Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,383,308,440,305,396,306,202,334,240,379,560,221,255,293,509,377,317,325,432,185,465,308
7,1,375,450,317,379,229,588,323,441,452,466,429,694,301,291,385,588,498,500,393,355,287,439
6,1,387,472,499,384,382,297,339,530,282,456,518,653,573,332,377,609,379,493,379,297,460,341
6,1,401,450,530,406,343,466,395,636,315,613,368,338,363,397,463,460,453,361,380,237,558,363
6,0,448,350,474,236,405,579,472,289,471,502,469,381,436,175,598,321,441,301,358,333,414,448
7,1,408,450,325,519,448,427,357,402,631,455,204,578,552,486,381,452,467,355,339,409,480,587
6,1,412,471,647,564,298,348,427,359,189,509,357,598,487,459,320,509,394,486,260,476,318,341
6,1,391,461,415,614,378,510,452,597,263,452,365,295,475,316,372,361,420,523,266,533,309,536
6,1,412,472,361,455,433,565,317,525,477,443,404,458,298,580,466,466,191,391,638,627,457,520
7,1,376,450,346,496,299,400,327,531,405,430,373,444,313,450,391,555,529,275,259,458,532,590
7,0,411,333,376,278,340,363,477,295,583,470,361,146,343,332,354,338,289,435,379,378,423,278
7,0,398,349,508,276,400,366,286,210,382,227,427,424,446,242,388,363,351,531,374,430,269,399
7,0,383,310,388,215,331,294,446,287,470,309,351,365,381,592,319,310,365,333,432,195,446,419
6,0,394,350,216,421,150,406,360,296,237,537,353,154,397,339,207,241,265,253,287,355,432,263
6,1,418,493,496,566,501,441,438,424,330,766,543,413,380,532,366,567,414,383,272,673,395,390
7,0,384,313,240,313,431,365,375,112,349,312,363,296,265,189,423,331,414,359,366,399,413,247
7,0,393,342,377,390,520,353,441,297,312,162,390,287,356,372,431,369,394,299,422,433,536,433
7,1,408,450,395,457,460,340,385,429,492,406,537,320,379,497,291,502,388,523,336,528,380,547
6,0,367,350,373,266,340,246,336,286,428,434,485,360,500,268,244,356,333,491,284,432,427,372
6,0,447,350,209,281,663,240,292,270,345,309,572,320,536,380,429,251,478,271,276,376,422,477
7,1,403,450,229,580,534,470,456,552,395,569,277,482,335,309,391,455,395,280,446,454,416,523
6,1,389,466,246,585,351,627,193,463,325,440,381,526,353,454,428,541,496,455,337,532,372,473
7,1,410,450,489,496,602,388,333,504,457,446,409,569,408,384,526,530,445,546,596,393,400,492
6,0,397,350,439,558,500,162,484,342,343,340,367,429,422,501,341,286,441,499,444,157,434,288
7,1,353,450,475,413,431,526,309,447,255,446,278,328,291,534,308,487,271,499,305,399,324,374
7,0,404,348,483,361,443,386,486,330,461,112,425,429,295,278,324,319,426,240,396,285,473,237
6,0,396,350,395,324,417,384,281,178,361,176,488,327,331,291,357,137,361,315,477,341,488,279
6,1,400,450,477,527,400,359,412,254,311,338,357,655,609,391,410,538,602,433,558,156,419,389
7,1,404,450,294,627,362,327,426,488,343,320,375,548,432,560,403,418,446,333,327,493,334,426
7,1,425,450,334,261,534,331,430,455,382,545,526,629,430,414,357,554,340,401,540,469,412,399
7,1,387,450,405,356,248,580,394,467,227,316,416,387,456,505,432,369,392,465,331,500,488,521
7,0,390,337,312,399,575,373,609,258,324,221,345,295,470,479,325,266,416,379,384,268,325,292
7,1,387,450,489,394,503,458,367,435,480,546,249,537,212,556,482,533,300,409,251,381,304,383
7,0,400,350,469,419,471,300,384,326,432,180,365,431,381,235,375,179,357,333,336,398,442,317
6,0,412,350,392,406,309,352,467,397,483,486,237,222,397,374,462,479,376,466,567,359,168,291
6,1,409,462,636,467,236,529,442,395,147,457,606,622,117,605,398,591,454,497,497,392,531,506
7,0,412,331,427,374,462,412,373,505,564,396,470,394,332,150,337,275,402,199,422,187,256,259
6,1,418,494,633,488,388,545,293,468,386,736,317,545,378,514,545,494,286,579,461,357,494,588
7,1,356,450,253,430,370,435,296,595,299,271,340,317,420,247,499,186,323,584,336,275,324,453
7,1,358,450,418,505,154,582,282,609,347,406,246,260,513,493,417,495,443,493,401,485,287,304
6,1,392,459,428,583,523,572,464,693,345,648,399,299,455,329,418,520,445,667,631,533,363,366
6,0,403,350,375,557,483,450,375,136,339,379,489,256,463,216,514,186,449,183,521,469,409,491
6,1,396,452,386,423,553,342,200,360,405,304,502,363,428,311,323,483,489,243,239,613,189,376
7,1,386,450,365,487,466,520,366,430,375,437,412,641,276,467,478,376,218,625,252,540,409,548
7,1,419,450,593,489,361,535,385,527,621,485,421,388,459,496,403,204,453,358,436,618,396,472
6,1,409,461,465,377,543,407,503,419,427,579,417,356,501,423,238,482,389,631,419,326,671,518
6,0,445,350,515,438,456,271,463,276,355,452,235,345,330,241,521,361,585,334,426,119,608,296
6,1,415,480,371,442,398,560,553,390,335,500,355,566,519,506,567,401,410,588,545,604,400,322
6,0,420,350,335,307,293,212,435,449,353,409,537,493,604,374,214,339,105,299,400,446,415,257
6,1,387,472,79,632,292,352,295,395,329,393,175,359,332,318,290,464,262,395,579,626,249,685
6,1,406,455,431,417,441,344,551,323,310,577,291,364,228,596,378,521,486,406,412,521,401,613
6,1,383,489,502,321,268,615,579,415,479,496,445,501,345,376,515,376,604,469,561,449,509,494
7,0,392,341,288,488,515,389,275,370,414,456,445,356,373,312,400,537,459,230,613,425,491,454
6,0,358,350,463,268,366,459,333,290,523,364,344,492,350,432,448,364,339,369,383,180,347,237
7,1,417,450,520,313,320,325,410,424,577,343,428,367,337,398,238,449,386,448,304,220,363,496
7,1,436,450,493,413,394,494,556,466,385,589,456,461,439,477,301,469,527,394,375,367,294,465
6,1,406,454,157,500,421,506,462,559,321,520,414,407,157,575,404,516,314,409,482,311,350,439
6,0,364,350,370,387,257,351,304,406,456,506,423,357,330,241,585,476,243,290,333,297,271,146
7,0,407,344,529,51,373,345,143,426,362,276,312,593,337,339,492,375,550,421,430,285,271,128
6,0,373,350,255,217,359,309,308,399,284,317,238,217,228,321,344,311,573,365,419,406,389,411
6,0,442,350,535,204,454,215,543,298,549,221,343,426,549,489,416,438,550,129,354,552,499,307
7,1,441,450,242,469,263,602,611,493,280,657,433,377,345,358,423,558,502,371,452,410,398,554
6,1,386,478,357,419,259,550,338,332,292,545,392,549,318,556,348,288,430,533,469,565,293,394
7,1,350,450,380,383,288,482,453,450,465,515,344,420,429,471,451,377,312,243,208,247,493,529
7,0,410,335,299,214,524,369,332,222,443,383,293,358,365,320,454,222,407,289,316,325,338,317
6,0,420,350,474,339,627,262,333,344,472,358,635,375,375,464,489,225,271,387,350,456,347,239
7,1,443,450,426,476,233,412,458,433,463,531,442,341,478,385,554,575,472,401,323,286,485,243
6,0,368,350,400,118,457,522,367,487,249,284,343,445,393,372,270,231,431,376,269,202,429,286
6,0,423,350,315,395,264,204,525,526,373,445,397,373,500,394,427,266,393,402,415,408,341,408
7,0,405,346,366,369,336,351,264,308,529,196,352,320,453,278,547,484,589,278,417,410,173,380
6,1,395,453,439,444,526,575,246,313,272,530,198,445,433,452,364,315,623,499,294,519,302,547
6,1,408,459,223,500,302,476,546,510,538,414,272,441,365,513,479,514,572,412,555,481,408,626
7,1,429,450,569,368,452,503,374,366,323,572,478,430,610,578,171,458,546,411,413,580,629,595
6,0,385,350,255,345,411,544,440,324,486,404,422,323,448,295,439,374,418,391,225,285,198,382
6,0,393,350,450,291,327,400,378,344,409,294,389,288,620,285,336,420,385,595,203,149,431,377
6,0,402,350,527,279,269,273,326,317,747,484,90,433,571,418,377,190,190,181,213,322,475,179
6,0,423,350,676,342,340,314,450,475,355,401,336,274,280,319,592,406,591,181,462,401,410,371
6,0,435,350,406,388,622,346,489,393,312,431,452,500,364,414,498,116,414,563,213,298,494,321
6,0,403,350,499,423,456,259,370,315,471,402,174,491,399,441,512,318,412,309,303,298,399,362
7,1,434,450,486,609,396,570,425,493,448,465,658,460,531,397,496,438,601,635,430,507,442,422
7,0,389,333,497,437,406,395,302,359,559,372,639,444,425,409,463,196,369,366,523,373,555,340
7,0,409,340,282,395,283,287,444,260,382,430,628,328,369,221,476,521,164,197,473,212,407,453
7,0,388,330,371,340,325,359,371,101,361,311,283,440,446,186,374,217,373,264,305,308,467,336
7,1,414,450,393,418,420,384,212,482,277,504,322,381,442,503,240,401,397,402,536,526,508,530
7,0,387,326,375,374,406,259,451,298,324,253,371,294,397,359,322,431,284,318,373,191,374,230
6,0,437,350,519,72,578,460,241,459,523,377,276,392,478,309,477,394,379,303,520,523,451,428
6,1,401,450,362,459,367,520,192,425,253,405,241,345,311,545,549,409,354,540,594,393,514,209
6,0,355,350,257,404,359,321,349,507,437,402,321,210,309,197,309,343,305,445,223,328,501,286
6,0,369,350,534,344,373,550,320,381,490,269,331,263,291,241,345,339,349,355,290,387,473,378
7,1,364,450,569,694,3,475,282,440,351,313,338,443,442,458,393,427,458,567,417,347,367,384
6,1,393,456,529,683,201,555,253,460,538,373,332,509,469,527,464,471,315,385,414,381,262,577
6,1,382,494,416,681,392,569,408,435,321,564,461,534,198,386,435,463,357,401,403,555,277,513
7,0,401,350,373,294,352,376,232,328,495,520,534,346,420,194,485,327,508,413,474,156,396,409
6,1,415,480,427,541,490,514,242,597,593,464,408,351,383,342,367,392,394,624,438,527,393,418
6,1,390,465,431,458,386,459,371,646,288,526,260,289,533,382,547,481,517,404,179,549,423,301
6,1,384,487,422,587,398,383,485,461,212,684,307,491,303,603,400,587,220,457,463,461,461,536
7,0,411,334,469,282,299,327,572,223,416,432,360,329,594,237,354,417,282,275,239,178,518,368
7,0,417,312,404,353,632,355,408,354,284,301,310,412,410,103,434,341,422,279,329,282,437,334
6,0,400,350,359,260,513,187,403,420,487,180,360,344,492,327,454,463,212,363,542,352,323,268
7,0,416,316,425,486,321,271,343,296,436,408,451,220,542,299,506,167,432,370,388,565,427,289
7,1,379,450,119,672,487,436,162,510,326,401,256,696,222,313,551,523,551,431,424,382,358,525
6,1,408,458,367,509,450,448,556,461,294,461,308,320,502,551,363,403,433,446,343,447,433,490
6,1,386,477,329,381,438,505,340,354,386,694,360,556,591,427,254,525,235,464,354,321,440,455
6,1,382,494,312,583,490,270,439,531,526,370,456,429,403,528,305,592,333,510,608,414,345,500
7,1,355,450,204,246,314,357,359,146,451,486,112,354,433,227,229,531,363,479,487,404,387,458
7,1,377,450,163,426,462,341,501,463,207,340,369,494,350,288,457,321,377,563,299,499,470,292
7,0,397,349,441,429,405,29,485,373,548,469,383,302,521,343,260,291,296,408,355,340,296,221
7,0,394,345,472,357,485,493,515,265,335,398,351,406,319,355,242,399,312,308,376,273,356,392
7,1,365,450,416,490,420,218,415,442,127,525,463,417,324,399,534,483,340,602,301,339,342,540
7,1,427,450,264,351,549,425,447,526,349,603,189,437,513,431,545,453,399,504,442,429,498,443
7,1,367,450,370,436,303,364,444,306,306,407,372,380,261,359,458,454,285,455,321,516,463,328
7,0,408,342,274,435,467,338,440,196,626,517,337,402,442,377,619,549,232,334,286,392,549,362
7,1,351,450,304,350,282,445,550,437,311,413,427,625,402,446,450,424,410,473,384,351,448,647
7,0,387,325,485,301,433,416,413,349,425,205,253,341,420,344,397,431,454,161,250,311,368,256
7,0,392,341,333,301,178,372,500,513,374,283,467,330,386,207,431,490,470,476,265,401,472,527
6,0,397,350,299,261,333,390,375,318,421,438,476,493,443,487,369,252,366,384,376,160,392,502
6,1,393,457,198,464,317,542,371,411,261,557,327,370,309,477,371,606,354,505,309,564,723,422
6,0,385,350,530,262,337,402,330,268,592,317,270,399,547,368,366,273,336,249,559,400,395,434
7,0,387,326,497,346,309,246,345,282,260,424,276,485,518,189,447,349,392,560,261,319,313,323
7,1,405,450,468,541,391,480,408,510,275,353,322,381,383,515,461,418,539,416,433,371,473,319
6,1,399,450,566,459,439,612,386,410,274,400,246,542,427,374,487,370,386,376,273,458,215,659
7,1,363,450,465,531,264,477,137,439,391,357,271,311,433,529,316,460,383,639,242,564,276,460
7,1,351,450,331,468,255,358,288,504,471,571,293,544,510,419,317,376,491,274,359,402,467,650
6,0,398,350,485,192,493,367,215,358,321,332,427,282,288,132,301,413,389,134,319,364,397,295
6,0,372,350,487,564,531,185,335,556,332,312,472,367,442,417,551,389,152,388,237,231,370,344
6,0,423,350,550,365,489,269,354,353,374,425,437,269,492,508,591,413,426,314,367,275,268,569
7,1,401,450,527,557,268,482,554,285,220,319,253,382,495,485,647,475,493,685,474,584,300,473
6,1,392,459,403,421,248,406,386,366,463,660,464,409,442,509,416,429,336,502,341,528,586,439
7,1,364,450,194,298,522,303,277,396,392,418,176,437,406,270,315,603,138,520,286,364,282,526
6,1,406,455,423,418,449,564,545,535,573,391,475,444,504,464,485,596,522,512,190,559,301,502
7,1,406,450,447,397,266,368,491,537,401,552,467,460,410,610,441,368,253,447,275,591,332,502
7,0,385,317,414,296,274,413,306,266,395,219,373,271,316,420,216,226,240,314,344,154,398,352
6,1,412,469,475,412,412,637,446,433,500,527,460,529,370,506,514,488,414,537,339,383,378,294
7,0,397,349,338,406,421,300,449,438,351,419,267,334,361,551,327,339,438,594,522,394,349,395
6,0,408,350,457,217,551,394,341,206,397,350,477,475,308,303,586,498,480,377,559,480,402,281
7,1,386,450,402,511,406,519,256,638,528,482,244,429,440,383,606,498,368,464,273,452,556,513
6,1,389,467,361,495,373,474,345,509,506,507,275,503,574,529,355,446,260,546,278,486,298,558
7,0,404,348,454,509,504,469,391,308,341,415,269,410,472,410,375,432,330,364,288,356,428,349
7,0,417,309,421,256,494,232,398,264,421,280,266,249,458,212,575,421,462,264,398,302,437,436
6,0,355,350,332,302,412,248,209,432,347,291,376,352,468,259,466,369,329,511,462,248,407,475
6,0,392,350,390,389,449,459,535,86,520,479,336,367,447,422,348,506,526,147,421,294,265,302
7,1,390,450,459,379,394,397,378,294,454,419,259,577,324,578,263,441,363,322,386,406,362,583
6,0,406,350,324,409,470,404,546,259,581,307,436,264,371,447,373,430,402,271,357,553,362,467
7,0,383,312,425,314,167,513,372,345,238,283,482,163,495,401,350,300,370,380,450,269,427,282
6,0,440,350,400,374,450,390,520,93,450,377,480,269,589,337,350,262,461,453,479,477,452,516
6,1,409,461,430,506,548,492,513,672,549,586,374,432,325,321,165,454,259,516,328,566,450,612
7,1,427,450,391,410,626,438,223,441,323,491,436,473,461,485,395,466,609,486,282,602,572,528
7,1,450,450,289,460,404,420,457,547,309,470,452,602,464,475,429,441,542,485,567,392,415,346
6,0,362,350,424,492,374,351,321,277,370,355,349,397,281,297,281,406,389,364,377,318,415,416
7,1,447,450,333,534,424,378,459,545,465,305,441,557,472,482,448,614,456,436,399,414,434,486
6,1,382,495,391,574,234,598,305,410,414,557,512,402,423,536,356,429,159,623,330,352,324,555
6,0,436,350,345,125,393,182,282,216,543,408,381,301,499,290,376,458,260,453,420,535,281,478
7,0,416,315,458,492,434,358,422,174,351,436,374,215,364,398,427,283,424,448,370,250,465,83
7,1,434,450,387,493,442,393,304,628,593,778,257,408,309,514,448,328,477,538,356,491,461,456
6,1,418,494,485,717,605,567,582,552,457,581,496,444,204,409,445,610,291,620,474,415,245,605
6,0,359,350,318,418,195,258,307,339,391,320,472,290,373,397,293,330,316,351,222,396,347,267
6,1,394,455,393,386,359,492,464,413,215,535,449,443,342,349,457,356,235,554,446,646,237,384
6,0,414,350,426,358,573,506,385,361,445,341,379,463,478,293,233,228,327,272,400,221,510,503
6,0,441,350,286,378,440,376,527,385,523,398,632,386,319,314,459,385,390,382,302,320,430,569
6,1,401,450,531,598,443,545,324,527,451,533,341,186,515,360,360,704,333,182,589,609,518,539
6,1,394,455,408,469,435,418,288,453,431,499,237,440,302,481,399,461,329,304,254,541,268,513
6,1,406,456,368,187,507,558,267,583,525,626,421,573,454,449,146,495,438,395,491,277,214,384
6,1,386,477,577,386,326,360,417,396,462,460,222,509,359,418,358,529,307,537,391,579,410,456
6,1,397,451,441,299,401,299,289,383,387,422,353,395,443,422,639,587,458,398,266,400,408,464
6,0,361,350,412,221,422,256,462,307,398,267,401,326,305,366,325,272,283,414,410,181,334,406
6,1,414,475,229,405,264,607,344,410,451,328,379,476,555,514,382,484,354,469,377,385,494,528
7,1,376,450,525,458,454,314,301,340,323,477,293,468,437,658,207,622,388,608,412,482,363,407
7,0,387,326,199,429,354,394,422,202,449,310,357,321,428,450,191,211,387,417,402,429,192,319
7,0,398,349,378,303,464,488,472,358,338,395,542,352,401,346,248,225,304,302,341,401,463,120
6,0,398,350,277,166,518,181,153,359,309,429,353,274,527,352,500,457,501,401,402,407,405,331
6,1,405,453,268,318,425,610,359,307,237,408,381,699,269,574,298,374,340,398,340,583,385,549
7,1,407,450,550,452,436,378,351,456,469,438,278,401,425,574,386,491,388,419,316,426,320,649
7,0,410,335,391,405,403,382,325,393,426,290,379,241,500,282,381,283,426,353,342,351,417,530
6,1,396,452,428,326,449,632,458,514,363,439,177,326,403,696,463,275,639,400,491,436,520,421
6,0,444,350,315,388,411,433,391,63,385,314,593,187,453,269,397,458,362,335,506,460,523,372
6,0,393,350,366,443,515,209,329,354,243,283,431,140,363,414,402,314,362,382,275,372,166,395
6,1,391,461,445,426,553,495,334,508,300,596,408,448,348,436,257,528,390,452,447,427,647,432
7,1,434,450,529,493,537,361,595,411,263,360,460,432,624,367,383,423,311,432,496,569,403,369
7,0,391,338,529,233,506,119,457,199,454,376,409,413,355,130,228,301,398,409,223,466,268,435
7,1,364,450,278,497,279,437,438,171,258,391,348,481,395,440,409,323,401,334,277,440,283,387
7,0,400,350,370,249,385,77,437,373,458,388,463,245,449,453,389,324,466,348,385,449,368,391
7,1,381,450,398,313,317,295,327,436,531,539,505,394,467,265,503,400,407,440,357,311,273,417
7,0,416,315,437,319,375,369,522,228,578,210,485,453,316,187,420,317,481,349,377,419,415,263
7,0,409,338,524,481,432,428,213,437,417,410,324,456,505,217,402,294,547,237,433,371,342,382
7,0,401,350,364,224,639,524,435,290,563,437,490,409,300,374,275,363,236,480,519,267,424,455
6,1,415,481,432,485,391,537,354,455,487,779,498,547,554,296,432,479,403,509,491,511,480,672
6,1,407,457,459,458,351,352,471,450,315,419,406,558,439,450,336,563,466,435,319,494,528,415
6,0,368,350,564,271,194,440,398,127,630,406,312,381,277,469,283,286,442,277,324,335,546,447
6,0,378,350,362,299,333,262,432,362,217,459,378,529,418,214,270,225,306,378,408,203,424,53
6,1,385,482,235,391,319,455,511,339,364,413,503,420,173,390,372,411,400,387,440,550,400,485
7,0,400,350,386,365,517,345,463,346,284,439,296,179,320,265,476,310,485,316,339,431,372,251
7,0,389,333,384,436,434,364,168,241,491,383,348,222,415,415,411,384,445,403,387,324,179,288
6,0,432,350,392,440,458,473,470,290,243,372,483,386,344,300,552,354,478,293,495,79,463,208
7,0,416,313,412,254,498,218,407,389,368,320,283,230,428,466,505,316,447,274,412,359,481,310
6,0,447,350,495,299,295,272,364,185,544,200,507,227,339,291,369,288,452,293,386,399,471,350
7,1,438,450,435,513,396,513,470,386,173,547,573,464,485,386,480,414,514,521,202,600,406,371
7,1,450,450,509,516,587,432,525,437,288,429,378,426,364,392,310,415,610,482,411,394,490,308
7,0,411,334,283,307,535,353,711,253,424,394,496,231,531,442,377,255,434,374,542,413,433,307
6,0,354,350,273,223,405,259,411,422,213,240,372,278,331,406,236,296,296,493,435,204,498,389
7,1,361,450,272,466,386,510,276,700,427,466,281,543,412,477,220,534,392,497,277,586,344,571
7,1,431,450,528,414,438,482,508,264,203,461,467,447,527,390,593,478,460,310,509,446,588,499
6,0,446,350,596,559,448,342,376,447,563,404,346,344,531,349,416,385,502,244,562,362,477,387
6,0,436,350,343,269,516,402,631,239,491,266,271,369,321,195,253,218,466,337,475,278,372,285
7,0,408,341,367,264,505,432,363,543,320,603,368,303,462,373,324,399,390,420,513,310,213,236
6,1,405,453,353,401,457,357,365,512,526,422,551,464,421,552,347,266,503,466,225,457,135,430
7,0,387,328,360,405,506,348,276,440,274,294,474,356,379,403,249,347,206,229,230,204,449,377
7,1,355,450,349,430,239,476,82,416,400,479,408,378,501,332,301,444,55,351,194,541,281,421
7,1,407,450,354,472,423,448,462,414,468,362,474,409,276,363,536,486,357,247,391,351,452,467
6,1,383,489,296,445,449,478,393,543,415,520,303,413,349,587,348,194,476,539,514,497,553,530
7,1,439,450,317,430,464,480,448,506,457,440,482,508,461,423,465,418,563,474,435,409,535,583
6,1,406,455,595,410,368,392,542,594,408,438,485,490,389,431,266,416,519,518,444,536,491,601
6,0,404,350,353,356,412,384,441,219,284,277,273,313,387,397,466,444,394,228,348,327,388,345
7,0,410,335,400,324,468,196,154,563,373,191,570,182,218,255,261,383,368,372,375,378,408,92
7,1,377,450,508,374,279,447,462,590,344,299,537,474,505,506,487,483,480,448,410,396,330,283
7,1,391,450,179,434,217,389,301,388,311,548,436,498,495,436,429,319,541,492,482,520,531,556
6,1,402,451,416,504,328,502,544,491,524,619,325,468,305,580,347,535,430,521,457,608,327,316
6,1,383,489,453,426,334,456,308,601,347,602,331,496,469,567,301,511,366,568,209,307,335,627
7,0,405,346,442,345,507,259,258,291,469,247,505,375,431,446,509,360,293,360,361,224,453,207
7,0,391,338,375,144,445,131,265,398,439,508,403,408,194,365,352,374,258,242,361,496,347,396
6,0,393,350,473,485,339,366,517,249,318,645,278,317,173,305,358,248,231,335,442,395,291,455
6,1,389,467,448,316,497,562,130,480,275,488,428,647,290,401,399,490,380,276,302,373,466,477
7,0,417,310,200,357,339,214,382,437,309,120,171,244,438,176,352,203,546,362,429,293,399,327
7,0,412,331,347,409,512,292,297,423,458,263,309,352,502,230,398,224,347,375,336,201,426,325
7,1,412,450,347,488,421,327,699,470,448,300,477,352,398,330,299,550,450,618,459,524,455,502
6,0,429,350,244,250,540,429,452,453,410,293,370,248,324,381,392,334,378,351,367,400,449,297
6,1,392,459,509,327,365,552,397,565,506,574,502,542,315,417,281,445,522,546,372,566,468,482
6,0,436,350,493,235,297,350,633,278,413,468,347,508,399,168,289,288,399,288,408,413,401,331
7,1,438,450,413,510,665,372,212,339,614,531,633,443,502,454,302,530,538,578,336,451,283,404
7,0,384,315,308,358,355,219,497,525,513,262,436,247,237,275,510,358,287,333,433,327,290,289
7,1,370,450,349,511,372,534,599,533,535,320,425,575,176,402,454,431,346,631,357,453,299,393
7,0,388,330,475,379,437,295,350,233,347,274,293,343,369,271,254,460,331,246,612,282,336,308
7,0,413,325,407,406,353,383,367,321,310,503,297,480,515,511,340,172,437,311,389,344,412,295
7,0,387,327,496,310,386,191,505,385,330,387,206,317,530,332,382,209,301,181,281,165,365,412
7,0,398,350,199,471,483,446,375,354,305,361,400,277,339,492,456,255,387,271,515,563,292,369
6,1,401,450,439,627,383,449,363,462,513,480,461,495,352,449,510,382,295,481,323,576,385,537
6,0,358,350,423,383,518,307,425,284,170,283,430,422,398,395,300,439,321,386,481,266,223,378
7,0,393,342,462,281,401,253,460,213,373,391,234,406,288,531,275,261,591,508,237,358,428,318
7,1,373,450,462,428,333,459,490,411,481,405,485,344,320,366,429,376,322,283,304,663,572,266
7,1,428,450,388,611,447,462,431,530,366,510,525,353,350,415,400,367,459,433,621,337,215,449
6,1,389,468,302,249,506,478,462,477,335,795,343,365,522,612,525,493,358,555,413,615,377,496
7,1,438,450,427,638,419,402,486,538,307,375,233,235,526,360,450,256,381,415,630,380,518,444
6,0,360,350,451,408,297,440,313,152,332,487,225,382,385,422,497,459,421,286,380,347,369,304
6,1,387,474,372,486,301,284,482,380,260,494,412,453,376,345,494,474,496,476,501,548,298,458
7,1,443,450,391,477,456,389,368,501,393,531,470,479,379,252,331,341,433,399,411,344,383,563
7,1,430,450,316,406,602,488,508,360,422,335,409,548,459,392,267,508,471,583,463,560,349,407
6,0,436,350,440,429,327,480,428,374,423,459,455,237,319,202,640,363,543,339,439,186,399,475
7,0,402,349,474,310,377,442,494,412,425,272,357,318,330,304,272,347,283,406,336,204,462,349
6,1,384,487,277,501,337,386,510,431,368,418,513,249,186,454,151,435,400,375,408,501,631,576
7,0,402,349,359,361,292,417,378,594,448,431,551,462,287,440,389,587,464,571,463,350,266,239
7,0,409,338,561,208,460,325,437,370,344,209,324,288,490,263,508,236,457,440,328,443,488,412
7,1,397,450,426,586,469,411,410,385,438,428,347,653,421,448,318,636,334,382,340,560,208,449
7,0,403,349,401,408,401,561,309,344,370,273,456,392,594,349,474,384,245,372,370,260,456,107
7,0,393,343,386,213,454,227,505,246,495,551,324,292,232,233,353,398,400,419,340,438,282,201
6,1,412,471,388,393,507,387,487,368,241,576,379,346,336,467,385,520,392,447,237,371,450,405
7,1,446,450,391,420,398,522,321,598,530,326,570,353,378,443,316,560,463,507,417,533,356,555
