Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,355,350,380,353,378,215,386,285,316,297,518,455,270,279,507,220,282,378,206,264,387,358
7,0,394,344,433,366,377,363,574,390,240,286,264,372,481,219,303,432,485,355,243,435,381,354
6,1,416,485,408,524,528,441,504,611,518,480,457,457,567,338,396,416,273,475,519,341,448,346
6,0,368,350,414,322,229,511,377,299,480,454,448,465,304,434,399,229,552,251,408,275,299,476
6,1,386,476,338,415,568,549,441,441,481,274,160,426,257,429,257,519,434,625,441,339,516,550
6,1,395,454,350,513,222,556,445,508,480,473,503,549,337,689,370,422,469,377,418,478,399,567
7,1,399,450,502,498,408,529,487,370,327,261,457,472,292,469,376,390,514,571,424,480,511,507
6,1,409,461,389,532,453,377,403,339,305,445,550,576,557,540,230,551,447,552,427,479,596,329
7,1,367,450,224,390,433,315,319,441,474,453,245,609,429,131,216,511,565,520,516,559,520,550
6,1,383,489,287,574,397,506,410,456,363,547,465,529,379,467,431,278,209,487,433,373,362,498
6,1,415,481,513,432,249,581,445,526,462,544,333,663,393,515,406,418,382,616,267,458,502,301
7,0,399,350,438,463,553,421,357,319,301,215,460,264,360,349,291,281,451,434,410,298,508,460
7,0,412,330,595,420,451,540,206,319,438,84,467,394,395,229,277,503,458,185,219,348,280,366
6,0,406,350,345,198,399,380,458,220,425,227,348,289,443,217,286,169,280,186,394,403,305,549
7,1,391,450,420,327,452,543,377,357,404,513,284,568,356,432,262,522,315,447,283,587,347,440
6,0,376,350,448,345,213,304,458,385,347,387,575,302,356,454,203,194,348,235,349,389,347,408
7,0,399,350,518,279,442,370,427,161,416,304,306,306,494,269,347,346,233,465,375,388,288,562
7,0,405,346,450,384,462,415,460,262,564,285,387,395,169,585,440,258,390,431,470,399,267,285
7,0,387,326,358,256,246,328,301,359,354,429,408,400,400,518,511,329,474,202,486,367,296,390
6,0,408,350,407,423,300,402,390,373,580,518,520,364,263,479,382,256,472,194,303,165,307,327
7,1,438,450,354,410,524,381,400,263,438,459,467,385,592,425,415,376,671,418,530,465,453,604
6,0,384,350,284,356,595,354,399,312,439,332,479,422,501,212,375,466,320,449,342,335,481,362
6,1,392,458,454,418,358,491,450,471,264,454,303,481,323,407,418,512,585,423,340,424,554,733
7,0,397,349,399,367,265,370,335,414,324,268,211,298,551,424,458,389,590,399,357,79,313,433
7,0,393,344,400,351,366,280,430,404,361,157,466,530,620,353,269,242,330,299,365,143,362,455
6,1,416,486,464,512,541,356,315,612,291,664,400,286,400,409,412,679,464,466,317,638,501,573
6,0,370,350,386,404,380,428,152,393,393,291,244,316,346,271,317,410,299,565,213,285,376,377
6,0,400,350,333,356,471,136,337,249,431,353,506,505,355,385,387,481,431,404,470,212,460,158
7,0,388,329,547,187,340,482,484,378,465,349,266,296,454,353,386,441,369,302,312,420,543,451
6,1,406,455,383,394,262,334,456,350,312,413,371,435,572,455,422,480,502,403,647,571,528,511
6,0,447,350,300,396,488,392,502,220,335,393,177,495,520,147,552,452,397,310,509,107,439,344
7,0,392,342,360,125,504,388,334,262,366,363,364,484,461,262,533,248,241,183,348,382,386,279
6,0,423,350,269,278,403,206,383,21,387,391,358,372,646,272,500,291,394,226,261,488,40,288
7,0,414,323,467,354,499,271,424,249,429,245,359,83,472,545,288,220,403,240,268,241,304,450
7,1,392,450,403,589,574,446,274,365,153,395,422,256,421,328,515,368,614,472,469,521,254,484
7,1,393,450,347,491,417,365,364,514,367,467,372,344,462,449,436,485,536,415,431,452,370,590
7,0,387,326,229,375,386,199,461,252,430,320,449,594,527,307,564,409,144,97,300,336,165,291
6,1,382,495,292,367,426,488,315,713,234,481,242,439,326,648,344,364,402,553,268,664,450,357
6,1,389,465,395,412,403,228,358,561,483,466,425,425,475,447,410,389,344,623,540,474,388,491
6,1,399,450,384,455,238,440,353,556,414,389,484,510,367,444,369,435,453,584,458,594,354,285
7,0,404,348,504,264,363,310,346,290,310,498,425,328,91,289,348,413,617,273,391,160,586,271
6,0,429,350,357,56,273,424,421,419,465,413,385,271,448,264,296,436,393,393,574,486,214,270
7,0,385,320,182,219,554,406,296,411,577,253,499,421,440,330,467,380,432,170,456,544,613,466
7,1,425,450,387,255,462,482,618,532,231,521,341,570,427,397,444,321,496,489,378,581,203,504
7,1,448,450,270,477,456,461,474,346,594,670,321,554,399,447,612,441,499,375,349,446,339,544
7,1,397,450,343,321,392,489,243,509,527,336,414,659,331,417,264,494,418,484,335,476,421,354
6,0,376,350,478,280,325,244,421,494,490,420,237,313,352,492,375,405,490,410,518,397,357,517
6,0,406,350,466,531,474,347,444,251,274,368,576,142,382,306,420,311,295,412,543,413,427,304
6,1,397,452,420,640,281,427,478,578,520,438,284,384,315,510,404,546,319,526,342,302,413,343
6,1,413,472,468,468,451,464,523,430,388,513,418,561,392,497,595,438,528,466,242,426,493,508
7,1,421,450,492,401,494,608,303,279,347,514,286,432,479,335,322,350,449,530,293,442,441,474
6,0,410,350,336,326,635,353,499,483,484,331,388,378,214,502,437,366,562,460,436,215,462,188
6,0,429,350,257,363,517,304,470,248,288,308,337,328,425,369,397,240,418,331,402,437,455,390
7,1,422,450,414,497,156,571,427,350,373,531,404,307,506,476,411,430,409,448,467,303,477,460
6,1,395,453,495,307,432,314,432,364,294,262,411,474,404,525,338,531,488,331,452,349,506,535
6,1,404,453,393,317,460,558,490,163,90,555,482,594,392,509,486,442,405,436,414,355,228,407
7,0,413,325,466,247,343,249,489,347,524,283,497,350,426,302,439,353,381,319,393,420,411,357
6,0,414,350,462,316,425,449,318,196,359,296,587,357,454,550,480,225,461,244,432,409,491,287
6,0,431,350,214,341,536,236,501,379,377,324,340,335,318,543,408,291,432,361,328,505,430,281
6,1,411,467,378,341,575,398,532,514,287,536,597,378,571,372,543,497,563,409,758,379,462,454
7,0,413,328,445,425,427,264,565,269,508,311,414,239,328,222,293,327,393,341,294,334,464,444
7,1,399,450,588,481,428,522,417,380,457,484,387,480,234,520,450,478,290,463,410,399,561,341
7,0,388,329,399,329,353,176,486,423,512,277,470,191,496,299,253,225,297,508,372,436,323,311
7,0,396,348,243,491,468,326,333,568,300,245,364,389,343,396,275,407,440,382,345,441,225,180
7,1,396,450,417,415,426,511,348,572,352,640,490,595,276,373,291,531,342,362,492,361,395,445
6,1,400,450,384,395,499,460,409,598,420,542,537,514,539,503,345,386,414,450,219,323,534,451
6,1,384,484,494,508,368,321,392,420,474,329,387,662,426,516,373,367,394,678,213,329,382,576
6,0,446,350,340,448,463,494,351,164,494,426,365,178,461,319,462,203,419,434,455,315,489,627
7,1,362,450,282,367,436,498,479,397,280,317,425,541,264,479,440,371,293,579,374,474,600,484
6,1,405,454,443,588,484,345,487,588,321,325,536,525,463,433,388,354,503,469,436,292,472,499
6,1,406,455,325,434,574,483,414,589,389,461,333,552,465,566,370,601,432,248,451,344,390,383
6,1,412,471,116,610,311,287,234,314,658,406,357,545,398,616,273,627,473,380,437,477,398,458
6,1,394,455,411,405,410,514,290,419,448,464,351,554,271,528,403,572,342,503,597,420,334,516
6,1,408,459,397,348,468,468,377,547,487,443,509,478,377,445,306,458,516,580,454,651,319,498
6,1,397,451,360,626,470,424,526,476,492,379,452,470,205,558,144,437,321,311,377,460,389,504
7,0,401,350,491,351,334,401,514,362,188,267,486,251,403,340,366,244,451,388,368,549,379,393
7,1,367,450,291,677,527,411,305,378,265,347,574,361,321,332,350,683,360,290,377,457,259,568
7,1,403,450,533,657,416,418,374,406,385,531,395,383,275,384,415,683,518,348,656,398,415,378
6,1,398,450,348,383,447,317,397,341,244,500,542,637,396,457,311,276,496,474,497,471,613,398
7,0,398,350,331,392,617,418,356,396,265,405,283,544,388,332,267,395,391,526,349,485,329,267
6,0,435,350,497,387,550,352,316,396,435,304,387,157,666,419,440,502,315,338,441,194,641,276
6,0,373,350,384,310,334,306,344,301,446,211,432,369,247,252,369,309,261,434,471,144,523,446
7,0,387,328,432,351,396,321,361,265,444,295,296,363,576,337,512,366,273,189,365,443,315,201
6,0,362,350,259,496,502,388,215,434,314,258,439,327,362,383,407,320,452,364,434,359,383,253
6,0,391,350,447,295,380,413,301,450,282,459,472,398,523,322,520,269,202,295,661,392,407,252
6,1,412,471,482,626,341,452,383,476,500,601,473,275,423,361,339,526,239,521,480,424,375,350
6,0,356,350,462,403,523,234,330,181,280,289,596,549,467,423,403,182,362,277,296,353,294,278
7,1,414,450,440,471,460,368,427,366,434,318,383,543,410,511,411,544,528,495,416,502,411,479
6,0,382,350,611,415,444,419,278,354,343,471,319,391,350,474,193,243,229,370,410,331,367,271
6,0,388,350,641,321,393,218,339,411,418,184,336,413,391,632,313,403,433,409,504,131,396,367
6,1,388,469,296,493,472,423,195,532,534,478,436,361,515,372,407,660,298,413,486,442,193,494
6,1,387,475,216,561,578,434,419,442,608,362,440,407,233,455,471,385,387,522,331,359,355,413
7,1,409,450,417,637,565,456,547,385,361,512,482,485,397,427,282,408,212,627,403,305,281,621
7,1,431,450,462,654,309,159,429,382,157,371,592,503,270,490,542,425,312,506,470,477,349,434
6,0,367,350,332,260,438,478,403,442,547,345,518,443,254,562,326,238,495,542,348,375,284,369
7,0,386,321,335,214,321,366,423,454,392,308,366,187,238,226,269,330,373,391,336,389,448,157
7,0,402,350,373,440,433,435,408,400,427,364,431,398,360,543,418,338,402,439,278,345,510,140
7,0,397,349,386,410,351,288,248,171,227,350,415,543,329,315,383,412,302,452,257,314,359,493
6,1,396,452,455,310,428,274,514,415,454,520,437,341,276,442,304,338,378,413,465,388,356,237
7,0,400,350,436,204,236,358,374,282,245,214,337,421,465,578,401,203,484,372,346,292,429,408
6,0,366,350,465,377,230,299,357,290,337,289,437,366,208,501,438,357,547,250,492,305,494,414
6,0,399,350,384,339,411,259,575,404,429,398,384,331,307,409,475,428,338,211,374,443,203,516
6,1,417,492,171,477,392,403,369,515,379,453,420,572,427,628,512,392,363,474,520,719,418,393
7,0,408,340,666,250,487,334,431,388,306,440,425,364,481,193,339,314,386,376,393,514,615,210
7,1,408,450,393,445,483,383,273,420,526,451,322,483,330,384,364,205,442,213,303,502,571,427
7,0,397,349,274,330,384,207,330,320,220,502,361,236,247,227,356,418,407,364,391,415,429,419
6,1,389,466,504,466,515,471,499,483,472,402,298,378,291,296,456,557,337,479,427,510,496,416
6,1,395,454,269,524,386,464,452,561,500,340,356,520,190,481,485,520,261,503,457,492,310,567
7,1,441,450,496,468,583,457,496,499,476,433,327,607,549,449,449,288,558,272,355,434,400,365
7,1,375,450,475,461,282,535,513,371,362,530,475,403,640,406,191,578,354,443,359,336,352,459
7,0,403,349,352,296,408,374,551,400,368,469,418,383,463,191,266,402,411,289,352,344,446,496
6,1,415,480,279,531,356,512,439,471,434,592,468,482,576,559,512,503,497,468,163,545,387,380
6,1,384,484,549,529,329,583,280,520,388,502,302,352,436,683,401,563,234,489,434,301,288,446
6,1,417,489,458,418,277,531,289,680,402,450,357,426,309,473,160,546,512,529,528,517,400,391
6,1,383,490,358,458,579,499,308,335,239,386,367,428,313,570,388,402,330,450,358,607,528,518
7,0,412,331,391,313,308,430,649,304,332,310,266,152,442,236,400,470,418,341,626,337,335,362
6,0,399,350,511,286,424,539,351,369,482,337,177,492,428,488,455,292,327,409,411,387,286,677
7,0,414,323,444,183,282,424,462,545,423,354,426,544,369,248,411,198,441,262,316,429,492,147
6,1,388,469,327,522,535,564,476,482,329,410,148,538,642,648,415,646,324,424,333,447,284,359
7,1,428,450,369,339,457,666,511,439,429,491,410,516,535,425,245,441,507,512,557,277,498,550
6,0,403,350,431,255,507,470,537,533,417,254,435,519,322,370,179,464,453,255,424,378,295,336
6,1,384,485,340,366,283,302,533,419,283,647,240,456,426,333,452,495,527,534,243,521,298,650
6,0,383,350,354,447,359,278,431,330,224,346,123,440,307,259,375,246,389,317,201,451,439,518
6,0,401,350,530,266,444,181,407,302,393,335,315,224,378,512,245,192,423,182,459,585,491,191
6,1,417,490,483,463,470,531,303,466,369,430,606,632,504,488,403,447,473,604,279,567,491,616
7,0,382,306,396,327,215,239,372,348,288,306,404,222,446,371,518,252,265,259,382,138,451,462
6,1,394,454,490,421,266,627,478,342,559,357,344,415,371,508,317,462,402,336,312,481,269,683
7,0,391,339,401,413,269,212,446,285,539,637,394,272,390,305,525,279,361,395,592,449,435,243
6,1,399,450,402,479,423,477,552,355,390,744,259,520,500,333,465,644,310,555,618,383,447,340
7,0,406,345,341,296,280,385,593,420,537,230,398,327,390,264,432,355,305,225,434,340,406,517
7,1,356,450,267,268,297,466,482,432,489,380,351,656,228,573,239,521,287,431,235,416,274,439
7,1,435,450,555,445,336,616,493,551,275,493,461,584,257,450,478,540,421,443,309,519,363,393
6,1,413,473,458,403,430,392,491,397,524,353,355,513,381,465,349,575,410,527,574,408,314,404
7,1,378,450,414,435,615,595,244,399,578,308,504,459,243,418,332,465,391,497,146,544,565,265
7,1,441,450,498,612,228,478,300,582,437,677,453,461,505,352,398,543,537,486,365,424,580,342
7,0,401,350,426,431,363,124,233,422,511,415,497,150,484,286,208,136,311,331,502,386,506,341
6,0,410,350,558,493,428,220,542,526,364,285,480,487,450,368,445,212,401,391,458,461,385,356
7,0,391,340,465,327,388,364,301,320,264,429,342,357,460,219,465,317,357,358,272,547,395,396
6,1,396,452,402,247,565,410,283,346,482,599,300,415,517,511,274,346,341,526,477,357,303,499
7,0,406,345,319,322,269,312,297,443,550,489,333,299,434,390,355,335,307,257,300,334,569,340
6,1,410,465,385,501,293,317,405,363,461,481,202,422,335,194,353,491,473,455,401,425,570,503
7,0,417,311,366,215,432,283,416,185,395,395,222,420,512,436,401,161,430,261,457,310,465,283
6,1,409,462,534,649,335,309,355,408,384,161,574,447,470,447,383,436,490,563,312,375,230,431
6,0,359,350,448,281,478,296,387,344,570,279,496,432,374,494,563,276,333,351,389,388,274,391
6,0,425,350,493,290,464,231,399,487,392,363,290,179,521,394,673,394,600,278,358,401,425,279
6,1,393,457,492,280,527,297,420,315,217,398,424,507,742,440,341,320,525,488,465,397,578,486
7,1,358,450,297,434,296,327,509,553,351,415,412,392,456,374,341,436,442,478,507,583,286,410
6,1,409,462,474,437,332,553,413,593,383,547,395,455,501,550,441,477,460,549,500,382,228,485
7,1,402,450,299,423,272,457,328,426,273,459,281,404,304,389,431,437,190,388,295,284,569,217
7,1,433,450,282,481,664,458,331,300,382,404,543,325,483,426,275,501,381,344,483,457,544,452
6,1,410,464,427,303,532,244,461,408,498,358,71,527,300,371,508,536,226,397,229,469,348,340
6,0,357,350,115,334,440,319,503,176,285,449,184,274,212,439,299,425,390,384,294,527,482,309
6,1,384,483,403,519,329,672,395,731,377,386,478,451,518,476,429,420,288,577,476,529,545,614
7,0,401,350,517,342,462,348,455,272,433,360,415,465,447,274,541,279,310,394,204,255,413,501
6,1,390,463,406,447,472,639,401,570,322,261,365,353,270,334,500,454,329,491,400,519,423,604
6,0,404,350,454,293,484,348,317,355,472,440,436,334,468,479,393,482,341,418,410,219,542,342
6,0,372,350,353,289,198,428,385,411,386,475,313,141,276,323,207,449,447,225,367,266,517,384
6,0,373,350,434,427,535,406,324,185,436,423,296,396,345,214,360,387,317,283,399,507,354,371
7,0,405,347,412,357,345,501,442,448,437,528,352,309,492,382,249,441,511,328,567,465,591,361
7,1,445,450,338,421,430,496,624,366,449,488,407,449,610,415,368,398,279,538,509,470,577,505
6,0,379,350,397,323,401,317,345,317,434,335,509,329,472,206,453,418,353,523,277,382,468,396
6,0,365,350,461,455,231,573,273,428,398,415,180,231,454,407,230,431,507,427,268,392,334,370
7,1,381,450,384,323,250,282,287,545,213,369,499,579,343,510,350,369,394,451,366,609,283,391
7,1,410,450,367,484,401,542,381,491,329,549,351,394,383,466,343,467,416,472,459,388,395,668
7,1,418,450,270,582,287,579,440,476,526,551,490,445,470,559,364,498,392,540,603,448,390,539
7,0,390,335,491,200,281,416,537,242,385,248,448,282,249,383,482,305,341,247,422,389,323,308
6,0,387,350,542,447,406,381,443,234,355,41,587,442,389,322,479,365,558,440,361,389,629,357
7,1,448,450,482,483,407,636,425,590,374,394,454,421,540,368,530,501,509,462,446,550,479,438
7,1,383,450,352,471,200,439,312,435,337,364,457,500,213,558,308,503,268,392,444,568,284,675
6,1,417,491,537,645,446,512,537,422,510,312,404,423,489,480,600,512,360,515,365,590,263,552
6,1,395,453,252,478,450,468,345,565,376,518,287,687,400,569,314,581,446,393,395,583,413,534
7,0,405,346,391,326,620,463,337,226,375,286,244,447,429,380,349,401,403,115,180,458,379,290
6,1,410,463,475,415,376,439,449,178,563,637,490,309,375,463,426,520,612,382,300,371,360,444
7,1,403,450,179,424,494,454,281,368,509,454,236,508,436,476,270,402,416,372,428,351,455,283
7,1,404,450,660,464,354,426,353,363,171,614,506,353,500,714,337,364,538,628,435,499,442,482
7,1,414,450,383,519,469,453,383,356,422,611,353,382,387,412,570,576,343,556,497,523,510,417
6,1,408,459,390,325,485,566,530,554,453,283,551,431,307,378,449,449,477,580,333,516,503,562
6,0,370,350,409,147,287,296,299,340,393,430,195,286,531,137,434,418,272,280,577,505,496,346
6,0,374,350,350,525,379,164,569,288,302,485,227,336,174,261,333,515,329,320,279,362,361,354
6,1,415,481,536,423,311,463,545,186,321,434,275,602,457,392,470,302,406,472,223,524,379,607
6,0,442,350,327,257,541,428,375,272,472,358,360,477,478,223,551,382,466,378,580,478,609,412
7,1,403,450,353,609,482,440,603,461,452,480,218,537,384,323,516,378,339,538,326,356,565,506
7,0,383,309,437,344,344,257,290,317,463,203,457,379,386,284,398,527,391,202,303,430,395,345
7,1,409,450,408,511,377,550,446,456,456,348,414,391,531,448,451,507,562,427,254,492,461,405
7,0,405,347,486,467,425,375,254,169,337,192,584,381,354,344,536,237,508,330,395,499,459,208
6,0,419,350,527,379,455,432,467,265,167,382,519,357,449,295,410,396,463,361,324,372,288,481
7,0,387,328,359,528,400,279,479,328,375,366,471,489,414,411,313,532,435,312,350,284,463,319
7,1,388,450,293,631,424,455,408,460,327,287,550,414,234,575,434,270,434,319,345,469,505,509
7,1,355,450,326,320,378,342,352,288,371,477,377,536,340,484,248,351,366,444,326,612,303,339
7,0,409,339,347,216,526,405,596,347,528,354,477,230,480,387,383,655,304,130,454,536,450,281
6,1,409,460,284,548,519,483,337,370,331,378,509,497,327,444,463,483,340,596,300,485,375,359
7,1,388,450,385,564,465,456,171,359,275,486,482,546,445,599,441,381,479,428,365,517,257,456
6,0,411,350,568,271,216,334,396,326,485,477,504,448,363,334,399,287,441,279,427,412,292,247
6,1,410,464,349,439,338,604,501,490,366,563,283,338,423,526,383,461,433,673,283,524,524,577
7,1,409,450,363,448,429,520,180,639,553,523,392,487,698,567,397,434,316,322,396,155,244,602
6,0,407,350,471,306,490,216,344,339,297,351,600,431,358,324,452,376,386,456,369,213,383,255
6,1,414,477,342,437,503,320,457,442,232,495,406,348,446,471,408,588,457,464,493,388,508,492
7,0,415,317,409,132,379,405,427,121,410,205,418,98,485,184,260,244,588,278,318,298,349,377
7,1,427,450,220,452,543,451,458,508,411,589,234,550,169,493,520,617,336,268,433,276,423,418
7,0,400,350,283,369,524,553,590,279,405,222,436,535,342,426,279,226,471,533,551,294,331,469
7,0,408,342,466,433,438,240,255,290,421,508,312,380,312,391,620,194,412,187,365,413,365,339
6,1,412,472,406,630,326,544,450,436,346,440,240,435,387,458,296,376,271,253,404,435,430,574
7,1,431,450,522,464,410,472,385,506,345,418,516,400,624,422,397,473,373,554,555,585,387,368
7,0,386,321,391,236,636,296,386,331,513,277,336,310,109,406,468,408,313,276,411,217,369,194
7,1,371,450,362,300,349,339,316,489,364,382,467,400,488,437,509,312,235,493,463,504,317,218
6,0,370,350,451,236,338,412,476,405,359,216,411,426,441,176,504,387,423,511,435,449,319,358
6,0,365,350,497,369,330,419,336,296,514,405,331,313,381,222,400,174,403,339,146,279,289,557
6,0,442,350,415,430,496,255,494,317,463,561,271,231,361,146,579,190,303,465,645,386,214,342
7,1,423,450,687,459,383,539,375,553,497,451,218,382,534,549,390,595,655,331,400,267,356,366
7,0,413,325,472,512,434,223,387,316,191,193,314,389,344,350,505,124,498,349,629,160,387,317
7,1,395,450,416,519,251,274,230,433,404,390,446,572,489,386,268,346,483,433,504,390,208,472
