Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,399,350,216,317,288,501,268,298,488,402,433,508,395,403,365,351,389,310,331,495,267,200
6,0,360,350,327,224,235,274,419,334,278,391,426,344,251,506,161,316,379,233,494,465,597,281
6,1,391,462,351,433,554,464,271,370,298,404,239,354,617,291,213,601,311,556,443,526,435,300
7,1,408,450,431,503,411,446,341,423,379,391,267,299,429,395,415,513,402,592,411,374,551,293
6,0,421,350,476,355,206,436,585,361,622,233,584,492,385,417,501,341,333,264,451,271,543,492
7,0,414,322,518,456,466,289,383,344,217,483,363,308,267,380,202,373,461,253,408,489,469,344
6,0,411,350,244,450,225,132,449,412,538,445,493,520,548,276,313,256,327,432,622,191,527,343
6,0,440,350,499,243,381,292,345,146,453,458,406,278,317,373,378,420,596,340,461,274,458,356
7,0,385,321,424,276,507,237,592,277,394,269,360,234,267,240,362,177,469,356,370,243,355,258
6,0,431,350,433,280,368,261,416,336,594,331,497,310,378,336,430,412,498,259,303,339,494,353
6,0,365,350,313,322,279,262,340,288,505,501,308,403,437,505,253,307,345,285,460,271,396,390
6,1,403,451,420,405,466,451,403,428,353,466,419,509,374,406,391,272,414,447,441,500,438,381
7,1,413,450,483,356,493,495,358,274,395,465,526,224,381,378,326,488,326,616,552,268,494,440
7,0,407,343,299,316,475,259,540,379,460,345,649,264,249,307,412,381,388,385,514,462,326,398
7,1,409,450,410,478,400,412,449,449,408,352,427,387,439,437,334,511,311,316,438,494,373,529
7,1,402,450,196,419,534,349,481,399,503,277,450,395,390,498,385,415,320,384,402,611,307,522
6,1,385,480,304,558,433,375,352,501,387,646,389,503,198,710,574,536,333,448,436,514,489,584
7,0,399,350,363,269,366,412,434,268,290,224,279,233,399,348,388,145,414,240,378,360,556,552
6,0,434,350,503,198,549,429,588,233,467,435,408,323,308,320,360,329,401,549,533,445,465,279
7,1,388,450,475,689,262,278,411,369,218,333,274,354,371,341,352,293,223,602,284,355,307,253
6,1,408,460,555,606,489,475,335,479,478,453,343,355,463,354,289,357,530,586,462,386,421,435
7,0,416,315,495,317,369,218,452,427,350,185,501,453,365,408,440,101,382,283,569,322,436,330
6,1,382,493,467,484,394,574,398,545,401,502,402,471,296,517,417,394,386,484,362,553,380,633
6,0,359,350,350,443,465,259,368,515,418,356,245,526,556,350,421,399,324,385,166,414,245,449
6,1,407,457,380,428,587,574,373,329,270,518,349,464,495,525,514,533,567,340,481,325,484,557
7,1,372,450,254,553,295,513,502,467,311,551,237,464,539,434,185,454,250,466,497,512,342,579
6,1,401,450,344,388,270,450,333,445,436,533,660,514,334,592,396,338,397,242,312,484,497,412
6,1,392,458,324,361,355,479,286,629,346,628,433,491,411,435,308,684,404,301,447,579,177,383
7,1,358,450,302,464,389,307,370,517,402,375,298,577,446,359,379,370,392,644,278,588,304,474
6,0,430,350,479,441,409,366,442,431,436,559,339,209,362,364,371,356,568,444,396,484,411,379
7,1,446,450,650,428,418,366,534,557,375,474,550,434,590,506,611,493,385,529,610,491,362,516
7,0,414,322,484,251,342,286,548,457,486,390,605,429,471,273,357,405,401,465,483,427,330,341
6,1,392,458,312,438,521,418,553,467,405,290,356,336,429,563,362,481,265,546,416,405,296,313
7,1,448,450,350,437,192,413,312,354,583,301,299,581,452,389,379,367,342,533,411,247,347,413
7,1,415,450,414,422,348,510,651,553,398,377,361,302,264,574,519,458,309,458,364,498,363,286
6,0,422,350,448,372,393,241,677,286,322,492,443,463,394,308,362,395,198,459,463,350,411,276
6,0,392,350,405,464,260,294,517,360,448,433,337,362,439,458,162,307,259,408,325,360,465,185
6,0,434,350,400,353,536,457,474,351,336,340,538,368,593,178,326,273,541,229,409,450,642,507
7,1,415,450,428,587,558,267,508,418,432,355,206,423,488,230,310,354,422,417,320,366,491,432
7,0,383,310,242,176,151,408,538,302,319,324,438,344,413,129,436,458,296,290,466,472,489,163
6,1,396,452,518,620,367,409,483,282,335,370,101,406,425,438,354,454,391,483,396,446,395,430
7,0,390,336,467,277,385,349,448,307,487,439,475,343,421,260,159,326,231,211,293,209,358,474
6,1,418,494,334,512,479,523,442,634,529,419,416,618,326,467,395,395,297,588,541,465,418,613
7,1,387,450,438,296,352,569,371,363,386,263,425,382,453,382,457,487,452,528,311,493,247,386
7,0,416,317,395,227,475,395,293,280,339,210,480,234,350,290,380,420,257,333,378,321,338,226
6,0,362,350,281,377,440,230,314,521,389,311,405,157,214,307,380,303,433,331,364,389,397,384
6,1,416,487,326,527,503,474,500,505,496,537,565,386,373,639,521,426,498,538,432,519,269,602
7,1,435,450,546,450,341,473,422,525,512,403,481,503,348,365,445,484,401,451,440,573,426,455
7,0,383,308,187,310,371,349,398,357,379,275,354,545,302,314,276,235,474,205,176,484,464,333
6,0,402,350,342,115,457,330,373,413,382,334,386,250,426,504,373,393,419,497,341,329,429,401
7,1,432,450,534,444,470,427,541,449,469,444,366,369,394,331,328,459,398,444,490,400,322,496
7,1,422,450,444,284,285,427,233,362,484,425,396,360,447,441,315,603,395,489,548,490,324,514
6,0,350,350,392,326,208,327,476,327,446,460,352,296,431,376,315,271,299,319,356,389,419,466
6,0,353,350,314,322,399,339,234,336,365,185,307,589,331,490,296,395,267,405,512,426,414,356
7,0,392,342,435,375,439,494,332,573,418,376,406,460,362,351,309,159,161,344,266,448,424,295
7,0,394,346,356,487,355,378,564,348,368,371,307,389,310,336,355,53,433,277,304,394,480,319
6,1,386,476,380,376,323,596,400,479,389,567,574,450,286,512,307,606,371,346,357,392,484,559
7,1,405,450,191,570,268,561,317,354,414,423,404,340,354,502,403,489,497,296,490,585,441,364
6,0,415,350,471,323,581,348,364,375,437,480,452,459,362,415,471,448,327,344,357,376,483,191
6,0,439,350,468,131,268,263,397,359,531,386,443,268,340,431,638,270,443,368,420,365,383,407
7,1,421,450,553,407,342,412,424,467,483,501,529,514,513,476,401,474,549,284,530,311,440,444
7,0,383,307,457,357,353,341,328,285,533,198,404,340,535,281,270,183,544,94,356,245,182,340
7,0,410,336,496,237,287,380,467,278,408,389,365,341,426,349,422,319,419,370,504,272,437,298
7,1,384,450,261,394,357,448,530,463,139,514,349,402,400,484,392,458,298,625,424,337,345,503
6,0,407,350,497,367,340,374,485,256,363,363,445,439,545,497,331,513,508,390,539,308,290,504
7,0,407,344,357,329,401,515,370,215,405,348,406,340,600,275,393,366,615,333,586,279,449,515
6,1,384,486,408,452,302,550,324,506,460,316,461,533,469,616,437,462,268,384,356,331,564,756
7,0,385,317,209,201,329,203,612,399,477,334,569,130,440,313,211,160,480,295,310,415,480,307
7,1,421,450,417,413,241,521,207,427,408,449,301,320,260,512,572,569,512,464,426,500,398,322
6,1,415,482,369,496,322,562,412,793,515,611,268,448,110,402,249,407,446,727,336,396,506,368
7,1,394,450,270,701,301,440,483,485,388,511,415,222,246,318,416,552,55,373,181,222,443,547
6,0,422,350,352,428,490,383,423,396,323,376,214,506,306,357,536,479,402,361,497,277,373,547
7,1,389,450,494,456,391,389,459,353,342,533,467,515,479,414,443,357,571,555,393,567,483,496
6,1,415,483,554,388,247,433,383,501,415,508,250,508,277,477,442,530,203,456,493,327,481,420
6,1,417,492,468,488,313,454,399,559,428,437,468,565,469,409,474,369,514,514,243,440,436,550
7,1,425,450,647,478,462,426,531,415,473,586,283,308,421,536,612,490,383,450,459,394,473,507
7,0,416,315,372,123,509,377,552,246,487,539,266,311,418,517,402,63,477,214,555,240,435,86
7,1,417,450,279,318,379,543,368,453,498,439,524,472,403,134,510,551,504,409,322,403,452,371
6,1,384,486,279,469,675,582,424,513,310,575,269,382,242,587,423,343,383,509,295,368,265,666
7,0,398,349,445,516,351,360,376,354,634,346,326,263,371,512,322,525,328,513,415,458,446,323
6,0,430,350,240,263,468,308,537,444,311,370,239,362,297,429,398,328,457,411,345,448,506,391
6,1,392,459,404,516,225,324,529,444,250,443,270,497,260,546,223,384,363,582,465,423,502,511
7,0,404,348,360,166,432,389,404,247,391,274,342,493,436,482,391,357,288,379,484,261,480,403
7,1,396,450,518,478,245,388,349,517,399,318,402,605,403,409,315,299,612,379,543,428,277,534
7,1,403,450,491,546,421,544,445,454,374,443,315,425,322,345,507,445,255,427,424,464,425,423
7,1,423,450,413,410,424,310,458,344,460,540,597,513,176,639,440,345,403,187,561,562,632,514
6,1,382,494,315,558,387,415,353,508,431,487,517,472,488,388,432,378,470,511,438,463,436,591
7,1,392,450,207,349,305,625,617,245,314,349,506,493,461,187,414,573,450,515,361,420,391,300
7,1,398,450,388,495,466,498,538,503,286,469,351,476,566,443,453,439,396,375,460,407,484,475
6,0,419,350,498,420,351,465,434,263,384,264,524,388,344,344,384,324,482,393,442,283,418,173
6,1,402,451,461,719,235,394,328,406,369,464,680,426,580,444,463,599,357,362,494,504,510,448
6,0,382,350,407,362,362,284,409,437,493,444,430,94,317,223,332,396,469,306,418,462,488,390
6,1,412,470,427,337,466,551,499,362,274,190,465,678,405,404,403,472,463,504,547,407,417,604
7,0,385,320,413,380,486,351,283,392,225,336,534,274,207,397,256,269,481,286,291,191,413,429
7,0,396,347,323,190,475,319,287,243,303,473,302,217,325,393,416,388,412,372,423,380,528,371
6,0,443,350,355,400,562,425,403,323,402,205,483,463,561,338,366,452,314,362,466,395,382,482
7,1,409,450,380,330,349,289,487,358,631,290,442,369,434,444,250,304,326,333,325,339,331,424
7,0,413,326,591,243,561,391,460,182,473,25,324,305,355,219,250,395,523,192,428,384,502,219
6,1,405,454,451,472,557,660,499,510,539,340,307,343,468,440,352,399,487,511,471,491,470,640
6,0,443,350,203,398,627,389,425,360,261,449,329,379,419,507,545,295,512,260,412,219,554,337
7,0,413,327,486,271,351,332,328,430,207,267,464,354,233,301,554,284,453,102,193,489,515,228
7,1,376,450,362,607,452,544,275,462,345,409,364,503,289,587,298,671,489,562,341,441,543,492
7,1,448,450,391,539,552,412,550,357,338,498,411,583,510,430,561,397,523,504,496,572,270,525
7,0,407,343,402,484,224,269,242,310,308,303,308,414,414,467,412,329,413,512,330,325,331,287
7,1,368,450,330,378,399,321,464,509,307,477,366,460,241,512,366,339,397,427,519,392,379,491
6,0,417,350,304,330,470,346,454,412,568,285,504,338,445,493,377,229,402,228,332,517,362,233
6,0,381,350,379,257,298,440,454,529,359,247,306,269,330,299,397,231,328,357,353,254,494,359
6,0,365,350,281,397,356,249,285,183,508,264,260,292,346,276,295,327,382,302,277,273,430,421
7,1,367,450,401,502,293,376,291,367,270,245,456,492,393,322,400,620,279,425,262,426,361,476
7,0,403,349,244,403,422,332,329,329,371,321,217,313,383,245,330,540,528,299,491,330,283,299
7,0,411,333,473,363,570,372,493,303,518,511,331,241,379,345,530,275,545,148,421,241,459,572
7,1,359,450,404,297,377,519,255,370,437,541,434,553,491,513,190,352,301,557,195,477,500,408
7,1,442,450,521,317,489,426,456,518,438,517,493,548,463,579,359,415,203,574,469,379,529,400
6,1,382,494,394,548,354,606,292,382,446,487,466,420,526,330,468,467,224,474,567,305,531,379
6,0,430,350,462,253,513,354,463,416,503,471,533,336,502,299,584,382,379,295,304,372,511,316
6,0,397,350,297,329,482,223,391,368,264,407,422,378,384,286,465,583,403,297,386,417,366,323
7,1,431,450,573,349,559,191,412,510,663,391,495,263,387,395,448,456,593,397,500,412,387,463
6,1,414,477,369,280,561,607,290,440,254,507,462,614,453,531,264,517,426,620,415,610,371,468
7,1,364,450,329,318,366,355,436,317,435,476,388,442,413,272,457,461,232,451,325,405,306,210
7,0,410,335,567,310,402,390,341,446,555,427,502,304,432,464,462,570,243,433,502,458,415,400
6,0,402,350,565,607,516,275,316,326,362,216,336,304,414,482,228,307,460,326,385,432,227,389
6,1,388,468,519,515,387,432,232,379,497,503,528,500,380,481,449,258,393,465,449,457,460,472
6,1,401,450,559,418,306,314,349,582,438,472,442,316,431,555,498,503,462,456,391,424,243,440
7,1,387,450,299,465,558,321,417,496,399,473,640,612,479,474,450,550,256,405,235,417,453,403
6,0,436,350,527,477,254,267,402,205,539,465,559,346,437,239,422,403,312,430,594,203,414,262
6,0,391,350,196,263,105,414,454,212,411,332,498,304,375,388,535,505,496,297,515,303,241,630
7,1,404,450,539,381,242,608,428,491,424,443,388,488,419,543,400,398,475,347,400,355,417,451
7,1,397,450,325,273,579,305,301,586,324,367,304,497,319,529,627,292,206,527,406,269,402,442
6,1,395,453,371,533,379,558,467,586,341,573,425,309,396,309,427,447,287,403,606,358,447,463
6,1,404,452,381,423,243,229,434,586,447,413,310,384,414,426,217,356,367,426,427,489,211,518
6,1,414,478,420,550,345,555,698,589,208,328,266,745,572,504,550,499,485,509,317,616,508,553
6,1,397,451,385,359,503,390,430,452,360,420,371,537,353,480,309,360,443,552,558,422,512,487
6,1,391,462,289,517,193,206,540,400,621,365,279,584,569,384,324,382,352,646,264,321,404,394
6,1,390,465,479,683,506,485,178,443,408,332,605,422,445,350,328,283,478,680,315,549,458,302
7,0,396,348,289,557,262,433,417,373,300,220,341,266,294,298,427,343,367,270,400,306,500,343
6,0,439,350,331,204,348,387,528,273,469,372,326,438,517,591,461,268,526,263,545,404,626,325
6,1,382,495,178,494,446,660,473,626,401,641,416,427,417,566,571,665,354,413,463,379,459,373
7,1,413,450,372,273,302,659,415,400,432,174,164,373,496,454,439,318,275,378,328,421,444,590
6,0,383,350,542,370,481,123,467,522,374,168,353,399,401,360,333,366,347,421,236,472,311,449
7,0,399,350,433,226,622,231,414,216,352,399,409,416,436,322,434,504,393,425,344,319,328,341
6,1,410,465,581,392,431,282,453,407,283,518,421,529,397,529,324,420,396,309,474,262,338,610
7,1,369,450,374,354,168,532,432,375,273,343,480,571,315,304,409,531,568,355,174,310,341,517
7,0,416,316,550,355,255,220,422,422,635,275,436,367,617,524,483,321,315,462,534,163,464,192
7,0,412,330,239,433,554,305,251,220,456,446,371,369,410,290,403,406,454,153,377,389,498,192
6,1,399,450,600,578,466,438,533,386,484,497,419,463,587,421,309,307,503,408,470,433,636,540
6,1,384,487,364,547,506,575,466,356,355,574,405,547,364,418,392,657,430,571,617,503,489,382
6,1,400,450,293,562,369,336,526,528,410,526,428,401,236,383,457,465,421,441,103,434,266,510
6,1,403,451,239,344,474,292,357,593,575,360,398,363,449,409,336,593,366,509,327,331,568,403
6,0,411,350,490,239,496,372,414,387,372,292,398,391,493,295,583,280,438,240,236,396,407,268
6,0,356,350,171,172,411,117,406,298,499,454,212,408,487,305,417,343,363,443,214,285,343,454
7,0,384,313,484,267,575,256,370,165,393,81,503,117,328,313,336,357,462,456,390,305,619,397
7,1,432,450,489,328,509,593,186,540,370,481,637,617,410,606,435,601,451,509,581,457,541,387
7,0,382,306,281,312,317,434,315,388,343,221,572,280,210,218,351,386,313,450,423,294,443,369
6,0,383,350,567,228,304,276,225,149,527,193,613,475,421,232,447,255,550,579,360,575,191,449
7,0,412,330,487,291,627,314,422,347,204,349,375,265,437,255,403,301,385,328,459,193,284,504
7,0,415,318,333,229,281,446,343,311,373,346,233,283,274,545,333,426,367,171,266,63,508,340
7,0,403,349,548,323,242,451,393,427,324,237,409,150,346,428,320,348,295,330,531,454,346,492
6,0,430,350,264,392,424,372,526,310,426,214,393,281,682,215,464,515,400,393,362,303,355,310
7,1,424,450,435,357,578,508,449,436,316,445,472,329,369,442,474,572,353,599,387,469,468,432
7,1,384,450,324,418,242,529,407,471,484,388,273,493,247,433,455,487,428,512,310,462,124,374
7,0,397,349,409,441,469,394,311,327,398,335,273,362,520,305,382,479,414,271,588,497,372,364
6,1,394,455,366,714,432,395,408,378,395,334,457,533,328,449,353,541,390,474,328,361,503,590
6,0,421,350,420,332,165,342,257,323,343,318,283,397,393,230,438,472,320,306,544,428,441,331
6,0,401,350,421,376,251,406,302,428,446,383,296,460,423,360,410,334,400,413,343,301,196,407
7,0,413,327,443,274,333,372,441,557,399,264,442,208,400,201,586,306,555,266,450,422,536,261
7,0,413,326,259,284,480,376,309,425,413,209,484,262,465,241,448,213,309,339,458,318,574,397
7,1,399,450,473,465,293,489,355,668,400,497,395,422,379,582,533,584,373,541,245,516,429,513
7,0,411,334,373,352,495,465,421,535,284,356,427,412,463,302,504,338,268,23,371,285,514,193
7,1,435,450,353,390,437,471,466,448,421,475,380,377,358,464,596,272,597,345,532,377,449,438
7,1,419,450,449,498,452,453,406,529,599,312,370,561,178,509,308,485,578,549,402,732,392,565
6,1,393,457,308,310,311,690,328,329,460,598,492,473,309,416,399,475,212,412,385,542,279,382
7,1,374,450,357,549,480,186,478,445,580,424,317,412,264,431,531,522,271,498,314,418,515,508
7,0,405,346,450,330,337,568,289,324,524,377,447,503,276,303,283,349,359,437,510,419,403,390
6,0,361,350,490,311,243,517,275,417,374,485,363,166,385,279,378,361,386,386,135,458,287,291
7,1,369,450,471,571,417,305,371,366,168,456,343,308,222,393,242,562,307,400,412,419,533,531
7,1,438,450,447,466,322,482,398,532,295,441,548,344,574,393,516,510,265,519,377,528,455,407
6,0,440,350,396,373,378,355,298,259,377,173,412,181,604,292,541,377,498,269,453,231,362,519
7,0,402,349,475,428,254,498,525,546,374,125,534,425,504,442,401,393,200,254,311,375,559,161
7,0,413,325,333,263,442,267,446,301,402,421,260,233,480,394,404,268,578,413,365,383,243,216
6,1,407,457,344,273,423,447,233,449,438,558,584,445,434,425,591,528,675,534,508,398,337,461
7,1,359,450,308,488,269,416,387,447,439,571,281,430,574,395,395,495,191,275,270,303,372,535
6,1,409,462,416,415,451,502,354,485,472,489,418,371,345,548,392,383,490,410,412,567,456,442
7,1,447,450,526,445,542,436,497,464,400,355,490,441,446,443,523,341,366,294,430,243,526,408
6,0,397,350,545,342,351,419,410,301,341,404,455,245,346,303,377,630,296,493,324,338,533,186
7,1,360,450,416,474,363,612,340,628,368,361,608,603,368,453,390,312,221,523,584,494,316,351
6,1,404,453,415,638,323,354,384,356,587,327,509,456,441,339,457,332,210,475,552,474,443,544
7,1,404,450,605,595,470,542,339,560,320,527,290,537,288,529,467,309,272,281,397,584,397,432
7,0,384,316,246,336,330,302,395,202,589,479,276,237,217,353,321,392,298,432,413,474,315,456
6,0,357,350,384,345,416,305,278,458,453,245,344,302,294,504,402,530,349,352,247,307,248,280
7,1,425,450,428,481,341,506,337,387,517,392,388,473,481,602,476,201,462,637,478,663,530,313
6,1,384,485,553,382,412,332,260,479,337,581,552,643,342,525,401,562,510,355,573,479,274,563
7,0,417,309,560,254,415,364,516,243,500,485,544,310,582,296,227,387,465,232,344,375,267,287
7,1,378,450,292,548,363,424,258,584,367,354,246,298,200,533,337,437,451,469,419,430,529,455
6,1,394,456,450,425,511,679,452,433,364,475,499,229,371,492,198,584,641,558,418,245,446,304
7,0,398,349,386,499,346,245,338,283,403,278,286,363,283,367,435,260,499,383,544,304,298,254
6,1,409,460,387,362,438,468,348,314,291,563,420,603,370,424,458,248,253,449,362,314,479,295
6,1,400,450,365,349,517,413,416,518,153,529,575,488,422,611,385,422,362,377,276,380,216,447
6,1,386,479,468,354,430,446,627,535,580,599,179,363,521,404,478,722,445,424,403,491,385,502
6,0,401,350,486,388,432,409,462,293,411,246,277,290,408,407,405,377,398,299,301,493,587,439
6,0,395,350,387,391,360,260,527,285,492,359,469,449,465,367,498,291,444,279,406,237,359,394
6,0,435,350,428,274,315,514,368,337,310,307,297,229,299,427,441,318,448,346,255,403,516,390
6,0,388,350,360,283,504,347,315,310,388,237,392,431,358,405,450,444,316,529,261,275,451,340
6,0,396,350,429,226,398,322,472,393,456,303,220,485,441,267,362,465,505,485,377,400,411,471
7,0,398,349,386,319,424,460,275,340,311,426,363,223,145,298,310,525,438,370,372,356,411,599
6,1,401,450,361,409,507,382,109,396,445,425,483,366,419,551,306,420,576,467,477,371,392,209
7,1,379,450,502,332,277,380,377,533,417,480,386,489,388,423,340,418,193,614,297,375,416,420
7,0,413,328,410,276,284,270,357,229,314,105,437,409,484,385,592,407,449,370,554,215,347,274
7,0,399,350,404,323,392,551,525,307,494,317,522,479,234,373,273,506,336,245,298,396,410,370
6,1,399,450,439,526,204,441,394,478,509,455,501,434,418,393,383,305,330,411,579,613,530,359
7,0,396,348,274,354,225,207,337,311,472,449,512,245,540,244,460,315,243,144,289,196,334,190
7,1,408,450,322,467,501,447,351,592,286,477,496,284,461,385,490,431,328,587,255,611,587,438
6,1,382,494,430,654,472,596,370,420,409,528,545,599,445,396,520,480,354,459,396,559,201,629
6,1,412,469,428,606,504,429,500,312,532,496,458,354,397,435,297,359,366,475,463,246,381,593
7,1,354,450,172,375,323,612,373,544,383,360,424,406,323,434,215,585,372,505,293,351,325,545
6,0,379,350,324,442,401,320,303,311,459,319,442,333,148,355,386,458,326,476,535,353,326,335
7,1,392,450,343,427,585,591,386,570,479,195,483,206,460,411,366,637,412,352,255,437,445,427
6,1,412,470,391,645,468,384,247,298,298,492,402,479,394,440,447,467,402,265,352,497,507,639
7,1,361,450,433,478,229,481,475,301,476,574,497,306,124,509,336,516,233,481,350,477,504,582
7,1,422,450,442,544,346,528,351,407,272,663,492,471,292,563,380,447,495,381,293,484,449,520
7,0,400,350,252,523,361,296,599,479,280,247,278,404,170,73,468,394,280,592,406,198,398,498
6,1,385,481,200,496,476,505,215,418,582,425,300,451,332,429,280,459,352,430,365,536,234,701
7,0,391,339,597,297,451,401,223,468,306,402,333,361,305,342,303,255,370,321,471,220,451,146
7,0,416,316,360,340,330,434,485,348,402,230,455,355,472,324,256,237,346,121,331,368,330,253
6,0,411,350,481,89,535,339,386,232,447,379,429,458,311,472,453,324,337,152,366,143,416,522
6,0,433,350,500,303,336,255,261,380,444,180,505,258,339,236,562,358,444,239,437,521,351,456
6,1,391,462,355,427,264,470,401,578,373,533,379,323,394,361,563,574,491,334,340,474,335,574
6,1,399,450,314,321,359,514,426,404,195,583,435,645,509,432,297,418,350,434,244,405,624,364
6,1,406,455,292,120,327,456,569,432,382,646,395,380,344,486,488,522,317,414,425,482,438,485
7,1,396,450,270,425,190,428,483,569,531,410,507,384,500,252,329,589,521,448,368,332,472,434
7,0,408,341,331,546,399,377,319,257,521,381,546,352,340,487,388,160,460,287,469,340,553,241
6,0,415,350,336,376,347,204,481,469,487,425,348,386,481,391,474,421,332,431,500,183,360,467
7,0,385,318,496,400,409,282,490,233,202,336,285,126,392,155,328,256,398,213,424,204,237,205
7,1,393,450,290,395,467,630,350,338,205,526,320,583,310,467,343,699,342,494,496,473,392,684
7,1,448,450,456,454,313,512,572,419,373,575,492,474,461,288,580,584,378,407,321,599,493,440
6,0,403,350,364,427,321,309,458,514,548,318,466,369,364,358,285,269,375,195,476,196,366,213
7,0,404,348,231,410,423,429,360,313,565,362,288,293,473,246,241,286,532,464,329,400,297,375
7,1,443,450,464,311,366,559,638,452,506,318,416,448,469,429,364,481,533,435,388,412,399,533
6,0,400,350,505,462,379,333,381,308,484,239,500,236,430,364,361,358,396,296,451,357,332,373
7,0,390,335,558,356,446,310,382,340,322,238,427,306,350,395,446,421,417,185,474,387,187,275
7,0,407,343,365,202,419,418,309,246,391,298,445,524,289,326,424,285,539,306,383,528,418,205
7,1,392,450,622,429,369,421,411,349,299,485,451,212,370,412,588,444,362,351,436,662,282,472
6,1,401,450,435,459,351,416,335,419,342,501,402,437,343,516,433,627,528,399,336,519,492,456
6,0,391,350,528,232,249,334,220,419,554,356,326,439,380,271,245,210,541,509,400,382,483,335
6,0,416,350,407,253,309,328,354,433,452,432,448,195,291,283,475,239,509,238,297,249,285,431
7,1,407,450,352,549,264,414,399,488,560,462,348,457,338,491,422,384,304,386,464,255,574,583
7,0,386,323,256,417,675,429,560,273,633,216,425,244,411,337,405,200,478,197,294,202,317,258
6,1,410,464,473,406,475,383,406,368,585,559,513,669,240,531,390,464,331,506,459,480,576,455
6,0,431,350,411,322,496,191,397,390,386,299,320,239,339,265,379,292,557,375,712,257,286,229
6,0,449,350,367,326,539,454,434,485,296,537,382,268,481,294,372,292,438,318,329,470,622,390
6,0,368,350,365,231,421,346,248,204,279,270,356,415,342,264,338,282,338,550,375,384,413,422
6,1,394,456,267,384,362,494,558,342,323,667,429,619,337,474,356,569,463,368,239,550,446,549
6,0,373,350,302,471,273,558,347,331,398,408,476,150,257,461,297,269,298,285,400,508,446,341
6,1,410,463,430,441,416,507,556,472,363,427,497,299,403,587,449,452,367,472,493,584,428,334
7,1,402,450,407,409,399,277,388,542,358,422,404,574,319,444,419,584,301,352,357,616,299,397
7,0,413,325,345,228,282,332,528,49,508,396,648,397,343,24,346,409,540,308,492,203,423,195
7,1,351,450,452,553,442,449,374,440,355,434,583,483,371,542,362,517,387,373,293,502,405,624
7,0,415,317,403,339,424,374,456,188,445,313,518,334,314,448,332,182,405,189,364,408,309,200
6,0,371,350,273,299,309,300,298,328,261,311,499,360,398,292,387,407,279,506,353,271,494,321
7,1,376,450,379,450,383,412,494,488,345,476,382,386,123,258,362,431,403,382,374,405,201,334
6,1,397,451,518,366,322,451,324,463,98,636,333,476,541,405,471,683,282,488,296,429,322,315
6,1,388,470,470,566,307,549,595,499,396,307,290,354,373,450,363,346,469,425,264,326,396,537
7,0,414,321,332,280,501,480,251,485,411,324,429,252,440,307,367,270,431,210,278,266,412,186
6,0,372,350,697,367,201,282,235,314,248,417,334,217,392,145,379,220,320,355,442,329,498,382
7,0,384,314,490,353,297,322,373,372,395,344,261,219,390,296,355,268,549,440,421,371,179,155
