Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,388,468,308,489,349,307,495,548,468,575,200,310,367,692,470,485,493,537,451,491,365,613
6,0,390,350,293,472,331,276,471,125,384,474,513,282,599,415,485,271,525,337,289,424,432,444
7,0,383,311,331,300,308,321,413,327,349,360,362,280,543,311,275,207,389,271,372,311,452,399
7,0,416,317,448,310,280,167,434,226,392,433,355,244,586,206,499,419,324,420,457,255,541,173
7,1,429,450,446,603,412,274,475,399,330,260,402,402,362,377,300,458,448,594,367,447,439,409
6,1,383,491,425,501,323,578,544,375,309,490,333,493,302,391,473,443,366,621,188,421,382,461
6,0,387,350,388,251,323,245,377,414,310,157,449,279,368,246,365,296,394,488,471,294,482,329
6,1,416,485,444,499,180,441,421,659,470,531,468,479,467,655,508,484,492,457,516,356,390,462
7,1,388,450,266,483,478,357,340,504,334,400,288,336,416,527,402,354,518,517,590,488,437,439
7,0,399,350,406,397,660,323,346,603,324,480,429,245,420,265,433,433,343,315,316,383,294,322
6,1,384,484,277,454,407,328,471,472,276,415,351,516,474,428,361,668,388,383,322,445,507,320
7,0,416,314,304,323,362,136,340,411,347,415,463,257,420,359,508,317,572,212,578,180,539,341
6,0,422,350,339,235,418,432,624,440,388,404,367,420,321,244,268,328,462,526,383,477,539,410
7,1,408,450,221,577,403,513,466,331,111,518,387,623,367,385,591,579,562,480,505,346,343,388
6,1,398,450,564,436,417,407,385,495,594,594,370,351,433,430,511,443,453,505,394,671,235,607
7,1,386,450,246,437,372,598,352,605,282,272,585,415,484,489,291,440,368,463,346,439,291,370
6,0,375,350,243,325,314,332,404,343,491,273,430,212,513,357,484,359,487,258,429,456,339,350
7,1,405,450,230,430,373,498,437,351,351,477,463,596,412,424,565,417,642,268,341,596,313,409
7,0,403,349,277,351,353,331,380,428,461,218,330,380,462,331,516,230,560,258,393,254,499,334
7,0,398,349,665,334,576,245,331,442,161,343,243,425,226,122,302,324,261,394,296,466,441,352
7,0,413,325,543,194,480,360,495,423,520,373,402,317,446,422,452,307,492,186,462,293,356,306
6,1,404,452,534,538,375,397,396,468,524,410,567,456,509,374,362,692,450,614,399,447,362,421
6,1,408,460,339,513,482,545,517,608,424,376,337,494,393,287,509,444,360,456,397,608,439,723
6,0,431,350,369,431,477,401,280,350,328,279,499,529,468,384,363,217,373,450,344,244,395,620
7,0,414,323,442,97,576,219,358,265,447,278,519,344,545,367,236,214,467,352,431,335,458,219
6,0,395,350,356,469,395,137,455,405,362,141,385,443,359,234,507,351,391,427,399,348,419,463
7,0,406,346,529,247,386,322,302,403,488,303,423,496,383,137,407,490,409,456,255,253,498,448
6,0,401,350,169,438,374,210,523,329,544,300,556,295,463,312,390,364,474,482,380,238,375,309
6,0,443,350,430,353,552,315,404,244,559,225,461,459,608,153,357,291,319,386,331,378,606,515
6,0,431,350,490,485,378,274,613,256,362,412,426,227,444,438,396,426,336,393,399,342,420,365
7,1,442,450,453,539,625,304,536,383,488,506,326,442,277,608,335,406,495,301,383,330,482,379
6,1,412,468,274,546,284,582,451,474,403,525,347,401,397,431,252,523,431,481,236,227,459,494
7,0,388,331,338,438,403,443,365,306,328,413,390,317,404,369,319,226,432,283,212,423,494,349
7,0,385,318,329,237,374,352,228,466,359,308,376,561,421,298,287,225,270,372,453,384,374,284
7,0,394,344,367,245,313,329,481,190,330,379,286,429,430,277,336,292,459,435,409,254,371,239
7,0,414,321,399,295,366,216,359,269,390,248,362,398,353,263,464,270,553,419,454,263,466,243
6,1,406,455,445,252,310,371,486,435,309,497,376,441,423,438,338,259,372,564,582,339,393,397
7,0,406,345,364,470,495,372,515,338,494,371,356,466,295,101,307,266,368,336,554,534,395,291
7,1,364,450,417,340,515,337,271,345,469,450,223,293,299,398,330,520,448,174,420,228,521,437
6,0,400,350,549,376,528,432,454,354,409,340,362,280,394,363,489,462,458,265,367,419,345,408
7,1,357,450,448,499,400,341,186,477,299,359,429,415,667,358,385,383,357,535,331,601,455,379
7,0,393,343,511,233,350,233,532,198,429,378,364,367,413,320,484,368,434,343,246,414,441,286
7,0,413,327,321,307,460,327,671,272,359,425,296,281,476,342,289,391,381,373,416,275,354,372
7,0,416,314,388,255,357,365,502,402,258,362,444,278,443,200,533,111,536,305,361,334,476,360
7,1,421,450,431,468,611,499,350,335,475,343,468,544,507,432,232,401,205,246,403,600,400,395
6,0,448,350,369,143,572,77,413,537,373,294,415,258,233,388,497,359,412,325,335,458,361,664
6,1,406,456,418,514,386,368,234,514,315,461,406,310,454,361,412,457,402,421,435,521,419,488
6,0,429,350,525,295,421,264,484,446,459,350,367,404,346,203,475,393,366,235,543,393,397,342
7,0,408,340,356,296,430,416,458,463,400,268,333,295,495,591,374,304,579,303,470,430,393,162
7,1,386,450,486,439,356,388,524,393,445,363,355,460,465,330,424,500,594,426,389,300,252,580
6,1,404,452,296,514,466,335,461,425,344,418,195,419,521,422,564,538,440,484,620,393,429,592
6,0,424,350,297,334,373,188,304,226,442,235,416,376,601,375,381,506,502,413,398,406,338,514
7,0,413,326,243,380,502,305,356,354,335,385,527,508,426,246,530,189,398,453,561,122,268,261
7,1,449,450,341,505,401,464,405,344,681,681,511,435,552,407,466,536,441,590,520,501,525,372
7,1,364,450,261,428,280,380,313,123,292,505,371,608,245,473,462,522,372,365,335,564,343,439
6,0,413,350,641,415,383,463,466,165,560,200,346,190,359,565,208,430,469,288,288,255,383,343
6,1,399,450,410,295,584,355,369,364,379,259,391,358,402,462,224,556,409,493,327,531,364,296
7,0,394,345,350,451,249,422,396,268,357,179,441,364,370,393,294,284,414,186,366,142,284,302
6,0,379,350,573,446,303,155,604,349,374,297,349,470,304,402,386,473,325,468,517,368,445,334
7,1,387,450,284,395,411,446,210,435,239,361,478,306,598,518,491,397,333,508,314,373,535,526
6,1,410,463,450,334,341,515,306,480,597,617,508,718,501,509,413,451,345,378,490,424,641,411
7,0,407,344,482,338,406,391,391,17,414,369,678,267,407,527,504,307,435,379,499,302,327,282
6,0,420,350,330,361,531,194,548,471,341,350,253,396,185,372,456,325,664,297,510,438,290,346
7,0,408,340,341,456,250,275,406,420,406,298,723,295,319,341,221,373,498,347,552,340,427,505
7,1,351,450,207,502,405,429,360,485,181,561,394,306,498,482,509,498,534,305,101,409,240,376
7,0,406,346,498,392,573,407,266,186,471,364,531,463,565,347,469,262,339,208,479,328,314,377
6,1,411,465,572,578,544,492,500,353,443,353,219,433,316,486,417,431,499,614,394,580,565,462
7,0,408,340,418,468,328,285,306,376,493,231,437,314,407,399,469,456,311,323,454,356,379,291
6,1,395,454,295,444,371,555,375,370,533,749,261,477,436,459,437,125,392,521,452,316,405,318
6,1,413,474,536,542,485,424,538,589,361,353,181,353,226,554,394,439,284,425,466,479,418,433
7,1,436,450,510,524,270,368,271,605,499,357,326,388,580,386,394,382,398,558,506,648,354,496
7,1,391,450,244,418,305,327,258,338,417,297,423,550,378,295,500,432,383,344,319,450,318,514
7,0,385,320,530,457,443,316,625,510,380,365,258,359,312,389,501,360,489,313,322,334,461,325
7,1,370,450,291,350,519,504,465,379,351,476,275,315,404,398,485,539,473,535,522,627,393,300
6,0,360,350,355,473,529,347,291,204,299,415,540,574,469,242,380,353,341,261,359,403,352,254
7,1,428,450,531,384,399,482,330,423,392,590,635,263,602,446,414,455,493,415,544,369,377,517
7,0,392,340,438,187,333,251,421,325,560,305,407,357,477,289,571,275,283,363,402,506,493,485
7,1,437,450,460,350,511,176,334,140,412,559,356,536,380,557,374,360,514,362,425,611,386,310
6,1,406,454,533,516,306,325,492,296,560,254,499,482,551,519,529,452,444,489,331,598,333,509
6,1,418,493,663,541,485,560,314,579,495,572,407,363,474,351,359,439,466,524,462,477,365,551
7,1,432,450,403,357,415,550,373,607,418,577,490,563,718,617,475,311,547,607,533,497,492,329
7,1,401,450,534,424,184,502,292,358,461,354,387,540,557,360,299,536,283,524,561,355,501,563
7,1,394,450,487,469,421,426,270,330,594,466,409,368,382,417,227,345,188,410,491,576,437,527
6,0,444,350,449,406,572,376,511,412,489,505,327,338,392,470,558,245,458,457,510,399,372,414
6,0,421,350,531,261,195,283,426,317,412,215,472,372,350,395,349,286,359,340,493,193,387,401
6,1,404,452,523,274,146,501,406,549,266,666,555,488,493,415,375,223,227,467,420,439,385,596
6,1,400,450,384,491,385,553,441,438,438,645,280,552,402,478,563,619,358,572,465,555,417,429
7,0,402,349,331,132,382,471,360,468,356,459,398,367,233,275,335,471,532,277,372,283,448,412
6,0,415,350,586,263,456,347,395,339,403,367,468,307,302,338,331,421,391,343,317,366,219,382
7,1,392,450,402,412,389,288,354,385,178,624,629,649,261,467,267,517,397,511,419,431,411,564
7,1,390,450,332,620,511,381,372,457,380,426,259,361,411,330,405,362,280,515,173,446,313,420
7,0,415,320,330,261,360,437,387,275,403,263,589,492,308,504,346,613,255,325,442,301,406,489
6,1,386,478,345,366,428,442,439,545,505,476,180,342,226,384,479,495,391,464,496,549,421,416
6,0,376,350,597,476,369,365,272,334,416,276,262,234,325,411,484,359,399,425,213,252,351,358
6,1,403,451,420,168,422,466,363,612,410,526,497,335,378,460,409,465,595,544,323,612,653,533
6,0,388,350,355,318,432,217,421,479,337,307,341,377,385,418,455,335,390,290,527,143,512,291
6,0,433,350,461,362,439,255,651,337,450,383,468,191,369,371,343,177,540,369,285,378,455,444
6,0,429,350,455,481,536,362,574,480,460,321,385,233,411,338,640,264,307,253,450,251,451,173
6,1,409,460,399,462,531,466,400,559,432,352,389,510,362,366,248,287,258,729,304,550,364,361
7,0,400,350,262,397,292,365,392,420,548,321,235,337,292,362,298,191,320,359,412,399,324,479
6,1,404,452,520,637,418,411,573,550,349,416,372,502,354,513,391,321,454,337,451,524,535,425
6,0,432,350,388,402,174,401,350,343,238,361,450,321,458,311,399,378,520,357,532,357,337,378
6,1,417,490,491,504,522,327,535,648,562,297,522,524,354,654,461,466,285,448,294,570,450,532
6,1,402,451,351,250,511,338,333,341,358,562,375,411,556,531,480,338,507,294,262,356,337,518
7,0,394,345,535,420,399,471,276,254,306,273,336,447,574,281,373,231,463,170,577,394,506,279
7,1,447,450,583,378,330,528,511,463,420,410,409,552,506,492,392,166,354,418,428,361,482,369
7,1,447,450,339,451,346,402,452,488,534,444,321,588,557,266,458,400,542,306,318,474,498,357
6,1,401,450,417,427,561,393,414,443,355,376,370,399,306,411,360,595,333,426,519,641,253,416
6,0,417,350,449,460,450,189,392,369,394,437,668,223,405,469,520,334,362,414,444,438,329,290
7,1,423,450,318,640,284,478,401,653,391,256,464,453,279,473,492,388,489,616,257,527,401,386
7,1,416,450,367,475,420,293,380,556,254,465,220,484,415,556,279,378,136,415,540,400,523,514
6,1,408,458,217,518,346,396,250,475,263,455,509,527,383,393,497,264,494,536,382,308,398,542
7,1,405,450,659,475,342,361,370,421,354,357,394,511,448,336,484,332,491,396,481,277,569,366
6,1,399,450,369,448,283,469,205,448,422,494,413,551,565,288,429,519,445,413,589,333,231,430
7,0,404,348,416,408,447,559,398,421,375,460,595,390,499,267,392,407,324,430,492,184,557,309
7,1,436,450,557,509,414,382,463,513,501,385,509,373,507,412,352,351,518,429,480,485,545,443
7,0,403,348,532,320,218,189,400,385,293,362,244,371,476,378,321,366,448,237,541,353,425,240
7,1,435,450,288,716,374,676,507,439,436,396,352,514,307,429,529,251,452,502,420,495,406,516
7,0,403,349,309,380,280,196,346,369,314,488,475,373,259,281,374,302,318,388,383,420,265,512
6,1,392,458,312,492,230,613,364,436,426,719,371,437,501,484,310,679,282,479,509,561,416,468
6,1,383,489,500,612,456,492,221,681,415,569,285,404,457,420,362,641,309,374,554,437,338,530
6,1,414,476,377,407,469,388,448,655,441,313,634,443,324,342,425,581,569,384,412,365,480,309
7,1,449,450,461,752,282,495,502,390,400,391,493,523,471,482,615,356,443,487,384,707,611,543
7,1,394,450,316,432,569,427,379,533,435,631,464,338,256,327,353,500,470,557,219,376,468,489
6,1,410,464,469,376,383,397,469,414,535,208,548,487,430,388,550,560,500,374,602,342,510,372
7,0,417,308,445,292,486,277,449,246,419,277,497,96,575,207,393,450,305,228,519,236,355,105
7,1,434,450,398,397,503,411,588,391,539,642,254,457,407,431,495,637,501,432,584,507,426,477
7,0,402,349,461,406,336,286,437,188,559,345,526,403,482,369,621,319,547,291,411,368,340,354
6,1,393,457,477,396,423,482,356,417,113,225,242,453,233,433,413,455,449,512,345,277,362,414
6,1,398,451,347,260,386,532,287,429,440,469,360,463,416,391,515,373,254,568,328,515,322,600
7,0,417,310,446,495,492,344,396,400,270,400,468,246,533,318,420,285,434,255,348,409,309,176
6,1,405,454,409,482,380,399,576,594,426,634,251,482,364,494,445,568,428,478,702,379,380,674
7,0,393,344,354,175,314,355,553,222,402,225,353,393,433,344,380,328,420,415,191,350,497,461
7,0,387,328,419,431,494,243,260,239,370,412,273,219,298,256,398,277,278,273,467,311,370,378
6,0,368,350,481,311,386,407,445,431,388,522,383,280,424,346,448,458,431,233,246,302,459,142
6,1,394,455,597,465,221,315,476,271,544,336,260,351,355,374,455,306,308,326,292,305,362,535
6,0,433,350,377,337,385,404,329,190,461,470,503,270,410,247,421,497,502,307,559,359,525,410
7,0,417,310,648,290,413,448,443,341,456,293,322,278,294,260,462,362,384,494,445,206,477,270
7,1,376,450,460,448,404,499,323,405,270,431,293,323,389,455,298,497,422,455,360,442,290,542
7,0,397,349,377,392,478,434,498,552,210,230,196,224,408,296,450,234,507,271,330,345,308,327
7,0,387,325,555,340,382,328,362,342,307,399,405,434,338,384,293,281,373,135,453,288,479,338
6,0,422,350,423,426,503,250,289,201,534,448,445,512,309,211,492,361,531,376,647,309,502,196
7,1,432,450,238,412,458,402,408,493,385,381,442,387,358,302,393,393,386,320,418,287,580,475
7,1,365,450,442,424,229,470,334,376,270,476,401,632,245,496,210,531,294,449,465,305,401,524
7,1,384,450,696,579,330,430,333,546,311,539,429,371,329,576,563,382,486,293,593,615,399,432
6,0,363,350,184,318,425,351,215,388,304,486,285,28,352,249,538,319,296,243,384,349,381,377
6,0,366,350,560,318,407,406,403,343,455,242,200,299,372,454,282,262,447,316,344,283,376,465
6,0,446,350,488,276,580,271,540,292,438,236,466,188,326,217,507,392,469,339,629,453,585,268
6,1,412,470,245,429,522,681,204,404,441,324,378,226,374,408,498,464,497,495,420,787,449,446
7,1,443,450,534,288,397,694,570,413,526,340,472,466,504,540,445,581,562,386,541,499,336,282
7,1,358,450,392,390,511,464,503,220,340,427,525,516,340,428,238,399,361,523,188,462,328,523
7,0,401,350,297,226,404,402,323,478,214,352,254,535,380,354,415,218,354,376,456,434,333,341
6,0,365,350,366,433,338,317,521,430,370,264,463,340,385,389,385,314,254,426,354,360,350,417
7,0,388,331,477,510,432,258,413,280,242,292,551,265,365,274,517,388,336,285,327,402,384,203
7,1,353,450,356,447,388,492,548,486,248,499,303,585,402,420,413,324,563,550,392,311,222,446
6,0,442,350,506,469,506,157,362,126,431,245,323,197,328,453,428,405,501,251,440,398,483,360
7,1,375,450,438,352,434,347,288,521,260,509,215,453,393,512,442,446,339,312,402,452,353,525
7,1,385,450,439,389,362,504,503,510,393,323,596,494,470,434,350,419,524,358,390,480,324,438
6,1,396,453,507,556,473,377,247,370,376,351,271,309,352,437,332,444,474,661,431,613,387,438
7,1,450,450,602,376,500,404,545,443,494,531,425,476,560,400,331,512,369,398,663,400,392,571
6,1,415,481,354,434,278,586,317,350,569,344,421,655,398,414,446,481,470,395,418,309,344,618
7,1,429,450,515,408,378,536,401,455,465,390,498,321,479,559,411,451,449,429,271,599,209,305
7,0,388,328,488,274,218,190,460,329,420,260,362,191,293,430,305,264,350,410,221,334,260,250
6,0,437,350,491,500,415,261,535,500,246,481,332,297,294,464,590,479,314,220,430,501,469,171
6,1,399,450,469,495,424,497,169,665,257,398,440,422,362,655,484,228,234,436,314,474,487,361
7,0,412,329,521,489,461,484,402,368,286,474,402,397,391,371,504,269,229,325,510,396,248,459
6,1,412,470,573,382,328,312,287,475,318,561,526,451,468,461,379,503,476,394,590,551,446,394
7,0,416,315,258,384,400,313,624,485,456,288,593,103,605,175,395,361,366,252,259,343,259,396
6,1,416,485,400,605,385,582,496,438,267,350,372,570,263,593,324,515,440,430,384,494,503,549
6,1,406,454,420,464,422,473,253,437,422,420,404,390,390,400,561,403,364,534,255,569,399,394
7,1,418,450,526,364,394,372,494,411,398,500,337,511,277,587,406,505,508,459,396,475,550,487
6,0,423,350,384,335,466,432,444,307,414,382,564,300,470,413,258,213,395,204,322,377,597,441
6,0,413,350,361,298,394,307,335,409,483,436,473,380,349,452,338,263,432,126,438,422,504,429
6,0,417,350,324,340,627,479,460,302,468,489,362,345,387,217,443,284,558,224,452,248,456,431
7,0,387,327,378,497,349,428,528,373,454,304,551,318,296,317,507,469,285,417,319,127,348,506
7,0,403,348,506,370,518,461,270,171,414,212,560,486,499,454,276,421,345,379,361,345,336,504
7,1,435,450,447,526,702,607,631,390,437,520,267,472,512,528,565,519,286,517,460,368,405,558
7,1,392,450,382,569,327,492,506,497,563,352,333,549,441,409,331,551,315,400,427,276,409,406
7,1,363,450,268,408,340,408,329,408,581,404,428,344,415,578,217,354,406,352,326,332,264,424
7,1,402,450,428,463,309,415,516,624,345,369,351,284,274,620,284,513,387,426,355,343,289,327
6,1,385,482,379,433,388,536,244,387,668,672,548,412,306,474,242,493,277,601,353,626,376,622
7,0,415,319,487,596,740,415,381,230,346,373,568,456,288,305,350,171,234,376,446,259,505,441
7,0,414,323,585,220,572,360,489,342,328,132,420,143,296,387,495,145,344,205,462,354,433,241
7,0,402,349,354,411,365,257,423,323,463,388,173,345,331,587,374,359,295,298,404,357,374,232
7,0,399,350,198,431,497,289,397,306,354,385,418,279,323,319,510,414,273,314,432,258,356,344
7,1,383,450,444,325,268,582,640,385,664,307,387,381,89,527,425,474,496,340,347,463,411,445
7,0,416,316,468,331,304,369,318,362,260,255,561,448,338,241,469,142,423,283,499,451,495,259
6,1,399,450,305,447,373,413,349,509,518,645,269,334,357,359,339,439,399,456,473,407,468,441
6,0,415,350,385,322,350,413,306,282,415,370,519,455,427,217,483,431,394,182,470,362,430,306
6,1,387,473,446,398,458,472,532,416,371,601,493,597,397,514,410,453,306,565,430,607,388,436
7,0,407,344,378,394,540,313,443,323,496,496,424,283,366,344,385,376,355,332,288,179,380,377
6,0,385,350,293,212,597,383,266,468,261,330,419,387,341,443,513,524,406,263,430,305,359,351
7,1,373,450,197,317,383,407,380,339,342,469,265,444,515,561,480,467,431,368,256,535,306,398
7,1,353,450,280,578,272,549,298,473,133,447,335,385,172,502,222,513,211,352,399,398,278,416
6,1,386,476,304,463,445,470,308,240,347,567,397,395,115,476,297,603,523,262,415,561,474,578
7,0,402,349,415,381,424,440,461,361,445,357,247,225,363,448,347,485,448,339,471,230,395,484
7,1,403,450,422,421,332,481,418,585,324,485,390,548,194,413,348,503,383,363,485,476,404,435
6,1,401,450,378,268,342,524,358,534,594,516,352,470,393,335,482,518,440,331,399,451,353,315
6,0,391,350,344,307,261,261,303,305,382,252,408,421,510,435,228,409,426,200,287,412,318,371
7,1,366,450,577,379,343,432,228,455,397,495,327,450,323,608,599,515,363,447,572,460,504,288
6,0,429,350,387,344,415,521,372,529,300,287,421,341,445,261,405,223,407,526,434,194,380,397
7,0,413,325,563,320,513,292,458,358,339,344,386,386,509,304,474,58,453,349,347,380,569,250
6,0,376,350,503,376,610,365,481,331,544,394,528,471,380,321,222,153,190,544,369,554,396,402
7,0,401,350,537,273,348,215,403,338,421,184,268,416,328,274,347,453,376,226,258,328,455,359
7,1,377,450,384,374,511,436,300,463,393,489,331,325,427,337,185,620,408,606,413,440,354,392
6,0,439,350,405,475,473,300,374,397,344,311,579,220,313,183,380,373,343,436,423,399,577,379
7,0,387,328,352,374,330,546,354,392,331,369,314,424,411,261,249,387,626,320,302,367,291,328
7,1,432,450,278,389,498,380,386,575,426,457,446,443,438,554,550,290,481,685,579,418,392,664
6,0,396,350,313,460,483,415,428,281,340,540,586,348,452,185,282,250,353,201,340,493,482,431
7,1,385,450,248,486,553,490,475,416,195,484,446,392,403,420,516,432,300,496,356,433,524,471
6,0,428,350,508,325,627,388,440,166,383,266,543,388,347,261,505,554,209,520,479,282,68,416
6,0,434,350,575,308,471,395,661,267,342,217,470,192,372,360,465,344,638,284,432,167,335,284
6,1,417,488,433,197,573,381,486,383,446,549,502,406,219,345,358,262,509,527,307,440,370,549
6,0,374,350,390,307,224,448,315,270,158,364,391,397,471,196,220,379,361,632,253,411,287,157
7,0,400,350,388,233,240,362,261,328,471,281,237,267,286,449,320,296,489,288,358,443,480,293
6,1,398,450,383,613,380,450,340,416,545,452,511,460,490,448,209,184,484,413,351,274,451,421
7,1,370,450,287,475,361,309,443,378,343,513,535,519,354,452,586,394,176,525,349,505,274,576
7,1,434,450,525,476,333,546,453,441,271,556,607,366,432,429,255,392,456,438,419,540,419,469
7,0,408,341,275,294,641,230,481,317,323,462,259,289,308,391,347,248,355,321,269,297,602,246
7,0,408,342,362,336,381,202,460,380,335,370,385,520,400,376,453,179,305,207,455,221,411,343
6,0,371,350,240,446,270,412,270,187,395,124,379,261,381,330,473,338,292,359,439,340,287,297
7,1,411,450,150,553,495,606,331,377,505,520,399,425,505,574,484,476,451,306,261,568,399,443
6,1,395,453,500,432,373,387,348,456,396,569,296,378,335,465,439,338,468,454,374,276,183,421
7,0,411,334,381,296,457,420,424,175,397,288,355,451,558,301,497,367,489,375,406,276,485,330
7,0,396,348,530,438,400,227,408,306,335,325,352,315,311,329,334,363,566,328,358,471,539,395
6,0,422,350,479,283,588,475,436,360,524,449,420,334,255,162,187,332,190,311,346,229,433,229
7,1,364,450,210,518,394,387,244,523,316,483,280,588,375,441,399,351,316,422,468,247,333,546
7,1,435,450,414,419,408,525,586,446,393,462,299,376,258,356,440,274,330,521,350,319,450,450
7,1,420,450,183,392,396,566,479,493,469,257,349,551,422,562,474,509,489,456,399,547,383,526
6,1,414,476,275,486,428,357,606,527,672,280,421,487,256,519,465,503,397,567,350,540,415,630
7,0,394,345,485,338,270,417,322,473,480,177,407,207,442,379,317,356,470,382,486,282,575,277
7,0,396,348,456,268,372,353,478,384,379,361,382,398,397,407,412,319,470,371,503,386,439,362
7,1,376,450,366,516,452,489,448,422,367,459,413,542,282,493,467,366,458,469,434,392,227,346
7,0,418,306,337,422,460,404,458,450,445,315,417,215,429,254,481,477,435,329,347,438,436,378
7,0,415,320,535,421,462,290,457,489,255,371,300,360,483,238,470,390,355,326,446,212,420,310
6,0,377,350,567,307,436,118,465,242,391,280,513,285,442,376,412,448,356,370,192,266,434,493
6,0,419,350,406,274,467,453,431,328,368,313,331,382,371,404,324,293,360,321,369,318,288,443
7,0,383,307,281,362,288,150,491,336,481,285,464,260,448,345,448,237,341,92,385,290,281,355
6,1,389,467,330,643,222,252,167,580,338,567,393,327,635,418,413,469,410,508,366,505,362,513
6,1,414,476,261,359,470,697,501,408,388,413,370,434,457,381,373,534,269,355,490,482,544,300
6,0,408,350,393,361,395,88,422,248,371,293,388,309,499,318,478,451,459,191,548,223,545,168
6,1,406,456,435,368,146,385,411,533,334,432,219,558,403,381,456,448,431,355,449,307,379,392
7,1,387,450,369,365,465,348,463,492,468,354,317,443,419,382,428,538,414,415,403,524,531,475
6,1,386,478,331,407,315,600,148,628,353,505,373,300,354,440,363,697,358,544,146,477,306,695
7,0,392,341,387,264,347,353,335,302,194,197,385,419,377,432,534,359,328,566,312,327,329,425
7,0,391,340,269,327,364,335,335,325,221,405,426,345,331,282,301,253,407,347,517,351,558,442
6,1,397,451,478,338,320,534,441,447,387,592,354,519,375,569,572,344,301,397,363,421,304,543
6,1,393,457,482,237,480,510,358,469,245,469,421,362,355,376,364,551,250,357,380,420,447,370
6,0,411,350,373,399,389,168,455,370,335,335,465,274,318,430,312,343,370,526,355,338,445,274
7,1,399,450,226,625,387,474,328,442,286,441,695,535,406,502,418,548,362,362,476,427,415,441
7,0,389,334,292,468,288,273,680,298,369,251,311,478,211,318,317,325,422,369,466,341,323,294
6,0,410,350,459,233,191,348,392,283,299,336,373,427,392,337,425,556,273,330,245,458,578,289
6,0,400,350,341,328,551,296,507,312,454,271,400,343,395,276,300,272,378,437,359,256,395,385
6,1,390,465,435,640,308,496,472,410,362,569,401,391,509,391,530,610,565,437,453,338,319,341
7,1,394,450,362,516,352,553,510,362,328,445,450,609,243,602,219,409,372,656,362,693,490,523
6,1,384,488,433,431,461,413,496,570,284,443,341,521,415,482,360,552,438,642,397,536,489,615
6,0,403,350,231,430,430,385,343,352,355,249,377,447,405,126,324,337,389,454,441,507,506,376
