Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,407,450,378,580,367,373,382,435,294,561,582,321,432,433,328,246,334,458,373,402,450,416
7,0,412,329,406,445,500,369,635,289,507,321,409,112,230,314,401,265,518,391,316,236,354,410
6,0,428,350,663,575,726,449,356,364,342,472,607,551,606,285,400,340,398,338,430,232,410,303
7,0,410,337,338,415,403,504,435,361,328,284,384,567,324,380,525,400,245,406,355,301,546,322
6,0,407,350,398,370,268,475,364,461,437,285,284,424,499,363,327,245,331,377,417,200,462,362
6,1,399,450,155,331,331,401,224,339,345,458,355,408,440,426,537,570,642,540,223,376,442,500
7,0,400,350,487,318,400,297,458,386,419,298,450,253,440,518,347,185,361,358,418,353,356,399
6,0,388,350,402,465,325,456,357,286,442,378,330,419,256,415,329,300,602,343,275,534,375,453
7,0,397,348,479,441,358,320,223,396,377,275,207,565,491,430,513,495,445,297,408,286,536,379
7,1,399,450,485,572,436,302,290,489,440,559,510,547,422,708,355,267,381,548,330,426,459,457
6,1,401,450,528,424,308,331,465,463,558,490,344,285,245,455,281,495,348,367,435,436,347,427
6,0,423,350,717,212,439,266,475,452,352,417,237,543,276,468,461,405,449,429,388,471,527,341
7,1,422,450,640,564,290,342,365,486,414,517,520,475,403,670,455,411,569,336,518,419,622,517
7,0,403,349,243,213,325,301,379,182,414,382,334,419,512,354,343,482,431,388,264,382,429,444
6,0,367,350,413,304,561,217,171,439,346,503,420,318,383,418,486,400,553,522,255,386,385,426
6,1,406,455,385,615,557,481,343,324,443,458,546,370,423,424,366,620,395,380,467,494,269,318
7,0,418,306,511,232,325,252,284,203,320,293,248,308,346,386,521,396,520,228,552,327,393,385
7,0,387,325,482,158,451,360,291,336,420,400,234,309,358,435,534,300,355,153,293,209,318,448
6,0,424,350,395,303,372,378,463,412,401,457,522,355,418,291,344,329,489,133,512,408,424,409
6,1,395,453,406,405,475,276,451,425,272,545,292,556,381,475,452,345,583,554,259,558,415,574
7,1,443,450,316,453,405,524,443,529,386,550,608,464,419,365,511,519,554,406,391,257,424,577
7,1,379,450,335,415,347,324,356,449,246,477,357,581,340,356,399,368,352,317,451,668,296,306
7,1,355,450,314,398,195,479,204,360,329,354,407,434,485,468,494,361,234,399,447,474,386,599
6,1,410,463,611,368,448,484,518,449,517,427,357,454,350,718,657,421,206,364,430,581,537,424
7,1,425,450,458,443,347,604,268,577,461,359,405,430,209,698,344,552,594,466,414,572,384,603
6,1,391,462,453,517,336,324,537,406,330,588,328,515,446,524,454,462,435,520,375,629,344,620
6,0,424,350,436,347,246,391,327,389,344,274,668,317,495,317,371,427,561,149,340,325,657,207
6,1,401,450,403,511,482,419,548,382,615,410,332,522,223,438,564,441,480,409,509,465,405,305
7,0,398,349,556,361,404,228,437,449,396,401,418,274,608,377,379,256,451,377,340,459,520,287
7,1,432,450,495,374,455,330,384,294,534,607,397,485,545,528,422,315,431,310,504,582,409,433
7,0,396,348,392,332,287,422,477,380,440,514,472,422,269,353,412,275,325,492,465,433,487,216
6,1,401,450,244,620,416,432,519,560,419,417,391,498,620,318,487,459,537,436,247,587,216,518
7,0,402,350,283,388,399,449,222,346,409,339,398,431,359,434,425,457,507,188,604,389,598,449
7,1,434,450,697,470,423,511,434,345,395,146,444,370,363,494,514,443,383,372,418,539,194,268
6,1,413,472,292,635,496,585,508,371,407,662,591,514,403,590,472,671,477,601,484,566,481,487
7,0,393,344,322,484,501,203,233,140,306,268,298,310,388,352,383,374,517,389,467,366,329,406
7,0,416,313,468,399,232,311,489,519,423,273,620,367,407,142,443,424,267,186,478,514,493,245
6,1,383,492,410,599,594,550,532,505,306,624,310,393,460,521,283,560,411,479,420,517,254,636
7,1,402,450,335,423,386,528,535,444,446,407,254,462,438,569,224,476,235,401,605,558,318,470
7,1,444,450,538,574,404,469,638,441,269,573,243,413,592,472,399,376,523,405,379,209,600,451
7,1,410,450,482,395,632,336,259,468,508,455,438,497,437,585,259,506,385,505,261,366,480,334
7,0,384,316,199,315,330,301,399,294,435,462,330,217,396,330,288,424,394,327,455,271,504,362
7,1,414,450,426,490,504,669,526,366,406,490,263,478,353,379,360,504,432,533,508,529,457,357
6,0,439,350,512,101,427,481,450,469,497,296,442,348,279,425,464,338,395,457,337,328,457,491
6,1,414,476,474,553,586,333,501,553,370,307,585,456,582,336,340,643,548,537,515,459,671,492
7,0,413,326,219,329,413,200,471,511,428,199,320,460,426,344,429,232,396,436,374,494,401,244
7,0,402,349,450,329,537,311,279,422,365,450,453,416,356,237,364,330,376,193,459,228,472,290
7,1,415,450,455,488,348,349,528,527,402,651,401,440,389,522,288,585,481,412,340,707,388,494
7,1,390,450,351,453,411,416,519,476,280,320,303,471,395,521,384,138,370,425,529,472,304,397
7,0,386,322,362,350,518,355,349,478,474,384,333,389,492,287,373,514,211,142,402,325,267,382
7,0,412,332,507,425,441,416,468,176,460,618,499,364,321,402,463,458,483,317,397,286,470,156
6,1,415,483,546,519,370,576,576,424,408,393,484,395,357,412,170,347,528,386,298,496,462,512
6,0,437,350,348,282,410,504,500,298,296,218,414,257,432,449,296,289,307,425,437,412,421,328
7,1,448,450,590,234,456,484,377,548,413,350,328,467,392,425,327,329,456,516,407,630,339,670
6,1,400,450,381,374,556,501,318,443,623,645,317,530,384,344,477,613,563,618,315,647,589,525
6,1,415,482,412,385,441,635,332,475,457,539,250,595,274,540,510,535,263,490,552,412,375,398
6,0,362,350,320,518,376,494,486,517,515,467,446,437,378,405,138,292,276,480,394,498,330,252
7,0,385,318,603,71,295,419,479,432,271,461,302,277,505,276,224,398,516,374,543,178,468,227
6,1,384,485,283,602,346,333,254,515,330,329,502,372,455,511,382,482,483,543,415,525,188,634
7,1,426,450,567,478,387,532,382,369,667,404,493,409,515,633,350,486,494,634,178,616,353,205
6,0,376,350,446,367,431,214,445,318,440,406,338,365,491,391,291,448,339,276,372,194,439,330
7,0,394,344,264,473,460,402,306,340,261,530,512,480,413,365,239,442,358,451,309,346,435,226
7,0,411,332,276,348,519,181,458,291,456,255,383,255,576,475,415,399,477,289,247,422,351,224
7,1,375,450,402,494,489,274,387,428,395,469,464,469,401,389,303,593,371,619,592,294,245,277
7,0,391,339,398,282,441,339,360,376,491,341,321,259,388,267,169,331,351,399,239,430,335,376
7,0,407,343,374,464,429,286,407,462,370,238,358,563,334,318,558,239,519,374,311,374,336,326
7,1,450,450,387,423,478,293,312,535,394,504,483,502,347,604,378,563,411,573,498,370,294,369
6,0,376,350,216,267,448,319,408,342,275,376,201,479,335,219,448,468,432,433,318,535,427,439
7,0,408,342,505,390,380,293,200,279,352,538,508,273,389,447,333,446,454,331,358,277,321,314
7,1,410,450,260,526,494,469,479,532,242,357,504,427,452,343,324,542,373,439,502,236,385,568
7,1,387,450,292,451,466,393,207,783,357,410,325,384,161,365,556,440,390,501,333,450,266,326
6,1,412,472,513,499,467,375,475,612,321,539,398,407,425,468,461,333,250,570,224,572,399,445
7,0,384,314,384,329,366,323,513,225,379,344,504,234,313,294,199,412,431,192,437,486,342,136
6,1,412,472,473,390,348,362,697,400,630,535,467,383,332,319,360,484,472,480,381,491,339,438
7,0,388,329,499,454,223,241,368,165,335,312,499,407,165,250,512,317,380,406,312,468,236,278
7,1,444,450,436,519,299,470,334,362,494,439,551,360,419,456,189,384,403,414,362,427,478,552
6,1,398,450,417,427,350,485,570,469,448,446,512,669,511,584,328,398,343,448,352,603,369,437
6,1,406,455,595,501,346,492,548,546,286,437,515,482,448,329,219,564,327,455,452,358,417,518
6,0,406,350,535,235,451,467,416,306,412,382,505,259,455,375,325,291,285,342,531,321,542,291
6,0,437,350,566,381,425,529,553,404,468,347,401,346,412,397,460,426,475,262,270,300,460,232
6,1,417,491,409,341,207,579,367,460,285,491,305,488,590,520,420,500,398,472,458,458,510,584
6,1,412,469,404,459,437,456,426,474,347,427,409,458,489,429,406,335,468,454,412,523,550,433
7,1,398,450,356,514,439,536,508,497,356,596,573,466,185,501,251,433,423,469,217,363,408,614
6,0,428,350,419,512,537,311,562,378,535,491,562,416,412,377,379,352,299,427,406,317,475,405
6,1,409,461,518,295,224,397,474,476,468,472,373,418,424,385,321,529,396,213,557,582,371,443
6,1,392,460,516,354,439,581,435,527,414,502,393,428,306,558,446,495,373,586,471,383,270,502
7,0,416,316,434,279,311,458,478,337,348,442,245,321,482,411,587,275,302,159,425,210,536,317
7,1,357,450,321,468,207,311,353,640,359,487,239,547,428,360,390,666,371,234,459,390,406,515
6,1,404,452,601,483,239,458,403,563,454,552,598,587,466,275,380,364,576,409,293,406,451,489
6,0,378,350,385,379,406,379,313,354,503,272,417,336,466,351,317,391,668,355,456,267,561,481
7,0,407,343,469,392,504,520,342,421,385,241,404,574,446,569,472,231,439,291,342,204,456,286
7,1,356,450,333,623,245,500,299,387,462,519,304,453,355,413,267,299,317,264,337,376,365,362
7,1,407,450,485,485,407,406,517,558,378,431,474,442,282,328,375,436,266,575,330,578,477,425
6,0,353,350,426,389,471,304,434,398,364,266,341,248,360,270,380,348,169,565,287,200,325,252
6,1,415,480,335,408,510,502,274,545,547,464,438,435,466,595,359,543,331,494,427,499,319,380
7,1,376,450,409,472,356,415,572,419,295,221,360,511,475,610,311,528,161,629,300,425,354,537
7,1,438,450,441,568,371,492,437,317,504,496,373,537,699,523,608,420,387,622,333,426,545,457
6,0,423,350,501,330,445,331,510,347,308,255,317,379,547,467,433,392,407,407,507,363,355,351
6,1,410,465,300,426,378,419,397,495,359,572,284,556,508,435,317,586,271,491,313,478,571,442
7,1,421,450,282,577,408,560,461,396,571,472,442,498,484,546,337,403,574,572,269,553,584,452
7,0,391,340,256,393,398,414,434,496,381,413,447,446,260,488,569,426,187,364,362,448,270,291
6,0,352,350,487,383,450,387,432,251,554,368,358,433,397,444,376,314,438,367,300,280,456,280
6,1,395,453,411,288,432,378,534,558,291,277,136,467,483,517,302,330,464,631,345,531,421,272
7,1,422,450,435,463,453,415,390,487,536,528,376,338,323,485,314,433,251,531,438,440,219,418
6,0,371,350,370,345,238,278,549,361,295,223,608,254,158,141,357,161,346,362,413,369,379,389
7,1,380,450,438,303,549,378,427,554,493,286,335,351,527,341,290,237,326,423,383,454,665,385
7,1,360,450,387,388,211,582,224,471,408,644,473,436,471,536,419,477,336,315,347,552,377,290
7,0,392,341,487,209,290,446,345,318,372,414,468,295,302,451,544,318,365,311,509,280,438,184
7,0,414,323,253,280,328,208,474,499,470,338,331,330,361,244,530,540,134,284,414,211,406,392
6,0,398,350,252,422,255,466,448,288,445,484,378,373,463,323,317,246,523,277,328,272,371,331
7,1,415,450,278,539,394,427,409,443,368,538,435,323,437,375,442,373,503,417,490,424,458,639
6,1,383,490,440,497,270,484,593,442,324,697,402,462,402,576,409,507,471,545,340,514,294,392
6,0,422,350,497,153,465,342,375,383,452,562,545,293,501,280,425,446,356,467,536,189,388,406
6,0,393,350,515,290,361,153,519,492,305,389,257,400,331,407,302,318,491,324,229,357,491,225
7,1,367,450,256,314,453,424,281,496,322,523,346,337,296,354,378,452,311,423,248,455,400,408
6,1,383,490,233,407,304,492,473,734,324,592,203,397,225,527,299,508,349,531,330,412,452,525
6,1,412,469,258,220,294,433,513,367,368,404,452,432,421,376,387,440,454,367,482,300,409,577
6,0,403,350,287,566,205,241,356,223,296,351,513,332,363,424,370,313,409,320,372,272,264,252
6,0,365,350,240,225,437,356,197,386,364,383,309,440,488,391,408,251,448,185,337,339,427,249
6,1,416,485,304,635,507,529,433,437,428,565,612,676,417,417,213,486,339,525,294,470,426,367
7,1,414,450,424,515,388,266,523,512,345,539,387,506,417,561,449,403,496,519,491,510,321,449
6,1,399,450,489,379,469,428,399,602,336,448,319,313,166,537,307,212,464,531,424,529,554,490
6,1,395,454,498,567,364,699,483,418,376,561,427,543,437,476,497,563,383,481,391,431,409,454
7,0,406,345,403,403,302,297,500,461,555,370,328,331,442,325,470,430,433,240,450,345,377,361
6,0,439,350,260,406,519,110,448,96,501,142,419,317,521,250,461,386,482,204,297,443,387,241
7,0,384,314,423,343,426,224,421,222,380,342,458,383,334,356,318,369,311,195,398,232,411,230
6,0,444,350,384,438,451,425,368,179,340,491,558,368,357,299,423,284,434,434,505,497,549,602
6,0,406,350,560,359,381,275,325,402,387,451,431,309,229,437,297,353,372,411,455,328,273,378
6,1,414,478,375,353,395,460,492,572,467,480,338,648,358,472,273,384,428,369,406,432,318,440
7,0,403,349,442,238,450,330,250,246,374,292,502,452,447,266,414,398,470,423,460,134,444,186
7,1,399,450,534,394,381,390,296,441,393,492,242,304,460,548,505,333,567,403,378,509,421,488
6,1,409,461,371,583,427,499,468,445,488,594,222,276,386,443,309,372,416,519,287,447,470,360
6,1,399,450,279,347,384,467,256,403,390,667,558,471,331,570,487,344,340,552,324,405,399,503
6,0,423,350,435,402,344,388,480,361,645,382,288,545,519,316,212,353,430,241,544,249,587,408
6,0,439,350,521,300,307,530,467,604,326,496,355,359,221,419,548,403,401,386,473,289,440,311
6,1,388,470,391,512,398,380,549,531,367,482,426,517,304,579,393,500,390,461,534,519,407,511
7,1,391,450,514,551,331,556,458,427,588,329,385,421,548,402,382,350,501,386,479,368,279,336
6,1,404,453,463,234,219,331,261,636,444,502,392,557,506,376,342,442,471,598,357,377,297,416
6,1,388,471,447,599,206,590,268,400,330,370,545,614,343,374,237,525,413,505,393,501,438,560
6,1,416,486,420,577,551,308,468,408,511,337,379,496,330,650,535,595,388,528,454,509,488,462
7,1,356,450,498,452,313,509,241,388,399,515,434,530,323,527,347,337,375,612,328,342,380,452
7,0,397,348,353,465,387,475,259,363,411,415,403,362,477,313,293,195,350,489,437,410,299,318
6,0,393,350,284,237,356,233,404,357,369,300,466,328,423,618,262,275,286,195,384,224,510,566
7,0,384,314,354,270,454,264,331,339,435,364,239,391,449,383,448,373,400,448,389,517,318,307
6,1,388,471,453,608,355,646,319,617,428,508,253,424,425,371,378,526,232,442,343,547,415,352
7,1,421,450,553,485,311,551,558,513,566,408,239,503,395,485,255,412,395,506,528,273,470,293
7,0,394,345,494,363,273,327,292,236,533,314,445,402,321,309,370,342,548,177,250,543,209,575
7,1,429,450,327,501,333,564,381,553,144,219,370,688,457,437,543,488,366,360,466,407,425,457
6,1,384,485,415,490,278,379,367,639,353,365,229,498,201,482,278,486,448,471,590,505,356,602
7,0,384,313,193,176,238,263,579,145,201,559,443,353,394,322,323,449,350,212,145,237,357,156
7,0,403,349,556,342,305,419,300,250,253,281,508,299,419,369,464,124,371,475,391,525,243,413
6,1,401,450,175,363,463,576,438,471,445,401,404,619,328,299,668,420,276,469,362,353,513,421
6,0,429,350,377,512,433,429,483,298,408,481,348,188,470,381,385,480,534,250,449,284,453,281
7,1,421,450,381,517,410,423,480,380,638,500,385,426,444,289,505,447,549,164,547,549,331,399
7,0,389,334,347,444,309,352,292,528,240,185,424,324,402,203,435,354,414,549,275,283,344,314
7,1,364,450,372,422,420,345,295,370,332,490,308,389,434,493,406,633,315,554,371,460,292,608
6,1,384,484,330,426,325,630,411,712,326,467,338,483,489,573,456,519,371,306,339,631,549,470
6,0,449,350,629,102,445,419,626,325,364,281,444,399,367,329,429,293,525,226,375,363,279,331
6,1,399,450,153,517,558,440,443,374,212,459,466,535,379,433,252,524,511,397,399,285,398,563
7,1,445,450,487,469,506,379,416,528,617,504,407,393,479,406,338,507,411,683,410,373,452,539
7,0,418,307,369,141,288,45,243,281,279,285,467,314,369,394,447,198,502,313,682,235,324,528
6,1,414,477,350,504,249,465,430,527,446,449,537,454,344,534,307,361,446,432,410,596,316,438
6,0,378,350,447,242,416,307,255,340,443,405,529,549,377,285,385,444,308,383,339,326,363,357
6,0,436,350,552,355,321,290,513,283,505,296,434,559,357,202,623,325,306,271,334,208,542,336
6,0,365,350,291,536,542,430,330,417,484,312,523,352,87,320,362,245,235,446,440,305,302,294
6,0,432,350,256,393,394,358,470,262,464,389,329,285,530,529,455,331,412,388,548,294,544,221
6,1,411,466,446,333,463,535,427,495,283,471,386,412,332,701,389,451,320,479,500,490,436,545
7,1,359,450,428,613,349,448,479,461,583,482,541,374,364,485,261,506,349,571,427,522,457,426
6,1,415,479,574,632,389,433,275,610,405,510,329,481,459,413,479,536,372,480,328,536,565,593
6,0,425,350,404,348,562,361,349,370,406,318,376,398,458,373,351,536,415,219,264,620,362,350
6,1,402,451,377,614,501,417,408,447,426,290,381,579,306,144,315,452,581,539,345,486,292,450
6,0,403,350,476,498,390,323,433,244,407,367,451,412,540,403,426,308,556,393,310,357,560,435
6,1,409,460,419,396,437,538,329,541,266,490,418,400,476,586,447,417,247,444,567,624,263,388
6,0,404,350,305,496,405,379,445,380,583,221,415,414,290,362,260,385,398,304,358,373,211,327
6,0,361,350,430,310,469,433,415,375,462,245,331,199,351,355,377,286,235,217,440,354,151,335
6,0,361,350,325,377,343,340,188,351,407,128,352,300,256,298,441,276,358,277,65,321,318,358
7,1,394,450,335,290,315,292,306,573,367,463,410,406,451,453,536,460,407,268,366,340,226,397
