Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,394,345,366,598,501,238,553,338,567,608,247,356,234,385,332,269,488,414,249,354,452,267
7,0,408,342,297,489,403,398,430,209,309,330,370,503,384,406,419,265,459,403,443,247,436,383
6,1,411,466,430,430,538,607,368,437,232,461,384,416,422,246,647,570,513,456,605,508,356,462
7,0,384,316,266,308,383,478,469,394,360,337,415,494,324,90,279,468,366,411,324,346,203,391
6,1,402,451,444,486,415,404,426,504,241,366,365,443,194,528,418,353,264,526,484,341,431,422
7,0,412,330,389,538,563,261,452,285,404,192,444,410,365,349,323,411,399,465,435,451,506,315
7,0,416,313,492,332,320,494,406,416,507,313,617,249,512,353,404,161,538,279,487,278,429,510
6,1,404,453,406,462,255,638,443,438,545,520,289,544,430,390,445,324,109,382,404,379,307,577
7,1,445,450,289,452,275,375,446,547,489,544,512,539,392,505,525,526,437,553,381,352,448,447
7,1,395,450,336,339,406,397,350,177,312,494,406,523,202,394,289,482,545,407,463,344,544,519
6,0,437,350,444,351,516,528,397,458,336,387,437,253,363,344,452,417,504,405,599,503,394,331
7,1,404,450,387,366,404,387,477,386,585,351,452,703,387,330,379,541,530,434,501,651,469,454
7,1,442,450,471,525,449,350,596,437,499,534,284,540,421,255,507,347,355,304,378,410,579,415
6,0,434,350,579,590,281,344,480,265,332,402,336,225,543,438,433,345,333,303,558,235,529,353
6,0,387,350,355,358,485,529,350,260,548,281,408,356,297,353,350,423,342,596,232,334,513,267
6,1,411,466,430,583,435,429,589,245,336,513,359,318,383,354,601,330,357,525,449,474,229,439
7,0,388,330,366,410,408,140,473,499,427,554,456,403,310,427,331,338,401,338,254,354,356,232
6,1,403,451,457,510,547,494,644,489,462,509,356,289,558,612,315,432,336,489,492,585,354,470
7,0,384,316,315,352,409,147,243,390,235,304,458,254,382,106,449,288,547,355,415,267,474,244
6,0,368,350,346,499,138,262,354,305,315,333,464,353,258,303,248,251,335,527,544,399,144,213
6,0,419,350,381,339,422,223,389,161,404,293,404,280,279,330,526,195,440,494,401,363,395,267
6,1,411,467,273,558,427,478,508,375,446,395,498,425,410,261,422,651,552,613,426,641,566,562
7,0,382,307,363,273,276,236,444,458,496,246,500,159,287,292,368,218,126,226,475,308,505,425
6,0,359,350,338,331,393,298,312,413,325,446,252,186,622,395,457,338,266,298,436,464,419,423
6,1,394,455,262,569,444,386,293,385,676,490,349,438,411,433,429,454,436,427,470,317,388,366
7,1,432,450,585,431,479,472,679,313,441,384,512,256,484,481,565,225,356,470,206,609,639,469
6,1,386,478,498,437,259,482,234,390,418,589,323,289,243,510,407,561,303,554,488,384,460,505
7,1,416,450,451,398,274,444,362,453,443,512,226,586,283,462,356,409,237,546,523,582,323,349
6,0,421,350,492,264,397,249,512,597,443,188,356,458,398,427,297,350,301,242,327,225,422,473
7,1,430,450,349,507,491,407,466,479,502,532,302,442,528,438,430,345,353,457,443,426,587,331
7,1,398,450,260,357,250,396,439,392,259,332,504,280,493,483,367,618,385,688,372,360,536,473
6,1,396,452,338,611,414,557,284,410,221,432,575,416,416,532,466,574,317,410,484,446,563,514
6,0,404,350,181,271,488,152,497,355,345,204,281,262,440,378,504,320,297,366,614,447,342,390
6,0,424,350,440,292,275,412,384,369,310,326,457,278,451,408,443,333,463,535,541,389,343,303
7,1,371,450,556,598,192,377,311,437,344,403,496,500,376,533,521,462,346,380,286,452,403,441
7,0,416,316,382,229,318,371,594,345,332,307,418,375,520,312,476,339,413,213,373,426,447,192
6,1,387,474,418,341,407,510,343,591,314,505,347,321,259,568,378,423,494,517,327,264,437,439
6,1,388,472,234,647,486,462,381,502,354,355,385,533,250,523,182,320,398,267,356,550,380,380
7,0,394,346,405,268,474,452,346,466,251,366,543,272,347,346,336,294,236,347,428,136,435,347
7,0,415,317,422,252,329,503,468,430,529,387,443,271,423,383,386,414,391,393,427,203,370,178
6,1,406,455,454,551,399,480,450,539,343,408,331,441,441,504,300,373,442,345,358,623,167,410
7,1,427,450,447,473,513,285,404,453,539,396,289,438,367,355,360,499,524,348,413,386,276,360
7,0,398,350,385,360,322,425,309,288,382,318,463,155,523,457,250,516,582,255,404,338,212,348
7,0,393,343,125,468,340,220,395,288,555,524,408,409,495,407,461,459,272,346,292,420,392,405
6,1,406,455,443,398,304,405,513,538,418,408,368,475,353,435,230,470,529,341,621,449,424,400
6,0,447,350,435,295,419,229,468,426,385,399,507,310,569,364,467,375,434,351,624,309,457,299
7,1,367,450,387,543,349,322,436,203,464,412,290,559,451,485,600,441,402,544,396,423,535,499
7,1,368,450,211,330,204,458,394,372,487,516,308,314,218,532,453,581,363,540,393,409,479,447
6,0,376,350,337,188,484,341,365,95,445,253,510,394,248,140,394,440,415,248,259,381,336,267
7,0,408,341,226,279,433,330,389,323,276,394,484,240,457,290,451,282,488,264,343,182,439,408
6,1,389,468,490,506,374,603,445,362,466,361,467,458,528,511,393,502,408,323,505,616,271,439
6,1,410,463,289,610,362,479,386,522,261,524,457,459,374,641,476,357,367,369,392,453,324,423
6,0,419,350,399,397,297,218,156,569,396,450,508,430,212,151,427,227,446,386,551,382,570,280
7,1,425,450,533,611,445,328,236,256,438,417,375,476,314,444,496,491,270,489,537,402,391,246
6,0,439,350,491,129,502,433,355,230,408,280,396,324,686,461,459,384,456,414,404,324,440,447
7,0,399,350,596,321,412,324,495,321,333,449,403,337,388,510,508,444,407,315,476,207,279,184
6,0,409,350,406,301,410,285,420,298,412,273,545,178,451,409,419,383,581,256,413,471,414,354
6,1,388,471,259,561,368,642,327,555,428,236,475,312,252,561,217,423,490,317,372,556,342,602
6,1,387,474,448,531,373,363,532,501,189,463,443,326,360,454,285,385,465,451,339,407,398,213
7,1,362,450,428,441,184,319,455,684,374,503,434,579,320,540,317,482,297,427,313,563,253,369
6,0,412,350,248,503,578,459,459,513,396,315,527,353,510,502,410,434,369,263,344,286,166,374
7,0,404,348,468,219,418,360,344,325,534,332,436,599,472,434,530,318,210,218,315,327,466,469
6,0,422,350,324,197,369,287,699,504,559,423,446,383,222,369,277,459,580,235,530,333,360,349
7,0,408,341,311,276,268,239,379,369,435,347,447,471,436,174,481,244,406,313,345,239,527,400
6,0,429,350,212,225,433,434,408,316,544,539,527,370,382,350,351,270,453,292,611,435,569,259
6,1,415,481,455,535,541,361,474,653,367,548,368,367,365,701,476,468,494,582,435,578,455,415
7,0,382,305,272,386,259,208,336,378,106,274,407,384,362,457,274,312,354,247,444,227,472,285
6,0,376,350,531,415,426,449,445,415,453,456,320,439,374,142,461,300,350,84,439,493,273,227
6,0,386,350,365,370,372,441,487,416,233,432,244,448,421,358,327,108,388,383,473,337,368,237
7,1,427,450,339,386,542,425,516,479,489,507,581,445,421,476,275,186,449,415,234,604,485,328
7,0,395,346,164,293,239,350,335,287,527,253,438,263,459,492,359,296,282,156,351,374,311,165
7,1,429,450,405,576,381,306,539,464,504,541,595,469,506,393,312,527,433,528,533,440,477,437
7,1,405,450,414,388,357,395,404,365,352,548,370,509,412,675,451,444,422,378,439,547,402,475
7,0,387,326,484,137,347,460,411,438,517,203,443,293,291,307,358,504,349,286,560,419,305,258
6,0,410,350,325,272,429,219,540,454,535,255,424,392,436,318,235,342,499,304,593,445,494,265
6,0,443,350,564,206,544,450,401,449,457,365,399,350,480,430,523,411,498,279,418,322,388,246
7,1,392,450,518,512,526,463,353,295,329,337,423,459,342,720,400,580,474,535,447,445,325,284
6,1,402,450,316,565,263,476,456,359,576,408,539,366,441,460,567,361,364,360,289,609,309,435
7,0,384,315,239,339,441,437,412,287,313,306,324,317,362,290,522,225,424,287,489,379,297,554
6,1,384,488,419,321,411,396,412,455,383,379,470,430,329,426,355,679,253,256,361,649,439,607
7,1,399,450,434,384,516,413,243,478,517,494,348,511,259,323,377,595,246,549,457,512,271,327
6,0,402,350,373,411,373,467,243,432,350,381,374,329,365,304,524,421,389,403,673,366,379,324
7,0,405,346,435,189,577,173,537,179,515,356,524,627,530,412,479,453,315,298,383,192,275,391
7,1,431,450,590,685,469,394,383,448,377,365,525,391,406,345,445,692,262,416,478,521,338,474
7,0,404,348,484,413,293,245,327,485,515,462,480,407,410,265,449,271,344,278,495,370,332,345
7,1,363,450,206,495,352,571,370,486,359,420,260,402,355,510,349,533,359,449,508,601,474,335
7,0,414,323,427,517,285,433,426,287,502,359,469,399,255,316,400,267,508,364,336,280,379,395
7,0,407,343,389,243,470,494,374,325,307,428,389,387,543,270,456,153,502,499,383,377,329,227
7,1,400,450,403,474,217,448,509,493,381,439,255,563,391,631,373,389,466,602,416,479,365,516
7,0,385,318,477,294,331,371,548,408,423,392,253,352,417,320,271,406,366,258,307,271,534,293
7,0,410,337,464,418,489,189,368,297,415,434,526,360,275,228,377,284,405,399,311,291,406,423
6,1,392,460,395,277,288,430,289,625,348,339,333,346,372,555,341,515,517,615,256,441,534,538
6,0,415,350,525,310,428,91,515,352,440,388,537,515,442,331,215,276,430,278,401,349,547,292
7,0,393,343,308,187,353,262,573,362,284,333,563,167,218,396,344,420,398,157,473,418,412,437
7,1,417,450,327,489,461,403,377,414,377,376,547,469,323,431,438,462,297,445,261,453,405,467
6,0,365,350,472,297,448,291,399,349,234,401,391,320,297,257,389,443,366,328,430,363,352,320
7,0,404,348,420,325,334,385,434,309,431,292,396,361,339,325,415,317,493,438,396,216,473,308
7,0,398,349,535,285,491,404,371,127,434,375,490,316,366,508,311,383,456,408,334,453,624,377
6,0,431,350,343,312,475,474,506,417,588,211,302,354,429,391,707,364,255,213,488,555,500,468
6,1,401,450,501,403,335,502,493,470,280,320,192,338,410,434,490,601,417,488,364,374,252,459
7,1,439,450,472,399,318,430,577,496,457,432,446,454,336,299,400,475,524,257,695,375,414,408
7,1,395,450,394,409,398,620,194,306,581,544,315,373,74,451,650,441,192,392,501,368,568,526
6,0,389,350,546,308,435,204,333,305,230,246,432,279,356,440,348,382,428,504,429,427,385,361
6,1,410,465,591,497,504,505,398,481,352,483,387,382,395,665,401,414,246,464,289,396,530,623
7,1,363,450,393,404,451,301,455,549,464,418,184,363,498,399,488,508,325,354,454,367,188,599
7,0,390,337,338,421,561,462,491,252,537,360,385,334,235,275,448,377,487,404,557,286,283,380
6,1,389,467,264,427,274,578,567,457,450,494,566,437,417,472,362,580,267,427,352,367,308,472
6,0,436,350,333,353,221,251,513,201,426,189,321,207,585,326,581,318,464,266,410,139,489,379
7,0,395,347,583,350,369,427,487,442,565,506,349,291,351,298,292,244,434,360,285,463,294,266
6,0,377,350,396,205,331,532,320,396,397,496,417,364,222,449,289,386,366,253,343,454,293,235
6,0,425,350,520,155,430,365,345,443,295,655,384,192,480,475,580,243,440,339,429,353,458,346
7,1,395,450,277,467,442,572,363,337,425,524,391,563,294,230,215,430,169,380,154,537,393,503
6,1,397,451,375,406,396,352,376,377,525,284,405,383,417,568,367,304,324,460,427,419,553,259
7,0,393,342,480,327,438,342,324,347,326,280,384,531,400,475,208,247,298,232,406,347,281,421
7,0,410,336,360,337,425,267,379,389,472,299,454,293,329,346,558,346,436,600,304,97,462,261
6,0,408,350,350,357,351,259,307,329,411,462,479,311,370,243,333,233,389,379,490,254,408,401
6,0,435,350,700,428,440,338,561,212,622,226,467,349,274,393,507,377,595,287,679,200,491,291
7,1,362,450,520,579,264,592,387,393,265,482,356,677,501,239,438,408,472,462,379,344,538,242
6,0,412,350,411,328,519,422,323,142,450,393,412,526,231,385,497,278,350,238,435,160,411,392
7,0,412,330,349,241,322,330,298,211,391,180,426,242,279,199,488,324,350,425,311,206,293,231
7,1,385,450,382,551,230,480,386,310,275,449,597,645,516,562,369,360,392,471,290,251,425,599
7,1,431,450,432,426,413,490,444,462,542,486,501,332,480,497,457,471,565,458,456,534,318,365
7,0,383,311,259,292,560,296,522,260,353,226,184,177,371,211,349,457,416,249,522,123,302,309
6,0,426,350,479,273,486,275,397,207,494,298,407,307,364,448,436,581,458,388,429,224,395,309
7,1,426,450,426,303,455,364,283,536,386,484,522,353,392,562,407,494,493,448,494,365,467,425
7,1,436,450,499,451,335,415,435,406,450,367,520,478,558,499,380,406,454,349,284,364,465,462
6,1,397,451,488,332,359,453,483,299,360,674,361,356,520,428,265,509,463,501,223,271,492,410
7,1,389,450,381,494,416,431,297,521,427,465,383,422,476,483,297,459,495,573,446,460,466,374
6,1,418,493,439,512,414,412,611,569,432,515,388,563,476,549,368,503,402,485,489,519,480,547
6,0,402,350,441,363,402,198,429,245,294,262,232,509,371,531,494,319,295,281,563,381,247,514
7,0,384,313,304,332,487,142,480,502,448,281,503,182,403,299,495,326,210,269,434,58,299,387
7,1,369,450,491,484,365,306,397,474,345,574,294,387,570,663,320,330,300,341,505,300,501,258
7,0,406,345,462,255,393,351,496,305,643,385,205,377,423,258,466,166,369,293,337,274,422,312
7,0,385,318,432,363,358,290,319,305,358,119,528,384,262,209,496,521,247,416,273,278,440,306
7,1,356,450,506,391,372,442,516,512,306,486,236,555,288,496,248,360,397,320,455,408,317,524
6,0,407,350,409,307,279,158,431,401,206,460,445,346,449,344,530,429,212,183,480,600,394,240
6,1,407,457,543,553,476,392,463,419,254,515,303,472,443,299,381,443,458,376,504,459,522,675
7,1,414,450,312,229,326,447,360,441,462,655,212,258,487,415,516,506,442,337,451,507,359,361
7,1,407,450,392,609,446,496,576,457,402,514,430,469,417,395,569,512,499,296,443,287,445,556
6,0,444,350,267,213,372,447,438,356,635,380,426,260,563,338,551,529,472,320,328,339,369,233
7,0,393,344,374,670,458,378,307,473,287,243,509,461,548,319,354,501,546,417,270,483,415,133
6,1,417,492,517,598,270,394,348,478,516,515,472,509,354,423,576,576,293,418,449,484,400,360
7,0,400,350,249,419,416,418,453,160,368,335,254,266,394,242,149,343,501,258,374,262,415,157
7,1,410,450,339,645,301,541,511,466,299,518,374,483,386,595,378,371,591,604,301,431,376,528
7,0,394,344,389,340,373,333,433,365,369,418,308,465,509,216,361,416,224,394,344,546,373,382
6,0,374,350,243,219,294,252,260,202,225,344,376,375,295,366,428,468,206,477,487,377,280,407
7,0,386,324,394,141,277,422,606,387,373,548,442,269,359,183,475,430,272,458,528,387,241,367
6,1,393,456,432,275,562,324,284,178,499,403,426,594,526,194,316,613,463,311,342,465,354,553
7,0,382,307,640,450,550,179,375,411,420,390,410,259,391,125,262,368,531,470,349,327,242,236
7,0,391,340,233,409,297,188,435,253,515,150,329,351,370,323,424,316,321,280,455,315,377,333
7,0,402,349,441,290,408,473,186,588,416,320,530,428,516,548,482,299,388,258,378,425,206,433
6,0,399,350,460,443,382,442,475,294,243,442,455,472,412,575,403,388,308,272,520,373,326,101
6,1,394,455,520,480,435,333,544,488,447,394,424,401,197,419,305,495,276,571,278,557,506,565
6,0,393,350,407,447,448,479,355,365,394,476,434,296,208,409,351,515,444,359,373,507,251,357
6,1,418,494,451,488,404,531,260,571,311,729,386,488,379,570,493,415,292,414,601,684,382,533
7,0,389,332,279,212,351,325,360,83,279,358,523,281,420,413,353,281,318,483,286,183,371,270
6,1,417,492,396,417,531,351,466,246,354,625,289,405,501,603,529,594,420,506,226,429,671,379
7,0,405,347,244,243,278,342,390,336,376,422,283,374,424,372,410,263,335,221,271,474,456,548
6,0,410,350,400,431,533,303,422,441,430,291,395,392,530,396,346,372,510,382,497,232,301,285
6,0,364,350,407,216,253,280,394,450,319,310,361,174,327,306,502,446,301,370,387,396,325,225
7,0,403,348,355,368,374,451,385,210,271,413,477,123,418,379,373,405,507,246,517,333,593,340
6,1,416,486,402,578,421,538,426,551,460,418,477,512,345,605,366,679,391,539,354,519,428,531
6,1,386,476,582,585,294,295,340,381,397,393,423,394,467,450,565,549,439,615,334,483,469,652
7,1,390,450,430,441,476,416,597,490,319,518,417,295,322,356,494,470,501,374,386,369,299,545
6,1,394,455,396,301,511,393,206,521,354,441,329,495,522,346,329,552,593,256,374,554,460,396
6,1,415,481,326,564,471,603,369,554,472,523,269,478,555,645,422,377,579,633,352,423,315,459
6,1,416,485,301,476,327,467,552,408,379,332,414,414,356,444,473,469,313,520,374,615,294,552
6,0,394,350,209,360,408,504,428,339,515,481,400,430,324,326,194,248,278,429,532,397,546,501
6,1,407,456,507,585,435,419,395,540,452,387,356,467,475,567,441,370,209,419,322,562,503,478
7,0,403,349,437,269,399,318,388,395,289,461,486,567,396,461,237,363,234,238,342,383,412,435
6,1,412,471,413,572,183,309,541,370,367,472,288,464,222,404,370,478,295,402,273,451,545,617
7,1,390,450,406,454,433,504,307,571,507,350,318,301,489,542,343,443,468,602,261,480,474,427
7,0,389,335,496,144,222,403,455,359,423,285,121,205,316,360,395,360,268,329,459,372,293,258
7,0,407,342,249,433,378,300,349,416,445,275,536,414,472,489,396,470,490,337,558,386,470,424
6,1,404,452,410,520,395,369,437,362,304,579,359,353,274,420,335,320,310,467,524,553,347,393
7,0,385,319,455,399,424,346,449,186,449,17,262,311,424,446,340,477,498,189,429,289,303,224
7,0,414,324,446,359,392,469,572,278,521,413,391,377,339,225,355,331,515,378,367,245,492,229
7,0,392,340,328,132,476,238,400,278,238,443,356,66,352,470,285,425,463,229,429,268,346,273
7,1,421,450,496,463,366,345,414,506,485,546,311,271,278,456,413,406,312,394,360,450,502,453
7,1,437,450,479,456,538,363,654,416,637,385,362,272,363,500,461,436,379,370,419,495,466,464
7,1,391,450,413,410,377,273,378,426,421,437,333,458,460,670,450,339,331,466,347,402,363,609
7,1,383,450,490,290,259,433,336,457,366,458,405,536,282,309,260,384,429,466,433,325,386,363
7,0,399,350,347,321,425,589,421,397,358,414,389,439,499,254,561,383,318,283,336,283,363,207
7,0,397,349,386,355,405,373,390,303,284,474,428,436,312,319,381,218,532,322,354,513,487,316
7,1,445,450,356,332,328,544,468,250,582,502,731,324,405,410,479,596,404,387,562,511,523,501
7,1,358,450,290,561,287,522,381,572,334,443,371,423,264,662,378,310,409,595,253,483,267,329
7,0,405,347,600,313,503,274,532,278,338,360,459,435,612,335,439,379,261,383,430,217,480,337
6,1,416,487,524,412,401,563,375,412,553,375,425,778,429,566,500,448,308,635,499,593,370,621
6,1,387,474,514,491,369,403,462,362,336,655,443,419,174,271,192,472,107,558,375,415,354,447
6,1,409,461,252,530,426,445,460,209,387,478,389,386,463,426,429,564,397,557,545,344,426,714
6,1,397,451,344,494,312,456,499,494,503,461,265,507,357,371,330,585,221,377,292,536,408,490
6,1,404,452,615,444,211,565,600,433,282,459,387,517,268,278,348,491,440,636,304,598,422,507
7,0,389,333,337,195,276,205,206,295,393,240,370,347,535,392,399,243,525,365,466,199,283,349
7,0,415,320,492,344,253,171,540,249,400,242,485,227,547,296,581,311,442,520,481,401,293,344
6,0,401,350,444,461,299,360,482,153,547,362,413,399,608,178,387,376,490,376,314,243,251,456
6,0,421,350,325,226,438,125,404,408,362,307,368,509,361,341,458,522,709,405,528,516,666,434
6,1,382,493,386,494,494,414,312,485,509,582,443,492,347,311,248,596,558,390,316,499,389,498
7,0,384,313,314,183,396,348,379,220,273,272,298,449,383,324,648,27,541,162,280,321,414,257
7,1,368,450,439,301,201,441,380,295,402,537,515,569,387,523,349,354,322,303,264,538,321,598
7,1,447,450,216,515,449,435,401,407,609,529,344,379,379,480,500,510,544,452,446,264,210,599
6,0,383,350,347,390,408,404,446,412,556,302,299,338,417,278,304,446,336,368,358,267,452,408
7,1,361,450,506,521,346,374,519,468,425,369,319,375,309,536,334,355,415,487,348,472,71,478
7,1,388,450,626,481,339,247,435,471,315,305,383,516,247,496,425,575,342,426,349,487,410,448
7,0,403,349,352,456,401,287,306,154,608,334,368,298,359,463,325,180,252,322,499,416,409,178
6,0,423,350,447,362,586,236,335,401,435,523,511,371,334,390,340,311,389,326,460,666,384,408
6,0,417,350,381,501,212,296,409,474,474,497,275,327,437,408,365,402,201,493,508,412,527,476
7,0,412,329,376,393,284,72,386,345,204,222,406,356,322,342,471,212,386,389,487,311,449,326
7,1,414,450,427,577,299,345,265,363,477,523,278,236,442,434,518,629,498,444,300,325,303,350
7,0,385,320,305,305,376,364,212,408,465,707,387,230,410,284,270,44,375,328,369,371,424,322
7,0,386,321,414,396,288,259,321,241,310,377,368,306,488,436,530,320,336,271,360,265,279,483
7,0,401,350,320,317,431,397,364,465,335,326,433,219,367,281,409,747,378,434,474,341,405,285
7,1,362,450,394,473,310,386,419,287,381,595,382,557,394,344,237,698,349,328,303,476,562,527
7,1,359,450,360,468,119,403,303,473,192,678,310,375,206,330,262,346,411,442,470,644,244,322
6,0,394,350,520,370,443,314,409,413,519,412,284,303,515,342,458,339,456,124,322,337,452,236
6,1,408,459,461,629,435,498,478,485,280,500,373,488,476,340,473,433,166,375,426,535,445,462
7,0,413,326,361,313,310,297,462,466,283,417,418,460,464,211,417,226,603,211,295,229,398,516
