Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,410,465,374,476,460,649,371,379,424,396,341,398,501,421,404,469,264,394,464,338,455,478
6,0,401,350,256,296,479,394,381,436,303,398,518,320,415,371,385,420,495,477,250,235,308,266
6,1,416,485,520,483,417,732,643,489,553,413,425,542,537,372,534,580,316,449,361,608,494,495
6,1,394,454,337,462,417,334,557,212,449,375,457,538,482,354,363,508,492,488,475,531,496,494
7,1,398,450,325,533,250,389,372,387,430,358,420,449,480,379,417,155,406,423,401,480,360,277
7,0,402,350,481,326,463,290,403,295,423,253,513,344,289,326,436,251,468,433,432,396,306,277
6,0,404,350,288,440,348,439,430,261,230,303,352,417,344,401,241,340,502,443,309,382,442,427
6,0,442,350,487,383,416,297,418,302,212,381,520,274,347,402,394,285,281,317,384,333,496,362
7,0,415,319,236,202,312,208,402,379,340,292,297,177,472,469,362,435,410,382,353,127,366,383
7,0,402,350,388,572,353,435,277,515,381,292,313,314,549,452,395,406,444,229,477,326,187,414
7,1,350,450,383,549,432,602,259,467,348,373,589,287,530,490,347,400,447,465,446,496,316,541
7,1,439,450,388,509,506,375,434,448,420,619,508,453,297,362,331,472,492,479,663,547,405,398
6,1,388,470,456,639,507,527,501,415,327,262,514,556,388,541,403,595,411,257,242,393,409,505
7,0,417,308,572,361,587,441,491,397,706,160,492,249,402,153,527,453,446,441,296,231,490,315
7,0,390,335,203,296,307,430,389,422,259,139,406,177,554,290,435,429,382,369,294,516,299,343
7,1,375,450,320,413,341,313,554,484,482,754,428,445,343,452,460,417,411,675,378,403,380,349
6,1,414,479,347,374,581,566,466,648,406,484,246,343,216,496,527,477,234,493,558,291,381,555
6,0,447,350,511,330,477,359,505,320,436,310,457,382,483,469,594,349,295,406,520,351,561,177
7,0,401,350,492,358,469,419,512,331,478,382,413,268,560,289,323,322,411,381,547,186,607,244
6,1,392,459,509,413,520,452,368,350,476,452,324,483,587,693,356,633,573,681,344,410,508,315
6,0,362,350,431,418,397,366,255,439,458,513,327,287,386,273,532,238,476,213,335,326,410,269
6,0,369,350,279,287,465,374,270,223,338,267,528,506,485,355,214,276,336,570,356,224,463,484
6,0,437,350,467,412,464,354,395,480,566,550,397,365,374,426,486,363,472,259,460,389,452,233
7,0,392,342,401,314,508,363,143,299,391,289,375,362,384,292,445,298,250,409,578,277,455,356
7,1,404,450,600,357,461,532,388,594,500,531,445,450,464,280,548,459,432,602,226,316,500,362
7,0,406,345,371,433,314,313,345,367,311,431,329,387,426,270,634,298,306,252,480,347,369,449
6,0,372,350,435,289,300,400,337,423,278,483,438,349,350,175,509,273,368,385,318,358,161,355
7,1,380,450,526,365,495,354,353,549,466,509,334,685,397,563,506,392,309,477,451,403,332,469
6,0,426,350,435,232,582,411,382,324,370,533,409,123,409,347,411,126,494,480,382,292,461,388
6,0,424,350,358,442,571,311,404,337,400,253,327,297,299,313,501,423,460,565,424,399,555,497
6,0,353,350,448,466,363,435,476,401,308,470,391,444,304,431,207,354,477,309,361,371,300,447
7,1,370,450,330,512,245,367,229,299,461,337,333,479,401,513,264,252,348,550,371,513,392,329
7,0,414,321,214,344,356,403,463,367,438,408,550,341,501,453,467,324,556,406,416,161,369,331
7,1,389,450,435,737,492,547,377,459,258,404,502,498,373,442,300,349,410,365,318,588,552,353
6,0,352,350,419,356,308,175,407,608,344,496,218,386,437,238,343,685,274,410,343,435,221,565
7,0,399,350,301,402,344,346,682,250,425,371,493,516,292,286,458,173,379,410,388,339,265,197
6,1,408,458,365,367,329,342,428,395,469,543,548,642,390,367,241,164,430,401,351,476,471,534
6,0,428,350,480,338,512,465,299,442,389,370,446,355,573,131,315,339,465,338,665,549,349,267
7,0,410,337,422,335,306,358,370,468,271,468,297,260,568,295,373,389,397,381,316,310,378,230
6,1,383,491,354,409,285,510,414,414,377,441,337,378,467,496,442,418,380,427,440,628,385,590
6,1,396,452,343,353,293,454,260,475,447,356,456,572,470,516,290,501,336,593,474,523,396,554
6,1,415,482,517,370,376,382,272,420,382,281,384,389,476,389,502,395,343,525,486,615,389,307
6,0,438,350,438,371,398,436,617,291,605,215,413,545,355,455,527,334,532,334,356,432,392,312
7,0,406,344,178,303,488,281,336,312,402,148,347,487,603,237,462,402,348,198,395,382,455,474
6,0,446,350,396,439,651,293,386,226,388,444,463,538,335,500,556,424,543,438,639,461,551,387
7,0,397,348,336,357,389,386,522,369,510,446,534,431,375,244,380,299,262,677,506,196,408,313
6,1,396,453,377,393,298,276,588,492,478,523,427,301,417,433,412,573,622,316,457,451,496,243
7,0,382,307,342,152,376,339,389,359,128,241,369,189,432,319,390,214,537,328,258,275,560,320
6,0,414,350,405,407,489,413,414,186,344,308,490,331,512,510,406,332,625,230,387,338,435,395
7,0,383,308,503,346,308,392,563,292,484,325,355,375,350,407,547,332,355,291,401,347,448,430
6,1,410,465,375,500,452,425,237,565,393,345,333,622,450,586,439,448,429,378,334,547,515,326
6,1,395,454,330,461,311,476,466,574,258,357,208,413,350,485,306,464,217,325,426,496,497,313
6,0,368,350,452,92,422,339,329,309,467,262,520,428,297,173,567,366,441,533,285,345,338,386
6,1,388,468,471,541,282,392,248,409,377,557,449,499,425,318,410,447,281,399,495,454,402,521
7,1,393,450,446,458,299,637,296,403,392,536,442,446,419,500,356,417,279,275,468,387,323,304
7,1,375,450,553,219,326,483,550,524,498,590,342,324,319,380,429,334,327,414,306,345,325,596
6,1,402,451,341,444,359,340,254,425,288,496,232,353,362,391,378,325,546,511,428,482,190,433
7,1,388,450,218,400,531,263,552,509,532,376,245,287,498,492,410,515,408,513,339,375,294,294
7,0,405,347,263,240,505,409,294,477,527,393,551,624,369,470,423,396,537,334,291,383,372,383
7,1,390,450,278,501,509,308,554,531,338,422,491,366,451,515,533,352,516,500,325,313,273,443
7,1,373,450,593,562,495,494,649,471,472,435,421,357,346,536,307,401,337,563,356,449,305,380
7,0,386,324,623,398,435,106,331,211,547,373,506,510,280,376,212,270,266,247,521,213,358,236
7,0,415,319,298,308,435,122,345,480,333,500,429,456,535,531,650,149,575,181,508,226,570,304
7,0,393,343,332,334,327,159,524,414,403,324,579,267,515,296,431,244,262,266,437,309,171,515
6,0,444,350,461,351,407,472,495,64,490,305,473,300,393,242,332,272,207,272,560,323,413,361
6,0,411,350,383,390,289,253,154,537,445,400,299,424,471,374,406,394,443,413,354,343,426,304
7,0,406,345,448,488,509,505,357,415,278,242,334,510,447,361,317,249,339,378,417,229,353,425
7,0,403,349,351,562,448,300,410,295,476,407,324,311,478,318,557,284,284,289,391,298,337,399
6,1,393,457,327,252,430,536,404,473,442,603,574,431,482,437,266,454,578,537,380,593,228,609
6,1,393,458,655,534,320,461,504,313,389,626,394,742,420,574,373,316,215,613,390,517,190,462
6,1,396,453,296,498,352,442,332,398,417,721,308,348,404,674,502,376,366,437,202,430,368,485
7,1,405,450,489,340,444,513,412,527,282,521,424,371,443,331,258,413,350,489,464,318,333,581
7,1,369,450,389,422,256,406,414,544,405,510,426,629,404,553,458,464,397,320,336,369,423,602
6,0,448,350,471,380,492,175,328,354,520,205,610,375,347,430,385,458,424,404,460,347,310,288
6,0,382,350,209,362,349,472,423,502,435,491,359,462,248,400,310,417,418,430,396,445,566,487
6,0,361,350,251,357,406,435,288,498,567,463,497,384,336,368,431,433,337,415,263,165,231,417
6,1,403,451,249,404,357,568,381,533,357,578,347,515,295,578,347,569,306,531,366,419,471,494
7,0,417,309,542,287,412,278,391,348,558,368,371,312,463,509,292,295,350,298,300,392,395,219
6,1,410,465,509,609,266,394,406,541,296,520,407,440,430,436,437,464,525,509,432,404,286,743
6,0,424,350,597,459,405,355,242,311,479,164,348,152,352,369,401,404,379,462,561,243,382,352
7,1,402,450,519,304,311,547,439,346,374,199,489,464,374,449,357,368,539,507,199,545,299,479
7,0,415,320,352,292,233,58,501,256,444,376,581,187,245,269,298,227,469,471,332,303,471,553
6,1,417,489,378,581,455,418,528,661,363,494,417,424,574,574,318,407,601,424,353,454,548,492
6,0,418,350,268,260,393,260,484,375,303,428,384,451,291,453,433,259,531,411,506,513,518,389
6,1,393,457,371,430,477,348,417,377,382,508,464,406,291,645,473,441,386,503,371,590,648,530
7,0,403,349,398,286,397,304,387,343,418,371,451,469,505,332,278,563,421,260,458,235,336,458
6,0,377,350,297,486,434,312,428,310,316,403,390,405,360,284,493,303,427,464,427,320,475,348
7,1,412,450,489,473,540,343,454,329,332,456,400,422,426,471,450,430,524,665,486,563,540,251
6,0,439,350,453,361,431,288,529,358,251,337,352,349,477,246,234,436,334,515,242,257,255,279
7,1,448,450,407,340,373,401,345,618,420,314,455,492,378,457,338,499,454,375,333,339,489,381
6,1,397,451,354,397,470,232,301,261,344,365,398,484,196,435,301,485,463,388,536,427,290,519
6,0,374,350,557,158,283,232,373,342,430,518,404,467,249,273,520,164,437,258,302,481,337,367
6,0,404,350,421,371,312,365,531,529,365,256,350,374,500,329,575,374,578,214,355,454,423,316
6,0,413,350,410,353,439,314,421,363,438,241,466,295,438,320,392,436,390,614,443,391,417,537
6,1,415,483,589,338,243,438,393,406,392,491,400,426,481,443,388,554,510,370,457,505,327,406
7,1,390,450,402,349,348,411,455,467,336,523,427,583,407,307,272,553,387,495,276,516,365,540
6,0,412,350,542,480,465,204,519,332,347,322,513,494,363,456,421,267,273,250,628,419,587,367
6,1,393,456,502,443,536,336,392,449,351,486,387,278,310,616,458,434,380,617,357,543,500,639
6,0,354,350,322,232,308,306,163,391,360,254,197,220,246,270,395,207,381,216,364,251,194,384
7,1,397,450,382,421,484,392,323,322,499,457,396,286,274,329,305,363,364,227,526,322,455,461
7,1,374,450,310,581,319,638,310,493,350,341,468,523,339,290,291,522,493,344,369,377,337,485
7,1,371,450,239,528,389,477,271,543,285,447,203,364,271,514,331,551,460,508,543,520,109,606
7,0,387,326,256,348,483,152,699,400,373,441,311,225,351,421,402,204,414,400,353,406,230,203
7,0,416,314,292,219,349,297,264,392,376,399,342,319,432,348,536,365,547,150,263,373,390,361
6,1,403,451,299,576,640,419,547,452,435,624,489,312,513,492,291,374,415,444,316,405,331,466
6,0,414,350,441,368,526,330,496,245,392,404,284,283,359,230,515,499,447,329,366,487,493,504
7,0,414,323,351,412,422,423,529,250,471,369,363,436,351,300,412,264,404,495,369,344,367,508
7,0,385,320,426,320,499,366,437,479,459,259,221,318,477,443,297,292,118,173,326,215,404,330
6,0,393,350,356,263,435,449,451,330,431,390,363,319,550,291,306,429,290,336,402,290,369,407
7,1,424,450,444,340,311,399,445,401,258,417,477,533,408,446,596,523,306,314,481,707,442,383
7,0,403,349,402,510,374,125,448,377,319,565,357,284,446,486,354,390,389,365,177,287,179,418
6,0,438,350,496,453,441,427,692,403,429,446,339,293,520,313,358,441,573,275,394,326,503,165
7,1,400,450,500,535,487,609,497,534,315,314,342,411,421,433,439,321,354,543,290,433,418,435
7,0,400,350,381,369,499,382,353,379,630,315,262,273,414,470,345,380,364,370,348,370,266,339
7,0,388,331,229,226,489,321,324,271,390,215,453,354,379,400,182,342,357,451,505,137,313,309
7,0,405,346,250,218,431,328,405,507,529,401,327,246,534,197,504,391,542,298,580,371,502,388
7,0,385,320,338,258,267,359,412,307,575,133,329,370,502,215,314,370,512,506,319,312,403,349
6,0,439,350,371,601,403,224,627,576,459,370,404,308,316,211,475,355,386,61,322,433,318,477
7,0,395,347,528,271,448,332,404,522,309,356,542,304,452,398,401,446,277,303,334,277,361,236
6,0,440,350,282,453,524,151,462,286,551,387,413,295,355,408,381,276,325,496,320,417,463,159
6,0,423,350,346,378,485,186,526,226,455,335,324,616,350,430,560,253,381,277,353,361,374,336
7,1,420,450,409,420,690,654,347,430,428,422,288,450,503,326,466,470,347,308,396,294,586,473
6,1,387,474,152,436,501,539,302,503,317,495,402,483,248,489,530,663,396,606,261,641,437,470
6,0,365,350,425,439,396,245,415,399,592,209,369,104,386,358,426,279,347,344,369,284,415,300
7,1,424,450,519,290,459,459,365,651,305,543,466,315,339,413,537,504,390,328,525,387,435,316
7,1,376,450,457,571,420,348,374,252,370,308,347,598,315,375,435,389,358,281,402,299,405,618
6,1,413,474,469,409,416,371,525,494,454,615,349,487,416,472,487,359,390,569,430,516,376,571
7,1,436,450,538,460,488,401,524,397,345,518,230,471,539,477,365,500,473,449,426,450,302,397
6,0,440,350,483,262,358,131,587,414,442,382,322,378,361,324,305,231,521,429,453,359,444,431
6,0,386,350,538,352,439,245,294,393,409,296,305,347,475,265,405,374,507,537,155,210,496,326
7,0,413,328,249,263,279,300,411,336,481,389,238,480,513,266,416,420,596,78,412,397,548,374
6,1,406,455,438,472,413,551,417,349,276,322,504,354,417,389,433,626,397,292,439,465,461,383
7,0,414,322,254,383,412,276,383,439,440,322,293,264,356,420,435,287,315,394,342,392,142,232
7,1,391,450,271,593,158,458,606,544,334,444,396,316,403,460,291,359,403,505,390,444,464,645
7,1,424,450,313,458,458,523,442,395,679,425,487,353,392,470,498,260,502,537,540,562,425,570
6,1,402,451,359,435,469,450,273,396,474,335,404,452,366,442,251,382,285,517,535,434,283,429
7,1,389,450,404,500,203,434,477,510,171,411,509,413,455,453,450,431,262,438,418,652,354,356
7,1,355,450,410,458,389,338,233,535,362,422,302,562,397,381,469,539,458,424,288,382,327,414
7,1,383,450,411,530,269,486,358,361,496,580,292,462,298,423,419,351,372,469,358,380,368,519
7,0,413,328,476,345,317,491,329,503,295,296,333,342,433,352,550,443,389,474,433,314,488,239
6,0,433,350,503,296,504,359,416,275,626,444,457,422,301,187,444,303,460,355,429,423,368,64
7,0,415,318,497,316,457,103,545,273,421,407,445,262,429,273,537,128,427,351,362,381,659,217
6,1,405,454,365,334,322,434,513,452,291,364,238,564,284,402,363,581,431,341,361,390,392,446
6,0,424,350,451,368,606,157,482,373,379,238,437,377,262,259,369,219,407,388,522,527,526,308
6,1,386,476,308,531,104,343,217,477,358,440,421,592,322,550,709,469,261,384,412,374,382,585
7,0,398,349,390,487,426,266,438,278,405,365,269,467,360,154,470,416,569,406,339,246,468,196
7,1,448,450,259,479,405,434,426,423,493,428,404,593,462,407,400,576,337,393,371,267,500,473
7,1,373,450,367,598,293,546,413,471,279,413,403,455,421,226,342,503,196,345,340,378,493,292
7,1,445,450,439,556,634,405,257,541,496,508,339,352,364,312,580,706,483,484,537,370,595,573
6,0,445,350,441,312,573,311,540,409,267,447,585,265,522,509,472,466,487,522,510,481,327,636
7,1,430,450,342,462,412,665,490,333,236,406,406,444,525,416,459,429,391,592,446,429,337,464
7,1,362,450,240,360,344,662,229,311,380,337,404,473,393,414,272,524,387,485,470,304,242,435
7,1,433,450,345,310,245,498,388,373,478,523,266,518,416,510,333,268,296,563,487,513,399,271
6,1,398,451,159,362,441,253,518,268,563,253,352,424,365,223,148,496,165,354,379,523,449,622
6,0,364,350,366,150,364,301,371,436,527,450,236,267,409,440,446,283,318,330,428,361,219,443
7,1,353,450,612,594,262,513,259,563,206,563,283,399,264,577,355,278,409,318,419,722,196,479
6,0,383,350,417,339,234,522,324,393,262,402,488,345,415,200,412,340,277,436,375,436,419,364
6,1,401,450,243,502,380,451,473,297,335,304,360,470,94,485,458,328,281,452,437,417,447,544
6,0,450,350,443,124,452,250,622,483,414,244,394,360,531,472,381,331,533,346,536,431,400,409
6,1,389,468,341,491,232,644,406,424,497,590,325,369,377,615,304,450,428,389,278,551,427,629
7,1,364,450,270,487,329,567,215,426,288,313,535,486,463,494,357,459,332,647,513,551,201,382
6,0,358,350,226,378,408,325,465,346,383,516,468,356,375,262,506,560,209,401,202,533,317,414
7,0,408,340,488,442,534,158,518,344,663,323,286,387,464,318,311,301,349,409,258,342,346,291
7,1,355,450,502,612,214,266,411,613,183,324,323,491,253,622,357,248,276,548,528,417,389,499
7,0,399,350,343,166,394,333,354,361,444,322,271,482,431,403,436,311,474,493,319,241,373,352
6,1,392,460,390,625,197,591,492,298,396,491,308,502,568,426,332,428,232,419,592,458,268,300
7,1,360,450,372,410,100,520,457,339,614,397,221,430,438,308,383,575,386,270,240,407,426,354
7,1,370,450,384,402,310,442,361,408,519,511,414,415,396,580,386,353,291,547,240,549,396,419
6,1,415,481,355,578,452,470,434,594,366,291,546,574,744,560,406,499,454,443,291,649,403,310
6,0,414,350,475,334,562,421,350,452,375,310,355,395,481,437,414,385,458,229,396,327,474,290
6,1,384,487,306,465,441,553,420,499,222,413,283,541,203,414,478,530,405,417,427,550,369,595
7,1,432,450,519,504,493,389,499,363,561,402,621,496,436,371,382,509,389,493,295,578,334,461
7,1,408,450,392,334,460,514,424,427,319,400,429,333,284,329,406,557,517,316,396,469,339,402
6,1,391,462,592,547,519,460,470,485,241,618,442,392,516,436,441,388,338,501,460,593,552,556
7,0,399,350,532,327,576,486,358,226,388,346,353,296,389,206,429,251,309,266,405,372,463,245
7,0,402,350,393,331,276,518,286,307,500,420,601,404,362,481,376,402,591,268,369,273,406,193
6,0,394,350,325,321,442,484,425,347,480,208,444,267,442,258,358,290,287,272,462,368,325,366
6,0,398,350,392,522,293,308,519,310,427,483,253,512,430,380,282,308,453,309,394,419,269,299
6,1,382,494,375,584,206,423,256,617,306,647,520,507,462,453,625,641,475,419,575,540,396,339
7,1,448,450,386,517,517,479,513,270,479,267,450,486,357,388,506,548,413,384,547,389,508,529
7,0,409,339,291,268,359,334,388,507,308,331,588,333,315,349,416,514,326,300,551,363,422,225
6,0,410,350,341,255,371,215,396,355,417,625,428,432,355,178,435,225,395,379,211,339,443,380
7,0,396,347,402,346,476,285,306,349,307,422,301,366,445,464,479,406,339,310,521,357,488,358
7,0,418,305,422,359,433,218,523,410,269,296,542,301,359,310,372,419,346,165,466,195,482,220
7,0,384,314,459,213,420,212,438,319,243,409,585,411,327,387,405,141,528,328,299,223,603,375
6,1,395,454,391,542,215,395,185,486,336,353,316,453,525,618,357,638,318,461,483,492,403,467
6,1,405,453,385,397,304,381,283,588,480,446,502,325,412,367,418,521,340,481,604,486,288,366
6,0,359,350,434,432,268,313,544,398,343,335,409,314,414,269,304,404,308,302,574,306,348,359
6,1,389,468,426,444,249,490,341,530,342,757,353,465,432,581,160,390,237,446,367,446,408,411
6,0,399,350,332,511,332,320,494,99,318,301,610,395,437,513,176,622,291,359,324,436,495,341
6,0,380,350,155,354,544,375,442,322,122,319,413,384,261,312,409,499,373,517,429,351,492,310
7,0,395,347,438,463,299,404,435,529,344,367,528,340,462,400,406,233,449,384,552,408,394,405
6,0,404,350,434,187,607,392,345,333,296,373,369,178,514,236,519,577,444,205,415,376,243,427
7,1,406,450,543,671,521,366,258,379,526,428,482,268,252,438,414,334,476,460,271,303,449,199
7,1,409,450,473,463,507,591,401,487,538,456,391,455,506,354,544,555,595,479,391,366,407,497
6,0,448,350,478,420,469,267,546,390,397,594,608,193,669,470,479,250,597,522,486,357,524,444
6,1,396,452,380,545,326,291,421,455,425,387,445,297,384,399,437,480,353,461,347,539,549,322
7,1,390,450,391,482,444,355,517,420,383,526,432,478,425,609,526,452,388,524,354,491,429,469
7,0,408,341,476,251,339,252,564,333,280,335,384,392,205,303,534,497,428,366,406,296,458,447
6,0,398,350,292,297,446,376,270,81,311,362,416,262,352,382,449,313,198,340,473,412,411,475
7,0,388,331,381,329,379,334,395,512,480,244,295,182,434,390,378,359,413,197,301,263,245,278
6,1,390,465,349,556,465,311,486,452,405,367,518,352,660,456,321,411,433,646,395,463,355,532
7,1,360,450,361,496,222,377,167,321,268,512,305,421,321,443,374,356,455,624,485,503,235,496
6,0,382,350,403,310,245,478,254,496,351,218,292,188,327,111,381,336,335,360,398,395,406,233
6,0,406,350,401,352,267,209,270,288,334,412,438,370,313,523,379,339,462,319,507,560,366,531
7,1,381,450,226,581,331,510,313,521,345,450,494,346,486,479,648,513,297,509,531,520,353,518
6,0,429,350,463,459,229,418,440,242,469,303,272,282,402,468,446,274,505,364,297,542,338,181
6,1,388,470,595,500,321,485,488,445,291,319,308,406,413,421,293,333,596,354,447,581,206,249
7,1,395,450,262,412,329,322,126,381,374,477,415,428,386,480,397,349,414,534,304,512,258,342
6,0,363,350,472,380,70,398,328,419,285,290,291,299,335,382,431,346,224,524,405,391,341,474
6,0,370,350,342,143,389,334,379,221,271,359,244,233,411,276,473,260,433,155,506,292,339,231
7,0,383,311,508,222,523,361,178,211,145,320,462,475,217,347,324,204,455,146,275,391,438,430
7,0,414,322,495,452,379,278,432,561,442,273,593,383,360,244,445,126,477,207,314,302,453,296
6,0,387,350,298,348,456,433,308,501,315,342,243,320,304,310,442,377,449,254,295,411,499,250
7,0,409,340,414,253,439,490,421,149,489,150,369,334,399,296,611,500,543,284,562,217,390,298
7,1,404,450,575,562,555,527,248,420,380,496,399,452,518,384,409,646,408,527,393,502,416,414
6,1,417,488,438,455,472,415,338,413,458,614,454,498,422,553,375,389,493,602,422,528,381,458
7,1,407,450,427,413,398,370,206,472,371,464,549,393,320,445,559,581,514,431,268,490,504,439
6,1,408,460,399,518,394,457,228,471,308,369,373,316,466,492,431,375,581,506,349,584,461,464
7,0,384,317,417,332,531,259,487,232,629,396,453,395,499,262,258,294,366,316,235,341,185,303
6,1,416,484,578,556,482,558,447,406,275,361,398,482,496,468,390,458,376,615,343,300,469,440
7,1,428,450,533,338,400,409,358,569,429,439,411,545,462,484,264,297,556,503,444,362,444,397
7,1,394,450,370,529,367,383,366,459,395,430,439,445,320,251,164,417,468,408,343,441,356,494
6,0,368,350,183,248,391,322,422,325,392,326,311,330,311,491,398,375,358,366,327,430,243,236
6,0,442,350,555,410,462,370,366,348,498,415,371,384,325,244,568,430,665,303,358,288,586,420
6,1,415,479,299,544,401,422,346,440,568,517,314,474,416,442,484,361,350,490,329,386,374,441
6,0,431,350,352,249,425,355,440,300,368,420,505,421,286,307,379,409,496,323,429,528,448,94
6,1,389,468,276,268,296,539,214,569,359,205,164,553,310,516,511,471,434,406,467,307,250,552
7,0,403,349,438,243,422,334,427,342,517,439,391,451,390,167,454,363,453,473,462,279,525,220
7,0,389,333,355,308,428,343,335,315,348,175,487,363,329,261,419,246,346,389,407,493,359,384
6,0,422,350,382,303,296,465,541,366,503,464,264,203,339,382,196,430,398,123,430,327,346,198
6,1,405,453,498,601,602,463,607,416,581,326,501,617,629,447,511,355,463,396,391,423,425,499
6,0,394,350,357,352,551,420,339,393,444,416,528,167,466,126,406,369,245,225,498,370,430,381
6,1,397,451,431,399,323,385,182,512,425,246,310,372,484,450,500,521,375,448,453,489,600,602
7,0,406,346,311,233,609,395,388,471,465,199,291,512,393,212,371,352,363,436,248,232,257,260
6,1,383,490,485,523,252,553,560,485,260,449,325,548,249,650,448,542,303,491,338,440,197,478
7,1,441,450,347,264,399,411,623,559,334,374,514,459,528,778,438,495,381,420,483,486,587,343
6,0,365,350,267,273,458,272,323,427,218,172,255,351,384,385,470,418,258,429,166,455,459,414
6,1,385,480,286,368,311,555,279,421,467,521,336,440,537,293,427,547,293,699,644,592,613,493
6,1,406,456,484,422,391,363,415,601,414,181,285,353,384,386,295,120,464,572,473,345,394,576
6,0,388,350,639,399,420,369,579,321,292,388,320,177,501,354,318,316,375,326,603,230,389,504
6,0,358,350,524,375,369,556,261,369,266,440,348,412,364,264,442,205,221,351,294,360,423,480
6,1,384,486,268,586,617,243,446,543,466,563,201,398,419,649,343,593,386,522,500,412,372,478
7,0,389,334,262,282,317,371,478,333,263,388,371,401,505,263,198,399,459,384,217,205,266,266
7,0,400,350,656,494,560,413,322,165,312,515,298,251,342,459,187,367,469,261,450,524,491,328
7,0,409,338,523,450,338,489,304,378,186,532,186,373,356,324,347,298,494,362,276,356,321,372
6,0,356,350,460,417,303,259,401,365,229,361,394,415,367,338,640,321,350,351,366,443,497,388
7,0,415,317,436,205,356,338,449,404,469,339,517,323,430,393,460,318,398,268,542,252,371,226
6,0,395,350,393,388,327,468,307,406,350,230,349,355,314,307,471,272,406,469,334,361,338,391
7,0,395,346,540,546,649,329,301,434,479,297,350,324,357,351,308,323,553,485,322,400,133,307
7,1,374,450,380,543,427,637,356,507,330,392,495,386,322,407,454,456,299,420,372,444,526,365
7,0,411,334,253,239,365,399,395,184,299,321,276,135,452,458,614,422,342,146,346,419,359,413
6,1,391,461,516,555,374,321,439,398,230,514,469,597,326,591,576,435,357,590,287,527,422,512
6,0,389,350,329,382,315,454,287,407,325,425,524,486,321,428,458,374,228,446,492,423,474,212
7,1,433,450,329,445,347,189,362,514,376,444,425,647,441,387,444,567,475,506,551,189,542,629
6,0,425,350,511,439,429,425,575,318,331,549,399,352,389,490,345,203,471,387,528,249,502,328
7,1,434,450,607,361,227,481,571,392,485,609,299,581,590,370,381,508,323,558,348,490,285,445
7,0,409,339,444,335,559,321,517,158,381,479,383,375,396,146,365,396,454,453,476,381,534,179
7,1,368,450,419,539,231,572,522,291,424,410,348,494,384,552,424,311,420,510,489,329,269,509
