Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,404,350,342,364,209,541,511,401,468,399,364,417,306,301,382,287,295,472,382,397,221,429
7,1,429,450,448,358,393,177,488,517,393,300,425,262,410,546,348,323,594,365,403,347,427,523
6,0,376,350,425,336,410,361,342,320,327,188,293,478,401,236,204,344,466,250,387,212,361,493
6,1,384,487,196,664,267,550,372,433,248,499,380,582,310,558,376,572,410,337,347,362,505,362
6,0,424,350,526,294,368,527,525,343,327,462,572,302,477,310,494,422,379,214,317,235,453,271
7,0,412,329,298,393,272,507,440,410,405,387,339,196,415,181,459,287,520,513,290,268,448,358
7,1,352,450,339,525,68,459,243,444,309,383,451,444,396,384,384,422,474,537,210,466,539,349
6,0,440,350,481,207,491,530,211,390,423,346,677,379,428,270,363,482,374,305,616,345,276,434
7,0,406,345,336,254,502,439,187,272,306,397,210,295,443,345,478,373,636,443,414,274,466,376
6,0,388,350,410,224,315,228,385,437,472,325,461,337,262,288,283,333,400,334,428,312,566,431
6,0,402,350,532,354,449,436,419,420,338,412,377,503,463,279,363,463,457,98,224,236,420,254
7,1,423,450,353,553,311,458,117,645,342,549,368,590,503,579,450,495,708,337,516,536,385,367
7,1,411,450,350,499,439,410,227,375,356,516,505,370,473,306,271,537,390,592,490,459,352,590
7,1,355,450,304,557,238,534,282,481,264,531,381,370,351,449,470,321,264,301,404,576,476,528
7,1,403,450,411,422,469,307,509,287,354,289,154,673,439,433,349,466,308,463,322,387,568,445
7,1,414,450,370,346,581,540,431,462,408,404,299,527,323,366,395,491,430,484,527,330,283,556
6,1,396,452,437,348,489,455,451,398,356,525,167,621,320,434,388,234,439,439,446,519,327,565
7,0,403,349,317,266,374,347,414,413,370,334,636,355,333,290,339,289,560,479,521,289,494,348
7,1,413,450,424,573,532,594,351,571,419,611,282,560,312,452,482,502,194,494,429,386,635,424
6,0,417,350,531,254,455,243,327,427,395,307,401,342,589,359,257,326,584,336,325,402,326,396
7,0,390,337,420,309,479,282,445,378,469,333,330,405,376,231,293,312,535,176,404,523,453,339
6,1,416,486,487,480,387,652,337,574,456,441,358,427,409,422,502,587,443,402,623,486,519,550
6,0,398,350,480,238,391,125,290,313,371,172,488,283,252,391,422,288,368,179,336,447,513,409
7,0,415,319,520,360,499,333,324,177,471,166,367,239,328,274,360,202,455,153,242,329,634,368
6,0,424,350,450,427,377,487,475,298,234,253,388,185,509,315,442,413,393,287,436,322,562,289
7,1,371,450,328,334,370,524,400,507,413,422,289,561,324,449,445,411,424,581,330,435,171,307
6,0,366,350,286,368,396,448,355,208,438,363,515,319,353,318,355,407,520,507,332,328,332,442
6,1,391,461,366,465,544,445,102,549,409,375,409,377,446,529,465,707,568,413,394,222,547,353
7,0,391,339,543,244,316,331,429,363,407,397,418,412,494,170,362,177,324,281,374,308,400,460
6,0,367,350,368,174,423,400,156,202,279,437,333,339,427,247,455,635,504,263,370,398,353,487
7,0,404,348,483,347,529,340,385,332,387,301,378,326,524,206,333,397,651,297,392,435,486,296
6,1,413,474,595,427,351,407,346,324,488,467,455,603,513,661,425,588,376,477,381,467,578,482
6,0,356,350,208,510,260,358,332,325,156,184,394,473,270,442,425,346,412,249,432,544,339,137
7,0,383,308,446,306,375,214,549,329,338,304,498,354,177,517,294,181,460,250,509,286,476,140
6,0,398,350,283,378,345,189,362,398,509,386,363,303,393,277,259,296,408,489,400,356,637,372
6,1,392,458,408,581,531,537,283,420,430,410,364,419,367,367,475,555,378,736,332,384,434,278
6,1,385,480,427,614,372,375,485,474,514,595,284,414,512,614,507,507,524,346,160,591,262,334
7,1,374,450,430,339,236,376,173,474,435,464,390,554,446,517,356,556,477,462,560,529,424,523
6,1,393,456,424,472,340,386,333,253,422,469,462,449,505,474,258,622,276,633,191,377,559,735
7,0,408,342,328,332,498,456,425,146,404,236,451,453,376,218,408,584,402,452,525,455,461,360
7,1,365,450,590,469,481,309,473,584,269,339,433,363,443,470,378,329,362,519,400,489,187,408
6,1,400,450,447,252,295,610,241,448,476,407,312,416,328,385,421,322,437,478,345,346,533,415
6,0,441,350,234,233,322,228,382,212,412,227,357,367,291,415,459,320,476,364,523,570,332,280
6,1,403,451,426,333,413,387,244,568,448,553,324,580,415,391,267,462,527,454,415,413,358,511
7,1,445,450,449,455,432,525,427,656,517,630,466,463,423,504,515,339,329,466,492,471,584,399
6,0,404,350,507,485,330,225,385,262,366,257,399,500,391,178,417,293,364,277,391,427,362,373
7,0,398,350,128,309,467,354,190,171,522,495,489,362,405,433,280,308,384,337,260,336,472,319
7,1,375,450,291,505,568,467,511,494,198,589,182,673,295,352,492,482,252,514,442,388,565,508
7,1,433,450,509,533,428,501,461,437,518,249,278,460,517,471,477,596,525,491,411,404,554,429
7,1,446,450,548,449,670,414,526,506,339,487,568,563,537,506,348,395,318,448,529,284,429,515
7,1,384,450,583,439,346,544,484,595,207,320,473,250,470,344,176,386,211,422,392,502,428,425
6,0,397,350,216,241,359,503,403,468,448,466,420,167,523,555,310,275,97,301,398,568,350,389
6,1,387,474,565,493,297,399,526,402,563,521,742,388,379,479,244,529,445,401,324,328,287,594
6,0,427,350,519,384,434,366,579,341,552,280,421,443,625,401,526,355,204,390,508,339,585,319
7,0,407,343,322,257,353,205,141,233,415,404,527,422,447,391,557,355,450,320,435,148,491,256
7,0,395,347,514,284,360,285,363,473,523,217,396,297,396,404,487,551,411,386,234,272,477,74
7,0,382,307,430,457,218,191,324,164,436,297,494,440,420,320,500,318,402,346,510,333,278,163
7,1,402,450,409,653,259,366,474,511,412,465,420,463,498,385,369,384,524,509,159,306,421,501
6,1,402,451,320,512,269,397,638,529,374,539,331,320,412,378,524,469,457,487,476,474,278,474
6,0,417,350,509,271,581,504,183,262,529,532,338,189,472,490,295,217,423,304,401,274,539,216
6,1,399,450,408,655,444,495,280,410,410,470,416,510,498,392,488,536,350,250,487,337,457,569
6,1,415,482,433,387,185,315,449,575,498,703,327,511,557,526,338,213,475,501,507,590,418,505
6,0,379,350,379,321,399,200,373,206,508,400,302,357,470,266,100,495,440,193,286,334,260,386
7,1,352,450,228,314,232,433,400,497,435,270,171,399,347,372,232,187,236,483,387,555,312,405
6,1,400,450,350,389,389,400,456,360,392,481,386,552,538,465,336,385,418,477,662,468,438,390
6,1,404,452,359,360,346,516,184,674,383,315,537,528,421,341,405,488,202,394,430,423,547,416
7,0,388,330,258,312,380,347,385,195,518,482,471,328,287,289,235,326,546,283,471,366,346,342
7,0,399,350,361,307,237,336,445,371,427,79,290,431,515,551,333,514,360,450,309,447,568,263
6,1,402,451,416,302,358,594,470,343,530,527,377,419,444,605,349,355,217,336,404,492,413,475
6,1,391,461,393,526,276,633,515,583,337,626,486,317,319,450,253,370,377,609,404,496,386,351
7,1,370,450,457,390,316,486,200,448,459,389,318,513,475,259,332,541,127,505,403,438,445,519
7,1,431,450,469,541,432,329,458,353,273,475,455,462,322,544,492,492,260,578,550,327,320,372
7,0,400,350,310,228,543,484,422,302,346,383,319,411,398,247,378,496,199,548,326,293,336,602
7,1,369,450,483,456,425,652,319,419,266,603,333,476,125,559,491,531,414,404,581,454,347,435
6,1,412,470,260,372,569,353,249,487,505,461,343,246,451,491,368,612,316,501,517,582,542,294
6,0,399,350,390,396,700,477,358,216,432,258,472,341,430,224,563,304,335,335,229,403,362,365
7,1,442,450,502,580,443,485,449,506,344,348,383,472,299,275,556,340,308,496,476,609,338,501
6,0,412,350,307,279,345,246,460,420,434,436,371,188,408,380,449,202,470,398,625,266,455,301
6,0,384,350,476,451,290,362,299,344,491,346,522,387,304,161,317,467,365,361,385,145,467,425
7,1,432,450,338,578,297,554,443,336,390,516,405,559,440,375,355,361,306,500,622,422,619,425
7,0,399,350,346,303,429,365,563,30,347,323,212,504,312,282,372,318,499,386,451,281,496,350
6,0,377,350,492,254,499,307,476,336,401,307,305,426,273,318,74,366,297,266,227,419,409,526
7,1,379,450,703,577,321,337,319,536,483,388,222,462,658,510,509,485,291,607,451,495,634,365
7,0,399,350,331,374,282,282,360,127,549,398,324,373,409,464,316,352,310,241,310,475,242,437
7,0,394,345,478,523,267,286,343,390,399,356,460,376,516,391,342,410,290,417,488,194,441,392
6,0,405,350,474,304,290,397,463,418,446,141,390,331,458,183,446,232,372,413,391,417,279,345
7,0,396,348,330,310,281,424,394,283,532,424,316,317,197,234,360,383,516,275,421,365,280,347
7,1,425,450,417,390,392,384,350,455,253,348,476,480,495,587,441,520,457,450,388,450,334,473
6,1,391,461,409,591,421,484,409,624,280,421,543,552,302,544,219,509,314,432,509,492,314,384
6,1,413,474,450,529,450,480,216,607,313,700,400,550,444,341,384,615,258,506,491,454,306,425
6,1,418,494,638,615,429,421,421,557,541,604,459,439,350,490,390,513,535,751,479,312,305,523
7,1,360,450,494,737,242,385,351,355,276,408,332,456,500,228,455,442,190,391,610,581,252,408
6,1,412,469,330,547,356,521,250,372,257,524,435,210,450,504,378,570,471,454,509,413,223,404
6,1,390,465,322,630,347,526,222,603,436,589,382,353,328,554,337,453,565,413,376,444,422,458
7,1,394,450,355,613,300,468,340,580,447,412,238,285,443,361,417,600,314,464,481,551,255,549
6,1,391,461,234,416,410,540,395,474,398,351,369,587,395,580,296,552,501,508,490,512,451,447
7,0,385,318,383,201,235,457,459,356,436,352,364,364,290,365,448,330,461,369,414,292,612,293
6,0,352,350,311,381,385,423,457,442,304,220,135,329,428,342,274,520,460,443,308,432,217,278
7,0,392,340,256,236,270,319,372,280,290,318,236,346,324,428,585,508,301,328,264,394,359,299
7,1,413,450,397,623,391,230,431,491,297,651,413,291,416,479,424,544,385,139,451,473,493,634
6,1,391,461,334,412,456,513,464,574,506,560,348,430,498,516,267,551,367,621,311,600,420,383
6,1,401,450,375,429,320,393,243,374,401,639,549,411,348,522,406,572,331,476,313,422,339,492
7,1,383,450,217,569,408,423,306,358,201,583,431,567,306,428,499,512,671,416,116,534,276,368
6,0,375,350,476,322,586,247,347,183,284,174,417,176,543,367,256,217,303,304,345,336,428,305
7,0,385,320,504,468,355,317,521,372,437,222,571,345,278,454,272,389,362,222,375,246,482,176
7,1,406,450,392,489,529,488,388,370,456,348,453,366,328,456,354,391,567,382,346,489,450,515
7,1,368,450,412,479,273,402,401,208,445,486,285,540,473,240,464,449,331,557,333,516,431,364
7,0,395,346,416,335,455,412,442,532,382,395,492,139,124,328,414,413,435,326,505,293,297,320
6,1,397,451,323,431,345,421,588,347,512,585,651,715,530,468,393,497,341,454,328,484,279,315
6,0,389,350,314,202,484,293,366,432,338,296,408,424,438,427,418,402,442,352,376,419,499,231
6,0,442,350,501,307,408,471,439,453,316,292,442,227,426,315,444,392,337,362,484,277,373,307
7,1,397,450,330,526,451,512,281,366,374,276,392,435,445,463,559,484,409,469,512,425,441,418
6,1,388,471,432,420,356,450,240,397,278,348,481,462,455,487,415,385,512,429,378,522,477,535
7,0,413,326,534,276,561,260,551,366,357,381,647,443,470,450,374,468,579,216,239,275,454,343
7,1,408,450,563,694,416,496,385,562,383,449,494,562,537,394,380,336,414,273,472,546,302,562
7,1,365,450,411,630,292,445,298,358,419,304,357,472,426,315,220,447,347,446,241,550,231,592
6,0,379,350,609,187,337,255,325,375,360,522,463,378,395,505,329,353,357,312,565,189,350,321
7,1,379,450,421,587,565,356,190,277,326,402,290,473,381,660,527,445,449,404,324,506,478,350
6,0,431,350,328,256,328,426,366,281,482,416,565,157,315,295,302,264,390,318,584,327,520,444
7,0,404,348,530,408,346,629,505,360,498,598,510,215,347,491,380,293,392,153,238,406,454,223
7,0,395,346,282,195,525,274,258,357,373,109,352,394,283,347,437,198,366,298,475,214,268,228
6,0,365,350,285,369,269,283,386,294,408,430,367,384,405,390,440,307,358,552,337,206,359,192
6,1,393,457,632,446,329,349,254,524,255,329,294,419,455,445,452,464,351,492,300,460,479,293
6,1,397,451,418,541,462,380,428,410,416,407,660,487,317,560,362,381,337,429,445,445,214,554
7,1,400,450,428,469,342,539,383,374,396,523,566,522,499,589,366,438,497,316,427,509,352,433
6,0,392,350,437,259,418,468,459,228,223,386,272,340,400,450,589,373,263,347,322,478,347,277
7,1,382,450,317,527,401,528,498,476,346,498,285,362,488,463,263,442,416,639,470,524,473,480
6,1,404,452,336,364,423,328,273,585,315,391,245,275,490,468,600,382,497,299,362,427,380,355
6,0,442,350,339,353,385,272,598,389,522,420,381,304,543,471,298,371,332,347,528,470,560,352
6,0,375,350,354,482,505,373,280,414,305,544,234,146,374,302,436,231,388,361,312,448,324,414
6,1,415,482,433,559,273,584,353,551,452,434,402,354,468,542,451,424,377,294,491,618,498,340
7,0,389,335,481,339,336,413,443,471,352,331,361,259,318,429,373,198,441,410,284,541,344,234
7,0,414,321,448,408,355,232,293,360,642,406,328,318,419,436,472,505,544,382,413,431,366,246
6,1,391,461,324,499,407,554,368,472,438,616,432,580,458,417,302,451,258,379,404,395,124,477
6,0,409,350,476,603,452,467,218,460,572,544,365,337,409,468,413,331,423,407,347,299,514,444
6,0,434,350,275,392,377,513,468,393,579,302,368,263,473,206,446,346,589,397,375,350,345,296
7,1,428,450,477,469,377,421,454,551,500,534,306,345,534,333,500,544,393,428,414,427,407,579
6,1,402,451,423,372,507,585,379,550,508,433,488,543,340,474,353,632,421,499,384,510,265,255
6,1,390,465,248,517,385,351,364,446,418,428,417,444,476,463,552,541,382,239,413,568,323,575
7,1,380,450,289,612,305,552,183,432,341,534,305,449,492,560,464,478,270,524,454,555,293,568
6,0,414,350,372,275,491,251,438,346,294,239,375,467,384,331,502,293,466,423,312,396,265,399
7,0,392,342,376,335,305,417,307,274,459,380,348,292,476,273,338,298,346,438,430,295,435,302
6,0,433,350,505,267,487,268,404,365,422,308,460,277,490,212,388,275,455,384,562,400,359,413
6,1,412,471,253,572,466,246,392,326,271,487,488,478,464,550,442,470,432,420,355,315,577,558
7,0,400,350,367,186,399,316,340,375,432,348,392,314,380,523,450,342,178,423,573,365,415,379
7,1,396,450,380,330,538,469,352,463,429,587,380,504,510,490,462,465,448,560,432,419,467,607
6,1,397,451,382,400,452,218,383,195,429,522,343,495,329,468,236,385,308,535,391,407,305,538
6,1,400,450,369,427,372,713,375,503,576,576,167,508,370,461,478,339,421,648,346,424,320,634
6,1,415,483,501,420,390,396,194,691,551,443,480,363,356,544,369,497,325,414,261,356,435,478
6,0,396,350,409,268,257,353,420,492,361,188,455,263,150,449,464,277,425,219,443,288,583,461
6,1,403,451,342,441,362,448,504,456,295,286,370,540,383,363,389,475,549,328,389,373,316,559
7,1,359,450,207,356,331,437,314,500,337,474,387,429,380,443,412,578,387,385,250,289,398,449
6,0,398,350,388,362,447,363,346,399,490,290,335,369,343,403,359,305,436,310,325,253,322,300
6,1,409,462,364,353,398,450,522,467,583,475,441,637,646,728,409,529,243,449,330,459,618,582
7,1,438,450,320,478,456,435,359,500,496,509,345,424,378,453,293,596,346,453,267,296,380,382
7,0,414,324,376,338,406,328,376,413,531,303,423,518,393,367,603,136,476,349,588,237,302,421
6,1,412,469,364,392,422,469,340,562,536,434,305,513,261,359,463,285,402,521,518,615,199,384
6,0,422,350,382,522,430,337,249,437,418,355,375,290,523,470,289,289,454,481,472,190,472,263
6,0,447,350,415,536,479,298,276,219,514,391,644,206,427,440,658,500,566,421,321,320,329,322
7,0,409,340,401,402,512,239,489,423,535,380,423,345,515,256,297,466,306,361,350,270,451,181
7,0,398,349,291,342,504,320,326,264,537,223,424,379,228,331,387,292,447,434,584,465,387,239
7,0,398,349,467,454,610,372,485,378,439,442,512,208,366,313,440,331,223,385,352,606,303,482
7,1,387,450,347,389,415,449,309,630,486,360,173,420,286,601,450,380,487,317,395,290,290,332
7,0,411,332,469,260,256,169,442,356,360,470,314,383,524,379,252,569,392,280,434,313,576,328
6,1,412,469,483,449,426,516,509,511,471,496,295,482,176,626,334,542,332,550,271,624,295,401
7,1,413,450,558,522,551,211,588,579,403,507,325,584,399,369,329,558,535,445,528,424,476,353
7,1,434,450,500,304,337,417,205,377,411,690,449,519,308,436,432,328,385,413,474,450,463,460
7,1,379,450,455,633,482,463,518,416,294,451,274,632,466,445,461,324,411,489,299,516,265,519
7,0,407,344,369,245,360,244,358,380,557,385,498,482,304,397,430,433,350,402,388,304,383,360
7,1,399,450,200,482,469,296,517,487,348,364,409,369,382,484,490,656,575,485,402,407,171,580
7,1,362,450,574,541,247,286,446,469,532,328,310,347,234,356,328,450,183,671,469,572,411,422
6,0,405,350,351,443,459,386,314,478,355,245,535,395,310,267,482,425,424,602,372,468,533,399
7,0,393,342,420,392,537,245,253,313,332,282,421,371,550,499,401,308,149,315,517,454,478,320
7,0,406,345,434,251,309,391,516,360,354,206,600,173,430,363,476,564,303,417,559,370,346,240
6,0,427,350,345,281,501,390,482,317,397,455,315,383,447,287,264,228,398,289,296,416,486,352
6,0,398,350,430,483,501,455,289,403,385,283,318,132,327,183,464,266,413,130,422,516,484,393
7,0,395,347,355,495,313,190,321,393,363,377,428,293,419,371,479,430,356,258,478,312,382,435
7,0,395,346,494,441,393,348,538,503,443,388,257,379,394,288,413,328,467,402,410,361,427,372
7,1,395,450,428,470,334,403,485,572,428,466,409,277,400,352,648,378,415,495,438,517,233,571
7,0,385,318,542,241,135,250,395,303,327,315,411,474,514,266,384,223,496,294,297,284,374,150
7,0,394,345,498,512,219,276,520,460,449,513,409,540,406,532,321,221,358,273,500,372,398,441
6,1,384,485,330,590,366,526,329,263,207,578,355,493,330,415,607,425,385,624,444,631,310,708
7,0,392,341,317,429,313,373,304,450,247,322,285,260,485,481,204,399,384,416,615,318,354,293
6,0,436,350,288,450,344,473,313,422,319,396,532,462,448,381,516,506,513,349,607,396,434,265
7,1,437,450,334,434,594,422,377,567,542,593,400,416,343,384,415,510,372,590,206,435,358,419
7,1,444,450,410,559,401,342,693,473,411,423,380,432,362,524,494,382,554,400,424,505,517,589
7,0,383,308,430,365,403,330,300,442,480,384,495,184,539,330,382,326,489,336,516,240,437,496
6,0,383,350,184,215,407,432,356,228,245,542,351,276,507,421,520,455,384,292,388,333,335,259
6,0,398,350,259,374,397,408,129,389,137,350,431,195,371,258,328,377,468,164,478,210,428,503
6,1,401,450,448,345,408,440,446,396,319,406,451,460,208,470,464,370,416,454,422,423,314,431
7,0,394,345,355,276,307,340,347,529,504,402,569,406,483,359,490,506,261,547,317,378,328,261
6,1,392,459,281,519,401,444,377,660,434,533,416,452,454,426,410,509,501,550,541,532,497,456
6,0,362,350,391,198,212,242,349,399,314,282,436,396,126,350,211,348,387,268,560,432,415,389
7,0,388,330,258,466,440,307,379,266,159,407,427,442,322,302,376,423,248,294,336,349,372,288
7,1,412,450,538,539,424,418,340,324,415,494,289,364,445,449,352,407,348,357,531,589,352,465
6,0,355,350,359,412,305,415,215,277,322,247,308,474,402,346,374,551,267,257,198,494,367,356
7,0,398,349,267,366,400,354,468,406,473,247,347,248,433,471,584,423,545,420,451,326,664,408
7,1,416,450,508,399,418,395,342,488,337,546,402,325,322,295,263,431,304,490,476,613,280,466
6,0,368,350,362,515,361,414,497,239,453,228,453,346,354,111,372,454,414,260,266,481,520,546
6,0,434,350,788,408,173,443,251,260,413,303,520,246,485,280,613,428,376,264,271,395,671,402
7,0,402,349,404,469,393,507,549,314,399,192,340,353,283,283,394,396,538,233,313,362,403,202
7,0,388,331,250,364,474,530,481,303,336,513,315,282,391,439,341,398,362,401,289,188,444,376
7,0,395,347,198,335,165,323,245,346,475,426,316,517,393,477,533,458,456,343,218,291,459,270
6,1,410,463,406,357,386,528,391,432,284,435,490,466,308,541,261,557,501,310,303,481,436,588
7,0,385,320,446,402,404,427,330,416,369,484,425,364,541,255,392,284,473,459,438,522,499,211
7,0,411,333,420,385,331,476,426,415,461,476,369,274,400,339,450,371,323,496,439,165,414,283
6,0,400,350,246,259,311,401,471,404,511,380,355,586,489,478,365,290,453,417,395,261,379,266
7,1,398,450,452,483,374,465,532,462,374,621,402,582,396,568,461,470,471,439,251,424,368,467
7,1,432,450,435,439,540,308,473,160,368,362,441,310,399,511,310,244,283,527,601,449,705,437
6,1,400,450,518,542,370,391,454,602,420,505,494,507,445,473,489,478,291,348,329,335,238,521
6,0,354,350,252,357,414,287,228,473,332,509,271,217,411,219,425,160,252,227,225,559,469,466
7,0,413,328,363,363,350,296,396,318,278,232,494,475,484,369,499,433,492,389,438,238,286,473
7,0,408,341,493,177,491,251,437,261,216,656,322,233,470,297,450,491,416,280,217,380,262,383
7,0,416,313,440,334,499,294,284,362,341,353,425,308,391,253,515,428,288,255,209,567,496,344
7,0,408,341,383,283,270,328,250,408,581,218,335,297,292,313,425,335,606,309,423,273,467,336
7,1,402,450,400,409,416,265,414,594,302,493,439,330,541,245,322,461,384,320,429,368,422,416
6,0,401,350,300,437,614,447,377,302,268,426,258,382,429,297,413,247,471,273,316,421,458,226
7,0,416,314,279,417,376,399,411,332,368,203,615,350,346,266,433,346,349,239,437,198,482,251
6,0,419,350,412,440,357,429,364,252,396,587,618,298,368,413,567,420,417,330,353,299,451,354
7,1,405,450,364,513,322,460,408,328,396,530,312,523,465,527,401,361,299,594,377,499,397,534
6,1,408,459,435,507,463,281,244,453,373,319,456,431,425,353,466,473,476,583,519,409,370,525
6,1,394,455,357,543,310,521,398,624,448,460,460,510,370,425,408,364,532,316,418,268,433,437
6,0,434,350,282,549,589,227,386,496,552,422,384,277,456,280,295,377,418,357,444,326,354,356
6,1,387,473,332,588,333,407,404,588,178,381,563,452,290,384,341,562,389,359,370,418,493,415
7,1,386,450,422,425,225,567,360,393,513,430,430,351,313,498,337,641,336,336,392,432,357,316
7,1,432,450,427,730,523,442,341,532,528,410,447,561,214,523,534,517,486,466,381,558,506,295
6,1,409,461,532,304,410,422,449,371,549,539,373,493,157,390,399,456,457,469,413,247,220,351
7,0,388,331,457,430,433,87,208,446,320,313,480,375,586,302,276,356,355,309,404,427,202,214
6,1,398,451,500,510,298,424,390,523,320,324,442,580,448,321,510,440,534,493,403,459,278,438
6,0,371,350,331,387,423,285,157,313,216,245,378,426,350,420,440,529,433,348,365,172,504,266
7,0,394,345,458,375,331,378,253,291,373,506,580,319,340,306,407,278,509,318,527,534,360,294
7,1,416,450,304,398,299,436,599,498,518,545,415,318,535,354,306,559,423,466,531,480,364,593
7,0,411,333,341,324,322,546,374,238,538,297,370,374,379,423,317,239,507,386,504,318,394,282
6,0,427,350,334,371,307,327,456,323,342,252,354,395,376,355,363,428,489,310,457,391,432,282
6,0,401,350,347,255,372,129,401,265,382,408,255,238,435,380,519,486,308,325,281,265,330,454
7,0,406,346,331,259,314,382,272,402,418,290,483,240,362,465,487,306,287,414,419,320,559,348
7,0,389,333,488,310,426,234,274,311,276,116,286,299,348,401,404,414,436,287,433,340,518,315
6,1,384,486,388,691,332,454,610,563,324,611,312,463,273,615,387,640,478,435,441,617,385,364
6,0,406,350,409,322,407,616,400,190,563,323,432,445,396,426,663,153,517,620,291,410,470,426
7,0,416,315,348,337,388,270,231,187,459,467,491,459,441,202,383,193,289,523,447,396,483,432
6,1,395,454,507,543,436,445,427,443,400,628,397,345,456,459,587,359,401,390,538,431,503,653
6,1,401,450,665,487,473,396,407,497,288,453,385,383,275,368,443,384,481,527,427,518,365,465
7,1,378,450,499,373,419,589,349,550,378,395,492,407,413,358,363,586,574,375,286,469,495,529
6,1,397,451,415,602,324,355,433,331,268,489,286,505,215,434,297,489,388,524,278,472,407,283
6,0,427,350,523,374,347,419,224,361,399,244,289,350,574,375,297,348,553,448,501,244,502,372
6,1,404,452,420,392,320,506,234,407,376,611,435,345,338,370,223,461,588,480,346,455,281,201
7,1,426,450,195,577,429,369,476,424,285,633,546,524,397,184,465,508,394,391,404,421,516,497
6,0,445,350,579,384,344,306,374,321,350,291,535,304,591,529,485,291,635,287,437,290,624,384
