Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,413,472,457,441,541,256,336,533,455,427,474,436,393,445,335,544,419,378,387,422,640,357
7,1,449,450,465,494,472,464,478,336,271,342,362,376,448,588,379,507,529,558,398,347,472,543
7,0,395,347,346,477,339,341,434,225,446,248,366,367,420,318,485,370,491,249,500,571,333,281
7,0,392,340,314,322,388,368,498,209,328,428,424,498,334,373,311,177,314,294,365,275,368,387
7,1,447,450,618,403,440,366,270,235,392,545,568,483,439,280,558,553,421,549,582,619,416,418
6,0,407,350,542,316,399,478,424,326,459,383,250,393,479,369,605,178,348,189,427,249,460,425
7,0,405,347,505,438,423,250,544,139,439,328,499,402,478,225,445,352,339,370,310,391,359,437
7,0,410,337,461,256,326,369,396,483,406,398,441,135,469,458,364,349,366,168,481,405,311,289
7,1,415,450,347,480,445,469,429,403,239,452,438,416,270,495,432,377,523,395,530,585,572,372
7,1,424,450,412,567,436,534,373,572,529,318,518,515,488,266,514,457,277,489,498,536,448,367
6,1,387,472,313,526,310,548,377,530,387,528,291,626,144,436,484,407,293,298,440,403,432,550
7,0,409,339,242,378,462,439,603,282,421,340,497,231,506,332,499,240,247,432,283,306,438,434
6,1,393,456,324,576,488,497,379,506,323,511,467,537,411,319,262,604,425,485,261,403,330,363
7,0,394,345,405,343,461,399,399,318,408,415,388,252,566,343,494,493,357,284,313,456,413,405
6,0,385,350,440,423,579,442,357,503,424,516,261,310,337,211,406,332,267,347,354,442,429,218
7,1,432,450,376,454,450,491,321,442,511,500,514,398,383,435,545,473,595,361,564,328,628,515
6,1,418,495,364,371,404,378,239,427,362,589,505,487,286,650,362,594,654,696,555,444,453,314
7,0,402,349,245,361,366,302,401,269,411,279,439,296,449,189,358,293,268,198,370,278,627,319
7,0,394,345,236,347,315,483,524,503,430,312,397,539,398,411,321,259,392,326,389,438,258,468
6,0,354,350,289,381,483,358,300,410,288,233,437,414,353,296,483,240,481,429,354,484,347,241
6,0,382,350,542,337,199,233,389,420,188,299,240,349,367,255,433,246,505,273,507,542,394,314
7,1,378,450,391,483,295,451,416,573,252,443,581,401,468,392,344,448,491,517,331,291,569,432
6,0,445,350,433,301,609,237,461,233,463,432,247,571,405,338,313,575,465,281,435,287,348,352
7,1,449,450,554,412,421,581,346,583,337,414,461,448,563,546,411,537,422,432,561,324,580,507
6,1,383,490,460,317,386,480,366,451,391,490,434,693,476,400,333,626,401,656,291,459,445,459
6,0,357,350,455,249,377,266,357,360,292,298,476,389,427,168,312,378,293,341,313,467,321,479
6,1,399,450,446,517,282,305,268,344,365,490,310,516,482,527,191,508,337,665,284,425,310,538
6,0,358,350,416,456,474,437,513,363,367,228,203,286,71,276,156,239,416,209,345,267,376,417
7,1,360,450,190,305,479,453,247,336,414,572,259,574,421,482,272,499,472,389,491,476,239,621
7,0,389,333,583,451,365,246,342,343,350,389,306,171,383,278,538,265,219,364,259,289,446,207
6,1,392,458,288,315,354,320,424,432,509,514,319,341,478,373,322,551,439,363,403,460,451,448
6,1,396,452,188,476,477,474,420,407,463,427,140,458,374,550,338,427,626,418,569,274,332,523
7,0,408,342,347,362,354,367,298,500,300,376,323,256,623,171,393,429,239,396,386,349,487,233
6,0,410,350,572,301,566,278,394,498,583,313,472,289,103,238,467,473,519,566,328,596,60,300
6,1,411,465,407,565,162,438,451,484,324,401,404,627,376,604,184,478,416,519,329,390,421,581
6,1,383,492,417,546,110,505,236,392,468,629,402,594,325,441,555,457,414,598,392,359,446,433
6,0,421,350,530,296,373,497,488,330,415,434,294,373,269,559,293,295,617,290,334,398,328,391
6,1,407,456,555,424,455,195,389,375,525,551,435,539,276,480,395,468,507,603,265,454,289,418
6,0,354,350,365,273,258,142,246,351,578,347,426,417,290,345,311,383,352,294,400,379,229,403
7,0,400,350,618,297,268,482,290,351,583,210,482,540,511,254,366,559,248,314,548,314,523,310
6,1,402,451,436,420,451,415,414,422,394,559,182,586,393,591,437,443,390,544,490,505,407,442
7,0,382,306,447,180,442,488,355,395,203,177,401,412,260,229,331,356,500,485,479,177,518,411
7,0,410,336,492,444,342,176,372,322,266,134,526,319,258,296,243,315,373,326,426,457,437,317
7,1,409,450,362,355,398,637,240,191,331,411,364,261,194,527,571,405,418,236,503,325,352,380
6,0,423,350,421,462,150,278,227,549,297,374,383,379,320,388,362,311,528,591,373,411,353,464
6,0,363,350,122,481,241,321,358,337,367,428,311,432,464,382,378,443,379,360,315,367,502,626
6,0,434,350,513,274,393,365,122,541,441,284,351,432,502,254,603,101,303,351,511,381,375,533
7,1,365,450,314,426,332,416,279,527,193,428,317,487,367,361,526,346,383,634,315,341,332,400
6,1,401,450,391,254,396,282,492,660,424,485,423,377,475,527,264,570,418,475,586,668,396,487
7,1,382,450,434,487,338,420,452,360,365,450,408,668,425,493,342,575,481,459,412,568,241,420
6,0,359,350,366,508,249,509,228,392,543,299,351,225,393,473,380,250,439,480,335,375,394,239
6,0,391,350,425,240,420,478,378,308,420,291,341,404,311,624,192,263,438,354,368,630,325,302
7,0,389,332,306,386,338,369,410,582,463,221,315,367,61,367,326,401,357,312,451,214,375,285
6,0,410,350,466,364,490,444,390,296,578,230,238,439,555,426,460,469,432,207,486,449,600,491
6,1,390,464,361,410,514,335,494,471,491,620,357,544,420,608,428,425,424,473,368,421,300,492
7,0,408,342,486,325,243,272,292,396,258,387,355,251,555,273,455,410,491,329,449,300,497,178
6,0,405,350,472,371,649,263,279,339,394,322,304,266,343,355,407,305,492,258,414,241,633,316
7,0,404,348,394,155,527,198,425,334,352,429,519,218,189,360,463,171,370,384,478,306,505,237
7,0,389,334,545,305,454,350,539,279,200,460,563,507,326,495,365,452,451,362,548,425,434,185
7,0,390,337,571,544,257,197,268,357,456,437,353,501,525,175,311,216,256,346,331,500,360,62
7,0,414,323,367,279,164,226,429,267,342,198,443,227,400,391,412,358,402,447,385,105,389,386
7,1,418,450,337,440,248,446,239,495,362,392,463,473,357,487,431,466,412,306,491,505,297,454
7,0,406,344,313,421,359,329,480,644,443,275,434,312,483,338,389,307,517,401,437,391,323,395
6,0,406,350,517,346,268,320,338,278,348,276,479,524,372,419,467,361,555,131,456,325,435,305
6,1,398,451,439,653,227,504,422,569,306,533,516,411,411,352,437,510,656,462,417,514,391,489
7,1,447,450,371,428,440,548,498,323,621,301,646,356,504,292,302,534,542,508,538,565,468,351
6,1,394,456,343,505,534,384,268,338,402,491,350,425,394,345,337,513,319,505,301,678,403,576
7,0,388,329,369,359,257,348,378,258,335,448,431,412,323,359,590,272,305,282,382,316,494,396
7,0,384,316,525,359,289,263,403,347,259,588,288,251,256,390,397,371,396,306,371,471,358,287
7,0,405,347,406,329,501,407,345,440,503,291,614,444,320,367,501,442,412,412,153,119,496,303
7,1,449,450,413,408,466,477,617,308,290,426,358,382,345,375,443,412,593,285,658,345,606,453
7,1,360,450,461,469,198,300,431,326,317,546,180,366,358,452,272,381,307,386,423,489,243,464
7,0,395,346,430,241,405,331,271,281,343,336,220,59,608,387,255,327,283,154,354,313,369,172
7,1,365,450,293,400,488,450,413,364,394,670,313,482,317,472,376,412,223,239,351,347,355,490
7,1,370,450,534,326,422,476,273,448,388,441,438,485,84,277,210,357,327,514,577,544,399,560
7,0,407,343,516,450,386,320,450,400,314,367,574,485,329,217,398,559,535,354,293,361,389,478
6,1,390,465,379,457,346,415,330,463,355,295,198,524,354,542,483,335,335,461,379,387,331,449
6,0,444,350,473,322,456,357,295,239,454,568,395,405,491,383,292,337,568,526,393,419,367,322
7,0,399,350,464,263,457,364,91,433,434,246,263,267,348,384,348,426,444,613,339,401,550,417
7,0,413,327,438,357,409,146,360,432,434,329,655,507,330,467,416,444,363,331,234,275,455,215
6,0,377,350,389,319,343,219,387,557,348,331,548,358,342,394,311,382,395,295,208,449,428,424
7,0,416,314,250,498,347,339,404,290,377,289,483,218,441,429,469,169,288,235,377,139,474,397
7,0,411,334,483,284,660,294,327,337,474,151,333,290,394,383,273,355,392,403,465,214,374,578
7,0,406,345,268,264,432,331,346,297,396,386,413,393,280,424,375,362,315,235,261,343,369,356
7,1,433,450,386,402,428,454,506,521,436,339,519,617,463,399,369,510,516,487,454,589,749,519
7,1,423,450,640,313,455,509,336,477,382,451,465,340,342,597,412,444,347,627,412,466,434,538
7,0,406,345,324,386,537,456,322,321,379,519,342,489,403,362,361,295,234,387,338,192,446,423
7,1,369,450,511,543,525,593,551,614,398,225,606,568,245,330,409,436,351,282,273,403,311,352
6,0,371,350,152,331,427,313,530,475,204,386,212,372,237,329,372,531,331,340,397,223,231,353
6,0,450,350,455,473,419,291,360,232,466,427,536,473,404,293,469,301,484,246,484,266,433,409
7,1,387,450,403,278,203,597,241,323,626,363,323,406,571,390,343,537,290,477,310,494,378,547
7,0,413,328,351,359,399,371,449,347,401,394,550,224,303,322,471,517,502,451,312,301,312,263
7,0,396,348,427,170,390,194,236,284,312,195,438,380,615,368,486,352,455,263,521,316,439,397
7,1,436,450,325,445,386,590,404,491,417,263,490,388,514,281,221,569,667,522,450,461,225,409
7,0,410,335,454,397,417,404,259,277,545,203,493,328,401,215,327,260,504,326,538,368,406,323
7,0,413,326,554,378,157,191,587,240,339,396,294,315,238,433,482,457,453,606,420,259,310,252
6,0,393,350,434,231,379,269,293,313,262,286,141,315,402,271,512,393,293,482,530,394,409,272
6,1,387,475,390,704,336,352,241,571,514,594,338,522,293,411,523,494,309,427,420,566,361,510
6,0,395,350,413,240,253,520,424,474,445,353,338,568,284,439,532,338,378,251,309,253,397,381
7,0,386,322,218,275,351,391,318,229,328,356,583,318,459,168,335,430,600,374,157,277,409,492
7,1,368,450,247,370,479,311,312,372,342,518,276,321,592,471,558,424,303,563,392,414,359,548
6,1,417,492,413,469,376,446,412,415,410,569,331,441,460,528,580,565,720,651,323,377,572,706
7,0,387,325,223,214,334,159,440,157,608,240,371,194,366,366,485,239,470,336,297,361,329,411
6,0,387,350,474,356,320,307,408,342,472,428,363,230,435,329,222,410,373,206,520,323,468,131
7,1,410,450,427,428,249,513,398,430,368,513,224,347,464,433,374,443,409,362,448,520,385,312
6,1,412,469,311,448,539,477,656,495,229,520,445,676,315,406,340,461,434,450,239,404,336,468
7,1,391,450,346,322,445,591,335,524,463,324,355,424,377,391,332,549,323,446,257,289,387,234
7,0,406,345,372,124,544,352,460,412,310,365,296,334,294,285,567,365,408,549,512,372,367,299
6,1,409,461,367,559,540,501,532,397,345,332,406,320,378,591,252,448,351,398,523,551,329,434
6,0,414,350,234,434,440,143,539,299,314,251,243,372,349,386,397,370,446,358,517,382,533,336
7,0,387,327,368,245,300,352,400,275,306,97,374,320,264,256,430,139,483,106,286,148,381,340
7,0,409,340,379,313,421,357,500,219,470,437,462,271,425,341,511,284,214,236,446,478,549,358
7,1,374,450,578,367,402,451,299,432,455,330,354,369,261,436,368,567,406,252,327,427,267,420
7,0,407,342,441,165,553,415,502,372,380,518,371,408,446,367,446,294,352,445,537,285,324,170
6,1,400,450,513,383,218,522,381,396,365,582,463,433,400,621,386,447,597,281,293,455,361,362
7,0,418,306,302,276,375,314,527,117,560,287,409,173,506,290,517,174,389,278,428,344,577,118
7,1,383,450,353,425,425,399,280,402,370,521,478,521,418,354,598,390,479,480,297,467,278,321
7,1,422,450,550,508,556,505,512,398,486,373,329,377,346,450,494,549,413,603,443,552,356,365
6,1,397,451,474,290,305,631,373,275,242,441,331,360,404,526,392,444,433,635,298,411,478,490
7,1,384,450,459,257,369,504,412,452,313,468,342,539,356,548,400,506,379,685,288,642,422,404
6,1,385,482,339,590,544,535,364,441,463,356,343,492,472,561,336,566,363,528,598,422,313,455
7,1,432,450,509,465,319,651,652,555,475,406,346,412,412,447,301,347,238,593,563,507,603,616
6,0,419,350,245,394,508,355,551,154,529,269,353,517,418,565,246,366,430,395,491,271,416,207
6,1,394,454,423,430,338,437,328,602,506,310,253,474,453,321,377,457,448,579,370,756,290,353
7,0,384,316,394,240,399,344,444,296,490,429,337,211,401,105,580,146,476,286,396,333,283,342
7,1,443,450,458,299,507,459,441,528,479,382,521,501,540,525,411,254,315,486,547,312,500,371
7,1,393,450,358,355,255,369,378,445,377,565,241,426,333,497,158,320,372,424,413,431,365,557
6,1,393,458,245,224,372,440,381,481,359,257,288,473,353,415,464,286,287,293,342,516,467,526
6,0,382,350,409,426,248,255,443,388,427,359,404,248,244,350,531,535,567,296,467,243,370,451
6,1,392,459,532,460,469,634,323,453,419,520,364,489,522,406,262,521,380,381,407,326,399,447
7,0,413,328,297,363,554,336,377,240,313,426,400,427,392,343,356,532,415,155,371,343,407,381
7,0,408,342,350,364,400,425,407,219,353,369,331,554,367,229,487,315,334,341,587,437,490,217
7,0,384,313,418,247,346,331,427,434,373,536,299,441,298,375,386,288,314,354,384,188,522,370
7,1,355,450,389,445,269,485,157,450,525,397,227,496,312,418,343,513,384,548,388,342,355,423
6,0,417,350,351,188,249,294,256,114,279,432,328,200,535,209,272,405,273,254,308,577,520,298
6,1,414,476,244,348,681,468,330,499,469,219,373,479,463,480,266,618,411,559,289,692,421,402
6,1,386,475,482,328,348,576,550,415,493,491,366,443,289,401,395,432,616,548,337,450,388,610
6,0,439,350,351,417,427,425,472,220,487,439,735,15,571,385,467,385,227,350,605,365,468,263
6,1,386,476,423,523,671,510,430,647,323,756,474,431,364,466,318,326,387,449,315,291,297,553
7,1,401,450,619,361,299,403,566,270,411,438,303,664,509,541,512,444,309,561,342,539,453,324
7,1,357,450,298,346,543,574,332,440,588,588,437,505,450,217,96,275,322,498,394,543,453,342
7,1,368,450,232,419,506,403,352,428,638,518,421,613,428,301,399,656,374,501,215,330,348,231
6,1,382,495,452,566,238,487,337,537,540,561,386,342,341,365,550,527,405,534,315,329,536,592
6,0,424,350,468,499,402,369,246,473,312,214,567,382,459,342,558,464,446,408,447,402,465,250
6,1,409,460,523,460,334,517,256,400,507,418,386,543,397,261,213,459,353,550,356,578,460,370
7,1,380,450,336,602,247,321,239,381,488,397,304,223,384,554,525,529,331,473,336,455,264,524
7,0,388,329,263,371,393,334,420,280,435,402,336,293,460,370,196,300,503,204,259,279,273,497
7,1,409,450,488,548,168,630,289,636,469,372,361,556,401,344,496,388,363,317,477,554,360,410
7,1,390,450,248,438,357,482,578,453,264,467,366,446,467,549,346,570,443,623,383,414,542,386
7,0,407,344,431,175,577,371,281,246,543,393,607,547,299,234,264,384,484,262,442,357,329,248
6,1,393,457,657,370,433,362,349,573,325,411,369,349,341,363,497,505,454,488,384,288,388,392
7,1,360,450,273,501,533,354,281,372,294,448,410,413,291,387,310,355,383,354,332,503,510,550
7,0,416,316,354,380,508,343,466,325,452,375,481,176,312,382,516,226,358,304,577,296,123,557
7,0,402,349,586,348,406,362,362,528,460,183,471,345,389,444,470,390,554,476,385,347,484,260
7,1,406,450,484,391,619,416,270,462,536,480,388,494,399,273,516,426,450,578,579,558,517,562
6,1,386,478,393,550,250,375,460,512,344,451,450,375,267,479,301,393,607,687,416,357,349,474
7,0,392,342,520,306,340,270,439,346,486,208,532,352,589,281,394,331,398,370,417,395,342,315
6,1,389,468,316,376,319,588,240,677,459,379,280,400,413,428,508,355,440,501,495,447,392,448
7,1,373,450,252,443,403,469,393,577,387,513,341,431,236,458,429,331,323,457,372,436,346,290
6,1,392,458,524,536,529,443,240,604,435,524,228,365,352,343,401,443,394,684,287,409,619,597
7,1,432,450,431,372,288,623,458,358,402,591,621,353,426,471,472,388,483,570,629,435,481,640
7,1,373,450,359,461,445,521,346,343,403,589,328,452,159,398,640,466,455,466,329,399,252,408
7,1,350,450,439,543,153,428,281,476,302,322,388,334,509,453,407,530,318,583,415,445,554,468
6,0,444,350,520,322,437,333,413,374,426,349,316,370,425,401,523,381,378,148,443,482,337,448
6,1,406,455,396,416,496,648,203,394,366,440,455,617,366,415,308,440,373,476,266,489,656,395
7,1,379,450,401,656,510,195,175,456,326,613,377,592,199,426,246,233,317,451,306,466,552,566
6,1,410,463,369,372,482,578,415,476,563,287,578,289,228,374,455,419,258,521,552,405,401,461
7,0,387,326,268,223,459,295,378,292,375,456,384,354,483,355,263,342,231,212,466,275,300,394
7,1,442,450,383,539,469,366,340,472,516,437,224,345,506,445,306,240,443,461,293,609,470,430
6,0,372,350,328,300,482,351,468,330,347,388,340,267,409,98,279,394,329,319,360,254,252,375
6,1,411,466,349,425,520,453,525,289,265,544,486,550,475,469,483,498,307,281,377,425,399,553
7,0,406,344,407,354,493,359,573,330,472,317,520,194,277,290,311,268,316,358,432,15,526,308
7,0,394,346,552,310,350,281,505,428,335,366,250,234,478,272,470,347,554,536,212,340,326,358
6,1,392,458,497,494,456,320,229,393,526,476,350,612,473,393,298,679,309,468,322,495,424,411
6,1,408,460,298,496,404,501,419,522,440,362,419,323,460,404,451,426,365,478,423,541,338,543
6,0,368,350,428,309,379,282,500,411,535,211,299,298,445,232,367,256,327,501,395,89,341,228
7,1,410,450,457,418,402,380,399,563,583,544,468,593,298,424,391,555,398,638,556,511,489,438
6,0,441,350,354,454,572,488,509,302,353,518,441,262,535,241,520,225,651,441,420,467,358,506
7,1,441,450,440,539,412,471,489,581,317,325,415,437,569,367,389,336,434,599,324,431,421,299
6,0,378,350,617,144,87,254,227,310,375,273,567,464,452,356,321,259,266,198,463,455,343,507
7,0,412,331,245,313,433,390,159,249,228,303,439,421,560,315,443,389,292,208,455,247,567,288
7,1,437,450,463,368,306,402,379,470,430,395,366,422,463,590,504,377,279,459,243,621,560,334
6,1,398,450,254,533,580,509,393,223,491,362,338,555,376,344,284,407,378,415,505,446,481,405
7,0,413,327,399,218,485,521,474,492,495,374,358,171,353,363,345,441,411,228,588,458,360,220
6,1,418,495,263,627,432,373,578,426,245,484,507,502,598,544,439,525,409,526,445,654,383,297
7,1,397,450,509,466,162,448,358,328,364,367,331,367,403,466,479,469,327,431,503,375,276,425
7,1,386,450,428,432,547,446,514,570,345,407,360,520,404,357,325,555,295,421,313,426,409,529
6,0,420,350,367,280,304,265,455,322,395,478,478,369,263,504,575,325,360,509,442,244,416,310
7,1,363,450,298,345,384,381,439,238,355,304,511,488,285,411,305,383,581,353,393,407,337,441
6,0,363,350,356,281,374,480,488,398,218,393,351,209,252,319,379,347,133,526,465,294,596,577
7,0,401,350,216,468,363,375,349,572,362,376,541,306,397,397,493,358,400,358,267,362,329,576
7,1,361,450,460,662,291,420,518,610,265,433,384,437,350,412,379,328,255,284,493,458,453,408
7,0,395,347,496,324,230,234,364,316,376,259,326,310,656,189,403,400,360,336,434,324,303,508
6,1,416,484,316,434,316,662,579,457,302,374,393,362,543,539,437,249,481,437,484,446,373,626
7,0,387,325,495,454,438,300,387,180,404,300,490,257,592,156,351,363,200,405,419,397,613,379
7,0,391,339,511,266,364,389,341,268,424,428,399,392,360,353,506,387,468,427,237,207,270,219
6,0,439,350,594,405,512,357,382,183,366,478,460,413,514,348,446,236,439,415,347,347,324,188
7,1,363,450,309,497,239,343,412,223,394,546,322,417,379,406,486,446,289,496,241,346,316,566
7,0,394,345,365,533,486,499,412,401,406,417,336,355,464,520,387,245,378,162,407,424,238,496
6,0,406,350,397,502,475,277,493,434,360,383,520,333,494,417,447,431,380,468,373,477,137,388
6,0,443,350,488,267,470,515,423,504,617,362,495,373,505,246,466,422,309,476,553,210,567,247
6,1,383,491,506,471,266,469,290,496,365,596,305,486,525,331,379,333,310,486,274,379,245,408
7,1,423,450,396,686,498,469,339,381,322,462,310,454,332,562,484,434,446,555,214,501,289,411
7,1,442,450,479,392,434,536,451,251,430,364,479,306,501,411,402,448,529,332,308,489,424,386
6,0,406,350,564,330,527,438,212,339,427,371,543,208,520,321,200,445,299,345,205,312,386,215
7,0,411,334,336,609,602,511,436,353,517,381,442,384,411,199,297,184,680,301,589,275,394,395
7,1,359,450,359,469,433,537,116,388,309,423,386,555,447,343,453,440,249,460,299,322,360,492
6,0,441,350,417,312,430,351,320,269,555,501,642,274,427,246,452,173,452,236,499,375,334,412
6,0,447,350,520,298,549,264,549,446,394,408,333,331,450,443,526,369,466,365,445,515,484,358
6,1,418,494,411,384,384,330,393,563,346,531,306,584,494,601,550,296,387,473,574,452,628,765
6,1,393,457,537,594,244,359,211,683,566,490,491,614,220,384,362,560,302,494,261,510,491,551
6,0,368,350,306,515,232,374,418,238,356,368,277,521,249,364,357,335,431,619,506,120,579,324
7,0,383,311,443,297,422,254,376,484,493,325,319,118,495,193,329,279,227,222,491,320,173,239
6,0,427,350,629,308,761,251,345,294,260,539,301,332,508,189,404,335,328,544,562,360,230,130
7,1,402,450,530,410,467,275,496,502,355,505,381,475,417,566,428,541,307,324,317,649,490,480
6,1,405,454,413,538,588,380,236,503,348,523,453,457,456,596,485,339,374,363,373,391,560,402
7,1,440,450,530,407,417,417,361,396,542,560,573,428,493,496,280,452,297,665,363,486,466,336
6,1,412,471,414,465,341,397,425,391,407,405,316,474,539,416,491,482,271,452,542,535,283,458
7,1,446,450,399,598,515,537,658,460,520,324,561,434,470,470,528,538,461,483,407,716,344,355
7,1,423,450,467,458,383,390,463,449,654,378,534,465,508,461,289,479,788,314,322,460,496,441
7,0,390,335,418,303,320,258,465,286,444,447,519,428,388,307,530,230,433,314,434,329,201,577
7,0,403,349,591,380,304,301,417,417,439,302,265,376,329,341,276,317,353,288,425,314,264,329
7,0,384,315,102,406,441,165,374,355,507,371,507,232,390,222,405,369,423,414,233,406,391,234
7,1,444,450,247,408,511,636,411,683,505,513,662,390,520,456,386,379,570,470,311,463,499,407
7,1,444,450,482,486,476,441,354,506,367,384,427,285,445,478,552,530,346,526,471,542,417,456
7,0,395,347,430,193,239,423,421,410,446,339,423,333,467,263,355,324,482,275,236,408,432,667
6,1,410,465,476,367,534,247,521,484,330,580,433,447,423,442,410,633,365,462,474,299,295,633
7,0,407,344,401,343,319,405,514,283,465,262,346,242,367,372,432,296,498,315,290,341,413,460
6,0,358,350,503,510,346,339,428,241,514,77,289,434,189,465,499,327,356,187,309,145,335,482
7,1,350,450,317,533,458,427,383,300,446,584,307,526,276,530,414,396,315,627,457,456,309,405
7,1,384,450,382,478,359,663,383,606,276,545,385,397,490,278,225,498,406,542,536,452,311,496
7,0,401,350,517,473,317,243,408,420,349,187,371,333,498,390,369,334,416,505,471,435,221,389
6,0,405,350,462,407,335,382,410,472,466,439,442,327,455,423,337,461,316,443,233,189,370,240
6,0,444,350,262,521,334,414,366,358,373,347,443,310,640,170,405,404,475,322,469,320,249,323
7,1,351,450,325,585,416,477,288,293,310,446,267,411,340,576,396,485,245,638,269,685,532,480
6,0,448,350,406,480,371,273,633,185,455,143,579,408,410,315,482,484,446,279,382,253,490,411
7,1,449,450,437,601,528,598,487,546,525,438,387,369,617,486,487,493,497,307,581,526,447,470
6,1,414,479,458,436,431,564,635,512,294,414,562,484,396,515,360,583,328,478,452,523,445,473
7,1,360,450,224,530,536,311,271,449,217,376,254,439,379,512,216,482,326,448,396,221,452,404
7,1,441,450,479,290,421,254,608,567,443,339,297,401,436,383,381,429,455,350,323,615,415,474
7,0,409,339,364,426,471,390,485,445,464,415,473,323,387,346,430,369,223,254,492,495,354,238
6,1,405,454,452,607,321,487,352,312,549,419,560,343,400,473,351,388,458,484,583,500,233,505
6,1,394,454,378,354,479,495,405,473,398,544,442,300,276,424,479,388,383,426,542,560,579,411
7,0,384,314,422,102,232,240,497,302,498,264,283,200,524,554,434,189,371,273,389,431,448,336
7,0,384,312,167,213,388,433,337,238,370,387,321,329,301,297,374,399,289,346,600,372,357,354
7,1,392,450,256,396,332,485,434,378,409,544,280,417,268,484,423,400,494,634,578,364,509,460
