Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,447,350,481,483,444,216,401,397,498,269,346,379,454,463,587,541,389,362,409,643,343,536
6,0,388,350,406,334,317,314,380,550,433,234,432,321,324,299,438,322,356,397,384,406,461,298
7,1,415,450,523,644,577,514,512,334,557,395,376,517,464,534,463,459,426,429,567,351,373,272
7,0,415,319,555,370,373,373,611,163,491,436,244,243,307,270,438,259,368,390,467,339,404,334
6,0,426,350,511,508,573,436,517,239,443,461,306,407,267,288,383,538,339,312,567,298,458,301
7,0,387,327,158,376,425,411,375,126,281,513,261,516,196,249,309,199,399,253,463,337,432,412
6,1,410,464,339,544,377,570,543,508,483,488,565,488,323,367,392,547,374,466,374,521,480,389
6,0,384,350,339,348,216,557,450,446,460,405,319,535,389,420,340,260,407,399,551,499,458,464
6,1,394,455,341,504,582,460,487,497,387,534,459,453,335,341,344,444,517,532,362,428,559,468
7,1,366,450,304,413,318,507,162,629,463,419,394,262,382,604,195,417,316,434,348,499,366,554
6,1,390,464,84,513,293,617,288,589,403,358,480,376,537,492,464,491,251,602,314,570,409,482
6,1,392,459,273,401,233,539,424,359,494,577,106,483,465,563,428,548,468,615,312,487,390,482
7,1,368,450,349,570,204,501,420,384,570,474,429,337,252,339,315,528,231,494,279,422,296,609
6,1,392,459,349,538,411,542,399,514,478,470,386,473,322,369,415,467,409,439,394,621,499,517
7,0,411,334,453,560,463,418,423,413,334,321,407,374,472,358,570,452,435,202,272,195,443,456
7,1,363,450,533,372,328,566,317,420,361,297,384,441,279,333,224,438,249,458,459,316,314,492
7,1,372,450,387,519,518,519,276,444,360,457,560,480,295,520,274,436,256,355,394,469,447,521
7,1,447,450,341,502,253,479,580,306,409,486,579,405,559,290,551,546,270,453,346,346,364,219
6,0,435,350,201,466,423,256,522,413,338,231,524,236,530,498,316,315,397,467,474,432,461,317
7,1,417,450,546,509,460,342,454,360,582,362,435,476,245,521,326,404,289,384,303,657,433,419
7,0,384,313,455,331,493,348,482,337,318,404,296,344,529,404,447,288,443,284,280,202,390,371
6,1,407,456,565,626,284,567,306,442,527,341,298,350,506,562,364,488,520,330,246,451,327,319
6,1,384,488,457,452,391,417,389,291,366,457,447,564,488,764,612,419,238,522,300,448,548,557
7,0,403,349,366,301,427,277,374,323,344,356,214,341,462,396,492,348,443,254,349,433,508,413
7,1,382,450,218,370,439,569,384,502,329,536,397,434,359,568,277,649,332,533,389,368,304,576
6,1,399,450,420,384,418,231,337,626,168,527,210,431,365,336,204,359,323,541,504,591,577,605
6,1,403,451,479,368,513,413,459,501,174,369,304,518,510,456,345,457,495,308,387,422,227,551
6,0,430,350,462,432,553,380,484,471,399,324,411,429,354,144,344,313,514,306,476,92,254,349
7,1,431,450,371,386,421,445,440,341,561,626,404,473,305,248,471,601,476,348,441,489,414,634
6,0,376,350,412,212,172,690,527,498,425,466,451,364,379,104,203,381,393,301,294,265,308,434
7,0,394,345,473,412,315,205,147,399,291,391,388,291,322,550,329,374,260,346,269,274,427,388
6,0,381,350,302,363,398,338,292,512,502,387,431,364,324,214,472,320,516,533,344,511,362,241
6,0,376,350,210,306,280,259,415,375,449,166,391,514,210,139,211,360,424,324,370,319,368,484
6,1,387,473,380,467,252,587,224,536,309,365,407,354,456,484,409,431,314,359,316,494,316,607
7,0,404,347,403,397,322,501,653,294,264,452,256,113,510,167,488,563,372,683,383,458,427,207
7,1,399,450,477,337,453,310,374,355,554,356,313,601,383,516,384,316,175,368,392,422,574,692
6,1,383,489,581,510,171,577,268,462,204,450,429,465,283,534,563,460,409,464,415,452,485,612
6,0,405,350,404,432,501,357,426,194,558,233,370,289,513,335,193,244,508,481,429,601,661,465
6,0,381,350,351,250,374,492,457,287,464,293,291,396,362,312,424,484,513,307,367,318,383,509
6,1,418,493,497,570,456,480,346,345,446,569,363,478,544,595,333,538,462,524,494,588,444,501
7,1,436,450,517,586,302,467,326,316,330,475,537,282,512,529,411,583,297,440,374,505,392,413
7,1,437,450,169,255,437,393,470,760,327,450,279,508,496,402,507,320,358,495,611,483,629,390
6,1,393,457,387,515,371,430,413,522,420,623,363,386,459,437,339,424,413,451,470,437,383,301
7,0,398,350,573,293,421,302,600,329,385,427,581,319,433,135,516,346,536,342,482,370,364,463
7,1,377,450,289,559,502,591,341,510,315,365,303,340,238,647,419,370,406,530,317,450,553,420
7,0,387,328,546,153,415,304,496,186,545,243,303,193,435,335,367,452,349,338,574,298,403,238
7,0,397,348,257,282,373,254,520,235,503,425,384,389,410,350,445,282,432,366,381,404,313,253
7,1,400,450,508,479,365,249,306,381,469,252,486,481,290,493,299,298,317,471,364,636,372,421
7,0,413,326,442,242,286,172,416,209,493,462,395,159,343,333,312,402,357,438,591,158,507,294
7,0,417,310,532,316,342,319,360,396,519,320,491,445,463,47,448,265,231,214,495,200,327,296
7,0,385,319,364,413,322,197,291,315,418,373,310,297,389,329,480,313,301,351,487,276,552,476
6,0,383,350,501,437,421,265,439,427,307,459,320,375,652,430,392,174,381,291,424,358,337,351
6,0,373,350,349,276,408,160,424,485,577,455,176,386,297,509,520,354,451,389,422,416,235,275
7,1,405,450,508,396,463,488,488,480,366,414,281,379,398,433,279,367,422,708,418,388,389,675
7,1,357,450,464,480,416,460,413,513,244,475,295,302,439,437,251,295,314,292,369,479,245,554
7,0,396,348,509,368,316,408,365,107,327,363,342,515,393,455,374,464,346,278,184,439,414,454
7,1,382,450,420,470,228,287,375,329,422,601,326,497,398,616,118,366,528,459,354,423,366,552
7,0,411,334,308,444,361,475,341,239,485,364,488,382,305,368,312,352,619,528,250,325,217,294
6,1,407,458,347,414,488,355,379,419,434,364,483,343,509,572,349,455,427,525,350,359,427,511
6,1,395,454,443,381,466,341,232,376,341,535,253,547,504,449,508,497,492,383,463,284,429,359
7,1,358,450,471,130,488,291,366,641,330,519,397,333,141,634,322,522,381,310,324,568,322,530
7,0,397,349,414,415,243,95,537,344,425,241,252,406,254,261,558,175,322,489,422,246,420,275
6,1,382,493,243,502,402,531,397,489,360,298,366,426,496,502,383,418,449,467,484,615,401,536
7,0,417,309,295,436,554,408,510,357,330,239,477,267,342,401,311,241,478,337,521,194,355,265
6,0,365,350,331,371,478,190,393,397,281,337,262,416,546,306,370,336,412,419,333,457,292,429
7,0,400,350,453,463,383,416,448,431,448,180,415,350,401,277,207,93,495,382,435,115,211,342
6,0,446,350,380,361,505,276,324,391,448,323,358,475,473,315,392,296,484,432,441,393,464,375
7,1,397,450,556,410,526,392,224,396,355,374,478,505,345,538,329,337,486,438,379,500,313,483
6,0,357,350,410,341,390,298,530,312,457,362,367,411,404,219,222,422,404,506,271,181,272,313
6,1,391,462,322,526,456,533,365,384,436,344,466,597,325,267,410,551,422,377,386,595,553,494
7,0,382,307,258,392,326,288,244,288,543,251,501,156,524,373,410,217,344,391,372,202,470,311
7,1,436,450,395,439,399,360,517,322,316,629,521,601,401,461,458,450,484,520,421,280,213,473
6,0,389,350,514,265,411,301,462,253,367,263,427,282,399,181,133,145,456,368,480,529,331,188
7,0,389,334,377,214,416,327,541,577,414,284,390,339,374,408,446,292,463,421,339,340,440,269
6,0,420,350,301,414,553,513,443,431,187,364,533,366,309,253,452,349,549,441,383,470,508,463
7,0,398,350,389,425,616,438,351,284,419,482,493,428,363,413,298,456,342,259,293,179,336,456
7,1,424,450,386,374,457,412,310,491,542,466,300,412,452,510,536,381,280,486,487,431,332,413
7,1,430,450,321,261,578,307,163,460,599,499,295,562,478,308,347,385,417,564,553,415,481,460
7,1,354,450,239,373,432,219,363,657,427,282,308,622,406,506,384,382,331,399,437,520,482,325
6,0,403,350,441,417,439,331,328,418,525,236,359,417,503,328,379,390,386,555,604,329,276,403
7,1,406,450,581,449,444,396,264,422,469,457,448,439,555,484,428,436,422,456,266,133,323,339
7,1,429,450,420,388,528,553,531,362,521,379,381,469,400,407,480,333,397,461,327,433,365,534
6,0,426,350,300,380,329,402,414,292,420,385,497,292,308,329,316,558,418,250,344,381,309,575
6,1,388,470,456,589,237,451,321,553,487,421,328,497,352,322,595,603,529,454,382,351,365,461
7,1,388,450,307,340,343,563,430,204,342,402,343,356,343,248,501,530,251,358,299,546,440,385
6,1,386,476,462,471,615,338,326,571,382,491,470,480,324,382,490,399,320,425,427,566,278,700
6,1,404,452,386,372,564,301,413,497,521,537,529,381,178,514,308,315,407,347,418,548,458,382
6,0,365,350,412,233,347,301,227,519,459,280,319,465,332,302,417,315,404,280,505,260,332,375
7,0,404,347,215,197,329,626,348,161,262,360,471,409,478,277,312,296,422,287,426,248,545,218
6,1,396,452,268,423,507,473,395,494,543,513,297,366,399,496,445,552,486,400,376,438,345,388
7,0,399,350,286,321,533,423,464,393,526,215,386,505,321,408,244,360,487,288,334,339,322,367
6,1,410,463,534,452,531,435,479,616,390,619,159,467,542,571,375,413,371,578,459,587,393,228
7,1,421,450,306,498,520,328,365,737,595,380,531,330,456,546,500,515,441,332,319,436,274,520
6,0,372,350,284,524,319,370,522,513,416,302,559,463,283,355,515,220,323,353,348,287,234,500
7,1,448,450,402,452,639,330,366,453,484,475,612,549,528,408,326,403,387,317,506,481,378,517
7,1,380,450,490,417,410,315,367,431,326,409,354,539,586,499,426,391,435,386,438,505,295,430
7,1,384,450,334,343,299,554,364,411,373,392,340,489,310,247,139,240,451,450,339,247,396,512
6,0,436,350,465,417,470,394,287,293,534,324,307,36,314,319,344,387,369,277,470,578,499,223
6,1,409,462,138,559,499,484,466,429,570,351,269,202,371,363,415,469,441,488,314,458,440,508
6,0,375,350,182,333,371,279,439,316,334,384,243,466,306,544,266,380,549,311,320,412,352,292
7,1,420,450,236,391,414,388,432,460,405,290,423,492,450,492,545,430,488,661,469,300,445,705
7,1,426,450,440,303,432,303,409,382,377,465,513,500,418,433,394,509,376,263,542,438,359,487
6,0,394,350,469,366,718,297,395,500,252,350,327,456,574,321,449,541,397,230,477,465,349,408
6,1,387,472,278,469,366,403,227,460,463,327,360,464,491,451,328,480,392,473,542,426,492,440
7,0,388,331,441,258,449,343,440,276,565,299,476,311,344,315,303,394,370,181,264,206,346,387
7,1,374,450,254,520,564,413,476,574,395,415,353,426,403,589,358,498,632,302,378,380,234,333
7,1,369,450,396,346,348,377,427,292,379,628,462,423,375,318,362,560,404,374,397,318,349,335
7,1,448,450,418,269,350,396,182,302,439,536,460,398,305,502,619,516,335,504,296,351,470,526
7,1,409,450,468,403,283,546,307,291,491,439,419,433,136,431,383,384,508,369,351,440,418,336
6,0,385,350,283,335,474,356,377,447,496,303,486,338,228,232,410,152,444,538,258,353,438,433
7,0,382,306,462,382,371,194,533,253,346,264,363,379,303,534,292,258,232,342,366,343,425,237
6,0,358,350,76,231,327,406,412,317,336,574,355,427,107,278,381,321,305,201,540,449,312,468
6,0,448,350,486,207,403,364,418,448,498,465,573,435,387,230,528,334,493,473,321,639,258,390
6,0,438,350,514,395,447,339,294,458,279,371,494,473,499,418,284,241,282,433,458,464,438,113
6,0,407,350,480,249,584,549,514,436,537,381,374,504,425,538,403,395,516,354,452,317,532,290
6,0,385,350,386,450,522,269,423,383,389,288,324,281,395,369,429,185,215,357,267,372,383,238
7,1,402,450,420,302,384,535,417,503,254,400,411,411,435,504,209,543,532,527,449,622,469,435
6,0,409,350,459,325,447,414,415,509,392,240,413,327,520,196,507,238,451,553,577,318,413,561
7,0,409,340,228,441,397,421,524,384,565,352,487,582,432,286,560,325,397,294,541,282,347,237
6,1,398,451,422,296,402,520,389,430,355,304,207,530,273,503,569,347,381,670,178,357,285,379
6,0,449,350,426,144,538,172,532,375,317,281,442,366,400,370,519,375,438,231,407,408,463,425
7,1,395,450,277,377,268,379,143,469,403,512,288,497,417,542,477,514,563,443,508,562,393,441
7,0,406,344,339,327,508,319,463,304,431,149,438,316,371,428,319,376,577,301,407,357,320,248
6,1,408,458,192,404,326,533,319,370,450,550,410,448,498,347,547,559,417,598,348,371,218,456
7,0,401,350,321,216,329,339,487,324,464,234,457,548,296,452,446,392,417,251,364,268,531,465
6,0,408,350,271,387,374,402,348,467,394,227,492,313,646,236,457,389,389,491,393,315,573,548
7,0,415,318,413,407,324,492,306,493,506,372,530,273,262,170,570,295,466,427,403,81,525,334
7,0,406,345,286,309,340,393,325,184,553,338,394,448,401,363,391,281,478,351,453,432,362,280
7,1,359,450,298,424,347,333,311,401,256,427,361,329,342,387,411,421,544,451,442,517,377,396
7,0,387,325,424,373,275,377,411,219,374,325,454,485,497,394,368,211,413,307,286,510,302,196
7,1,402,450,488,497,555,528,461,529,380,573,580,633,298,655,462,463,204,569,380,420,366,717
6,1,416,487,549,595,399,540,366,483,277,562,190,373,410,661,376,385,519,467,524,541,410,425
6,0,426,350,356,195,367,502,435,414,298,233,408,349,487,334,376,236,638,483,579,568,454,505
7,0,408,341,427,289,500,372,321,405,305,367,383,351,324,166,264,495,566,440,264,182,340,253
6,1,386,476,521,601,290,570,316,572,422,362,387,561,374,575,467,794,386,537,320,360,344,541
6,1,404,452,407,422,449,363,578,346,362,585,416,179,330,504,354,322,308,489,486,466,327,465
6,1,411,468,365,458,417,440,477,360,361,534,546,618,404,525,601,598,588,522,275,663,425,414
7,1,387,450,448,324,285,460,540,366,358,434,352,422,397,412,316,546,211,389,471,605,561,395
6,0,415,350,125,348,351,416,427,509,387,413,335,232,321,455,293,259,483,497,506,359,534,606
6,0,408,350,412,254,552,439,444,246,388,321,460,294,310,272,328,110,518,451,738,434,440,322
6,1,398,451,371,582,356,453,512,366,342,444,386,450,499,690,442,379,389,591,566,468,357,349
6,1,413,472,451,554,280,583,399,455,469,499,578,459,503,397,267,478,486,460,409,613,611,507
7,0,396,348,519,364,414,448,395,488,383,404,418,228,423,306,488,399,380,363,436,298,372,364
6,0,352,350,440,431,306,438,357,399,312,345,393,290,526,315,169,429,419,401,617,194,354,404
6,1,396,453,531,499,247,539,380,335,468,614,525,273,505,765,548,401,398,510,462,373,408,437
6,1,400,450,385,499,319,367,564,633,215,458,512,560,434,468,413,666,535,519,419,531,329,436
6,1,401,450,192,464,413,418,340,447,293,549,303,639,345,480,467,450,458,519,507,428,410,469
7,1,409,450,401,590,464,424,409,530,449,587,540,451,337,430,398,552,300,307,350,516,385,622
7,0,404,348,467,431,226,540,147,267,427,464,437,279,394,270,74,445,417,181,494,397,473,548
6,1,417,492,426,405,469,591,259,378,457,425,284,471,509,705,472,503,393,527,418,347,303,360
6,0,420,350,477,466,458,305,433,455,443,386,284,319,561,256,428,336,400,191,362,343,394,261
7,1,351,450,360,501,358,268,517,621,375,507,406,584,391,464,325,412,351,479,337,382,265,345
7,1,364,450,450,315,347,241,155,382,500,290,393,455,474,450,370,459,513,589,220,502,301,323
7,0,410,335,409,433,304,299,324,187,392,290,320,429,200,315,421,223,448,302,455,544,558,354
6,1,405,454,553,215,399,545,267,332,404,341,277,433,423,503,343,385,404,317,478,516,495,412
