Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,424,450,628,475,332,566,328,474,261,513,532,588,498,336,339,418,553,365,474,589,541,484
7,0,414,324,456,302,658,292,476,331,241,147,521,390,333,270,469,166,334,415,388,312,439,416
7,1,419,450,500,422,460,469,414,350,586,513,334,262,544,536,597,324,507,559,514,500,526,435
7,1,438,450,341,288,533,385,290,453,515,409,496,363,261,421,591,467,441,485,288,347,563,514
7,0,398,349,43,173,564,423,551,372,495,450,493,456,554,368,395,314,365,414,399,310,385,341
7,0,409,338,397,457,360,296,387,246,425,173,384,271,421,260,448,211,604,137,404,265,234,349
6,1,411,467,483,533,587,482,439,429,516,585,398,297,252,363,402,402,434,575,302,401,446,440
7,1,427,450,475,297,363,400,374,426,376,494,314,551,389,276,408,584,424,439,299,626,424,561
6,1,413,472,304,517,393,442,252,467,237,430,465,375,334,377,173,530,412,376,417,491,366,371
6,1,399,450,386,433,172,460,679,576,304,347,553,402,474,631,368,554,403,415,190,413,317,441
7,1,405,450,630,491,422,358,700,503,393,460,540,571,490,413,249,501,329,658,462,630,492,361
7,0,390,337,378,428,510,464,413,389,381,324,240,459,337,311,589,505,356,349,420,394,516,420
6,0,385,350,409,355,209,376,661,244,438,459,255,575,318,472,317,241,345,139,310,405,388,430
7,1,387,450,383,572,364,648,595,378,285,453,256,475,425,379,443,498,306,305,343,535,135,429
6,1,397,451,438,503,429,690,421,407,451,489,419,430,321,595,500,484,296,521,500,353,211,458
7,1,383,450,577,535,328,571,484,531,361,582,457,417,426,338,609,490,487,391,335,454,139,652
6,1,410,464,535,529,373,195,348,472,374,498,360,262,320,478,495,319,682,392,403,317,470,314
7,1,412,450,298,476,355,550,433,293,488,433,421,342,550,330,328,468,470,333,452,319,299,445
7,1,440,450,510,429,434,456,442,413,459,318,550,615,318,552,446,413,576,448,392,478,443,524
6,0,388,350,281,388,330,309,527,367,497,404,356,345,503,329,308,367,295,406,422,342,232,380
7,1,437,450,520,370,589,316,356,307,493,335,486,335,332,578,345,263,520,232,523,401,418,637
7,0,402,349,247,299,490,286,568,293,330,347,296,300,392,285,575,209,296,184,318,273,408,311
6,1,418,495,529,478,315,549,526,770,386,248,534,355,600,577,355,338,388,451,532,486,257,444
6,1,405,454,449,467,452,516,527,497,462,444,340,513,420,315,600,467,608,412,347,466,352,466
6,0,356,350,247,432,322,367,424,252,300,463,230,578,468,495,417,150,288,328,342,349,448,209
6,1,403,451,369,536,528,452,548,336,452,298,223,254,455,560,286,520,375,328,388,396,432,344
6,0,444,350,409,522,549,270,434,260,273,267,322,315,467,464,335,320,626,414,530,175,339,407
6,1,403,451,396,454,431,459,455,391,596,499,389,465,368,425,562,312,371,503,436,560,449,523
7,1,376,450,275,443,227,242,322,401,328,525,322,289,424,620,462,509,453,472,408,380,403,425
6,0,408,350,502,327,385,424,489,439,169,192,456,510,479,440,520,416,357,445,284,487,507,311
7,1,409,450,435,359,542,467,352,632,442,261,507,450,400,524,542,506,516,416,346,637,289,435
6,0,401,350,290,370,402,575,513,373,391,357,233,254,445,393,448,247,428,210,537,268,343,395
7,0,398,350,436,490,288,363,426,394,344,375,272,413,503,495,324,360,431,433,488,336,403,328
7,1,353,450,431,438,317,502,230,612,398,592,305,292,412,558,446,553,295,496,181,389,285,452
6,0,387,350,314,249,365,486,405,222,343,232,263,389,502,583,203,240,322,386,391,398,257,498
7,1,394,450,523,517,419,284,673,648,404,615,363,405,355,448,550,545,389,318,31,468,336,340
6,0,364,350,342,432,424,319,465,327,372,363,363,535,222,300,328,428,156,391,553,283,274,527
6,1,398,450,533,499,558,608,528,399,167,614,217,475,528,381,502,311,537,547,589,662,331,356
6,0,417,350,323,381,335,485,612,235,383,399,437,365,374,265,539,384,267,158,323,437,410,395
7,1,450,450,447,483,383,484,407,419,589,507,358,613,479,385,499,589,484,407,557,393,522,425
7,1,387,450,348,318,413,504,363,192,293,313,338,384,513,560,418,550,354,442,422,392,515,333
6,1,396,452,244,509,527,394,389,407,400,461,286,588,378,564,494,572,374,217,311,454,443,434
6,1,410,465,310,400,314,427,211,362,430,368,289,484,303,544,345,714,348,332,412,496,550,460
7,0,408,342,534,445,476,283,357,464,247,397,452,289,294,325,418,295,338,90,334,227,647,273
7,0,389,334,668,187,560,396,511,269,420,177,359,346,524,450,233,195,586,374,411,369,651,271
7,0,412,331,508,265,429,287,374,429,387,115,524,434,569,421,312,424,508,369,452,267,392,207
7,0,388,328,473,370,476,144,349,288,470,458,504,426,449,177,513,232,401,391,229,218,357,379
6,0,357,350,394,354,335,342,426,344,365,510,285,383,452,376,490,409,298,231,383,349,328,295
7,0,410,335,617,358,427,310,515,298,479,288,398,453,508,230,184,464,352,264,452,323,470,366
7,0,402,349,396,306,383,355,411,302,296,441,350,308,415,447,381,184,485,308,443,404,442,287
6,1,418,494,466,479,378,546,298,491,330,588,468,404,303,614,477,536,407,562,499,466,546,587
7,1,436,450,482,524,550,608,492,353,563,555,604,578,454,424,325,399,555,362,643,339,358,438
6,1,389,467,271,508,236,627,575,439,529,506,522,506,234,285,571,546,275,262,458,332,488,521
7,1,440,450,554,452,545,340,377,435,373,430,443,488,312,397,390,573,352,495,412,546,394,552
6,0,423,350,561,222,393,497,318,332,443,188,455,394,473,328,492,330,440,237,295,402,389,433
6,0,417,350,402,505,500,349,376,228,572,400,327,322,411,479,358,414,463,479,465,399,389,376
6,1,399,450,175,502,396,537,325,278,311,376,202,509,321,511,381,583,462,465,360,422,353,364
6,0,418,350,442,354,505,427,309,515,545,488,470,258,470,538,244,312,454,260,478,167,403,247
7,0,398,349,301,369,450,296,561,375,384,470,437,100,410,420,551,418,607,426,327,237,477,328
6,0,425,350,315,235,426,333,502,207,409,107,351,226,383,283,452,329,389,212,469,163,361,241
7,1,357,450,408,479,274,520,454,569,249,264,415,379,337,499,227,402,399,270,321,282,355,365
6,1,392,458,417,411,390,525,367,479,175,370,532,543,465,492,353,469,499,501,349,523,412,402
7,1,399,450,332,527,543,391,454,647,318,692,405,403,452,400,520,364,382,480,222,458,580,448
7,1,415,450,397,385,362,377,452,570,528,238,475,339,353,566,412,535,236,282,366,189,461,501
7,1,441,450,392,489,427,279,391,352,458,394,469,487,409,325,534,489,289,552,472,259,424,406
7,1,375,450,315,204,194,509,388,514,452,450,331,494,441,482,347,364,342,554,435,274,348,502
6,0,428,350,542,312,494,391,524,373,449,293,412,181,383,393,547,351,511,379,556,229,553,431
7,1,351,450,287,522,373,595,483,374,403,675,546,494,461,467,376,456,453,279,346,549,482,489
6,1,389,467,539,461,395,464,349,523,277,530,438,518,264,391,177,513,306,398,292,423,409,479
6,0,403,350,294,278,274,373,318,265,236,316,480,181,317,388,479,322,391,262,340,337,414,414
7,1,419,450,587,587,452,436,574,402,491,472,369,523,356,493,265,499,476,523,286,563,402,316
6,0,443,350,576,266,735,400,250,182,373,340,459,289,601,448,435,367,414,170,432,217,401,562
7,1,442,450,256,462,463,425,242,373,448,458,418,401,438,434,400,488,484,461,498,521,495,458
6,0,405,350,183,400,553,433,474,436,326,257,406,336,305,152,441,340,545,320,524,343,487,306
7,0,392,342,340,163,237,263,403,119,488,266,216,450,424,296,442,415,379,252,309,315,289,249
7,1,431,450,325,445,553,436,553,575,562,382,519,527,163,400,391,359,571,452,392,698,375,462
7,0,405,346,392,317,327,284,343,324,370,289,570,451,589,252,453,355,375,313,410,266,384,276
7,0,404,348,479,383,397,520,239,243,332,344,393,513,405,352,364,414,522,197,493,335,546,529
6,1,402,451,504,528,348,418,441,289,383,371,242,490,521,399,517,479,361,331,392,346,267,332
7,0,384,312,362,419,333,254,333,433,335,370,358,380,571,170,575,323,272,275,401,295,273,318
6,0,403,350,350,352,378,174,205,437,278,381,460,409,368,425,286,280,308,421,366,492,442,172
6,1,389,467,248,388,464,194,445,668,450,419,222,511,520,371,467,443,191,338,508,357,309,342
6,0,443,350,386,370,464,391,574,351,550,386,487,393,369,465,444,404,528,370,479,322,284,464
6,0,448,350,438,365,454,341,504,521,412,271,483,302,547,247,504,323,314,427,354,271,312,356
7,1,364,450,478,337,364,497,432,248,275,291,259,557,558,408,276,463,289,450,345,489,422,384
7,1,365,450,140,338,561,468,409,633,291,561,160,285,344,514,326,402,485,366,254,333,444,458
7,1,426,450,441,492,587,376,468,466,401,520,360,447,434,561,292,419,256,574,583,376,411,456
6,1,394,455,413,496,122,352,643,529,415,565,253,481,352,324,499,600,406,513,424,619,560,489
7,0,402,349,395,375,341,283,550,247,234,393,298,295,524,406,453,429,534,211,528,469,626,321
6,0,372,350,285,329,538,430,291,193,322,403,380,441,318,281,294,249,484,433,393,374,324,317
6,0,390,350,310,410,343,171,258,323,345,254,355,542,226,278,554,276,403,556,410,333,315,265
7,1,424,450,386,462,335,344,583,645,533,382,330,461,469,545,643,395,375,316,326,539,409,277
7,1,403,450,492,539,433,539,567,261,494,355,365,378,301,496,212,339,297,412,316,520,319,348
6,1,396,452,602,681,389,534,523,261,634,412,470,518,483,711,320,405,481,545,457,335,482,488
7,0,386,322,434,318,472,314,516,112,339,235,323,151,434,334,456,199,336,409,189,364,187,333
6,1,400,450,506,497,292,440,386,595,425,434,416,232,298,576,494,410,322,504,397,332,477,561
6,0,443,350,359,348,301,183,550,372,459,360,342,452,320,124,476,99,498,412,454,571,484,385
6,1,408,459,432,547,410,371,360,392,493,411,413,397,329,613,290,394,494,336,433,559,438,245
6,0,408,350,358,334,335,219,377,212,387,309,479,224,491,280,423,368,448,282,424,511,527,441
6,0,351,350,349,336,294,288,443,341,164,361,391,196,352,337,420,185,387,421,342,192,324,180
6,0,415,350,198,181,499,302,423,358,493,397,255,288,297,407,433,224,427,321,385,316,310,274
6,1,386,477,504,571,391,567,501,403,415,302,388,475,399,529,255,435,334,441,176,515,383,719
6,1,390,464,435,459,273,362,416,375,254,572,441,545,236,385,485,465,392,553,217,455,475,448
6,0,395,350,535,193,426,218,548,337,385,380,342,365,363,417,524,338,596,323,436,276,382,382
7,0,406,345,288,378,291,355,450,462,298,356,461,434,567,398,276,420,296,457,506,339,344,79
7,0,386,325,491,209,209,549,450,293,314,277,391,460,462,368,339,233,308,327,410,96,458,265
6,0,440,350,468,417,567,309,435,487,477,346,444,319,380,334,444,232,325,353,638,363,288,161
7,0,405,346,353,306,421,210,338,430,558,264,561,315,496,297,444,244,238,291,433,281,416,289
6,1,398,451,203,296,300,531,449,395,551,292,214,369,527,387,408,576,378,521,436,489,474,575
7,0,389,335,264,430,594,318,357,279,424,434,315,317,503,475,442,211,425,281,417,289,445,220
6,1,400,450,491,443,402,725,443,359,329,396,513,502,254,421,478,433,384,458,349,221,430,481
7,0,390,337,512,386,415,391,519,429,386,460,396,302,453,246,371,243,372,218,506,194,385,203
7,1,390,450,82,436,370,344,372,380,507,714,527,523,244,446,157,419,509,400,243,346,551,437
7,0,386,323,496,247,330,504,297,369,358,406,392,292,283,450,420,304,424,211,410,262,428,99
7,0,398,349,288,464,581,315,299,440,351,401,397,288,365,398,377,352,611,331,232,409,383,273
6,1,405,453,507,337,439,387,673,557,389,390,285,246,350,435,419,493,403,596,439,365,366,512
7,0,386,325,431,138,413,352,489,475,242,241,276,493,238,507,406,221,462,262,455,194,490,271
6,0,402,350,336,359,333,197,423,426,331,429,521,503,456,368,359,364,318,230,477,358,532,337
6,0,431,350,250,334,224,437,432,409,479,285,494,297,516,210,397,266,467,393,283,571,400,253
6,1,404,452,238,340,180,533,285,563,372,476,331,368,273,518,370,415,310,361,485,361,403,370
6,1,389,466,271,364,328,349,404,442,323,558,327,381,291,535,338,487,358,482,330,475,328,524
7,1,407,450,313,538,386,496,539,377,420,437,337,265,470,458,565,581,280,580,477,323,404,597
6,1,418,495,419,481,403,549,495,415,507,526,512,572,348,372,433,617,492,416,364,528,403,451
7,0,399,350,397,341,276,475,482,246,536,373,366,307,554,446,380,379,494,424,588,393,412,252
7,0,388,331,562,308,378,309,370,469,239,208,480,456,433,415,464,238,499,426,490,356,365,292
6,0,427,350,473,568,499,190,529,358,553,355,485,342,250,267,384,404,296,376,444,346,552,324
6,0,436,350,374,313,490,225,500,341,305,293,555,271,487,478,421,299,436,223,309,274,377,317
7,0,389,333,351,227,318,308,323,388,201,231,347,336,298,271,544,406,447,180,265,484,302,347
6,1,389,467,232,498,334,317,418,358,446,466,346,362,629,361,413,331,577,367,466,645,441,423
7,1,384,450,267,456,306,440,457,539,161,323,363,549,329,460,448,446,358,589,358,337,345,614
7,1,428,450,411,476,443,468,282,454,587,362,538,374,409,429,438,440,459,352,409,248,373,539
7,0,397,349,387,318,376,565,430,116,417,136,403,397,162,253,337,251,446,443,363,262,344,385
6,1,408,458,310,594,260,531,482,192,468,486,586,552,303,371,407,451,423,449,438,275,246,473
7,0,406,345,421,325,468,406,449,405,364,306,536,268,174,295,488,297,418,396,262,429,474,470
6,0,391,350,171,463,381,384,499,241,393,397,263,305,387,427,348,163,422,442,496,433,491,318
6,0,358,350,195,405,481,267,438,271,356,567,592,433,442,315,422,264,360,411,293,381,384,443
7,0,387,327,463,290,518,278,594,330,355,220,479,347,439,338,329,281,415,287,440,456,409,346
6,1,416,486,344,474,445,572,424,571,441,467,643,400,385,545,428,471,431,491,408,353,410,579
7,1,395,450,72,445,289,319,216,370,295,621,419,397,397,392,300,501,440,578,459,479,407,433
6,0,366,350,433,232,227,395,233,332,454,430,384,304,403,289,408,321,377,324,287,494,367,338
7,0,414,322,485,331,506,333,312,286,414,319,523,302,421,401,294,483,420,381,429,431,497,187
7,0,389,333,374,289,281,379,188,363,292,313,537,270,275,398,397,395,390,422,455,243,413,274
7,0,403,349,339,454,307,267,532,315,297,571,452,438,553,475,557,377,326,449,301,525,398,359
6,0,374,350,362,436,291,359,295,549,344,464,324,305,394,177,448,391,417,388,300,198,378,319
6,1,403,451,505,325,206,368,500,275,464,629,464,466,394,449,424,230,391,651,215,261,335,429
6,1,396,452,292,482,462,562,322,286,301,532,407,525,150,434,388,276,322,511,447,298,380,397
7,0,412,330,513,516,361,316,415,406,419,573,517,298,397,348,442,375,382,323,532,228,522,330
6,1,415,482,365,484,483,502,267,413,524,546,268,427,385,534,378,606,354,492,506,423,425,531
6,1,407,456,644,510,467,325,543,525,544,389,120,538,391,589,508,450,545,471,293,600,201,511
7,1,410,450,489,391,522,418,454,752,261,431,553,639,235,698,233,326,598,408,417,563,278,467
7,0,383,309,580,253,384,354,304,163,473,387,257,463,376,393,406,218,483,430,251,207,433,268
7,0,394,345,440,260,318,312,426,401,340,294,296,477,533,254,532,313,252,161,229,380,451,277
7,1,398,450,419,348,334,437,252,512,422,618,338,424,288,465,442,430,577,395,440,463,581,461
7,1,439,450,319,571,602,338,630,425,421,219,352,466,469,348,567,411,371,614,497,476,393,443
7,1,404,450,440,249,321,401,176,479,435,560,505,364,130,480,235,432,290,469,420,414,421,465
7,1,368,450,451,488,360,618,312,432,73,403,299,465,549,462,307,408,355,494,534,504,578,377
7,0,388,331,434,250,398,313,504,343,341,243,260,382,139,364,509,425,306,251,310,385,271,330
6,0,442,350,315,312,337,241,483,346,491,349,517,231,444,347,472,184,486,423,401,279,614,280
7,1,391,450,302,373,523,463,163,593,123,513,558,425,271,460,357,632,606,557,321,443,356,446
7,1,429,450,501,400,394,349,413,573,492,552,307,312,542,479,470,566,341,357,232,382,492,412
7,0,412,330,365,301,335,223,489,425,538,254,465,319,299,190,336,412,258,384,357,386,430,267
6,1,414,476,370,392,365,473,513,514,397,701,480,474,413,599,357,500,414,673,443,570,354,463
7,1,427,450,286,263,293,356,397,462,356,433,449,306,301,549,366,478,541,450,402,465,407,524
6,0,403,350,350,342,204,233,329,257,472,362,219,297,394,367,391,210,405,271,377,332,420,439
6,0,411,350,593,310,356,342,389,436,418,299,255,339,526,527,338,288,468,298,313,173,590,432
7,0,416,313,484,232,269,413,516,356,246,249,318,273,456,417,310,508,244,479,517,467,531,218
7,0,417,309,378,78,454,309,476,542,578,385,304,333,530,145,498,373,319,322,337,201,371,239
6,0,413,350,451,244,566,213,503,357,237,231,515,376,437,385,546,250,441,307,444,322,547,273
6,1,413,473,367,538,408,269,511,574,493,456,375,545,367,323,318,385,650,465,490,466,407,357
6,0,413,350,428,421,401,387,473,362,354,511,389,175,428,313,383,358,363,335,297,571,425,118
6,0,420,350,249,236,514,319,368,328,461,527,468,290,277,259,469,404,584,289,527,356,544,457
6,0,377,350,438,335,362,205,455,227,477,292,444,559,385,90,467,558,222,281,258,97,307,302
7,1,412,450,307,495,367,471,431,388,330,460,439,438,307,454,499,440,571,543,376,505,485,297
6,1,396,452,331,461,403,405,340,532,256,385,438,387,625,254,400,503,433,398,315,407,312,496
6,1,406,455,301,269,404,314,271,534,310,308,206,205,261,535,391,506,325,565,302,646,211,601
7,1,389,450,531,334,413,529,331,419,540,318,573,413,267,601,477,445,440,522,404,460,191,410
6,1,415,483,747,412,494,382,269,536,423,540,349,616,335,565,351,548,526,480,414,415,478,714
7,0,416,313,419,455,392,256,398,305,335,406,585,306,411,267,420,226,533,335,420,309,449,57
7,1,424,450,443,503,281,440,269,453,254,341,448,488,472,414,360,479,476,331,287,348,431,358
7,0,416,315,409,281,392,356,417,565,609,299,419,488,447,321,212,188,358,122,346,320,373,384
7,1,449,450,470,475,417,555,221,607,371,462,284,539,585,456,526,488,420,369,653,591,291,556
6,1,390,463,327,241,412,567,410,441,251,321,389,502,390,409,453,436,410,451,516,433,409,547
7,0,390,337,507,413,248,374,370,340,443,349,322,212,405,353,576,312,426,325,357,352,433,504
7,1,375,450,382,571,327,388,487,431,366,405,450,582,403,513,359,450,504,458,384,335,360,444
6,1,396,453,333,302,378,414,596,264,335,433,309,365,358,361,484,422,536,260,573,480,478,428
7,1,372,450,321,596,480,479,180,446,307,481,399,231,219,464,457,353,394,540,338,281,326,467
7,0,389,334,334,281,402,303,567,277,529,295,425,493,533,197,335,532,265,220,254,360,277,353
6,1,406,455,448,395,508,435,338,588,451,472,431,286,297,388,390,565,398,349,410,588,289,428
7,1,419,450,468,456,381,528,429,449,642,432,582,565,386,477,422,407,436,472,333,527,383,302
7,0,404,348,464,343,390,292,428,307,495,463,487,250,471,388,332,172,605,277,280,362,349,413
6,1,408,459,372,394,400,379,299,444,450,457,340,520,370,291,383,566,323,516,530,370,357,216
7,0,386,324,387,309,379,408,463,241,328,412,352,254,397,344,436,328,492,318,314,179,555,354
6,1,385,481,430,508,482,461,399,512,383,459,418,341,343,712,517,455,358,466,424,665,247,494
6,1,416,484,479,409,420,444,478,303,429,629,395,506,363,431,275,395,338,384,360,565,345,421
6,0,397,350,432,183,499,439,460,406,477,362,537,260,556,379,376,191,444,257,308,290,459,300
7,1,387,450,224,469,384,442,583,495,553,388,180,273,334,517,315,552,400,553,280,561,236,595
6,1,395,454,274,251,309,260,521,331,273,462,278,452,320,433,516,587,463,317,363,350,294,547
7,1,402,450,157,366,438,347,465,553,497,412,341,421,150,466,432,424,494,609,586,498,387,383
7,0,391,338,562,418,360,561,516,263,464,543,431,240,572,399,261,280,497,166,351,545,471,397
7,1,425,450,629,418,480,557,314,464,249,389,311,584,503,465,299,595,458,421,350,521,283,502
7,0,413,328,484,369,435,256,340,351,307,363,353,360,474,335,399,377,358,359,307,326,373,485
7,1,413,450,361,463,406,327,549,569,312,416,513,287,283,496,417,417,313,403,471,434,280,638
7,0,387,327,408,313,245,175,516,382,402,260,400,405,442,365,555,225,321,295,427,97,256,417
6,0,432,350,422,462,459,431,311,449,569,172,321,369,428,448,455,245,449,78,458,512,542,333
6,1,384,485,298,460,289,488,333,523,247,433,315,668,398,520,203,441,352,384,483,552,467,380
6,1,396,452,620,512,500,468,412,228,193,425,462,485,425,402,320,615,570,587,438,471,409,486
7,1,446,450,404,555,308,547,538,316,269,341,458,326,461,548,561,502,416,385,573,602,335,395
7,0,402,349,542,445,500,338,431,330,312,247,363,456,542,398,521,405,456,330,454,173,433,294
7,1,383,450,452,339,494,414,327,359,564,567,605,511,78,338,478,315,349,292,363,628,432,515
7,1,406,450,352,365,311,532,235,303,423,285,541,366,628,509,465,492,313,510,514,517,450,333
7,1,426,450,577,248,509,399,558,243,403,610,437,433,417,698,299,244,387,652,472,517,352,552
6,1,392,458,592,571,411,564,326,575,349,411,302,479,293,502,449,574,203,563,349,431,164,400
6,0,368,350,488,430,551,270,363,301,290,287,380,365,602,239,363,285,341,289,439,438,405,276
7,1,403,450,296,421,541,282,303,355,318,731,298,511,391,474,620,324,414,533,332,350,318,334
7,1,426,450,339,380,469,541,388,637,532,352,514,318,392,238,535,336,275,456,533,537,492,588
6,0,353,350,268,227,466,295,101,204,444,414,422,383,385,347,553,294,290,438,343,283,263,513
6,1,404,453,416,293,405,542,364,347,376,278,336,299,329,296,421,521,516,493,285,475,438,347
6,1,389,467,509,504,603,657,581,460,378,435,312,364,217,371,606,263,531,573,259,504,446,618
6,1,384,488,274,619,447,581,260,516,351,371,407,476,418,402,250,524,354,517,335,545,322,569
7,1,363,450,283,444,409,340,326,383,393,475,241,420,364,523,269,402,215,381,431,373,395,500
7,0,405,347,263,358,335,283,567,429,337,397,387,335,297,347,488,390,337,404,359,327,296,383
7,0,408,340,338,312,429,298,352,424,461,248,335,404,350,211,415,329,536,421,298,338,401,428
6,0,392,350,228,464,322,433,531,400,449,384,547,237,389,322,313,420,308,367,257,238,422,173
7,0,383,312,556,437,366,243,468,239,381,175,413,407,422,355,411,385,439,279,509,300,498,128
6,1,387,475,438,618,455,408,440,329,481,640,287,559,245,411,388,630,338,470,428,377,476,452
7,1,385,450,519,448,391,491,443,643,471,412,525,365,462,405,418,428,357,595,401,562,499,590
6,1,396,453,515,606,457,437,345,565,350,409,374,489,335,505,296,542,347,523,382,247,335,460
6,0,387,350,338,513,469,451,333,276,434,176,429,442,371,373,226,212,394,308,428,230,450,469
7,0,415,317,473,239,435,440,269,231,399,297,765,431,94,207,392,386,467,185,547,502,552,176
6,1,418,493,527,482,497,381,385,306,561,541,524,608,502,291,334,347,546,502,420,424,266,271
7,1,362,450,334,447,196,488,462,402,457,494,406,558,381,401,433,187,319,404,530,619,277,429
7,1,412,450,515,384,561,626,396,568,388,291,384,639,383,486,424,444,426,409,353,322,252,466
7,0,386,323,440,169,263,76,500,213,356,392,512,378,363,375,546,359,203,522,316,282,492,222
7,0,382,305,442,413,387,268,215,409,139,333,319,310,511,338,444,273,550,343,348,346,287,255
7,1,419,450,607,436,495,513,215,554,374,422,398,534,423,326,423,262,394,424,422,379,484,163
7,1,393,450,466,438,288,608,281,311,301,412,359,425,321,622,526,485,395,559,391,497,334,496
6,0,417,350,510,291,203,317,351,77,329,310,478,392,484,311,311,466,394,252,249,340,396,329
7,1,437,450,611,413,310,426,500,504,379,390,452,482,456,433,574,601,506,570,493,504,384,510
6,1,402,450,290,570,437,514,397,261,543,467,303,466,418,547,432,393,532,459,258,433,479,434
6,1,415,480,436,580,462,531,400,541,447,488,313,636,328,652,389,399,353,533,436,459,395,513
6,0,402,350,463,179,505,390,206,389,539,461,427,388,384,512,386,256,395,492,528,392,514,390
7,0,401,350,405,285,488,427,345,392,479,348,496,183,541,334,540,277,495,481,310,294,438,459
7,0,389,333,456,183,441,344,462,470,550,265,572,310,496,321,450,324,186,248,520,369,210,200
6,1,418,493,341,549,302,420,487,445,449,571,440,568,470,457,253,494,551,669,443,608,498,393
7,1,379,450,259,552,437,309,438,654,412,466,284,552,647,502,525,412,368,443,143,346,362,534
7,1,358,450,459,407,267,462,292,490,438,551,384,373,368,556,512,456,466,367,599,385,190,396
6,0,352,350,281,468,412,451,386,260,444,385,433,329,136,318,214,175,289,377,475,216,413,507
6,0,431,350,393,645,447,414,451,327,333,372,619,504,449,317,430,468,534,350,336,497,474,353
6,0,423,350,532,322,361,409,517,514,504,347,524,353,332,437,417,460,301,400,483,372,516,330
7,1,430,450,481,246,330,444,436,392,376,464,392,501,268,355,551,399,449,453,458,452,586,565
7,0,388,329,384,399,547,347,200,501,507,271,459,213,369,444,389,246,496,511,207,485,291,261
7,1,394,450,418,393,549,450,367,651,407,449,276,644,338,289,311,405,439,430,421,364,305,325
7,1,400,450,151,434,80,236,474,430,523,440,245,319,591,525,280,352,318,610,465,469,414,329
6,0,363,350,406,246,333,134,322,349,397,200,324,345,187,199,489,224,419,268,455,228,337,373
6,1,410,465,458,370,572,433,419,266,530,554,392,505,435,505,265,596,294,283,374,405,508,410
6,1,394,455,452,609,438,501,329,415,347,478,617,451,305,390,402,605,508,299,480,525,346,482
6,0,365,350,432,214,407,400,347,394,384,234,396,334,524,434,400,283,314,305,542,404,316,225
7,0,387,327,393,526,291,113,449,251,367,269,428,444,550,370,550,264,247,287,431,237,389,460
7,0,390,336,432,288,470,456,503,244,413,439,357,298,324,285,283,607,233,154,294,160,383,326
6,0,407,350,450,232,265,487,513,359,270,418,514,342,291,291,537,321,490,391,545,394,126,290
7,0,415,317,453,412,464,196,459,342,469,289,506,279,329,320,510,297,395,333,569,183,421,284
6,1,409,461,293,628,362,217,551,472,390,511,386,420,324,435,594,535,215,507,321,476,376,472
6,1,417,490,438,440,390,466,509,285,441,597,350,513,451,653,338,437,356,391,377,519,310,413
