Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,426,450,365,461,606,537,512,496,435,556,354,564,576,511,555,474,565,406,323,541,325,188
6,1,407,457,439,466,310,531,429,392,578,208,268,493,514,560,613,260,425,499,368,320,382,441
6,0,395,350,402,393,263,341,203,483,439,328,332,168,521,470,513,431,341,359,353,386,362,430
7,1,382,450,405,575,307,611,461,492,473,411,516,445,305,440,517,427,477,445,516,713,354,283
6,1,412,470,481,409,518,554,415,530,369,547,466,405,549,358,468,501,231,499,409,487,213,482
7,1,424,450,332,374,415,521,618,380,463,324,291,287,369,477,417,516,589,411,450,421,315,514
7,1,423,450,469,544,441,346,378,425,366,540,349,314,256,440,503,507,332,587,556,473,515,460
6,0,411,350,437,439,380,277,457,236,373,397,558,297,381,248,353,276,381,235,435,319,548,423
7,1,370,450,326,583,456,401,490,353,210,403,476,327,433,520,271,374,508,283,412,362,226,625
6,0,418,350,454,411,394,199,453,277,294,318,534,449,516,395,383,337,261,442,429,444,479,259
6,1,387,472,372,237,338,553,501,523,355,562,190,150,521,127,450,521,468,444,394,539,373,495
6,1,414,476,482,473,423,496,439,533,364,470,450,526,378,556,548,473,483,400,412,549,375,531
7,0,390,335,527,442,315,398,491,455,373,273,489,433,332,483,402,288,221,280,423,330,537,371
7,1,391,450,397,424,288,497,428,277,486,409,443,351,448,417,525,391,381,624,520,540,461,427
7,0,407,343,436,353,232,203,499,451,247,301,435,382,630,380,256,344,318,470,386,360,441,317
6,1,390,463,276,390,362,508,317,491,470,385,374,472,392,627,303,589,372,603,401,290,297,448
7,1,433,450,465,533,459,421,571,484,330,483,425,431,532,341,303,547,355,493,482,281,447,379
7,0,405,347,491,161,467,220,426,275,507,340,511,390,415,491,441,478,573,394,287,242,597,283
7,0,392,341,436,412,413,279,303,286,438,236,230,470,443,416,386,190,435,443,459,298,399,328
6,0,432,350,545,378,458,309,303,388,521,534,362,235,439,341,436,371,544,394,403,243,415,395
6,1,410,465,404,494,472,645,407,491,352,359,239,489,297,422,395,526,473,698,331,450,496,577
6,1,399,450,403,381,485,379,409,725,292,540,485,250,494,287,415,501,487,379,482,463,295,312
6,1,418,493,253,581,389,627,445,376,472,522,460,542,414,509,318,520,579,579,449,466,340,602
7,1,419,450,306,392,630,440,360,575,567,375,498,540,419,488,528,499,551,433,286,435,474,460
7,1,449,450,541,540,452,305,491,410,462,169,492,395,500,706,427,491,482,568,366,585,389,365
7,1,403,450,284,564,413,562,419,403,297,432,413,498,568,391,411,427,424,424,419,312,387,628
6,1,399,450,312,331,420,200,576,563,329,597,384,541,305,320,354,279,309,504,375,350,430,514
6,0,392,350,352,389,272,300,446,302,292,171,420,419,371,233,476,469,424,636,407,252,240,353
7,1,428,450,312,498,402,368,518,453,438,272,314,651,410,490,512,517,496,454,271,488,589,464
7,1,371,450,456,603,281,604,297,569,226,489,452,464,267,527,389,366,366,497,528,630,508,524
7,0,386,321,422,415,373,455,584,372,456,452,367,209,266,357,481,300,336,165,390,364,449,73
7,1,399,450,488,319,545,319,341,444,355,271,417,321,370,424,405,385,429,486,264,336,540,303
6,1,416,487,378,368,570,670,455,584,409,486,360,447,487,543,411,603,403,429,450,643,528,545
6,1,383,492,572,528,536,476,329,277,398,535,332,576,241,470,383,537,616,376,465,381,567,504
7,1,447,450,418,477,527,428,388,342,406,318,425,460,393,400,228,477,331,384,525,517,354,423
6,0,449,350,259,321,391,255,588,347,285,445,422,187,608,347,470,499,461,208,468,399,416,415
6,0,371,350,396,308,289,229,372,325,264,290,312,251,164,378,443,254,401,492,498,371,278,342
7,0,404,347,325,410,350,387,500,323,419,506,520,428,300,302,345,301,420,389,507,278,203,368
6,1,413,474,244,496,361,495,513,358,362,483,635,587,449,553,477,406,398,359,576,528,354,479
6,1,398,451,251,377,231,387,454,431,221,363,541,576,465,624,455,546,415,542,410,466,476,491
7,1,406,450,350,523,388,348,474,299,303,300,407,474,435,641,285,552,294,602,239,584,393,512
6,0,420,350,529,299,533,213,512,437,325,331,420,346,439,439,505,296,396,222,168,507,398,279
6,0,369,350,392,359,293,366,416,439,322,254,260,105,393,160,388,261,568,418,305,287,234,402
7,1,438,450,445,400,426,552,343,375,415,413,507,329,424,445,414,465,427,423,370,555,280,458
7,1,371,450,391,395,417,450,365,613,204,441,447,252,520,503,157,581,361,563,261,363,354,481
7,1,441,450,546,264,305,421,538,616,551,481,650,476,290,568,579,434,522,731,493,514,441,440
6,0,418,350,494,411,531,441,385,380,580,311,294,381,523,404,619,394,360,185,511,249,330,338
6,1,402,450,483,333,312,286,315,569,430,483,397,603,465,323,531,514,323,351,338,304,302,362
7,0,413,326,469,225,248,407,362,173,244,264,604,399,550,198,390,494,386,271,334,453,327,360
7,0,388,329,377,371,386,326,468,366,695,258,422,283,339,278,326,235,334,320,317,201,384,322
6,0,422,350,364,153,330,112,476,276,386,433,428,200,430,421,389,184,425,357,419,327,406,322
6,1,383,490,649,384,495,498,379,493,370,536,449,732,452,553,380,484,442,317,240,408,546,597
6,0,379,350,153,353,182,165,351,193,250,446,515,442,285,273,416,353,352,309,499,255,481,373
7,1,442,450,596,501,549,436,427,369,375,366,594,490,371,434,570,331,299,473,451,481,291,499
7,1,410,450,407,481,380,536,486,702,325,511,478,521,382,493,463,495,423,325,415,378,391,424
7,0,390,335,410,166,459,261,520,297,314,137,344,382,459,388,355,497,396,347,286,477,299,208
7,0,396,348,255,242,333,321,389,343,424,439,196,561,460,252,345,226,332,419,534,418,257,314
7,0,404,348,536,347,358,306,292,505,425,339,239,277,613,400,363,336,508,333,189,323,329,203
7,0,382,306,272,299,404,369,409,280,346,345,358,357,361,180,316,441,484,378,426,327,353,391
7,1,436,450,288,449,488,390,464,458,453,359,505,509,397,534,297,582,445,418,380,427,476,379
7,1,359,450,301,551,232,414,292,519,426,582,295,514,520,447,353,386,423,335,140,338,408,472
7,0,411,332,346,79,673,378,430,372,366,416,416,301,435,302,290,301,470,371,512,283,406,202
7,1,430,450,394,693,310,342,376,473,466,376,403,235,445,341,387,367,549,461,360,489,393,439
6,0,386,350,408,277,522,308,426,379,390,267,562,334,147,287,515,318,340,319,460,291,463,337
6,1,401,450,538,387,412,443,329,485,515,335,626,485,467,421,222,527,368,560,639,496,253,424
7,1,355,450,228,531,388,411,288,399,489,336,468,550,451,337,385,581,160,576,252,569,299,553
7,1,378,450,389,376,378,337,283,477,337,374,274,416,421,647,367,529,389,337,450,405,429,364
7,0,408,341,382,431,383,487,546,201,202,275,511,367,294,350,358,336,288,234,483,506,435,408
6,0,427,350,530,318,333,366,442,365,488,455,308,324,310,429,395,277,426,350,418,227,416,486
7,0,397,349,485,456,374,411,522,212,300,306,489,569,287,439,336,348,303,484,490,273,257,426
7,1,428,450,626,433,254,316,615,444,477,312,514,434,273,470,384,703,473,457,263,305,317,455
7,1,434,450,487,421,343,499,281,477,547,624,422,382,532,411,498,511,402,347,429,686,297,330
6,1,384,485,525,616,301,631,263,376,218,413,273,500,220,383,428,577,393,631,443,411,199,600
7,0,386,324,530,222,367,418,487,218,492,185,418,433,366,386,271,477,471,473,465,321,494,295
7,0,406,345,436,341,332,413,659,322,167,304,379,516,555,536,209,376,408,313,304,328,367,521
7,1,394,450,435,517,322,594,491,699,385,605,539,429,379,502,346,543,555,436,453,345,561,380
7,1,430,450,276,556,258,361,576,685,343,491,308,284,446,505,489,441,428,491,493,399,487,439
7,1,352,450,278,269,233,491,431,669,273,509,298,508,480,471,357,364,332,438,303,393,596,249
7,0,410,337,458,300,365,210,491,454,272,499,283,313,367,364,369,252,586,354,407,502,204,163
6,0,352,350,263,439,549,404,271,201,491,257,362,361,430,382,421,410,432,476,535,365,237,479
7,0,397,349,457,486,294,190,319,501,327,333,354,256,435,356,437,433,392,380,324,280,315,198
6,0,382,350,381,227,318,421,385,523,401,413,229,470,486,450,382,437,180,380,376,321,395,188
6,1,409,461,380,519,521,544,461,483,480,389,427,607,411,421,429,495,558,542,379,305,319,597
6,0,367,350,405,331,428,239,279,451,452,319,373,280,479,374,451,334,275,216,306,338,444,501
7,0,416,312,666,401,425,215,564,418,368,322,309,304,476,325,385,294,507,155,500,311,397,349
6,1,388,470,462,475,265,478,315,411,375,165,315,485,482,568,346,311,508,551,431,587,492,475
6,1,410,464,250,283,527,219,576,732,423,414,232,278,371,412,412,397,337,559,354,453,522,472
7,1,433,450,459,299,422,423,497,423,401,435,320,490,355,458,245,431,543,632,431,438,526,428
7,0,414,322,567,445,417,414,309,498,436,227,328,291,338,372,537,518,221,407,457,370,509,342
6,1,418,494,375,525,392,472,409,436,390,451,534,601,427,504,369,546,526,447,219,600,462,485
7,0,396,348,509,391,421,445,512,360,518,284,334,320,632,387,507,384,312,507,538,390,350,519
6,1,390,465,285,323,318,431,231,504,323,491,362,559,398,562,407,431,109,433,591,420,370,498
6,0,417,350,383,524,436,324,259,256,540,366,449,420,385,418,443,509,338,89,412,276,407,377
6,0,394,350,292,405,341,345,420,390,436,285,324,355,303,213,526,392,281,422,295,364,588,349
7,1,413,450,374,534,284,347,309,290,483,442,375,400,567,497,274,189,422,573,602,435,659,580
7,1,366,450,502,338,476,363,298,478,268,544,352,355,400,468,496,489,488,636,381,330,572,364
7,0,394,345,452,420,404,411,428,331,431,226,453,333,425,225,389,472,335,276,353,209,164,297
6,0,392,350,479,288,422,497,485,329,376,459,134,518,430,315,376,403,239,370,285,341,276,325
6,0,391,350,442,286,328,143,251,182,497,290,333,444,591,308,490,358,447,487,475,184,464,307
7,0,396,348,400,476,364,492,271,296,420,455,399,125,498,334,362,432,392,269,185,386,387,493
6,0,355,350,372,369,584,398,353,309,268,516,366,409,486,306,340,237,399,290,331,490,151,331
7,1,441,450,477,416,505,319,462,485,452,417,663,436,276,433,495,459,214,430,300,227,445,397
7,0,413,326,406,408,491,391,532,233,652,298,326,232,419,260,554,292,393,297,456,255,338,368
7,1,368,450,418,454,439,457,460,218,514,451,445,257,338,325,552,480,350,420,346,541,382,561
6,0,364,350,461,411,308,297,405,284,103,454,434,276,315,221,428,387,401,444,365,462,214,370
6,0,379,350,380,560,547,284,377,284,240,459,208,384,572,333,259,241,134,263,409,427,354,215
7,1,377,450,295,451,245,507,313,456,180,434,375,453,450,510,419,709,300,443,226,325,345,487
7,0,393,343,344,262,357,239,474,361,298,130,367,588,300,229,252,235,555,285,363,417,342,192
7,1,415,450,453,404,463,429,418,363,500,401,456,517,380,369,538,457,497,379,302,529,460,359
7,1,414,450,436,415,603,545,423,467,344,242,368,457,468,574,341,425,286,502,477,358,447,435
7,0,408,340,448,424,437,374,443,402,354,59,395,403,389,471,319,417,428,451,275,574,517,322
7,1,390,450,332,429,347,268,549,371,416,431,335,471,366,417,403,412,503,416,324,467,532,439
6,1,391,462,332,550,250,453,458,548,354,508,434,411,325,605,275,538,337,516,223,586,226,538
7,0,407,344,441,267,512,339,284,619,237,363,507,283,357,323,463,283,308,309,391,147,461,193
6,0,360,350,335,308,648,189,325,222,330,177,506,238,341,440,355,320,310,429,378,189,323,362
7,1,392,450,515,246,429,349,434,632,237,594,371,512,236,409,527,385,356,301,360,661,357,411
6,1,394,455,184,350,175,437,303,480,533,264,456,378,401,363,298,469,257,466,382,383,205,421
7,0,389,333,480,401,532,284,353,418,488,340,235,454,330,191,316,432,460,369,314,268,392,345
6,1,393,457,359,467,555,414,444,447,436,386,285,486,445,497,426,433,342,585,191,610,300,334
7,1,398,450,310,386,389,135,339,369,296,474,401,462,176,500,418,448,365,326,400,560,528,284
7,0,403,348,469,349,286,360,342,383,466,352,387,394,194,157,272,132,394,390,353,317,431,324
7,1,441,450,260,376,465,480,529,523,557,470,389,428,381,444,370,595,427,420,437,638,439,414
7,0,409,340,524,316,453,299,603,261,309,242,323,483,555,460,309,241,412,444,345,285,343,475
6,1,396,453,243,481,315,480,365,353,546,554,184,387,260,516,362,502,367,423,298,489,410,374
6,1,397,452,500,532,376,607,245,397,234,421,475,486,402,574,451,636,453,529,414,555,437,456
7,1,373,450,305,402,413,299,420,366,185,548,343,413,449,423,447,383,375,507,449,449,227,406
6,0,361,350,520,331,237,293,443,346,377,193,310,355,309,351,396,332,343,268,323,189,320,335
6,1,393,456,404,532,249,530,349,412,425,402,419,465,295,557,303,392,200,469,471,508,442,629
6,0,405,350,581,327,308,455,308,180,403,384,467,306,476,394,356,223,434,231,420,296,374,287
6,0,419,350,309,352,402,316,446,311,622,383,430,317,392,223,405,391,393,197,361,437,411,261
6,0,379,350,363,331,374,253,327,376,406,206,425,297,517,265,398,335,438,197,513,174,408,367
6,1,406,456,318,571,364,418,446,471,279,633,336,451,393,386,424,352,281,286,450,573,489,402
7,0,404,347,328,358,418,468,459,468,593,473,408,307,316,314,492,305,421,424,345,308,339,399
7,0,409,338,476,380,477,239,506,342,471,299,444,363,383,186,450,406,535,557,405,439,412,191
7,1,365,450,268,481,274,386,429,456,289,518,273,333,249,444,261,558,339,482,290,464,366,492
7,1,391,450,450,595,451,400,368,714,140,240,440,545,354,453,413,416,456,299,377,461,459,576
6,1,413,475,406,373,380,498,457,635,537,555,474,444,370,566,485,363,325,403,514,476,362,619
6,0,429,350,319,345,345,177,376,267,457,433,226,316,389,463,406,474,626,495,413,209,491,283
6,1,392,460,439,362,185,259,491,457,421,435,203,432,618,599,476,486,326,460,300,486,458,560
7,1,448,450,644,396,358,459,366,444,246,545,405,423,403,496,492,470,424,385,438,444,486,605
7,0,409,339,496,454,407,463,400,459,386,252,272,473,339,247,350,209,437,284,521,186,366,283
6,1,410,464,555,542,417,460,268,527,259,396,439,606,335,550,438,591,435,386,374,263,445,547
6,0,437,350,283,513,366,384,382,462,283,413,503,346,224,323,393,424,413,278,342,306,347,386
7,1,375,450,442,341,247,355,442,551,282,621,295,422,299,465,406,284,630,241,241,630,187,568
7,1,391,450,234,491,519,339,326,434,228,456,369,388,452,436,422,477,383,416,437,327,268,440
6,1,397,451,549,422,366,485,320,466,230,565,428,431,273,426,574,398,476,489,285,443,405,575
6,0,395,350,350,231,119,178,430,319,288,140,342,440,480,169,389,284,543,356,447,404,536,338
6,1,384,485,360,402,403,378,483,402,403,423,554,498,529,500,407,568,507,536,258,567,497,492
6,0,421,350,368,432,451,282,419,134,436,364,507,377,312,243,476,306,471,137,427,327,497,310
7,0,398,350,412,262,370,341,382,331,378,563,571,465,254,399,585,386,224,304,509,306,335,332
6,0,433,350,582,500,167,239,497,310,426,311,311,375,312,314,500,163,522,514,545,396,356,228
7,0,407,342,282,369,307,390,583,334,402,254,443,370,409,322,299,444,399,182,697,326,557,281
6,0,384,350,305,381,373,276,363,270,409,341,402,441,462,196,332,350,332,416,402,185,439,276
7,0,412,331,321,385,302,187,472,310,318,358,344,196,340,247,361,388,454,211,278,122,285,276
7,1,375,450,165,297,317,533,236,542,513,373,556,320,395,437,316,266,276,424,417,421,412,486
7,1,423,450,502,524,447,555,259,363,395,535,365,432,487,508,397,347,460,483,342,543,430,536
6,1,399,450,312,333,406,374,415,407,527,441,332,535,323,347,393,464,451,545,455,429,395,338
6,0,426,350,531,142,367,121,443,431,524,490,754,435,304,366,229,367,267,485,303,455,542,556
7,0,410,336,446,309,531,245,473,285,440,201,550,289,500,360,516,301,368,87,231,140,571,353
7,1,387,450,374,356,500,112,281,281,538,534,366,371,555,329,185,323,459,348,380,433,488,411
7,0,388,329,469,449,472,361,509,302,336,427,227,397,404,281,189,146,92,269,495,323,468,248
6,0,434,350,336,392,453,407,477,401,300,140,229,191,482,209,456,261,369,196,490,245,269,473
6,1,395,453,461,344,486,603,553,577,248,418,247,358,516,422,611,474,441,418,599,624,574,500
7,0,404,348,345,206,467,313,446,560,418,307,369,445,236,380,373,249,490,381,340,231,288,225
6,0,396,350,529,348,273,415,285,305,342,472,505,176,273,361,542,278,278,170,200,447,321,124
6,1,410,465,386,408,278,667,330,580,266,624,375,468,500,460,461,343,552,446,289,433,522,553
7,0,413,326,382,175,414,227,272,160,324,510,313,343,400,315,541,424,350,419,383,317,297,449
7,0,401,350,465,504,510,335,278,311,378,330,329,420,434,404,377,293,399,407,330,335,330,338
6,1,400,450,495,502,425,337,441,428,354,447,358,440,409,419,386,475,377,448,631,542,326,364
7,0,412,331,424,432,382,475,397,292,500,417,352,351,394,436,476,282,267,294,311,242,448,356
6,0,373,350,437,317,330,509,244,194,543,387,247,406,259,358,536,368,309,290,448,418,295,385
6,0,442,350,511,332,559,406,407,303,191,371,327,480,576,449,485,503,357,538,305,265,321,252
6,1,387,475,671,481,404,405,380,414,248,557,424,470,313,429,352,497,265,486,375,484,367,449
7,1,407,450,345,408,410,421,399,532,318,426,410,584,553,571,306,602,392,477,363,401,336,401
6,0,427,350,466,668,323,404,672,464,449,249,489,329,321,202,309,402,418,372,463,376,225,516
7,0,390,335,520,376,289,335,340,184,323,157,420,241,461,228,280,386,264,286,529,257,231,367
7,0,410,336,421,274,398,180,386,321,381,257,341,389,427,386,481,382,424,412,518,476,326,357
7,0,386,321,340,330,497,406,463,412,370,221,258,264,261,372,402,340,476,199,377,326,530,398
7,1,439,450,271,393,433,354,594,456,348,467,546,516,552,467,489,249,408,385,298,660,470,380
7,1,446,450,474,475,642,421,471,609,390,419,642,475,417,433,271,493,451,417,334,797,572,466
6,1,416,487,322,546,211,517,340,555,298,493,302,421,463,509,448,565,487,508,584,626,286,437
6,1,417,489,572,398,289,502,437,412,367,704,482,484,271,469,321,631,402,638,408,519,346,552
6,1,413,473,372,400,188,535,404,464,338,407,677,572,496,488,343,649,482,588,452,625,368,359
6,0,423,350,440,263,372,196,588,296,469,318,308,386,473,263,348,489,408,375,416,301,577,152
7,0,386,324,319,323,342,382,284,396,372,136,351,410,364,340,435,457,365,326,378,328,524,261
