Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,388,450,362,438,254,566,404,553,584,426,497,419,275,575,430,450,430,368,451,323,433,441
7,1,408,450,391,528,390,429,394,423,359,592,331,521,404,420,405,436,402,652,397,315,463,482
6,1,418,493,242,449,427,685,438,443,489,373,462,509,406,541,464,628,386,461,435,459,355,525
6,1,411,466,474,397,274,383,255,386,441,474,455,253,29,478,484,460,406,260,313,516,645,409
7,1,393,450,259,494,562,447,407,472,219,452,435,487,227,573,308,424,477,744,415,361,462,566
6,0,407,350,351,369,330,328,368,229,437,246,228,304,435,329,420,397,488,455,361,430,440,382
6,0,398,350,530,379,543,429,556,353,442,527,423,398,445,369,295,618,462,583,336,496,320,202
7,0,411,333,517,258,488,349,340,246,520,355,571,282,428,412,601,251,447,388,413,255,376,552
7,1,382,450,410,638,442,371,442,444,225,518,467,442,160,354,464,428,449,477,375,537,470,437
6,1,398,451,421,382,679,519,514,521,466,251,408,479,331,308,381,341,535,509,399,356,318,419
6,0,387,350,374,429,537,191,418,346,263,332,451,549,348,294,478,411,408,291,340,313,332,304
6,0,402,350,548,620,449,252,263,482,337,378,479,339,477,291,586,317,373,473,399,155,574,232
6,0,395,350,305,292,535,295,291,378,453,391,446,334,436,264,371,500,402,417,497,406,403,300
6,1,415,480,174,499,488,425,578,602,364,458,379,344,425,654,463,492,389,459,450,543,380,531
6,1,402,451,221,299,455,526,541,317,172,370,391,519,596,414,442,344,326,449,285,391,399,478
7,0,398,349,370,360,340,560,406,501,354,236,360,223,526,276,343,358,336,127,593,482,409,443
6,0,407,350,476,345,573,374,423,409,319,260,321,259,458,407,667,442,591,354,475,544,251,382
7,0,392,341,554,403,427,264,591,551,429,312,443,229,424,482,443,334,396,348,595,344,548,275
7,0,388,329,395,139,344,399,628,403,319,357,466,284,440,328,266,181,289,423,245,343,447,325
7,1,398,450,239,411,238,458,397,582,532,378,343,440,329,537,229,417,376,321,324,426,464,387
6,0,419,350,323,447,391,199,597,429,361,249,369,247,364,447,336,380,556,463,358,389,544,378
7,1,445,450,400,518,502,254,475,464,347,550,533,431,288,472,494,285,398,558,467,449,452,517
7,1,387,450,481,476,594,676,372,425,275,480,330,388,351,334,173,482,276,503,299,499,392,293
6,1,413,474,387,718,433,638,256,567,399,213,575,387,463,309,298,550,531,397,321,480,449,327
7,1,397,450,323,627,432,443,403,434,411,441,365,564,468,534,318,500,171,481,321,431,392,433
6,0,356,350,385,274,388,433,364,310,314,76,217,392,433,259,375,197,415,208,166,397,367,338
6,1,389,466,443,531,398,447,470,500,337,485,308,511,608,451,417,437,458,561,275,369,370,569
6,0,368,350,169,378,495,330,545,555,378,331,236,300,511,358,531,205,320,293,292,385,360,307
7,0,408,341,449,472,556,378,302,308,344,91,484,324,309,271,561,372,517,341,425,463,394,505
6,0,364,350,344,463,318,429,379,419,373,247,311,469,517,464,349,530,466,448,446,487,452,475
7,0,418,306,294,262,327,73,456,331,447,325,583,410,390,201,421,257,535,282,420,370,360,326
6,1,415,481,383,425,419,708,182,472,471,552,391,622,285,568,329,414,476,558,608,473,468,520
6,0,363,350,342,525,521,269,419,348,263,511,328,449,290,400,492,299,480,484,357,466,375,121
7,0,387,327,468,332,484,196,386,472,534,401,454,258,316,283,561,504,236,467,420,316,318,295
6,0,433,350,374,229,416,426,453,378,496,332,619,356,401,289,507,417,419,402,503,457,601,375
7,0,394,345,220,276,464,283,402,426,374,315,557,286,277,625,449,513,212,334,186,457,306,378
6,1,408,459,415,452,378,514,428,597,517,421,569,415,394,414,374,535,381,467,515,405,357,541
6,1,409,462,368,681,345,330,639,280,457,492,398,393,306,586,379,492,215,413,318,491,310,335
6,1,412,471,490,726,302,526,413,487,608,518,399,604,371,553,387,631,236,548,454,588,515,410
7,1,400,450,528,371,384,408,386,503,223,524,295,441,343,472,378,549,364,490,383,454,266,594
7,0,404,348,493,350,392,322,458,365,515,261,499,425,395,290,433,373,413,455,550,352,253,361
6,0,443,350,521,278,399,434,351,459,401,459,428,462,335,364,533,328,332,361,444,360,318,432
6,1,415,480,565,448,431,296,451,353,484,358,462,597,279,351,480,387,440,351,445,600,414,593
7,0,410,335,253,308,328,220,548,394,444,347,417,318,770,258,366,174,549,494,294,527,283,401
6,0,397,350,469,529,330,293,547,304,393,280,456,243,381,266,438,505,370,198,403,383,334,453
7,0,387,328,410,277,421,391,501,403,375,346,476,353,491,296,182,398,413,297,324,264,393,174
7,1,403,450,410,331,489,379,441,467,357,378,475,631,471,468,416,492,350,562,465,468,428,372
7,0,390,337,274,348,455,240,217,433,330,413,360,268,375,471,474,216,399,524,406,329,235,249
6,1,400,450,319,490,212,477,379,407,443,386,457,585,407,404,408,396,365,423,427,517,396,552
7,0,391,339,506,501,386,275,540,368,496,427,354,480,290,506,364,247,429,337,392,382,452,290
6,1,389,468,315,597,268,377,330,556,358,420,287,362,371,544,357,429,343,571,479,454,462,477
7,1,439,450,559,473,409,389,644,628,411,418,316,510,446,488,456,433,486,497,496,691,390,475
7,1,360,450,305,512,222,356,432,472,245,397,431,208,185,495,515,446,346,256,338,553,226,383
6,0,373,350,419,271,245,348,558,470,497,281,426,352,360,287,223,294,395,267,267,269,395,420
6,1,402,450,295,246,406,306,324,352,420,389,417,517,536,411,196,463,482,651,617,385,409,450
7,1,358,450,479,218,488,518,522,601,374,418,439,555,365,405,438,431,386,426,421,373,406,369
6,0,440,350,379,255,344,357,324,355,467,281,353,371,425,455,195,356,361,272,689,446,500,325
7,1,374,450,318,437,266,550,553,496,346,451,431,455,274,210,477,615,401,351,334,365,312,489
6,1,417,491,387,595,331,610,372,676,370,689,345,476,385,516,351,445,319,453,479,413,193,399
6,1,415,482,268,593,323,494,411,513,447,575,296,484,562,565,537,310,278,382,441,350,446,505
7,0,406,346,318,332,310,321,493,459,381,237,302,286,483,345,515,518,475,268,494,396,356,399
7,0,391,339,426,469,520,374,447,176,162,552,342,193,426,245,353,370,555,117,406,314,389,262
7,1,392,450,343,299,494,418,252,409,463,519,402,343,254,518,381,336,374,521,389,243,534,507
6,0,445,350,644,356,484,325,380,59,652,491,544,238,374,313,436,377,573,406,431,330,468,325
7,1,376,450,270,473,292,294,438,486,564,425,435,608,352,519,326,624,319,572,405,440,306,555
7,1,376,450,520,491,226,293,335,430,373,387,435,523,317,624,424,519,520,535,487,446,355,256
7,0,384,316,412,182,377,483,467,271,328,316,288,338,410,179,227,246,401,329,629,255,426,242
6,0,389,350,525,255,518,362,396,392,306,423,465,423,296,251,566,391,497,549,413,336,443,313
7,1,391,450,448,485,564,343,454,489,401,328,408,422,336,305,188,503,491,385,335,384,458,406
6,0,369,350,578,319,386,300,426,458,363,219,354,299,413,521,207,287,467,512,468,348,631,340
7,0,407,343,273,419,371,360,373,293,330,384,557,352,538,268,354,367,354,79,252,398,476,167
7,0,408,340,330,267,383,404,283,251,434,277,443,390,290,334,371,442,333,110,475,325,348,420
6,1,390,463,405,470,403,534,351,569,234,414,299,480,282,534,423,545,271,443,387,384,381,567
7,1,424,450,450,323,169,481,449,593,414,449,464,467,420,491,427,522,488,488,542,338,505,399
7,0,382,306,305,293,384,288,439,277,325,303,358,137,515,250,368,212,339,379,438,292,312,305
6,0,450,350,326,480,302,220,380,471,519,393,603,282,463,457,647,521,589,318,427,244,314,239
6,0,397,350,479,406,337,226,476,348,417,349,316,186,437,173,386,296,392,270,273,402,523,348
7,0,417,312,555,435,507,431,487,380,457,107,454,244,466,350,346,216,342,364,452,408,439,195
6,1,417,492,234,563,301,557,480,322,361,729,303,511,245,560,351,513,470,504,308,286,315,260
7,0,418,307,371,212,350,150,365,371,437,408,372,346,408,196,526,273,313,438,488,437,556,312
7,0,416,315,458,340,427,127,322,398,367,322,378,300,500,235,562,296,451,356,390,348,496,494
6,0,355,350,185,415,279,321,185,372,429,558,425,402,100,341,596,442,285,486,331,296,127,459
6,1,418,494,353,331,421,521,438,395,276,448,351,440,438,369,503,459,386,388,250,597,376,608
7,0,384,316,199,61,578,211,414,347,488,113,404,410,290,281,358,171,296,367,363,418,415,334
6,0,363,350,324,275,281,307,230,298,138,343,272,310,347,211,567,377,231,463,353,162,337,396
6,0,448,350,449,358,532,367,616,273,389,374,532,367,539,220,348,428,278,534,425,409,449,220
6,0,371,350,314,248,414,539,474,348,333,75,289,468,127,299,349,369,417,70,409,358,309,238
7,0,394,344,401,422,504,216,313,344,260,560,337,644,383,467,521,361,386,406,296,278,402,340
6,0,355,350,405,208,495,348,336,343,427,380,255,267,325,235,389,318,365,279,401,361,321,393
6,0,409,350,383,271,523,165,588,352,489,279,509,393,690,221,350,430,432,396,510,455,406,312
7,0,400,350,247,421,369,487,423,463,387,369,338,368,372,398,506,413,358,280,259,450,508,427
7,0,406,346,504,363,474,240,429,274,180,365,427,311,358,473,336,305,311,378,445,428,434,355
7,0,393,343,404,345,422,290,284,384,514,504,410,336,524,327,477,475,379,340,460,318,294,286
6,0,354,350,336,393,277,405,260,576,357,221,320,367,347,315,476,315,408,369,516,349,457,400
7,1,414,450,296,415,437,523,340,476,346,510,540,422,456,447,358,371,365,316,405,525,460,471
7,0,396,347,469,288,466,362,370,304,424,524,345,339,378,298,313,344,369,349,230,361,414,254
6,1,405,453,373,442,499,484,236,422,148,505,407,427,411,566,386,328,428,101,360,329,309,511
6,1,383,490,444,567,584,418,367,570,210,550,287,371,397,570,411,460,310,468,361,515,332,701
7,0,416,312,407,423,505,410,468,199,347,389,491,247,247,252,333,209,363,285,560,393,501,473
7,1,446,450,473,367,601,315,393,379,500,563,422,524,423,408,379,510,418,590,371,544,499,291
7,1,409,450,292,625,455,543,364,376,398,370,507,576,397,550,459,443,489,472,358,474,193,539
7,0,399,350,511,489,459,204,346,302,565,438,417,350,500,458,305,287,265,340,271,373,628,160
6,1,416,483,361,612,305,720,481,484,563,507,483,448,528,385,289,395,414,354,482,579,402,411
6,1,400,450,467,258,381,412,465,434,516,407,365,321,364,517,135,436,514,495,295,512,259,598
7,0,409,338,523,175,573,454,264,341,429,137,169,328,414,286,527,475,258,385,424,252,403,323
6,1,394,454,197,379,274,392,228,432,308,670,377,457,467,470,501,504,514,552,370,416,454,536
7,0,391,339,471,246,423,417,357,280,324,481,239,336,538,316,429,243,465,105,460,324,522,331
6,0,358,350,480,391,251,500,362,442,254,233,393,246,284,416,413,577,393,290,170,343,445,639
7,1,422,450,498,367,519,308,334,496,334,360,465,291,478,589,295,412,531,603,196,413,596,593
6,1,406,456,638,455,292,331,484,564,581,459,371,620,420,463,502,447,646,495,388,328,296,538
6,0,434,350,396,479,480,435,307,369,463,337,402,284,343,300,437,135,314,286,275,286,391,282
6,0,369,350,316,247,598,292,312,463,578,302,538,389,402,240,268,476,423,343,498,383,209,323
6,1,400,450,531,509,407,486,548,309,319,306,334,498,497,455,660,465,383,605,455,427,295,555
7,0,406,345,485,33,333,253,397,427,322,309,385,438,503,356,393,280,517,423,745,304,233,425
7,1,397,450,587,282,554,411,278,316,293,439,379,541,334,613,542,490,260,377,568,526,357,429
6,0,352,350,474,314,381,472,144,293,414,333,325,240,355,276,290,357,387,368,522,322,528,433
7,0,396,348,253,452,422,376,437,217,437,102,349,350,329,278,398,539,356,335,484,194,471,263
7,0,385,319,449,353,232,288,420,352,369,343,314,450,468,264,425,278,453,297,222,313,360,170
6,1,395,453,376,511,141,517,388,577,489,536,426,399,473,388,394,510,448,369,460,541,413,432
7,1,372,450,317,366,315,390,417,407,324,423,299,341,416,576,245,211,283,441,347,546,491,550
7,0,417,311,470,346,478,328,452,274,464,529,502,268,298,211,430,223,568,358,471,253,348,450
7,1,389,450,507,520,217,358,459,581,510,383,350,466,485,445,258,326,505,377,492,607,460,486
6,1,398,450,419,463,324,494,523,415,316,446,546,426,482,405,357,540,206,549,532,414,362,402
7,0,400,350,347,26,480,239,355,235,323,217,352,433,563,419,490,383,375,336,365,391,514,368
7,1,419,450,407,284,173,456,311,426,536,195,636,471,448,338,528,537,430,447,321,364,455,496
7,1,435,450,331,400,348,462,349,461,452,395,495,347,458,758,299,540,352,459,316,343,550,334
7,1,423,450,481,406,411,415,584,369,441,472,372,373,446,458,625,583,334,675,422,547,556,555
7,0,409,340,479,473,427,282,250,260,312,252,614,518,235,301,386,404,269,278,248,433,603,405
7,1,381,450,275,483,269,487,315,547,393,472,230,405,350,525,606,361,299,473,332,380,412,328
6,0,409,350,410,524,426,324,399,397,252,269,419,398,355,173,328,111,406,350,218,192,425,347
6,1,395,453,383,491,443,457,317,378,547,474,286,401,388,476,424,577,349,342,462,577,416,543
7,0,393,343,574,465,493,519,479,348,413,230,453,403,470,434,404,450,361,367,323,227,366,431
7,1,450,450,434,424,338,388,476,451,411,282,397,377,442,404,350,455,569,324,384,399,463,321
6,1,412,469,513,549,256,623,406,452,322,365,267,642,345,362,428,430,591,428,311,425,610,525
7,0,385,317,406,431,398,226,273,381,320,315,225,165,473,275,315,452,484,355,323,245,449,371
7,1,358,450,455,288,501,419,296,639,365,547,373,231,391,257,572,544,317,418,417,440,385,502
6,1,409,461,381,553,354,342,465,437,415,427,536,407,366,632,629,550,275,492,604,443,381,360
7,0,387,328,372,617,539,401,302,498,526,313,343,364,488,302,426,455,465,517,454,359,305,269
7,1,433,450,571,531,449,350,654,393,480,464,284,399,558,234,409,523,490,445,445,451,550,507
6,1,391,461,373,367,481,587,376,320,293,465,307,511,217,556,556,385,388,331,419,643,392,384
7,0,396,348,304,497,454,196,386,370,675,260,621,476,527,266,366,294,359,263,338,568,551,316
7,1,415,450,561,344,421,557,525,458,285,370,425,382,461,413,395,621,482,322,285,416,394,388
7,1,368,450,360,480,490,523,326,544,415,513,308,532,366,299,378,590,393,331,293,312,379,407
6,0,376,350,375,322,519,383,436,135,430,560,408,425,509,359,312,336,158,450,352,409,291,544
7,0,406,345,160,375,527,342,382,406,294,286,516,342,385,292,400,222,400,372,366,228,337,295
6,1,399,450,532,437,356,414,608,544,483,341,420,375,457,580,468,395,138,214,318,417,390,392
6,0,434,350,282,342,499,326,479,387,359,433,537,334,477,452,499,449,441,359,502,351,571,372
6,1,405,453,458,479,573,501,563,585,460,723,528,401,309,511,112,544,408,419,514,560,365,442
6,0,394,350,442,81,392,369,296,514,574,309,390,465,479,274,586,270,308,266,326,386,291,425
7,1,411,450,392,443,295,724,462,305,535,461,303,340,442,548,524,546,421,462,427,388,429,551
6,0,444,350,324,407,181,414,485,316,493,297,359,474,456,277,613,302,287,555,510,308,531,421
6,0,420,350,438,349,466,191,266,283,342,345,460,323,388,364,294,520,414,215,486,160,520,267
7,1,384,450,501,400,280,491,529,466,380,325,323,382,422,475,221,425,501,441,194,409,419,374
6,1,398,451,460,513,354,512,438,463,255,433,462,483,330,663,283,371,536,285,450,382,397,249
6,0,406,350,485,381,400,433,167,342,553,125,459,271,333,197,386,213,440,343,412,323,245,368
7,1,373,450,330,356,270,591,387,409,288,580,341,357,536,405,403,313,228,315,409,459,296,505
7,0,393,344,360,510,434,164,399,480,354,324,454,392,483,292,345,260,605,382,453,399,360,208
6,1,417,491,485,211,381,379,303,502,266,525,443,157,357,575,543,409,557,601,375,675,352,447
7,0,394,345,427,486,325,441,310,407,350,332,284,353,441,456,593,310,434,279,391,310,365,408
7,1,446,450,392,446,295,701,250,385,390,380,467,443,428,369,297,390,469,519,524,532,276,596
7,0,400,350,426,399,370,170,280,127,449,331,335,299,536,540,472,303,483,288,316,173,413,236
6,0,370,350,365,530,263,502,471,465,445,269,526,380,231,495,270,429,227,427,321,488,401,394
6,1,405,454,513,410,335,426,486,473,519,501,478,596,482,314,308,492,339,351,346,330,513,311
7,0,410,335,335,300,293,475,397,335,391,213,327,487,475,432,318,244,534,288,442,361,544,274
6,0,423,350,456,280,352,217,474,466,219,378,487,276,350,375,304,289,384,210,435,459,624,327
7,0,402,350,398,431,536,379,461,306,523,459,211,312,351,437,397,396,356,407,283,394,418,277
6,1,386,476,298,663,423,636,351,509,534,561,587,603,300,457,532,375,346,503,426,415,329,591
6,0,427,350,654,331,555,377,457,522,506,329,490,280,426,361,402,234,306,104,324,232,327,222
6,0,367,350,449,245,354,309,175,474,480,359,252,266,285,292,370,244,419,367,330,260,101,320
6,0,430,350,351,496,327,359,435,436,555,203,533,193,412,325,376,193,565,345,381,206,504,360
6,1,398,450,323,647,459,244,299,417,535,354,409,534,410,401,447,493,454,573,580,431,311,332
6,0,430,350,460,457,377,393,297,321,348,458,347,398,414,374,407,331,401,527,360,303,475,425
6,1,392,460,479,247,335,471,641,381,309,404,509,501,333,439,332,399,586,399,523,417,486,389
6,1,384,488,436,508,228,449,251,534,378,523,324,528,500,690,332,467,468,535,295,406,525,523
6,1,399,450,371,582,413,520,406,350,389,501,386,384,262,579,463,464,350,638,577,439,472,497
6,1,404,452,510,507,337,434,405,672,353,335,624,475,403,481,417,441,471,556,369,600,285,380
7,0,412,331,361,406,514,460,381,397,619,448,307,396,581,394,394,343,468,213,473,489,332,344
6,1,392,459,319,468,376,490,476,650,342,422,404,338,406,468,458,573,223,495,480,615,310,490
6,0,429,350,359,285,316,379,522,368,383,251,409,291,317,352,376,595,330,351,464,258,347,364
6,0,361,350,442,371,269,429,435,367,373,467,249,273,492,462,410,406,522,347,451,428,348,264
7,1,426,450,380,519,363,456,293,397,527,494,298,462,349,431,357,413,400,480,254,582,498,357
7,1,360,450,253,368,453,362,360,550,420,210,468,492,305,408,355,415,282,593,308,477,420,506
6,0,402,350,411,423,540,294,354,390,358,230,350,320,423,423,412,256,518,334,371,414,419,424
6,1,395,454,382,403,393,359,262,458,335,432,470,522,360,517,368,489,518,541,498,385,373,414
7,0,391,339,384,476,288,309,380,427,366,282,324,344,78,394,425,191,501,525,330,336,418,308
6,1,409,461,427,516,368,461,375,535,348,485,533,382,471,529,428,297,339,508,466,326,428,427
7,0,405,346,260,367,493,391,354,269,434,635,320,562,490,411,583,453,410,196,293,170,473,329
7,1,409,450,494,442,547,576,512,544,564,510,584,164,540,349,300,354,518,429,433,536,354,413
7,0,414,323,230,348,516,310,432,375,485,283,376,264,557,237,232,263,309,285,485,325,339,518
7,1,421,450,495,475,467,418,363,331,436,394,295,183,603,340,304,494,471,484,325,544,464,515
6,0,413,350,460,470,327,275,405,396,507,255,283,338,480,267,427,418,468,232,372,408,590,388
7,0,395,347,457,385,330,322,479,420,416,449,429,422,363,405,421,280,494,578,353,350,430,340
6,1,390,463,573,493,286,412,361,472,498,460,422,476,268,372,367,378,334,307,400,378,428,346
7,0,387,326,307,117,328,469,336,307,334,234,571,418,460,455,238,229,465,301,414,153,276,395
6,0,361,350,388,189,467,297,435,136,468,151,266,391,245,431,320,339,261,519,271,130,468,386
6,0,370,350,433,417,329,294,322,471,174,236,472,124,292,173,421,342,243,258,419,278,417,303
6,0,392,350,307,116,386,168,377,423,362,354,312,390,509,365,436,269,361,395,521,388,474,207
6,0,398,350,176,311,280,387,205,190,523,466,369,354,375,456,387,346,444,165,527,378,360,304
6,0,365,350,376,292,392,512,263,388,364,520,195,318,372,458,325,376,282,487,300,198,417,259
7,1,434,450,449,440,408,325,494,423,522,410,380,563,392,440,425,572,384,449,346,409,468,702
7,1,439,450,455,367,381,386,438,306,417,254,382,419,359,505,502,417,361,354,400,328,454,380
7,1,380,450,400,431,531,450,613,278,463,452,341,460,380,355,532,445,283,447,377,423,329,563
7,1,444,450,424,417,491,415,662,337,491,568,307,474,456,440,436,409,468,388,476,362,297,406
6,0,368,350,426,306,430,203,292,191,322,329,354,169,398,479,449,327,399,394,414,429,338,282
6,0,370,350,334,712,300,289,348,271,489,348,307,317,273,249,542,319,252,479,289,340,347,253
7,1,404,450,443,443,286,574,341,430,515,333,445,459,380,464,277,376,454,465,507,577,362,659
6,0,361,350,296,151,182,507,373,482,234,405,334,270,290,382,408,689,453,700,296,286,502,373
6,1,385,481,419,346,455,374,454,703,417,530,312,445,352,461,531,351,335,446,406,294,163,478
6,0,434,350,348,421,361,467,434,192,322,315,496,337,559,415,357,123,663,362,420,301,536,398
7,0,404,347,334,501,317,291,380,409,372,196,234,320,465,305,339,332,256,226,513,340,347,331
6,0,431,350,492,445,471,370,359,273,488,461,311,227,455,332,466,233,374,343,398,311,506,283
7,1,427,450,474,215,281,518,534,304,401,448,413,423,303,471,315,338,437,457,430,548,416,567
7,1,402,450,502,294,403,498,270,545,338,421,607,387,643,454,308,616,533,393,232,436,297,463
7,1,360,450,407,439,345,426,539,456,337,479,414,335,444,380,223,381,397,374,374,566,325,433
7,0,383,312,426,426,252,312,442,400,392,316,462,316,330,254,268,313,442,521,373,293,276,405
7,1,359,450,532,327,488,564,369,342,486,371,548,343,393,228,162,453,366,478,429,364,466,412
7,0,395,346,375,355,396,492,432,319,358,303,377,427,420,428,505,257,360,409,455,300,443,198
7,1,350,450,479,395,251,512,430,368,324,274,408,438,567,381,420,403,215,469,338,472,232,366
7,0,403,348,507,477,356,249,169,518,429,279,380,409,423,351,502,232,508,506,418,364,364,445
6,0,386,350,462,277,465,440,241,504,277,203,329,407,322,421,361,288,502,402,242,461,359,353
6,1,413,473,455,492,408,601,314,495,600,565,475,404,445,657,405,289,462,584,432,545,478,504
7,0,390,337,332,259,376,390,461,376,252,399,330,356,339,321,350,421,550,355,413,386,367,263
7,1,411,450,340,694,391,369,423,489,345,405,522,566,481,304,243,465,293,378,426,534,331,449
7,1,431,450,400,324,604,531,330,503,536,493,500,615,320,631,582,560,482,596,553,650,494,467
6,0,408,350,655,463,560,519,420,263,368,372,320,502,465,360,219,223,433,292,461,345,475,380
7,1,434,450,331,381,527,417,496,503,558,484,368,433,437,544,469,360,563,567,609,417,599,398
7,0,390,337,311,410,431,315,320,343,305,318,470,185,321,328,419,260,409,318,402,194,398,275
6,0,409,350,439,426,458,236,295,252,254,364,381,243,625,244,413,281,387,462,240,447,460,404
7,0,385,317,390,338,350,261,403,270,451,103,371,310,505,152,228,416,335,322,355,295,304,164
6,0,361,350,493,408,466,187,56,372,386,298,366,356,439,299,265,391,247,433,235,557,275,404
6,1,409,461,465,379,365,446,448,494,380,397,545,515,433,429,453,478,416,437,489,351,528,330
6,1,401,450,402,401,413,377,301,422,268,418,478,504,424,334,359,515,486,527,404,463,488,612
6,0,397,350,431,368,291,387,301,331,412,274,517,591,148,479,462,418,308,333,394,284,420,265
7,1,356,450,430,437,434,455,272,515,326,479,175,520,367,524,421,188,399,525,423,134,355,307
6,0,395,350,371,292,419,289,465,198,483,375,417,226,359,325,370,153,366,435,439,521,396,414
6,1,396,452,389,434,463,456,528,424,322,536,379,306,400,513,402,349,482,461,557,600,529,453
6,0,361,350,316,274,287,135,620,400,426,281,531,252,455,382,271,298,472,441,432,317,142,373
7,1,410,450,365,418,677,453,218,402,463,414,411,541,451,475,384,587,380,276,404,474,303,461
7,1,380,450,210,437,269,371,417,360,362,397,420,454,401,441,126,646,511,475,332,391,323,543
6,0,437,350,446,344,422,539,558,345,318,349,542,365,542,375,308,383,448,396,462,326,531,346
6,1,401,450,527,408,334,571,381,503,537,317,379,492,359,405,523,392,381,491,448,311,471,481
6,1,391,461,274,312,296,404,413,625,319,297,223,411,362,539,211,349,408,531,429,339,468,486
7,1,420,450,643,455,318,524,426,508,323,345,505,694,474,378,169,232,439,394,392,327,452,401
7,1,408,450,480,456,388,642,432,486,217,412,453,541,496,402,381,259,508,545,398,377,282,356
7,1,430,450,489,398,405,386,516,353,402,281,410,498,419,466,344,446,306,538,356,390,473,515
7,0,388,331,571,277,315,444,358,502,513,413,235,281,442,222,290,122,329,135,569,219,557,130
7,0,386,322,489,438,376,379,274,407,440,394,256,403,385,311,294,400,358,208,423,297,328,369
7,1,438,450,528,536,383,616,484,427,357,249,236,447,471,492,395,504,388,578,462,548,603,514
6,1,395,454,547,529,362,473,279,541,474,356,507,317,448,488,619,458,334,525,272,515,318,357
7,1,420,450,410,326,339,428,417,452,486,559,508,438,296,444,375,637,427,492,482,430,492,459
7,1,408,450,428,557,531,459,373,362,419,408,445,478,514,333,496,342,297,404,236,512,367,544
6,1,396,452,312,422,425,576,476,349,306,471,413,517,407,389,384,287,312,422,224,417,291,525
7,1,358,450,434,339,202,384,380,469,355,606,301,359,259,556,504,522,297,534,416,134,372,323
6,1,382,494,420,305,466,385,357,422,359,461,269,360,189,457,589,332,389,501,228,475,485,378
7,0,386,321,536,236,351,308,501,483,302,341,360,289,486,210,438,397,426,384,442,366,450,408
6,1,388,470,613,499,404,608,297,573,426,507,429,445,420,565,555,436,136,508,486,461,483,648
6,0,395,350,442,271,422,492,388,391,378,345,343,249,431,332,450,396,422,159,437,388,425,387
