Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,414,476,523,399,343,411,454,633,403,562,473,414,383,653,337,570,502,425,496,481,244,381
7,1,352,450,214,360,383,561,297,548,380,466,257,539,300,475,431,229,332,566,237,545,492,451
6,1,415,483,576,341,388,551,449,483,361,281,246,518,402,496,254,362,450,385,441,454,496,496
7,1,391,450,331,322,346,524,307,652,221,766,499,395,394,296,598,421,351,436,462,495,566,314
7,1,387,450,174,467,446,461,192,400,185,515,454,679,398,432,472,529,353,358,242,603,313,531
6,1,395,453,265,644,553,581,480,387,423,401,445,408,433,603,476,387,460,668,245,471,391,387
7,1,376,450,322,583,362,474,289,527,397,407,436,395,558,450,199,569,303,336,418,357,500,440
6,0,449,350,527,372,579,295,597,436,628,450,502,416,504,522,445,395,443,224,377,319,375,487
6,0,403,350,498,279,405,270,591,289,366,480,508,327,471,392,403,226,365,471,329,313,370,410
6,1,409,460,282,412,322,380,700,438,492,574,339,335,498,429,504,371,387,483,422,489,515,481
7,1,384,450,336,337,155,447,352,447,450,459,299,505,444,549,270,471,442,400,368,560,399,414
6,1,411,466,292,380,433,291,443,514,350,495,385,375,367,441,530,421,359,334,343,485,419,329
7,0,395,347,413,203,406,461,404,367,257,450,234,448,268,411,230,588,394,343,534,278,449,376
7,0,412,329,359,377,452,342,368,287,353,348,305,404,304,528,384,343,468,256,371,353,378,430
6,0,400,350,453,193,396,209,388,375,429,172,221,247,408,294,421,323,433,500,452,283,303,496
7,1,358,450,462,620,173,407,420,515,486,453,389,585,417,253,497,320,568,418,412,498,461,485
6,1,402,450,346,507,407,456,440,550,349,612,333,604,451,472,553,496,484,442,401,433,581,395
7,0,407,343,507,241,481,514,437,160,405,345,383,376,447,310,443,406,512,420,529,138,426,397
7,1,436,450,335,475,397,438,382,426,540,368,430,652,500,527,556,388,541,429,345,581,278,491
7,1,401,450,450,546,454,361,299,457,436,451,434,674,412,411,427,430,346,428,329,458,492,363
6,0,378,350,400,246,436,290,411,494,326,271,338,570,323,378,443,216,456,372,314,551,233,233
6,0,355,350,136,390,382,132,329,222,443,210,310,311,422,367,467,244,290,195,181,378,462,497
7,0,411,332,395,278,564,399,377,269,617,342,455,259,511,282,453,241,434,321,499,359,403,322
6,0,401,350,574,441,212,413,516,433,447,323,563,377,307,107,704,223,504,385,611,435,352,226
7,0,385,318,354,479,375,308,344,179,467,389,525,305,413,316,269,291,356,305,345,244,394,271
7,1,428,450,413,439,600,383,300,352,370,388,313,449,485,341,400,523,416,504,378,345,315,499
6,0,355,350,243,332,309,315,374,334,331,371,413,410,228,367,226,460,359,475,437,120,158,329
7,0,390,336,447,274,355,353,357,224,328,445,437,512,442,238,419,608,488,312,397,235,253,267
6,1,405,453,239,518,398,416,343,473,502,616,372,400,490,437,538,418,280,527,264,345,322,597
7,0,383,309,415,339,206,208,473,343,412,186,370,351,406,546,363,323,240,384,297,388,422,499
6,1,384,486,433,524,316,531,284,628,346,609,432,465,272,360,506,373,391,412,207,319,280,610
6,1,414,477,472,380,269,507,448,394,385,546,396,452,529,362,334,530,284,430,437,555,416,257
6,0,402,350,453,392,515,429,406,352,386,439,380,222,392,557,436,145,578,310,478,375,404,390
6,0,425,350,477,294,317,304,567,351,500,356,313,347,550,268,406,441,556,393,261,203,576,282
7,0,395,347,493,309,458,345,368,448,388,500,402,273,243,372,472,241,478,566,402,394,532,358
6,0,444,350,468,189,324,460,495,293,402,232,436,537,309,233,408,251,303,120,390,267,361,357
6,0,350,350,540,455,274,310,328,220,302,323,213,274,267,377,351,353,317,558,508,569,388,424
6,1,389,466,608,523,621,464,403,407,385,433,327,424,527,543,453,441,196,452,269,303,423,503
6,1,382,493,386,397,405,570,543,477,225,611,474,576,479,418,408,481,429,774,542,477,510,599
7,0,403,349,236,292,276,274,282,329,324,393,481,326,335,374,448,129,474,460,454,301,428,443
7,1,443,450,447,229,452,625,470,618,605,474,444,404,359,558,319,387,364,268,462,436,635,493
6,0,405,350,484,388,314,400,483,301,452,269,269,323,381,320,463,294,388,335,348,458,355,436
7,0,410,335,516,370,469,259,375,387,451,219,529,379,345,169,279,293,255,230,457,376,478,254
7,0,407,344,349,384,357,274,365,429,257,312,304,409,333,389,594,277,410,353,358,350,324,406
6,1,398,451,292,366,303,358,411,349,429,566,455,305,499,283,518,463,238,537,267,371,454,538
6,1,397,451,621,447,423,496,468,440,323,337,361,562,438,427,420,469,483,390,486,285,342,390
6,0,361,350,471,323,501,373,438,267,591,291,322,433,301,494,246,315,516,370,474,437,429,272
6,0,429,350,407,407,417,257,259,330,493,351,447,366,453,280,631,380,388,411,362,4,485,430
6,0,392,350,434,351,440,461,503,353,255,466,358,486,281,282,347,377,335,388,494,361,354,360
6,1,403,451,186,547,474,423,295,398,278,467,467,680,410,376,427,378,408,434,409,656,408,441
7,0,390,336,281,444,255,313,445,467,387,352,372,186,340,308,232,460,324,358,334,364,626,365
6,1,394,455,378,356,492,419,602,450,368,458,245,428,397,484,271,322,378,422,404,552,420,606
6,0,351,350,485,501,345,396,257,435,166,509,292,334,432,302,365,460,256,275,438,279,278,191
7,1,384,450,336,407,240,481,359,350,365,315,508,581,155,308,302,446,336,489,297,427,369,571
7,1,379,450,369,420,309,493,414,382,215,382,389,542,389,457,237,415,411,233,553,561,341,446
7,0,397,349,417,210,334,446,308,305,415,219,464,508,389,378,438,304,404,379,514,279,368,328
7,0,408,342,453,142,455,389,539,465,502,443,245,318,417,474,400,183,338,300,248,419,327,267
7,0,396,348,559,414,381,248,189,348,492,256,366,313,480,284,389,442,512,270,299,452,401,513
7,0,386,322,388,192,428,338,341,430,346,353,247,364,445,443,502,106,307,213,426,306,295,284
7,1,432,450,454,459,307,409,308,500,611,386,458,453,550,464,372,362,391,524,412,519,316,481
6,1,396,452,519,485,382,366,533,504,224,521,248,417,346,314,434,514,372,156,422,467,239,454
7,0,386,321,302,385,355,470,438,338,343,204,393,271,347,542,599,368,494,225,354,162,399,236
6,1,398,450,367,286,404,339,300,395,323,520,150,412,447,575,334,439,485,444,244,374,293,437
6,1,398,451,451,526,510,408,295,392,494,437,336,440,341,466,145,408,184,319,292,390,362,302
6,1,416,484,286,435,454,669,291,580,452,370,374,486,351,711,436,462,476,478,411,440,493,572
7,0,396,347,273,354,207,369,452,405,219,320,352,290,529,523,435,508,453,451,463,358,279,345
7,1,443,450,563,491,471,399,517,349,500,370,404,607,627,480,333,444,345,276,471,411,445,410
7,1,362,450,366,493,414,431,311,489,422,473,318,283,270,281,232,479,425,568,408,424,442,654
7,1,392,450,420,536,440,449,520,411,503,401,639,592,310,530,332,452,254,351,321,439,310,268
7,1,351,450,351,532,424,586,454,363,298,469,277,363,443,579,435,410,514,343,326,347,379,400
6,1,392,459,317,396,427,445,375,516,522,472,225,369,432,570,398,689,180,392,297,408,318,370
7,1,421,450,480,592,461,366,387,505,374,482,446,284,369,519,479,451,416,274,434,536,264,521
7,1,385,450,356,540,418,239,341,650,302,418,379,427,565,478,418,566,352,559,333,291,364,374
6,1,417,492,268,476,517,619,397,535,552,506,323,609,488,268,340,414,513,470,380,499,263,465
6,0,354,350,323,387,149,194,398,265,435,528,317,87,375,416,497,413,515,298,527,307,463,494
6,1,388,469,295,465,685,422,522,428,480,420,298,335,428,227,322,510,378,430,326,384,403,416
6,0,396,350,206,130,391,402,461,495,343,200,330,232,586,308,482,268,343,394,396,333,480,320
7,0,402,349,445,396,438,350,597,117,375,349,404,517,435,357,328,194,555,447,478,310,292,210
6,0,433,350,360,250,352,189,526,366,539,266,469,351,380,504,455,247,375,504,269,343,501,318
7,1,356,450,237,520,452,514,320,555,417,349,281,474,448,452,335,636,365,613,380,413,251,521
7,1,439,450,506,426,480,474,255,692,380,344,306,378,387,421,565,562,338,341,481,516,358,675
7,1,387,450,437,428,513,327,375,472,476,484,300,496,514,384,460,473,379,583,569,214,410,441
6,1,408,460,458,549,415,451,267,419,334,467,479,287,521,410,198,444,476,374,497,431,256,357
7,1,436,450,455,555,409,467,444,291,657,364,271,373,491,480,346,364,508,390,317,444,277,420
6,1,391,462,308,429,435,768,405,341,384,625,346,445,446,450,427,438,464,523,272,474,433,491
6,0,387,350,338,367,515,301,358,472,169,169,497,431,237,241,545,419,431,346,101,367,308,283
6,1,392,459,458,370,549,403,383,543,228,570,421,479,292,591,267,516,396,412,377,487,346,517
7,1,430,450,384,533,364,241,548,712,411,395,497,432,506,472,495,578,397,458,419,525,534,393
6,1,385,481,613,416,495,398,363,466,314,661,367,268,493,358,522,433,293,493,394,560,532,562
6,1,397,452,470,384,353,398,244,394,412,449,575,364,492,532,491,402,499,458,404,493,189,537
7,1,448,450,363,348,547,292,360,438,431,476,444,366,496,433,374,523,430,571,637,522,587,449
7,0,391,339,378,302,393,431,465,313,524,307,611,414,354,383,281,460,264,498,462,339,566,328
7,1,399,450,324,554,463,241,354,491,247,377,411,571,356,430,303,415,645,415,321,563,474,441
6,1,388,468,476,571,567,516,460,312,320,489,166,384,488,610,375,388,382,394,415,660,444,441
6,0,404,350,381,230,487,409,476,354,392,433,507,221,271,476,345,394,323,403,130,406,452,227
7,1,387,450,274,487,313,503,328,494,315,483,348,550,432,375,343,378,364,476,438,335,387,355
7,0,386,321,331,350,347,318,488,277,294,254,436,313,223,327,394,278,364,393,487,303,307,332
7,0,394,345,344,366,347,497,271,492,258,419,462,393,218,248,413,309,377,374,381,434,351,294
6,0,413,350,479,422,525,316,420,330,405,560,306,467,504,342,387,486,452,362,487,249,410,449
6,1,385,482,284,521,205,381,294,430,298,703,280,395,420,532,515,474,412,458,490,561,400,659
6,0,394,350,372,334,258,307,467,353,410,202,437,468,425,316,412,206,357,359,358,206,452,271
6,1,409,462,333,520,298,421,423,407,376,466,279,323,206,397,377,421,474,376,352,326,483,432
7,0,394,346,493,369,439,259,374,494,377,442,251,218,332,226,612,390,496,104,483,346,431,417
6,0,352,350,440,470,303,363,353,364,467,518,399,393,309,330,480,506,424,266,480,394,133,452
6,1,409,461,420,465,292,476,371,683,302,490,547,475,341,444,384,514,517,537,381,523,449,420
7,0,413,327,453,275,384,236,516,303,562,224,474,248,408,503,303,450,501,420,587,185,461,359
7,0,394,345,444,310,370,197,297,408,320,273,365,431,440,80,449,306,340,349,383,466,486,526
6,1,383,490,433,346,492,413,282,596,347,531,510,476,311,538,467,433,352,523,298,603,332,450
6,1,402,451,412,433,268,421,385,434,560,481,274,467,315,451,492,518,308,184,582,386,542,335
7,0,414,322,397,422,447,145,569,452,310,319,407,241,329,429,598,203,261,320,535,371,387,337
6,1,409,462,365,398,293,415,317,342,352,443,408,514,330,434,383,584,378,353,474,414,441,435
6,0,371,350,331,383,297,411,428,266,551,200,437,232,488,379,437,282,436,269,206,403,448,174
7,0,418,307,294,365,366,106,303,217,451,478,273,267,234,258,346,200,484,375,378,331,360,240
7,1,416,450,512,281,387,665,372,552,349,490,248,676,353,493,492,550,365,377,353,486,530,449
7,0,397,349,430,417,386,356,430,345,438,274,501,387,242,297,234,432,190,368,374,206,465,305
7,0,387,325,490,406,262,553,451,465,46,438,293,444,521,354,409,208,234,225,374,239,367,381
7,0,403,349,429,409,488,458,309,281,477,169,361,392,382,342,630,289,594,327,366,362,390,425
7,1,394,450,378,658,376,301,498,479,369,450,210,491,282,431,336,517,241,309,567,572,343,444
6,1,410,465,529,568,611,707,361,507,307,414,240,589,413,478,445,233,371,642,454,383,522,433
6,0,444,350,573,169,527,312,516,292,458,439,604,256,283,564,375,375,526,290,428,382,313,309
6,0,364,350,635,353,420,229,344,238,510,355,223,187,213,307,591,309,218,517,231,44,391,281
7,1,448,450,484,274,466,478,419,493,451,499,451,404,458,592,557,419,468,443,413,582,385,385
6,1,408,460,384,398,253,543,505,421,434,318,609,426,373,556,384,390,337,480,366,417,392,453
6,1,403,451,404,389,81,403,367,561,381,440,465,344,240,396,471,253,430,401,496,568,424,465
7,1,399,450,324,673,425,456,257,371,253,288,393,474,403,471,373,544,561,408,548,449,401,264
6,1,410,464,421,523,395,324,435,319,542,404,391,673,385,606,342,603,545,524,406,469,491,416
6,0,420,350,186,275,398,266,441,338,333,248,618,443,275,414,310,389,341,491,415,363,547,208
7,0,409,339,438,262,407,414,187,522,421,188,448,218,350,156,442,514,386,369,319,281,317,366
7,0,398,349,528,360,475,167,318,364,364,299,268,359,318,460,428,421,518,358,387,485,382,504
7,1,420,450,328,433,478,434,406,573,470,271,346,353,463,414,489,499,331,596,306,524,419,530
7,1,398,450,347,549,328,388,400,445,546,384,446,453,421,516,246,533,293,644,464,530,534,437
7,0,416,313,447,242,302,257,368,438,472,300,258,334,679,402,503,307,285,371,465,330,430,285
7,0,387,326,284,273,307,286,349,273,370,377,329,435,608,212,370,182,356,318,289,436,338,103
6,1,401,450,382,281,423,357,434,526,521,306,308,456,335,434,340,227,541,459,453,449,472,410
6,0,362,350,251,353,568,349,426,441,458,442,220,442,338,301,600,475,400,445,351,265,540,270
7,0,389,334,402,270,428,366,530,532,506,395,423,243,334,338,495,547,438,395,273,384,221,275
7,1,401,450,375,427,558,466,320,644,315,554,427,454,337,568,380,442,362,552,338,371,357,547
7,1,431,450,328,504,492,513,426,535,618,467,448,540,393,569,293,363,661,472,326,301,561,267
7,1,397,450,476,580,346,255,473,422,410,567,439,395,576,667,420,612,409,406,415,379,443,490
6,0,353,350,303,389,373,426,250,355,241,480,178,416,404,237,141,313,328,252,368,405,381,335
7,1,379,450,425,450,317,542,347,496,185,501,386,533,480,450,422,556,262,347,418,409,391,414
7,1,428,450,558,369,522,466,491,464,361,608,426,556,190,487,366,609,334,611,535,608,323,541
6,1,396,452,196,393,393,445,404,316,526,272,363,595,407,505,413,245,500,449,300,430,372,494
6,1,394,455,221,422,485,447,343,500,384,553,439,505,410,438,409,415,493,224,439,557,446,551
6,1,418,493,263,572,339,401,270,577,491,411,407,451,365,410,463,588,368,428,459,650,436,615
7,0,418,305,558,490,491,357,436,289,360,437,416,302,418,272,404,496,390,344,550,383,289,257
7,0,389,332,588,450,441,347,358,201,571,263,422,323,376,225,354,174,308,399,396,345,380,267
7,0,409,339,538,515,252,472,531,315,479,478,513,218,391,323,450,517,602,388,385,365,426,421
7,0,388,328,438,268,427,233,365,390,433,329,185,190,612,182,425,419,329,260,462,111,474,205
6,0,447,350,436,162,553,74,509,402,414,281,343,509,343,389,589,422,405,274,353,467,539,91
7,1,397,450,295,444,203,513,434,438,284,358,503,474,311,362,346,292,377,678,429,451,482,419
