Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,397,350,171,356,333,394,218,365,341,147,424,251,349,204,489,310,346,326,308,378,329,399
6,1,416,485,450,432,377,533,438,717,405,379,317,552,487,585,543,372,326,397,243,637,542,539
6,1,397,451,258,534,255,445,532,393,456,483,407,383,329,463,489,324,338,512,410,547,283,486
7,0,390,335,394,490,430,409,362,415,274,412,358,523,291,352,343,482,477,469,602,186,462,206
6,0,407,350,483,292,370,357,286,359,383,158,449,229,231,405,516,386,484,300,513,301,371,448
7,0,387,327,378,326,338,168,365,228,378,175,399,566,215,393,326,91,419,403,431,265,580,327
6,0,446,350,424,305,450,129,550,518,468,387,358,203,304,435,488,455,340,256,660,603,458,367
6,1,397,451,298,429,205,389,392,477,424,402,297,401,392,605,496,376,272,379,445,553,207,495
6,0,399,350,369,571,495,312,431,318,319,190,445,335,413,275,489,631,349,272,327,372,312,464
7,1,352,450,368,441,489,507,372,234,480,289,345,528,255,448,299,434,270,418,226,519,335,573
6,0,371,350,347,345,225,369,465,293,415,295,599,491,462,366,349,261,421,451,261,273,463,355
6,0,398,350,410,297,450,471,289,559,371,501,308,305,414,500,545,422,350,426,339,265,353,360
6,0,371,350,318,327,167,402,424,352,367,445,252,479,457,381,434,331,412,538,309,276,313,314
6,0,381,350,264,260,302,469,366,550,360,381,447,319,369,423,352,322,491,441,502,490,342,275
6,1,418,494,532,542,506,426,577,471,387,441,507,631,316,585,368,496,385,382,317,466,370,546
7,0,394,345,318,320,355,196,350,143,367,237,220,325,362,365,261,319,306,315,413,378,407,364
6,1,417,491,475,510,574,399,463,324,225,546,456,482,481,587,505,590,400,694,531,460,422,695
6,0,382,350,477,423,361,328,302,371,259,254,328,327,448,359,307,209,356,318,362,427,376,426
7,1,374,450,386,321,369,535,285,534,411,447,490,483,541,377,516,364,350,402,432,457,404,395
6,0,368,350,315,491,173,373,393,392,519,364,535,240,395,299,466,269,398,365,422,474,300,234
6,1,392,460,433,354,395,455,378,327,289,549,438,541,429,500,407,369,353,373,655,603,462,685
6,0,353,350,418,322,362,400,218,194,303,265,484,349,228,437,341,296,466,529,156,452,375,474
6,0,449,350,496,440,493,519,530,290,324,180,339,316,553,286,500,396,646,337,497,219,393,331
7,0,412,329,445,334,391,496,407,440,449,397,317,425,452,215,617,426,341,361,460,359,398,280
7,0,389,333,275,358,313,293,184,391,369,424,188,227,379,337,296,358,360,274,501,454,387,239
7,0,383,309,396,229,349,149,317,354,533,341,313,304,296,255,292,251,334,473,412,417,366,362
6,0,373,350,364,294,314,387,449,362,511,460,498,268,567,257,145,352,542,464,381,457,439,354
7,1,369,450,376,570,407,310,458,584,298,397,397,463,399,612,345,360,399,333,413,409,281,487
7,0,407,343,555,395,397,343,476,432,373,409,521,276,434,453,317,211,341,338,310,377,356,511
7,1,399,450,465,424,323,290,508,449,550,476,512,635,425,490,388,521,507,565,332,356,325,427
7,0,396,347,689,244,438,278,271,281,429,422,344,269,378,384,389,126,561,311,379,342,346,302
7,0,407,343,333,393,348,268,454,453,453,281,483,382,486,342,269,282,384,268,197,409,454,500
6,0,408,350,495,412,348,505,447,264,499,364,387,386,393,320,287,176,268,537,332,295,627,563
7,0,388,329,191,362,334,195,358,202,361,340,398,327,362,296,446,224,322,345,214,317,591,347
7,0,408,341,420,375,377,581,228,214,502,536,467,362,302,430,505,264,529,268,281,199,456,456
6,0,439,350,482,539,441,405,353,456,415,154,420,193,482,364,535,464,402,232,290,399,503,261
6,0,367,350,338,397,432,525,449,300,235,416,317,392,416,220,343,216,393,365,544,583,203,337
6,0,399,350,290,428,361,439,371,341,526,297,654,337,256,398,308,395,532,312,584,327,548,209
7,0,411,333,266,417,446,442,314,299,311,111,215,300,490,460,470,481,585,343,599,161,333,312
6,1,391,461,405,624,483,501,416,273,479,542,509,453,501,334,201,511,367,667,287,533,393,577
7,1,404,450,425,429,570,379,515,476,386,484,114,334,395,452,340,525,337,472,410,484,491,393
6,0,398,350,485,97,484,358,403,345,567,257,374,403,353,318,458,298,339,364,224,298,479,285
7,0,417,308,423,230,257,354,541,460,439,318,468,369,487,492,390,371,323,210,457,223,352,425
6,0,354,350,469,352,366,220,441,369,362,241,377,205,384,384,356,406,491,477,453,395,338,340
6,1,392,459,255,579,231,703,395,280,460,414,354,522,604,542,478,599,486,450,465,434,335,393
7,1,417,450,459,434,485,405,285,305,327,481,590,302,418,231,186,458,468,349,596,459,368,364
6,1,401,450,391,472,388,328,215,593,360,561,379,302,212,446,410,457,432,338,375,327,291,602
6,0,418,350,337,389,448,180,346,228,387,424,458,386,272,277,175,418,439,413,362,417,317,329
6,1,383,491,466,526,307,725,387,339,244,629,521,480,513,324,456,741,481,435,347,530,245,338
7,1,358,450,416,505,273,520,332,542,405,514,306,411,340,355,247,395,304,423,317,429,403,492
6,1,392,460,250,415,424,355,313,438,490,573,368,218,256,615,485,373,483,542,331,377,499,333
7,1,418,450,416,530,384,354,351,462,444,495,293,484,426,439,214,471,308,496,435,391,347,307
6,1,403,451,459,357,426,646,270,507,423,388,497,355,332,279,309,630,422,624,336,436,545,388
6,1,391,462,472,517,236,434,396,468,391,553,313,474,457,605,423,375,523,542,426,513,313,563
6,1,399,450,418,549,312,263,331,614,173,341,385,507,473,514,430,358,517,495,227,517,489,306
6,1,392,460,267,599,407,418,271,374,383,527,228,363,377,503,459,405,339,612,341,316,357,576
6,1,386,476,582,500,390,784,419,476,555,373,335,548,502,527,324,390,459,458,327,335,412,523
7,0,409,338,412,333,527,345,398,310,224,252,383,405,424,172,500,282,372,563,442,481,231,444
6,0,406,350,503,213,464,326,299,475,345,512,521,373,547,472,382,543,262,427,475,248,238,273
6,1,384,486,522,349,259,414,505,465,393,473,336,358,478,441,338,623,447,478,395,546,552,360
7,1,413,450,408,567,331,484,500,546,465,255,321,273,401,419,282,389,334,524,318,396,518,421
6,0,426,350,335,559,509,235,521,310,211,366,443,437,293,296,422,448,606,506,482,399,299,383
6,1,416,486,425,549,281,381,470,482,404,521,388,557,305,567,341,445,416,496,339,392,358,588
6,1,406,455,416,484,548,289,307,347,355,362,452,583,448,532,187,551,489,479,467,588,611,362
6,0,427,350,250,315,367,549,318,324,570,364,576,345,484,342,581,319,436,308,469,409,467,307
6,0,425,350,385,406,387,464,261,451,510,328,465,399,215,95,476,352,253,482,470,340,572,251
6,1,408,460,344,446,295,534,339,527,525,474,228,590,364,585,459,541,456,382,414,444,485,398
7,1,365,450,392,495,298,530,389,488,329,468,555,450,347,432,246,422,342,340,357,441,198,590
6,0,368,350,392,391,312,152,397,385,500,282,446,430,320,355,244,86,218,559,408,294,153,399
7,0,399,350,328,390,377,364,305,255,324,446,157,390,351,306,426,380,547,365,375,275,314,200
6,0,437,350,358,329,356,298,378,128,314,306,340,609,705,430,519,473,376,372,364,334,389,445
7,0,402,349,363,433,269,253,335,382,579,483,402,446,332,423,427,349,615,221,389,238,504,333
6,0,371,350,502,361,476,291,214,335,269,444,444,243,386,341,221,441,220,362,440,380,316,497
6,0,360,350,345,440,491,512,298,416,420,459,528,390,379,390,345,367,305,301,376,196,191,409
7,0,416,315,596,326,278,284,411,222,621,366,610,288,418,214,313,416,241,465,301,296,482,438
6,0,410,350,343,184,262,295,385,216,297,282,196,183,379,322,289,311,349,468,412,429,392,234
6,1,390,465,508,538,459,542,380,363,359,646,348,475,336,379,399,538,346,423,283,613,380,426
7,0,391,338,327,169,373,325,423,184,342,496,430,355,322,263,442,488,491,287,228,206,476,510
6,1,418,493,417,516,518,626,378,397,375,385,510,485,413,440,693,553,425,483,111,570,354,452
7,1,376,450,198,374,256,618,216,542,463,420,473,276,329,517,428,399,250,321,280,453,542,451
7,0,391,340,605,292,552,400,497,348,344,367,301,445,353,363,354,247,555,267,500,381,376,330
6,1,403,451,490,483,522,421,349,486,431,430,399,285,371,405,318,421,342,486,612,448,516,681
7,1,419,450,244,230,415,408,451,356,219,351,450,393,576,569,473,552,279,508,445,511,402,597
6,1,404,452,416,467,371,539,356,347,513,545,635,488,473,437,379,525,376,421,386,282,506,429
6,0,439,350,471,404,390,164,407,256,458,494,498,316,464,204,326,375,406,515,378,448,325,252
7,0,406,345,484,408,403,348,524,388,521,451,296,283,458,336,458,401,282,241,319,422,582,270
7,1,426,450,385,361,537,407,330,440,269,329,354,309,400,449,303,365,554,385,159,643,557,413
7,0,387,325,400,394,360,404,230,531,528,177,387,360,518,443,300,263,407,343,435,316,393,282
7,0,416,314,214,346,425,396,311,223,400,274,394,265,329,351,235,206,604,151,450,410,484,405
7,1,406,450,336,453,535,306,276,401,442,437,484,422,428,419,401,346,374,431,613,404,355,549
7,1,354,450,221,391,266,176,472,447,288,484,328,291,287,423,328,294,354,390,196,673,379,407
6,1,403,451,316,539,292,485,299,518,484,576,492,560,474,444,657,342,629,549,390,414,169,327
6,0,364,350,420,490,340,197,432,129,159,475,495,288,350,343,410,266,518,63,398,284,412,266
6,0,398,350,441,386,380,306,375,301,459,308,522,330,404,282,412,395,435,211,337,457,444,267
7,1,376,450,266,446,459,376,290,457,604,415,379,357,514,209,412,491,298,446,422,269,308,457
7,1,414,450,426,356,427,454,519,405,546,505,352,327,486,519,289,470,407,417,478,294,500,272
6,0,437,350,313,291,399,287,451,390,445,235,544,222,430,378,348,301,707,278,427,426,348,284
6,1,401,450,335,529,412,454,540,502,429,270,186,501,405,363,269,387,377,355,369,523,229,511
7,1,426,450,406,515,597,407,490,482,375,262,492,639,605,305,323,513,254,475,223,509,532,434
6,0,376,350,639,250,415,430,420,390,277,284,182,287,432,643,421,272,213,449,466,403,201,601
6,0,429,350,470,544,352,493,465,392,473,443,417,374,581,313,600,85,341,466,598,695,283,426
7,0,412,329,420,285,167,325,403,365,352,376,289,549,316,374,546,466,323,383,457,307,344,540
7,1,393,450,467,369,276,502,288,400,527,490,444,387,564,299,471,595,423,475,357,495,475,297
7,1,443,450,493,442,475,543,450,468,313,445,496,557,452,476,487,540,623,372,441,631,439,359
7,0,383,311,387,319,408,293,207,206,483,297,348,414,193,80,470,486,333,297,395,340,574,436
7,0,394,345,456,568,554,435,431,451,521,378,462,521,367,280,475,259,284,297,447,301,409,415
6,0,390,350,356,319,442,335,555,306,400,330,558,340,393,411,397,149,316,409,353,436,280,372
6,1,408,458,502,422,309,464,342,459,439,309,453,575,397,461,391,523,394,481,505,484,546,503
6,0,359,350,403,412,539,287,336,291,449,360,379,510,486,299,318,437,356,498,357,389,285,424
7,1,405,450,319,342,497,419,524,503,239,530,366,451,310,422,418,523,207,423,330,383,254,550
6,0,377,350,345,452,262,500,283,284,586,408,316,447,305,308,576,304,416,409,358,333,304,394
7,1,415,450,388,579,434,454,534,367,574,375,438,416,222,466,341,372,261,289,299,356,251,380
7,1,401,450,287,407,477,417,386,377,371,494,238,498,412,363,451,446,405,330,278,541,304,437
7,0,417,309,528,238,297,294,337,358,436,131,402,282,417,277,492,97,488,190,383,362,404,194
7,0,408,342,419,236,193,337,485,287,368,389,299,228,439,312,485,271,398,282,522,418,367,232
7,0,395,346,497,371,303,454,442,468,529,189,390,358,211,351,297,372,507,317,337,472,425,314
6,1,404,452,413,389,338,445,448,503,464,333,481,532,517,496,325,322,426,481,515,576,432,221
6,0,383,350,454,376,360,385,319,389,151,124,417,136,318,351,569,467,397,408,404,284,491,288
6,0,386,350,388,245,429,385,299,294,176,466,341,636,334,415,380,295,444,256,443,408,590,485
7,1,435,450,241,281,533,492,362,377,299,471,343,384,330,497,302,295,702,405,340,421,459,479
6,0,413,350,592,365,523,355,448,156,523,383,693,327,531,340,305,311,323,570,282,283,455,322
7,0,384,312,465,382,340,318,314,438,315,384,374,263,404,352,469,183,460,341,450,349,513,308
7,1,430,450,497,465,450,312,323,606,461,512,403,448,492,523,536,546,544,584,332,540,430,222
6,0,443,350,420,312,434,90,332,357,580,444,272,180,448,347,417,573,372,307,454,330,552,352
6,0,415,350,487,362,527,671,510,364,374,250,329,349,493,322,432,395,411,346,496,151,284,288
7,1,360,450,370,404,336,480,375,373,170,629,259,460,596,535,449,498,509,366,357,619,406,283
7,0,396,347,680,367,101,347,567,525,248,281,303,358,305,214,226,455,359,419,543,304,442,215
6,0,364,350,234,239,457,225,391,499,593,354,319,250,396,330,467,361,170,372,477,394,423,443
7,0,404,348,290,524,313,430,400,319,199,446,446,375,523,375,464,262,403,458,353,332,356,255
7,1,373,450,402,401,412,386,271,482,351,535,376,363,321,256,410,490,150,477,268,423,372,531
7,0,411,333,320,421,287,416,256,331,341,324,322,492,605,313,385,439,599,210,464,422,627,347
6,1,416,488,453,499,637,502,414,523,245,506,207,477,593,473,534,623,547,518,454,439,253,513
7,1,444,450,228,404,508,517,369,652,469,362,282,479,780,577,452,532,315,167,513,459,449,319
7,1,377,450,304,466,350,239,420,469,345,496,277,503,351,460,387,348,477,549,367,419,263,413
7,1,444,450,280,377,437,472,579,492,464,396,428,415,438,354,517,389,355,318,591,479,356,391
6,1,402,451,570,638,322,403,339,507,484,416,374,373,514,550,323,376,309,467,541,456,388,377
7,0,393,343,329,355,287,333,350,324,392,406,520,207,342,278,451,431,466,339,327,370,366,331
7,0,384,315,442,370,420,402,249,497,361,296,299,349,482,319,426,397,388,289,393,243,202,432
7,1,404,450,475,631,387,390,506,498,521,549,530,549,277,444,407,385,346,314,210,369,426,550
7,1,393,450,227,413,337,641,344,388,436,237,478,621,448,448,388,509,377,532,183,383,338,295
6,1,387,474,416,497,494,649,582,653,418,455,309,344,542,571,487,273,284,506,307,487,475,489
7,1,422,450,465,536,322,386,328,461,478,405,520,432,385,434,412,412,434,564,295,447,673,344
6,1,417,491,482,314,648,517,482,375,595,608,556,380,480,497,513,585,406,592,461,321,495,451
7,0,398,350,330,289,526,253,440,447,307,363,152,219,307,213,211,351,311,385,302,411,338,454
6,1,410,464,397,500,309,500,421,367,339,466,517,423,401,556,327,546,475,439,383,312,224,209
6,0,375,350,359,361,317,515,289,396,422,389,316,246,185,102,499,240,284,278,242,154,344,291
7,1,434,450,251,417,513,465,329,395,292,543,398,671,382,418,454,391,346,354,440,291,508,489
7,0,397,349,426,381,393,270,521,401,416,320,526,150,453,416,476,168,531,204,338,369,246,416
7,0,400,350,373,314,411,343,384,515,521,429,409,287,524,413,339,471,497,442,380,248,380,351
7,0,412,330,578,352,431,395,299,466,371,249,445,455,482,480,254,601,321,247,232,267,198,305
6,1,411,467,243,410,421,443,300,389,477,528,511,637,627,445,435,637,469,322,487,485,273,491
6,0,415,350,445,427,453,356,390,408,388,457,373,334,436,222,229,247,399,370,446,425,364,535
6,1,418,494,402,671,515,341,301,655,289,525,460,445,402,349,428,688,305,661,264,548,418,250
6,1,390,463,268,568,295,607,384,433,557,548,425,475,484,454,356,569,530,460,649,556,281,476
6,1,410,465,380,566,365,412,338,668,461,420,459,482,252,533,350,535,383,428,462,631,369,691
6,0,356,350,260,328,356,339,378,462,325,332,381,333,215,336,447,464,564,197,282,314,388,483
7,1,399,450,352,488,341,450,348,218,345,371,347,268,232,442,301,634,324,566,508,236,292,413
6,0,406,350,193,484,400,334,434,311,420,318,330,252,392,298,441,419,392,395,388,331,409,330
7,1,357,450,355,434,330,500,361,528,250,434,534,440,232,541,418,402,274,584,313,309,376,552
6,1,391,462,269,455,249,274,478,264,200,384,350,488,498,292,449,371,509,519,346,413,424,480
6,1,400,450,500,451,350,578,413,397,428,435,514,322,437,350,489,295,489,516,209,425,211,364
7,0,403,349,437,257,464,433,436,355,537,407,542,229,589,351,342,303,302,280,220,222,537,323
6,1,408,460,542,473,289,409,491,485,340,572,574,338,379,459,537,485,477,398,261,410,493,353
6,0,358,350,364,206,292,318,242,474,337,430,379,353,270,371,308,383,276,343,412,344,358,200
6,0,364,350,344,429,354,237,352,276,320,585,410,414,379,400,393,500,537,358,372,236,343,357
7,0,390,335,543,214,632,305,431,319,343,344,527,314,315,296,301,329,300,348,573,185,335,167
7,0,393,343,283,629,266,465,461,353,457,436,456,347,476,150,286,422,499,320,333,399,289,234
6,0,405,350,284,594,385,411,414,416,463,317,501,234,403,198,500,424,565,418,354,304,287,150
7,1,401,450,646,479,398,563,393,284,301,486,203,472,305,400,382,559,426,573,282,566,508,412
7,0,405,347,462,463,541,258,496,372,360,475,288,483,263,458,485,432,415,338,199,215,361,336
6,0,358,350,454,402,240,331,228,252,379,363,321,380,438,227,296,546,185,375,353,247,126,232
6,1,390,464,462,285,255,441,263,466,516,479,293,616,327,521,438,551,313,596,389,450,158,373
6,1,414,479,417,521,343,302,500,458,282,409,375,385,425,333,442,516,454,585,383,386,544,636
7,0,398,350,490,230,254,447,535,248,175,370,377,307,365,411,416,439,281,216,444,428,500,337
6,1,389,467,370,383,467,449,393,441,409,518,498,377,510,667,564,431,503,370,378,605,488,654
6,1,382,495,437,448,446,455,413,516,454,570,364,566,271,395,409,635,176,470,308,533,380,491
7,1,406,450,397,268,288,270,441,517,408,532,369,426,640,555,470,429,409,367,384,439,577,367
7,0,418,306,431,314,478,235,237,119,514,170,447,317,355,211,325,344,407,291,355,404,279,344
6,1,402,451,295,456,267,530,493,353,339,455,328,605,224,434,399,458,334,661,371,569,307,353
6,0,418,350,225,430,555,216,322,315,414,486,377,280,627,525,423,400,417,296,311,313,352,433
7,0,400,350,224,412,379,401,456,445,515,311,587,286,308,316,419,434,369,276,456,239,363,227
7,0,399,350,197,447,401,276,290,568,378,344,443,438,173,363,299,634,451,388,284,256,349,390
7,0,402,350,438,292,433,388,571,290,532,228,282,226,495,325,356,303,426,352,344,342,468,227
7,1,373,450,409,503,324,717,259,448,378,402,480,397,352,236,378,271,259,561,303,486,390,405
6,0,409,350,497,418,281,275,552,322,379,139,482,366,578,317,606,115,454,451,294,289,182,387
6,0,430,350,370,353,483,389,324,300,423,353,234,436,410,494,330,226,502,485,388,226,261,396
6,0,398,350,198,335,531,314,463,193,431,202,344,389,331,296,455,321,308,324,523,431,457,355
7,1,361,450,306,470,324,508,171,500,467,352,308,435,426,571,531,480,427,541,231,598,350,407
7,1,354,450,276,325,508,450,335,334,431,636,351,544,445,276,422,486,474,448,447,373,414,474
7,1,380,450,320,484,328,374,399,469,504,382,262,404,427,411,402,450,528,501,417,340,332,341
7,1,373,450,307,546,443,311,375,494,191,479,340,506,359,378,388,395,486,423,400,336,526,505
7,0,398,350,406,318,255,273,387,290,385,315,373,351,388,265,372,463,456,473,400,292,298,136
7,1,434,450,391,466,325,445,480,406,368,316,322,422,363,364,523,619,436,367,135,378,350,263
6,0,437,350,391,379,604,276,435,268,529,387,226,289,360,233,556,381,394,390,353,366,318,336
7,0,405,347,312,181,349,479,350,356,425,385,515,455,381,488,398,482,538,266,298,469,308,442
7,1,417,450,337,529,538,442,229,308,463,445,387,364,505,497,418,393,379,401,480,446,477,459
7,0,392,341,644,366,311,222,408,251,326,348,357,343,454,395,381,394,540,298,506,229,334,336
7,1,380,450,306,524,423,407,375,578,383,477,369,437,439,608,312,384,549,417,447,402,270,173
7,0,413,325,310,211,515,302,284,247,531,169,474,343,373,405,519,203,364,499,509,285,424,59
7,0,389,332,395,451,431,413,421,182,349,458,205,359,306,389,221,366,561,383,431,355,377,343
7,0,395,347,530,439,574,263,331,525,601,349,428,433,342,408,482,510,351,263,309,499,387,390
6,1,383,489,340,563,485,471,432,423,425,567,419,415,339,512,271,329,275,411,502,421,549,645
7,0,390,337,439,411,401,359,474,324,402,423,356,303,235,348,401,490,429,377,424,261,504,243
6,0,380,350,359,288,340,393,313,527,360,124,172,363,318,286,419,455,565,221,154,357,415,270
6,0,431,350,494,376,315,412,198,254,533,366,446,409,499,425,318,288,489,609,376,179,396,386
7,1,385,450,260,551,308,515,448,397,445,510,458,278,431,558,184,459,254,445,323,633,445,494
7,1,402,450,329,302,275,611,416,574,432,200,292,375,342,339,472,284,332,461,293,404,381,478
7,0,388,330,297,288,346,351,421,264,299,167,415,361,590,290,487,355,349,345,347,138,189,350
6,0,438,350,521,412,369,193,490,420,389,234,356,169,536,371,448,369,553,284,454,406,320,561
6,0,357,350,237,405,214,393,381,443,316,412,388,388,265,339,374,273,315,183,364,389,314,492
6,0,413,350,497,342,386,358,441,639,314,449,351,207,521,481,472,335,403,437,371,285,345,261
6,0,378,350,375,410,203,258,403,395,472,434,277,537,392,399,343,329,417,233,234,324,182,352
6,0,390,350,430,568,232,370,404,611,311,340,302,315,424,220,439,330,259,586,453,355,377,400
7,1,419,450,320,497,341,488,417,488,561,209,436,492,459,564,323,419,191,507,360,530,550,623
6,1,410,463,523,531,419,512,337,441,448,559,485,472,435,408,504,367,470,274,458,308,451,521
6,0,418,350,467,381,387,149,454,180,513,573,461,392,426,396,438,342,335,454,425,216,316,399
7,0,394,344,579,332,294,400,332,401,461,130,491,294,501,331,496,336,350,286,451,437,460,375
6,0,392,350,412,167,556,298,423,283,284,353,267,220,279,201,574,470,585,430,325,427,219,499
6,0,425,350,318,318,592,334,365,316,432,323,297,339,436,413,619,319,336,329,313,362,312,370
6,0,415,350,457,331,358,358,462,328,357,337,548,307,245,275,445,366,480,353,546,437,306,357
7,0,407,344,452,552,535,343,437,430,398,443,223,287,419,351,433,420,393,272,428,479,259,460
6,1,412,471,408,420,542,354,333,602,539,365,484,585,267,508,517,387,474,393,310,561,461,597
6,1,393,457,177,586,332,445,570,418,357,499,427,380,393,374,432,517,387,605,314,544,388,522
6,1,401,450,473,285,409,148,487,361,594,567,211,427,454,249,478,609,480,424,256,476,461,500
7,0,390,335,438,197,374,375,382,216,415,307,500,340,379,146,421,256,296,318,470,265,311,484
6,1,409,462,460,527,264,290,459,501,459,547,500,616,501,445,461,461,254,541,434,372,629,374
7,0,394,345,334,354,334,422,509,159,405,427,141,477,313,314,281,358,371,545,294,439,378,376
6,0,363,350,347,291,401,355,368,353,301,397,387,234,474,313,433,232,280,404,461,254,364,269
7,0,387,326,441,471,521,218,299,492,522,356,361,262,538,244,369,349,457,285,402,313,203,200
6,1,415,483,372,629,348,708,256,431,422,427,195,376,300,479,251,631,338,438,477,574,589,435
7,1,378,450,185,460,405,427,418,291,435,476,337,420,268,480,421,312,307,271,401,341,329,406
6,0,393,350,217,411,559,238,351,293,389,442,414,271,367,399,426,294,450,487,471,341,488,290
6,1,391,462,481,449,299,414,419,385,342,659,368,519,430,373,350,491,410,581,410,492,384,486
6,0,417,350,465,371,350,291,516,339,480,568,392,210,477,487,328,411,238,536,399,313,477,341
7,1,351,450,284,431,396,432,354,192,447,368,187,435,377,625,202,435,543,674,652,571,315,398
7,0,413,327,381,365,608,316,421,496,480,476,406,217,525,384,404,277,440,149,491,355,287,321
6,1,398,450,410,442,466,371,197,528,283,603,376,546,384,369,365,535,429,502,336,449,431,304
6,0,361,350,419,413,394,323,319,225,418,491,384,475,205,252,175,448,340,290,449,429,392,308
7,0,402,349,473,306,411,267,509,434,361,163,521,387,323,162,321,440,295,159,335,346,190,257
7,0,397,348,583,304,342,332,576,207,350,229,236,346,435,362,518,371,357,265,409,305,357,501
6,1,392,458,378,469,368,592,334,417,440,456,255,447,414,319,557,545,350,325,316,390,280,281
6,0,442,350,451,257,307,408,551,406,351,149,487,349,492,447,519,186,430,497,288,297,632,438
7,1,352,450,130,381,412,610,253,525,211,455,433,557,390,479,334,498,277,501,407,476,326,401
7,0,383,310,408,177,518,133,313,285,639,357,351,442,249,257,541,406,374,492,433,342,382,157
