Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,390,336,542,283,493,237,316,293,525,286,399,259,448,233,164,344,394,348,517,190,251,179
7,1,421,450,284,410,417,560,675,448,438,463,401,323,425,408,504,559,355,389,526,298,282,468
6,0,441,350,541,331,542,360,582,374,476,184,392,527,513,252,240,174,355,288,513,386,244,484
6,1,387,474,341,563,423,449,468,493,245,509,266,507,451,434,524,641,321,671,330,474,533,455
6,1,397,451,482,564,287,467,285,410,551,600,565,548,234,322,497,382,539,437,467,320,441,541
7,0,414,322,482,399,370,250,385,283,309,257,461,305,540,388,463,407,635,364,326,299,167,237
7,1,390,450,399,497,437,528,346,336,525,334,268,334,395,462,349,570,346,570,390,292,289,646
7,1,404,450,415,501,432,578,492,383,495,523,458,380,451,248,410,438,258,610,342,597,459,543
6,0,372,350,557,247,403,462,340,268,481,270,324,398,365,269,299,387,423,218,285,437,341,220
7,1,426,450,438,503,652,491,364,514,499,628,356,406,556,518,434,506,469,299,197,413,387,445
6,0,429,350,276,261,451,137,360,324,282,302,482,260,457,156,486,457,382,318,406,363,455,348
6,1,410,463,415,443,423,609,274,342,605,348,494,524,403,319,460,589,420,560,469,416,586,556
7,0,398,349,481,329,387,290,391,379,194,310,250,349,549,292,286,266,347,273,415,254,537,361
6,0,433,350,314,374,368,262,507,210,521,181,572,344,390,489,478,208,621,298,424,372,190,437
6,1,412,471,287,607,332,417,603,348,391,506,493,455,359,292,603,459,423,441,558,534,312,544
7,0,398,349,445,327,219,370,364,311,402,351,472,230,281,312,534,311,405,400,336,315,527,364
7,1,440,450,409,509,368,513,530,452,498,388,401,479,419,511,644,388,261,578,395,205,290,480
7,0,385,318,561,283,417,285,414,335,392,313,415,353,435,419,417,313,379,282,453,269,487,332
6,1,415,482,519,466,254,599,225,602,490,518,500,549,423,295,506,453,538,476,501,513,236,318
6,0,376,350,290,519,425,274,366,254,291,345,456,253,324,513,354,268,289,316,270,425,533,284
6,1,383,488,317,642,406,482,394,583,499,393,367,774,365,361,199,460,479,650,272,630,453,465
6,1,393,458,248,502,473,605,274,530,366,387,543,542,338,489,392,486,233,557,492,551,281,348
6,1,386,477,405,458,282,344,286,583,303,524,459,513,457,601,220,594,356,553,344,350,472,484
7,1,366,450,365,433,421,403,308,547,381,358,127,529,259,358,401,380,421,496,244,484,621,494
7,1,409,450,469,367,488,510,407,552,343,468,192,452,302,642,300,428,341,385,616,505,357,433
7,0,393,344,411,259,269,311,404,269,341,200,199,303,633,524,244,520,471,306,518,428,357,386
6,0,445,350,355,376,377,453,421,257,487,299,463,421,281,369,276,412,338,213,486,396,342,251
7,1,365,450,356,548,319,513,320,435,398,410,402,455,439,369,461,394,338,362,302,329,413,412
7,0,400,350,318,488,163,415,350,342,465,272,409,220,344,305,350,397,374,314,271,414,292,261
6,0,429,350,457,240,398,397,472,433,150,324,243,235,397,291,538,431,466,444,409,445,344,476
6,1,404,452,466,524,165,344,234,326,443,562,309,407,513,644,459,484,313,387,330,521,514,453
6,1,386,478,315,378,515,360,261,661,372,460,720,272,406,578,293,559,293,538,465,495,216,268
7,0,414,325,482,373,504,292,488,270,558,309,501,399,451,128,278,313,404,412,504,307,412,403
7,0,417,307,484,170,271,413,383,358,461,442,386,437,649,358,346,64,523,394,330,306,520,241
6,1,392,458,331,500,339,487,532,310,368,386,345,531,227,423,253,415,323,519,249,216,241,427
7,1,449,450,390,486,632,403,351,377,216,511,353,663,494,654,587,283,305,363,521,420,604,323
7,0,402,349,378,506,503,417,472,203,337,450,222,339,256,365,361,198,312,387,554,340,514,267
6,1,383,489,366,668,384,648,475,557,483,474,422,291,258,591,215,573,235,628,323,374,387,495
6,0,405,350,427,191,591,430,168,481,311,350,429,404,460,498,377,297,338,405,365,136,299,535
7,0,409,340,518,304,401,272,371,230,508,555,494,181,514,400,479,430,478,443,440,405,210,290
7,0,392,340,282,298,275,117,637,396,501,434,274,288,492,334,488,433,487,147,422,469,427,415
6,0,404,350,488,341,525,319,449,360,296,271,486,428,460,259,440,458,388,375,280,420,473,297
7,1,441,450,444,419,205,391,465,442,275,337,482,535,433,505,569,562,258,286,462,509,384,358
6,0,427,350,416,404,292,354,530,243,352,427,453,279,419,333,513,282,493,433,334,156,492,287
6,1,410,464,374,410,612,510,554,497,486,562,321,442,464,391,490,378,378,501,316,568,275,404
6,0,384,350,301,378,474,391,482,269,395,340,358,347,220,380,329,238,273,219,267,420,358,491
7,0,410,336,267,244,523,494,596,286,458,509,522,225,237,362,400,447,287,505,333,400,432,268
6,1,397,452,592,379,617,268,449,404,347,459,365,509,371,581,271,330,378,486,389,536,433,588
6,1,407,458,412,606,329,367,501,494,519,351,566,453,478,464,347,556,484,354,284,380,393,375
7,1,424,450,314,278,569,438,202,405,362,458,441,432,510,471,442,333,474,371,448,470,416,320
7,1,377,450,362,556,487,469,375,367,268,443,486,584,481,397,493,575,144,553,463,404,497,500
7,1,375,450,521,395,236,406,402,443,465,300,103,452,286,292,181,266,538,454,424,403,404,290
7,0,403,348,414,390,390,192,419,377,390,202,444,487,218,336,412,368,491,280,441,260,405,418
7,0,404,348,415,277,509,235,190,478,452,306,280,295,143,438,317,454,417,425,662,207,458,392
7,0,407,343,442,410,474,181,488,345,321,288,403,327,601,413,546,352,370,427,425,334,355,579
7,0,408,341,497,287,417,413,444,436,401,238,518,375,211,321,412,336,388,427,275,378,400,439
6,0,380,350,446,355,235,402,237,224,556,312,471,433,272,301,484,409,588,303,335,404,453,400
7,0,392,340,243,411,391,500,390,314,366,405,343,388,387,274,411,394,566,325,403,400,321,372
6,1,395,454,592,435,385,416,374,399,348,516,287,537,396,335,247,529,472,437,574,261,385,288
7,0,404,348,430,280,495,223,325,422,508,408,354,288,442,295,531,315,386,388,334,187,387,417
6,1,398,450,359,445,405,569,382,352,281,511,467,378,577,506,483,293,266,547,403,381,371,402
6,1,402,451,455,343,323,481,392,578,393,586,367,413,390,280,326,429,169,285,444,505,518,380
6,0,395,350,440,303,489,431,324,189,590,405,413,122,349,357,492,404,551,322,400,250,389,309
6,0,425,350,361,331,371,265,264,187,530,213,247,224,404,195,441,385,675,331,571,327,477,367
6,1,410,465,336,333,575,522,388,432,453,617,498,422,420,458,429,245,318,438,342,453,626,450
6,0,421,350,537,402,497,433,583,276,434,245,411,464,438,400,246,485,290,276,530,146,233,215
6,1,401,450,380,313,404,350,353,710,376,575,289,389,278,408,465,486,526,453,586,389,337,547
7,1,393,450,498,485,450,430,498,368,249,278,483,520,350,373,453,464,400,476,343,591,296,429
7,1,355,450,439,457,305,512,234,506,349,413,406,342,355,341,633,541,514,559,310,478,460,612
7,1,437,450,443,415,495,357,488,455,347,463,534,477,497,560,555,434,436,443,262,611,592,480
6,1,417,489,397,606,342,468,392,551,592,571,318,360,368,598,513,314,561,582,473,429,451,570
6,0,381,350,471,328,496,494,344,313,387,125,356,383,397,355,268,418,370,460,405,537,533,239
6,1,388,470,502,412,378,454,481,465,315,478,443,512,335,362,398,377,306,632,348,346,190,370
6,1,389,467,439,424,382,524,557,249,424,425,495,291,569,479,316,480,348,481,659,489,394,497
7,0,403,349,424,361,406,334,569,320,245,311,337,238,208,197,609,259,329,428,614,340,521,410
6,0,382,350,385,323,407,450,559,311,226,202,366,137,424,306,360,139,337,385,397,268,244,214
7,1,354,450,219,420,298,483,393,381,157,266,274,405,180,561,230,460,244,341,229,341,408,440
6,0,388,350,216,345,318,386,385,509,391,331,344,366,443,388,357,289,442,322,289,304,386,286
7,1,374,450,490,581,579,353,444,292,423,511,334,559,341,390,360,456,319,497,244,451,460,460
6,1,395,453,359,562,477,410,333,391,314,426,320,504,417,518,459,471,309,462,243,516,280,405
7,0,405,346,293,412,516,401,320,420,450,299,279,189,583,346,367,508,256,420,485,321,262,263
7,0,411,332,399,383,330,486,389,441,361,301,255,373,308,263,414,323,230,301,547,295,519,349
6,0,399,350,406,281,424,371,343,260,411,407,264,503,377,297,452,427,345,370,454,533,613,513
7,1,433,450,476,453,593,291,439,496,513,452,388,381,412,527,349,604,375,160,488,556,316,461
7,0,384,313,408,230,193,292,443,440,419,364,362,266,513,138,455,418,317,270,461,180,413,178
6,1,415,482,388,698,545,597,350,588,629,504,573,334,317,533,537,515,445,314,288,591,404,522
7,1,389,450,452,564,579,483,261,454,401,528,387,296,302,422,485,433,396,581,458,495,492,412
6,0,366,350,437,457,364,334,375,495,278,288,284,470,489,425,213,537,442,643,250,309,425,238
6,1,403,451,413,398,225,426,279,431,512,473,375,567,248,387,506,399,423,467,377,373,483,449
7,1,439,450,482,571,553,385,467,450,451,446,445,596,356,385,400,430,441,419,327,547,544,592
7,1,416,450,309,460,402,538,436,467,497,517,415,586,401,419,330,409,411,471,467,520,259,478
7,0,417,309,591,272,372,246,295,285,307,237,638,397,368,288,337,221,369,411,392,329,538,236
7,0,411,334,401,384,352,372,569,405,380,223,403,190,437,286,362,217,362,406,505,428,267,302
7,0,391,339,386,358,111,277,413,340,503,428,501,294,436,366,466,176,471,411,400,356,374,371
7,1,434,450,472,501,459,461,416,468,405,394,364,405,453,391,461,400,473,572,638,289,714,532
6,0,402,350,328,488,412,173,419,368,477,362,266,473,556,334,311,306,457,389,264,454,389,330
7,0,405,346,606,349,422,359,378,545,394,252,497,470,375,231,414,241,296,223,278,264,392,250
7,1,433,450,460,267,520,429,447,363,409,405,605,549,428,626,351,559,515,454,600,452,268,544
7,0,408,342,476,200,254,439,398,463,370,214,285,258,368,43,437,277,336,407,569,422,483,130
6,0,395,350,501,201,378,503,307,287,426,437,290,277,357,464,510,478,394,357,425,484,287,250
7,0,398,349,454,239,496,441,461,356,285,411,330,359,496,434,374,351,470,206,328,223,502,557
7,0,391,339,469,387,353,363,485,297,361,174,411,322,331,275,270,401,370,384,452,213,407,100
7,0,387,326,459,198,259,291,393,401,519,460,536,161,236,309,470,389,422,435,268,300,260,192
6,1,383,489,218,315,487,540,176,689,527,677,419,697,577,422,398,416,417,504,416,377,409,500
7,0,389,334,319,383,470,267,430,216,250,315,456,313,599,418,275,308,383,356,366,328,393,347
6,0,423,350,331,287,406,359,436,415,361,406,616,402,501,403,399,211,423,343,354,309,360,418
6,1,412,471,283,526,404,498,330,594,601,514,489,562,488,539,392,471,543,440,513,463,513,289
6,0,412,350,485,288,361,383,475,267,390,398,490,299,418,439,396,251,454,364,534,349,366,407
6,0,443,350,442,315,461,200,430,330,621,374,355,333,484,275,293,271,202,349,371,419,501,329
6,0,388,350,358,393,418,507,416,359,496,350,563,512,155,350,294,453,440,319,316,343,470,451
7,0,418,307,311,428,363,265,548,281,392,208,452,303,634,303,538,303,358,495,274,295,265,266
7,1,431,450,486,513,526,290,604,342,450,377,549,449,368,526,419,405,511,383,540,398,514,488
7,0,413,326,502,393,443,232,667,389,411,249,474,119,155,213,629,477,567,407,541,198,422,378
7,0,389,335,460,346,386,504,353,356,405,212,415,362,652,303,335,353,359,438,592,194,381,149
6,1,385,482,325,495,509,529,303,467,463,337,220,451,202,501,440,416,364,450,415,484,394,631
6,1,394,455,491,483,595,350,303,667,380,309,382,624,399,431,425,554,359,323,386,424,251,471
6,1,408,459,501,358,379,537,577,370,346,446,361,400,368,468,331,599,377,526,480,422,560,373
7,1,405,450,430,407,460,359,370,527,420,514,417,679,605,457,439,329,516,320,289,399,284,685
7,0,414,324,575,378,446,253,277,164,379,481,318,282,520,333,502,221,467,238,416,310,503,242
7,1,429,450,428,440,355,690,546,438,530,485,428,560,394,455,551,383,591,502,473,354,240,364
7,0,401,350,352,403,534,331,372,330,420,320,471,288,250,260,560,292,462,378,349,338,437,337
7,0,407,343,472,325,467,300,405,215,373,332,443,320,443,420,394,303,600,289,296,399,366,254
7,1,351,450,308,490,455,310,373,450,489,502,311,354,282,574,171,483,335,521,499,300,479,620
7,0,392,341,363,340,367,434,458,375,406,399,372,223,446,329,241,165,297,317,402,181,371,298
6,0,414,350,499,261,451,464,466,360,393,522,595,497,367,273,541,230,355,346,464,541,403,326
6,1,412,469,455,404,457,431,446,530,463,458,314,406,384,430,418,671,608,298,376,478,500,408
7,1,388,450,500,541,409,532,479,407,379,540,386,434,449,401,474,395,546,395,385,386,505,409
7,0,410,335,426,467,284,405,332,452,503,341,454,337,379,220,347,448,500,267,250,424,373,296
7,0,408,340,436,319,418,267,320,269,343,266,379,486,283,348,496,442,354,343,336,321,401,387
7,1,403,450,400,488,433,534,517,246,365,344,386,486,287,509,663,442,448,441,483,494,319,339
7,0,408,342,476,372,301,175,329,325,351,268,427,320,374,378,434,470,374,207,222,373,280,324
7,0,401,350,655,284,441,211,709,164,370,479,395,319,396,587,493,512,319,510,480,262,411,262
7,0,408,340,435,340,444,158,229,514,283,329,365,476,287,291,419,277,466,268,398,300,522,185
6,1,408,459,423,564,326,403,337,549,373,274,429,376,497,601,543,376,442,502,499,558,434,486
6,0,419,350,302,208,447,235,409,459,359,293,310,281,213,359,534,472,525,247,594,295,506,227
6,1,395,454,434,672,394,452,281,287,413,406,303,444,157,431,344,593,295,362,541,560,520,558
6,0,390,350,377,330,301,252,436,421,313,297,280,297,439,320,329,403,235,377,510,273,356,534
7,0,404,348,523,405,499,419,456,343,348,386,342,289,460,273,305,377,379,350,518,447,449,385
7,0,387,327,387,193,512,307,383,321,408,221,390,384,283,295,281,444,402,279,374,305,357,385
6,1,394,456,382,473,443,356,358,372,163,477,451,450,208,576,466,582,305,400,415,412,361,646
7,1,423,450,502,560,324,523,596,620,578,264,572,473,470,253,487,493,474,435,484,391,358,423
6,0,368,350,415,246,315,360,382,526,295,398,182,279,373,253,342,286,357,518,282,245,369,319
7,0,385,321,505,470,509,272,380,277,372,235,435,181,492,153,426,379,343,264,328,295,543,156
7,0,405,346,292,199,351,472,489,361,413,384,409,471,522,420,422,459,445,283,362,383,453,222
7,0,387,327,245,457,434,381,451,292,500,358,272,454,382,486,276,348,484,395,255,301,354,174
6,1,388,469,340,354,358,446,333,471,533,536,433,604,429,519,396,377,584,515,458,499,335,471
6,0,446,350,566,365,299,486,567,492,203,496,345,328,356,145,424,271,416,393,456,246,626,386
7,0,395,347,413,380,566,366,503,276,237,388,389,337,231,413,272,251,378,422,332,415,247,225
7,0,387,328,527,324,336,399,318,345,356,354,294,290,217,341,423,207,407,180,373,212,429,375
7,0,393,343,322,300,477,402,650,250,375,313,380,336,405,364,402,272,87,316,381,392,485,383
7,0,412,329,409,376,425,365,334,412,348,199,577,342,360,374,409,476,318,268,497,290,303,235
7,0,391,338,547,416,442,457,416,239,503,440,459,258,472,293,390,321,374,380,338,326,414,432
6,1,414,476,455,505,473,530,367,380,565,456,650,523,466,496,413,315,340,402,576,366,324,362
6,0,430,350,409,504,427,545,543,421,483,522,471,135,410,451,372,223,462,211,332,307,379,311
7,1,391,450,393,589,376,543,378,692,417,451,752,370,285,480,219,322,247,485,527,479,568,472
6,1,407,457,536,445,353,555,357,510,514,510,626,431,405,577,516,360,462,370,406,395,318,341
6,1,418,494,493,253,287,452,530,671,334,420,356,322,501,633,447,501,653,578,443,503,306,789
6,1,414,476,379,488,411,407,334,615,517,576,515,508,296,587,298,423,292,359,448,465,506,543
7,1,441,450,323,439,377,458,420,508,399,375,342,601,452,354,399,521,289,479,223,482,359,439
6,0,439,350,206,318,451,486,548,414,524,322,474,132,603,446,281,457,417,373,406,321,360,366
7,1,382,450,338,458,370,465,407,390,394,306,322,531,293,615,406,458,336,374,438,515,294,304
7,1,438,450,359,350,477,504,511,407,687,431,413,501,495,595,589,548,425,707,574,554,438,466
7,1,404,450,345,472,143,328,484,455,506,288,494,461,326,384,523,485,464,360,391,417,409,504
6,0,351,350,395,341,349,470,204,298,343,251,292,294,318,227,269,504,250,357,392,277,341,301
6,0,428,350,334,476,561,346,636,366,310,469,360,329,423,169,391,469,382,324,366,390,373,374
7,0,413,326,304,462,427,250,470,260,343,467,531,537,485,267,555,301,445,238,333,288,314,644
7,1,388,450,192,357,308,650,335,503,417,569,397,455,486,526,404,627,213,412,275,499,459,413
7,1,447,450,469,369,460,607,480,299,307,523,493,500,657,552,526,318,447,507,572,265,431,563
7,0,409,339,318,478,368,358,225,373,463,347,511,515,292,351,441,407,155,318,416,545,502,139
7,0,399,350,541,424,469,269,504,373,301,380,367,406,448,482,285,306,453,347,484,315,386,263
7,0,385,320,481,311,223,429,526,399,395,313,298,320,216,415,201,397,322,228,344,190,371,187
6,1,395,453,431,441,502,598,370,567,441,448,456,510,249,389,464,442,350,466,318,587,251,544
7,1,439,450,546,458,515,635,487,435,595,456,467,382,502,358,376,437,426,527,428,648,426,438
7,1,416,450,401,410,474,372,464,468,497,520,301,503,314,275,349,591,327,233,492,669,497,441
6,0,418,350,548,291,495,384,389,471,339,197,425,249,518,372,579,396,446,272,295,416,481,517
6,1,400,450,459,532,387,404,379,557,483,248,379,427,287,438,347,426,260,500,240,491,425,486
6,1,414,477,303,349,605,595,511,511,353,410,259,505,329,622,400,495,343,438,367,534,402,548
6,0,414,350,512,344,452,513,204,260,347,275,341,431,540,197,395,454,404,280,414,258,328,324
6,1,408,459,319,427,471,270,417,449,509,548,492,530,198,648,406,402,303,366,475,284,605,477
6,1,415,481,526,621,494,564,307,510,402,438,411,328,466,529,491,711,380,522,288,504,243,635
6,0,388,350,327,397,356,326,469,455,257,321,338,257,376,291,276,268,392,444,350,383,285,436
7,0,417,308,464,230,306,421,341,220,360,378,342,305,428,352,368,411,499,172,554,250,338,368
6,1,395,453,483,490,375,460,551,494,509,227,330,339,433,493,368,279,458,516,337,500,404,451
6,1,392,458,241,439,482,461,402,485,231,329,472,510,327,372,288,254,403,450,551,428,364,338
6,0,358,350,234,346,261,243,451,194,334,285,335,320,418,273,332,263,314,42,411,325,216,334
7,0,405,346,381,273,408,366,450,371,268,393,412,267,302,419,588,345,389,298,382,445,250,509
7,1,368,450,363,388,382,627,266,410,470,373,321,476,304,385,350,512,448,319,488,270,380,500
6,0,372,350,305,442,187,253,430,421,465,448,333,356,454,261,448,244,476,219,356,326,333,242
7,0,401,350,392,439,351,455,299,379,339,444,482,527,449,240,290,320,584,166,388,339,340,305
6,1,412,469,397,565,349,443,589,309,197,447,522,297,449,378,380,465,346,558,471,403,304,494
6,0,367,350,331,391,214,550,545,359,237,460,451,339,435,414,393,427,394,384,522,292,229,221
6,0,434,350,337,434,420,221,309,402,547,335,500,358,461,421,493,323,483,328,330,399,347,255
6,0,352,350,409,175,379,273,213,378,303,394,376,284,446,407,361,219,532,543,590,333,448,210
7,0,417,312,302,298,530,190,405,258,363,196,389,164,299,205,425,383,331,519,484,256,529,386
7,0,388,331,361,346,336,438,388,526,415,385,329,393,324,360,478,370,583,90,592,254,521,251
6,0,382,350,364,290,225,221,463,395,456,470,261,444,390,376,350,338,286,413,571,467,528,295
6,0,356,350,471,286,400,400,324,580,279,437,194,294,376,281,339,165,380,390,489,430,374,263
6,1,402,451,457,474,377,445,565,607,310,388,412,475,311,545,506,486,316,545,369,578,438,420
6,0,425,350,384,436,535,422,373,236,543,374,668,338,342,271,371,426,515,395,316,221,578,195
6,1,387,473,265,423,444,589,446,281,391,238,301,529,296,414,452,329,502,578,368,359,530,528
6,0,423,350,345,266,664,396,330,410,408,335,364,373,505,375,407,46,441,346,406,248,353,198
7,1,383,450,405,523,554,459,280,563,214,424,473,443,209,528,474,508,285,376,401,448,410,336
7,0,404,347,572,370,472,476,500,246,291,462,510,207,574,360,391,391,351,166,511,337,343,410
6,1,394,456,412,464,198,599,517,325,482,334,364,418,332,667,561,491,393,594,415,329,471,437
7,1,410,450,445,339,312,447,519,579,448,551,505,578,274,364,595,542,545,453,462,427,327,364
6,1,406,456,519,332,557,433,418,567,389,463,385,332,615,343,375,620,466,554,307,352,365,573
6,0,384,350,385,324,430,331,261,460,342,335,385,280,388,101,424,610,419,261,552,267,378,410
7,1,397,450,324,309,285,246,373,554,346,421,379,408,453,256,385,404,468,452,408,432,452,328
6,0,412,350,384,333,321,369,433,401,502,382,419,500,509,472,364,230,522,386,535,546,382,199
7,0,402,349,310,475,348,358,522,219,493,415,381,250,366,524,355,296,412,466,422,368,528,135
7,0,404,347,352,269,370,349,469,404,539,312,241,191,486,328,409,295,396,338,317,323,445,237
7,1,443,450,470,324,488,497,525,486,387,453,433,524,444,399,332,507,393,509,426,259,572,101
7,1,374,450,504,602,488,429,289,480,533,287,324,361,366,513,288,300,457,451,320,424,442,376
6,0,419,350,236,208,348,409,447,180,276,365,541,284,480,336,449,401,465,285,296,287,421,391
7,0,392,341,598,346,427,370,438,449,465,368,461,401,185,422,442,360,358,399,337,317,437,206
7,0,407,344,407,406,329,379,433,342,336,504,241,303,218,399,518,264,368,141,272,481,479,277
7,0,392,340,290,266,360,240,498,273,401,368,335,379,503,265,286,349,391,495,455,448,578,350
7,1,366,450,289,381,332,498,501,353,337,406,423,302,373,346,370,511,413,401,262,448,259,405
7,1,400,450,478,391,421,432,339,425,441,393,241,484,490,540,437,496,449,596,350,337,557,580
7,1,373,450,213,417,475,420,561,453,389,407,357,437,596,414,357,405,437,358,359,507,374,452
7,1,409,450,170,463,375,579,300,403,554,643,379,410,606,429,277,615,457,580,304,522,323,584
6,1,383,491,394,474,446,414,363,459,354,750,285,548,266,437,286,277,355,411,272,572,383,353
6,1,396,452,400,345,467,767,329,547,323,470,451,419,405,409,553,477,637,492,356,381,357,258
7,1,394,450,518,426,350,469,423,451,411,459,394,384,580,424,370,439,444,414,477,294,300,331
6,1,412,471,631,428,462,282,443,453,406,543,419,759,512,547,518,522,454,520,328,563,416,416
6,0,384,350,228,352,364,363,482,348,351,260,278,475,516,311,269,391,490,352,455,443,396,240
6,1,393,456,382,570,357,501,339,311,319,561,236,519,478,497,402,499,392,492,385,538,453,387
7,1,430,450,434,381,430,490,280,442,387,318,363,567,515,556,448,407,387,510,259,403,190,444
6,0,388,350,469,458,468,479,449,441,435,351,372,291,453,504,264,324,472,394,437,364,312,306
7,1,389,450,333,393,431,671,363,497,406,417,314,304,355,480,374,491,348,592,447,447,414,463
7,1,398,450,405,438,552,519,353,532,388,484,289,546,358,685,456,364,569,349,457,413,354,449
6,1,407,458,364,376,377,525,547,485,360,367,538,423,642,453,222,459,275,473,359,255,505,633
7,0,407,343,316,365,476,370,314,397,444,359,606,314,429,195,397,397,408,465,450,237,439,248
6,0,367,350,323,241,584,327,278,311,162,253,289,221,218,259,499,424,395,320,530,364,257,343
6,0,396,350,324,296,473,299,251,389,314,366,402,200,327,518,538,519,500,309,353,142,404,370
6,0,352,350,403,352,389,312,293,251,299,370,427,451,288,416,531,407,259,259,363,159,274,353
7,0,408,342,449,148,294,527,392,323,334,419,489,368,375,277,590,358,469,398,458,308,268,499
7,1,445,450,483,418,447,455,450,468,587,450,359,577,532,332,480,514,363,518,551,325,515,481
6,1,408,458,477,703,487,539,488,456,270,569,454,484,429,468,407,407,362,339,429,528,480,414
6,1,411,466,458,552,374,560,556,366,329,393,426,509,324,444,414,587,330,588,440,491,479,440
6,0,354,350,351,355,413,245,450,256,211,292,466,454,502,337,499,252,496,349,290,417,184,260
7,1,439,450,486,406,577,311,418,397,455,306,329,430,490,502,250,469,338,659,421,399,571,521
6,1,399,450,276,388,503,338,407,292,366,414,493,464,442,449,305,266,419,566,380,631,398,355
7,0,413,325,412,447,562,207,526,473,584,268,370,373,308,354,583,134,384,331,412,349,436,181
7,1,418,450,403,358,423,481,383,412,317,471,433,444,285,577,569,415,441,465,500,448,397,273
7,1,402,450,299,395,567,421,393,445,406,461,685,477,340,380,292,517,492,390,421,372,261,314
7,0,404,347,321,261,520,133,565,522,333,344,528,274,461,246,481,346,418,246,367,404,460,401
6,1,387,474,413,438,216,287,594,615,531,444,372,490,245,456,358,395,437,703,499,403,353,540
7,1,388,450,442,543,486,430,360,402,514,476,583,465,436,323,354,555,265,399,525,559,483,570
7,1,445,450,381,547,429,403,520,481,312,461,364,562,525,597,270,448,303,225,565,389,436,342
