Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,407,450,459,346,439,284,495,373,398,629,445,464,327,459,542,374,526,487,483,381,324,335
7,0,409,338,369,401,384,418,538,495,361,267,314,312,352,468,278,384,512,316,465,374,409,387
6,1,384,488,475,564,677,622,531,470,398,515,488,542,225,471,321,403,437,571,246,512,247,367
7,0,403,349,337,198,337,329,595,247,416,350,310,253,391,269,461,424,507,367,389,443,408,359
7,1,426,450,506,398,580,471,308,501,540,441,301,713,465,429,355,362,417,524,478,371,572,418
7,0,401,350,364,358,437,353,322,264,210,455,232,523,406,381,301,381,377,320,198,432,461,258
6,1,408,460,196,463,438,515,395,601,361,533,321,460,416,526,507,477,510,693,443,452,392,354
6,0,350,350,620,274,347,507,337,295,228,284,375,291,491,326,359,253,305,384,311,206,351,312
7,1,421,450,368,587,502,323,558,550,482,383,497,492,511,358,369,399,379,505,190,363,575,409
6,0,400,350,344,380,392,374,456,494,206,148,420,210,200,532,311,327,299,310,401,259,397,260
7,0,404,347,493,380,354,500,473,372,420,473,435,383,451,283,318,362,573,430,327,536,406,359
7,1,366,450,444,371,442,510,493,438,272,452,510,459,313,394,147,490,457,626,373,413,361,666
7,1,425,450,178,357,343,551,681,492,514,318,401,489,323,323,346,575,390,545,598,488,410,372
6,0,437,350,368,384,413,242,546,412,640,320,369,400,371,268,616,452,478,276,433,410,497,376
7,0,417,308,325,355,400,187,438,321,321,369,309,188,312,362,328,366,488,520,564,212,493,381
6,1,409,460,258,391,201,491,341,455,395,455,366,563,471,375,522,505,387,403,492,343,354,502
6,1,406,455,463,433,367,358,414,462,281,434,281,457,274,423,483,553,371,533,383,366,408,512
6,1,418,494,540,298,387,511,363,579,529,566,373,491,427,637,511,480,408,447,393,561,456,541
7,0,409,339,335,408,352,407,479,199,346,284,586,273,448,445,356,192,478,346,452,322,414,540
6,1,385,480,240,538,453,521,265,588,297,445,295,446,591,337,340,400,263,427,334,300,419,447
6,0,436,350,315,313,392,346,510,634,550,375,607,272,239,388,447,441,312,419,314,422,441,486
7,1,424,450,403,269,280,385,527,401,578,442,445,795,295,457,414,601,534,390,270,347,450,571
6,0,398,350,611,411,530,387,439,438,425,303,471,586,427,390,478,412,562,331,446,414,560,492
7,1,383,450,422,525,252,405,397,383,337,352,529,666,295,249,357,572,411,604,248,455,407,510
7,0,398,349,397,276,425,264,459,195,520,296,298,336,477,108,322,358,347,306,448,343,343,274
7,0,417,312,402,343,550,361,392,334,471,238,380,194,262,388,518,283,242,413,254,427,314,128
7,0,395,347,415,372,405,445,510,344,275,389,568,304,560,148,397,265,478,259,176,449,396,563
6,0,378,350,337,305,153,441,521,299,365,494,361,401,337,379,161,355,332,524,429,271,452,331
6,0,401,350,427,326,396,309,635,375,478,488,230,402,473,486,354,306,325,385,530,389,366,222
6,1,404,452,435,510,346,751,379,594,506,511,454,335,557,569,576,567,487,366,448,544,350,608
7,0,383,309,602,232,392,546,543,220,359,224,426,320,232,218,400,195,368,500,384,507,347,482
7,0,411,334,383,204,459,337,413,387,424,192,278,285,361,296,393,347,587,228,452,508,473,197
6,1,401,450,432,667,283,440,488,494,420,411,699,631,305,503,338,373,363,503,204,434,493,399
7,1,434,450,358,576,390,607,476,533,355,610,258,434,532,340,271,491,398,664,451,317,595,329
6,0,423,350,406,425,262,294,477,436,456,339,524,412,398,435,490,406,278,440,457,239,357,177
6,1,413,472,581,322,277,431,225,450,427,434,453,508,389,457,434,553,347,352,445,421,444,423
6,1,418,495,551,461,320,477,233,439,407,482,328,758,474,662,545,445,491,578,581,542,222,654
7,0,403,349,493,360,477,221,408,241,208,226,361,330,492,436,495,279,533,411,399,215,201,239
7,1,416,450,422,519,415,446,322,756,411,507,297,459,429,122,469,346,307,508,329,512,440,571
7,1,405,450,392,611,463,264,360,439,510,584,511,518,381,384,523,493,413,440,511,400,482,460
6,1,408,459,514,585,491,517,445,460,408,372,422,606,499,606,433,374,459,568,350,618,390,430
7,1,424,450,433,422,341,450,427,479,570,557,522,494,494,407,324,593,270,386,419,399,353,539
6,1,401,450,322,556,383,439,386,376,491,512,371,638,419,507,408,321,475,576,323,381,444,411
6,1,408,459,375,480,459,423,231,486,478,482,279,473,396,524,309,537,532,578,397,406,321,439
7,1,401,450,471,436,189,588,499,455,398,602,323,671,289,525,349,428,273,378,414,553,331,442
7,0,404,348,365,381,421,159,331,299,514,388,393,231,322,369,473,344,413,426,356,457,445,392
6,0,356,350,316,323,345,190,400,355,307,216,161,371,354,465,257,288,179,364,385,224,411,188
7,0,410,336,222,305,390,127,479,503,398,424,422,203,292,384,604,379,504,291,367,401,305,319
6,1,402,450,449,409,328,401,126,542,236,511,490,631,484,599,343,575,557,519,386,379,327,397
6,1,398,451,385,642,447,415,264,512,391,400,400,391,341,556,143,453,481,344,323,543,479,440
7,0,391,339,364,296,225,430,276,378,402,316,526,585,260,271,292,262,535,312,384,150,364,363
6,0,407,350,364,333,531,440,514,294,334,189,280,342,545,348,370,304,408,376,411,363,209,372
6,1,397,452,384,489,458,446,360,410,305,391,402,317,482,462,469,539,223,458,319,402,355,229
6,1,396,452,461,479,515,456,496,451,323,304,549,577,471,410,248,581,351,465,395,130,311,443
7,0,405,347,392,453,303,326,359,454,341,486,372,193,209,522,341,248,407,349,304,583,191,204
6,0,360,350,302,446,412,234,278,329,424,524,251,386,383,380,368,556,160,271,407,294,317,432
7,1,438,450,185,336,703,622,407,664,300,568,542,443,422,282,373,347,657,269,583,609,461,539
7,1,431,450,586,441,408,408,389,420,400,383,325,328,490,394,462,258,511,521,291,344,374,410
7,1,375,450,419,431,402,338,293,595,191,563,243,440,290,380,284,338,407,424,454,502,450,513
6,0,377,350,470,454,413,453,276,246,197,391,329,339,552,258,356,329,336,266,253,361,111,430
7,1,385,450,324,379,369,547,334,428,454,408,423,469,466,526,247,425,216,540,260,516,444,475
7,0,383,309,270,368,224,382,483,346,367,302,372,457,568,318,284,377,407,318,315,290,334,379
6,1,405,453,260,422,619,235,377,523,404,385,427,371,283,499,313,317,453,404,370,466,380,618
6,0,437,350,485,383,502,308,502,129,425,155,528,128,575,504,302,320,234,163,535,255,457,312
6,0,358,350,152,479,423,293,489,502,180,369,283,288,378,274,289,359,234,498,412,305,136,427
7,1,375,450,372,232,432,472,331,480,401,464,435,432,375,625,287,390,250,337,442,518,370,410
7,1,360,450,166,456,501,322,356,482,393,505,299,512,495,392,396,474,320,326,416,278,269,383
6,0,430,350,559,273,394,283,311,312,515,328,424,467,448,434,423,230,392,293,470,271,545,311
6,1,384,487,277,402,453,345,369,559,245,374,138,513,464,496,403,577,381,417,273,371,452,566
6,1,384,485,552,371,293,574,491,231,428,514,336,445,384,333,452,396,193,365,220,599,166,396
7,1,427,450,458,314,424,570,355,523,669,530,602,407,388,467,388,268,523,577,491,300,356,489
6,1,397,452,592,296,290,477,427,443,333,576,456,305,451,513,490,350,417,341,378,490,333,474
6,0,434,350,519,426,536,353,417,401,297,295,277,281,348,385,350,417,343,440,343,474,452,611
6,1,397,452,589,390,532,533,360,252,281,370,372,562,436,431,437,458,279,448,568,385,159,409
6,1,399,450,348,375,407,310,306,374,369,563,289,473,507,354,438,475,259,414,277,501,344,456
6,1,395,453,355,625,389,378,238,262,429,577,501,417,363,482,142,478,476,306,458,372,287,359
6,1,383,489,426,642,338,387,473,328,380,541,389,474,310,424,473,330,462,721,431,495,321,472
6,1,384,486,355,362,428,449,308,460,355,637,563,438,424,535,378,373,463,441,277,486,396,569
6,1,412,472,433,430,413,615,291,418,410,446,438,584,311,343,535,535,374,533,390,628,460,485
7,1,407,450,443,477,417,536,523,650,426,551,215,567,282,532,541,331,501,345,517,464,453,579
6,0,431,350,320,328,452,257,588,317,601,200,403,302,388,449,339,498,319,374,334,362,281,389
7,0,395,347,547,481,523,411,332,356,536,537,510,365,370,451,315,389,318,409,494,222,173,427
7,1,421,450,584,529,632,339,270,590,409,409,548,376,336,377,464,378,396,273,418,534,553,333
6,0,352,350,340,387,415,316,406,452,213,395,287,567,374,185,396,363,325,185,321,399,169,165
7,0,410,335,383,375,375,350,371,245,229,406,483,289,463,222,528,224,399,261,396,227,241,225
7,0,394,345,233,331,407,361,347,295,393,310,335,411,381,480,273,285,340,367,514,491,225,311
6,0,395,350,421,461,272,331,297,360,324,410,228,342,422,385,240,201,428,309,435,503,373,279
7,1,371,450,484,539,337,362,459,435,275,491,347,629,340,361,341,417,545,413,452,180,214,384
7,0,396,348,403,518,323,267,335,558,437,312,571,333,482,155,256,348,513,343,165,213,375,339
7,0,397,349,316,253,528,517,528,310,457,282,129,337,327,435,388,441,424,434,327,345,570,261
7,0,391,338,290,479,421,276,408,160,538,418,499,351,330,410,566,277,491,187,462,492,414,392
6,1,413,474,538,483,280,513,370,526,468,531,478,525,462,490,405,353,526,452,198,428,337,506
7,1,388,450,255,374,351,348,221,506,373,654,448,550,342,405,396,417,145,504,409,395,415,481
7,0,390,337,431,292,377,355,289,248,288,365,385,365,250,386,577,421,539,502,308,417,314,424
7,0,399,350,194,319,212,341,240,396,361,340,424,337,265,500,480,285,497,393,420,491,203,436
6,0,443,350,366,578,492,298,391,239,474,403,399,369,419,450,542,398,369,284,506,407,620,386
6,1,388,470,383,374,276,436,305,463,443,355,306,290,290,523,218,359,454,529,462,457,424,391
7,1,434,450,429,420,499,270,332,404,495,556,339,467,498,437,256,568,605,452,555,556,406,674
6,1,403,451,493,541,549,512,429,381,366,412,364,415,385,436,372,402,623,418,362,348,470,592
6,1,410,463,393,571,304,455,488,508,599,342,367,519,299,487,345,343,493,427,384,444,418,382
7,0,414,324,472,370,586,411,446,324,326,361,430,151,484,102,356,178,460,474,461,307,450,191
6,0,395,350,564,257,296,392,416,399,345,344,432,404,377,209,366,258,280,363,420,453,454,219
6,0,411,350,562,390,551,394,465,355,560,363,432,333,302,356,348,273,389,107,257,321,389,571
7,1,374,450,397,416,550,401,412,450,362,605,347,374,342,336,356,312,627,543,314,417,327,516
6,0,449,350,542,443,544,420,783,305,289,356,546,366,300,347,554,215,248,314,249,240,322,261
6,0,391,350,564,236,316,268,318,269,456,285,308,353,468,291,285,397,676,316,384,288,450,120
7,1,367,450,355,524,436,355,286,452,260,547,299,482,459,552,264,405,168,483,328,318,422,525
6,0,377,350,477,339,681,288,342,414,389,424,407,287,511,286,372,388,443,182,426,381,341,373
6,0,380,350,436,268,540,447,324,334,382,402,333,328,243,331,204,222,491,322,440,367,260,371
6,0,412,350,544,302,390,421,486,469,280,367,487,463,311,528,436,424,313,524,457,342,418,288
6,0,407,350,431,285,431,351,355,306,372,432,377,243,506,238,332,196,489,422,469,513,438,286
6,0,378,350,445,440,310,456,476,394,589,377,381,267,514,262,433,330,537,330,302,335,312,471
7,0,396,348,258,681,254,409,352,64,346,188,263,443,638,311,407,301,438,365,423,416,314,390
7,1,439,450,432,525,461,376,562,524,350,422,537,407,524,387,390,738,301,561,356,768,469,298
7,1,369,450,275,345,376,388,342,374,201,297,153,459,592,413,549,544,410,634,350,448,224,525
7,1,433,450,417,635,312,426,444,439,354,555,567,330,500,493,494,497,377,585,613,515,301,365
7,1,421,450,391,467,373,468,363,496,351,313,455,282,573,481,248,403,434,352,578,373,231,289
6,0,371,350,454,233,314,411,255,304,423,246,423,411,371,402,226,388,361,207,417,658,305,291
6,0,402,350,279,303,311,301,358,384,460,328,343,458,387,204,264,267,558,374,420,315,336,388
7,1,389,450,380,498,258,530,294,515,263,346,658,467,223,698,497,333,306,444,428,390,516,442
7,0,395,347,436,459,323,355,304,256,320,297,233,356,399,266,365,228,347,432,404,160,445,434
6,0,383,350,493,244,332,318,407,363,470,219,425,363,338,509,219,428,375,275,515,473,540,324
7,1,445,450,571,497,252,324,496,503,419,491,533,512,362,383,312,397,365,413,402,535,411,281
6,0,434,350,519,218,430,456,296,144,253,204,235,293,515,407,372,318,341,260,378,247,438,387
6,1,399,450,389,625,392,338,413,557,433,380,482,625,558,478,353,342,313,454,411,574,564,704
6,1,414,479,390,428,332,395,480,430,368,505,314,349,458,530,551,308,327,351,367,705,397,408
6,0,410,350,319,332,429,246,421,529,527,373,368,170,416,494,431,340,414,485,401,299,409,204
6,0,355,350,569,355,395,457,244,422,443,285,338,154,298,232,478,394,191,411,291,312,347,287
6,1,407,457,427,463,388,443,481,557,333,480,555,408,394,461,255,389,534,573,424,499,523,377
6,0,421,350,393,531,120,334,503,269,491,499,432,155,555,323,369,425,669,364,354,183,541,304
6,0,433,350,497,410,464,414,461,245,187,398,306,404,520,265,617,532,369,353,449,561,401,358
6,0,409,350,360,267,416,117,312,463,48,303,367,301,397,577,380,272,561,141,303,227,318,324
6,0,362,350,435,560,422,384,466,266,473,426,351,501,162,514,349,167,398,324,503,567,343,507
7,0,409,339,469,455,449,381,126,381,387,151,402,382,411,497,407,133,269,282,313,465,353,455
6,1,398,450,425,362,468,438,327,674,488,615,442,362,438,535,375,481,393,289,294,400,459,403
7,1,431,450,457,167,380,502,529,441,361,363,506,548,310,494,360,371,298,500,413,413,423,471
6,1,405,453,327,475,338,460,287,330,320,491,580,401,407,465,611,340,456,427,348,341,381,620
7,0,412,331,418,378,584,357,320,367,231,266,438,224,474,198,360,278,449,331,311,269,279,533
7,1,388,450,488,548,340,458,546,403,526,401,583,498,485,127,453,543,183,517,314,566,402,433
7,1,428,450,460,441,214,516,450,288,604,336,416,548,466,281,228,403,370,482,358,541,271,363
7,1,389,450,347,438,272,489,439,243,330,590,559,378,338,155,331,361,354,567,553,564,371,496
7,1,378,450,444,484,431,334,293,546,256,419,434,411,282,353,232,301,329,323,321,370,143,406
6,1,416,484,362,608,504,392,284,540,373,526,500,554,505,488,562,422,385,249,604,467,492,546
6,1,399,450,325,407,697,565,402,523,418,561,218,479,393,469,552,381,407,384,440,439,411,390
7,1,419,450,470,459,514,461,405,600,276,468,160,492,359,557,214,405,400,516,551,422,575,526
6,0,412,350,536,260,539,302,469,467,379,270,592,247,198,413,394,419,504,442,237,396,334,275
7,0,418,306,532,274,348,237,351,417,344,206,85,272,556,464,509,244,573,215,366,236,300,433
6,1,412,468,463,490,552,304,379,464,325,299,512,349,444,327,305,197,559,433,366,560,346,500
7,0,385,321,476,303,289,238,361,383,560,272,386,384,576,487,409,359,412,355,290,344,271,340
6,1,416,485,339,573,543,654,582,531,350,528,366,577,332,411,353,449,479,571,386,609,625,355
6,1,399,450,262,398,507,466,442,549,364,560,422,472,414,291,409,310,605,566,268,436,489,454
6,1,400,450,251,450,358,349,600,429,353,614,382,359,463,443,331,321,433,537,126,450,586,286
6,0,431,350,298,170,353,367,413,288,487,315,246,424,309,428,390,316,350,345,514,377,473,318
7,0,387,326,454,347,368,160,292,440,358,229,37,275,470,246,476,271,481,344,599,369,423,268
6,1,416,486,533,434,418,396,451,520,393,465,373,654,443,430,147,553,430,174,249,417,433,374
7,0,400,350,364,236,549,326,452,349,103,123,306,548,397,417,401,515,321,232,449,340,353,360
7,1,423,450,534,533,646,300,425,570,546,325,428,537,267,480,258,484,475,405,163,544,345,544
6,0,363,350,333,430,280,512,410,352,343,335,177,235,495,420,265,409,184,480,487,524,387,297
6,0,434,350,451,271,517,479,293,335,452,461,366,288,425,383,342,258,517,380,192,256,428,373
6,0,399,350,453,518,447,311,423,231,498,456,492,293,268,295,514,446,394,183,381,327,366,220
6,0,369,350,576,373,370,239,331,282,358,269,351,489,223,322,377,183,395,295,530,288,405,491
6,0,418,350,374,335,499,366,352,353,313,401,499,199,550,464,420,438,579,452,452,318,292,89
7,1,389,450,391,445,397,503,593,400,329,765,360,382,303,418,265,297,251,244,480,579,475,433
7,1,385,450,411,292,324,581,522,509,471,182,357,398,261,506,522,435,367,346,275,373,346,475
6,0,398,350,388,411,362,293,244,234,467,466,315,397,469,323,320,451,369,282,295,432,298,548
6,0,368,350,480,251,339,334,242,408,405,287,345,424,606,429,312,373,211,406,305,160,284,259
7,1,370,450,386,431,424,518,320,518,463,546,532,462,313,390,454,477,346,556,355,290,289,453
6,0,352,350,464,353,457,317,296,365,230,410,189,210,325,352,345,509,361,375,383,458,431,232
6,0,411,350,411,233,458,494,392,304,447,318,315,523,431,201,266,392,354,468,531,236,266,390
7,1,433,450,297,722,359,408,395,483,396,547,338,425,458,404,378,428,323,578,416,282,568,508
7,1,391,450,475,407,480,564,198,334,283,621,224,694,344,305,222,529,544,428,320,451,437,526
6,0,408,350,529,387,352,500,455,172,510,322,292,307,510,249,581,333,396,374,439,513,391,426
6,1,383,489,424,351,550,546,443,435,177,450,287,345,334,461,454,473,432,583,388,637,445,549
7,1,400,450,287,377,456,472,253,641,271,543,291,467,401,408,394,406,373,503,547,357,238,420
6,1,402,451,298,402,216,409,595,508,346,398,266,330,262,277,355,350,379,418,569,518,279,551
6,0,400,350,159,362,302,350,503,315,328,315,577,508,348,281,318,459,345,354,289,332,331,409
7,1,401,450,397,237,268,450,559,533,618,283,326,532,567,588,359,562,399,430,321,478,429,211
7,0,403,349,311,409,525,437,528,467,410,324,459,327,468,193,514,451,277,299,350,214,574,355
6,1,396,452,403,400,334,276,279,648,323,451,362,505,466,422,270,379,489,328,433,446,500,416
7,1,377,450,287,418,269,423,328,426,451,485,508,557,509,678,184,407,243,244,361,521,651,402
6,1,401,450,438,379,322,276,384,615,458,404,317,186,402,583,466,352,294,319,287,266,508,432
7,1,438,450,484,413,493,343,262,397,209,551,364,616,672,439,225,444,432,314,402,512,433,380
7,1,430,450,373,400,423,521,359,582,305,235,584,275,489,534,533,524,439,339,374,357,520,487
7,0,408,341,385,497,342,400,359,432,378,161,486,401,437,355,446,424,421,357,334,393,524,274
7,0,410,335,407,415,215,66,340,444,384,403,211,389,509,183,332,344,551,431,478,397,318,193
6,1,404,452,406,480,417,298,304,535,440,373,578,367,461,424,483,575,500,368,360,401,331,581
6,1,411,468,359,472,439,336,364,393,493,502,300,486,458,474,496,490,457,522,476,511,303,396
6,1,399,450,310,395,288,472,457,467,246,444,525,323,527,496,528,652,365,522,487,369,264,343
6,0,378,350,237,283,356,565,497,453,418,422,352,347,454,168,332,316,359,360,387,420,381,536
6,0,412,350,411,272,351,382,457,391,389,186,519,475,416,259,371,402,384,354,371,384,288,331
6,1,415,480,386,431,528,618,402,454,364,413,338,521,530,496,403,539,695,384,319,565,407,310
7,1,444,450,621,587,555,312,476,386,475,520,363,583,700,391,537,427,566,256,387,448,351,477
7,0,401,350,318,275,462,345,430,238,367,363,310,324,417,327,500,345,543,208,451,444,508,417
7,1,388,450,467,489,362,552,223,505,237,541,342,251,512,562,379,567,174,565,439,720,465,545
6,0,359,350,306,224,282,250,299,449,408,370,524,362,247,340,447,405,359,441,488,365,374,480
7,1,375,450,330,340,498,607,352,429,421,461,333,447,193,401,372,318,189,444,245,508,334,411
7,0,390,336,541,133,585,426,344,464,438,310,281,340,436,334,321,303,370,481,492,273,355,380
7,0,393,342,440,385,397,485,394,324,348,328,461,382,262,716,326,183,294,325,495,94,349,309
6,1,397,451,526,443,479,454,307,458,573,656,433,359,405,348,492,567,493,491,407,414,265,657
6,1,393,457,368,465,268,525,291,482,280,268,192,465,406,363,380,344,431,348,466,457,477,444
7,0,414,325,523,281,447,347,440,198,462,436,371,221,226,344,339,415,545,481,549,411,414,599
6,1,404,452,432,477,398,336,486,407,333,473,482,361,629,541,451,353,489,506,386,566,252,441
6,1,417,492,296,659,496,539,377,529,406,451,588,263,445,462,438,571,439,490,298,490,592,468
7,1,415,450,386,327,377,604,577,429,292,611,517,390,355,346,434,390,421,406,286,533,461,356
7,0,402,349,355,503,455,196,549,408,452,361,416,234,360,430,566,244,572,111,348,404,282,426
6,0,418,350,117,441,321,219,309,458,457,529,394,294,406,309,446,331,317,624,326,420,352,236
6,1,401,450,321,567,469,441,413,467,424,355,410,538,413,519,463,223,508,569,368,496,375,453
7,0,403,348,461,344,476,309,247,206,308,307,296,203,272,262,578,342,423,296,390,251,378,491
6,1,409,461,396,555,302,420,350,449,550,619,366,379,593,562,225,291,258,464,351,443,253,317
7,1,360,450,404,426,289,708,391,277,320,406,410,589,263,473,407,345,227,243,458,295,280,492
7,1,378,450,383,441,335,456,388,402,132,292,367,513,469,529,586,445,371,384,152,572,456,590
7,1,418,450,401,211,316,485,290,331,649,482,428,472,424,402,307,598,518,389,450,512,378,560
6,1,408,458,555,562,314,342,469,331,521,449,363,267,353,523,436,544,501,330,300,337,306,544
7,1,408,450,381,459,465,572,493,517,499,661,351,586,456,361,525,189,291,535,386,455,323,488
7,1,427,450,482,400,409,315,510,504,422,324,311,429,448,450,487,349,555,368,672,576,434,452
7,1,430,450,318,400,548,391,344,593,646,154,413,613,668,339,517,425,438,679,366,387,488,553
6,1,383,489,327,491,374,586,259,533,404,424,303,706,484,516,461,677,164,729,348,536,394,482
7,0,400,350,345,319,348,403,344,512,268,417,334,373,601,277,356,213,465,215,298,376,382,364
6,1,417,491,372,450,263,481,462,563,560,565,306,588,445,454,528,457,424,464,439,516,346,469
7,0,405,347,498,275,516,319,356,307,421,313,532,349,422,365,286,382,405,174,245,253,425,405
7,1,378,450,571,405,500,403,378,478,444,442,384,387,430,480,376,224,334,363,367,627,250,392
6,0,375,350,395,411,414,395,352,218,596,182,280,244,192,432,311,287,365,459,543,224,189,428
7,1,379,450,305,523,296,390,351,412,402,405,489,441,273,335,255,699,493,485,412,314,201,495
7,1,429,450,283,629,399,363,299,566,458,393,379,375,349,529,513,437,422,333,308,407,158,467
7,0,386,324,213,33,423,379,473,288,359,307,342,269,387,249,333,462,385,125,406,401,321,336
7,1,362,450,288,404,393,425,571,457,307,453,336,438,216,467,245,301,317,284,445,391,441,381
7,1,396,450,453,494,299,416,504,176,345,434,419,382,480,298,350,497,434,352,280,593,527,643
6,0,441,350,445,476,397,427,384,235,362,368,307,370,368,422,405,154,309,444,532,284,375,207
7,0,387,327,543,583,232,564,535,360,225,273,561,474,433,368,354,292,503,342,328,318,288,451
