Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,429,350,338,219,431,403,456,382,490,331,528,284,285,198,503,458,480,397,417,406,422,396
7,1,363,450,340,588,353,519,499,319,537,425,426,510,372,435,441,269,475,393,318,580,453,476
6,1,404,452,238,482,323,385,466,523,480,488,418,501,461,550,480,386,532,409,390,365,435,553
6,0,435,350,416,450,509,306,482,587,415,438,387,540,371,273,296,567,317,186,471,187,495,345
7,1,430,450,432,458,487,387,456,463,551,495,236,477,535,462,438,396,368,429,371,413,567,409
6,1,414,477,263,420,509,322,416,419,257,457,241,579,301,371,365,426,509,651,618,648,587,515
7,1,405,450,491,425,395,319,419,391,271,243,301,538,438,741,374,469,289,371,506,495,393,537
6,1,400,450,210,721,328,422,475,594,462,461,390,455,443,252,393,336,535,528,519,528,535,359
7,1,416,450,478,427,313,451,308,572,325,380,482,412,464,258,421,608,285,512,352,479,386,416
6,0,447,350,593,294,488,399,476,499,467,319,472,292,352,318,461,135,425,261,392,342,403,387
6,0,351,350,187,326,393,417,389,455,381,169,405,301,286,603,151,244,298,292,315,338,408,475
6,0,418,350,496,329,437,336,514,424,440,238,436,326,504,318,321,320,399,317,248,249,404,307
6,1,406,455,397,313,551,585,463,582,328,175,332,399,241,589,254,334,373,492,388,519,274,521
7,0,397,349,481,313,274,268,468,429,372,352,149,363,436,460,349,248,604,368,258,401,357,305
7,1,403,450,469,459,552,392,505,376,448,552,247,367,315,511,492,528,372,481,494,449,384,362
7,0,399,350,249,335,372,349,373,237,223,445,375,301,461,523,408,156,331,294,284,301,346,266
7,1,359,450,272,354,341,335,195,489,491,222,226,540,69,346,323,313,292,470,287,527,342,512
6,0,446,350,495,408,445,297,365,369,453,490,484,211,362,364,469,391,369,347,505,144,452,395
7,0,394,345,386,257,321,471,378,379,474,209,414,439,445,385,319,203,342,474,353,274,378,392
6,0,427,350,474,320,330,339,514,272,733,333,515,169,416,403,481,86,391,185,370,402,510,405
6,0,405,350,369,536,408,433,482,357,439,421,355,524,639,472,488,239,339,292,476,540,438,416
6,0,425,350,413,346,589,296,429,535,655,323,499,283,360,236,332,374,440,415,487,377,408,355
6,1,413,473,437,502,279,395,466,635,366,329,378,500,381,454,328,368,521,274,355,567,475,431
7,1,371,450,439,408,237,600,456,543,368,443,349,484,358,515,383,521,439,475,407,544,370,456
7,1,410,450,293,386,550,538,485,480,307,513,542,580,435,275,601,364,541,602,314,568,424,534
6,1,405,454,308,440,371,345,469,318,405,525,505,401,461,182,485,347,436,367,366,485,422,556
7,1,433,450,410,596,497,516,474,709,393,454,539,443,516,760,607,499,344,517,448,578,622,601
6,1,387,474,384,601,444,312,498,519,514,625,157,659,416,519,357,527,443,497,349,597,407,450
7,0,394,345,582,460,489,209,386,368,506,302,396,372,409,258,259,510,250,480,388,272,298,554
7,1,428,450,391,312,598,508,531,307,369,491,435,439,569,476,554,344,295,547,453,480,592,438
6,0,375,350,419,312,534,403,321,273,506,173,458,223,353,341,364,293,430,360,288,314,323,284
7,0,393,343,292,416,409,266,466,431,345,385,506,364,498,305,357,427,298,552,404,240,492,422
7,1,424,450,401,580,276,369,529,440,511,446,313,485,251,372,357,473,450,573,358,425,315,367
6,1,409,461,390,490,484,437,328,498,392,379,651,371,442,474,370,146,589,410,328,495,441,325
7,0,391,339,369,442,426,517,413,378,274,489,577,382,385,417,151,270,504,208,293,351,387,391
6,1,410,465,481,545,286,633,620,518,306,450,194,431,321,294,344,261,519,584,269,552,476,504
7,0,386,322,342,94,452,425,435,410,424,213,459,261,504,159,421,309,383,327,505,257,467,412
7,1,395,450,431,564,545,361,490,569,510,328,423,329,410,325,224,299,384,386,352,455,499,665
6,1,393,457,341,507,358,415,362,520,554,372,435,443,424,416,457,660,405,463,421,342,513,423
7,0,383,311,439,331,475,276,273,378,191,424,456,361,360,207,295,457,425,484,286,267,486,418
7,1,409,450,441,410,334,571,486,326,306,500,425,458,469,497,556,326,377,384,471,340,480,274
6,1,400,450,375,420,385,486,519,579,459,349,321,612,412,465,227,494,574,427,347,325,250,325
7,1,428,450,287,542,511,420,409,541,552,497,426,516,539,309,401,479,466,219,311,350,315,484
7,0,406,344,309,662,535,399,402,291,284,215,421,408,358,344,468,227,350,312,396,346,562,254
7,0,388,331,445,343,426,218,338,400,366,421,388,589,314,327,440,334,390,404,377,282,548,295
6,1,410,463,522,628,359,359,356,622,446,609,441,441,333,428,518,452,429,524,278,352,532,546
7,1,408,450,313,229,523,389,491,291,365,508,442,448,468,589,379,349,393,398,284,472,363,525
6,1,414,479,430,450,273,455,355,321,656,397,508,453,440,611,192,403,418,433,313,593,441,314
7,1,364,450,227,482,426,487,345,443,486,676,409,488,607,417,502,454,402,460,504,302,449,594
7,0,386,323,467,284,295,430,340,386,332,396,360,346,428,256,100,408,319,276,276,210,432,461
7,1,428,450,572,651,368,477,410,465,153,626,451,441,266,530,355,231,498,471,406,710,523,605
6,0,380,350,345,506,433,446,195,173,319,549,561,391,468,430,622,509,398,147,457,264,363,432
7,1,358,450,279,368,323,452,275,410,368,373,400,470,356,330,293,400,326,485,344,548,341,338
6,1,406,455,387,501,423,530,283,438,438,549,335,540,343,369,381,502,489,434,471,468,467,517
6,1,382,493,339,437,389,473,454,377,269,470,220,468,513,492,345,580,296,403,345,378,458,525
7,1,414,450,455,473,498,320,466,518,520,519,386,429,524,416,321,513,640,379,634,360,220,552
6,1,384,488,523,540,472,474,263,564,301,540,391,427,404,609,424,617,442,402,261,595,406,532
6,0,362,350,245,455,535,441,375,260,471,472,330,293,345,236,525,351,408,411,413,269,603,333
6,0,431,350,447,398,401,190,322,407,465,299,307,236,439,419,549,446,470,317,707,289,312,183
6,1,417,491,367,738,319,401,475,405,589,440,329,410,402,500,506,451,406,500,284,594,533,596
6,1,394,456,379,559,569,599,438,323,436,503,296,423,341,426,477,474,272,466,393,531,75,471
6,0,403,350,547,290,349,466,452,331,219,272,424,314,338,356,243,406,295,400,415,482,370,391
7,0,417,311,548,272,521,253,274,343,445,429,462,285,214,454,368,285,392,505,484,297,308,256
7,1,441,450,552,401,465,310,548,541,472,444,505,407,401,513,428,444,485,297,554,453,334,667
7,0,392,341,440,220,404,237,541,187,317,356,325,418,536,505,303,542,476,324,307,345,618,656
7,1,430,450,544,609,439,450,416,447,386,375,280,418,497,557,394,179,480,321,546,501,445,404
6,0,449,350,427,438,540,455,294,496,215,330,465,364,554,326,648,438,474,382,442,413,600,224
7,0,407,343,362,137,630,309,475,351,251,356,493,416,385,403,445,324,349,381,284,589,367,230
7,0,402,349,428,188,303,488,460,262,348,334,515,487,562,276,278,233,350,315,171,255,461,379
7,1,439,450,514,516,489,362,451,552,357,468,551,495,316,646,637,496,383,517,429,405,354,519
6,1,403,451,208,328,443,365,307,555,514,403,433,437,447,672,391,371,494,365,377,511,489,544
6,0,364,350,244,194,523,542,325,258,483,235,293,283,486,332,313,306,447,356,455,395,181,284
7,0,396,348,393,389,452,385,311,164,497,428,394,180,507,371,399,496,453,319,404,463,424,378
6,1,384,484,295,398,447,484,525,495,446,679,290,423,343,346,242,474,361,356,275,448,540,593
7,1,430,450,345,348,613,623,393,450,395,332,456,276,239,367,358,494,219,444,360,594,527,413
7,0,418,305,443,117,251,374,380,449,624,231,466,305,270,275,250,270,602,166,505,171,239,218
6,0,384,350,353,386,382,547,518,395,496,511,300,292,393,391,438,404,404,422,433,412,259,253
7,1,419,450,480,563,369,584,436,354,324,364,232,381,369,282,250,514,342,405,362,438,333,417
7,1,415,450,439,381,339,587,438,435,496,346,243,530,407,222,352,446,509,381,450,480,303,333
7,1,420,450,356,509,427,492,419,564,411,249,331,415,361,536,287,429,534,561,425,422,471,304
7,1,385,450,366,388,440,493,359,486,379,421,566,641,335,564,384,518,317,299,444,549,487,567
6,1,391,462,501,484,433,662,485,345,297,485,538,329,213,416,410,380,148,494,406,449,447,552
7,0,413,325,395,397,635,242,428,329,479,448,381,421,354,212,604,447,536,428,469,194,427,361
7,1,370,450,466,548,477,565,266,573,531,557,377,381,480,592,442,566,203,384,405,397,459,540
6,1,406,455,464,529,502,597,273,593,682,544,332,310,219,362,261,642,447,337,584,590,499,580
6,0,364,350,288,279,439,280,309,312,446,412,370,317,408,284,215,417,408,248,209,262,439,383
6,1,383,489,323,375,323,453,263,673,614,566,501,474,505,631,326,520,344,464,341,576,277,522
7,0,399,350,372,328,493,314,384,372,413,341,340,343,342,550,414,296,419,287,423,310,564,199
7,1,389,450,350,387,242,479,402,604,408,367,332,481,315,410,487,432,355,267,502,476,439,647
6,1,396,453,75,217,481,462,366,514,391,409,186,495,435,329,316,296,464,395,300,334,327,382
6,0,360,350,282,388,455,429,362,376,444,202,195,480,328,418,367,532,400,580,131,382,407,333
7,1,412,450,462,513,331,488,492,492,313,465,450,217,358,466,242,328,607,379,170,585,452,536
6,1,414,479,496,621,408,390,341,458,421,466,524,641,597,406,441,499,362,578,248,491,398,349
7,0,407,343,522,342,383,317,219,241,352,350,271,209,577,215,420,352,357,308,536,389,379,372
7,1,409,450,367,302,423,461,543,491,341,401,627,455,364,323,568,534,110,510,415,429,339,550
6,1,412,468,436,435,479,296,407,289,395,334,560,288,462,502,507,523,495,539,446,565,349,368
6,1,403,451,326,424,442,496,427,477,243,508,300,542,269,578,580,470,404,535,458,391,464,414
7,0,400,350,414,282,314,407,255,444,515,494,412,518,588,478,466,275,328,420,503,450,322,289
6,1,416,484,413,379,418,554,598,490,497,539,402,604,386,695,490,386,626,671,530,452,337,346
6,0,385,350,399,269,340,411,338,462,255,216,337,307,357,315,393,187,386,257,426,383,499,186
6,0,361,350,220,378,333,308,190,283,371,350,434,330,418,275,389,345,442,162,339,305,314,532
6,0,429,350,440,408,446,311,412,452,455,399,603,326,492,286,461,376,446,429,380,299,431,362
6,0,413,350,353,363,516,343,468,391,483,347,440,324,180,468,496,232,459,379,431,483,338,508
6,0,444,350,591,273,549,336,491,376,418,406,540,379,364,248,564,482,401,266,423,396,294,194
7,1,438,450,553,410,573,347,384,481,353,371,401,415,211,320,357,488,547,563,438,443,633,306
7,0,412,330,321,258,424,251,182,324,493,321,568,203,408,444,485,330,483,304,373,370,343,334
7,0,416,313,164,223,714,360,460,107,352,171,615,302,410,289,392,300,354,327,424,234,443,290
7,0,404,348,328,413,485,292,350,323,342,673,310,455,351,398,308,533,587,284,294,382,476,445
6,0,409,350,408,338,340,435,371,259,433,197,467,227,370,268,399,243,465,238,449,367,489,388
7,0,418,306,447,350,500,281,452,144,442,305,462,312,319,390,367,220,388,200,473,442,364,225
7,1,443,450,474,468,394,554,331,541,333,339,418,495,343,543,427,470,471,435,530,457,291,465
6,1,409,460,397,499,502,237,408,505,375,372,479,657,400,406,410,469,532,541,441,462,498,510
7,0,397,349,443,318,408,369,507,412,349,343,253,343,323,228,390,487,413,341,297,536,310,268
6,0,394,350,249,357,396,506,383,379,380,258,312,462,478,300,227,222,509,533,237,313,384,255
7,1,394,450,528,553,287,494,258,399,189,546,250,553,285,250,414,458,248,435,384,690,509,342
6,1,402,451,234,360,427,466,498,479,366,316,507,535,426,522,376,525,510,498,312,558,417,435
6,0,382,350,278,474,228,333,375,322,552,131,353,298,379,315,260,301,525,602,259,293,331,472
6,1,384,487,522,474,627,337,488,520,390,639,179,505,400,500,258,425,508,644,493,484,335,411
6,1,403,451,393,460,508,565,387,402,274,400,532,425,403,469,525,468,367,346,368,477,390,412
7,0,383,308,377,350,378,286,394,303,95,324,375,251,284,392,513,284,440,186,486,483,496,269
6,0,368,350,347,445,404,297,395,453,354,175,456,453,469,412,294,260,453,183,686,343,303,254
7,0,407,342,513,358,358,395,449,446,403,392,326,271,380,260,459,302,287,392,398,680,551,360
7,0,403,349,393,219,447,492,324,449,488,309,369,419,238,326,564,492,463,462,303,311,466,269
7,1,441,450,292,465,506,359,492,500,478,480,467,437,239,349,365,425,572,494,472,387,285,361
6,1,383,489,289,547,447,480,350,442,483,602,525,277,312,533,527,517,524,554,449,462,415,558
6,0,420,350,274,241,304,417,379,329,458,635,381,413,404,288,356,432,481,129,303,337,307,232
7,1,391,450,480,395,461,693,232,501,381,397,511,404,380,747,456,464,519,389,416,619,518,273
7,1,351,450,152,512,208,521,180,318,393,248,318,329,275,487,296,349,370,339,274,460,542,375
6,1,405,454,257,300,356,592,531,553,299,432,532,477,382,429,481,502,390,442,323,244,446,384
7,0,402,350,418,339,334,307,276,409,504,363,369,204,226,421,458,511,346,423,544,257,360,215
6,0,363,350,566,284,487,255,327,573,580,399,352,346,360,257,351,312,575,373,410,270,475,292
7,0,410,335,311,292,297,295,423,288,444,303,416,164,360,311,624,251,275,360,399,217,367,169
7,0,403,349,331,367,426,230,351,494,155,400,444,367,259,140,364,464,326,475,489,432,523,412
7,0,405,347,511,394,477,383,404,357,487,353,368,300,395,309,438,492,538,225,476,367,338,393
7,0,396,348,561,297,379,424,345,262,260,377,513,307,300,465,438,498,435,411,403,457,444,463
6,1,398,451,736,199,439,419,330,470,457,561,396,421,473,399,439,357,531,647,391,548,394,298
6,1,383,489,134,610,262,554,444,299,307,511,438,502,355,351,352,474,353,660,335,567,582,463
6,1,393,457,390,198,445,662,262,477,482,595,378,334,504,399,346,319,432,487,418,474,336,452
7,1,413,450,395,626,436,695,306,465,346,445,341,448,529,420,540,536,373,562,285,437,446,380
7,0,396,347,295,246,488,162,498,420,363,174,534,448,386,456,281,574,640,194,516,379,495,357
7,1,435,450,529,312,546,306,406,380,511,531,425,335,397,315,611,472,383,561,425,440,454,432
7,0,414,322,351,322,349,410,290,164,491,438,506,463,415,333,624,393,313,242,472,505,486,199
7,0,402,349,303,217,327,362,402,201,524,223,457,499,432,410,296,333,395,514,497,477,411,320
6,1,382,494,416,574,364,442,432,555,320,456,370,507,266,425,267,750,243,334,537,447,447,576
7,1,359,450,198,540,315,327,500,245,495,338,399,393,435,398,228,407,526,488,429,510,435,649
6,0,412,350,507,331,328,392,402,311,637,266,424,327,535,142,532,388,247,542,527,346,446,407
7,0,396,347,406,295,319,358,508,392,499,442,560,311,436,388,402,451,421,373,521,209,597,220
6,0,426,350,515,263,290,274,423,299,321,402,431,338,248,474,443,308,265,327,578,284,540,265
6,0,354,350,364,382,364,462,332,290,249,262,410,289,371,350,270,341,227,311,462,361,420,375
7,0,401,350,524,497,340,424,257,347,410,480,497,467,306,226,235,332,425,364,337,321,587,366
7,0,413,326,548,227,396,264,371,235,419,312,506,430,427,281,374,314,416,216,533,367,457,386
7,1,368,450,278,483,338,587,416,444,350,554,168,531,411,645,329,514,512,552,427,430,429,442
6,0,408,350,475,227,348,329,303,162,443,237,259,295,452,65,612,491,474,388,167,333,499,360
6,0,426,350,467,217,458,567,399,278,445,248,470,324,522,427,402,393,666,373,390,403,432,509
7,1,350,450,174,681,274,471,366,567,409,571,357,493,318,364,367,462,266,552,454,517,316,403
7,1,418,450,267,365,413,346,369,464,335,560,371,395,450,459,352,359,216,534,271,643,484,532
6,1,406,455,581,665,398,512,372,438,268,614,413,207,339,326,360,470,334,378,478,386,470,491
6,1,391,462,510,529,390,471,371,329,387,462,351,448,401,383,420,581,365,661,582,516,462,338
6,0,361,350,246,363,420,395,303,430,470,342,494,397,412,365,467,454,423,235,490,449,604,362
6,1,400,450,538,278,263,403,658,462,392,287,300,464,468,401,451,639,424,336,303,606,369,545
7,1,360,450,499,336,437,308,589,267,306,571,365,536,534,384,120,547,410,377,322,417,343,486
7,0,384,312,381,386,417,486,307,272,243,296,275,227,241,352,365,417,319,397,121,461,253,363
7,0,384,314,369,360,488,258,240,247,468,321,520,245,548,312,236,381,546,430,515,175,506,289
7,1,377,450,377,309,367,427,258,391,307,308,451,392,385,376,271,478,317,444,456,469,291,553
6,0,421,350,359,87,499,365,332,227,458,389,459,364,444,399,417,317,389,271,314,445,434,487
6,1,392,459,356,594,329,526,308,488,410,335,293,559,468,616,379,626,306,321,266,454,301,530
7,0,397,349,343,248,271,307,423,523,350,320,380,230,504,386,200,304,501,565,446,330,472,305
6,1,412,468,462,509,443,430,411,522,449,282,610,581,357,529,490,454,535,478,522,455,212,619
6,0,360,350,267,317,242,487,423,461,458,474,203,191,421,483,325,432,347,443,365,424,274,425
6,1,388,470,293,468,439,355,465,491,380,628,430,528,137,374,405,296,487,551,657,580,361,292
7,0,383,312,523,174,171,460,494,250,349,244,549,391,214,247,528,111,378,237,484,175,42,431
6,0,441,350,250,358,283,416,366,483,478,471,382,302,457,225,503,391,457,82,457,525,460,279
7,0,397,349,452,366,324,609,413,326,315,460,475,391,409,337,237,238,323,386,606,458,671,357
7,1,390,450,288,370,385,540,519,322,428,669,328,429,461,351,325,341,348,356,471,627,233,542
7,0,406,346,446,301,249,450,305,374,408,462,456,347,463,560,168,575,386,481,403,413,484,372
7,1,380,450,322,563,301,280,113,534,429,519,413,486,446,432,520,417,469,409,259,573,289,513
7,0,414,324,483,418,422,317,430,408,342,256,331,302,360,437,596,196,457,205,474,248,364,136
6,1,409,460,310,382,531,456,422,401,463,373,450,565,349,526,466,385,427,425,339,453,349,469
6,0,412,350,415,265,534,407,355,360,448,388,452,493,606,592,421,449,360,304,548,316,346,603
6,1,407,457,276,456,600,413,353,362,425,499,343,525,401,492,472,529,263,476,386,483,476,280
7,1,424,450,417,357,479,422,386,414,625,556,496,431,316,429,540,454,310,518,590,496,535,638
6,0,373,350,539,463,325,282,277,404,207,390,429,176,492,485,393,201,420,302,364,257,483,380
7,1,411,450,344,448,416,477,173,541,423,564,496,296,554,376,339,550,369,432,486,362,296,579
7,0,399,350,391,409,454,483,652,563,284,415,386,239,262,323,472,353,451,295,416,287,616,329
6,0,411,350,273,318,415,198,452,348,283,561,371,303,508,471,349,376,465,428,421,446,357,435
7,1,366,450,410,274,368,588,636,576,292,555,152,605,306,397,455,424,119,400,428,376,452,467
6,1,398,451,244,311,421,433,425,567,288,438,507,738,489,534,466,350,297,415,343,383,582,665
7,0,392,342,448,406,379,302,460,335,308,361,434,453,358,109,580,325,466,466,491,324,381,369
6,1,413,473,319,628,496,468,367,510,291,507,525,604,478,481,397,313,598,377,381,505,415,504
6,1,410,464,487,315,623,517,395,399,350,490,593,537,308,567,454,454,374,379,403,425,287,438
7,1,418,450,331,475,536,406,592,322,306,612,415,431,406,463,459,414,444,550,340,292,493,499
7,1,374,450,646,297,472,473,452,441,453,459,322,268,402,339,307,530,369,314,253,300,344,560
6,1,394,455,447,405,528,386,354,307,311,379,377,350,398,572,485,331,450,506,363,459,475,403
6,0,359,350,298,410,434,405,433,287,459,271,255,353,192,250,351,412,504,337,529,397,473,362
6,0,434,350,522,366,434,467,538,325,631,469,459,271,481,321,493,319,488,278,380,369,401,270
6,0,378,350,420,538,392,406,294,306,360,338,467,308,285,614,438,293,554,331,293,370,290,393
6,1,387,475,362,508,408,499,467,503,436,327,531,486,528,430,272,295,479,384,360,402,235,504
6,0,363,350,360,395,282,326,336,243,204,170,233,394,305,303,412,505,403,371,388,259,378,168
6,0,408,350,538,405,388,244,527,378,310,392,475,275,306,373,426,252,437,343,663,252,478,433
6,0,412,350,624,328,472,353,283,440,512,435,462,429,241,257,507,386,552,387,314,267,346,321
6,0,361,350,255,411,481,323,533,301,474,474,275,555,369,253,459,625,471,222,304,300,288,458
7,1,364,450,575,367,305,485,406,523,514,280,244,588,302,515,634,387,496,113,307,278,383,498
7,0,416,312,541,154,540,277,459,462,403,352,577,73,486,98,498,155,352,303,398,377,466,294
6,1,384,487,477,359,507,482,268,603,366,557,393,485,246,507,288,453,503,590,524,414,405,505
7,0,409,339,376,419,363,325,373,297,510,279,346,364,370,328,440,304,260,313,381,192,339,567
7,0,413,328,449,98,570,280,542,228,451,134,420,435,248,72,510,173,422,409,364,411,465,295
6,0,428,350,466,291,436,390,218,350,490,265,429,313,255,446,309,185,379,324,519,191,534,194
6,0,405,350,279,370,365,311,436,289,380,307,319,387,419,213,464,368,437,377,564,236,383,431
6,0,424,350,489,432,66,316,649,207,451,361,560,431,450,364,453,291,429,304,544,332,525,301
7,1,430,450,336,300,403,466,349,474,418,393,696,593,486,470,313,482,415,557,310,501,595,346
6,0,439,350,453,450,384,158,369,292,203,175,505,358,376,352,369,279,348,248,387,180,606,281
7,1,351,450,362,561,201,541,254,420,252,561,378,385,288,422,322,427,376,346,384,385,523,461
7,1,352,450,357,549,304,688,433,494,480,532,447,431,518,419,327,508,231,309,257,338,423,427
7,1,448,450,422,502,439,490,533,399,568,400,428,394,364,510,323,389,494,496,479,320,573,325
7,0,406,345,379,246,365,451,605,353,310,383,591,468,369,315,398,465,420,214,432,459,447,402
7,0,391,339,219,379,283,314,474,121,446,187,427,376,403,305,186,333,234,268,461,384,259,511
6,0,395,350,421,465,370,255,459,513,533,291,402,398,469,391,570,446,339,121,493,343,413,607
6,0,397,350,323,559,472,467,316,463,271,440,379,441,567,305,542,395,420,300,508,414,407,218
7,0,411,334,456,146,295,98,374,430,580,166,388,506,284,352,349,207,482,234,412,567,303,95
6,0,438,350,504,444,411,418,321,334,331,398,446,302,239,438,353,244,609,457,412,229,565,459
6,1,386,479,311,440,364,553,373,584,410,417,403,523,547,443,103,609,364,459,239,669,374,535
7,1,406,450,170,400,345,327,369,459,342,451,461,544,373,503,368,474,386,527,280,447,529,425
7,1,351,450,466,399,496,373,280,562,371,249,508,612,318,489,304,503,321,513,151,561,323,361
6,1,400,450,521,385,377,360,190,472,581,221,476,326,439,345,375,427,428,380,372,336,403,396
7,1,382,450,370,533,423,673,451,189,389,486,490,436,510,429,394,389,450,562,433,588,499,415
7,0,411,334,432,412,477,370,346,459,322,395,531,265,464,426,294,301,384,238,478,322,347,386
6,0,437,350,413,401,566,214,342,410,194,179,371,320,399,220,384,268,608,426,329,433,377,435
7,0,394,346,336,253,523,286,516,258,255,522,431,333,228,338,243,374,340,399,451,397,530,416
6,1,396,452,524,307,327,438,479,603,262,351,390,564,652,277,584,527,274,566,302,304,320,414
6,1,397,451,573,417,65,459,427,454,409,345,384,343,381,482,203,407,261,528,389,523,532,295
7,1,403,450,423,511,370,581,402,473,300,386,253,320,354,302,501,499,492,534,282,580,366,437
7,1,410,450,499,383,342,383,442,488,414,434,405,406,367,408,426,471,269,545,444,377,435,369
7,0,389,334,189,372,357,351,534,302,590,431,366,428,259,359,433,315,366,275,331,316,430,369
6,1,417,492,407,347,486,496,348,598,424,516,404,604,405,475,388,402,274,462,440,515,613,395
6,0,447,350,308,519,495,154,464,279,409,365,450,241,380,299,338,212,204,341,336,305,396,452
6,0,390,350,380,383,348,365,332,419,509,337,298,384,351,451,350,369,281,479,297,293,198,293
6,1,408,458,501,349,433,439,400,299,352,407,403,469,457,463,512,571,429,599,389,505,562,484
6,1,411,467,351,378,367,559,314,446,310,485,441,384,501,466,562,426,459,479,399,556,418,506
6,1,389,466,405,540,422,407,203,574,402,439,289,459,408,545,275,505,437,470,331,705,447,520
6,0,367,350,494,242,417,220,416,405,423,313,522,327,454,443,554,367,404,246,368,353,503,248
7,1,373,450,311,589,372,533,245,359,248,393,396,518,362,601,429,390,289,289,359,446,494,386
6,1,393,458,249,460,390,438,322,426,359,565,189,595,317,692,147,358,266,386,375,403,516,357
6,0,443,350,330,355,390,437,326,170,443,257,371,413,446,220,379,326,354,258,415,287,485,466
6,1,391,462,468,333,468,484,345,267,314,426,476,541,525,537,380,470,351,404,430,324,461,521
6,1,390,465,386,355,410,572,258,477,529,360,543,696,440,762,502,619,234,484,514,364,446,418
6,1,406,456,452,614,546,384,424,549,298,694,340,578,408,381,406,587,415,504,293,469,485,307
7,1,437,450,394,281,464,488,386,417,577,529,571,290,272,416,467,300,433,476,570,546,695,579
6,0,368,350,573,350,612,275,178,302,286,345,313,120,304,300,376,146,271,612,281,308,415,285
7,0,391,339,433,375,395,282,579,355,334,463,350,408,293,334,415,358,357,199,602,186,325,298
6,0,436,350,578,356,328,390,362,253,344,363,664,280,393,450,505,317,363,416,524,475,427,207
6,1,411,466,350,617,428,649,382,479,475,472,391,376,461,404,476,549,500,618,630,434,372,770
6,0,435,350,417,253,370,246,320,484,250,218,581,330,590,387,444,471,513,507,375,429,201,543
6,0,439,350,408,502,503,267,420,422,633,198,491,186,390,397,445,424,234,225,544,229,445,306
6,1,409,460,369,661,345,358,408,546,494,414,418,632,368,391,435,475,425,565,532,448,429,377
7,1,371,450,413,570,468,420,293,388,334,443,498,485,299,438,477,515,378,430,493,364,403,584
6,0,360,350,408,414,366,348,515,298,409,254,239,243,372,398,417,428,293,318,362,443,281,352
7,0,383,311,354,475,463,287,522,410,460,366,472,400,325,251,237,357,442,224,428,389,196,362
6,0,381,350,371,343,502,403,163,416,515,255,295,525,273,252,341,494,468,311,419,344,696,270
6,0,388,350,378,371,341,313,361,348,417,270,415,450,334,438,339,369,382,243,321,341,343,331
7,0,415,318,322,222,466,200,392,245,373,269,521,462,616,425,487,390,267,416,579,341,433,196
7,0,399,350,513,292,537,209,398,294,489,391,307,184,415,501,364,462,337,395,457,513,417,501
6,1,398,451,316,302,207,275,301,514,322,375,633,529,481,482,366,425,520,631,386,273,359,443
6,1,414,476,454,558,301,466,461,476,520,503,343,620,308,269,368,385,376,538,343,432,430,498
7,0,408,340,313,139,421,249,465,325,338,387,210,219,451,336,481,257,323,264,569,294,636,373
6,0,405,350,444,534,328,239,439,472,322,301,431,432,527,357,332,421,380,488,213,308,305,277
7,1,382,450,384,570,388,328,387,384,421,463,296,433,371,598,271,425,242,400,305,411,305,425
