Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,384,313,486,229,63,191,421,406,426,201,491,317,440,220,518,402,421,534,566,416,426,431
7,0,385,321,472,309,328,341,385,198,485,325,297,193,247,389,324,281,444,422,378,401,520,287
6,0,398,350,454,408,564,259,249,279,539,395,170,346,454,264,467,286,356,372,342,152,397,422
7,0,398,350,413,422,375,171,357,155,412,444,515,512,448,370,426,278,170,284,365,492,482,391
7,0,417,309,512,189,337,326,401,239,351,257,611,313,371,326,357,301,439,364,377,372,319,200
7,0,411,333,385,370,417,218,568,241,242,421,440,398,371,280,395,301,171,470,379,181,451,280
6,0,387,350,408,290,464,457,466,176,318,231,319,327,563,260,551,377,369,204,408,233,296,235
6,1,416,485,589,490,266,353,354,628,330,438,293,533,435,401,407,417,622,447,706,519,270,486
7,0,417,308,596,466,338,449,335,248,405,412,193,298,509,504,397,354,393,320,286,151,466,204
6,0,423,350,374,284,449,301,636,409,487,249,548,316,389,300,400,331,330,365,387,189,378,264
6,1,385,481,314,597,456,489,254,358,532,573,410,555,393,492,283,411,561,395,523,378,439,525
6,0,383,350,367,594,430,269,569,514,515,241,305,234,541,427,466,453,476,472,494,341,487,436
6,1,417,492,370,592,461,490,244,426,425,532,215,432,273,434,441,565,391,650,371,568,624,360
6,1,399,450,297,426,438,491,444,571,395,534,363,477,276,643,345,465,398,437,276,392,393,606
6,1,414,478,498,396,421,517,430,223,453,422,416,473,416,415,322,353,321,512,490,510,319,587
7,0,385,320,411,361,458,305,358,301,485,321,504,530,546,225,570,399,405,489,378,297,499,151
6,0,433,350,528,241,347,229,352,517,457,331,381,370,435,392,647,467,443,348,410,308,376,410
6,1,382,494,414,646,363,601,594,453,394,502,421,442,435,494,392,472,452,519,628,491,307,547
7,0,415,320,446,311,425,297,346,418,506,406,409,356,497,370,544,346,475,256,523,342,434,275
7,0,389,334,256,224,303,328,392,479,388,462,542,345,387,188,400,435,366,355,466,341,275,431
7,0,383,308,265,108,417,366,422,413,302,328,513,386,518,376,565,340,204,285,241,268,421,295
7,0,397,348,494,413,412,337,248,308,386,431,394,372,353,149,326,198,280,333,320,197,450,333
7,0,407,342,449,420,352,394,406,376,314,426,505,440,313,294,262,330,332,292,566,179,518,301
7,0,418,307,432,299,424,258,580,510,499,188,381,298,368,357,439,188,241,308,416,301,413,243
7,1,444,450,247,278,744,359,471,580,496,411,519,253,459,305,313,422,420,529,592,567,338,488
6,1,398,451,551,540,563,476,455,448,417,343,192,383,392,462,341,222,447,558,459,542,394,226
6,0,409,350,364,218,213,447,463,295,561,313,276,359,470,508,531,402,371,261,301,202,258,294
7,1,428,450,221,192,529,518,590,431,365,322,576,396,543,378,454,543,446,402,591,412,360,455
6,0,366,350,451,462,441,718,306,206,324,387,392,405,266,351,424,289,451,437,528,408,351,357
7,1,441,450,528,370,344,397,511,421,497,489,403,424,516,336,317,440,286,485,396,420,254,426
6,0,411,350,437,332,494,224,304,412,624,289,595,397,510,539,503,418,423,518,516,319,357,481
7,0,402,349,407,297,522,472,261,265,507,519,487,361,124,410,495,531,474,364,469,321,503,363
7,0,399,350,426,525,331,404,359,247,366,290,375,272,387,309,372,350,339,292,498,357,472,355
7,0,402,350,434,257,348,267,485,345,408,482,421,259,279,487,539,312,307,430,569,345,205,351
7,0,384,313,601,247,247,453,405,267,320,445,432,274,402,297,404,258,540,232,347,341,339,378
6,0,447,350,484,227,523,187,352,390,625,551,582,395,465,371,501,199,537,299,648,499,370,275
6,0,423,350,606,470,353,337,504,356,440,284,420,264,270,428,558,264,459,318,370,476,498,431
7,0,398,350,446,291,336,352,333,331,284,237,483,252,407,312,481,348,315,208,346,274,427,354
7,0,382,307,505,464,203,216,379,246,331,367,407,184,701,235,393,193,395,467,394,312,311,241
7,1,355,450,398,453,535,321,474,410,371,536,325,602,238,447,462,420,448,524,367,533,282,484
6,0,386,350,560,248,521,326,386,435,526,390,357,193,549,502,455,617,451,268,359,222,301,460
7,0,404,348,435,320,443,224,485,221,415,299,457,179,477,330,306,378,438,430,385,348,467,360
7,1,368,450,181,535,303,360,521,467,484,465,503,459,394,359,227,518,556,591,220,446,390,304
6,0,398,350,241,513,498,399,425,550,242,391,331,364,404,289,300,457,270,420,359,339,335,371
7,1,375,450,572,443,294,242,337,402,462,508,270,438,325,351,381,359,567,392,504,408,446,424
7,1,379,450,325,382,469,225,341,581,460,559,376,495,269,448,262,427,318,491,359,584,425,443
6,1,394,455,459,464,548,397,431,531,467,533,374,247,323,368,559,391,390,437,423,567,395,560
7,1,388,450,361,608,488,213,300,420,265,438,361,393,338,349,385,393,545,521,345,434,349,507
6,0,368,350,428,395,295,423,291,216,352,488,195,306,515,400,342,352,137,293,438,382,324,361
6,0,381,350,350,416,398,536,571,429,335,288,436,317,378,500,413,256,292,496,290,311,329,251
7,1,419,450,346,406,352,434,314,305,524,305,420,446,479,434,356,643,389,453,380,421,416,562
7,0,403,349,358,299,427,309,405,367,478,347,262,177,299,290,398,344,443,188,378,360,494,397
6,1,401,450,379,555,298,656,247,406,455,350,408,549,296,392,452,276,333,483,217,382,450,541
7,1,444,450,608,535,353,443,446,426,361,582,394,478,392,543,444,468,299,588,321,388,391,475
7,1,378,450,378,475,329,435,477,454,246,380,341,537,350,541,358,477,336,487,500,395,493,449
6,1,408,459,579,427,511,478,298,342,477,491,496,355,319,528,444,312,470,480,331,435,425,371
7,0,398,350,467,301,578,285,537,325,377,382,280,260,431,292,345,389,376,183,523,485,394,220
7,1,438,450,340,487,589,511,513,483,575,509,460,517,323,380,327,469,363,464,437,640,595,453
7,0,404,348,481,325,289,461,375,582,469,394,424,559,253,434,168,341,627,376,489,424,457,321
7,1,377,450,396,588,501,481,452,429,379,421,496,239,438,523,244,492,438,361,320,556,234,324
7,0,387,326,277,284,377,312,293,291,328,165,319,268,401,435,424,417,453,322,398,289,525,547
6,0,397,350,333,376,355,488,452,332,249,189,303,305,427,180,400,442,344,394,493,640,301,424
6,0,390,350,384,457,450,367,409,427,292,166,682,338,602,320,522,309,440,298,306,408,331,311
6,0,389,350,329,296,512,365,504,425,324,413,493,146,508,500,429,357,361,404,468,362,465,483
7,1,419,450,398,443,440,496,430,449,408,663,351,319,431,521,546,598,576,532,551,435,507,390
7,0,386,322,470,206,534,329,333,393,545,417,468,268,255,72,504,551,414,231,160,226,408,223
6,1,390,465,485,547,287,478,458,597,506,553,311,381,487,297,567,429,481,457,335,468,510,550
7,1,416,450,555,487,493,656,513,440,347,411,474,514,424,319,363,423,513,275,345,475,463,442
6,1,414,477,345,480,380,531,397,569,313,486,475,516,381,491,644,489,442,620,309,443,401,292
6,1,403,451,410,437,438,529,341,436,436,311,347,528,383,653,440,414,516,403,441,457,331,525
6,1,403,451,418,554,436,509,315,539,399,376,467,353,335,365,518,453,244,519,254,398,409,479
6,0,424,350,391,495,611,366,442,485,455,384,426,346,369,229,404,455,375,459,472,312,335,259
7,0,408,340,412,358,362,465,477,427,392,431,416,391,237,230,431,390,394,387,328,380,406,427
6,1,391,461,342,514,462,424,272,504,476,502,537,601,697,165,278,464,341,333,315,431,374,440
7,1,439,450,468,497,407,368,384,435,342,411,542,389,487,389,443,371,590,291,480,695,415,415
7,0,415,321,394,379,404,235,347,313,382,388,374,410,627,282,530,427,541,381,318,228,488,196
6,0,448,350,484,162,530,379,269,448,390,328,645,329,388,344,584,361,323,308,448,440,585,286
6,0,404,350,392,302,379,363,405,482,380,423,308,331,550,242,540,420,376,491,344,496,492,182
7,1,423,450,306,399,337,406,470,613,314,391,499,675,456,529,381,543,349,434,363,184,310,638
7,1,397,450,381,451,382,437,482,441,445,288,279,544,398,339,280,666,465,479,433,481,565,537
6,1,383,492,496,573,239,648,401,776,317,507,302,315,426,434,305,558,539,610,375,394,424,557
7,0,403,349,500,416,296,220,349,584,397,270,314,300,521,182,385,336,302,412,297,202,477,272
6,0,419,350,588,451,447,366,274,216,468,485,296,184,335,218,528,422,604,420,532,503,373,243
7,0,393,343,346,402,146,328,412,276,321,510,439,470,342,244,299,383,396,523,380,513,206,253
6,1,389,468,399,435,366,594,434,679,276,490,390,420,265,418,471,586,432,513,409,448,453,477
7,1,363,450,459,372,410,508,335,415,427,426,427,538,398,475,256,485,258,521,426,572,302,397
7,1,372,450,238,311,415,309,386,361,441,381,345,630,302,349,217,396,557,243,260,635,115,627
6,0,400,350,498,321,194,514,413,302,596,202,380,507,538,405,378,296,454,218,513,253,468,368
6,1,412,471,168,516,347,553,319,549,378,356,162,505,440,362,231,253,435,560,387,444,470,554
7,1,362,450,452,594,240,359,249,518,491,355,265,715,190,476,364,254,423,571,443,486,441,440
7,0,401,350,358,352,485,289,469,492,342,328,594,371,424,263,323,409,560,421,615,447,304,472
7,1,381,450,270,515,285,556,309,437,513,466,278,601,318,595,368,643,305,393,323,545,291,352
7,0,397,348,375,399,475,371,314,349,440,487,395,326,257,300,329,561,329,404,360,556,292,228
7,0,404,347,316,367,473,378,550,427,384,274,486,450,300,301,350,372,394,281,412,402,463,269
6,1,391,462,318,507,453,367,536,514,473,448,504,412,527,496,95,510,295,328,282,738,472,343
7,1,386,450,421,246,370,367,366,384,168,356,439,428,518,500,271,338,399,175,345,463,419,283
6,0,365,350,172,318,399,210,496,390,542,451,362,282,248,443,333,253,193,356,308,225,501,451
7,0,399,350,454,432,383,485,578,515,270,312,342,332,415,452,453,304,418,312,468,377,567,342
7,1,402,450,495,521,467,601,404,519,358,564,253,376,595,354,446,474,456,406,395,515,422,475
7,1,421,450,500,390,282,423,414,586,630,418,360,456,447,447,527,545,330,383,437,526,369,420
6,0,372,350,419,357,411,421,536,544,378,291,286,268,382,261,351,402,479,313,187,115,305,397
7,1,435,450,626,479,374,605,283,562,276,474,455,226,508,370,671,509,456,615,491,498,404,436
7,0,408,341,408,214,387,308,383,240,366,342,403,415,443,255,540,277,338,377,434,463,317,344
6,1,398,451,345,544,186,468,443,519,592,437,424,498,79,500,262,506,338,337,405,283,443,605
7,1,370,450,293,404,193,434,144,448,354,483,368,548,400,449,388,544,309,351,385,480,381,522
6,1,400,450,429,390,453,516,231,530,431,390,415,537,452,666,356,336,259,673,481,313,539,427
7,1,407,450,140,502,418,517,404,497,381,424,483,474,391,475,400,293,403,296,406,523,419,535
7,0,388,329,268,221,358,406,209,399,302,295,544,202,476,487,378,404,300,320,441,290,324,348
7,0,403,349,308,328,364,289,463,354,313,306,453,421,274,403,443,379,232,294,411,425,334,487
6,0,412,350,509,250,415,410,490,176,384,514,377,325,383,323,676,399,392,529,531,401,512,369
6,1,401,450,265,375,178,526,501,543,510,394,296,524,389,400,392,373,359,376,450,485,335,574
7,1,352,450,356,351,480,490,372,320,290,633,336,470,403,476,187,282,356,182,349,416,367,509
7,1,401,450,491,378,248,436,377,456,467,339,450,512,391,576,232,597,322,404,457,445,237,447
6,1,412,469,267,515,366,579,201,422,382,453,281,611,391,568,499,534,194,343,354,539,429,371
7,0,415,321,460,195,363,370,497,197,388,519,532,450,325,304,427,403,541,475,391,290,226,252
7,0,414,324,422,315,441,369,436,264,470,182,371,260,594,598,470,418,276,608,451,323,482,340
6,0,400,350,411,375,320,373,447,434,340,235,418,306,348,471,334,287,541,332,208,323,477,394
6,1,400,450,535,305,290,528,443,486,275,478,255,475,483,528,447,440,273,358,265,529,452,602
6,0,448,350,648,429,521,366,341,412,634,336,567,294,376,431,499,228,397,304,477,326,499,563
6,1,391,462,414,600,512,495,327,458,354,349,309,535,373,455,418,386,463,339,231,445,299,379
6,1,409,461,376,526,550,469,466,554,373,577,296,256,275,395,453,562,363,354,480,511,484,328
7,1,361,450,254,440,199,475,249,466,449,416,316,418,344,375,360,435,439,487,302,519,257,297
7,0,393,344,547,291,493,255,604,347,294,388,345,325,284,602,343,415,207,353,338,643,538,232
7,0,400,350,405,286,422,392,405,375,480,503,636,469,324,393,570,306,375,352,497,542,368,442
7,0,409,337,456,513,405,405,598,203,411,334,385,452,424,245,285,333,547,299,443,260,324,162
7,1,437,450,460,399,319,422,529,427,229,516,378,339,574,554,408,497,390,422,430,626,335,555
6,0,384,350,375,196,411,280,423,523,333,315,376,368,308,381,246,140,347,268,481,504,417,218
6,0,436,350,447,233,466,271,164,278,335,458,579,359,499,363,334,470,421,326,313,453,315,457
6,0,352,350,328,498,327,142,393,299,241,438,427,398,401,369,402,210,292,427,337,161,299,297
6,1,412,469,290,467,325,402,417,472,392,380,432,396,306,530,285,644,344,317,528,311,445,424
6,0,443,350,444,533,433,209,438,352,427,353,443,404,711,226,365,198,408,268,445,319,293,233
7,0,390,335,551,394,532,413,307,292,427,516,370,336,476,164,368,387,448,215,581,293,391,253
6,0,378,350,310,461,493,188,500,358,469,311,405,234,386,323,377,291,490,404,316,245,330,374
7,1,351,450,491,415,163,706,375,631,478,379,597,497,419,536,393,514,500,327,364,468,290,392
7,1,376,450,374,468,558,390,407,401,241,584,391,411,294,571,505,516,415,581,459,398,451,498
7,0,389,333,492,373,478,271,459,423,216,357,506,385,273,460,535,309,320,236,447,226,261,254
6,1,409,461,332,250,351,561,278,566,441,437,475,509,252,483,439,511,461,199,473,613,194,412
7,1,368,450,192,598,457,514,439,363,411,187,436,463,594,460,274,295,244,394,222,410,339,362
7,0,412,330,460,388,431,421,502,387,201,216,447,401,523,241,461,472,380,389,592,387,443,297
6,1,394,454,344,171,378,548,493,526,465,541,423,326,390,352,500,417,477,478,177,254,225,501
6,1,414,478,254,479,328,514,402,562,543,713,425,492,449,356,439,531,360,524,486,468,349,687
6,0,420,350,544,467,669,245,453,385,520,410,577,240,484,257,564,364,439,323,346,488,514,371
6,1,392,460,464,287,513,435,386,451,310,584,578,196,278,477,491,566,486,364,511,341,279,548
7,1,365,450,341,497,444,431,297,172,229,571,161,320,298,504,411,408,67,503,394,455,291,364
7,1,404,450,504,504,438,744,488,294,487,380,317,519,252,326,370,398,415,561,370,542,384,560
7,1,369,450,319,397,459,367,561,444,235,374,259,418,418,437,543,486,333,549,508,318,386,432
7,1,410,450,341,285,470,305,450,377,462,368,404,427,392,438,365,315,289,497,356,289,439,495
6,1,386,478,343,527,458,700,440,617,366,595,437,299,465,551,252,512,444,336,594,516,397,487
6,1,400,450,498,527,444,340,170,265,392,355,454,546,517,270,608,293,358,417,487,430,185,477
7,0,386,323,358,311,509,292,401,279,500,237,454,407,267,245,345,246,320,324,443,268,365,364
6,0,377,350,397,221,409,360,456,172,542,536,291,303,565,420,448,295,189,365,414,413,261,528
7,1,400,450,392,276,536,433,477,308,523,360,462,465,223,437,390,322,261,566,181,461,352,500
6,1,391,461,419,394,506,487,463,517,403,476,636,378,482,550,258,452,525,595,524,448,439,623
6,0,388,350,507,268,637,375,216,240,506,333,611,307,364,472,513,487,215,478,267,327,400,333
7,1,426,450,419,538,371,364,369,395,416,362,431,275,449,521,389,382,556,315,513,433,412,258
6,1,403,451,530,444,385,511,311,499,356,510,473,601,474,463,506,480,462,466,234,535,470,404
6,1,388,468,363,406,564,284,392,420,611,547,286,604,313,420,421,326,483,542,363,394,380,429
7,0,395,346,462,297,455,293,478,89,417,120,388,315,284,307,706,330,506,249,422,367,272,330
7,0,387,327,447,417,491,151,421,171,419,161,413,465,294,401,426,289,518,452,349,348,454,256
6,1,390,463,332,447,533,373,455,469,245,341,381,577,299,523,247,377,349,622,572,359,543,468
7,1,392,450,442,586,350,216,430,359,561,336,380,364,353,437,306,539,403,466,361,367,516,588
7,0,413,328,439,302,506,207,475,236,463,307,379,334,579,284,437,303,637,416,434,307,457,471
6,0,356,350,453,259,198,295,310,384,201,330,402,127,570,399,441,346,453,346,364,344,330,331
6,0,422,350,304,403,272,520,423,408,417,436,488,295,540,604,356,567,492,260,288,420,395,239
6,0,396,350,294,387,392,354,565,363,465,401,405,374,534,336,492,299,496,432,536,339,460,306
6,0,382,350,380,378,236,286,317,435,518,361,148,543,475,390,257,272,475,314,383,370,437,419
6,0,448,350,393,288,407,400,304,381,621,361,167,333,454,358,508,477,607,230,441,214,428,285
7,0,416,314,322,346,437,321,239,123,256,296,451,510,333,220,346,175,479,370,270,303,532,368
7,1,446,450,416,475,352,499,447,555,420,563,498,415,472,509,342,472,581,390,361,348,443,357
7,1,384,450,448,382,322,441,426,524,316,409,327,521,497,495,247,466,315,463,395,338,370,431
6,0,387,350,340,471,481,405,410,440,292,77,439,447,445,192,442,516,418,325,533,419,193,511
6,0,392,350,369,231,288,433,394,357,391,277,388,282,483,228,290,328,313,312,399,323,403,267
6,0,363,350,567,357,380,294,340,500,260,233,323,135,302,427,228,328,327,487,367,278,353,602
7,1,357,450,496,462,365,557,358,489,451,707,304,288,342,555,215,305,242,580,441,378,273,560
7,1,377,450,451,486,230,435,343,354,518,429,506,475,145,424,263,581,483,458,478,378,350,488
7,1,352,450,236,481,410,343,328,328,408,467,221,447,381,367,267,460,414,634,223,370,352,397
6,1,399,450,470,412,466,273,451,736,197,409,398,635,493,364,485,560,319,470,448,765,489,540
6,0,434,350,301,486,357,268,303,557,321,361,359,149,435,188,386,475,423,472,462,209,456,438
6,1,414,478,410,513,372,510,372,344,204,433,271,487,504,516,468,357,399,381,422,610,459,423
7,1,371,450,276,572,295,329,442,470,476,456,414,585,453,426,502,491,397,540,308,466,566,365
7,0,404,348,356,338,546,302,331,387,396,576,329,421,461,226,414,263,408,271,561,311,445,382
6,0,358,350,312,369,350,486,177,435,392,354,247,431,326,492,428,363,205,600,401,208,219,289
6,0,399,350,374,335,312,428,485,469,538,291,403,321,212,306,290,441,397,240,388,328,353,458
7,0,408,342,430,425,393,328,328,449,282,451,209,301,240,219,415,312,252,435,417,380,360,313
6,1,411,468,461,483,414,461,369,334,657,464,486,495,450,578,448,488,263,396,556,455,400,321
6,1,393,456,367,651,435,460,561,441,332,539,578,503,436,330,357,431,559,470,450,452,384,400
7,1,415,450,294,556,489,484,347,517,560,492,411,387,318,366,454,365,482,352,426,261,369,645
6,1,406,454,284,467,371,431,293,301,467,540,434,461,423,390,465,535,432,553,474,462,416,386
7,1,386,450,350,523,318,458,308,439,341,444,388,501,476,461,500,406,292,220,425,683,455,479
7,0,403,349,165,239,490,414,471,341,436,283,340,135,346,346,437,345,295,474,264,155,395,384
6,1,387,472,333,365,465,471,408,495,377,645,345,624,437,235,346,299,656,293,231,454,341,541
7,1,352,450,396,342,157,338,358,566,235,571,434,431,328,594,508,491,476,517,235,169,265,364
6,0,373,350,362,296,435,437,297,368,361,381,350,301,430,561,205,245,392,240,393,616,501,329
7,0,412,329,492,286,293,267,527,384,392,321,526,372,203,308,513,409,323,368,397,447,412,316
7,0,414,322,316,85,595,466,367,500,477,240,364,376,410,206,717,422,186,338,416,230,364,501
6,0,372,350,351,467,520,292,311,514,469,492,235,328,342,365,384,305,342,216,282,492,420,449
6,0,358,350,387,278,176,479,222,379,279,449,516,364,204,384,444,218,417,431,433,283,364,622
7,1,427,450,582,355,356,426,474,277,257,507,404,469,619,440,344,323,642,550,457,565,438,484
7,0,403,349,412,382,428,504,541,195,387,374,420,257,334,397,515,521,154,287,299,9,345,304
6,1,416,485,419,684,401,572,360,467,488,618,555,476,248,497,414,483,453,619,535,488,382,399
7,0,389,333,287,446,398,346,246,293,446,400,412,503,387,360,415,253,424,276,507,324,407,382
7,1,448,450,497,378,459,241,310,418,322,369,454,337,530,337,577,686,317,549,593,447,452,443
7,1,443,450,470,388,355,475,390,686,383,549,459,505,441,634,439,420,429,436,492,304,452,394
6,1,400,450,266,518,562,426,378,509,358,440,539,541,308,542,407,454,270,426,319,495,349,488
6,1,404,452,342,432,327,542,241,453,273,495,451,473,260,283,463,342,415,538,526,588,452,345
7,1,367,450,403,404,433,548,305,502,332,526,438,458,397,563,254,284,312,430,438,533,428,535
7,0,390,335,334,467,161,306,380,273,314,385,324,139,562,242,349,255,330,260,427,395,402,537
7,0,418,306,479,227,522,109,488,237,369,208,550,298,518,169,481,268,356,188,316,446,253,363
6,1,406,455,384,479,485,521,562,539,401,428,612,405,275,584,607,375,442,435,245,573,336,453
7,0,382,305,353,243,343,380,420,317,390,375,586,208,283,302,395,105,128,367,388,218,495,318
7,0,398,349,318,61,491,533,596,357,454,427,249,277,352,314,474,535,252,532,532,262,275,505
6,1,417,492,371,343,441,490,475,520,407,327,468,407,356,500,309,402,497,488,394,574,386,533
6,1,410,465,361,355,341,484,522,679,155,520,377,533,338,388,175,489,464,372,407,351,372,585
6,1,407,457,336,398,357,456,451,334,302,614,349,521,417,471,427,505,311,285,463,454,457,409
6,0,389,350,444,301,468,535,311,344,372,531,412,393,350,537,289,249,497,361,381,231,366,556
7,0,384,313,371,240,439,434,377,229,322,387,535,436,422,250,363,425,413,401,306,287,461,416
7,0,384,312,471,416,264,335,430,324,175,279,282,219,181,359,345,310,449,411,334,304,410,134
7,0,417,308,413,373,553,163,337,448,528,284,469,375,453,381,529,294,625,336,388,200,413,508
7,1,404,450,238,524,451,555,484,459,481,390,413,317,550,301,413,363,635,534,371,487,526,525
7,1,423,450,496,451,503,652,402,307,333,337,358,439,366,304,588,469,328,502,176,471,299,373
7,1,443,450,380,474,508,240,410,428,401,623,253,445,522,378,388,355,391,528,492,371,489,515
7,1,432,450,537,514,438,436,356,316,449,448,607,392,217,369,380,458,341,361,498,426,562,521
6,0,357,350,390,550,478,419,377,359,321,513,284,387,275,421,370,491,234,301,139,359,172,337
7,1,406,450,406,528,305,439,351,450,481,598,450,430,519,568,425,299,460,554,297,428,267,234
7,1,407,450,263,410,375,490,357,332,427,516,389,427,415,527,484,321,483,502,560,255,362,329
7,1,384,450,326,713,480,346,298,507,296,423,510,368,472,291,498,403,467,318,520,537,463,677
6,1,395,453,325,431,344,497,445,482,312,490,365,526,416,595,394,353,328,580,269,282,456,545
6,0,397,350,396,358,224,418,350,361,441,378,509,504,250,313,397,169,277,203,425,247,394,326
6,1,388,470,471,558,357,578,248,562,392,536,461,562,295,408,605,541,556,529,351,529,297,524
6,0,357,350,238,262,418,233,266,310,502,490,265,492,386,120,282,354,411,309,566,199,571,285
7,0,385,317,454,499,489,228,396,351,287,329,292,397,560,289,317,213,204,133,640,304,540,324
7,0,403,349,320,275,382,277,361,551,525,390,345,420,273,353,340,286,364,351,450,353,446,465
6,1,416,486,501,441,446,348,474,646,541,383,534,320,452,599,373,513,521,381,567,465,406,505
6,1,409,461,527,488,572,248,467,431,300,495,580,341,468,445,494,264,356,411,376,398,482,638
7,0,416,312,425,282,562,360,528,293,357,265,336,160,417,429,331,342,468,370,445,327,343,285
7,0,415,317,433,252,501,249,715,171,327,230,184,448,449,375,412,559,354,454,493,116,360,227
7,0,396,347,497,337,417,356,365,357,249,430,469,267,642,503,365,301,475,203,265,376,223,532
6,0,406,350,411,238,388,236,406,360,410,359,533,361,453,500,478,167,494,446,288,311,418,452
6,0,450,350,499,238,580,326,589,434,552,332,667,397,340,237,500,402,474,320,443,186,467,400
7,0,409,339,359,296,295,423,529,327,591,443,394,433,482,581,412,380,491,286,509,356,512,494
7,0,404,348,369,500,492,348,543,219,615,348,438,366,323,380,557,356,470,464,409,354,489,431
6,0,425,350,560,253,454,284,561,287,437,241,563,211,472,227,498,384,382,276,401,273,514,291
7,0,384,315,433,470,298,187,270,402,456,289,350,417,327,245,265,334,336,129,465,258,244,433
7,0,414,322,586,418,452,182,623,322,611,429,364,320,495,282,417,318,421,389,475,397,472,431
6,1,400,450,394,558,362,511,284,353,455,497,310,459,441,356,383,480,430,572,429,396,192,576
6,0,432,350,484,267,471,387,469,391,602,441,445,184,480,183,450,465,279,424,477,264,460,354
