Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,362,350,296,246,378,372,364,439,463,221,267,150,493,365,418,349,403,478,379,378,313,168
7,1,376,450,432,471,339,554,573,320,349,486,453,205,352,500,213,392,299,583,309,602,443,602
6,0,371,350,415,396,589,175,284,272,656,157,378,345,256,270,274,490,476,383,281,268,289,420
7,0,408,340,310,218,351,419,393,273,345,280,180,245,426,437,361,329,475,461,417,258,489,333
7,1,410,450,369,726,514,559,518,466,472,404,395,494,398,435,411,359,460,487,330,452,277,474
6,0,358,350,412,413,260,535,404,396,380,348,318,511,323,435,610,358,355,224,374,444,192,183
6,0,412,350,369,420,282,357,454,466,411,338,316,369,331,358,513,386,405,474,370,495,277,488
6,1,402,451,403,508,451,516,366,528,297,460,540,324,540,525,397,555,265,512,434,344,466,683
6,1,417,488,644,529,545,516,496,442,417,738,460,434,617,449,359,511,607,375,458,653,577,609
7,0,394,345,214,300,435,396,435,337,338,262,372,414,350,259,509,334,350,195,487,545,285,363
6,1,405,454,345,430,477,529,471,303,398,416,324,568,422,263,482,415,363,549,585,401,341,462
6,1,395,454,411,407,366,286,380,587,352,510,475,570,344,445,360,560,428,470,427,459,329,563
7,1,363,450,371,534,432,518,420,387,286,449,593,582,205,470,407,515,388,384,290,232,295,393
6,1,417,492,421,681,526,622,348,640,75,452,235,473,249,434,416,523,421,450,442,435,408,638
6,1,400,450,352,281,447,349,461,540,336,366,294,476,502,436,398,414,453,347,263,613,365,513
7,1,428,450,503,407,425,367,398,349,397,492,451,273,462,516,349,400,362,475,355,333,489,555
7,1,397,450,394,436,371,455,361,558,485,452,511,400,391,340,531,412,377,646,226,617,311,359
6,1,411,466,314,380,498,400,358,449,214,310,408,420,492,564,482,492,327,659,367,227,291,508
6,0,437,350,287,265,511,294,318,349,353,392,345,303,353,291,348,413,616,408,364,414,520,288
7,1,449,450,530,289,452,392,469,420,519,371,349,469,506,495,387,374,644,366,358,246,404,326
7,1,393,450,432,414,317,509,377,433,435,568,435,541,396,496,443,310,324,404,472,415,396,611
7,0,402,349,646,304,534,235,266,315,293,176,387,484,420,229,466,174,560,487,384,433,314,465
7,0,414,322,316,337,570,308,527,440,456,404,357,427,440,417,423,349,476,308,414,234,443,286
6,0,380,350,553,307,289,274,375,551,195,330,251,202,465,329,414,216,410,492,327,475,475,312
7,0,410,336,380,350,419,305,206,285,335,385,540,307,356,467,458,304,423,322,669,445,437,292
7,1,402,450,278,392,179,572,390,491,255,543,518,463,420,415,452,469,559,531,206,520,345,514
7,0,396,348,447,179,377,381,272,422,431,397,303,420,499,475,294,244,343,250,443,239,316,421
7,1,424,450,346,400,277,604,351,539,359,471,316,412,557,358,543,504,426,443,320,332,422,567
7,0,416,315,319,328,321,169,162,383,351,294,384,190,395,389,485,418,490,441,558,372,219,273
7,1,392,450,419,259,153,523,315,612,369,332,385,485,479,279,369,474,315,458,578,479,430,601
7,1,435,450,417,467,284,594,422,427,413,460,579,500,455,281,380,495,470,272,412,467,412,572
6,0,372,350,432,372,254,435,257,465,254,326,553,357,401,402,489,377,424,129,419,406,481,324
6,1,404,452,367,382,561,432,514,576,192,449,305,590,498,496,511,395,457,522,492,422,529,596
7,1,439,450,240,471,614,571,254,607,471,457,553,529,220,452,373,389,303,574,374,405,459,441
7,0,384,317,262,528,228,297,438,418,276,149,291,424,438,292,346,358,302,433,422,302,574,466
7,0,404,348,331,408,299,330,395,456,493,391,418,331,215,390,402,403,353,361,389,409,444,256
6,1,404,452,332,437,344,687,147,408,382,575,391,384,462,325,430,455,538,471,443,449,454,417
6,1,396,453,388,487,527,469,382,384,495,506,520,448,281,433,457,352,425,433,313,395,440,416
6,1,407,456,393,529,331,434,436,416,417,398,404,538,447,424,340,486,569,544,485,303,354,402
7,1,447,450,469,527,384,409,525,639,487,455,395,415,414,384,381,407,636,314,609,710,458,436
7,0,414,323,311,161,272,253,453,305,419,336,414,374,550,296,395,259,329,343,320,247,463,414
6,0,424,350,113,476,392,464,456,108,362,326,467,281,285,319,261,432,475,381,280,432,513,387
6,1,395,453,495,288,237,367,296,321,325,564,225,409,344,548,391,456,380,415,424,555,490,509
7,0,403,348,418,335,434,469,605,335,394,342,505,215,314,338,348,459,334,294,406,332,523,291
6,0,449,350,422,242,541,350,481,173,393,361,493,250,472,309,610,238,302,302,456,271,428,454
6,1,396,452,384,332,563,346,432,506,382,544,298,438,448,390,395,392,282,378,510,603,430,441
6,0,388,350,321,252,498,383,398,296,586,319,302,256,279,288,628,394,313,460,437,324,370,318
7,0,390,335,417,399,330,307,339,291,414,284,521,200,318,301,498,223,336,541,352,504,393,210
7,1,400,450,153,429,505,315,340,443,349,332,431,587,341,485,423,571,503,604,391,506,514,479
7,1,425,450,471,437,437,495,415,453,425,563,305,583,216,558,264,407,162,455,436,386,532,560
6,0,369,350,367,339,377,487,421,384,282,434,355,296,508,399,351,413,343,121,296,283,405,301
6,1,405,453,432,480,357,412,365,466,529,410,536,511,297,492,508,473,431,392,532,663,376,465
7,1,409,450,351,542,475,516,217,388,353,391,242,477,510,473,342,557,497,432,410,315,488,496
6,1,404,452,371,438,611,642,474,488,342,263,425,408,279,519,305,509,329,419,407,592,314,507
6,1,410,465,412,342,203,575,397,557,511,521,632,417,490,380,510,477,383,336,354,479,453,543
6,0,398,350,433,480,355,309,357,266,449,387,294,259,472,463,600,352,356,546,529,130,330,144
7,0,391,338,466,392,402,437,262,443,228,459,345,225,287,549,280,448,345,405,127,250,217,424
7,1,395,450,521,343,438,243,506,439,353,275,140,479,411,516,502,599,300,432,423,498,262,558
6,0,426,350,489,247,475,421,284,401,134,381,461,485,391,261,399,109,618,235,372,441,323,201
7,1,394,450,245,458,307,513,338,492,286,414,373,502,455,251,398,471,606,496,502,375,409,329
7,0,396,348,433,197,372,328,368,504,341,468,326,235,158,253,615,295,424,387,530,485,451,517
7,0,388,330,519,436,417,431,295,429,426,458,412,232,381,481,191,273,481,377,365,180,446,316
7,1,442,450,348,372,307,607,436,395,426,438,443,426,338,629,329,295,576,433,501,609,517,537
7,0,399,350,338,313,396,381,509,320,454,445,460,350,362,427,593,362,486,520,529,354,368,302
6,1,393,458,392,522,412,523,460,367,293,493,383,304,280,418,247,340,414,481,522,585,484,679
7,1,380,450,469,544,312,491,391,640,396,508,295,486,568,393,461,364,440,389,297,217,310,348
6,1,398,451,451,432,503,432,320,399,314,427,376,553,345,615,444,486,325,387,262,488,409,261
7,1,438,450,605,551,441,540,384,496,345,504,264,248,436,602,450,402,598,515,704,623,453,398
6,0,450,350,451,407,264,298,326,404,283,312,540,465,486,395,309,367,370,350,414,361,428,319
6,1,399,450,507,434,332,351,366,562,519,559,358,537,436,628,482,399,463,393,326,583,367,503
7,0,408,342,377,303,407,486,378,297,324,394,367,166,365,452,341,232,404,434,475,141,569,185
7,0,383,308,448,427,578,446,433,225,352,253,124,267,495,310,403,371,471,348,394,341,505,346
7,0,389,334,305,372,470,102,496,290,442,417,465,547,450,509,567,291,204,408,405,509,433,329
6,1,414,476,391,381,362,350,402,451,446,375,327,230,315,565,515,488,259,455,400,664,413,449
6,0,395,350,369,318,422,417,266,446,313,284,458,310,252,402,395,330,172,425,435,328,358,391
6,1,409,461,278,517,404,651,346,585,276,583,395,428,408,513,365,383,347,444,428,493,558,530
6,1,394,455,420,471,498,333,418,490,297,427,598,452,323,380,440,318,467,480,491,547,255,512
6,1,415,482,335,530,455,594,551,462,409,416,362,642,253,445,314,456,182,616,440,343,428,528
7,0,413,327,134,470,562,595,343,242,454,264,160,239,291,354,404,425,325,412,312,271,297,342
6,1,397,451,328,232,581,651,543,331,534,349,424,369,454,502,254,271,518,417,502,331,350,584
6,1,388,470,378,449,367,462,576,511,423,726,594,575,500,554,414,464,406,409,320,482,421,478
7,0,382,307,450,299,420,303,479,301,464,229,482,191,531,160,324,206,459,246,583,282,290,235
7,0,382,306,330,165,447,183,387,460,430,121,220,289,484,362,346,219,352,369,505,446,345,249
7,0,408,340,436,178,348,378,522,338,303,481,327,374,159,295,400,308,451,322,394,545,469,392
7,1,440,450,560,312,375,471,305,325,449,433,594,374,539,446,466,313,406,614,424,483,412,465
6,0,395,350,505,372,449,254,227,243,328,390,396,533,484,306,486,301,396,405,228,410,460,151
6,1,390,465,444,626,436,448,339,414,405,626,498,541,305,648,262,454,224,462,413,452,252,509
6,1,411,466,340,301,288,652,289,407,384,551,521,480,387,489,380,672,411,454,532,479,521,292
6,0,447,350,467,409,500,456,461,249,320,430,306,461,324,423,412,360,217,474,576,398,335,307
6,0,369,350,329,166,454,219,475,298,304,553,351,321,321,363,520,265,454,300,340,328,519,210
7,1,407,450,443,365,360,366,298,473,573,436,442,492,369,486,438,422,306,409,292,477,393,285
7,1,436,450,341,476,385,473,360,280,346,401,438,400,555,343,376,649,545,506,525,331,256,384
6,0,416,350,394,225,315,313,468,436,495,302,440,380,392,184,525,224,451,379,491,331,223,360
6,0,408,350,301,464,457,244,437,372,533,440,585,293,405,374,378,353,166,474,417,298,412,362
7,0,386,322,109,406,539,299,360,193,278,348,257,358,123,172,201,296,144,307,302,525,114,386
6,1,390,464,439,474,533,379,492,376,323,483,309,400,403,383,324,367,467,599,278,233,497,439
6,0,361,350,233,362,279,335,377,310,390,370,291,313,303,253,355,307,290,246,486,391,250,371
7,0,390,335,491,336,454,300,420,384,401,245,408,236,371,264,266,312,365,339,357,184,269,371
6,0,417,350,466,210,534,387,250,327,458,511,329,369,264,330,594,386,354,338,271,255,272,456
6,0,400,350,474,404,337,416,523,300,419,431,455,272,641,189,245,470,435,433,502,234,417,288
6,1,404,453,556,563,388,429,266,616,460,476,160,558,520,438,569,492,211,454,494,365,384,549
6,1,387,473,546,492,547,567,395,564,358,670,311,646,496,544,293,616,437,313,324,426,410,460
6,0,395,350,324,375,420,289,355,304,512,472,307,290,539,151,408,397,341,249,277,208,405,228
7,0,388,331,396,332,471,326,496,305,332,432,556,402,297,292,513,261,475,383,447,471,624,278
7,1,375,450,444,527,500,346,451,543,351,415,339,528,353,204,403,255,428,424,424,460,568,598
6,0,430,350,592,413,364,357,397,559,485,421,481,336,551,94,391,492,341,424,539,222,359,268
6,0,412,350,339,264,602,437,437,197,327,155,471,452,317,204,244,292,462,226,287,238,406,261
6,0,424,350,405,115,438,473,542,186,460,251,561,251,333,222,384,348,435,249,599,447,498,204
6,0,386,350,264,478,375,417,368,484,406,299,721,145,445,532,260,383,390,475,265,111,398,258
7,1,382,450,366,428,438,444,327,519,375,492,206,195,337,398,546,421,440,478,551,358,232,455
6,1,407,456,330,379,313,452,258,562,323,479,251,628,456,472,340,517,460,409,498,498,406,271
7,0,400,350,405,412,413,357,394,528,386,455,308,489,347,286,210,424,402,268,404,449,415,288
6,0,352,350,260,278,518,335,408,333,302,346,175,268,315,301,389,531,465,236,237,438,317,477
7,0,384,315,338,354,440,270,431,257,410,217,388,377,280,439,350,185,513,370,511,319,354,358
6,0,393,350,360,281,369,380,287,255,358,373,682,526,453,273,471,289,370,410,409,389,325,374
7,1,408,450,329,290,307,509,405,339,463,529,507,515,492,540,544,475,152,415,235,430,396,493
7,1,438,450,475,292,409,339,437,507,473,336,508,448,363,454,527,395,419,308,348,380,485,504
7,0,415,317,523,263,391,243,223,383,350,335,566,344,605,364,457,416,495,594,350,492,401,357
7,0,407,343,363,332,451,307,385,344,386,261,419,465,269,470,367,280,172,404,375,406,445,318
7,1,434,450,399,631,413,549,498,417,650,269,543,252,530,393,437,456,607,613,378,445,357,428
7,1,396,450,407,450,388,446,563,518,465,593,412,338,368,395,131,387,368,405,285,317,570,481
6,1,415,479,371,313,423,380,251,529,321,488,341,455,319,463,359,519,401,443,359,423,384,407
6,0,416,350,485,368,527,341,457,308,159,235,458,421,338,376,492,392,482,500,420,141,431,367
7,1,446,450,449,590,424,304,414,541,428,451,295,525,432,588,267,292,316,405,296,453,522,599
6,0,401,350,365,238,451,378,695,379,223,395,420,262,488,225,295,154,454,274,25,210,313,196
6,0,444,350,543,465,634,326,561,380,642,471,573,347,372,375,503,319,406,403,168,377,392,347
7,0,390,336,462,360,336,203,627,483,390,258,206,399,376,199,291,411,258,331,232,387,472,328
6,1,396,452,356,628,365,622,476,249,426,561,373,610,522,236,329,499,324,349,390,621,369,476
7,1,406,450,534,324,538,491,413,432,536,457,256,485,374,471,237,333,471,436,330,460,452,449
6,1,391,460,343,515,103,442,442,626,541,546,417,531,292,724,344,358,384,581,292,528,380,720
6,1,408,459,292,555,294,430,438,448,476,500,505,314,354,335,322,536,231,573,398,507,309,285
7,0,395,347,450,381,682,459,197,248,402,273,312,283,481,413,299,324,464,455,385,383,410,475
6,0,406,350,563,363,353,282,283,480,386,241,382,421,288,278,409,349,316,288,236,451,395,497
7,1,386,450,338,275,488,502,328,543,492,594,504,589,253,397,570,387,211,483,231,424,236,466
6,1,397,451,480,374,413,364,253,444,440,421,351,312,492,390,400,633,431,532,516,570,270,395
6,0,397,350,343,380,412,298,228,582,438,597,432,409,484,446,452,332,230,292,304,281,378,299
7,1,443,450,363,338,442,444,410,433,451,559,273,350,541,723,534,479,510,502,492,263,487,338
6,0,432,350,402,381,541,213,511,395,325,391,565,379,569,218,452,445,505,377,510,388,451,454
6,0,390,350,419,503,485,457,321,490,316,312,423,391,408,195,326,346,508,332,309,261,329,191
6,0,432,350,523,180,432,422,307,548,362,384,407,400,477,304,536,303,409,372,377,125,355,134
7,0,410,337,365,347,342,170,272,325,504,192,531,527,403,486,463,476,438,316,363,386,389,346
7,0,408,342,372,318,390,360,273,189,454,237,320,392,463,232,437,436,232,366,186,407,310,424
7,0,400,350,336,295,440,278,543,318,240,413,410,398,420,386,344,333,258,326,536,426,544,456
7,1,379,450,501,355,445,365,432,406,454,432,358,345,266,394,310,387,397,418,309,378,433,270
6,1,388,471,248,414,272,349,480,264,566,470,272,643,383,315,351,673,495,354,373,448,450,204
7,0,391,338,203,299,431,303,334,126,394,330,471,335,395,209,315,307,346,409,184,595,369,505
7,0,414,321,391,323,330,461,395,406,425,237,449,445,353,187,440,340,531,373,357,310,418,322
7,1,422,450,564,528,541,384,403,531,369,514,498,430,506,513,477,505,336,430,632,387,498,330
7,1,396,450,339,590,370,411,459,376,536,301,495,422,377,505,587,549,379,343,311,532,543,268
6,0,447,350,335,428,561,359,398,242,478,163,404,338,597,249,397,166,527,325,388,292,434,388
6,0,376,350,441,373,383,469,356,551,473,234,184,326,360,554,371,240,291,357,268,463,241,370
7,0,413,327,358,385,346,79,469,379,336,537,390,382,309,316,348,176,433,431,434,420,439,168
6,0,375,350,290,269,333,328,450,316,458,492,466,547,380,259,471,370,374,309,406,470,319,428
7,0,399,350,430,411,239,156,159,463,391,344,404,459,224,412,290,293,256,462,325,353,235,335
6,1,387,473,480,323,437,537,301,608,376,583,562,509,448,468,412,552,498,448,512,440,282,612
7,0,408,342,388,438,400,374,340,271,510,362,323,297,395,259,581,180,419,257,350,286,377,282
6,0,356,350,385,417,513,370,384,348,369,460,344,418,406,304,237,404,439,398,348,329,366,384
6,0,447,350,544,347,434,462,380,301,260,281,465,226,599,459,482,257,449,349,457,211,432,444
6,1,417,492,426,463,376,403,284,565,348,343,592,486,386,552,407,451,252,412,389,423,594,320
7,0,413,328,466,478,231,342,356,473,372,343,238,156,321,498,435,210,466,275,182,350,298,307
7,1,373,450,199,493,507,531,228,516,408,444,233,485,413,379,384,510,481,390,326,410,325,452
6,1,400,450,403,532,260,408,526,426,454,429,586,476,417,369,525,371,497,634,530,387,158,686
7,0,416,315,354,387,410,171,290,389,407,334,444,294,345,178,641,290,422,352,412,409,456,276
6,0,377,350,364,305,373,326,277,497,306,292,319,265,512,390,442,360,475,497,385,365,259,345
7,0,394,345,410,248,323,253,430,448,356,250,332,255,533,322,457,346,446,282,232,476,461,321
7,0,410,335,369,365,297,270,296,134,408,226,279,332,377,265,199,389,363,488,249,276,337,402
7,0,404,348,462,369,443,391,420,384,436,387,417,293,512,341,547,338,245,287,501,188,293,340
6,1,410,463,426,542,372,332,308,390,449,493,348,571,292,425,490,404,529,497,430,319,472,384
6,0,404,350,409,317,400,366,309,315,411,340,400,332,397,375,308,331,400,328,372,449,413,320
6,0,386,350,261,316,490,350,230,269,530,507,422,331,346,332,444,354,589,367,433,419,407,279
6,1,417,492,491,322,547,475,468,476,305,451,295,450,497,356,397,291,467,235,499,364,337,340
6,1,415,483,433,507,400,481,407,652,477,362,586,634,383,387,359,534,355,477,347,558,543,486
7,1,354,450,524,389,587,379,231,585,214,659,426,457,486,354,483,516,392,451,355,664,288,512
6,1,405,454,358,440,207,549,613,320,643,390,413,546,533,465,487,588,471,342,500,444,427,367
6,0,421,350,563,141,385,351,277,321,485,168,292,300,179,519,329,358,485,253,489,285,316,165
6,0,356,350,290,247,448,432,447,294,360,463,224,417,297,366,300,519,398,471,209,566,278,374
6,1,411,466,605,624,378,412,516,375,604,460,305,486,424,308,320,449,411,546,322,529,373,500
7,0,388,329,314,257,465,493,398,154,275,116,531,228,270,298,516,306,94,324,472,265,382,326
6,1,397,451,479,247,330,365,378,402,531,408,319,519,310,388,315,482,541,618,513,382,435,401
6,1,406,454,530,499,482,366,279,334,295,703,535,181,488,467,368,413,208,374,565,497,241,465
7,0,396,348,335,333,336,422,250,396,359,358,341,390,328,288,543,426,298,500,349,354,438,339
6,1,405,454,324,338,401,315,427,447,390,472,551,292,591,563,553,538,380,499,391,479,541,460
6,1,416,484,397,431,417,515,573,463,491,542,402,402,310,685,333,412,300,431,354,602,333,308
7,0,413,325,324,331,259,336,549,370,188,249,290,351,184,357,283,304,618,343,519,224,402,506
6,1,385,482,417,587,453,541,467,414,329,498,339,300,300,509,453,643,305,356,409,463,370,537
6,0,423,350,487,178,440,243,470,394,465,420,284,355,485,480,295,225,596,299,337,247,377,415
6,0,426,350,388,394,430,388,493,448,525,364,328,403,368,499,386,158,443,220,286,380,378,365
7,1,449,450,364,240,404,409,446,459,519,518,349,538,461,343,266,488,498,487,563,515,524,381
7,0,397,349,338,391,484,276,398,436,513,399,433,292,495,185,166,489,513,515,352,384,378,392
6,0,372,350,374,376,473,386,453,279,415,306,360,255,479,330,335,240,369,349,182,298,414,244
7,0,405,346,258,168,408,233,348,218,455,452,362,192,437,185,360,418,333,415,427,234,510,375
6,0,393,350,582,469,474,488,248,538,407,589,326,345,479,151,596,306,388,382,450,656,357,475
6,0,450,350,471,462,388,354,468,319,582,385,433,361,494,441,549,322,562,309,379,385,463,560
6,0,416,350,462,488,393,339,256,529,383,401,394,247,533,442,299,314,352,270,389,396,491,232
7,1,419,450,190,435,444,368,398,337,435,264,312,506,329,539,233,461,481,529,369,366,262,344
7,0,413,326,446,298,334,238,388,308,424,320,506,370,355,186,567,386,439,310,464,362,496,243
7,0,404,347,505,463,343,468,381,346,340,426,365,440,347,404,377,257,471,295,160,387,359,356
6,1,406,455,532,249,386,545,282,386,389,411,396,516,515,321,287,452,508,575,398,585,346,415
6,0,412,350,442,279,389,244,548,389,465,218,319,285,494,415,351,417,551,548,503,192,380,272
6,1,403,451,427,510,390,496,474,428,447,457,422,337,438,455,275,293,253,289,360,540,347,578
6,0,445,350,536,270,401,245,412,537,454,381,610,300,524,338,531,212,472,379,659,304,539,247
6,1,396,452,361,422,632,328,391,499,383,462,312,376,417,472,234,370,241,553,431,298,273,488
7,0,397,348,209,236,338,353,532,374,452,481,296,438,445,383,492,300,466,210,377,273,409,334
6,0,383,350,433,361,274,356,344,231,460,305,455,309,209,291,320,416,480,490,428,419,299,361
6,0,440,350,482,437,564,305,509,360,511,254,253,236,256,512,433,457,374,184,487,494,551,335
7,1,395,450,365,439,339,440,470,476,318,462,479,516,371,348,381,616,539,411,519,521,420,467
6,1,398,451,469,295,439,413,455,405,591,538,481,384,489,360,290,428,447,519,233,506,326,326
7,0,411,335,339,384,459,501,434,298,387,244,295,298,481,253,440,269,312,98,512,436,604,164
6,1,388,471,423,410,433,490,282,369,298,371,399,228,318,241,480,561,507,607,570,384,383,514
7,0,405,346,379,352,281,314,242,208,300,246,300,407,337,323,324,314,265,359,243,314,459,380
7,1,357,450,314,371,390,542,360,568,480,482,473,485,412,432,292,516,343,624,185,378,247,298
7,1,411,450,548,486,368,466,465,419,451,444,436,512,428,406,404,405,373,613,227,410,365,486
6,0,411,350,466,283,386,366,458,143,519,295,325,507,378,341,482,381,510,332,264,535,313,394
7,0,389,334,332,266,407,372,466,513,422,280,235,283,403,367,372,262,533,384,615,231,432,422
7,1,436,450,445,608,277,598,366,367,441,394,408,527,427,508,319,321,277,553,695,366,366,320
7,1,383,450,510,374,227,334,145,362,281,368,361,450,284,512,476,420,377,491,104,513,502,511
7,1,425,450,427,585,517,527,464,523,292,575,438,516,595,265,242,358,502,382,492,330,350,417
6,0,438,350,473,392,556,569,454,512,268,256,533,384,450,327,453,210,441,235,485,399,461,308
7,0,398,349,368,532,563,466,349,157,372,212,282,189,300,316,312,310,373,317,453,471,582,404
6,0,450,350,435,264,562,248,490,360,562,423,501,202,352,497,508,455,308,291,515,194,610,547
7,0,406,345,409,371,227,384,530,316,384,426,421,400,509,432,351,236,399,326,396,365,630,318
6,1,387,473,626,683,416,301,350,633,552,449,169,527,318,336,346,507,335,366,411,539,459,493
6,0,393,350,402,313,264,235,337,453,318,212,527,283,236,304,455,403,375,150,307,307,429,318
7,0,386,324,441,360,344,428,409,484,364,271,520,276,368,283,409,280,355,415,532,307,423,450
6,0,435,350,344,314,575,382,409,247,424,374,442,240,547,496,596,290,445,477,524,180,499,279
6,0,356,350,332,274,396,371,392,93,234,277,410,297,334,202,516,276,202,379,475,537,478,294
6,1,397,451,449,370,329,485,530,386,290,273,312,395,502,319,379,303,476,492,545,541,371,276
7,1,381,450,476,554,358,397,439,380,170,493,368,450,400,353,304,403,460,546,519,397,411,452
6,1,406,455,451,486,388,632,431,385,372,463,311,622,492,339,360,368,296,369,386,237,379,268
7,0,390,336,263,158,545,329,382,348,339,180,405,219,423,269,387,369,334,279,430,250,332,282
7,1,412,450,200,402,438,545,492,548,343,544,488,224,518,465,349,518,465,488,369,261,469,367
6,0,369,350,324,374,419,273,363,395,357,396,408,349,327,357,412,460,421,508,282,172,504,251
6,1,383,492,452,431,474,614,551,577,384,528,462,586,426,603,447,611,457,454,483,341,384,419
6,1,398,450,297,400,316,350,532,331,318,587,259,465,392,440,489,481,439,443,407,410,576,671
6,0,382,350,498,285,326,224,464,384,455,154,382,314,414,403,439,263,481,297,573,372,481,471
6,0,368,350,405,254,469,281,323,278,491,572,192,19,334,467,309,431,315,419,281,428,345,286
7,1,396,450,292,516,434,332,305,495,412,267,573,508,409,442,317,636,412,441,337,301,248,285
6,0,397,350,441,469,155,143,295,379,524,244,505,317,314,385,550,402,236,500,623,196,435,429
6,0,435,350,292,327,537,407,570,525,343,366,379,397,497,441,538,331,311,319,470,549,523,185
6,1,390,463,297,555,395,474,561,660,291,500,386,474,454,427,189,627,342,494,303,487,352,422
7,0,387,327,404,270,257,345,112,215,613,255,491,248,518,337,307,521,360,219,599,345,267,410
7,0,405,346,325,212,375,394,543,411,297,253,462,415,246,417,366,264,387,400,537,416,443,362
6,0,433,350,362,479,427,309,576,135,391,347,497,403,398,372,578,167,603,340,412,268,539,182
6,0,361,350,313,444,375,433,501,615,554,464,275,547,182,386,437,477,430,298,335,435,251,409
6,1,394,456,494,387,460,432,378,422,312,502,417,381,444,486,427,376,330,415,306,427,234,653
6,1,398,450,371,269,467,449,264,352,422,536,478,370,322,508,402,475,498,477,277,511,481,353
7,1,360,450,514,467,225,436,218,538,571,427,206,425,423,415,170,457,464,578,447,562,361,450
6,1,411,466,237,405,493,515,539,678,506,507,343,601,317,653,379,500,593,365,441,445,394,411
7,1,430,450,523,504,388,387,234,524,466,616,449,496,365,515,519,441,503,352,484,511,307,447
6,0,417,350,437,136,489,305,344,366,472,281,321,480,511,209,441,380,528,274,224,355,242,445
7,1,424,450,366,555,498,507,475,338,281,491,506,483,369,604,430,537,579,479,323,515,365,381
7,1,410,450,306,411,349,291,281,299,503,460,387,368,402,325,453,423,277,630,310,203,405,407
6,0,407,350,491,115,456,278,509,193,387,216,487,374,415,397,502,256,251,375,283,189,478,350
7,1,354,450,444,450,393,314,465,643,347,238,150,233,271,340,505,506,433,412,293,299,157,398
6,0,406,350,166,207,198,269,508,391,299,345,491,589,386,259,388,281,417,400,352,433,445,313
6,1,408,458,331,315,470,545,435,318,393,274,338,493,386,415,377,633,287,397,365,370,348,400
6,1,403,452,345,570,382,523,314,435,389,608,487,270,451,430,332,465,482,276,251,418,376,527
6,0,354,350,559,335,222,262,388,195,309,414,427,314,237,256,258,600,257,563,283,373,337,425
7,1,398,450,314,397,379,496,307,735,464,618,566,755,251,261,358,415,312,356,514,325,521,450
6,0,360,350,359,326,191,379,467,279,396,397,411,354,361,609,339,256,337,367,398,404,416,300
7,0,412,330,344,250,436,522,422,341,451,345,298,259,407,389,476,347,382,544,332,230,435,337
