Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,410,337,515,299,483,185,199,397,334,385,365,415,566,360,260,294,156,495,324,123,397,323
7,0,388,330,288,388,391,381,402,397,350,292,497,438,406,402,574,259,257,447,375,332,420,346
7,0,391,340,367,274,369,253,394,419,386,267,444,338,438,367,317,356,308,314,334,254,283,354
6,1,382,495,427,550,419,547,473,487,508,539,203,653,333,461,293,512,621,521,389,556,601,508
7,0,406,346,299,292,523,485,463,438,389,386,548,357,496,375,374,268,452,238,352,507,498,391
6,1,401,450,561,351,445,563,161,415,426,633,431,550,210,528,546,450,395,377,538,374,409,293
7,1,401,450,254,435,255,401,306,471,392,531,493,608,435,520,375,310,526,457,392,531,429,331
6,1,395,453,441,334,524,394,449,309,382,500,474,630,674,609,263,364,521,661,392,464,446,506
6,0,369,350,565,338,309,404,451,263,479,402,266,584,412,242,413,462,321,172,312,243,454,339
7,1,401,450,355,401,419,469,434,648,381,291,482,497,434,326,434,460,262,439,400,587,327,415
