Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,387,350,323,460,354,276,394,388,243,422,406,341,461,339,595,283,470,287,509,348,604,428
6,0,372,350,292,577,537,408,377,469,149,290,326,284,265,438,532,296,348,354,182,352,354,476
6,0,406,350,371,503,390,140,343,304,333,383,484,431,307,293,290,256,299,384,475,357,349,405
7,0,400,350,519,346,496,303,274,239,472,272,350,231,423,400,425,351,334,343,454,433,356,384
6,0,449,350,416,383,499,437,484,325,378,334,417,423,494,392,560,171,540,436,489,437,618,454
7,1,448,450,487,271,384,660,535,560,482,411,364,498,316,480,396,491,529,457,296,521,461,471
6,0,361,350,533,285,464,232,300,473,82,431,268,417,311,271,220,430,376,301,377,196,263,307
6,0,376,350,319,410,322,363,593,243,340,324,269,337,372,384,272,97,494,299,391,182,269,346
6,0,449,350,394,420,562,504,499,372,419,442,505,248,419,230,325,183,405,326,419,273,299,416
6,1,395,454,367,444,514,422,308,602,331,556,678,400,484,482,570,334,656,480,477,525,442,580
6,0,444,350,402,503,498,450,555,333,480,520,552,228,538,447,447,395,508,306,373,319,394,329
6,0,431,350,231,322,329,336,478,285,621,384,485,305,305,514,312,462,412,11,445,223,283,261
7,1,397,450,527,616,219,615,301,250,362,481,220,456,274,547,394,483,444,587,454,419,384,400
6,0,411,350,492,173,324,379,487,406,597,506,339,466,336,287,293,363,556,458,626,217,235,461
6,0,368,350,573,341,568,201,475,379,129,348,127,485,271,153,272,420,471,405,628,172,505,294
6,1,415,480,310,614,420,476,294,402,284,659,547,672,555,461,353,565,426,520,359,373,401,564
6,1,383,492,436,305,181,603,421,524,414,497,427,543,256,349,272,546,208,455,334,483,296,579
6,0,385,350,377,325,554,375,513,308,411,387,389,167,220,338,423,438,240,82,257,255,526,532
7,0,416,316,548,277,530,612,343,429,222,273,344,310,416,226,342,326,506,326,290,309,447,107
6,0,411,350,520,214,592,201,559,239,259,326,417,447,407,396,384,488,311,372,381,246,533,604
6,0,382,350,543,331,447,389,469,311,416,357,330,410,295,378,301,466,449,460,408,410,454,399
7,0,410,335,382,320,297,467,396,251,334,455,469,211,361,291,504,311,411,348,444,366,414,402
7,0,416,316,314,355,530,279,430,255,446,290,465,337,308,512,487,382,267,296,426,252,623,289
6,1,387,472,423,367,223,535,423,509,397,480,426,596,282,457,392,557,427,394,303,500,363,425
6,1,407,457,543,585,382,552,385,566,412,462,444,505,469,573,381,329,386,436,543,571,568,514
7,0,400,350,247,173,382,466,419,261,489,438,415,92,379,459,524,302,540,217,284,414,395,339
7,1,384,450,473,570,628,390,411,319,296,445,157,429,512,508,526,358,445,416,280,417,328,439
6,1,399,450,616,510,589,373,467,595,385,516,296,580,470,557,275,396,294,481,550,441,87,365
6,1,389,467,388,510,296,457,375,274,365,595,326,359,283,566,375,536,286,430,276,586,278,395
7,0,400,350,588,428,290,335,390,368,429,391,493,324,399,278,359,367,461,475,155,487,441,587
7,0,394,344,474,478,375,443,441,368,351,145,345,278,338,308,377,170,393,420,435,404,349,385
7,1,412,450,484,565,430,463,502,433,571,402,414,416,488,603,331,348,237,503,473,438,327,448
6,1,407,457,534,619,483,312,341,485,504,242,204,280,547,543,347,368,385,353,343,706,329,465
6,0,441,350,404,352,286,244,400,463,484,385,409,278,407,290,204,243,510,532,451,328,368,268
7,1,406,450,468,379,365,486,484,672,318,384,368,530,426,460,515,554,511,524,324,367,431,206
6,0,366,350,467,322,287,496,504,459,409,441,416,218,435,554,506,156,280,373,735,564,401,300
6,0,424,350,552,367,475,346,305,364,492,297,541,360,573,409,526,247,297,425,306,150,482,262
7,0,389,334,290,308,326,163,570,222,195,357,383,220,291,379,427,320,345,376,385,368,498,365
6,0,430,350,378,431,645,338,361,445,623,377,501,245,403,288,455,331,538,389,537,384,462,534
6,0,370,350,352,359,253,442,313,395,351,416,383,395,368,482,348,372,410,397,346,397,372,362
7,0,393,343,278,491,433,266,462,330,264,522,332,401,616,261,486,317,356,273,350,337,498,269
7,0,416,317,211,333,548,490,551,143,379,216,472,401,320,487,406,285,601,424,521,370,387,393
6,0,403,350,364,348,414,312,304,408,412,360,494,180,285,312,315,320,274,315,456,353,392,202
6,0,396,350,357,209,70,248,347,548,421,547,314,238,374,272,334,333,341,451,557,377,475,345
6,0,433,350,361,422,418,248,654,280,411,502,306,311,422,271,364,341,431,352,263,232,578,371
6,1,410,463,532,425,474,582,373,521,396,610,579,431,580,426,401,367,439,412,286,427,513,512
6,0,362,350,263,441,244,496,433,226,303,299,403,270,354,251,298,322,331,271,354,200,192,329
7,1,401,450,314,441,572,498,347,588,227,497,418,417,536,450,431,481,250,437,276,373,381,477
7,1,425,450,687,386,459,511,323,304,457,505,486,423,423,476,539,317,495,652,527,508,499,578
7,0,403,349,343,209,424,239,619,405,342,281,471,530,357,159,370,430,348,458,456,364,322,377
7,0,413,325,453,214,237,380,441,239,451,412,296,457,252,216,307,205,313,436,557,213,466,299
7,1,374,450,439,608,428,336,333,516,313,593,306,450,418,390,395,493,350,415,559,597,361,546
6,0,436,350,650,288,444,512,436,430,363,406,546,266,391,388,543,450,525,334,521,264,351,243
7,0,391,339,572,390,326,545,372,259,347,214,142,453,437,181,517,377,280,541,524,257,425,346
7,1,437,450,312,304,575,515,489,473,605,499,284,399,395,432,556,482,376,438,646,393,618,350
6,1,410,465,446,485,246,474,452,335,345,523,413,379,425,512,151,331,350,313,369,510,430,458
7,1,408,450,495,533,455,562,288,439,544,354,362,372,371,490,381,188,324,374,453,336,450,361
6,0,375,350,394,555,303,251,282,398,404,598,254,312,319,342,352,228,323,139,407,179,178,298
7,1,447,450,361,508,491,480,247,307,389,412,459,530,174,504,469,414,476,586,378,440,453,525
7,0,417,309,447,400,462,242,360,392,541,195,434,320,294,452,376,321,401,360,584,382,262,204
6,1,398,451,456,371,342,453,300,204,273,383,224,285,419,416,288,469,452,496,294,378,487,372
7,1,448,450,293,319,354,420,593,538,657,475,295,516,531,439,512,485,530,582,394,661,402,673
6,0,433,350,564,407,421,408,399,331,397,215,301,331,217,384,240,314,482,233,570,224,332,347
6,0,415,350,335,295,336,173,363,396,472,536,403,348,361,351,425,558,369,169,543,323,405,361
7,0,412,331,428,313,326,454,412,145,397,292,356,240,500,333,410,445,320,379,496,361,599,241
7,1,429,450,471,436,410,419,523,591,371,477,558,396,434,526,458,487,492,399,601,332,434,530
7,0,401,350,472,395,478,357,446,265,290,443,323,324,485,487,489,322,462,341,521,389,534,508
6,1,401,450,383,479,392,561,441,388,305,568,424,555,296,568,561,552,370,627,385,493,394,397
7,0,408,341,375,231,448,393,487,232,330,271,380,271,421,440,408,305,386,485,363,292,272,367
6,1,384,485,402,557,414,402,432,461,299,438,525,578,314,483,327,506,555,316,249,468,270,495
6,0,444,350,407,443,380,244,539,564,362,415,466,425,433,253,532,141,584,279,453,311,482,387
7,0,412,329,519,333,300,405,447,379,502,201,435,258,457,342,325,423,464,262,350,219,475,413
6,1,401,450,262,429,481,341,524,647,415,555,468,486,437,229,360,670,377,499,353,507,408,334
6,1,408,459,365,498,525,410,408,402,425,413,315,396,388,512,563,466,270,446,387,455,508,444
7,0,411,334,352,234,560,263,425,270,401,153,446,188,155,166,613,318,220,270,344,377,522,264
7,1,395,450,152,403,415,570,582,357,406,500,427,384,531,382,337,733,206,397,320,501,91,474
6,1,386,479,278,406,302,447,273,713,376,703,428,628,430,295,305,615,386,399,336,417,414,558
7,0,387,327,421,527,327,513,407,436,388,395,326,215,465,385,455,157,375,431,331,415,363,166
7,1,401,450,413,513,398,426,331,485,693,186,346,602,316,329,412,356,417,466,347,361,332,488
6,0,437,350,497,243,536,412,380,353,556,412,307,273,431,374,388,387,423,269,354,254,351,253
6,1,389,466,324,514,476,384,368,258,133,465,473,262,320,549,195,333,494,447,434,451,448,622
7,1,353,450,281,451,402,468,453,489,232,610,541,408,300,501,505,348,564,452,250,525,259,476
6,0,427,350,422,310,607,270,248,191,372,432,405,280,275,362,665,330,381,320,345,310,350,409
7,1,390,450,444,381,305,296,747,470,467,554,299,514,442,617,599,493,197,602,488,405,282,578
6,0,437,350,462,392,275,178,568,195,390,348,485,269,367,259,422,301,460,374,421,257,349,369
7,1,396,450,433,414,449,548,367,520,396,373,334,522,202,455,543,329,305,504,436,617,417,579
6,0,432,350,484,352,350,457,446,496,365,298,531,251,457,470,498,424,478,479,602,565,472,314
7,0,385,318,418,201,472,201,416,250,311,395,485,313,410,346,225,525,236,380,356,252,600,352
7,1,418,450,462,350,470,343,294,418,495,349,468,378,433,326,466,352,365,465,465,407,591,467
6,1,392,458,471,535,323,490,430,371,368,321,527,466,472,344,538,382,409,381,325,407,369,436
6,1,388,472,528,395,429,449,361,468,212,475,443,308,350,453,395,595,451,409,323,356,308,397
6,0,438,350,444,179,462,283,430,274,454,239,451,362,514,346,548,301,644,324,484,374,692,296
6,1,390,464,267,551,340,543,323,457,195,527,408,535,386,433,595,424,466,554,402,520,394,363
7,1,359,450,351,521,365,346,415,330,585,392,322,255,448,258,182,417,432,413,407,563,129,489
7,1,394,450,462,418,471,505,430,564,323,308,484,300,265,525,363,560,374,473,391,449,282,409
7,1,398,450,633,440,368,534,414,399,416,563,598,365,626,422,405,341,477,447,320,512,438,579
7,1,405,450,353,453,303,563,453,484,467,292,614,461,450,330,298,476,408,285,403,323,348,295
7,1,433,450,433,547,345,503,372,333,418,482,275,441,605,312,546,460,293,423,406,531,466,426
7,1,446,450,544,397,715,511,492,340,620,494,299,377,366,402,531,486,169,503,508,422,585,436
6,0,365,350,389,203,421,292,383,339,455,357,398,330,213,379,587,433,389,209,479,361,204,275
7,0,390,336,373,304,401,448,355,271,439,352,375,325,394,372,281,448,442,483,307,344,259,257
7,1,364,450,482,410,423,548,421,261,477,583,320,467,316,512,400,321,334,440,294,567,451,414
7,1,395,450,393,407,358,564,274,584,360,308,314,580,178,401,288,352,491,579,270,427,468,535
6,1,414,478,391,576,405,538,404,649,430,320,462,453,329,498,556,418,504,337,563,633,89,582
7,0,393,344,332,454,612,520,272,472,255,473,290,224,446,287,527,213,290,520,356,292,185,235
6,1,403,451,257,289,296,331,510,497,646,411,345,351,457,311,424,554,239,314,580,468,371,557
7,1,371,450,212,467,453,427,381,543,244,441,392,460,437,413,353,304,407,567,275,533,205,522
6,0,414,350,360,414,445,129,414,338,383,313,430,478,352,280,271,482,345,362,451,235,470,503
7,0,398,349,292,500,252,385,323,483,450,377,402,581,448,406,287,339,427,313,579,160,471,295
6,0,400,350,518,447,494,411,255,378,398,260,403,413,520,315,432,283,340,355,438,435,492,460
6,0,413,350,341,382,307,238,616,362,516,81,501,412,453,322,371,383,416,487,574,460,351,406
6,0,364,350,329,368,347,246,445,286,329,234,288,247,383,182,325,356,219,283,414,369,523,418
6,0,438,350,503,576,551,350,372,472,327,182,674,301,584,354,467,208,324,484,371,379,576,305
7,1,420,450,312,633,509,495,548,683,550,430,441,404,334,500,401,459,390,434,379,466,524,505
6,0,360,350,271,360,402,463,502,393,517,394,419,284,425,327,317,421,417,349,320,220,430,300
7,0,408,341,451,396,392,359,451,440,514,348,342,527,372,405,389,244,368,475,660,447,354,541
7,1,416,450,414,469,315,418,517,373,382,267,344,328,321,531,558,466,423,603,373,402,411,530
7,0,383,307,344,441,537,287,209,294,502,210,283,258,366,295,413,221,344,254,447,141,413,280
6,0,359,350,282,355,358,359,291,370,574,398,445,515,468,325,387,312,294,353,454,304,447,294
6,0,353,350,338,327,400,377,462,335,479,421,414,318,261,326,414,319,456,386,397,382,393,347
6,0,383,350,517,455,475,334,387,410,419,427,284,392,434,442,335,142,355,430,455,337,250,305
7,0,410,336,389,329,481,285,612,250,391,365,258,381,453,452,351,245,306,433,322,212,489,520
7,1,361,450,319,336,448,380,301,713,314,507,332,415,425,682,252,448,306,372,371,573,278,458
6,0,363,350,423,433,454,211,331,304,350,379,286,172,449,247,332,377,392,459,346,267,265,434
6,0,363,350,357,279,316,217,300,442,170,165,325,383,433,418,288,384,378,490,435,311,325,449
6,0,431,350,437,429,396,476,310,344,485,424,457,141,305,326,657,364,323,365,510,355,431,376
7,0,410,336,525,406,148,314,375,355,307,397,424,192,238,333,330,366,426,433,323,301,359,412
7,1,410,450,546,229,405,382,168,600,513,545,488,338,342,563,602,360,345,381,456,473,334,391
6,0,438,350,411,155,410,265,356,409,402,340,398,492,476,321,450,291,343,376,620,346,421,476
7,1,353,450,245,448,329,542,351,372,142,376,395,510,183,472,342,413,338,446,287,478,319,342
6,1,417,490,657,437,467,571,387,354,531,373,464,568,306,429,422,471,405,546,420,555,491,480
7,1,394,450,287,374,237,473,430,374,377,428,167,561,356,682,323,377,465,390,363,449,257,487
6,0,375,350,322,293,245,408,350,468,392,367,255,496,387,466,319,322,234,382,353,428,548,269
7,0,412,330,364,332,198,323,513,271,251,353,360,484,363,175,353,360,220,193,411,354,533,316
7,0,387,326,347,317,342,396,444,432,336,396,409,406,356,355,549,345,342,316,516,232,373,281
6,1,408,459,529,580,473,614,431,444,247,411,472,380,525,347,370,251,184,422,434,361,445,387
7,0,415,319,448,480,327,297,419,306,599,339,236,447,278,513,397,431,424,246,319,400,469,213
7,1,378,450,298,411,301,185,386,705,437,460,460,451,392,442,469,242,388,237,438,421,508,438
6,0,373,350,487,393,388,260,344,315,369,427,498,329,376,255,329,262,271,343,403,269,198,335
7,1,392,450,282,504,284,472,408,426,331,583,235,333,278,330,468,472,214,443,448,442,445,451
7,1,449,450,343,399,283,359,482,506,542,551,476,558,416,411,501,322,498,440,410,278,329,666
7,0,385,317,333,339,340,364,375,279,463,348,511,248,415,430,404,241,351,329,641,334,271,313
7,0,411,333,402,408,488,420,425,333,515,240,456,310,357,457,384,241,413,392,357,375,433,497
7,1,426,450,419,360,376,625,344,559,379,419,371,440,457,311,556,518,640,344,291,266,436,320
6,0,382,350,525,367,394,630,373,247,620,516,430,369,392,449,422,336,461,299,408,274,319,431
6,0,446,350,626,511,536,398,482,403,252,425,346,137,333,293,293,227,305,278,252,249,612,447
7,0,382,307,389,306,298,160,357,256,476,166,408,265,126,530,493,300,547,280,340,161,465,358
7,1,353,450,384,450,413,614,354,492,579,409,245,383,415,488,235,260,466,481,341,363,376,618
7,0,417,308,496,237,448,372,357,84,572,65,420,115,315,374,268,468,453,422,355,267,458,211
7,0,408,341,349,402,569,274,466,579,159,236,285,208,552,381,421,262,486,393,321,208,236,366
7,0,397,348,484,475,416,457,528,187,298,402,407,293,510,303,420,429,389,132,415,475,463,274
6,0,355,350,414,335,478,325,188,349,191,286,252,422,462,320,355,273,262,129,264,466,408,286
7,0,399,350,334,406,502,529,237,486,269,339,348,364,383,201,192,537,388,339,403,265,266,510
6,0,405,350,350,386,475,298,435,126,308,194,522,346,284,422,346,384,422,241,583,265,302,313
7,0,412,331,310,409,212,298,168,304,429,337,353,395,375,479,214,332,431,569,404,264,352,234
7,1,376,450,362,344,249,343,291,503,278,519,364,491,285,401,323,475,364,264,445,596,344,206
6,0,401,350,439,325,552,358,346,374,400,393,316,563,545,444,320,336,501,369,350,371,493,387
6,1,382,494,522,578,289,610,231,605,277,398,389,471,294,438,425,520,486,393,205,525,449,557
7,1,404,450,501,337,454,529,217,508,393,341,482,319,465,543,482,616,444,376,329,538,328,252
6,1,406,455,423,532,371,507,335,370,430,610,438,231,451,404,423,527,336,422,294,478,538,506
6,0,388,350,439,411,297,430,387,420,494,332,455,535,352,595,334,422,261,352,530,296,457,366
6,0,365,350,467,605,432,410,350,292,362,363,405,486,479,425,394,162,347,537,441,452,246,427
6,0,390,350,583,428,340,384,412,241,436,241,539,264,281,469,373,287,430,496,267,277,344,367
7,1,410,450,467,393,412,440,353,349,503,560,402,593,468,353,291,183,354,401,319,470,412,421
6,0,445,350,435,237,288,395,550,288,417,586,537,358,491,201,309,413,454,392,406,218,414,517
7,0,389,335,338,219,229,280,289,362,307,314,433,338,407,163,438,404,448,306,352,419,419,193
6,1,400,450,373,646,418,469,213,441,389,476,390,426,531,414,404,493,277,280,354,515,555,427
7,1,405,450,674,470,356,548,458,359,425,369,604,659,423,357,266,459,381,366,364,633,563,537
7,1,368,450,417,548,279,337,267,530,368,506,435,415,304,449,352,463,420,351,436,486,471,514
6,1,416,486,581,560,426,487,522,474,328,428,403,466,651,620,281,570,501,581,414,362,468,686
6,0,434,350,392,620,429,126,539,396,327,471,359,382,246,315,382,378,464,310,411,255,212,419
7,1,406,450,432,450,444,413,501,557,336,436,609,525,566,335,463,486,373,238,434,311,496,515
6,1,384,484,502,493,434,528,380,674,367,512,337,486,376,356,488,430,415,486,365,666,545,384
7,1,368,450,364,526,268,459,282,359,252,510,448,468,391,429,265,470,264,511,480,277,319,579
7,1,436,450,571,442,310,365,281,374,462,377,500,564,567,445,516,425,379,619,437,396,389,430
6,0,439,350,375,299,432,234,484,237,276,295,564,428,326,411,486,549,374,382,513,360,531,403
6,0,433,350,214,445,293,235,593,305,319,414,451,567,507,287,518,252,384,238,397,215,277,399
6,1,394,455,243,442,396,459,392,427,452,539,327,655,458,374,284,520,364,439,449,620,480,511
7,1,351,450,258,615,399,324,384,445,426,624,377,571,270,321,218,332,350,459,279,380,301,446
6,0,374,350,458,399,448,461,328,449,322,316,336,340,347,364,172,503,437,389,355,318,326,388
6,0,418,350,444,346,401,367,316,324,502,325,502,230,477,497,397,397,670,387,433,373,442,211
6,0,397,350,312,347,397,411,479,341,483,376,467,486,307,591,313,344,560,529,709,307,249,194
6,1,413,475,344,542,328,412,476,551,160,370,206,488,443,476,482,643,669,478,607,654,419,393
6,1,416,484,363,528,501,437,387,504,442,503,201,466,390,482,360,704,342,585,420,483,256,505
6,1,403,451,307,494,345,459,420,496,314,525,324,466,438,495,382,560,418,425,371,380,433,502
7,1,363,450,389,488,228,500,436,324,277,524,475,520,391,623,385,506,296,304,573,503,428,366
7,0,404,348,440,242,349,481,542,90,420,173,337,221,391,323,398,409,363,448,282,307,387,318
7,0,386,321,245,211,436,277,354,221,309,344,544,392,370,371,237,274,386,532,498,191,271,334
6,1,395,454,350,302,567,431,442,353,129,349,493,499,519,565,383,523,409,469,415,380,550,677
7,1,410,450,414,346,379,476,370,518,442,355,533,491,372,370,220,409,530,675,403,383,360,285
7,1,387,450,302,232,371,304,487,397,400,420,220,555,351,537,300,305,262,276,565,539,236,398
7,0,407,343,382,572,464,191,608,268,312,342,489,604,339,165,447,365,374,141,616,366,337,335
7,0,389,333,448,384,413,253,401,274,289,129,292,195,410,213,224,525,438,462,382,330,602,453
6,1,412,469,314,501,427,483,398,565,140,274,184,539,326,479,304,576,535,294,437,368,545,459
7,1,447,450,451,346,502,481,428,547,445,578,457,432,484,382,457,333,417,525,293,384,418,592
7,0,417,311,288,321,652,180,391,282,472,284,325,288,527,400,524,339,313,223,340,398,379,351
6,1,407,457,315,500,517,241,477,390,402,586,335,383,412,587,222,334,541,238,346,498,322,434
7,1,380,450,344,403,297,447,293,382,371,623,189,603,452,587,367,432,273,486,197,266,455,408
7,0,398,349,416,424,574,400,302,308,272,118,450,624,254,256,443,344,489,371,389,344,486,227
7,0,397,349,446,391,409,396,269,574,346,382,370,481,632,259,183,241,385,297,320,323,362,413
7,0,414,323,539,300,326,414,459,384,264,233,377,500,493,475,338,368,346,328,434,446,276,372
7,1,357,450,279,526,403,314,339,486,386,331,479,519,455,396,276,365,389,599,463,424,347,666
7,0,392,341,380,403,365,321,343,455,352,109,360,428,376,519,276,466,409,433,479,450,227,470
7,1,363,450,288,587,299,458,291,435,371,464,194,445,601,702,410,612,173,385,449,281,519,562
6,1,410,463,403,332,368,410,370,421,424,431,397,338,370,625,469,302,528,247,309,357,337,384
7,1,400,450,258,581,300,488,335,400,528,544,400,664,469,410,288,414,486,396,388,338,218,511
6,1,397,451,435,512,317,417,240,398,371,480,216,469,679,484,464,344,503,449,214,409,472,510
6,1,394,455,456,314,513,473,290,333,425,524,498,380,377,457,403,457,517,440,404,264,439,481
7,0,396,347,651,220,426,390,507,356,312,251,395,361,375,455,415,390,412,386,464,270,310,401
7,0,410,335,366,284,562,289,328,448,353,228,490,466,631,311,608,361,465,244,376,209,383,299
7,0,409,339,333,486,558,306,385,367,586,311,475,355,386,20,268,392,343,352,460,411,543,381
7,0,405,347,172,52,482,313,306,351,336,284,455,299,298,252,352,614,486,169,483,349,390,326
7,1,411,450,394,615,507,448,681,352,303,284,384,523,673,472,463,490,495,350,687,480,495,252
7,0,384,313,305,280,630,449,364,453,258,223,573,318,477,303,304,300,440,299,417,376,256,416
7,1,409,450,420,497,365,344,389,387,353,462,415,333,357,317,428,513,494,396,355,427,417,480
7,0,414,322,531,365,350,267,615,325,326,337,369,342,335,428,494,307,395,296,385,289,391,271
7,0,415,317,338,307,461,450,580,180,477,202,436,295,461,345,402,306,564,429,378,139,436,294
6,1,391,462,437,599,654,509,353,326,421,511,288,632,510,479,435,337,358,248,316,692,470,589
7,1,429,450,359,486,509,416,438,534,438,465,425,655,393,386,360,365,490,498,403,187,696,478
6,1,382,493,311,458,322,553,235,468,327,470,383,648,176,493,467,414,341,430,449,385,452,500
7,1,357,450,404,385,300,248,292,557,368,487,335,425,341,378,539,416,404,479,276,721,89,455
7,0,413,328,475,379,345,315,295,172,520,314,326,269,695,385,325,186,407,377,433,319,322,300
7,0,387,325,392,409,426,390,439,317,359,335,224,432,280,369,296,289,608,367,474,541,389,240
7,0,389,334,348,255,321,257,450,412,384,271,554,344,444,439,377,463,472,407,262,519,156,270
6,1,400,450,371,415,240,379,540,492,233,381,329,270,237,486,215,547,394,585,394,341,394,631
7,1,421,450,472,247,379,476,338,309,355,380,327,468,369,537,491,380,592,570,396,558,643,457
7,0,393,343,422,333,478,421,470,323,317,353,486,279,388,239,530,464,196,300,460,359,291,213
6,1,383,489,346,666,357,441,364,326,342,406,439,430,412,427,461,717,369,510,339,478,339,516
