Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,396,347,484,330,448,469,310,388,663,409,378,429,573,487,306,378,209,257,492,202,469,408
7,1,353,450,396,361,383,395,332,337,273,356,440,389,321,613,285,485,262,317,196,546,457,412
7,0,407,344,404,310,297,361,319,565,567,452,388,488,406,173,451,305,396,498,449,432,576,204
7,0,409,340,399,194,408,322,327,165,373,471,307,264,298,451,362,295,427,301,430,349,566,227
7,0,393,342,611,232,332,301,447,223,254,318,316,259,319,407,358,459,351,239,684,147,386,457
7,1,442,450,571,643,501,433,364,517,360,403,199,482,497,278,523,500,497,390,398,429,484,531
6,0,375,350,354,391,428,347,317,477,287,263,276,292,505,352,451,273,313,621,296,472,411,234
6,0,387,350,376,222,463,330,398,223,365,519,671,338,406,453,310,398,363,208,287,428,435,275
6,1,388,469,531,522,215,619,235,462,341,697,464,367,326,515,395,505,200,375,541,413,505,410
6,0,404,350,429,307,402,367,486,573,482,458,305,355,381,388,426,411,362,402,545,351,469,481
6,0,435,350,500,484,511,249,345,408,429,199,399,514,318,494,365,516,499,294,441,217,482,485
7,0,397,349,399,201,436,274,457,301,361,54,462,269,397,254,302,443,391,486,551,449,433,273
6,1,417,489,391,499,332,591,296,559,343,461,332,387,310,476,585,518,602,285,415,362,338,516
7,1,411,450,366,427,339,345,408,544,403,465,373,308,357,615,454,360,475,427,371,477,286,388
7,0,404,347,424,163,378,332,416,284,344,394,499,491,466,328,446,295,177,222,403,362,585,73
6,1,386,476,379,434,356,519,244,352,391,538,496,580,392,440,267,593,378,403,528,543,535,647
7,1,362,450,321,484,386,509,648,535,517,318,375,512,480,481,457,651,325,530,483,604,326,422
7,0,417,311,450,228,409,333,685,286,425,351,466,296,405,425,399,427,294,245,458,319,200,432
6,0,368,350,331,496,358,350,253,184,320,327,215,457,282,326,405,259,402,281,415,336,209,497
7,1,431,450,254,421,297,543,629,463,506,468,373,568,493,504,484,452,434,461,428,608,350,306
6,1,409,461,505,448,417,470,483,478,482,269,455,397,277,327,511,566,399,510,344,324,288,398
7,0,410,336,526,341,332,291,303,285,466,174,531,365,347,357,466,322,448,340,500,505,404,407
6,0,355,350,401,344,324,221,500,219,184,190,320,257,313,476,308,370,333,269,545,272,477,268
6,0,404,350,553,331,368,223,398,126,447,507,549,245,243,356,205,470,429,399,374,281,280,328
6,0,363,350,367,424,333,400,487,145,351,338,381,15,413,398,440,342,248,291,349,343,483,293
7,1,420,450,354,303,449,376,373,587,290,482,440,461,359,504,727,412,357,419,378,326,463,338
6,1,402,450,361,492,248,482,626,467,385,604,436,434,306,338,596,445,537,539,551,419,357,363
7,0,387,327,434,342,498,290,353,263,465,131,417,305,187,409,130,271,401,380,320,375,391,262
6,0,443,350,282,245,149,487,344,162,463,374,359,418,505,494,316,179,536,335,410,366,473,395
7,0,396,348,317,453,388,395,386,359,419,201,223,416,487,299,316,387,351,234,61,258,414,233
6,1,405,454,470,593,521,586,447,471,453,391,565,446,569,439,227,467,308,299,525,447,528,484
6,1,411,468,390,543,778,379,374,406,440,486,362,474,409,472,372,426,211,413,371,324,337,341
7,0,386,323,501,366,394,337,514,515,541,367,424,251,371,262,592,357,410,345,378,521,324,275
7,1,407,450,228,416,539,536,397,373,217,420,280,469,557,357,471,325,343,395,427,470,279,203
7,1,424,450,463,385,282,497,339,573,559,614,406,372,279,517,390,545,471,443,310,552,582,352
6,1,417,491,502,430,338,522,381,486,363,331,397,374,474,623,492,521,455,400,364,367,351,524
7,1,353,450,391,328,371,457,283,426,744,340,320,517,340,525,453,351,248,474,289,576,168,305
6,0,418,350,396,460,446,264,497,351,355,466,352,167,361,343,378,335,450,389,625,420,451,415
6,0,393,350,670,314,467,283,381,312,524,451,244,248,317,282,401,369,255,176,270,329,291,250
6,0,384,350,300,376,376,356,428,377,465,312,392,333,382,507,420,524,625,397,538,373,417,400
6,1,392,458,402,383,160,642,318,590,590,649,433,517,432,587,383,261,497,419,312,411,437,388
6,0,444,350,484,394,513,626,242,270,520,269,373,228,473,328,497,345,460,231,402,426,515,365
7,0,403,349,248,581,429,453,595,356,628,246,258,376,438,413,278,288,387,426,242,370,398,348
7,1,449,450,598,633,504,204,548,628,572,611,636,388,427,353,429,461,396,384,479,618,677,564
6,0,368,350,352,426,383,296,645,380,148,457,315,406,417,444,310,255,251,369,372,411,389,310
6,1,410,463,500,508,477,438,486,489,359,500,493,750,526,583,567,617,271,405,465,538,454,594
7,0,403,348,436,353,498,212,358,379,386,279,367,455,549,236,349,355,335,460,402,404,387,385
7,0,410,335,329,331,414,335,662,373,534,391,376,384,367,408,383,253,490,364,400,252,418,401
7,0,416,316,403,400,413,425,534,224,292,239,259,185,507,170,463,274,610,232,316,272,267,316
6,1,410,465,512,302,209,428,356,457,488,536,371,391,414,507,505,408,452,443,552,355,438,519
7,0,394,346,303,312,354,367,479,351,405,441,270,403,330,410,479,494,389,563,315,504,272,375
6,1,382,493,467,447,403,579,583,486,365,577,391,564,478,410,370,597,338,579,422,453,430,399
7,1,391,450,514,323,484,522,424,479,440,327,343,494,402,552,530,556,360,460,370,470,402,375
7,0,402,349,467,406,310,560,271,428,339,324,363,299,302,411,434,394,533,388,723,356,466,370
7,1,439,450,439,438,321,379,455,392,355,498,370,561,481,325,312,577,333,196,446,545,415,433
6,1,417,492,413,436,318,352,556,407,525,424,443,307,221,700,466,568,429,444,424,555,525,498
7,1,426,450,487,480,511,329,508,249,440,547,374,347,394,589,479,487,596,477,477,419,506,420
7,0,415,318,386,348,410,451,356,273,405,382,559,278,544,371,680,362,376,374,457,279,378,385
6,1,415,482,283,551,375,266,505,386,555,513,420,590,422,359,250,607,406,454,615,376,528,641
7,1,406,450,264,381,253,405,442,570,492,387,479,348,669,311,440,453,230,365,362,433,414,424
7,0,398,349,398,301,406,397,376,533,427,477,313,292,424,513,403,351,616,363,750,437,422,502
7,0,403,348,221,267,320,246,398,377,298,255,237,652,319,223,598,359,310,166,507,287,575,440
7,1,397,450,531,403,289,301,439,439,334,474,511,230,269,319,512,628,438,283,225,735,401,356
7,0,382,306,292,277,427,37,537,253,275,277,421,425,371,171,493,166,184,314,558,331,384,407
6,0,359,350,310,320,270,256,385,123,412,395,415,231,490,482,472,290,331,207,447,234,142,432
7,0,411,332,372,200,489,165,513,533,461,399,312,315,524,318,508,411,509,355,296,332,365,582
6,1,390,464,375,433,274,438,408,657,380,514,419,521,377,429,553,508,330,415,355,659,526,429
7,0,402,350,485,420,277,553,525,512,191,227,425,366,439,247,494,343,401,442,405,311,314,338
7,0,401,350,335,367,320,318,400,404,356,468,296,115,496,275,431,494,342,378,302,339,389,326
6,0,393,350,485,351,299,261,393,342,354,428,317,507,352,350,335,411,613,469,496,463,374,347
6,0,366,350,229,199,310,296,457,188,447,84,406,418,392,472,526,127,412,314,396,400,216,355
6,1,414,479,409,493,188,474,523,462,581,433,418,526,399,395,311,537,493,390,378,526,374,466
7,0,388,328,446,402,477,218,380,301,553,296,475,427,465,413,335,235,349,182,287,268,255,238
7,1,434,450,397,385,582,225,250,533,397,535,547,603,419,372,451,466,257,730,473,596,339,158
7,1,421,450,548,470,299,533,377,424,282,330,595,685,457,450,499,488,470,328,411,466,543,517
7,0,407,343,264,269,434,467,428,214,440,456,352,284,588,398,344,472,246,333,493,245,304,340
7,0,399,350,455,364,443,315,504,499,235,374,349,270,387,376,214,256,553,412,332,230,367,421
6,0,383,350,424,402,573,418,402,310,409,174,438,466,418,184,515,502,305,428,308,411,293,218
7,1,400,450,413,417,320,519,327,249,557,385,506,457,259,234,486,360,394,430,436,435,410,344
6,0,388,350,461,440,317,223,145,467,315,277,325,511,405,326,398,395,457,458,340,181,413,310
6,0,420,350,468,271,370,309,485,359,398,171,368,521,442,297,462,436,383,220,406,335,467,475
7,0,415,320,635,432,514,475,400,322,501,262,339,330,531,369,396,402,213,368,467,427,287,142
7,0,400,350,464,377,463,477,537,323,357,279,281,276,485,365,249,339,299,358,411,393,535,395
7,1,362,450,328,510,465,254,237,426,318,480,354,671,458,333,169,174,298,403,495,459,140,493
7,0,416,314,369,458,418,239,394,416,424,588,471,187,579,234,547,363,250,260,446,289,311,330
7,1,435,450,504,356,528,149,513,470,275,444,531,518,415,360,307,336,300,564,526,460,639,322
7,0,416,316,453,154,247,143,192,312,369,411,373,437,609,255,398,419,421,103,571,219,483,357
6,1,408,460,229,316,333,510,392,592,454,388,438,373,373,595,574,464,408,480,504,310,359,390
7,1,421,450,484,381,565,454,505,284,459,571,425,546,526,360,364,530,534,424,525,462,407,259
6,0,403,350,636,232,337,349,331,278,392,480,409,314,568,474,385,500,360,334,539,333,416,477
6,0,365,350,214,280,215,476,378,274,360,492,474,280,332,409,492,494,333,300,432,335,253,344
6,0,366,350,358,404,508,394,318,161,311,501,254,445,308,517,46,403,191,508,218,345,426,369
7,1,384,450,420,481,256,358,388,457,693,384,323,505,397,538,336,256,455,363,597,504,328,466
7,1,408,450,640,456,397,615,465,561,305,516,492,475,329,283,312,414,389,574,366,371,353,523
7,0,400,350,639,514,397,400,324,514,321,283,474,431,576,272,423,414,194,353,415,312,314,443
6,0,423,350,401,156,456,344,491,406,364,259,409,454,396,448,411,200,335,356,391,260,416,415
6,1,410,465,375,526,490,298,515,477,503,280,517,449,590,525,536,370,397,552,359,525,368,524
6,0,375,350,357,276,327,295,458,388,294,462,334,232,408,574,262,427,393,448,290,322,460,230
6,1,386,478,538,601,381,480,493,608,535,372,425,410,201,538,628,348,250,635,468,593,402,371
6,0,445,350,502,396,409,333,353,308,542,486,308,299,593,493,391,195,207,473,341,489,413,301
6,0,361,350,3,147,400,411,430,325,283,244,405,292,536,350,216,255,402,251,397,296,579,391
7,1,357,450,662,439,421,329,277,535,356,377,483,455,287,401,375,619,317,460,295,550,332,258
7,0,383,309,375,316,364,184,352,152,363,342,331,345,420,45,450,281,361,189,283,320,391,393
7,1,367,450,324,662,298,477,266,534,463,269,189,442,271,514,346,648,365,377,342,391,410,382
6,0,372,350,453,395,314,409,253,65,509,354,366,449,430,515,392,416,541,268,364,333,451,293
7,0,415,317,419,294,590,372,269,306,307,386,469,348,498,202,449,213,366,183,443,391,286,370
7,1,448,450,276,455,604,452,483,530,532,309,442,505,449,372,523,437,215,458,419,433,425,512
6,1,405,453,507,421,320,484,419,575,372,434,391,457,389,198,369,469,319,536,311,450,340,495
6,0,441,350,573,419,424,322,644,533,685,246,468,354,529,432,452,368,380,329,494,320,552,398
6,0,412,350,360,363,542,240,306,365,460,325,664,304,659,296,559,341,307,239,312,168,504,337
7,1,365,450,414,416,471,544,573,386,453,528,366,406,192,477,434,198,367,199,381,245,422,503
6,1,412,468,402,447,501,409,447,309,420,334,451,454,541,669,486,543,527,374,327,473,322,352
7,0,408,340,381,287,538,423,511,301,430,276,384,358,354,443,488,294,427,339,418,453,433,248
7,1,437,450,506,410,267,481,403,408,381,339,517,568,579,391,506,349,393,355,388,412,620,405
6,1,401,450,354,452,435,685,495,534,462,518,514,493,429,380,327,359,366,294,370,397,468,434
6,0,450,350,421,383,534,150,513,275,492,178,498,328,534,380,572,61,327,248,512,369,467,252
6,1,407,456,479,388,355,349,350,721,423,429,595,544,284,358,493,566,403,450,320,554,299,311
6,1,417,489,514,594,518,396,543,345,353,435,340,657,391,490,318,322,225,543,357,477,436,528
6,0,356,350,207,252,234,288,391,370,360,383,444,553,213,120,297,582,411,375,271,354,407,372
7,1,380,450,344,374,276,436,251,540,425,451,366,352,449,379,344,457,307,622,238,334,228,381
7,0,418,306,534,355,527,359,366,219,603,271,537,356,433,286,332,378,313,150,327,385,364,166
7,1,357,450,400,469,466,559,466,507,386,446,377,500,357,437,359,552,401,457,316,624,323,464
6,1,391,463,364,638,391,326,285,270,338,358,460,458,214,345,370,639,405,328,328,473,325,490
7,1,447,450,372,255,563,346,244,561,365,430,439,542,353,395,455,494,484,485,365,391,713,248
7,0,408,342,310,426,323,373,316,290,455,247,408,251,432,224,297,478,471,302,232,325,276,329
6,0,425,350,409,404,317,243,529,346,307,323,414,245,404,294,574,289,546,109,489,227,598,309
6,0,368,350,277,160,552,478,410,246,335,378,388,218,573,283,399,338,442,335,494,265,436,267
7,1,372,450,317,367,445,517,338,388,358,427,292,469,502,380,335,263,599,493,340,554,298,442
6,1,414,479,574,388,306,347,266,578,270,512,438,527,624,494,349,422,610,614,490,286,476,441
6,1,396,452,257,473,378,517,375,514,415,379,215,207,424,507,454,516,401,509,312,401,548,468
6,0,425,350,369,274,314,213,417,358,618,207,451,353,621,510,511,323,368,329,413,415,374,377
6,0,386,350,343,204,587,327,529,483,434,356,212,586,340,408,568,476,551,338,409,352,415,400
6,0,428,350,513,365,485,242,384,299,316,275,303,385,251,402,319,296,525,369,491,143,369,416
6,1,392,458,386,490,377,659,415,258,367,373,494,491,292,547,462,379,439,463,275,424,364,356
6,1,413,475,369,459,368,363,526,621,349,442,505,498,344,640,455,475,364,482,489,346,480,489
6,0,386,350,195,417,562,345,288,180,479,401,360,302,273,212,243,634,264,364,518,252,243,298
6,0,420,350,443,540,563,452,483,438,446,389,572,299,469,353,337,269,147,300,621,302,110,335
6,0,362,350,332,271,278,364,518,231,533,543,346,396,267,263,430,370,284,493,354,321,502,362
6,1,400,450,396,737,520,507,372,423,392,507,279,534,406,555,254,540,321,451,351,457,331,337
6,0,410,350,431,345,399,536,291,232,575,283,453,271,421,358,555,380,217,229,276,232,349,272
7,0,414,322,385,449,370,540,382,221,416,274,260,527,519,260,429,520,323,231,355,252,393,286
6,0,366,350,123,255,402,281,331,272,145,261,393,537,338,216,151,416,302,403,246,261,592,547
6,0,441,350,395,464,395,396,326,418,566,360,183,264,590,468,341,342,396,294,445,434,534,330
6,0,353,350,376,738,301,291,199,113,438,280,367,386,238,417,409,359,303,357,500,331,277,405
6,1,407,456,378,594,389,355,351,443,396,498,560,377,246,604,412,640,385,270,478,358,349,460
7,0,411,335,377,365,450,438,552,304,321,310,426,258,342,298,336,316,302,437,491,356,406,377
7,0,401,350,384,354,261,277,287,308,354,389,468,423,318,419,389,409,342,346,500,286,448,427
6,1,417,489,240,712,292,479,398,643,416,586,505,497,374,567,435,630,280,428,173,573,483,322
6,0,394,350,203,338,404,332,332,394,519,403,237,245,401,447,489,518,255,434,343,395,383,303
6,1,412,469,267,523,448,426,439,549,320,443,564,348,389,503,361,217,517,373,295,389,533,492
7,1,423,450,304,488,532,454,523,263,494,365,497,401,615,360,476,489,246,572,387,411,463,506
6,1,396,452,261,411,534,291,473,603,336,465,434,287,321,472,416,492,206,319,284,438,289,287
6,1,414,476,475,575,471,351,290,585,220,526,426,459,379,418,616,402,454,580,240,427,493,435
6,1,404,452,456,494,470,482,306,462,463,458,482,450,399,353,362,508,361,440,618,581,331,409
6,0,438,350,324,373,484,243,532,391,541,277,409,212,499,481,355,342,410,452,498,358,349,297
7,0,385,319,506,361,325,386,313,358,341,394,480,607,341,348,434,254,311,396,214,452,342,279
6,1,383,490,418,632,449,618,520,262,422,616,439,752,497,524,332,551,412,502,589,431,423,594
6,1,401,450,299,454,485,478,294,350,407,317,456,556,486,446,428,494,312,354,419,431,284,595
6,1,414,477,225,545,340,525,471,432,456,485,355,437,456,420,348,494,473,525,533,355,351,537
6,0,384,350,241,361,463,204,328,328,359,398,386,379,386,443,278,430,380,430,294,321,441,393
7,0,406,345,306,380,414,253,458,374,445,366,589,531,377,234,559,192,404,328,420,571,349,315
6,0,392,350,599,346,353,177,510,421,196,323,503,222,277,506,372,203,318,398,338,410,548,396
7,0,412,330,459,248,260,387,489,345,363,375,461,489,511,387,295,342,532,271,337,450,340,310
6,0,420,350,390,210,344,377,634,341,369,325,421,288,496,443,579,554,393,469,466,328,443,382
7,1,354,450,330,309,399,634,271,374,272,661,421,487,365,535,418,416,320,304,370,479,114,395
7,1,447,450,429,488,448,381,517,484,408,280,538,566,438,568,661,444,391,527,418,323,566,211
7,1,395,450,382,436,454,532,330,471,389,586,521,611,356,569,302,334,466,451,400,470,433,343
6,0,415,350,363,395,389,470,450,185,445,429,366,246,489,477,490,245,503,373,384,243,245,316
6,1,400,450,335,392,431,485,374,474,490,361,376,541,378,386,459,384,445,407,303,366,608,584
6,0,357,350,455,398,451,191,496,258,296,227,359,292,293,489,274,378,376,413,384,572,258,224
6,1,415,482,541,525,372,470,498,414,372,573,531,467,508,316,519,439,414,502,495,477,589,496
7,1,351,450,341,530,380,544,317,643,336,317,381,375,564,501,434,436,209,464,463,674,113,449
7,0,389,333,485,450,412,407,449,313,491,341,385,387,389,374,617,207,173,379,350,202,346,383
6,0,384,350,545,303,358,283,413,351,306,351,418,283,443,384,450,196,403,398,486,346,266,371
7,1,427,450,569,550,332,445,357,540,478,561,392,411,311,311,443,524,410,447,518,491,536,570
7,0,415,320,339,491,153,291,516,301,396,257,487,371,492,219,501,269,302,84,360,384,393,143
7,1,423,450,216,484,469,491,413,626,338,422,334,371,345,452,268,554,355,562,484,484,332,344
6,0,352,350,271,399,515,287,368,283,300,225,542,283,405,344,251,273,432,363,406,358,342,326
6,0,405,350,385,378,423,359,495,296,579,309,401,275,508,397,525,373,543,233,341,392,401,367
6,0,364,350,176,383,368,397,186,293,473,317,237,245,171,443,528,322,363,206,360,258,257,266
6,0,388,350,365,376,364,196,324,256,383,495,295,434,361,470,115,359,405,301,377,281,511,213
6,1,414,477,380,536,585,585,592,578,177,536,528,380,453,518,527,285,366,483,349,738,443,508
7,0,415,320,518,203,413,389,287,138,300,433,386,276,447,202,572,455,465,178,442,200,84,176
6,1,397,451,380,426,330,293,333,440,525,488,388,654,405,338,455,546,265,483,465,402,598,436
6,1,399,450,356,549,576,339,379,359,403,533,272,564,292,305,256,453,517,419,390,466,281,520
7,0,392,341,641,505,330,350,386,417,449,355,514,447,500,522,330,392,433,171,383,259,186,107
6,1,412,471,502,290,516,524,738,481,352,565,517,606,463,438,498,230,276,381,457,367,437,467
7,1,379,450,385,553,347,411,193,281,291,537,284,497,415,599,482,286,340,584,326,444,360,338
7,1,423,450,365,488,564,350,180,315,387,439,468,512,314,353,497,451,393,357,543,473,302,511
7,0,393,344,378,430,590,458,484,342,251,352,176,390,321,366,497,318,567,335,389,236,407,144
7,0,403,349,407,263,369,341,357,278,293,383,300,581,333,374,450,234,382,504,441,134,411,309
6,0,441,350,268,296,496,336,365,382,686,477,377,278,228,414,565,374,467,328,659,363,628,233
7,0,394,345,545,347,340,325,266,373,250,363,304,467,546,501,262,466,507,315,441,211,460,368
7,1,402,450,489,462,356,367,445,228,414,422,323,395,413,411,359,483,669,506,451,266,517,434
6,1,386,477,484,571,445,382,421,650,369,383,466,601,340,493,371,596,375,594,464,348,398,401
6,1,415,483,399,634,329,543,651,404,478,469,539,446,478,492,514,221,473,499,551,512,304,416
6,0,438,350,503,310,374,384,384,252,534,326,563,350,468,402,410,425,396,369,382,372,449,345
6,0,414,350,369,295,399,364,519,279,347,300,189,430,310,275,487,458,495,338,379,311,459,439
6,1,417,491,708,420,502,608,235,468,480,448,422,348,417,497,423,496,443,378,257,464,389,448
6,1,403,451,388,354,355,432,437,616,277,588,357,489,468,532,272,611,489,281,411,499,274,587
7,1,394,450,469,574,395,530,455,634,573,378,477,554,308,513,366,322,363,549,529,553,247,504
7,0,417,312,499,55,262,317,375,166,518,146,349,548,406,407,562,282,357,531,605,336,373,338
6,0,356,350,201,215,485,418,461,398,379,420,491,411,449,256,332,381,302,278,213,316,460,305
6,0,443,350,437,465,374,264,547,466,475,428,371,357,576,429,316,303,540,264,362,440,389,354
6,1,383,488,490,652,359,220,423,613,450,523,319,551,488,611,452,455,414,387,110,496,207,531
6,0,389,350,491,593,443,224,288,399,560,226,571,384,350,320,533,324,248,421,221,512,397,258
7,0,387,327,404,371,414,460,381,382,504,413,227,404,302,456,437,363,583,456,402,310,196,403
7,1,448,450,333,481,381,547,519,601,607,484,442,418,540,409,389,644,449,589,327,407,488,603
7,1,438,450,427,355,348,521,684,333,354,386,499,528,512,375,432,663,621,555,485,332,471,440
6,0,423,350,421,555,366,149,507,264,314,400,491,257,345,396,256,391,529,417,342,271,459,463
7,0,384,316,339,464,240,340,377,353,284,216,528,119,418,358,232,227,232,328,269,410,355,502
7,0,392,341,373,219,475,447,430,326,348,403,270,501,475,357,286,91,529,326,423,463,466,435
7,0,408,341,541,232,366,265,383,468,581,573,260,169,431,521,351,421,552,275,414,418,233,121
6,1,416,485,544,530,519,425,337,414,479,617,493,487,466,523,394,651,387,271,446,572,372,463
7,0,403,349,605,270,388,288,465,369,527,402,480,478,357,308,424,237,334,312,522,513,185,351
6,1,404,452,449,581,485,667,493,435,409,370,290,330,464,494,390,477,258,541,391,400,455,258
6,0,431,350,528,303,339,174,435,532,338,392,311,385,574,251,350,295,452,239,441,377,495,397
7,0,389,333,318,421,454,411,419,340,315,233,463,237,315,368,391,230,467,255,357,248,336,212
7,1,430,450,541,501,465,698,400,504,476,456,299,439,457,428,410,447,501,448,268,563,392,500
7,0,408,342,378,373,409,271,483,435,399,206,448,351,475,411,371,210,409,356,392,300,443,312
6,1,396,452,428,390,354,457,426,506,435,582,412,356,504,462,354,454,411,522,413,403,317,368
7,1,408,450,359,616,319,465,239,412,384,543,475,491,229,486,181,361,397,487,444,371,270,465
7,0,402,349,356,398,537,282,215,431,479,346,347,236,432,432,419,458,431,524,358,342,219,202
7,1,412,450,358,343,496,383,524,445,512,587,468,559,588,449,306,487,340,415,356,364,140,408
6,0,445,350,579,187,436,418,455,165,583,530,426,377,431,352,573,450,425,223,380,153,446,242
7,0,412,329,527,419,492,264,529,386,489,253,317,515,399,378,409,311,380,261,390,313,474,396
7,0,415,317,500,427,479,342,572,285,412,360,503,470,473,399,456,328,500,493,505,498,329,245
7,1,405,450,368,501,425,436,311,396,253,388,501,357,347,527,423,491,423,489,458,426,566,571
6,0,388,350,257,376,377,258,36,238,438,346,485,243,388,447,417,391,459,296,398,467,382,175
6,0,359,350,220,273,297,282,534,336,168,271,345,337,375,310,216,564,438,453,638,440,369,283
6,0,398,350,478,495,317,350,520,244,309,460,319,266,315,406,384,360,406,328,575,262,358,464
6,0,359,350,270,511,517,573,326,271,172,295,363,485,343,273,441,436,226,377,331,338,474,317
6,0,374,350,256,379,496,302,450,452,283,271,263,268,543,452,444,287,402,488,226,472,326,505
6,0,445,350,310,199,373,347,450,448,367,204,486,199,234,330,514,287,299,427,616,347,321,425
6,0,436,350,507,447,344,350,511,372,398,490,601,434,374,318,339,266,537,345,368,424,444,149
7,1,419,450,629,410,483,664,653,736,389,437,364,253,381,428,371,369,350,233,469,329,417,549
7,1,353,450,232,409,508,502,325,586,338,361,208,315,322,271,419,409,402,351,355,337,313,575
6,0,379,350,307,410,578,237,483,286,482,319,593,364,161,315,454,407,349,282,468,420,345,434
6,1,383,491,244,366,342,292,299,625,303,507,451,484,490,472,461,525,208,505,463,613,378,600
7,0,412,329,578,328,481,444,465,236,365,311,493,364,628,141,471,325,442,442,363,340,208,506
7,1,433,450,353,399,472,466,495,131,359,118,282,458,333,349,576,584,407,404,410,368,219,495
6,1,395,453,437,412,462,250,287,470,470,531,351,282,538,414,537,308,472,612,379,319,419,333
7,0,411,332,215,335,367,436,266,421,319,388,508,378,412,272,298,318,429,389,368,267,345,371
7,0,401,350,276,457,315,488,232,342,531,395,571,226,509,313,506,260,487,97,492,315,565,317
7,1,425,450,366,693,468,437,529,379,548,368,331,579,558,299,450,374,456,501,324,550,462,497
7,0,399,350,306,209,379,240,400,412,478,154,390,295,336,342,298,297,308,519,209,429,367,280
6,1,402,450,358,655,226,488,250,465,383,460,403,394,385,355,301,441,478,430,434,514,502,401
7,1,415,450,479,558,546,383,336,486,518,352,277,396,355,294,384,554,285,262,366,408,444,631
7,1,420,450,510,560,538,403,521,478,425,448,427,340,387,470,485,472,349,594,417,571,506,356
6,0,430,350,486,462,624,557,574,244,670,333,510,451,480,431,258,261,386,78,435,407,367,389
7,1,438,450,499,558,530,407,242,371,576,713,290,402,592,474,332,475,422,532,408,436,378,395
7,1,447,450,503,463,412,356,425,486,434,381,347,502,443,474,507,363,503,543,514,400,372,525
6,1,395,453,394,511,474,373,440,454,512,344,588,302,448,423,413,460,344,523,406,430,398,471
7,1,431,450,394,641,460,556,261,643,369,438,372,549,542,567,397,202,625,398,363,500,467,262
6,1,409,462,400,546,308,645,161,531,526,391,457,604,493,374,318,436,437,435,426,338,344,513
7,0,418,306,508,323,580,231,388,225,395,205,433,328,568,438,397,268,303,350,444,331,437,292
6,1,391,461,246,449,54,482,421,418,336,380,510,696,467,334,167,403,226,454,523,619,358,542
6,0,378,350,530,416,433,317,377,340,331,430,597,293,372,466,296,399,346,221,457,337,434,196
