Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,362,350,334,357,435,368,21,415,424,276,208,223,353,137,282,224,400,422,458,250,363,382
6,0,359,350,447,489,73,253,400,336,544,178,181,331,331,393,505,438,388,347,302,375,484,617
7,1,379,450,407,492,384,526,503,505,243,283,435,374,530,476,263,339,430,503,453,411,248,576
6,1,397,451,289,536,272,250,552,333,507,555,580,488,329,373,471,398,500,456,344,531,376,385
6,1,411,466,345,493,272,601,391,560,439,442,309,547,504,341,562,649,405,382,465,563,351,528
7,1,373,450,328,473,277,222,289,355,378,405,438,350,315,564,331,577,544,316,304,538,123,453
7,1,396,450,360,417,292,314,483,452,443,556,268,470,321,265,545,204,331,304,459,434,427,548
6,1,403,451,370,594,428,652,363,515,294,339,270,415,398,499,284,507,337,415,577,425,428,460
7,0,401,350,481,225,443,454,534,380,263,480,398,553,307,355,474,276,434,430,544,491,509,599
7,0,403,348,635,137,382,566,335,287,492,172,227,508,291,351,479,404,480,410,496,507,331,258
6,0,419,350,629,344,433,437,515,375,339,489,414,198,469,270,172,312,412,309,457,351,546,349
7,0,412,330,504,656,376,250,281,396,442,471,422,231,356,415,233,220,356,334,248,293,393,209
6,0,385,350,638,477,434,344,356,282,415,384,425,202,468,253,322,246,267,302,344,210,505,241
7,0,384,314,384,247,242,259,449,380,322,300,221,421,257,404,388,202,532,390,395,182,298,513
6,1,386,477,386,366,497,707,304,437,382,444,292,486,359,406,441,496,527,400,374,627,444,501
6,0,445,350,553,351,293,359,359,256,428,249,615,377,543,361,490,308,412,486,379,271,479,325
7,1,424,450,698,420,529,464,446,492,587,553,414,558,395,437,514,527,478,407,218,177,495,363
6,0,359,350,397,306,255,471,280,494,340,540,331,371,590,483,401,392,323,273,491,354,486,159
7,1,440,450,520,426,389,407,484,444,527,222,500,507,425,480,479,491,396,498,447,526,316,551
7,1,445,450,221,261,598,570,459,556,554,328,459,293,456,455,488,572,385,343,401,312,445,537
7,1,374,450,357,500,452,222,516,619,233,609,334,513,351,382,288,371,312,403,457,488,388,383
7,1,359,450,110,411,274,524,411,522,329,424,362,258,273,415,364,668,255,523,236,344,308,392
7,1,366,450,462,413,509,710,372,412,363,615,407,601,422,416,429,568,306,349,402,426,341,390
6,1,389,468,501,450,401,558,346,399,542,406,356,337,438,501,297,444,362,469,450,573,342,495
6,0,421,350,403,147,355,412,255,337,389,465,279,337,259,375,245,365,594,429,432,168,393,322
7,0,413,326,385,309,247,380,573,345,322,65,408,151,401,296,599,234,445,287,368,264,454,392
7,1,424,450,251,424,329,596,547,390,463,420,464,552,124,420,322,512,450,550,521,446,343,557
6,0,413,350,300,338,382,460,386,371,243,450,483,356,533,501,462,356,405,380,443,505,333,274
7,1,404,450,574,683,390,451,198,341,387,513,408,496,458,334,594,298,541,475,457,514,352,710
6,1,414,479,526,371,569,480,414,484,410,432,516,433,447,430,498,409,386,559,313,294,567,654
6,0,438,350,386,259,234,245,543,310,424,232,517,482,428,501,230,235,274,427,450,412,349,258
6,0,351,350,355,404,517,257,427,326,296,377,263,352,393,516,363,318,589,457,484,398,375,264
7,1,432,450,459,470,459,652,457,454,575,391,376,360,455,518,448,371,542,440,482,460,311,503
6,1,383,491,431,644,437,465,249,530,239,356,413,465,341,492,443,487,360,464,319,474,245,560
7,0,415,319,468,362,260,398,431,338,423,393,501,313,452,352,602,236,475,391,438,223,355,358
7,1,367,450,376,411,274,434,346,448,532,334,391,607,298,567,281,451,378,297,356,643,321,516
6,1,405,453,267,428,354,384,221,555,375,464,414,413,386,462,545,499,521,497,517,413,440,473
6,1,410,463,434,518,274,434,439,418,422,426,362,428,405,437,561,439,389,508,493,460,482,326
6,1,393,457,390,592,468,452,483,516,454,555,255,567,201,424,414,387,422,467,470,325,290,356
6,1,418,494,401,411,357,539,453,692,503,520,406,407,289,430,564,426,406,645,240,605,335,562
6,1,398,451,420,578,476,416,332,445,232,399,490,433,424,511,361,433,335,424,330,531,385,432
7,0,409,338,422,334,758,289,475,267,522,125,236,234,553,430,492,282,397,107,305,281,432,416
7,1,352,450,310,526,409,393,234,465,186,411,323,475,485,522,207,631,304,528,274,464,357,524
6,0,421,350,428,339,401,392,318,311,401,420,544,563,350,351,452,323,446,338,433,326,419,362
7,1,408,450,363,478,324,386,416,473,359,412,434,420,489,429,400,333,416,422,353,416,527,598
7,0,408,340,220,454,510,241,337,320,295,192,376,517,570,372,545,370,623,282,189,294,431,593
7,0,394,345,402,348,419,513,516,156,350,348,249,275,355,382,332,341,434,371,397,465,340,450
7,0,417,308,359,483,408,355,320,222,81,182,646,199,239,374,446,135,585,174,561,319,268,277
7,0,402,349,397,238,485,284,326,364,392,260,299,441,593,264,395,445,525,513,291,326,495,545
6,0,404,350,375,296,396,388,392,397,438,489,415,308,376,261,465,400,401,436,201,295,365,451
7,1,369,450,228,418,282,620,410,331,245,442,480,455,362,397,226,571,393,544,435,384,517,250
6,0,433,350,531,198,291,458,481,288,446,495,292,270,474,325,433,261,455,384,301,246,511,410
6,0,361,350,482,570,263,319,354,334,493,410,375,213,344,512,406,413,416,428,376,395,450,467
6,1,385,480,317,498,343,496,473,505,364,365,477,515,412,436,525,451,517,454,323,446,407,490
7,0,386,321,380,172,370,379,404,212,408,368,255,409,324,268,586,207,592,467,254,123,489,453
7,0,390,337,352,288,320,267,630,413,262,496,146,217,205,414,405,149,514,360,194,326,306,240
6,0,422,350,381,367,511,530,233,130,356,365,465,255,553,424,459,487,360,478,412,287,390,302
7,0,396,348,379,315,525,137,339,413,381,309,507,335,534,256,420,265,363,338,284,287,363,321
6,1,394,455,342,439,445,327,315,436,341,444,410,716,389,334,414,445,467,421,518,403,445,464
6,0,374,350,249,401,444,337,383,349,595,324,281,382,371,374,539,325,483,371,305,242,91,399
7,1,414,450,538,674,450,508,570,422,300,527,416,540,345,514,386,438,428,429,465,393,494,421
6,1,400,450,429,397,424,316,413,675,478,763,482,617,396,343,353,383,285,426,397,500,446,313
6,0,360,350,422,159,221,366,243,383,420,311,547,363,340,309,283,233,147,289,229,496,356,468
7,1,444,450,402,367,541,425,486,420,523,361,544,640,600,553,559,639,367,353,571,278,471,561
7,0,404,348,358,442,492,285,644,206,407,203,435,392,221,402,539,388,385,379,321,163,317,279
6,1,411,466,523,589,645,474,528,512,365,318,326,397,420,615,346,471,355,401,478,348,440,528
6,0,426,350,362,286,413,292,608,369,457,560,337,383,193,265,401,395,422,327,508,332,304,447
6,1,401,450,280,372,415,477,583,471,504,695,194,640,387,418,550,572,534,261,452,401,577,568
6,1,390,465,260,370,399,455,320,417,446,541,320,464,311,368,315,675,563,372,483,383,419,250
6,0,373,350,256,532,204,344,540,390,350,267,356,257,399,340,455,341,314,391,395,328,128,314
6,0,416,350,242,383,463,358,542,376,431,266,450,326,423,309,390,328,485,330,293,314,375,387
7,1,379,450,303,433,212,486,370,521,525,336,318,645,342,447,270,369,324,446,334,517,454,640
7,0,407,344,316,365,243,356,297,421,198,516,470,333,366,419,423,441,489,479,187,475,419,469
6,1,396,452,492,501,349,317,209,682,487,346,386,634,254,346,581,518,496,614,341,399,475,661
6,0,418,350,450,435,376,362,299,487,513,206,534,378,426,450,538,240,496,313,455,152,452,261
7,0,404,348,491,351,504,120,267,430,351,374,281,311,455,383,253,440,292,495,424,241,482,299
6,1,383,489,666,542,321,435,348,495,499,581,342,616,317,591,370,310,470,557,392,519,243,437
6,0,371,350,389,408,420,279,397,419,253,330,401,650,374,555,357,303,498,179,131,322,309,328
7,1,447,450,591,261,439,447,594,308,472,484,243,416,302,450,456,209,460,515,447,562,392,353
6,1,397,451,294,488,379,467,356,479,269,582,323,371,345,531,240,593,268,216,477,320,492,564
6,0,411,350,301,347,495,306,493,220,335,203,441,486,228,231,365,389,431,307,272,207,426,247
6,1,409,462,343,495,305,298,405,547,470,432,524,562,540,565,379,424,538,540,513,399,333,479
6,0,384,350,318,430,483,306,396,239,249,415,428,277,196,300,272,401,439,333,405,361,379,525
7,0,413,327,469,195,413,191,486,279,305,423,366,310,396,307,421,255,388,403,417,283,434,360
6,1,401,450,349,570,424,339,260,353,284,458,260,337,391,430,356,398,351,407,336,392,356,398
6,1,399,450,506,400,289,424,519,475,478,479,535,489,350,408,343,405,475,429,445,397,303,377
6,1,400,450,294,476,388,546,247,523,470,397,246,654,354,439,363,417,419,517,541,339,195,395
7,0,416,314,504,433,168,345,466,306,361,370,193,378,377,292,500,209,400,397,477,430,232,415
7,1,437,450,226,500,442,459,383,419,475,464,418,360,279,438,382,279,510,525,588,448,332,339
7,0,402,349,362,158,662,114,436,371,360,440,437,478,568,427,312,299,482,415,313,423,339,362
6,0,386,350,359,433,409,335,346,362,492,330,427,300,448,250,457,128,324,355,503,458,194,439
6,1,399,450,291,372,487,508,220,473,404,482,363,394,288,429,260,422,355,521,354,614,370,441
7,1,444,450,415,475,407,463,116,438,423,542,204,503,310,367,421,346,402,557,282,341,479,384
6,1,384,488,424,528,401,442,257,490,372,532,446,531,356,527,545,528,268,399,295,421,254,441
6,0,400,350,555,357,530,502,431,591,461,349,228,277,370,425,408,178,488,399,567,392,421,467
6,1,410,463,90,449,535,616,535,381,416,537,384,524,378,501,540,729,345,271,438,543,366,531
6,0,418,350,332,424,384,242,379,488,438,405,430,462,310,241,332,411,343,452,507,293,541,338
7,1,374,450,392,476,246,543,208,496,351,272,308,351,351,467,276,294,180,287,317,327,147,385
6,1,399,450,339,419,575,465,396,491,445,424,284,399,419,513,353,377,492,337,253,398,376,399
6,0,428,350,418,288,211,309,276,287,438,268,345,339,373,343,547,273,334,268,399,475,338,563
7,1,427,450,672,488,604,343,529,446,472,287,372,496,506,358,286,414,420,584,357,338,340,390
6,0,385,350,325,354,303,342,479,195,179,356,522,230,293,56,597,397,506,268,354,433,561,496
7,1,407,450,441,531,439,373,403,482,246,456,608,411,401,462,497,325,206,555,390,358,413,476
6,1,383,489,386,305,406,495,475,451,431,624,281,299,388,563,454,330,299,417,335,413,312,550
6,1,382,495,460,351,415,543,408,658,369,454,446,612,462,415,486,726,427,570,554,511,477,447
6,1,391,460,452,416,559,527,194,479,450,378,378,426,288,427,371,544,404,365,509,382,395,579
7,0,386,323,274,382,312,402,492,408,460,346,299,251,365,586,368,455,374,361,399,327,463,419
7,1,440,450,526,432,358,272,454,522,503,418,409,517,245,306,630,400,452,532,423,572,523,258
6,0,428,350,474,295,449,168,623,353,495,91,421,387,557,395,570,359,508,373,329,308,347,291
6,1,409,461,544,439,192,490,540,499,434,313,559,528,419,518,434,399,476,450,628,390,370,545
6,0,397,350,265,328,471,323,499,280,353,362,349,390,342,303,356,411,558,277,196,400,271,218
7,1,436,450,413,489,386,584,479,343,526,295,388,393,550,410,479,373,415,436,618,523,296,544
7,0,402,349,421,436,510,312,417,376,412,348,338,448,429,363,251,390,341,298,329,434,240,485
6,0,368,350,386,418,333,267,322,285,472,223,476,417,509,271,252,233,456,221,536,212,393,247
7,1,400,450,545,531,568,643,321,538,341,393,387,408,325,565,570,391,306,478,494,361,478,345
6,0,396,350,569,428,546,220,506,310,417,216,486,375,296,338,513,169,269,368,526,294,261,346
7,0,384,313,573,241,406,460,284,127,424,366,400,366,359,403,563,395,401,253,457,77,219,352
6,0,408,350,424,421,269,335,418,343,283,504,514,243,413,434,367,302,285,456,313,212,406,487
6,1,382,493,377,508,309,419,413,660,281,631,494,541,317,492,181,341,363,508,485,475,542,501
6,0,371,350,291,592,401,310,150,250,603,327,573,193,293,293,438,344,363,420,316,357,219,501
6,1,399,450,318,474,339,529,241,284,356,422,406,570,542,515,399,337,366,452,427,460,338,407
7,1,365,450,228,651,295,559,238,427,503,500,370,386,308,274,337,526,504,514,249,521,555,392
6,0,369,350,352,476,322,331,258,460,338,428,359,506,280,76,307,267,436,498,305,417,411,392
6,0,423,350,544,256,301,465,426,302,513,322,579,328,566,461,321,371,381,261,321,409,452,243
6,0,429,350,554,434,292,287,388,257,340,362,593,471,324,309,468,345,545,416,456,476,220,297
7,1,367,450,286,554,502,524,557,474,340,352,369,574,714,659,472,451,322,586,253,551,406,320
6,0,382,350,468,319,442,273,333,410,379,253,259,543,421,335,434,493,471,243,295,449,271,414
7,1,355,450,237,287,384,464,442,639,336,368,330,60,347,421,246,580,278,600,476,467,321,427
7,1,394,450,328,407,304,399,519,600,566,479,277,633,433,492,138,592,352,465,387,591,343,512
7,0,415,319,392,113,289,397,328,360,362,445,417,494,327,320,465,238,594,363,398,415,341,338
7,1,395,450,469,566,525,352,333,358,262,375,218,528,527,390,376,366,430,430,478,232,311,479
6,0,417,350,367,528,324,303,343,375,307,420,579,450,699,421,441,174,402,449,432,426,398,276
7,0,411,333,492,433,237,413,503,249,426,433,221,269,204,311,393,309,419,277,289,154,261,343
6,1,394,454,382,499,479,462,442,359,384,503,328,515,440,523,254,434,507,317,394,399,399,250
6,1,382,495,410,496,264,656,384,461,392,491,329,464,468,513,106,469,408,666,312,432,342,393
6,1,410,463,425,566,360,536,387,395,539,504,342,543,545,733,298,406,410,273,381,330,384,620
7,1,366,450,372,452,294,473,274,516,518,333,368,436,360,257,416,346,282,452,472,348,308,422
6,1,408,459,616,659,344,272,301,508,280,623,385,646,323,443,369,475,385,227,554,474,535,464
7,1,430,450,388,475,465,555,592,748,429,523,416,389,478,488,478,391,496,707,394,487,482,374
7,1,432,450,595,538,394,456,465,372,580,515,371,309,610,423,433,590,529,201,558,537,350,471
6,1,402,451,344,521,389,444,322,473,468,464,372,473,406,525,503,444,407,269,273,447,291,507
7,0,402,349,353,332,421,238,425,393,426,499,457,396,604,299,175,362,324,239,382,371,341,241
6,1,411,467,497,458,431,352,413,343,561,631,369,446,351,468,360,433,312,581,406,657,386,559
6,1,384,487,475,421,352,580,625,594,188,497,463,470,443,463,267,463,324,335,495,442,322,386
6,1,414,479,321,680,379,426,315,473,507,538,414,431,520,448,476,473,581,472,619,548,384,462
6,1,412,469,539,409,325,445,445,482,414,488,396,585,335,764,415,345,289,408,344,460,374,491
7,1,391,450,403,352,440,516,283,486,287,499,343,395,447,467,341,317,566,510,258,349,401,457
6,0,383,350,371,186,456,495,306,316,235,386,475,306,322,383,322,647,477,514,452,317,491,154
6,1,383,492,421,408,417,638,335,549,357,600,252,461,341,464,360,522,539,501,321,425,605,619
7,1,381,450,253,520,356,444,452,353,510,353,318,521,368,525,190,487,428,433,321,432,376,425
6,1,415,481,465,400,616,427,185,429,514,518,463,512,262,375,433,386,354,765,348,516,539,499
6,0,385,350,426,455,510,381,426,439,328,328,408,320,446,146,314,458,476,373,580,237,280,540
7,0,413,326,446,368,451,307,308,228,367,170,475,314,362,405,580,258,217,304,572,247,380,394
7,0,406,345,474,221,245,457,589,315,523,195,547,420,346,345,503,420,544,119,410,396,466,403
7,1,407,450,392,432,388,320,538,364,483,393,379,608,454,552,245,332,489,329,427,468,338,377
7,1,390,450,440,470,395,389,352,518,518,529,526,396,464,687,307,377,291,404,410,478,482,522
7,0,410,337,358,324,316,381,243,249,462,322,418,379,549,549,372,424,495,114,483,498,531,318
7,1,352,450,192,390,121,538,303,510,280,382,365,471,285,356,308,653,366,415,221,395,290,527
6,1,400,450,236,505,608,553,404,370,635,329,417,369,341,421,455,562,408,522,265,372,367,272
7,1,430,450,351,331,346,401,610,637,369,378,504,425,315,604,404,450,699,373,359,578,370,306
7,1,403,450,416,429,565,451,588,381,272,423,399,326,410,397,466,426,371,345,414,676,346,449
7,1,361,450,368,443,257,530,316,356,379,519,351,401,339,460,350,465,358,528,468,557,408,372
7,0,404,347,266,329,548,609,245,266,584,599,380,416,448,312,441,371,442,320,574,242,348,308
7,0,407,342,366,326,493,313,364,293,487,369,510,369,495,446,452,245,539,335,239,110,404,178
7,0,398,350,505,347,491,447,149,343,413,422,345,260,436,343,509,277,427,572,561,478,361,466
7,1,424,450,467,509,559,488,233,448,587,454,448,347,463,430,497,584,307,330,303,526,303,581
7,0,417,310,500,261,423,82,374,286,515,407,382,334,421,165,337,314,383,346,389,213,439,323
7,0,383,310,355,170,455,241,517,332,485,239,177,287,354,321,462,332,443,383,358,197,383,516
7,0,410,337,338,490,572,321,253,265,304,279,421,191,308,430,520,263,630,326,196,319,507,142
6,1,404,453,352,369,420,574,392,575,430,449,502,487,300,547,428,245,524,528,510,382,403,492
6,0,378,350,234,430,498,240,197,536,311,176,323,285,413,170,472,223,334,285,395,371,318,442
6,0,391,350,233,284,318,58,285,245,513,365,498,260,288,174,450,163,319,340,214,277,354,202
6,1,410,463,406,616,244,455,368,421,298,566,287,306,317,481,299,438,324,627,338,529,249,523
6,1,410,465,388,398,501,247,355,292,321,475,358,262,326,422,294,400,399,367,455,506,706,515
6,1,392,458,265,609,417,425,419,394,474,588,248,682,536,546,455,326,228,366,462,632,316,506
6,0,367,350,359,419,455,364,407,325,215,372,497,293,510,468,194,385,363,433,335,299,427,281
7,0,412,330,549,459,579,354,520,234,486,379,440,425,466,374,455,358,452,321,412,361,465,215
7,0,396,347,516,194,372,355,399,441,500,409,486,256,440,284,581,531,345,138,389,447,402,357
7,1,357,450,344,266,434,355,425,557,254,354,460,550,307,475,501,343,363,513,430,346,315,503
6,0,410,350,316,401,547,497,242,362,312,390,516,238,451,344,325,447,281,281,330,511,547,232
7,1,437,450,472,408,452,320,523,397,543,640,616,472,296,529,390,510,287,415,221,539,463,418
7,1,424,450,588,609,299,324,427,317,462,381,579,467,376,417,567,250,398,479,453,396,365,432
7,0,409,339,437,265,532,432,186,341,381,184,399,314,455,162,377,433,355,341,439,289,419,456
6,1,386,479,413,549,517,488,402,443,244,320,296,465,192,405,348,275,375,516,624,359,358,479
7,1,357,450,163,510,300,355,370,320,197,406,332,383,435,504,447,455,561,484,456,385,402,469
6,0,356,350,434,421,413,335,227,368,479,373,384,465,392,467,392,396,266,646,656,189,294,506
