Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,398,350,338,388,269,90,340,323,198,363,589,265,385,533,418,494,428,227,332,455,499,441
6,0,392,350,465,320,456,382,504,401,289,264,693,361,416,443,359,209,403,379,330,361,356,411
7,0,401,350,404,373,388,408,445,232,367,497,317,454,291,186,263,475,251,525,513,255,314,366
6,1,393,457,312,237,410,416,302,340,322,394,339,443,400,488,386,339,428,436,467,434,310,545
6,0,368,350,361,360,362,421,369,285,440,221,472,279,300,486,532,381,352,568,339,471,237,319
7,1,409,450,432,479,385,393,293,373,256,441,445,469,236,330,484,424,495,416,269,394,473,352
7,0,416,316,458,273,516,400,485,456,698,137,401,389,514,436,238,411,522,427,475,303,405,303
7,1,372,450,379,438,447,468,325,405,231,537,305,217,473,436,556,384,324,391,406,401,370,681
6,1,411,467,431,465,404,377,349,526,463,355,392,495,421,464,305,364,572,425,383,340,502,513
6,0,428,350,326,226,360,374,312,330,198,390,318,500,468,356,492,337,416,290,394,318,369,201
7,0,408,341,306,497,329,371,401,431,359,223,464,326,538,453,383,531,464,367,329,252,470,288
6,0,383,350,348,254,392,256,461,474,324,295,320,472,392,487,342,303,490,257,506,205,397,346
7,0,397,349,594,334,375,284,258,370,457,165,237,186,288,370,562,388,375,400,466,403,322,344
7,1,392,450,390,567,349,548,335,478,472,677,340,469,328,350,392,665,364,666,255,523,435,486
6,1,396,453,278,454,464,351,533,515,267,482,517,545,448,369,614,517,410,307,356,584,314,542
6,0,409,350,385,379,308,371,495,301,339,386,462,371,333,385,541,551,340,301,353,388,444,348
6,0,443,350,365,286,620,239,476,459,484,405,404,552,535,440,429,181,610,266,408,210,280,360
7,0,416,314,357,411,435,414,581,312,624,326,455,320,365,153,509,229,398,478,302,101,534,230
7,1,373,450,317,333,273,547,378,408,435,429,376,566,448,474,372,454,351,535,394,408,707,410
7,1,357,450,244,449,467,609,428,514,453,314,347,543,436,459,477,393,564,384,432,293,212,444
6,1,383,492,593,650,439,791,322,539,385,443,554,464,296,462,362,401,430,462,198,687,320,344
7,1,425,450,558,356,450,512,494,451,422,378,440,478,510,510,602,467,522,510,357,554,385,502
6,1,383,488,502,610,300,545,360,448,452,601,359,487,270,647,309,485,346,716,400,492,387,358
7,0,399,350,570,231,571,448,429,590,478,357,457,260,245,291,321,342,454,203,518,346,396,217
6,1,417,489,454,324,298,599,495,453,475,407,310,585,428,363,507,548,220,779,506,439,369,480
7,1,401,450,402,567,463,411,438,403,241,344,413,413,472,602,428,540,455,553,409,391,393,313
6,1,385,482,483,443,509,509,406,546,302,332,294,352,661,496,314,394,301,463,244,348,459,461
6,0,441,350,568,411,529,186,519,343,345,403,562,525,552,487,527,327,493,362,498,412,545,339
6,1,404,452,437,385,329,502,244,424,432,488,380,447,368,468,254,415,267,340,376,396,375,403
7,0,388,330,422,301,457,480,284,399,408,288,317,500,511,457,295,295,476,422,295,446,286,267
6,1,400,450,389,437,399,413,456,343,507,431,485,488,523,523,403,444,447,524,318,460,407,490
6,0,429,350,588,451,323,219,409,346,399,383,373,362,157,351,392,375,524,468,489,323,542,381
7,0,407,342,279,335,527,261,451,261,427,367,352,94,399,364,392,363,392,294,324,194,253,434
6,0,390,350,404,523,429,208,469,240,546,415,359,316,601,264,479,301,231,360,318,333,386,284
6,1,415,482,349,339,300,546,400,467,322,586,321,489,459,512,420,395,335,566,436,483,503,568
6,0,387,350,477,181,469,275,211,459,550,493,435,379,534,393,201,174,521,457,322,302,298,440
6,1,397,451,423,520,491,545,459,446,559,445,460,324,613,477,373,637,283,410,299,551,373,485
6,0,420,350,410,521,142,304,297,206,252,406,243,278,490,410,378,233,545,326,404,577,258,291
7,1,409,450,484,571,292,484,365,488,281,465,421,463,427,636,453,415,486,480,295,436,408,468
7,1,426,450,501,352,549,370,253,513,425,589,429,610,413,446,553,423,431,599,474,487,400,678
7,1,364,450,449,345,390,391,224,212,188,550,370,518,607,599,208,418,594,701,304,473,567,608
7,1,433,450,424,491,396,578,358,531,315,419,416,398,372,468,364,528,376,355,175,361,609,429
6,1,415,481,253,587,366,397,499,501,332,441,531,544,385,499,377,481,399,490,486,400,456,433
6,1,387,472,478,348,277,385,363,408,335,473,448,473,474,542,446,345,476,610,380,436,360,566
6,0,429,350,493,212,611,364,246,345,392,360,485,408,379,408,444,410,385,234,317,366,491,162
6,1,386,476,416,512,308,412,352,395,325,529,572,655,386,579,462,280,445,611,434,372,322,604
6,1,415,480,344,478,273,290,373,310,490,349,379,373,351,465,465,402,528,472,453,425,423,638
6,1,418,493,486,489,406,542,533,528,257,502,328,487,368,441,344,410,390,444,515,566,421,435
7,0,399,350,562,513,498,360,429,248,428,250,347,461,366,406,228,443,530,281,441,523,420,383
7,1,351,450,339,605,449,539,415,328,260,447,348,272,273,459,241,537,444,462,419,288,382,588
6,0,368,350,226,397,311,317,347,314,414,363,402,308,459,393,313,520,492,369,547,318,418,482
7,0,400,350,512,251,360,346,444,249,362,329,401,327,270,350,565,409,379,322,426,373,314,294
7,1,391,450,365,409,468,400,443,579,464,555,376,464,219,475,373,363,334,546,270,349,529,493
6,1,415,482,459,470,529,579,494,419,438,604,335,544,411,470,475,378,458,593,476,470,344,414
6,0,385,350,460,249,441,386,335,319,312,569,351,264,500,432,132,533,357,362,423,313,242,376
6,1,395,453,308,332,337,560,445,355,390,518,527,338,476,516,300,365,365,436,271,413,540,273
7,1,437,450,531,289,419,460,375,490,383,450,280,260,544,291,544,421,305,444,552,361,609,368
6,0,445,350,292,540,237,270,599,418,490,205,743,447,503,463,404,173,512,221,347,363,504,120
6,1,387,472,354,375,235,424,386,461,269,440,670,270,425,368,422,465,421,487,570,672,529,464
6,0,354,350,251,468,374,282,227,285,404,362,440,289,296,277,417,245,409,409,345,255,267,521
7,0,397,349,686,481,571,329,410,282,350,298,428,236,350,315,381,295,342,321,654,309,344,335
6,0,422,350,423,387,433,277,255,441,352,265,428,301,425,369,446,389,502,462,424,366,364,390
6,1,396,453,484,410,283,541,257,401,476,461,409,596,363,338,326,414,384,446,479,279,268,263
7,1,432,450,431,500,327,442,315,473,449,306,430,478,569,576,543,535,503,666,444,506,440,500
7,0,388,331,439,473,372,345,170,512,299,242,252,283,335,144,500,326,325,256,341,402,438,251
6,1,396,452,312,353,338,503,335,511,122,514,419,431,296,492,375,349,478,444,433,512,374,560
7,0,408,340,436,444,333,128,532,230,360,357,508,204,414,229,341,260,262,302,485,382,472,351
7,1,352,450,381,366,346,560,292,515,552,510,278,489,279,576,389,420,415,395,224,562,316,372
6,0,401,350,322,528,542,291,344,354,522,227,490,352,508,393,293,343,384,398,440,401,352,328
6,0,394,350,270,396,427,276,293,389,541,325,475,414,375,343,322,334,290,325,474,618,257,227
7,0,385,318,398,343,422,455,269,342,453,299,263,386,228,213,408,251,428,269,588,197,379,526
7,1,416,450,346,494,532,653,355,323,466,508,448,495,400,454,496,430,401,295,399,336,357,518
7,1,412,450,374,537,392,477,461,725,430,616,331,528,230,311,110,368,430,487,267,495,492,279
7,0,388,332,434,300,343,353,342,311,351,424,337,358,466,316,410,260,204,251,492,357,388,371
7,0,410,336,332,382,541,239,173,346,360,292,480,435,328,105,411,318,355,344,456,463,299,300
6,1,389,466,422,621,453,516,377,545,365,429,601,498,497,429,390,495,351,644,411,345,460,363
6,0,369,350,287,256,370,327,298,292,307,229,510,328,580,333,251,345,191,107,331,438,379,334
7,0,404,348,463,393,369,220,383,423,386,275,563,408,384,403,404,465,380,410,407,425,407,456
6,0,425,350,546,503,571,360,379,437,345,262,564,262,345,222,389,397,456,401,416,405,396,557
6,1,398,451,402,545,429,384,399,361,283,346,304,476,306,573,434,410,440,366,552,496,498,391
7,1,443,450,570,440,363,490,599,261,363,558,508,524,368,304,458,343,558,562,202,569,406,496
7,0,391,338,288,369,321,256,455,517,376,440,334,216,358,487,296,503,584,222,184,237,438,457
7,0,400,350,425,287,439,404,363,284,557,322,445,401,490,289,260,310,460,424,609,276,535,502
6,1,396,452,262,529,343,538,323,510,470,384,299,517,346,489,359,363,441,469,286,355,540,414
6,0,445,350,437,380,477,58,355,228,602,365,463,409,457,379,431,364,546,293,422,505,618,221
7,0,413,328,247,372,329,357,398,302,526,215,532,369,436,313,435,204,309,282,494,365,398,321
6,0,438,350,498,295,507,401,487,323,506,514,446,274,432,203,469,414,581,354,500,321,400,412
6,1,409,462,362,602,630,350,506,471,418,413,244,493,588,274,428,379,604,494,564,472,408,415
6,0,444,350,495,168,236,184,334,301,334,454,633,514,553,426,544,260,469,331,455,491,495,244
6,0,432,350,410,471,389,351,313,306,279,341,350,407,500,511,314,132,590,324,296,254,486,403
6,1,416,486,621,344,435,591,394,402,478,406,419,633,268,505,301,487,152,347,379,588,515,568
6,1,387,475,403,390,385,355,406,491,510,566,566,661,337,425,290,498,477,528,609,541,324,406
6,0,399,350,467,314,238,432,455,168,350,382,442,402,440,238,612,382,377,383,465,598,505,440
7,1,392,450,480,335,173,355,549,359,382,319,416,297,507,460,550,274,335,397,315,600,260,388
6,0,367,350,459,284,407,311,438,104,321,289,192,337,134,340,269,327,313,456,294,350,303,318
6,0,356,350,324,213,221,442,243,237,457,88,278,354,172,336,426,301,335,188,424,108,546,350
6,0,439,350,457,444,338,535,347,397,392,248,413,446,386,401,270,285,552,371,453,390,462,341
7,1,422,450,361,321,441,367,195,358,357,556,292,345,433,316,569,380,573,406,522,518,514,208
6,0,351,350,265,338,129,344,378,428,230,91,378,447,310,397,324,460,274,243,327,315,294,391
7,0,411,332,588,280,541,253,515,375,323,383,525,411,520,310,461,317,525,140,548,322,427,200
6,1,383,489,263,289,234,509,307,487,407,497,494,479,257,650,218,387,407,426,510,352,525,179
6,1,411,466,550,574,579,516,386,517,416,261,332,440,314,592,309,395,398,550,417,607,412,427
6,1,413,474,447,593,437,578,605,586,397,407,349,543,497,406,396,428,357,414,455,467,490,246
6,1,389,466,289,374,293,412,237,695,491,398,336,418,279,416,388,456,559,495,459,561,419,421
7,0,401,350,389,161,367,348,438,465,291,268,253,407,357,313,361,516,420,505,342,381,409,303
7,1,428,450,549,578,405,426,581,343,325,411,443,522,418,507,285,483,449,475,454,451,613,458
7,1,429,450,354,458,324,409,368,452,279,470,432,313,533,415,406,410,427,330,432,383,429,485
6,0,412,350,530,236,493,190,407,334,449,327,604,211,461,431,235,334,327,335,282,333,467,303
6,0,430,350,458,334,495,374,377,409,438,493,477,225,450,167,400,206,480,344,457,424,466,170
7,0,388,331,559,296,376,255,490,423,503,304,526,468,239,467,434,221,426,456,497,252,450,288
7,1,384,450,342,420,276,600,541,746,320,471,256,349,480,446,295,549,258,465,140,340,303,506
6,0,416,350,438,332,294,420,445,370,480,508,324,253,488,362,485,359,540,332,579,347,260,444
7,0,391,339,458,386,136,265,438,234,447,517,375,390,432,466,438,307,324,434,397,201,301,251
7,0,417,308,340,329,439,360,327,425,318,281,443,238,320,307,530,341,457,481,668,185,430,371
6,1,386,477,425,483,214,394,315,536,215,401,258,671,318,478,472,504,384,433,462,451,416,378
6,1,397,451,411,469,485,474,390,463,303,543,488,567,455,521,489,518,245,658,475,462,204,408
7,0,405,346,581,265,420,451,383,149,200,136,460,371,427,429,255,356,405,266,477,383,589,261
7,0,382,306,439,290,386,259,309,272,486,57,425,388,411,289,531,336,459,488,417,309,295,497
6,1,417,490,453,490,338,326,454,581,529,491,342,272,482,521,482,394,373,526,401,547,520,434
7,1,411,450,510,476,422,387,396,440,327,384,480,495,418,498,388,540,478,740,408,510,415,326
7,1,434,450,368,532,385,457,376,467,573,344,474,311,580,306,404,522,429,319,370,401,338,440
6,1,392,459,319,341,443,504,296,357,277,215,372,307,454,371,567,460,317,315,342,404,169,474
7,1,440,450,560,276,408,293,542,221,125,384,424,388,415,589,501,467,305,290,314,402,538,519
6,1,405,454,281,498,489,504,444,272,453,456,286,457,509,247,670,535,364,405,562,528,288,420
7,1,425,450,451,296,534,460,286,283,714,672,288,405,382,688,492,473,401,413,342,585,492,422
6,1,411,466,401,383,312,320,354,467,327,456,391,417,219,530,307,594,539,489,474,526,224,444
7,1,400,450,276,355,304,419,423,582,189,588,366,622,367,530,451,553,473,241,502,511,285,414
7,1,396,450,482,314,420,310,560,457,488,456,324,447,497,401,448,321,260,460,472,559,393,506
7,1,396,450,584,564,374,470,553,516,420,428,317,518,355,409,426,392,178,168,472,380,464,405
6,0,405,350,283,96,361,345,423,331,310,303,358,283,466,333,281,282,458,259,427,358,578,338
7,0,395,346,571,421,327,478,402,509,429,354,264,493,350,240,306,563,363,353,385,397,410,515
7,0,402,349,489,326,406,300,530,458,454,393,521,403,460,299,252,173,484,380,381,453,386,256
6,1,394,455,408,382,280,430,442,521,432,508,448,545,490,467,372,341,446,355,341,348,450,319
6,1,386,479,260,515,297,448,335,455,233,390,448,439,428,488,369,411,357,475,498,536,300,629
6,1,412,471,443,424,351,446,446,425,339,509,262,393,379,672,419,644,275,494,398,682,270,364
6,0,376,350,384,535,298,364,294,383,323,160,454,431,296,355,437,589,433,199,311,437,315,405
7,0,406,345,352,608,354,344,589,237,412,414,351,351,337,328,400,244,486,220,487,369,364,452
7,1,379,450,285,316,287,515,450,549,401,520,245,396,314,333,437,531,378,503,294,471,332,556
6,0,405,350,345,339,418,393,512,367,370,266,377,411,389,425,332,320,235,330,305,326,142,313
6,1,415,480,402,495,332,366,384,499,471,582,491,465,424,385,553,610,402,477,457,571,347,533
6,0,421,350,470,393,484,238,365,332,417,504,460,331,357,310,439,385,273,437,458,478,475,432
7,1,399,450,540,562,296,487,345,445,323,290,370,503,673,472,283,646,417,537,383,348,565,628
7,1,376,450,363,476,302,501,440,514,366,394,418,691,359,436,528,530,333,452,478,426,294,508
7,1,446,450,389,350,567,497,375,306,501,503,550,473,514,528,486,495,423,411,356,314,416,499
7,0,397,348,540,366,293,282,359,245,356,319,625,308,346,401,536,257,555,135,273,361,462,409
6,1,397,451,563,481,335,545,524,335,410,357,455,272,379,456,305,442,436,415,423,378,285,589
7,0,382,306,401,389,287,350,496,313,368,153,383,213,473,354,275,469,323,428,445,231,383,253
7,0,409,338,250,125,180,399,603,135,354,479,439,355,365,443,422,302,489,301,292,222,493,301
6,1,412,471,430,675,547,335,521,475,295,384,474,269,458,612,600,440,305,433,412,455,592,641
6,0,442,350,413,224,582,318,339,239,289,464,393,314,429,415,515,343,346,419,692,281,605,516
7,1,389,450,594,560,422,490,437,496,305,469,406,630,194,259,307,468,333,576,220,522,399,400
7,0,402,349,350,431,422,444,522,302,486,407,436,328,243,531,448,406,497,450,270,245,439,465
7,0,408,342,456,359,313,449,502,326,408,431,244,341,293,272,404,412,531,218,180,462,253,228
7,0,413,325,322,209,329,219,447,263,376,357,534,238,299,406,330,143,373,373,432,275,269,526
7,1,358,450,378,366,406,547,418,483,319,526,275,675,455,350,179,554,508,511,365,435,307,336
7,0,384,315,472,14,524,216,243,311,504,360,452,231,366,278,237,384,469,356,452,306,373,418
7,1,442,450,477,564,444,306,431,503,530,601,553,294,368,405,573,424,239,349,556,578,437,367
7,1,363,450,298,469,507,512,353,448,393,413,225,444,307,451,426,417,320,737,209,434,517,323
6,1,390,463,287,447,471,256,321,629,572,425,401,327,337,424,444,222,532,346,494,515,206,384
7,0,407,344,421,226,188,422,195,294,274,388,295,316,471,496,428,310,265,501,227,540,471,316
6,1,384,484,280,499,190,621,429,466,458,329,234,509,392,623,358,400,423,399,334,519,391,456
6,0,379,350,377,416,458,382,371,217,560,506,105,620,309,235,404,282,332,505,382,230,288,349
7,0,398,349,230,192,407,231,479,404,214,132,369,344,376,232,408,234,401,264,346,234,238,437
7,1,447,450,559,513,603,516,543,574,413,265,403,670,387,476,528,258,461,451,385,493,628,388
7,0,398,349,431,157,336,318,232,384,317,395,457,404,461,263,414,87,433,268,363,573,605,267
7,1,398,450,478,381,428,546,404,382,438,467,518,421,444,300,494,549,340,493,509,473,400,381
6,1,407,456,314,484,330,555,551,582,550,393,466,456,453,338,406,490,445,313,478,403,389,535
6,1,390,464,437,354,385,484,453,557,374,631,292,550,427,439,453,491,522,406,444,549,434,678
6,0,356,350,171,565,246,537,344,503,262,405,247,231,391,295,236,339,169,346,379,480,441,432
6,0,408,350,359,333,417,304,519,392,273,319,354,238,558,397,385,526,461,210,256,256,298,352
7,1,440,450,543,408,451,481,499,376,344,499,392,450,552,407,564,369,361,457,489,546,320,379
6,0,384,350,305,394,371,206,240,284,409,257,493,243,514,484,403,421,428,286,270,346,420,400
7,1,371,450,479,499,398,558,287,368,474,360,304,692,416,579,271,539,474,433,422,461,361,515
6,0,415,350,615,358,383,147,295,347,363,556,440,200,522,471,505,291,438,349,410,291,446,309
7,1,428,450,352,670,138,556,403,307,531,706,368,266,426,466,423,391,383,385,523,503,338,767
7,0,386,324,559,179,426,583,493,128,548,509,399,224,405,327,277,324,384,115,404,332,325,326
7,0,406,344,463,303,361,299,253,329,383,446,420,9,354,436,395,368,248,489,138,563,308,485
6,0,428,350,340,273,362,164,444,255,174,456,390,446,362,418,357,291,589,492,360,373,464,377
7,1,443,450,332,448,454,579,332,238,370,406,429,495,514,513,454,194,463,460,356,583,399,368
7,0,399,350,410,240,468,285,410,385,511,248,319,402,364,453,565,383,410,528,298,343,472,445
6,0,384,350,393,332,460,227,336,385,374,349,306,295,489,180,198,413,344,304,441,395,390,138
7,1,438,450,395,509,596,557,334,485,359,259,426,472,403,330,473,367,456,524,533,476,453,398
6,1,410,463,445,446,358,316,384,388,505,566,459,510,439,505,507,566,362,534,559,519,292,419
7,0,408,341,369,313,459,382,396,386,307,500,555,348,552,412,394,363,529,274,507,545,378,326
7,0,412,330,342,496,309,477,279,208,419,311,434,416,459,348,456,407,521,444,462,232,343,323
6,0,410,350,462,264,500,349,570,346,409,310,339,415,467,419,358,231,407,333,521,382,325,340
6,1,412,471,404,366,434,385,530,422,525,362,344,665,320,376,442,584,378,628,375,497,380,535
6,1,396,452,525,486,596,489,246,438,373,526,374,433,481,525,233,416,558,430,515,550,362,534
6,0,407,350,367,298,378,466,242,439,316,419,333,367,522,249,315,379,379,355,441,252,389,473
6,1,412,471,495,397,405,492,366,426,385,416,500,468,474,334,447,526,327,485,413,612,504,378
6,0,447,350,654,255,423,347,278,389,624,243,272,442,492,390,510,331,377,460,291,455,405,278
6,1,402,450,396,217,207,466,483,462,357,509,363,568,543,349,321,623,385,406,332,467,366,534
6,1,398,450,482,416,272,330,394,341,256,561,409,534,385,392,494,473,178,359,439,597,200,328
6,0,375,350,301,383,413,430,344,404,234,157,349,416,308,473,341,270,528,201,381,278,268,502
7,1,395,450,159,443,493,609,241,337,368,441,294,552,419,566,217,696,218,390,468,335,253,588
7,0,390,337,202,271,340,465,241,435,347,316,293,213,340,336,358,434,502,239,437,469,141,299
6,1,410,464,422,614,342,473,372,492,356,541,483,361,521,478,282,464,364,569,471,391,336,579
6,0,419,350,383,425,542,329,475,277,335,350,439,402,525,440,355,364,459,452,412,486,419,361
6,1,416,484,423,542,380,535,418,502,431,491,395,331,496,459,696,281,296,526,347,503,375,411
6,1,384,487,382,671,514,478,566,555,459,465,441,453,454,428,222,336,447,580,476,796,395,471
6,1,413,473,328,450,389,515,376,414,545,634,530,474,664,522,516,588,392,407,534,686,364,620
7,1,447,450,305,513,272,539,633,504,306,597,527,480,405,535,333,337,508,565,437,386,431,413
6,0,375,350,346,268,194,206,282,346,399,364,415,210,483,465,380,332,319,507,536,224,451,405
7,0,402,349,513,393,479,165,509,432,680,371,466,335,396,231,467,218,314,466,465,449,245,621
6,1,383,489,315,568,195,552,418,548,321,516,515,534,341,501,294,407,703,387,438,400,426,433
7,1,404,450,122,413,356,543,363,450,648,347,560,541,481,243,389,507,334,250,648,508,318,500
7,1,438,450,362,359,346,514,337,509,506,498,446,493,411,299,316,394,391,512,367,444,413,511
6,1,383,490,526,576,467,508,380,503,389,519,298,349,351,542,188,495,359,500,468,729,382,511
7,0,418,307,367,341,457,232,551,174,301,426,558,425,523,348,393,418,335,281,615,319,386,186
6,1,412,470,523,431,201,383,469,507,315,600,482,464,346,482,401,665,643,624,419,529,429,435
6,0,438,350,383,466,372,345,535,357,368,427,411,449,494,593,270,220,466,297,396,574,424,360
7,0,411,333,433,202,417,250,465,233,393,272,200,356,521,409,426,257,535,423,246,252,314,165
6,0,353,350,143,281,279,328,286,349,214,382,291,205,526,435,368,553,415,451,160,420,491,457
6,1,404,452,376,674,309,460,398,414,424,556,392,388,508,475,422,338,437,364,371,520,530,502
7,1,421,450,483,544,247,454,461,321,427,320,579,449,289,377,296,491,456,519,519,484,460,435
7,1,398,450,438,360,273,401,327,405,348,595,309,557,346,439,405,420,499,316,368,329,585,401
6,0,423,350,380,237,692,376,470,396,267,529,397,300,334,498,341,172,616,294,274,202,509,404
6,1,386,478,419,588,463,460,424,509,288,489,396,374,213,462,495,479,335,518,407,341,483,428
6,0,370,350,380,441,271,405,377,375,352,240,449,256,409,366,440,270,240,547,210,219,304,483
7,0,398,350,379,355,451,365,600,283,355,363,339,392,350,229,323,334,511,164,114,318,335,247
6,1,392,459,307,362,342,276,584,585,279,413,400,543,412,477,617,329,223,433,436,464,572,461
7,0,383,312,393,260,433,25,350,236,386,368,369,462,432,235,498,159,381,289,309,266,404,265
7,0,388,331,609,444,279,436,283,309,343,394,417,378,470,522,395,461,529,274,121,193,284,391
6,1,397,451,406,524,311,341,344,154,568,356,459,475,260,504,520,557,232,553,323,601,478,387
7,1,447,450,397,206,504,435,559,562,475,584,374,493,455,458,358,463,504,318,269,362,513,444
6,0,402,350,686,126,469,303,296,371,384,251,391,287,466,442,420,439,496,431,442,246,418,219
6,0,369,350,399,301,311,523,377,403,140,336,223,386,295,460,417,436,323,323,377,525,545,195
7,1,410,450,414,585,394,379,238,468,311,588,477,430,444,398,529,467,164,439,557,334,282,423
6,1,391,462,500,605,176,341,585,308,290,494,382,393,324,272,372,410,497,552,303,373,451,519
7,1,428,450,379,373,406,533,426,451,556,655,509,321,323,528,417,577,355,411,612,545,390,661
6,0,415,350,333,449,367,390,436,418,496,252,427,434,437,272,545,440,456,369,512,529,578,372
6,1,404,452,562,462,420,403,518,573,315,458,500,282,579,487,543,381,317,403,314,410,295,631
6,1,390,465,311,514,254,403,397,377,468,562,413,554,587,339,376,393,374,355,176,567,359,408
6,1,405,453,383,372,572,412,403,434,420,373,463,365,551,416,378,551,669,280,446,561,258,422
7,1,397,450,598,442,551,528,617,510,310,350,448,563,608,437,405,520,441,415,271,520,201,615
6,1,415,480,360,343,595,462,416,480,424,487,286,496,376,396,475,366,374,471,186,508,420,501
7,0,417,309,228,211,417,480,448,267,326,106,491,287,451,141,503,429,404,281,243,354,414,220
7,1,369,450,310,369,149,283,302,376,429,385,453,565,386,321,437,388,497,484,315,508,466,420
6,1,411,467,430,353,672,448,447,511,588,643,421,476,517,276,414,535,379,545,381,517,338,511
7,1,361,450,431,431,409,420,396,491,244,373,421,378,162,301,616,478,305,486,386,372,532,497
6,0,421,350,501,220,496,143,460,336,398,511,488,355,449,367,624,467,372,342,443,454,505,288
6,1,394,455,582,539,151,376,445,403,467,476,334,469,272,412,285,381,392,442,473,491,457,412
7,1,354,450,305,413,394,548,231,588,340,487,473,321,354,572,362,564,446,334,430,467,277,449
7,0,404,348,320,260,430,366,371,452,310,439,450,287,599,218,430,304,540,217,418,287,411,334
7,1,421,450,610,517,517,432,534,459,226,509,498,317,274,453,459,577,381,429,442,363,325,317
6,0,379,350,438,385,533,499,321,530,387,366,348,282,201,463,322,261,238,400,489,478,396,345
6,0,436,350,501,302,551,443,255,228,426,269,532,496,406,480,430,347,277,431,351,359,378,355
6,0,441,350,678,390,462,338,576,246,325,165,408,345,382,395,462,402,585,333,514,354,353,430
7,1,396,450,481,576,333,405,363,370,473,454,358,447,388,473,445,625,362,426,278,504,387,549
7,1,385,450,464,589,244,350,399,290,372,469,555,390,350,368,71,537,275,217,476,476,407,521
6,1,383,491,354,469,424,550,441,639,441,493,517,470,393,506,359,398,446,293,378,531,560,632
6,1,385,480,361,361,300,507,575,603,510,315,226,247,341,321,368,345,435,438,264,590,716,570
7,0,383,311,427,255,407,211,301,380,506,285,377,439,245,111,481,272,414,581,374,355,445,371
6,1,415,482,303,364,388,328,329,373,349,545,318,475,602,546,291,526,454,451,516,505,411,392
7,0,387,326,464,403,444,241,403,504,324,144,519,403,420,352,415,375,455,298,528,358,491,299
7,0,395,347,282,191,272,220,461,463,275,242,362,402,93,469,368,309,522,279,297,450,476,344
6,1,389,466,430,624,465,444,421,430,473,488,396,445,434,577,492,637,324,423,495,299,486,539
7,1,352,450,468,455,397,358,333,439,426,460,416,207,434,441,366,427,331,324,307,633,431,383
7,0,407,343,201,307,389,266,472,443,395,491,431,383,446,420,440,272,414,352,373,233,425,350
7,0,388,329,378,389,336,196,402,248,587,390,478,194,339,240,407,273,347,374,277,246,343,254
6,1,411,467,520,358,438,569,487,689,358,375,470,456,369,525,420,456,513,388,590,520,452,446
6,1,398,451,422,589,353,488,379,326,168,441,275,468,372,392,287,477,541,347,164,514,375,414
6,0,446,350,371,456,414,446,431,306,75,434,474,383,304,331,462,575,472,337,352,364,465,396
7,1,364,450,543,483,595,517,340,576,191,332,224,322,517,560,230,391,603,473,355,448,435,363
6,0,403,350,391,246,417,328,458,276,447,309,412,353,403,405,345,373,211,425,374,190,477,327
6,0,384,350,381,387,513,395,423,356,423,462,512,409,389,495,557,195,469,511,415,269,339,197
7,0,416,315,357,334,642,408,333,293,274,299,384,223,627,359,546,342,589,283,284,310,356,313
