Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,406,450,509,481,390,551,331,540,274,508,546,522,352,407,279,637,435,483,353,348,396,601
6,0,432,350,462,344,427,286,326,335,360,498,476,443,542,413,411,249,394,198,578,414,483,322
7,1,400,450,413,522,437,402,399,503,387,351,388,528,335,545,286,510,491,330,625,426,487,381
7,1,386,450,375,636,349,503,357,236,278,427,444,485,237,390,471,138,455,605,126,456,277,377
6,1,413,472,413,391,424,438,493,408,385,352,558,542,357,531,449,444,321,507,268,581,345,550
6,0,407,350,295,343,452,423,295,372,464,543,367,283,522,383,530,323,329,346,467,464,345,232
6,1,393,458,386,579,261,294,404,524,379,383,512,595,331,447,303,336,502,402,311,733,418,440
7,1,445,450,585,362,471,297,373,580,361,483,343,366,508,372,681,499,568,480,566,327,426,554
7,0,384,315,343,248,365,210,388,255,414,216,645,231,536,424,430,398,425,504,278,141,543,425
6,1,392,459,517,411,352,504,398,425,405,385,243,454,379,336,221,499,365,512,506,409,466,297
6,0,445,350,419,384,375,354,580,213,380,455,627,404,591,350,530,458,461,355,397,295,510,334
6,1,414,478,388,442,424,321,416,457,396,675,222,303,415,434,390,394,420,543,362,482,409,604
6,1,407,456,570,526,630,493,439,456,191,486,445,480,511,472,423,502,586,467,330,444,471,561
7,0,411,332,384,309,469,207,599,243,315,285,285,380,406,240,413,354,452,408,452,146,473,145
7,1,403,450,438,461,485,517,347,382,302,439,399,572,268,294,388,406,454,288,508,530,479,470
6,0,448,350,332,498,384,303,456,488,303,140,488,452,628,492,439,273,477,357,322,470,402,281
7,0,417,310,455,191,369,412,583,346,456,409,449,453,381,222,531,290,507,267,457,270,484,375
7,1,433,450,357,455,406,410,517,505,444,425,540,468,212,508,228,570,305,351,580,358,400,608
6,1,418,493,283,454,586,457,345,635,341,324,628,312,386,486,343,516,179,547,295,427,454,461
6,1,405,454,292,318,486,506,457,479,458,228,331,429,333,364,325,467,508,467,326,449,420,430
6,1,388,469,407,398,299,263,289,426,393,351,384,333,402,341,368,526,359,530,322,457,350,497
6,1,400,450,438,421,407,508,385,299,708,451,276,550,383,423,407,555,412,564,352,455,222,317
7,0,409,338,401,325,372,409,455,372,470,208,615,155,422,178,596,292,463,156,416,361,406,372
6,1,401,450,305,397,568,415,379,308,481,617,284,550,339,330,571,356,326,469,400,194,169,412
6,1,401,450,323,597,358,513,395,316,347,365,458,362,467,376,399,581,411,416,378,413,495,566
6,0,380,350,388,585,346,271,290,377,212,366,396,476,381,100,291,269,370,322,278,288,343,389
7,0,407,344,460,310,453,354,316,180,76,363,303,370,425,272,423,349,412,326,527,433,396,345
6,1,389,466,336,571,323,363,554,680,198,629,219,420,527,465,432,571,478,657,351,455,416,535
7,1,437,450,280,435,248,328,316,608,321,514,384,263,373,477,352,458,463,478,719,553,446,540
6,1,392,460,366,448,225,627,432,562,242,427,314,636,571,510,287,363,437,508,598,522,377,551
7,1,354,450,400,217,260,411,239,591,367,654,269,458,401,534,558,555,305,492,517,305,235,286
7,0,414,322,198,332,363,279,490,325,478,456,408,338,335,311,595,450,408,407,303,354,483,305
7,0,393,343,351,316,475,358,393,485,293,416,413,281,486,366,259,520,451,388,436,302,319,531
7,0,397,348,333,356,408,362,373,360,401,368,485,301,411,341,329,349,440,423,405,249,563,236
7,1,383,450,343,482,536,552,306,249,555,636,408,532,442,516,376,517,330,484,346,343,394,387
6,1,398,451,498,375,487,440,524,415,420,419,402,311,484,388,334,406,390,505,391,471,524,471
6,1,396,452,284,289,469,627,285,463,444,361,256,520,501,567,437,430,361,402,318,374,371,486
6,1,384,484,356,644,429,445,416,342,483,491,375,607,464,208,360,309,416,354,414,586,326,629
7,1,416,450,500,482,425,359,388,501,328,379,325,512,384,411,412,360,467,269,315,305,427,460
6,0,357,350,451,321,312,488,457,500,467,83,447,399,404,465,485,399,451,420,289,555,261,292
6,1,405,454,519,619,415,456,171,446,501,415,461,533,451,549,503,455,271,327,470,343,374,332
7,1,374,450,276,518,160,517,407,427,289,329,270,527,188,381,285,284,168,321,466,393,480,511
7,1,394,450,375,443,321,375,283,532,421,426,247,344,500,416,494,453,437,593,420,419,429,436
6,0,363,350,318,191,312,301,402,369,360,420,229,286,306,204,524,343,253,350,541,209,245,373
6,0,429,350,525,277,467,362,491,366,367,152,363,388,303,515,609,409,450,295,284,398,409,256
7,0,411,333,254,247,371,269,362,535,418,144,409,172,338,289,353,385,490,389,395,379,297,353
6,0,419,350,380,255,401,434,455,468,408,400,372,217,437,270,508,451,572,199,443,320,442,439
7,0,384,314,338,537,450,460,524,269,355,318,336,345,478,201,494,305,298,335,419,184,274,241
7,0,388,330,392,214,449,380,518,361,602,212,339,292,430,136,342,234,292,346,750,394,387,313
6,0,436,350,555,403,451,410,447,197,460,258,482,323,381,361,373,245,365,383,534,112,507,458
7,0,400,350,534,353,280,384,375,315,403,562,369,329,507,310,398,282,431,426,266,273,267,344
7,1,400,450,343,462,399,433,370,363,356,308,441,417,359,438,364,400,624,475,478,378,549,416
6,0,383,350,301,459,464,493,331,144,413,497,426,256,553,279,421,455,451,325,435,430,278,379
7,1,422,450,632,659,525,468,569,468,364,515,338,516,367,337,366,417,116,335,412,538,508,544
7,0,405,346,394,269,413,434,271,539,532,438,418,378,353,88,433,399,475,196,488,293,344,289
7,0,387,328,199,315,376,205,514,577,366,536,282,338,535,301,338,267,275,367,462,223,314,335
7,0,390,336,230,315,302,337,227,528,565,341,445,314,241,324,429,447,565,306,191,152,324,188
7,0,410,335,313,492,456,237,413,267,397,435,397,396,498,353,329,216,390,265,372,262,598,438
6,1,404,452,385,400,393,661,455,431,345,272,279,512,405,265,461,543,280,530,605,578,294,454
6,1,383,489,423,487,418,359,402,427,343,444,374,638,326,569,295,400,507,519,417,567,451,537
6,1,384,484,491,560,504,271,215,451,106,557,433,483,269,165,373,517,376,522,328,330,261,315
7,0,405,347,427,306,243,487,424,345,384,358,522,336,416,394,428,436,363,243,414,290,527,509
6,0,386,350,502,386,305,337,525,445,175,321,358,334,543,359,577,276,271,307,445,357,372,140
7,1,381,450,365,388,391,417,540,484,319,265,361,493,322,439,341,376,319,694,463,512,262,109
6,1,416,484,369,630,316,494,398,384,527,529,469,538,542,420,329,444,264,658,313,427,371,539
6,1,417,488,464,396,460,593,416,568,403,512,432,438,497,473,364,408,341,661,426,589,482,479
6,0,373,350,442,214,439,558,453,347,441,268,574,385,415,224,530,298,349,362,199,355,485,549
6,1,389,466,375,395,406,532,321,398,435,411,285,516,407,541,460,409,420,451,453,208,425,400
6,1,406,455,414,389,468,365,295,321,459,625,354,388,504,483,454,620,469,317,367,405,298,297
6,1,391,461,528,277,352,492,382,316,228,341,220,476,255,583,248,486,352,437,466,451,473,529
6,1,407,456,446,386,488,353,456,496,405,396,328,590,329,354,388,365,323,397,282,493,625,475
6,0,425,350,445,277,540,302,519,482,456,404,400,225,341,73,635,349,368,439,464,459,546,246
7,0,406,344,422,430,247,567,425,343,326,363,408,402,396,310,299,264,290,292,479,457,398,264
6,1,407,457,500,429,442,452,376,392,521,448,606,522,405,549,236,384,344,432,596,597,549,364
6,1,389,466,452,503,645,545,423,511,424,484,599,349,334,557,365,358,368,376,541,666,444,495
7,0,417,309,606,298,289,414,434,456,305,242,420,185,570,118,410,382,502,280,451,295,399,252
6,1,408,459,481,426,512,565,405,563,536,461,525,489,246,473,568,562,379,366,481,572,520,335
6,1,397,451,392,550,488,423,457,557,370,497,403,500,484,561,396,595,306,516,346,517,370,457
6,0,436,350,461,266,514,316,605,304,476,226,437,257,386,308,547,286,352,339,491,529,410,334
6,0,369,350,352,446,205,428,350,209,362,420,357,193,426,279,351,317,493,289,241,295,217,384
6,0,389,350,262,334,385,598,286,373,531,122,491,400,356,399,457,325,441,372,318,364,553,350
6,1,399,450,452,447,414,532,454,434,568,618,413,386,307,475,395,447,544,332,502,362,478,387
6,1,398,451,443,572,529,487,527,319,244,452,453,440,339,532,459,477,375,559,470,580,213,462
6,0,375,350,421,301,509,209,252,477,367,338,385,457,405,369,359,230,408,437,408,522,315,429
6,1,405,454,567,393,535,475,459,361,326,445,417,412,187,406,489,349,323,350,301,542,360,478
7,1,445,450,247,381,489,365,418,559,378,363,375,488,642,481,419,380,624,198,479,153,401,491
6,1,418,493,359,506,315,458,485,589,493,404,454,402,630,703,558,681,302,510,387,560,508,286
7,0,412,331,455,443,313,330,336,355,406,306,498,263,336,298,441,495,426,389,215,243,480,288
7,0,412,329,363,399,470,353,432,408,364,533,419,266,274,562,324,318,549,402,527,149,390,354
6,1,390,465,319,485,322,512,314,602,412,524,240,453,403,516,332,542,416,292,423,267,447,413
7,0,390,337,254,171,270,370,506,561,536,243,422,230,381,310,394,496,230,418,347,482,370,160
6,1,392,460,368,615,465,459,412,488,345,246,259,527,573,564,535,499,568,527,480,472,598,427
7,1,414,450,375,338,260,570,416,451,278,342,200,539,30,375,367,241,185,498,175,524,553,487
6,0,403,350,487,253,412,366,518,435,319,279,619,453,216,533,337,424,416,332,239,198,468,218
6,1,402,451,195,467,236,179,310,398,371,515,510,459,411,266,445,267,339,504,299,489,364,624
7,1,426,450,374,545,522,398,496,390,476,523,212,408,526,369,420,369,381,244,254,425,298,480
7,0,404,348,246,345,410,217,341,404,448,211,551,128,357,290,232,215,377,476,426,401,324,387
6,1,398,450,342,264,393,420,365,685,244,483,261,587,332,359,266,500,365,592,428,414,496,272
7,1,393,450,319,495,270,439,618,421,445,575,348,319,335,533,424,428,500,710,273,412,357,406
6,1,418,493,479,424,308,622,379,388,559,529,453,512,406,330,532,625,353,646,390,564,479,556
7,1,387,450,547,480,292,417,646,495,410,385,492,433,202,577,342,469,397,388,426,359,374,594
6,0,420,350,303,366,460,494,418,398,445,415,458,260,587,377,339,585,415,289,335,333,312,343
7,1,447,450,495,353,327,426,321,297,562,621,222,443,588,451,408,449,356,464,474,289,385,478
6,1,408,458,323,583,536,395,374,531,445,392,182,323,276,434,434,399,420,496,571,594,504,407
7,0,383,311,437,287,260,416,523,278,443,239,322,88,435,342,243,336,634,331,509,289,497,354
7,0,406,344,246,289,404,367,325,277,402,369,449,415,378,447,471,182,401,336,465,267,539,332
6,0,354,350,327,440,412,248,316,415,351,431,305,449,372,356,297,291,322,260,592,359,236,324
6,1,397,451,322,317,388,501,283,588,298,542,359,554,206,453,269,431,443,444,211,467,426,484
6,0,387,350,651,453,251,297,521,524,364,340,461,368,493,325,419,542,342,304,370,326,285,393
7,1,415,450,334,516,361,483,294,454,576,445,325,486,453,478,313,362,465,640,323,497,434,542
7,1,424,450,467,502,450,498,307,451,336,251,417,343,515,558,460,549,462,581,431,431,344,504
6,1,398,451,293,347,426,489,501,414,318,542,253,483,439,290,521,470,205,373,507,370,352,290
6,0,437,350,559,360,409,416,406,319,346,268,461,469,481,488,485,269,571,391,451,294,463,390
7,1,391,450,347,665,395,329,254,635,523,521,243,457,580,277,385,387,639,557,299,368,508,534
6,0,360,350,262,645,307,351,268,565,234,319,447,325,420,361,492,582,257,449,306,400,335,264
7,0,409,339,399,432,235,313,387,369,491,463,498,157,268,361,523,418,439,352,392,174,331,184
6,1,391,462,432,456,351,477,436,482,435,512,382,510,159,406,241,501,344,571,338,344,328,407
7,1,423,450,612,682,509,394,308,543,532,529,384,365,327,482,481,513,415,470,322,303,413,471
7,0,393,344,553,364,273,316,324,366,170,508,482,268,415,321,392,285,386,351,349,396,416,508
7,1,357,450,318,360,479,388,243,552,420,578,510,422,392,651,364,461,352,705,190,466,254,727
