Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,389,450,395,397,273,488,521,497,363,405,210,189,329,534,533,471,441,464,317,387,279,260
7,0,412,330,544,272,419,187,270,164,362,274,316,318,355,238,520,416,547,223,594,334,396,209
7,0,382,306,298,484,403,227,411,407,408,260,368,257,152,253,505,345,595,373,144,216,314,136
7,1,376,450,377,494,412,388,367,261,507,416,374,507,141,539,520,432,313,381,516,430,439,450
6,1,413,475,444,631,340,656,503,562,408,448,302,529,492,600,367,350,474,376,429,523,564,389
6,1,402,451,629,433,432,430,427,288,296,375,395,412,312,528,260,352,193,449,326,427,538,524
7,0,393,343,450,306,313,184,488,431,403,373,507,415,445,309,557,371,347,266,596,389,368,306
6,0,400,350,348,339,420,307,249,419,468,340,444,311,483,347,226,600,482,346,469,504,392,422
6,0,366,350,175,297,197,406,279,280,365,422,487,271,460,196,359,300,421,215,346,470,456,357
7,1,446,450,410,390,474,432,326,521,314,680,268,433,321,549,425,399,365,481,723,349,645,479
7,0,410,337,442,324,412,86,404,400,436,370,559,358,411,459,409,175,364,305,547,457,337,485
7,1,440,450,417,232,637,497,435,511,569,412,437,560,414,478,566,621,538,547,369,541,558,687
7,1,404,450,481,338,367,407,344,462,331,503,340,161,399,376,360,613,404,507,438,519,310,397
6,1,416,484,414,373,401,563,397,259,419,481,395,460,541,334,441,552,687,407,593,494,507,578
6,0,360,350,388,309,317,291,322,348,419,276,200,225,380,358,527,493,450,263,306,392,437,351
7,1,364,450,287,325,494,439,369,491,381,383,418,460,443,351,406,402,417,384,330,368,520,395
6,1,417,491,456,566,363,414,238,496,374,466,213,403,226,441,463,658,370,617,388,528,379,508
7,1,437,450,393,367,340,525,474,515,405,589,462,492,461,560,570,554,382,373,449,537,462,427
6,0,383,350,484,446,354,429,362,479,327,529,212,311,359,457,374,459,485,285,454,361,375,452
7,0,390,337,316,401,366,267,478,275,217,262,297,419,455,246,164,451,376,294,607,666,261,194
7,1,430,450,429,579,488,465,337,571,447,404,383,642,500,422,504,529,441,282,410,395,361,529
6,1,398,450,392,354,390,446,283,408,351,460,354,318,379,494,466,449,500,355,298,405,323,277
6,0,396,350,464,336,312,458,296,360,327,373,406,455,487,245,446,557,495,354,472,242,347,505
7,1,430,450,418,481,332,501,404,415,389,390,396,586,414,503,354,497,284,410,526,317,480,360
6,0,434,350,486,390,356,383,454,210,443,437,308,183,449,329,428,384,544,197,389,334,376,428
6,0,362,350,513,284,477,256,179,141,316,373,362,417,435,432,395,335,488,462,347,347,254,146
6,1,404,452,453,574,365,533,306,429,542,477,433,793,346,624,374,574,388,360,314,579,538,465
7,1,375,450,305,487,450,506,198,387,84,296,449,529,467,520,335,320,497,358,517,407,395,512
7,1,392,450,453,447,409,408,456,604,309,310,378,558,420,337,315,472,376,413,318,435,352,299
7,1,441,450,534,478,511,492,623,414,455,477,429,305,398,328,175,535,463,479,463,473,353,494
6,0,367,350,195,468,321,280,442,68,288,355,492,414,275,461,389,488,351,295,331,311,383,249
6,1,387,474,243,345,457,618,333,609,621,335,365,550,176,350,318,452,396,620,437,573,490,413
6,1,415,479,341,324,581,381,401,481,314,389,585,539,292,514,576,454,419,486,507,577,243,454
6,0,373,350,234,165,410,244,277,272,244,307,428,640,351,186,265,387,222,278,193,378,441,219
6,1,390,465,301,432,495,473,319,530,536,444,480,460,277,560,403,546,536,595,371,547,356,463
6,0,354,350,391,248,620,289,391,547,241,448,460,263,254,320,376,235,220,352,408,276,238,385
6,1,413,472,159,289,112,589,467,292,484,504,338,571,308,386,451,445,465,473,276,437,282,641
6,1,407,457,444,474,382,521,633,330,341,365,293,583,471,608,449,382,373,461,514,449,493,295
6,0,446,350,382,420,486,341,470,337,499,303,484,435,512,437,630,420,585,188,549,319,344,248
6,0,443,350,404,322,403,410,633,330,491,272,588,308,510,416,441,349,658,345,404,411,483,372
6,0,382,350,394,547,443,311,416,177,404,396,666,262,491,361,422,297,346,326,328,363,359,365
7,1,351,450,210,653,362,468,298,373,417,637,389,568,268,395,137,459,346,298,476,414,346,500
7,0,405,347,424,355,427,276,279,174,395,455,459,254,380,381,469,230,493,163,641,322,501,339
7,1,449,450,574,324,502,439,539,507,461,541,436,504,561,404,430,314,494,450,495,416,286,407
6,1,397,452,303,475,539,290,491,409,252,623,257,311,412,488,505,321,504,590,338,332,471,461
7,0,399,350,409,397,537,330,459,468,308,388,338,414,535,176,375,240,404,329,297,224,315,274
7,1,375,450,354,492,285,473,547,570,327,333,349,384,278,260,359,450,446,474,357,340,413,542
6,1,391,461,388,544,432,577,622,334,539,405,464,327,504,458,444,486,321,500,415,531,390,416
7,0,411,332,218,330,332,359,521,454,305,185,283,360,436,227,303,264,215,348,259,271,379,209
6,1,412,469,327,336,599,646,475,503,516,484,405,498,430,571,470,405,412,612,287,278,351,492
6,1,415,483,381,360,379,732,513,554,370,425,470,647,483,600,481,575,407,396,409,568,333,417
6,0,394,350,439,188,334,342,385,366,265,251,282,402,396,273,336,419,184,496,401,411,292,321
6,0,411,350,261,344,449,437,334,326,543,376,507,328,398,252,364,281,351,546,393,334,401,527
7,0,397,349,302,224,353,368,256,414,307,251,462,337,261,330,131,457,545,79,357,295,228,360
6,0,419,350,572,391,418,420,461,315,377,214,395,368,462,302,488,194,443,249,651,298,548,347
7,0,395,347,563,501,505,469,333,358,283,408,461,382,310,220,240,440,480,389,235,548,419,384
7,1,381,450,293,725,384,411,488,555,115,611,387,425,409,380,202,261,312,340,475,327,391,419
6,1,394,456,309,435,411,506,442,398,172,519,217,395,466,370,592,584,318,583,422,429,619,340
7,0,418,307,448,315,304,376,424,261,218,240,187,365,413,177,337,185,300,354,306,283,325,208
7,1,384,450,510,355,450,352,385,442,521,334,466,415,305,297,404,500,479,488,317,319,262,335
7,0,392,341,466,279,422,397,380,249,354,299,324,324,496,500,482,381,348,338,247,451,447,339
7,0,410,337,480,301,424,487,229,442,329,316,490,335,305,432,430,362,584,439,476,282,367,404
7,0,391,339,435,398,580,341,301,372,409,275,493,451,435,388,280,271,531,298,201,495,323,419
7,0,384,314,223,428,290,165,385,291,360,399,427,259,534,309,308,463,315,251,335,281,189,131
7,0,413,328,327,193,408,412,378,484,374,183,484,358,370,346,283,424,370,366,405,231,451,382
6,1,415,482,547,363,326,646,402,493,463,345,467,529,464,414,520,456,453,333,566,689,336,550
6,0,385,350,428,332,346,435,449,397,375,455,247,424,267,378,374,372,338,505,201,425,389,302
6,0,429,350,403,301,349,413,495,551,282,317,451,448,536,406,420,387,395,325,374,520,579,230
6,1,393,457,363,462,353,391,306,420,436,453,290,425,584,547,358,459,508,468,363,439,463,482
6,1,394,455,413,286,485,328,382,278,587,481,571,294,358,359,362,220,652,337,459,414,517,405
6,0,405,350,412,370,390,399,456,283,335,239,459,341,654,185,594,365,392,445,194,324,536,384
7,1,449,450,480,596,510,527,576,461,340,549,442,517,267,448,412,409,451,498,463,531,302,382
7,1,396,450,381,534,428,525,366,426,469,528,582,455,470,532,465,441,440,467,470,364,256,589
6,0,430,350,446,418,495,248,295,181,604,423,168,420,407,360,468,337,335,399,352,477,557,267
7,0,395,347,453,396,484,433,470,349,512,124,562,423,393,309,397,333,436,437,286,574,297,527
6,1,414,477,253,450,335,346,355,537,351,618,354,409,543,429,452,621,330,503,370,440,415,314
6,0,384,350,474,427,382,287,257,387,249,185,447,245,490,342,247,181,593,419,452,413,324,400
6,0,413,350,337,405,496,523,385,178,346,421,533,237,526,322,412,402,390,127,206,372,331,395
6,0,358,350,406,352,397,356,331,405,435,481,382,313,256,512,441,215,390,418,366,342,323,487
7,0,417,309,483,532,248,279,166,438,431,229,308,484,319,167,398,299,327,266,437,279,443,207
6,0,401,350,536,379,448,332,424,407,350,338,388,282,422,241,485,432,501,633,425,393,336,545
6,0,374,350,407,433,403,136,262,596,502,329,457,339,406,368,148,372,271,378,472,30,444,254
7,1,353,450,467,328,309,316,512,344,292,442,222,480,337,645,449,491,452,435,418,460,476,396
7,0,392,341,404,438,546,410,598,281,381,301,278,356,517,369,524,377,391,365,275,98,367,479
7,0,400,350,481,347,485,338,358,452,415,189,346,342,517,291,426,321,323,452,474,491,412,373
6,1,392,458,463,512,424,524,507,338,302,534,442,345,314,468,536,302,448,451,228,451,330,352
7,1,431,450,335,604,471,659,278,575,294,453,407,528,376,560,451,598,423,538,642,338,335,292
7,1,403,450,572,534,260,462,283,389,409,225,359,404,543,498,318,460,393,355,340,657,362,491
7,0,406,345,581,444,577,322,370,292,358,422,365,319,478,296,158,441,434,482,345,216,609,339
7,1,392,450,333,495,402,684,429,260,340,569,253,550,356,377,421,412,357,597,562,659,354,328
6,1,388,471,421,406,446,600,228,435,323,461,324,367,401,632,425,575,267,227,584,332,269,286
7,0,392,342,460,348,405,339,435,459,282,170,508,322,249,357,362,246,321,352,448,344,453,504
6,1,397,452,235,465,377,493,287,389,355,347,350,347,402,379,280,258,465,516,393,358,604,409
6,1,403,451,326,347,639,460,461,516,507,480,462,331,407,488,497,539,393,379,378,625,589,518
6,1,413,472,483,407,315,492,415,297,319,360,549,604,409,432,411,208,548,335,365,486,424,314
6,0,445,350,414,300,367,378,486,320,416,381,524,389,474,420,415,320,355,269,470,282,472,225
7,1,437,450,542,480,297,434,552,450,545,590,337,269,323,641,575,343,267,278,344,490,363,499
6,0,354,350,317,401,333,310,308,295,275,370,392,289,286,258,305,389,352,344,192,509,371,394
7,1,413,450,478,448,423,601,580,431,349,331,510,512,386,412,313,372,220,417,401,615,372,544
6,0,427,350,435,499,379,392,395,320,534,341,421,346,268,380,488,424,386,397,145,347,203,221
7,0,390,337,319,330,416,408,510,156,287,449,374,266,332,409,468,452,321,345,252,218,454,287
6,0,419,350,461,302,450,429,391,285,307,359,404,376,404,366,542,450,344,245,320,356,603,433
6,1,393,456,541,436,474,574,285,518,242,390,365,510,438,257,582,467,276,328,258,339,416,476
7,0,387,325,465,490,428,591,277,235,369,219,469,366,131,347,241,270,459,446,545,227,322,380
7,1,403,450,410,587,462,364,440,405,427,498,187,220,260,304,489,352,345,568,445,489,598,420
6,0,441,350,357,313,414,249,499,361,394,337,604,162,362,169,468,403,421,376,444,284,367,288
7,1,412,450,403,485,366,397,449,556,564,289,564,340,388,448,301,419,387,310,370,345,304,398
7,0,391,339,500,528,392,400,473,397,369,413,430,112,459,371,321,245,218,431,325,300,538,217
7,0,395,346,258,359,402,148,520,301,458,470,408,444,485,526,473,357,422,294,432,402,220,312
7,1,444,450,498,422,395,576,381,427,431,576,539,617,416,389,342,589,342,432,349,435,499,456
7,1,432,450,345,394,519,431,422,308,419,454,383,264,420,418,342,215,404,463,271,508,306,581
7,0,382,306,372,178,296,346,344,309,134,289,544,245,321,145,438,357,487,364,389,63,594,591
6,1,390,464,324,412,379,221,472,477,297,720,295,497,436,434,446,217,282,449,402,414,394,350
7,1,389,450,554,433,425,445,448,464,490,410,406,419,360,549,255,402,329,406,400,657,401,150
7,1,407,450,402,412,435,322,495,361,461,464,316,553,292,497,256,537,429,339,476,264,484,447
7,1,351,450,393,501,176,393,553,378,397,272,435,467,385,469,234,533,246,371,527,454,407,528
6,1,389,468,453,490,421,701,417,560,400,527,425,346,447,288,374,678,351,434,361,461,301,520
7,0,389,333,422,380,631,162,423,400,421,320,441,252,433,380,437,314,322,369,309,380,351,321
6,0,419,350,476,411,347,525,261,434,347,383,448,140,378,411,591,248,476,351,451,359,453,373
7,0,408,342,353,376,340,383,349,262,383,482,435,265,231,399,320,400,503,363,462,439,432,263
7,1,389,450,270,414,314,305,250,642,466,619,356,456,232,484,367,512,326,468,562,546,497,535
6,0,436,350,366,283,487,316,387,368,287,311,489,437,384,180,389,155,519,393,500,379,390,496
6,0,410,350,458,318,502,191,390,402,332,373,404,492,491,463,317,295,387,305,318,510,446,309
7,1,437,450,475,560,337,438,282,410,421,475,299,363,421,464,392,473,320,343,385,391,527,456
6,1,390,465,423,397,367,422,513,533,521,468,474,485,471,509,521,477,292,401,315,662,409,712
6,0,405,350,427,286,316,341,280,290,470,389,524,334,375,386,414,368,298,256,484,390,396,259
6,1,398,450,615,580,311,310,672,391,433,466,364,667,415,443,440,431,451,477,338,332,350,487
7,1,429,450,281,384,361,612,535,331,329,254,391,576,423,473,212,471,295,419,268,615,438,534
7,1,381,450,197,558,359,583,396,459,383,272,395,530,349,429,426,529,324,578,487,289,374,473
6,1,413,472,383,574,243,393,456,573,482,476,470,402,229,492,353,437,535,539,431,271,424,626
6,1,409,461,323,346,349,295,495,535,464,421,311,408,551,520,372,425,488,332,433,354,388,565
7,0,399,350,244,235,347,236,402,488,230,435,459,368,385,388,433,285,511,371,474,359,408,333
7,1,423,450,257,514,454,395,311,431,465,400,320,407,346,346,334,352,478,517,261,352,360,466
7,0,412,331,367,323,385,329,370,329,399,325,489,200,325,356,503,377,428,338,241,344,548,247
7,0,389,333,230,245,453,383,367,356,394,277,502,331,331,348,199,396,496,380,223,263,251,395
6,0,358,350,361,255,321,382,483,358,527,198,230,393,404,372,409,349,333,382,568,322,271,455
6,0,359,350,393,317,491,376,297,452,506,500,327,365,373,361,277,462,387,563,267,443,356,279
6,1,406,455,406,363,373,544,464,317,657,433,131,340,463,511,489,596,400,545,455,509,446,643
6,1,400,450,327,269,532,442,445,218,410,244,582,794,453,360,475,572,521,329,624,457,234,368
6,0,450,350,375,250,573,326,522,484,436,362,466,399,401,295,379,298,453,326,506,602,547,339
7,0,400,350,441,131,353,310,370,217,438,353,696,370,355,310,529,258,549,413,438,431,245,254
6,0,420,350,496,311,276,408,474,508,463,355,388,273,391,181,494,434,448,356,489,388,532,268
7,1,425,450,442,427,271,457,414,449,590,289,332,399,516,423,553,414,419,372,276,378,470,457
7,0,405,347,466,303,421,589,356,291,370,246,368,527,407,247,305,324,340,387,179,319,394,447
6,0,429,350,373,467,683,458,321,351,481,415,361,343,353,298,327,193,214,445,420,443,526,468
7,0,397,349,535,285,319,300,384,373,484,419,339,260,610,304,180,284,449,431,380,280,391,428
7,0,399,350,224,282,513,357,409,324,603,326,451,345,388,371,392,414,533,330,363,361,228,319
6,1,395,453,484,503,367,503,395,547,438,425,496,539,385,487,521,274,183,399,199,350,366,405
6,0,379,350,361,313,328,371,455,654,497,408,568,436,260,238,614,259,326,439,256,310,491,170
7,1,414,450,354,414,531,590,625,531,358,351,528,435,708,358,449,353,288,639,666,531,315,597
