Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,411,332,598,277,422,228,297,313,430,286,473,252,490,276,504,396,469,450,377,383,423,339
7,0,407,344,466,324,466,349,488,442,604,316,245,211,384,339,331,395,383,439,441,318,497,266
6,0,383,350,390,238,460,200,399,340,295,374,521,492,304,331,492,505,307,335,253,353,399,395
6,0,403,350,383,409,488,265,496,524,374,261,465,176,540,302,458,260,795,319,461,300,449,433
6,0,444,350,440,372,223,497,386,222,464,369,462,400,221,297,431,216,353,360,445,394,462,208
6,0,365,350,451,424,340,539,319,397,215,245,203,299,404,272,381,301,432,338,402,463,441,381
7,1,423,450,531,513,336,537,596,393,405,455,422,370,466,543,461,567,605,370,459,566,553,290
7,1,391,450,438,533,177,448,251,442,463,423,295,458,388,425,478,535,359,595,283,572,530,542
7,1,425,450,514,447,487,230,466,334,362,511,492,458,435,501,347,550,533,314,311,408,593,545
6,0,352,350,378,304,409,552,391,338,387,355,321,263,430,281,507,286,362,382,291,399,432,337
6,1,385,482,505,401,517,718,352,392,431,483,259,597,148,504,221,528,264,589,408,484,599,382
7,1,405,450,600,630,482,457,287,517,410,567,301,543,320,587,503,223,500,406,408,485,490,547
7,0,399,350,423,515,506,425,363,437,244,276,432,424,266,293,425,206,380,481,335,178,439,391
6,0,415,350,210,325,446,304,453,290,472,305,300,297,523,361,499,221,498,394,439,455,421,291
6,0,380,350,251,295,448,353,480,406,524,492,405,338,324,267,431,346,299,482,321,306,176,250
7,0,404,347,464,340,453,171,513,269,326,291,359,287,211,458,451,310,196,218,431,297,502,183
6,1,409,460,440,373,288,609,276,497,416,622,473,483,502,400,548,487,412,570,412,552,386,410
6,1,397,451,338,510,434,333,343,396,432,271,428,467,494,487,154,351,492,559,299,666,495,593
7,0,389,332,300,326,170,450,256,518,278,374,415,345,170,223,240,240,358,304,423,344,491,226
7,0,408,342,593,196,466,286,640,518,332,254,392,320,324,251,520,293,325,303,400,412,376,363
7,0,408,342,466,152,385,345,360,372,467,452,586,349,296,435,224,328,478,218,304,316,173,367
7,1,377,450,400,586,328,262,336,378,286,340,241,404,459,573,334,475,414,459,350,443,420,370
7,0,396,348,316,284,314,258,418,460,336,549,410,263,302,403,430,419,505,415,552,510,389,183
7,1,406,450,468,447,583,475,449,481,328,368,360,468,301,445,474,613,307,557,538,414,446,602
6,1,392,458,439,399,379,649,334,559,382,496,359,460,252,445,479,434,470,290,316,487,449,303
6,0,391,350,393,270,314,392,496,506,176,335,402,430,463,213,316,420,410,346,509,397,433,307
6,0,413,350,502,543,390,432,518,320,336,469,399,469,425,387,405,422,445,339,418,331,580,525
7,1,369,450,176,300,225,470,159,496,368,435,371,662,346,407,561,368,474,554,446,277,226,525
7,0,406,345,358,197,264,321,358,289,341,294,350,350,511,505,346,362,481,398,235,196,416,370
6,1,397,452,437,554,519,524,281,437,414,505,299,470,349,614,240,459,457,391,406,521,544,604
7,0,390,337,432,412,10,225,329,383,412,554,230,300,444,409,511,414,297,289,423,383,305,302
6,0,409,350,450,251,470,282,363,414,477,397,299,257,232,468,610,320,340,459,397,382,426,311
7,1,357,450,495,541,268,385,399,421,410,453,212,341,296,436,447,484,446,432,340,553,317,414
7,1,444,450,416,477,361,369,479,569,446,453,181,604,429,634,399,477,545,592,513,572,422,534
7,0,389,334,446,438,306,277,343,321,310,265,405,416,377,380,577,579,631,435,432,345,414,381
7,1,440,450,429,525,593,521,223,451,314,389,381,394,420,457,501,578,347,445,429,577,400,638
6,0,442,350,381,303,394,443,447,209,262,364,366,432,544,340,470,317,485,388,398,332,300,201
6,1,384,486,445,462,724,565,579,408,402,553,437,596,447,488,417,379,444,666,407,602,348,437
7,0,407,343,419,385,341,310,349,293,305,393,464,332,527,418,285,366,427,367,196,364,441,209
7,0,398,349,519,208,399,231,302,205,462,357,351,400,352,437,389,262,423,121,383,278,440,368
7,0,415,321,322,392,496,474,579,191,507,445,452,395,269,410,374,214,539,240,377,145,297,248
6,0,410,350,580,399,510,333,278,204,417,374,687,376,416,180,416,297,293,258,546,331,197,433
6,1,412,470,352,328,330,506,486,359,372,241,524,431,309,474,514,460,483,462,302,549,451,427
7,0,407,343,617,328,501,326,450,247,365,292,310,200,342,590,434,493,558,219,417,381,483,414
7,0,386,323,389,352,374,436,468,350,199,503,491,285,351,381,314,306,531,252,160,328,414,381
6,1,382,494,327,668,507,393,413,455,552,399,543,662,488,439,462,481,115,584,523,542,329,299
6,1,392,458,395,381,284,417,351,464,316,321,449,454,442,586,354,431,362,572,514,497,407,466
7,0,408,341,268,276,489,160,528,288,386,197,503,331,481,433,490,225,448,404,254,241,247,340
7,1,412,450,327,498,153,615,431,429,341,393,447,314,317,433,311,309,350,493,281,453,434,358
6,0,429,350,157,330,196,244,377,247,514,231,465,235,593,313,568,241,503,589,583,341,484,370
6,1,404,452,477,462,358,416,347,452,288,337,595,464,266,394,429,561,383,258,289,590,370,493
7,0,382,305,401,185,299,541,387,155,359,405,532,176,171,440,430,383,509,346,395,256,465,354
6,1,406,455,418,433,508,377,309,363,456,496,486,557,492,394,347,378,324,515,273,383,506,400
7,1,432,450,343,305,510,650,439,552,408,268,609,350,442,622,529,568,226,625,401,621,525,423
6,0,404,350,256,212,346,432,413,616,415,244,167,348,446,524,318,341,583,255,408,352,408,294
6,1,392,459,380,297,298,421,434,380,504,526,316,480,471,355,186,610,385,432,370,378,437,386
7,0,384,313,397,424,427,376,386,433,337,306,446,170,458,415,332,218,287,200,306,264,342,279
6,1,414,479,475,442,433,456,327,399,565,525,588,602,330,336,631,356,466,458,339,612,565,450
7,1,375,450,386,391,373,588,454,409,378,630,314,452,238,358,219,619,446,663,480,357,539,405
6,1,406,454,432,478,580,406,412,415,445,558,296,536,469,387,508,460,332,344,471,499,389,413
7,0,389,333,444,142,330,105,435,391,406,617,352,358,303,532,365,248,482,396,249,414,331,206
6,0,423,350,445,541,426,324,450,335,531,519,538,320,460,408,299,406,299,380,363,403,303,289
7,0,397,349,341,377,467,386,572,195,522,421,480,398,318,456,311,344,551,271,472,293,509,367
7,1,386,450,410,491,438,541,497,478,440,461,385,571,129,570,458,471,585,477,332,384,292,413
6,0,372,350,314,212,346,272,317,240,391,278,385,286,393,346,203,269,476,299,275,262,459,410
7,0,409,339,259,316,537,225,262,322,545,517,568,160,364,332,296,358,317,263,255,517,504,356
7,1,387,450,462,536,617,328,535,310,522,585,391,269,437,569,388,374,464,295,293,368,521,614
6,1,403,451,189,580,472,497,593,392,372,470,464,342,480,538,392,253,389,487,313,587,404,526
7,1,444,450,423,373,570,240,503,420,299,583,566,445,544,414,462,567,509,426,452,550,507,477
6,1,400,450,404,426,290,354,342,263,481,405,440,443,456,523,390,465,382,386,320,459,445,595
7,0,411,334,436,334,434,102,435,454,411,332,481,558,580,293,594,391,512,283,367,187,389,295
7,0,395,346,228,284,268,246,581,379,371,241,509,333,559,305,594,306,440,353,276,180,346,209
6,1,410,463,226,409,444,294,404,498,457,523,441,433,520,541,353,637,523,478,386,362,546,351
7,0,414,322,388,224,350,261,573,236,235,513,273,404,453,403,404,251,431,201,498,309,300,207
6,0,356,350,306,264,410,450,288,168,250,311,389,412,356,371,257,360,493,312,464,285,350,370
7,1,418,450,324,512,396,502,541,532,280,509,432,477,223,609,471,217,535,489,403,401,281,447
7,0,384,315,444,406,379,362,303,207,377,486,415,473,334,286,533,348,410,127,468,414,359,308
6,1,382,494,269,565,419,384,247,437,294,441,494,491,360,481,539,467,393,585,459,674,225,539
7,1,435,450,391,521,214,350,473,509,570,406,437,523,479,471,440,258,536,395,463,567,561,396
6,1,406,456,562,588,111,529,404,419,282,318,707,485,409,471,508,272,390,414,510,399,530,494
7,0,413,327,436,315,361,211,370,357,458,302,515,297,391,531,504,432,363,390,386,262,423,338
7,1,370,450,520,446,223,311,332,537,418,430,339,358,239,347,389,508,525,461,372,647,311,254
7,0,415,319,534,376,389,241,426,416,217,381,494,239,409,210,405,203,375,379,341,98,366,242
7,1,360,450,295,662,168,520,417,493,219,437,153,597,420,340,309,491,173,289,306,504,133,474
6,0,441,350,341,161,352,457,364,252,404,410,493,416,394,397,357,459,608,373,281,156,572,375
6,1,415,483,474,603,245,416,553,506,434,580,487,569,437,314,547,494,292,422,307,424,541,508
7,0,395,346,394,316,416,342,283,594,403,269,350,334,411,335,257,250,448,319,358,243,558,340
6,0,366,350,524,312,339,309,427,416,480,165,113,346,349,74,348,431,495,313,451,267,372,294
6,0,404,350,445,393,434,236,516,301,408,248,536,314,304,162,375,323,265,330,492,411,331,322
7,0,402,349,370,407,385,441,469,345,345,415,483,350,460,432,304,337,438,323,407,404,394,527
6,1,392,458,406,317,424,427,479,271,456,398,467,490,521,585,711,455,476,590,490,379,360,324
7,1,430,450,459,505,589,505,307,331,370,527,478,466,531,447,360,457,555,537,423,432,423,336
7,0,391,337,440,210,212,338,374,374,332,356,276,148,414,165,254,245,550,421,308,325,370,405
6,1,390,465,385,573,536,351,435,556,462,499,272,442,481,325,520,538,448,484,231,541,239,387
7,1,364,450,453,328,403,318,475,331,149,467,352,574,361,404,230,472,190,357,386,538,464,425
6,0,403,350,444,288,403,369,390,463,193,380,532,340,417,147,306,314,457,294,416,318,378,396
7,0,417,309,529,283,360,236,507,441,258,349,508,421,413,252,387,417,419,473,418,214,425,413
6,0,411,350,470,374,427,255,392,358,342,458,372,325,485,344,608,451,378,360,313,323,494,450
6,0,395,350,367,284,403,277,407,352,217,188,458,269,461,406,393,447,425,349,532,379,437,487
7,1,414,450,328,415,407,290,320,458,493,389,517,444,429,529,408,461,350,598,466,403,282,397
6,1,390,465,346,301,421,438,396,497,544,354,317,504,420,433,577,477,424,586,292,443,373,446
7,1,434,450,422,481,444,458,468,557,392,435,409,372,379,533,361,434,372,410,370,478,508,449
7,0,386,322,406,385,403,301,457,278,427,351,422,260,322,574,501,365,341,287,220,233,281,424
6,1,396,453,446,413,383,359,372,372,231,536,368,434,344,535,617,437,321,294,442,347,427,678
7,1,443,450,498,398,533,446,361,492,351,340,420,508,572,588,603,405,365,418,262,557,350,557
6,1,385,482,267,307,337,338,471,424,178,332,442,662,269,633,261,343,307,638,409,453,554,526
6,1,383,491,368,420,217,392,240,673,381,489,484,533,370,384,332,444,506,542,396,561,526,711
7,0,405,347,320,220,352,412,310,415,395,543,555,499,383,455,555,411,309,440,503,341,357,201
6,0,410,350,500,228,559,447,487,232,490,269,523,281,261,443,172,258,410,357,359,554,342,368
6,1,410,464,428,532,423,495,387,333,546,409,383,421,437,490,309,270,464,455,458,387,342,569
6,1,412,470,407,614,388,468,183,669,351,584,429,451,558,459,602,473,516,323,410,661,188,592
6,0,435,350,338,603,463,232,474,230,297,186,357,300,538,473,602,336,471,323,370,485,599,336
7,0,401,350,446,464,368,330,566,302,367,313,445,304,316,233,400,358,294,579,576,376,430,328
6,0,407,350,487,306,513,364,624,90,687,440,375,438,430,290,333,398,653,280,444,217,420,329
6,0,438,350,355,289,459,472,405,498,481,293,495,404,466,333,503,462,673,685,410,338,380,322
6,1,388,469,492,421,262,572,342,577,174,513,368,534,485,423,252,550,486,466,447,338,360,349
7,0,395,347,381,389,372,434,375,167,395,361,430,190,440,312,467,376,347,335,325,454,384,496
7,1,384,450,316,298,393,466,671,604,545,552,400,351,375,303,212,479,555,451,460,600,400,444
7,0,408,342,305,288,521,522,361,385,413,392,460,504,481,426,478,278,393,366,584,428,345,398
7,1,421,450,469,544,291,474,634,520,426,449,563,358,398,382,559,745,471,496,241,430,404,410
6,1,404,452,184,543,388,482,409,606,401,404,199,282,471,515,358,479,468,425,556,453,424,437
6,0,369,350,178,251,207,365,356,427,210,349,378,150,456,413,382,320,398,337,521,360,490,421
6,1,386,476,445,282,447,429,302,399,298,398,520,427,496,511,312,564,608,418,508,560,412,439
6,1,388,471,386,507,230,464,247,620,543,496,523,310,396,521,326,555,303,537,436,306,277,484
6,0,405,350,328,425,236,310,364,390,492,345,467,253,325,465,438,476,319,506,466,345,508,210
7,1,390,450,489,675,426,399,503,454,343,432,359,472,394,372,550,315,342,577,428,505,203,285
6,0,377,350,452,287,629,378,261,337,246,375,355,378,333,422,391,296,121,405,331,226,377,387
6,0,362,350,447,447,447,158,356,442,413,348,688,522,302,306,356,481,257,472,393,363,256,397
7,0,389,332,443,267,352,134,504,225,410,435,391,485,359,231,416,475,549,268,412,298,574,280
6,1,408,458,464,294,372,496,419,502,365,472,218,360,268,384,159,570,384,570,294,548,527,317
6,0,391,350,378,286,383,246,341,279,317,372,296,327,403,476,332,391,296,360,349,510,437,379
6,0,403,350,319,159,563,402,510,362,632,347,284,377,418,285,686,312,369,382,369,564,443,230
6,1,416,485,624,515,554,664,343,455,396,265,281,440,409,488,341,464,252,480,342,404,583,555
6,0,434,350,530,304,510,277,410,620,307,235,404,237,506,338,378,426,493,263,294,423,436,281
6,0,363,350,344,224,467,510,347,367,458,440,191,269,374,387,252,291,330,230,51,288,408,354
7,1,413,450,461,462,404,322,455,312,649,538,396,442,382,349,251,413,492,511,359,341,515,269
7,0,415,320,483,395,488,264,598,244,362,293,348,339,380,248,387,430,354,426,417,18,378,363
7,0,416,315,399,494,371,379,541,400,395,373,424,289,566,517,491,365,518,362,244,350,554,351
7,1,408,450,312,484,537,519,346,417,209,422,360,317,551,376,454,755,304,450,445,437,355,477
6,1,394,455,358,622,326,363,362,314,283,435,465,530,505,512,479,615,396,366,264,569,349,425
6,1,413,473,332,531,431,608,306,497,399,467,326,349,364,630,641,594,414,274,476,528,297,740
6,1,415,480,454,703,412,538,469,615,302,442,424,433,449,415,307,316,458,570,383,516,408,298
6,0,439,350,419,480,484,328,306,193,428,314,475,438,571,328,497,422,236,442,391,644,457,154
7,0,417,310,366,264,476,392,566,112,455,207,341,221,437,134,253,474,487,468,262,293,401,326
6,0,417,350,497,300,423,361,452,372,301,248,498,417,524,411,489,252,583,328,375,548,490,320
6,0,396,350,390,266,351,36,552,439,587,272,382,368,541,405,506,458,398,296,382,489,376,307
7,0,397,349,504,360,269,348,311,374,598,281,400,414,214,204,470,301,383,307,444,436,363,195
6,0,391,350,357,539,428,352,310,361,453,221,367,397,245,356,556,493,477,374,283,440,314,363
6,0,438,350,333,374,592,366,415,424,314,470,463,394,465,266,321,341,463,305,411,358,371,259
7,1,358,450,424,578,421,448,382,544,397,281,454,576,398,763,375,545,579,366,360,329,161,420
7,0,396,348,337,362,345,392,426,389,426,232,347,278,358,295,379,435,535,217,371,542,633,439
7,0,392,340,374,445,410,364,537,353,439,231,479,312,360,231,447,441,393,315,405,510,259,379
6,1,402,451,431,299,413,425,354,508,331,494,613,477,315,504,420,411,315,598,454,373,423,337
6,0,385,350,254,321,389,403,364,478,283,392,410,256,333,129,366,384,380,425,393,382,402,622
6,0,417,350,398,211,486,373,475,273,432,431,277,311,560,364,311,366,479,275,355,366,399,496
7,1,393,450,277,418,362,325,360,448,482,449,515,477,422,445,409,475,308,401,474,465,398,371
7,1,448,450,583,487,378,486,365,340,413,292,438,542,559,497,512,567,336,486,517,424,358,467
7,0,403,349,375,420,247,322,378,385,460,236,321,396,460,440,413,467,558,255,209,320,503,202
6,0,357,350,323,316,441,352,460,531,540,205,173,262,444,431,511,416,419,416,412,496,282,458
6,0,425,350,328,221,473,454,600,263,320,471,159,271,472,315,474,369,294,389,462,248,523,327
6,1,400,450,470,556,449,448,435,428,441,353,350,451,443,467,335,467,388,474,389,256,446,555
6,1,417,489,370,403,624,448,369,444,485,368,439,391,477,519,529,504,391,437,402,584,459,505
6,0,359,350,346,209,434,406,344,301,437,416,329,262,161,315,338,353,399,501,298,230,275,481
6,1,408,460,676,528,186,524,424,413,403,565,428,464,428,517,423,368,580,449,396,269,365,224
7,0,415,320,375,279,325,436,334,382,298,201,371,387,475,386,327,424,398,292,471,479,256,300
6,0,373,350,121,253,285,347,269,331,351,417,217,389,82,342,377,362,291,283,479,296,671,522
7,0,384,313,416,318,455,350,367,166,265,432,340,482,435,370,338,404,362,276,404,290,284,297
6,1,406,455,523,366,288,453,506,484,268,362,267,390,241,416,490,439,533,380,364,410,454,553
6,0,370,350,477,207,392,371,468,204,444,501,498,244,278,355,340,420,463,313,506,372,488,547
6,1,409,462,497,388,617,366,307,380,253,437,395,251,303,407,568,277,363,330,376,579,280,335
6,1,405,453,411,498,336,568,641,433,274,470,493,276,404,475,188,490,394,375,486,385,417,323
7,1,377,450,467,524,229,618,300,382,394,331,397,473,187,426,476,316,307,473,415,512,377,344
6,0,364,350,467,472,295,447,331,546,470,499,348,337,263,360,536,449,411,388,476,385,406,371
6,0,369,350,207,411,398,317,332,471,152,341,421,410,317,276,448,379,326,318,253,417,417,502
6,1,417,491,489,461,374,502,369,578,441,605,468,439,301,456,479,378,459,449,452,367,539,648
7,1,424,450,383,666,516,608,488,510,571,502,502,428,234,396,528,571,463,468,545,452,396,523
6,1,389,466,554,475,433,513,322,448,475,456,477,338,322,310,528,361,276,256,166,481,435,404
6,0,421,350,524,401,276,386,513,300,229,302,354,349,390,285,345,406,424,366,404,242,409,336
6,0,414,350,385,233,423,300,349,302,156,312,525,505,250,402,216,391,446,372,521,270,414,282
7,0,393,343,220,426,171,380,251,185,422,349,432,525,277,355,591,235,276,336,491,373,406,416
7,1,356,450,380,379,496,534,171,329,384,428,430,375,467,418,212,435,226,412,350,486,380,567
7,0,411,334,410,173,238,320,540,296,498,375,578,382,614,339,616,493,372,280,426,518,313,309
7,0,409,340,426,524,433,486,189,395,397,398,381,283,383,361,364,275,476,511,496,427,525,430
7,0,382,306,357,530,462,403,666,380,441,396,334,285,477,342,436,318,289,367,417,341,419,403
6,0,381,350,359,372,521,269,304,333,196,387,310,209,273,238,264,239,290,196,356,299,390,264
7,1,354,450,357,391,287,582,328,373,452,365,238,456,261,436,395,487,308,374,300,199,333,369
6,1,410,464,389,369,498,516,655,550,264,400,405,534,465,435,433,438,358,519,411,210,317,613
6,0,404,350,278,342,358,413,337,511,377,226,359,395,403,428,326,332,429,546,272,286,354,542
7,1,369,450,406,394,437,558,126,513,463,532,341,548,395,602,366,339,230,365,343,461,350,589
6,0,416,350,529,347,617,278,498,411,295,466,231,307,387,361,456,491,603,533,364,360,469,395
7,1,371,450,333,515,530,578,213,341,358,568,428,442,447,440,329,525,237,446,310,422,405,359
7,1,371,450,404,418,253,392,378,452,195,319,194,417,217,431,440,345,487,487,322,494,367,538
7,1,395,450,276,488,390,501,383,418,570,583,374,523,576,427,421,406,494,474,251,384,297,527
7,1,353,450,313,454,512,402,358,367,353,292,370,468,297,461,499,373,517,757,285,254,271,348
6,0,364,350,324,413,385,295,365,383,419,18,385,502,392,324,290,308,244,234,159,510,327,523
6,1,390,465,432,354,483,495,261,439,555,352,383,421,573,398,260,536,440,230,381,448,330,436
6,1,405,453,373,369,405,400,470,585,542,274,356,518,349,299,454,350,474,283,548,695,145,391
7,0,405,346,685,375,356,409,303,415,331,388,424,414,523,405,606,309,323,384,467,308,240,174
6,0,363,350,162,512,317,343,259,427,526,283,254,391,503,443,437,426,334,433,385,508,276,346
6,0,375,350,210,448,512,420,445,460,281,431,578,561,223,380,488,290,431,237,326,442,245,165
7,1,446,450,393,472,553,452,411,459,272,485,414,660,353,273,461,500,309,387,487,332,351,476
7,0,383,308,314,109,227,253,444,381,396,241,318,340,215,297,222,306,463,199,478,425,415,238
6,1,406,455,336,484,463,314,261,401,404,267,496,609,250,421,417,508,396,756,490,431,441,496
6,1,393,456,383,544,487,432,281,448,534,239,454,375,368,481,514,678,396,594,343,544,535,527
7,1,363,450,499,569,442,324,426,407,370,470,513,423,83,339,373,297,289,551,322,329,499,404
7,1,387,450,273,297,233,399,362,408,419,420,425,453,320,373,507,323,345,293,296,404,365,539
6,0,401,350,417,285,363,413,404,354,361,394,222,315,432,397,457,328,287,572,418,236,491,420
6,0,359,350,331,410,425,324,221,419,373,236,240,312,221,367,320,349,480,212,446,323,392,198
