Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,410,464,414,373,396,572,443,350,391,330,491,342,385,520,168,536,111,575,397,445,427,320
6,1,401,450,528,509,473,617,210,320,127,549,487,412,609,428,337,525,430,581,308,490,359,457
7,0,390,336,295,269,417,396,267,279,388,544,424,396,380,395,522,332,405,320,317,294,295,395
6,0,405,350,379,359,321,430,406,367,308,430,601,559,251,305,489,288,530,375,483,294,328,508
6,1,402,450,613,488,497,462,483,415,376,416,569,493,518,480,326,434,343,540,403,501,532,530
7,0,388,331,411,179,331,341,418,467,455,387,303,376,542,481,303,332,330,443,360,360,286,352
7,0,416,313,548,199,214,303,353,266,475,228,433,337,461,431,193,481,323,438,608,409,259,408
6,0,408,350,305,358,395,392,236,364,383,350,410,249,411,435,359,465,362,341,149,426,443,405
6,0,442,350,400,342,432,345,260,263,356,444,479,146,398,385,387,234,623,388,412,379,324,295
7,0,385,320,265,213,411,378,456,563,448,342,478,336,329,323,660,440,348,468,353,334,400,207
6,0,435,350,314,338,508,297,409,383,364,310,390,220,304,399,438,288,369,330,523,258,589,434
7,1,379,450,449,619,193,447,501,499,430,556,285,545,480,381,277,414,397,366,470,379,359,471
6,1,400,450,331,498,473,355,506,396,484,258,377,463,316,575,412,226,488,392,303,422,444,489
7,1,450,450,215,251,434,382,529,408,376,373,384,514,439,466,425,278,296,590,503,491,627,361
6,1,404,453,407,330,309,520,555,299,398,418,361,463,456,432,550,422,373,476,384,302,425,507
7,1,359,450,448,350,285,530,210,498,333,468,350,580,499,442,396,314,532,460,156,501,318,431
7,0,390,335,304,329,515,317,364,327,376,442,342,227,568,341,272,259,328,486,399,298,312,306
6,1,408,458,594,658,398,521,306,505,332,489,297,466,500,293,594,324,453,393,401,502,531,422
7,0,387,325,424,399,277,449,394,381,420,550,479,264,388,420,364,226,447,324,505,480,330,454
6,1,399,450,377,434,510,599,289,569,312,418,469,575,411,549,475,308,411,311,597,619,178,561
7,0,402,349,343,223,229,287,413,350,573,467,644,243,486,387,314,132,308,434,486,381,522,463
6,1,404,452,300,372,412,423,579,442,376,416,343,396,527,538,369,466,256,537,462,450,498,148
7,1,360,450,419,318,340,320,389,690,468,213,311,409,317,403,462,471,418,458,294,546,363,428
7,1,357,450,336,427,326,452,311,499,247,576,220,628,492,425,325,467,338,407,338,555,439,330
6,0,390,350,278,267,377,341,292,309,351,415,453,468,359,438,448,321,336,332,483,423,324,316
6,0,434,350,320,488,537,393,579,297,496,462,284,319,267,161,390,393,450,386,379,206,419,466
7,0,405,347,417,467,185,228,506,640,454,309,374,274,395,279,423,437,424,309,572,434,433,424
7,1,379,450,293,597,464,311,309,554,311,348,430,649,476,357,358,627,293,344,369,262,296,387
6,0,429,350,409,425,392,298,114,568,437,499,507,378,435,325,437,424,503,306,525,306,261,230
6,0,364,350,227,329,406,273,294,446,498,495,478,470,403,557,500,273,440,379,481,497,209,390
7,1,359,450,310,537,475,416,314,509,430,417,611,528,416,376,383,289,346,704,559,438,474,586
6,1,387,475,381,524,594,399,438,363,397,599,488,453,441,562,458,534,360,496,337,481,606,432
6,1,415,481,396,345,376,680,396,482,568,310,403,604,331,480,293,454,465,313,400,376,402,466
6,0,356,350,445,457,377,208,226,475,337,233,485,344,318,434,361,306,353,360,277,238,331,452
7,0,389,332,568,383,256,287,438,262,351,384,384,275,289,199,377,273,513,223,369,345,255,233
6,0,379,350,545,473,483,278,421,322,592,439,320,328,360,264,314,506,455,568,264,414,230,307
6,1,392,458,598,488,397,362,403,605,425,300,347,497,366,462,418,261,202,536,384,573,317,501
6,0,350,350,431,486,379,466,348,322,400,321,242,307,147,394,411,366,327,417,438,286,337,328
6,1,385,480,643,402,369,553,369,397,315,450,366,331,403,605,615,256,342,402,353,641,253,428
6,0,357,350,219,355,307,419,412,373,330,272,330,326,288,373,126,248,477,356,466,310,408,377
6,0,382,350,376,350,494,381,339,331,308,331,344,609,368,398,526,358,325,281,495,313,412,308
7,1,445,450,432,524,649,352,503,320,410,402,627,355,555,284,486,371,435,553,493,616,408,390
7,0,414,322,399,533,278,151,485,274,436,349,368,371,498,369,544,290,482,252,509,516,520,279
7,0,403,349,320,318,471,299,401,291,406,278,392,334,294,303,415,391,428,307,418,392,539,378
7,1,380,450,406,465,342,473,393,306,309,370,339,547,516,278,385,319,214,318,349,375,371,426
7,1,424,450,609,566,126,471,466,361,324,444,228,401,374,527,393,494,371,487,522,437,633,379
6,0,408,350,211,221,370,348,453,246,321,440,391,269,457,474,600,223,394,351,508,325,419,273
7,0,389,333,405,535,433,438,373,343,549,437,259,401,462,383,480,359,404,273,310,301,360,214
6,1,406,455,528,446,523,397,249,534,417,522,455,500,480,415,482,471,542,617,329,530,367,485
7,0,384,315,369,147,295,449,284,267,471,492,133,199,437,454,328,364,379,315,446,251,394,276
7,0,396,348,320,336,420,340,258,316,458,433,440,346,290,193,469,292,378,363,622,306,484,312
7,1,411,450,508,447,227,340,183,589,399,542,484,501,356,509,388,474,424,409,342,501,529,615
7,0,410,337,619,377,527,112,374,426,406,344,360,411,318,379,459,343,341,218,527,535,270,293
7,0,409,339,234,428,345,373,512,415,236,221,369,386,379,366,319,246,462,468,310,429,372,195
7,0,402,350,412,292,375,518,456,337,364,495,472,361,271,170,452,358,503,583,508,314,298,502
6,0,410,350,394,314,393,327,274,349,524,347,363,230,333,407,416,357,374,456,386,348,342,325
6,1,401,450,313,540,457,516,621,295,502,509,406,536,351,640,362,371,449,558,276,488,460,408
6,0,420,350,464,279,318,122,411,309,476,498,459,397,244,479,352,269,384,285,445,108,509,270
6,1,406,456,502,443,393,497,370,454,303,494,444,422,350,428,621,394,330,390,418,420,471,597
6,0,407,350,404,196,502,525,241,440,557,407,427,431,463,488,361,407,257,332,206,383,328,403
7,1,393,450,557,496,416,460,386,445,351,294,500,419,280,594,458,372,392,387,334,455,718,401
6,0,447,350,438,396,441,344,251,325,551,236,553,373,424,362,459,327,389,166,326,354,480,295
6,0,425,350,493,418,480,385,496,322,471,382,378,466,597,291,390,215,440,167,417,271,407,89
6,0,429,350,322,354,366,360,514,66,481,343,229,422,306,59,433,231,568,425,535,409,563,158
7,1,414,450,536,397,332,471,287,489,266,492,396,643,266,411,299,509,314,434,694,485,506,491
7,1,360,450,468,302,179,342,432,706,393,536,517,346,194,333,408,342,433,310,294,360,478,446
6,1,393,456,443,385,452,343,349,466,561,518,305,417,331,666,409,534,258,305,444,515,602,527
7,0,399,350,195,266,176,262,516,310,278,310,340,414,323,210,273,180,427,548,364,501,436,286
6,0,378,350,272,349,469,516,146,606,521,328,399,322,404,264,440,465,434,232,380,412,485,567
6,1,398,451,407,498,425,611,250,499,368,657,287,395,300,483,621,347,300,419,353,610,381,409
6,1,410,463,419,607,570,550,410,541,370,397,465,426,455,540,492,384,400,475,468,457,375,447
6,0,373,350,293,274,460,185,365,456,479,345,437,51,225,303,441,350,548,304,520,339,389,203
6,0,424,350,483,354,550,337,339,213,434,287,376,353,339,383,536,366,499,291,623,376,225,232
7,0,385,320,588,190,303,404,412,251,360,218,283,502,485,213,292,269,464,301,311,435,395,312
6,1,386,476,353,399,372,557,507,650,440,374,499,453,670,493,415,650,427,430,311,514,467,602
6,1,417,488,547,336,340,474,367,549,439,519,479,395,413,512,448,435,388,631,391,333,416,518
7,0,394,344,363,290,638,586,349,589,453,356,402,338,456,358,419,366,409,272,313,213,343,261
6,1,410,465,400,516,393,410,350,625,379,517,225,561,409,626,336,663,133,450,368,391,502,629
7,1,447,450,457,568,529,513,445,599,445,500,454,574,451,382,404,704,401,362,342,479,283,471
7,0,417,308,646,313,470,356,320,187,260,301,299,233,534,262,567,409,284,244,522,322,308,475
7,1,393,450,366,454,551,525,568,436,337,409,387,354,327,452,476,333,314,462,373,485,300,264
6,1,413,473,274,498,538,482,550,417,304,509,297,653,481,372,598,681,427,701,361,564,615,464
7,0,413,326,349,470,403,361,454,465,187,358,384,301,539,401,339,437,383,387,500,278,343,336
7,1,384,450,572,508,417,361,483,450,189,495,420,440,367,322,410,467,326,407,543,334,353,534
6,0,361,350,539,488,318,275,305,425,168,254,260,380,363,342,329,220,337,275,469,448,263,447
6,1,393,458,351,504,390,384,394,547,459,558,351,569,197,388,304,479,389,172,407,320,353,616
7,1,413,450,282,270,381,573,555,402,362,165,267,552,322,527,411,413,409,553,680,338,426,544
6,0,450,350,550,141,502,536,477,477,354,396,443,370,514,292,390,335,567,393,350,347,510,391
7,1,383,450,372,415,116,393,444,419,355,518,435,459,419,655,480,499,327,520,373,668,480,420
7,0,410,337,385,311,384,276,293,356,438,306,333,295,383,236,345,417,333,417,412,520,627,313
7,0,395,346,169,261,182,404,441,311,576,329,250,288,375,379,449,249,436,336,396,403,332,260
6,0,385,350,394,422,356,507,318,404,519,189,216,428,440,361,495,260,419,521,340,441,443,224
6,0,376,350,301,127,413,427,439,229,471,349,556,209,272,261,302,336,397,265,432,366,268,384
7,1,437,450,459,365,562,621,374,567,367,419,586,367,570,363,471,383,499,459,502,401,582,510
6,0,447,350,485,474,390,523,565,349,387,322,403,580,493,483,462,171,391,274,392,388,213,325
7,0,383,310,515,296,327,217,368,341,462,302,332,203,368,369,335,394,395,395,187,41,69,411
7,1,422,450,401,552,376,300,507,296,439,535,556,489,498,494,486,434,422,406,443,435,478,401
7,0,393,343,414,271,503,256,369,451,377,329,628,381,611,328,312,206,289,383,305,261,348,72
6,1,388,472,459,464,434,481,346,302,329,407,502,539,210,488,392,539,279,383,456,552,277,342
6,1,415,482,452,360,383,545,562,523,224,477,363,305,392,520,308,410,422,537,418,444,313,542
7,0,417,310,474,473,380,211,536,298,435,220,351,175,486,103,299,439,303,229,369,309,427,236
7,0,408,341,363,390,325,437,580,212,640,335,376,450,393,312,477,496,351,506,225,520,603,314
6,1,398,451,330,433,442,387,172,443,579,351,250,581,301,336,506,499,475,475,373,465,420,404
7,0,417,309,164,357,443,174,332,419,334,427,514,235,540,347,361,417,473,392,359,137,406,424
7,0,410,335,463,423,498,269,499,395,318,412,494,179,553,422,502,340,424,425,490,270,385,440
7,0,387,328,401,389,348,460,476,415,444,256,215,178,279,448,674,338,399,234,305,448,533,221
7,0,414,324,501,262,495,485,294,403,478,410,467,226,429,427,437,320,422,204,346,225,480,352
6,1,410,464,448,396,209,344,461,458,407,438,492,497,565,306,531,496,459,418,266,563,327,321
6,1,387,474,459,336,427,590,551,360,535,482,358,592,473,345,349,512,346,483,358,470,394,229
7,1,363,450,232,379,385,214,407,464,250,573,592,630,411,397,456,485,322,540,551,458,217,338
7,0,417,311,515,214,180,238,404,302,410,326,240,209,447,522,258,431,346,320,479,384,320,185
6,0,389,350,241,415,324,435,476,253,324,297,300,446,211,227,293,449,324,328,381,432,271,242
6,0,371,350,292,257,285,353,250,341,341,266,428,471,443,503,476,343,544,575,416,473,501,354
6,0,419,350,348,417,578,340,483,399,403,207,316,340,370,216,381,456,571,139,448,422,360,193
6,1,392,458,313,558,462,339,284,444,471,409,391,453,348,475,421,374,430,313,357,494,216,364
7,1,432,450,501,502,445,361,668,358,579,290,402,409,668,561,588,307,475,326,607,505,346,493
7,0,382,305,507,166,388,335,287,128,437,276,317,345,283,258,371,275,157,269,396,288,177,364
7,1,421,450,584,535,454,425,375,407,506,384,408,486,302,409,457,342,532,263,373,621,569,548
7,1,413,450,443,474,294,521,322,459,462,582,403,464,226,465,290,525,404,340,520,393,281,464
6,1,413,472,392,273,415,407,466,486,383,515,398,646,502,387,497,668,339,378,519,440,239,431
6,1,385,483,455,589,466,353,352,555,411,420,458,535,276,457,527,479,272,458,279,563,413,483
7,1,426,450,509,335,464,466,594,494,404,318,500,554,365,445,444,489,404,425,558,431,433,437
7,0,416,313,311,212,396,256,420,338,265,310,303,427,506,154,534,430,495,309,365,268,363,494
6,0,377,350,324,148,287,418,497,531,354,489,428,325,565,153,377,554,465,469,532,293,277,424
7,1,407,450,427,441,541,371,491,454,407,492,421,527,457,412,436,518,390,499,354,544,345,398
7,0,391,339,505,420,440,97,369,533,335,298,335,273,432,293,524,264,425,273,546,406,437,377
7,1,414,450,420,345,334,486,367,613,412,616,313,567,450,510,310,465,361,292,386,479,262,370
7,1,448,450,596,450,397,489,443,536,368,534,446,421,322,387,351,457,419,395,370,377,345,410
7,1,431,450,376,362,386,607,547,348,474,430,505,414,324,394,376,425,413,437,458,491,516,331
7,1,437,450,237,363,454,430,396,348,527,392,212,392,526,558,430,481,396,387,563,416,476,422
7,1,380,450,332,508,450,591,462,387,331,402,529,611,426,462,490,422,401,509,360,398,387,657
6,0,441,350,329,206,521,372,419,402,413,422,353,354,379,407,282,310,450,486,361,327,387,332
6,1,410,464,310,557,382,632,645,320,454,514,322,614,284,377,246,374,434,355,507,364,385,506
7,0,398,350,333,359,201,482,462,224,565,333,525,238,580,379,407,298,539,241,373,376,341,350
