Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,390,463,554,377,282,496,522,728,406,363,500,611,375,400,440,435,379,486,512,404,271,506
6,1,394,456,556,604,378,414,388,465,448,488,405,456,456,425,242,593,484,510,412,404,386,305
7,1,387,450,476,288,536,360,486,419,584,436,291,542,435,405,407,360,471,429,378,332,478,419
6,0,377,350,285,453,441,379,463,346,386,505,280,363,540,342,391,200,430,367,363,335,453,331
7,0,402,349,376,463,251,488,598,79,443,258,435,98,492,246,507,329,323,306,401,290,238,324
6,0,360,350,246,243,404,426,385,193,274,325,386,345,307,312,475,438,361,274,396,255,355,315
7,0,398,349,411,539,560,316,253,321,403,523,413,281,410,404,390,363,427,120,205,426,503,283
6,0,448,350,546,304,399,332,416,273,605,266,529,366,400,302,362,193,348,62,280,191,475,446
6,0,383,350,312,451,596,263,427,330,405,382,380,324,470,263,368,217,353,448,319,354,338,435
6,1,393,456,366,451,369,416,411,612,446,386,468,376,292,413,426,424,110,482,540,391,440,391
7,1,405,450,462,430,287,493,356,651,428,399,270,253,338,376,380,536,403,415,322,477,282,243
7,1,368,450,409,452,384,456,413,476,424,432,556,508,446,463,299,452,304,538,280,499,292,371
7,1,434,450,622,275,605,315,458,472,343,627,270,350,488,513,398,501,501,418,426,414,574,472
6,1,402,451,455,681,460,429,432,465,261,332,261,536,359,548,157,495,380,449,461,430,515,320
6,0,424,350,262,458,344,430,279,158,376,268,591,421,619,405,540,194,376,264,283,341,465,118
6,1,385,482,588,526,377,511,460,259,467,327,348,490,307,466,423,437,362,651,451,467,245,528
7,1,387,450,274,468,370,409,372,491,415,398,470,318,455,423,280,701,399,657,302,241,313,211
6,0,437,350,648,237,312,426,444,326,453,268,492,207,396,368,319,572,420,445,492,305,590,243
7,1,393,450,325,395,347,394,298,529,408,515,308,419,302,526,417,452,450,350,517,387,418,519
7,0,401,350,293,396,406,237,337,387,334,455,557,384,317,253,424,394,355,184,448,372,205,305
7,0,390,336,244,273,308,289,217,269,398,290,304,221,400,333,177,393,352,431,362,331,571,496
7,0,387,325,264,289,248,417,344,139,525,286,172,468,342,521,436,278,344,240,569,370,332,439
6,0,391,350,464,427,510,295,390,245,487,328,224,596,450,437,468,365,325,388,522,457,457,262
7,1,371,450,300,463,256,510,351,412,171,526,348,648,447,349,271,301,366,506,323,480,380,574
7,1,387,450,512,308,355,350,392,507,394,402,530,447,557,554,322,466,355,457,345,579,241,485
6,1,387,472,312,574,348,492,511,522,253,481,301,404,461,511,184,308,373,520,497,534,454,469
7,1,403,450,293,446,325,325,303,450,308,439,404,413,423,608,328,602,508,334,261,457,273,412
6,0,423,350,459,377,571,318,520,370,318,295,304,307,344,389,491,431,440,387,381,154,399,321
7,0,408,341,375,674,406,327,465,259,416,324,458,221,343,419,456,324,459,460,375,575,484,322
6,0,350,350,453,448,221,337,143,356,189,253,165,521,283,477,356,335,379,542,370,362,477,299
7,0,398,349,482,327,469,503,278,478,364,337,502,173,424,278,432,435,205,400,449,408,554,146
7,1,371,450,322,487,420,470,550,638,379,324,269,407,584,430,534,541,471,435,488,622,378,484
6,0,394,350,383,280,363,407,372,322,302,458,442,256,336,441,292,371,456,312,451,362,162,250
6,1,396,453,463,687,391,506,499,221,412,389,482,351,313,462,520,388,433,412,435,524,599,450
7,0,415,318,312,489,437,416,465,350,554,322,240,218,434,231,377,418,523,399,551,325,319,215
6,1,396,452,246,419,532,366,449,571,317,360,370,495,489,321,349,338,354,492,431,362,253,471
6,0,403,350,451,372,606,336,414,202,340,202,370,212,298,528,470,206,400,347,380,323,513,325
7,0,413,326,446,394,466,340,247,356,349,253,244,378,459,393,469,423,406,338,323,347,362,187
7,1,396,450,471,490,387,244,545,384,418,461,334,455,312,437,537,553,286,502,460,377,362,625
7,1,407,450,414,685,399,468,538,429,482,347,327,419,266,561,311,429,740,643,389,454,286,547
6,0,431,350,402,382,548,169,387,286,481,409,186,274,395,267,436,309,342,264,410,421,534,404
6,0,408,350,396,461,317,480,356,189,539,394,378,214,391,290,458,419,355,482,512,393,587,258
7,1,384,450,349,329,667,370,472,406,503,610,502,584,559,532,455,517,415,523,547,487,415,553
6,1,402,450,380,371,485,525,293,590,273,435,263,345,341,364,356,462,418,329,327,551,403,423
7,1,384,450,363,446,344,526,387,574,420,519,412,377,299,583,504,552,614,530,480,339,291,295
6,1,391,461,544,345,439,265,310,542,499,316,380,363,235,412,279,418,415,504,496,231,346,563
7,0,403,349,310,412,316,337,389,248,368,275,365,311,429,100,364,316,422,325,276,156,242,296
7,0,414,325,171,274,419,327,473,555,373,359,409,372,431,169,521,266,329,453,371,309,396,335
6,1,402,450,368,662,486,478,312,475,251,426,427,433,368,316,299,465,367,315,342,652,653,404
6,0,373,350,371,321,454,455,217,346,381,278,338,453,311,298,396,418,367,220,430,507,183,297
7,1,428,450,323,225,290,527,419,526,541,289,213,232,529,572,480,548,458,353,431,655,521,613
7,0,388,329,522,360,281,189,531,416,428,300,398,426,339,315,356,453,378,367,242,194,319,473
7,0,404,348,457,169,448,263,348,393,361,324,460,348,324,266,321,422,556,429,437,444,461,304
6,1,401,450,245,431,409,540,465,413,238,522,465,546,544,533,398,503,473,420,513,377,404,430
6,1,393,457,298,420,578,617,429,366,423,302,291,420,466,427,389,475,327,480,411,543,371,628
6,0,364,350,396,297,351,362,376,218,378,396,333,231,166,371,127,379,403,452,164,331,269,291
7,0,416,314,417,345,470,216,301,339,493,415,338,536,491,570,328,454,279,478,371,495,373,489
6,0,418,350,357,374,584,334,346,340,283,218,341,201,413,394,265,216,460,326,536,205,324,380
7,0,413,328,467,222,265,315,423,260,445,215,483,179,346,415,561,378,407,311,400,165,308,496
7,0,409,340,476,484,425,324,372,331,583,358,601,250,602,353,336,367,543,219,217,305,303,332
6,1,417,491,263,367,465,619,584,473,489,423,478,328,491,359,428,565,329,319,461,533,370,433
6,0,354,350,368,446,472,388,334,508,128,167,359,344,343,344,285,401,311,370,437,276,181,342
6,1,394,455,557,476,327,443,465,480,311,653,315,502,396,473,414,426,174,564,245,565,293,565
6,1,393,456,311,500,558,463,517,547,495,557,400,483,490,527,105,372,348,580,283,530,422,507
7,1,408,450,423,581,290,421,549,523,436,276,492,571,219,391,549,398,520,522,376,332,337,525
7,0,387,327,292,434,416,250,375,342,283,362,214,206,337,293,244,216,331,229,437,389,541,308
6,1,406,455,444,477,240,397,582,517,509,647,370,526,426,469,379,449,391,532,333,520,434,374
7,1,447,450,445,500,528,502,361,423,437,424,323,551,420,471,522,430,375,415,386,454,482,339
7,1,429,450,357,555,414,515,350,389,507,423,342,305,641,419,431,422,477,447,343,441,416,489
7,0,392,342,309,285,364,420,295,495,477,258,609,362,387,347,555,548,411,181,456,330,515,408
6,0,428,350,495,245,483,526,202,321,553,270,490,560,448,424,532,444,474,396,342,316,355,455
7,1,385,450,318,389,640,480,128,537,314,462,324,297,411,593,516,541,294,437,478,498,410,539
7,0,395,346,338,335,407,277,390,510,419,369,413,259,361,388,440,382,295,372,287,304,316,586
6,1,383,492,490,282,459,345,275,571,372,479,381,613,368,433,481,391,273,379,410,456,367,621
6,1,398,451,568,291,368,683,309,504,380,435,522,397,278,364,458,611,408,550,392,318,218,485
7,0,401,350,391,509,437,413,520,479,377,300,360,459,393,327,366,308,362,372,340,414,385,480
6,0,443,350,456,420,399,162,394,421,608,358,620,239,422,282,478,449,456,200,507,318,486,352
6,1,389,467,459,530,389,452,323,429,399,631,165,409,341,506,263,473,389,420,346,571,612,498
7,0,395,347,353,195,427,423,469,472,488,440,438,392,501,374,360,497,552,416,443,301,300,279
6,1,410,465,485,633,315,582,483,314,545,420,439,533,412,365,203,500,354,573,670,598,298,506
7,1,441,450,458,563,468,450,374,355,426,363,437,203,611,301,486,368,549,327,425,410,388,496
7,0,392,340,339,193,322,469,310,285,422,583,414,403,392,542,377,318,423,567,279,181,433,403
6,1,396,452,312,379,438,402,465,240,357,502,526,425,570,376,345,414,311,457,616,437,295,443
6,0,359,350,414,399,203,544,547,336,383,391,264,567,275,358,340,300,319,339,265,494,347,338
7,1,415,450,333,526,344,399,620,446,409,400,708,285,484,432,404,355,617,463,554,547,183,419
6,0,385,350,293,372,461,193,255,269,287,260,391,482,239,147,281,501,326,183,528,318,534,271
6,1,410,465,424,370,438,446,470,469,239,602,545,340,416,706,415,324,354,379,250,427,488,462
6,1,386,475,337,358,191,338,470,625,569,644,437,360,446,556,302,654,467,602,331,295,469,653
7,1,426,450,380,560,513,421,501,499,458,573,340,392,445,462,311,432,392,525,538,452,386,381
7,1,431,450,448,395,222,547,450,331,277,366,294,397,424,556,386,496,308,615,457,405,286,554
6,0,351,350,401,458,337,529,378,418,350,416,320,287,361,473,271,273,463,431,506,468,261,402
6,0,403,350,428,342,442,291,408,231,601,443,484,289,500,448,509,429,440,474,329,347,478,280
7,1,442,450,402,409,665,546,434,242,170,465,415,417,393,500,426,504,522,384,384,353,348,337
7,0,385,318,212,405,376,359,356,121,375,321,242,428,351,394,333,429,288,264,235,26,266,388
7,0,417,310,449,444,398,302,581,213,505,262,381,353,89,393,436,345,454,294,517,437,386,219
7,1,385,450,318,544,334,576,225,403,408,251,363,426,337,219,387,616,399,460,353,524,466,603
7,0,391,340,394,294,267,421,436,219,345,343,301,164,451,369,354,375,254,345,459,330,435,387
6,0,427,350,482,400,584,274,317,366,461,464,402,373,515,312,516,265,383,416,662,301,300,131
7,1,353,450,216,522,345,339,596,416,221,402,322,518,295,313,297,438,441,394,526,485,484,455
7,0,389,332,291,284,452,257,259,148,403,481,346,349,501,323,418,421,528,273,288,504,562,152
6,1,394,455,510,624,409,366,389,326,390,665,320,391,259,321,314,488,381,433,263,446,89,343
6,1,416,484,550,442,198,452,246,425,465,454,514,504,377,400,365,401,384,641,466,518,256,493
6,1,393,457,369,454,414,636,509,422,529,467,372,433,262,382,375,425,453,484,501,391,374,189
6,0,414,350,509,320,332,319,344,211,400,327,328,200,472,453,382,306,273,415,437,341,428,553
7,1,354,450,516,422,354,360,349,595,365,537,286,329,319,385,498,475,232,430,426,377,561,506
7,0,399,350,405,504,150,442,639,610,398,313,489,365,526,478,400,404,442,357,256,161,488,493
7,0,392,341,405,197,375,262,425,346,499,177,266,410,384,168,477,472,312,325,463,227,229,319
6,1,415,482,414,344,349,565,564,505,583,614,461,301,298,507,383,569,274,548,214,412,249,579
7,1,433,450,357,569,496,191,304,496,344,504,278,430,399,404,422,483,320,398,416,377,485,475
7,0,413,327,436,405,438,518,451,532,316,168,360,370,363,207,339,409,369,379,641,150,233,386
7,1,372,450,401,407,416,296,489,462,426,405,232,595,430,550,364,481,446,607,557,502,381,383
7,0,390,335,323,333,477,292,523,304,298,225,437,308,388,343,142,409,278,423,320,497,439,589
7,0,417,310,272,391,329,425,437,347,707,368,431,424,499,289,395,203,393,338,430,178,616,145
6,1,385,480,344,534,279,415,328,722,334,442,192,566,417,546,484,533,477,579,336,447,548,392
6,1,395,454,380,357,325,594,445,431,323,404,332,472,264,310,405,453,409,610,389,331,372,345
7,0,417,312,393,325,593,560,559,423,638,461,645,227,552,366,384,341,542,442,615,438,358,161
6,1,414,476,421,449,438,446,398,329,351,324,344,378,471,400,402,387,509,675,398,435,372,413
7,0,411,333,555,254,356,203,257,276,489,281,590,374,298,244,529,362,254,427,302,301,502,464
6,0,404,350,385,139,370,390,419,256,419,353,515,433,558,134,315,228,325,303,331,390,430,563
7,1,433,450,321,469,516,522,465,613,373,458,519,484,472,500,183,347,476,497,451,361,527,378
7,1,388,450,237,395,236,513,507,618,229,238,315,632,251,444,195,616,338,447,272,587,350,399
7,0,413,325,456,179,395,440,346,149,249,372,332,386,436,418,344,228,287,414,374,394,481,303
6,1,415,483,415,445,277,540,542,438,369,605,501,418,427,635,371,486,308,478,504,363,427,543
7,0,395,347,305,218,350,483,435,96,333,380,579,459,327,273,460,232,348,409,381,218,339,241
6,1,384,485,377,495,359,466,638,303,572,338,405,392,493,626,328,446,463,691,413,583,341,660
7,0,397,349,385,315,340,322,312,321,424,333,465,278,459,337,505,256,462,377,412,400,519,473
6,0,402,350,299,254,466,464,303,312,458,304,308,328,402,309,541,369,507,357,359,278,468,381
7,1,424,450,389,658,450,423,435,500,226,281,437,405,420,583,461,443,344,452,435,464,315,442
7,1,428,450,389,262,470,377,444,648,208,414,486,403,334,535,297,553,414,514,341,436,565,164
6,0,438,350,513,448,407,253,388,347,467,278,429,196,364,324,491,582,479,391,372,476,312,262
6,0,420,350,240,299,338,337,332,269,386,291,225,356,388,172,414,194,492,405,535,505,262,480
6,1,387,473,357,301,401,508,364,536,385,431,287,429,231,433,222,436,384,368,473,594,270,419
6,1,384,484,373,443,499,608,325,657,450,589,373,615,339,661,501,485,366,594,360,661,305,486
7,0,385,317,404,376,490,213,261,265,478,232,470,251,344,390,432,382,618,194,406,461,468,296
7,0,391,340,247,377,406,565,451,390,360,399,434,125,547,474,392,338,355,458,543,527,314,239
7,0,395,347,307,406,359,322,551,299,446,468,355,529,321,341,382,566,529,362,492,155,290,375
7,0,399,350,193,304,485,397,431,349,324,479,492,291,332,223,370,214,334,333,340,443,539,438
6,1,387,474,470,525,408,547,553,521,395,467,361,336,291,528,252,546,501,458,443,395,328,449
7,1,387,450,215,290,363,435,555,311,518,482,383,378,266,498,118,283,395,632,336,656,435,303
6,1,383,490,540,370,317,611,353,410,277,395,343,333,403,532,326,561,337,234,319,660,309,413
6,0,378,350,419,268,308,307,452,436,358,368,440,446,382,266,463,535,395,268,513,344,378,545
7,1,408,450,273,561,268,469,275,420,464,421,446,379,425,538,420,494,327,500,324,421,447,309
6,1,414,478,397,443,401,204,334,472,513,391,495,462,488,482,268,583,242,524,477,417,650,504
6,0,434,350,239,413,460,345,342,283,508,249,218,206,487,191,664,285,473,421,373,457,451,424
7,0,402,350,504,249,550,373,451,370,461,177,353,257,374,278,437,261,451,431,428,159,269,358
6,1,390,465,427,375,485,400,462,539,377,465,544,436,344,455,495,550,384,304,521,636,451,534
7,0,417,308,461,282,337,244,222,292,329,301,375,323,329,237,389,327,442,170,560,269,505,283
6,1,392,458,306,478,449,329,354,379,654,540,366,368,297,578,354,380,328,463,281,570,317,433
7,1,446,450,484,479,283,387,578,416,425,606,610,489,357,341,745,563,333,749,469,447,599,508
7,0,417,312,464,296,445,289,432,233,317,478,741,299,376,335,584,216,434,235,119,468,503,297
7,0,409,339,519,178,482,205,553,358,585,425,430,325,417,383,310,391,459,504,365,332,421,382
7,1,356,450,318,521,385,434,368,407,409,565,417,558,451,256,324,531,480,457,401,475,117,522
7,0,391,340,484,389,244,142,462,324,308,188,501,347,385,403,244,353,426,308,455,271,485,154
6,0,422,350,351,443,414,484,358,319,467,289,400,286,385,379,508,367,378,497,557,339,538,346
6,0,375,350,523,241,606,260,337,344,215,339,501,287,455,385,464,354,344,417,452,263,369,255
6,0,405,350,381,238,425,405,631,270,291,302,318,353,426,452,558,343,434,362,406,382,146,116
7,1,419,450,557,396,497,601,450,489,440,510,620,472,536,324,400,409,430,427,449,395,373,553
6,0,418,350,359,356,341,228,350,358,377,373,497,323,397,374,436,382,278,283,381,372,210,528
6,1,390,464,208,591,312,291,389,520,491,317,443,327,256,501,243,564,538,464,370,322,352,342
6,0,358,350,285,424,293,360,230,395,277,327,359,325,421,278,357,204,289,331,278,379,267,473
