Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,392,350,388,456,445,147,553,305,358,260,527,346,254,542,357,496,361,306,257,373,377,483
7,0,410,335,517,214,422,420,284,172,533,358,388,362,409,186,399,195,425,276,456,292,341,250
6,1,393,456,297,408,161,305,382,455,398,544,250,395,357,451,306,519,270,367,256,397,317,606
6,0,370,350,242,238,345,131,519,394,460,356,346,333,272,172,418,398,415,263,431,217,298,365
7,1,373,450,391,746,417,159,472,240,358,262,375,354,258,438,454,581,505,548,468,496,492,430
7,1,392,450,340,522,395,346,365,419,331,380,392,453,654,555,281,483,246,541,350,566,407,307
7,1,435,450,405,397,377,679,427,515,403,413,424,541,381,387,567,433,298,417,334,375,351,542
7,1,404,450,481,430,437,528,273,652,572,537,330,335,506,356,415,388,255,500,227,351,387,469
7,0,395,346,338,158,405,285,411,316,449,353,481,290,330,367,529,376,424,345,463,337,267,476
6,0,449,350,459,237,541,437,394,494,298,365,394,336,396,333,400,240,496,252,478,222,510,243
7,1,441,450,426,454,353,314,276,401,310,344,467,519,293,394,503,362,387,471,569,472,430,524
6,0,367,350,204,308,205,295,206,370,219,267,321,533,644,396,327,417,200,367,259,420,279,256
7,0,404,347,308,87,358,238,289,363,452,361,339,778,591,328,551,416,435,327,378,289,230,394
7,0,402,349,413,306,361,307,278,301,363,423,246,517,402,408,493,528,356,287,556,220,407,221
6,0,420,350,249,276,303,559,160,457,497,408,441,218,427,481,222,498,545,448,305,330,410,298
6,0,440,350,429,422,507,456,474,388,773,331,452,454,567,189,453,204,546,396,562,197,542,143
6,1,407,456,464,479,353,454,420,459,411,554,467,576,435,547,334,620,381,370,479,486,330,542
7,1,408,450,342,442,228,575,322,540,244,528,560,540,221,420,332,400,546,338,457,583,556,173
6,0,431,350,508,464,457,288,524,335,517,214,474,443,442,271,372,318,348,145,352,498,187,331
7,0,409,338,469,390,278,459,445,534,417,387,374,351,415,320,500,221,600,367,470,247,497,458
7,1,402,450,519,454,282,422,360,412,316,336,359,497,350,553,546,300,324,352,433,370,363,638
7,0,407,342,363,159,451,230,386,257,355,241,306,337,485,333,388,367,465,411,422,466,433,214
7,1,358,450,454,342,349,511,410,294,319,504,421,483,354,416,348,385,367,566,428,397,297,548
7,1,395,450,465,403,276,568,409,424,292,372,549,530,521,422,414,314,422,578,321,438,702,443
6,1,404,453,324,447,507,434,567,408,367,388,429,454,439,619,332,373,416,488,421,513,290,370
7,0,386,322,532,470,560,320,402,353,237,403,374,327,492,324,343,250,329,367,320,388,251,237
6,0,380,350,462,344,434,266,444,439,399,434,512,377,447,285,373,442,533,395,230,250,382,304
6,1,410,464,396,547,378,364,282,571,482,346,467,388,325,543,529,504,359,456,386,420,356,451
6,1,398,450,606,479,396,461,438,550,485,470,389,522,470,577,404,552,531,385,337,661,376,459
7,0,390,337,389,137,574,227,446,462,327,282,416,673,355,386,456,337,300,357,269,283,285,349
7,0,384,312,402,156,380,357,446,344,351,338,343,336,350,360,283,198,430,249,329,394,569,392
7,0,390,336,205,470,483,254,416,314,552,342,390,350,289,274,359,351,425,469,500,356,498,415
6,1,395,454,365,623,512,291,397,600,424,419,421,536,489,710,408,479,290,408,488,562,361,533
6,1,398,451,349,522,413,349,331,397,339,386,458,321,275,392,127,329,392,403,333,413,437,568
6,0,353,350,264,332,366,311,477,203,294,136,352,194,398,335,592,412,355,236,431,409,339,397
6,1,418,493,506,514,383,484,434,526,283,593,461,682,404,445,287,679,447,447,408,646,399,505
7,0,389,334,473,271,522,349,506,279,337,492,428,361,348,387,433,407,533,387,267,328,351,186
6,0,434,350,426,187,519,486,396,374,207,388,308,412,484,365,529,27,575,271,631,415,428,418
7,0,405,346,276,362,437,265,488,466,462,487,420,410,265,271,385,358,479,216,618,294,286,178
7,0,397,349,299,515,371,369,497,279,322,353,267,168,319,449,394,339,361,168,382,296,413,177
7,0,388,330,550,420,334,459,349,453,510,174,400,156,606,302,297,311,369,217,471,429,174,216
7,0,404,348,401,315,495,195,283,301,347,467,377,375,481,358,385,349,292,311,336,610,527,329
7,0,411,334,583,117,338,287,447,309,401,360,362,328,489,542,329,308,293,364,321,90,412,13
7,0,391,338,324,441,341,212,361,436,195,307,422,406,333,357,582,307,457,446,280,239,385,330
6,1,384,486,434,402,404,707,436,515,449,540,338,679,404,504,262,388,496,626,387,526,436,483
6,1,406,455,496,189,412,322,483,540,382,448,330,347,452,521,430,378,474,647,378,588,413,242
7,1,432,450,365,551,488,462,572,250,356,556,357,383,562,408,452,384,420,583,519,362,313,378
6,1,413,473,571,572,434,600,349,427,376,398,478,479,441,590,555,572,573,437,493,550,420,425
