Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,412,350,467,318,428,267,396,238,505,490,139,551,306,291,545,216,295,247,422,462,396,335
7,0,383,309,345,277,246,430,384,204,439,416,403,396,336,313,418,318,432,220,383,492,435,252
6,0,351,350,236,416,296,352,412,389,224,489,237,383,289,278,215,211,225,163,377,230,477,354
6,1,385,480,501,412,363,461,303,586,543,566,419,351,178,340,596,378,343,525,500,415,484,357
6,1,408,459,345,420,345,251,604,678,439,571,327,478,529,494,350,586,488,294,310,648,557,530
6,0,351,350,410,521,299,410,265,435,364,129,367,313,268,303,388,353,436,361,333,197,547,526
7,0,388,330,312,372,182,336,230,329,446,219,405,323,324,309,397,425,455,413,347,380,472,261
7,1,437,450,471,553,526,361,215,271,572,428,455,442,377,394,538,295,325,516,412,550,525,548
7,1,434,450,319,470,405,531,580,454,537,478,429,431,442,483,519,322,392,357,479,517,402,627
7,0,389,334,402,239,461,334,425,413,384,373,450,323,313,617,414,235,367,155,435,428,491,563
6,0,434,350,480,331,430,384,520,371,486,423,397,284,431,367,422,415,348,186,390,437,404,264
6,0,374,350,449,292,258,297,487,312,430,396,310,231,547,422,274,413,468,396,355,291,443,381
7,0,393,343,361,304,345,214,277,256,556,467,299,455,408,323,451,432,520,342,506,161,410,389
6,0,387,350,432,420,471,269,555,382,349,371,452,490,424,491,242,182,580,343,505,458,389,345
7,1,387,450,296,531,387,528,271,570,618,345,232,464,317,566,373,446,421,408,413,503,339,433
7,1,445,450,500,539,560,374,493,422,425,373,441,395,548,524,524,447,293,591,491,305,371,555
7,0,391,339,440,464,247,315,292,368,377,364,523,374,447,504,285,511,329,400,373,336,495,624
7,0,415,320,298,307,450,214,363,494,278,311,424,287,369,265,505,161,361,215,359,330,495,495
6,0,374,350,405,258,561,170,387,340,239,384,331,300,449,178,535,356,499,274,476,371,258,381
7,0,406,345,332,362,334,211,376,291,471,439,431,365,381,235,424,348,349,278,292,369,387,233
7,0,416,312,633,478,453,317,535,449,478,419,500,286,450,506,402,503,574,329,453,373,443,211
6,1,394,456,354,537,353,579,302,430,395,266,382,371,417,341,509,550,457,500,496,475,356,363
7,1,353,450,298,395,373,495,430,388,309,541,384,462,362,505,263,586,318,663,355,303,400,549
6,0,441,350,308,410,317,329,596,312,361,333,337,487,486,377,441,209,465,461,326,385,451,248
6,0,350,350,411,273,490,343,185,393,126,384,347,444,311,237,225,297,317,426,308,344,219,211
6,1,399,450,346,509,350,254,333,384,178,392,347,426,331,448,367,530,296,442,456,457,348,491
7,1,420,450,210,417,375,463,436,434,401,412,235,467,411,489,203,461,554,371,466,510,545,445
6,1,386,476,328,550,479,432,374,373,467,629,287,604,392,366,358,502,528,478,413,384,443,557
7,1,400,450,326,174,528,595,521,375,415,407,328,334,418,457,279,546,409,531,561,602,227,468
7,1,390,450,578,534,278,683,321,457,415,528,480,575,333,352,357,572,412,390,416,370,273,516
6,0,405,350,521,277,243,186,386,463,437,390,376,376,446,290,515,372,630,347,457,567,395,367
7,1,350,450,450,239,370,569,300,250,416,477,313,391,184,386,399,363,247,463,374,487,285,544
7,1,434,450,623,606,598,496,385,531,481,476,574,453,538,500,407,464,300,427,483,563,558,411
7,1,390,450,351,505,493,582,304,369,256,437,379,418,359,476,319,245,254,562,455,246,306,267
6,1,401,450,389,527,366,368,424,455,339,529,666,542,260,505,318,331,557,485,336,482,430,273
6,1,400,450,384,460,483,344,504,530,372,543,483,483,437,409,383,358,280,256,454,539,244,364
6,1,384,484,355,450,176,503,338,634,295,637,388,413,297,460,324,473,289,454,586,716,318,497
7,1,376,450,370,287,439,447,323,337,220,499,340,548,535,358,453,488,508,416,486,393,467,535
6,0,392,350,348,253,384,147,425,431,327,221,274,413,325,381,485,576,522,249,388,338,525,335
7,0,410,337,549,266,577,329,289,296,441,403,418,473,444,285,440,374,282,244,177,337,475,286
6,0,402,350,406,407,353,477,437,101,433,206,642,354,301,374,365,354,439,167,474,463,448,471
7,1,365,450,347,557,392,523,246,610,412,555,294,533,229,449,299,697,359,651,352,442,388,539
7,1,417,450,397,565,454,403,307,472,400,512,462,435,364,344,376,284,372,515,364,526,436,435
6,0,386,350,372,399,368,236,426,131,337,214,344,294,363,237,481,389,483,417,418,305,327,326
6,1,401,450,422,393,304,532,437,401,368,355,570,484,417,416,99,405,404,480,187,528,426,265
7,0,402,349,335,338,427,513,576,189,505,434,433,434,460,273,327,310,326,542,284,539,413,464
6,0,362,350,371,305,345,258,246,373,232,370,401,324,480,376,461,421,306,416,397,325,338,316
7,0,398,349,275,322,408,251,481,441,442,270,410,429,314,310,376,421,423,319,432,371,432,396
7,1,418,450,446,493,548,371,279,231,503,406,207,559,265,568,414,476,370,345,503,511,475,479
7,0,417,310,331,368,409,363,488,326,399,406,368,493,363,208,501,192,444,281,288,386,185,213
7,0,416,314,449,390,493,471,512,257,464,356,335,84,418,216,462,369,354,239,341,414,349,448
6,1,391,461,445,345,308,503,379,430,250,403,349,324,264,448,388,304,358,465,259,480,433,251
7,1,372,450,241,603,382,503,389,374,230,611,173,369,493,523,426,394,529,546,419,210,287,377
7,0,405,346,160,428,419,427,433,276,389,399,317,283,295,373,392,466,494,40,414,369,497,354
6,1,386,479,309,558,569,416,414,366,328,579,239,403,572,393,450,329,340,395,325,317,444,501
7,1,379,450,478,342,419,405,385,561,306,409,260,455,135,474,383,401,462,356,166,501,489,488
6,1,410,464,255,330,377,638,658,372,532,424,337,439,367,400,428,295,463,184,487,615,448,538
6,1,414,476,511,389,379,493,523,416,137,398,403,491,354,657,353,472,355,535,430,504,444,524
6,1,414,477,322,417,343,598,500,581,422,544,462,457,388,560,625,437,206,755,471,389,515,546
6,1,407,456,383,493,159,253,444,330,348,395,200,419,444,485,393,419,395,488,450,394,606,408
6,1,384,486,445,513,509,507,367,537,358,372,379,362,324,528,396,568,427,343,193,570,500,488
6,0,415,350,409,257,361,336,495,372,291,323,388,186,432,280,271,335,560,348,432,374,322,349
7,1,446,450,582,394,505,462,510,529,483,333,575,535,531,550,521,474,580,549,299,483,491,461
6,0,354,350,370,292,518,345,323,421,287,298,210,182,297,239,346,280,555,323,376,224,344,316
7,0,399,350,585,370,366,422,323,263,464,517,448,244,329,455,342,338,416,351,395,459,523,328
6,1,405,454,661,439,377,635,476,664,555,579,538,439,284,422,272,547,339,444,263,384,251,220
6,1,416,486,489,450,158,399,255,315,396,444,551,381,348,501,286,590,281,618,625,504,356,359
6,0,366,350,455,338,550,406,261,470,225,307,303,319,444,390,333,188,344,420,450,244,173,396
6,1,412,469,485,390,520,379,217,535,663,413,251,539,424,377,341,210,356,308,392,449,323,562
6,1,401,450,314,519,268,505,477,315,545,513,400,566,416,490,365,398,378,349,248,534,434,504
6,1,386,478,448,498,280,347,310,417,442,504,259,461,470,313,301,444,505,347,471,417,326,439
7,0,385,320,594,328,331,523,422,325,248,301,465,382,336,272,437,407,343,365,342,416,408,374
7,1,367,450,374,369,670,559,515,569,261,348,408,410,320,388,337,311,348,331,224,413,275,441
6,1,388,469,501,502,117,411,576,417,256,726,383,352,494,469,587,543,118,348,540,599,281,540
7,0,399,350,138,395,437,351,239,297,483,451,409,421,464,268,242,351,411,374,463,293,470,176
7,1,407,450,314,402,469,562,439,385,472,497,442,356,571,667,291,517,287,426,484,285,258,406
7,1,440,450,441,255,533,288,318,689,570,396,411,548,462,536,357,438,515,605,531,587,569,532
6,0,376,350,388,302,353,429,427,95,460,458,369,394,333,370,384,311,426,249,470,187,456,168
7,0,397,349,352,471,406,437,521,408,442,451,501,303,585,431,360,659,485,392,472,226,615,365
6,0,391,350,303,482,389,333,260,232,362,414,302,309,305,563,280,434,228,291,481,387,363,256
7,1,415,450,402,465,269,288,409,402,509,695,301,425,146,427,413,554,460,360,238,363,369,365
6,0,429,350,392,329,372,431,500,523,497,513,490,395,383,379,271,262,565,375,452,156,545,316
6,0,423,350,371,335,555,325,353,316,535,368,286,222,410,275,435,277,471,156,401,64,328,330
6,0,384,350,456,392,465,426,252,243,429,333,350,469,549,347,362,182,384,526,535,325,454,461
7,1,382,450,370,614,257,414,316,509,416,579,509,359,197,515,545,386,473,539,265,408,179,586
7,0,388,331,494,391,326,600,603,474,418,268,313,357,475,464,482,200,369,431,389,484,436,472
7,0,386,321,340,405,367,179,371,249,236,370,376,396,479,163,339,270,354,362,329,376,197,322
7,0,408,342,530,332,307,515,376,375,334,315,313,371,490,281,391,355,460,474,466,375,344,275
6,1,403,452,322,549,536,609,303,476,654,440,373,330,339,398,509,477,338,550,476,363,358,579
6,0,422,350,413,462,395,370,592,301,524,285,498,362,501,394,260,304,422,352,403,469,286,345
7,0,416,316,93,546,214,195,547,320,350,357,381,257,319,568,456,478,367,369,417,348,396,447
6,0,380,350,361,401,438,449,504,327,395,549,434,444,266,424,504,189,408,296,252,518,390,411
7,0,405,347,553,270,553,275,626,419,273,398,467,458,346,341,520,273,390,213,253,188,567,388
6,0,358,350,263,338,473,313,369,479,413,263,147,315,356,329,231,259,285,226,210,439,343,527
6,0,433,350,371,507,642,303,360,466,535,438,527,292,535,275,563,362,338,351,468,180,433,323
6,0,387,350,334,296,330,543,324,214,387,386,268,386,469,322,359,457,375,370,319,352,389,388
7,0,393,343,457,247,383,368,256,147,179,317,361,482,412,360,440,595,480,330,404,525,345,441
6,0,436,350,404,97,315,407,472,174,485,306,442,377,427,279,417,449,434,500,447,355,534,46
7,0,384,316,465,255,350,344,354,370,463,361,485,278,493,428,285,373,319,266,450,265,275,216
7,0,388,329,528,233,444,222,334,313,384,232,318,305,416,340,512,382,373,447,326,186,425,335
6,0,402,350,503,541,260,249,554,316,353,352,517,492,447,341,361,529,429,338,329,412,324,400
6,0,400,350,421,517,475,503,349,287,270,295,453,373,479,270,440,538,449,434,233,546,385,236
7,1,450,450,276,418,409,434,497,486,513,289,351,283,477,397,460,420,567,473,365,545,399,488
6,0,427,350,449,222,178,405,377,360,491,251,491,380,545,448,295,338,359,331,701,387,447,351
7,1,391,450,416,371,445,393,272,515,265,448,373,639,259,355,327,381,477,484,412,439,510,513
7,0,407,343,369,308,283,510,334,368,444,363,287,219,356,314,380,394,349,266,406,189,431,236
7,1,448,450,526,555,407,397,454,427,517,434,537,441,426,269,439,604,464,752,462,443,301,459
7,1,393,450,502,362,528,557,278,447,467,525,409,456,412,456,300,520,515,512,232,348,444,450
6,0,374,350,461,305,475,344,414,225,469,349,351,238,399,328,425,474,292,399,369,249,445,485
7,1,424,450,389,347,441,464,456,573,583,368,380,323,340,525,324,453,527,558,413,535,384,480
7,1,426,450,641,532,418,565,456,361,408,426,596,469,431,443,259,287,596,335,444,626,330,531
7,0,388,329,380,292,351,301,575,308,526,270,315,554,517,281,483,188,463,187,343,216,320,211
6,0,439,350,417,332,420,392,363,361,559,411,395,396,390,393,483,515,400,405,514,392,455,237
7,0,391,340,389,304,400,208,368,215,401,277,482,74,307,365,341,410,240,325,550,333,316,294
6,1,416,484,475,648,435,544,339,587,540,525,413,357,291,266,469,386,215,339,390,420,441,597
6,0,419,350,344,236,161,490,321,378,160,364,355,464,385,309,396,519,332,402,276,463,485,406
7,1,373,450,517,614,332,236,263,544,458,564,339,488,416,459,356,554,503,459,534,480,493,666
7,1,391,450,259,524,244,324,266,488,390,411,406,254,358,487,714,438,301,379,191,416,344,380
6,1,408,458,542,395,356,392,432,540,452,226,455,629,296,624,425,401,464,430,453,560,355,579
7,0,405,346,448,258,584,259,265,464,405,321,298,317,470,285,236,325,549,175,442,329,186,152
6,0,369,350,258,268,467,275,258,421,531,383,429,187,512,249,350,470,466,364,445,242,331,537
6,0,435,350,471,437,484,278,549,412,485,288,375,331,386,359,457,315,447,434,475,375,324,251
7,1,418,450,459,327,504,318,413,639,375,498,317,351,493,505,413,492,381,510,508,543,530,531
6,1,387,473,341,561,332,407,512,571,377,380,322,658,441,492,355,353,537,594,451,488,442,302
6,0,356,350,361,285,388,447,271,286,257,324,288,161,176,226,218,411,392,205,346,263,359,370
6,1,410,464,310,546,391,619,327,662,555,516,348,466,302,485,440,487,249,524,402,592,520,450
7,0,397,349,357,325,142,348,259,202,460,447,277,213,509,487,376,354,213,323,420,374,188,401
6,0,433,350,499,474,536,369,529,284,370,289,246,384,542,343,486,179,433,351,273,268,364,480
6,0,398,350,414,461,275,272,465,331,348,399,322,460,340,202,391,441,387,366,310,366,498,398
6,0,428,350,414,408,449,324,389,357,531,335,409,333,292,569,325,251,367,469,420,332,208,368
6,1,389,466,486,335,409,465,384,592,298,424,564,363,413,459,390,423,450,604,298,540,476,482
6,1,411,466,264,421,513,507,405,290,395,324,525,386,311,358,339,461,287,418,304,432,289,286
6,1,409,462,370,584,381,433,542,427,351,542,255,491,456,518,400,487,531,556,460,236,267,596
6,0,414,350,504,319,411,384,589,416,693,493,365,264,481,438,375,376,369,305,412,171,519,285
6,1,392,458,536,528,357,513,443,495,378,435,613,582,345,559,456,367,402,587,317,587,641,449
6,0,373,350,420,548,205,317,323,204,417,434,388,421,472,578,479,426,498,338,534,338,352,406
7,1,443,450,389,383,364,349,275,541,357,502,526,467,372,488,350,463,293,524,335,513,474,453
6,1,414,477,280,400,585,522,390,288,419,548,539,396,488,429,238,528,459,435,581,529,413,329
7,0,411,335,382,286,538,205,452,220,582,147,433,351,384,417,471,424,432,246,472,259,253,220
6,1,400,450,441,390,358,361,255,383,533,515,254,545,345,311,296,605,497,585,391,536,433,417
7,0,405,346,292,217,289,271,204,560,362,282,337,265,436,474,477,396,595,501,391,129,414,449
6,0,441,350,583,427,444,333,488,248,558,389,696,368,363,323,447,384,460,598,478,253,537,428
7,0,404,348,461,349,355,286,390,424,665,478,391,507,398,305,349,480,564,452,431,507,275,463
7,1,444,450,316,533,510,489,481,571,393,468,538,326,167,440,380,513,446,603,276,533,536,382
6,0,391,350,377,601,275,400,409,453,406,402,297,388,356,445,439,401,332,373,372,310,446,474
7,0,401,350,448,309,295,353,250,431,382,279,327,527,442,255,382,268,338,267,405,262,591,460
7,1,407,450,368,503,373,628,306,480,408,379,481,423,314,421,577,482,374,360,237,633,545,358
6,0,369,350,418,263,276,314,379,561,506,377,547,180,367,481,325,325,448,228,391,463,240,351
7,1,375,450,508,586,511,654,316,343,285,472,574,449,469,494,377,249,490,638,479,447,264,556
7,1,387,450,365,564,269,474,210,309,353,557,488,439,402,397,469,302,524,385,300,593,448,553
6,1,384,484,158,470,342,290,465,347,351,545,454,458,338,506,371,535,256,635,192,610,394,607
7,0,398,349,328,305,502,305,445,369,189,289,332,257,293,344,559,398,493,274,366,368,482,449
7,1,354,450,306,444,408,505,452,405,410,453,355,385,566,466,220,476,312,413,312,384,314,578
7,1,355,450,424,383,522,394,382,393,472,416,351,498,369,368,275,530,370,406,408,447,416,448
7,0,390,336,415,581,390,334,460,314,357,233,495,364,438,299,395,473,474,200,390,369,264,414
6,1,389,467,294,420,260,443,473,432,254,451,323,346,306,371,439,361,497,609,317,623,252,369
6,0,418,350,521,365,476,277,306,335,496,325,349,325,484,517,469,343,631,289,409,379,371,380
7,0,405,347,444,476,227,265,273,139,444,583,400,289,408,212,561,473,204,193,354,410,386,322
6,1,416,486,413,508,360,603,577,502,295,575,217,427,435,356,430,433,382,237,538,412,409,713
7,0,407,344,361,460,466,417,272,198,337,242,378,405,293,377,534,493,550,375,413,423,351,190
6,0,371,350,488,219,406,401,357,439,319,413,433,332,354,241,404,321,405,343,179,365,307,252
6,0,362,350,349,218,186,490,282,265,419,398,491,476,447,354,260,176,289,325,365,347,249,414
6,0,436,350,390,401,449,305,538,316,450,406,440,359,437,535,542,403,412,412,507,298,306,451
7,1,418,450,368,520,459,482,400,371,415,490,725,552,329,457,404,727,422,323,315,370,422,442
6,0,353,350,295,295,486,415,337,376,428,342,270,293,397,452,410,290,106,420,597,136,397,443
7,1,368,450,421,372,369,416,278,330,274,380,380,569,371,431,349,445,445,635,429,482,273,404
6,1,417,490,296,552,148,408,114,590,495,462,342,474,470,413,402,542,554,358,399,430,425,277
7,1,447,450,430,334,277,371,252,466,558,443,441,299,535,544,462,504,420,291,304,657,481,472
7,0,416,313,376,154,485,418,588,48,392,255,257,351,523,294,399,394,378,270,469,195,353,272
7,0,400,350,444,312,256,412,405,450,352,302,360,298,617,374,352,316,443,256,375,153,260,380
7,0,384,314,317,316,396,393,401,231,404,244,206,292,366,486,200,220,469,323,434,472,500,185
6,1,408,459,516,347,381,469,285,485,332,594,449,215,332,344,494,435,419,481,398,259,423,500
7,0,393,343,416,241,416,396,448,368,294,289,385,352,510,253,254,418,441,366,377,529,409,334
6,0,399,350,501,339,488,281,562,243,615,261,363,414,302,203,212,230,273,452,455,388,443,338
7,1,406,450,494,301,249,305,412,384,482,310,431,486,480,429,376,551,318,338,437,423,436,529
6,0,417,350,630,475,512,373,411,277,334,168,374,255,550,256,411,146,409,577,430,338,484,179
6,0,429,350,379,200,345,267,551,451,389,395,360,306,328,406,468,215,395,158,289,548,352,343
6,0,376,350,407,306,394,257,331,418,378,581,524,311,274,269,262,314,312,412,381,323,417,300
6,0,401,350,536,350,401,369,532,265,178,438,367,234,509,378,426,336,313,266,255,287,275,260
7,1,439,450,494,658,537,417,428,595,601,503,428,309,405,475,529,546,459,531,455,330,597,324
6,1,417,489,205,753,607,540,388,409,376,622,589,386,471,529,485,564,506,417,509,299,486,476
6,0,386,350,563,443,329,270,335,440,499,153,426,268,259,378,341,392,462,339,498,427,255,418
7,0,398,349,535,380,435,94,368,434,389,478,479,300,508,336,461,357,469,339,350,281,534,195
6,0,365,350,363,378,284,616,454,377,204,466,216,410,623,276,442,236,377,286,304,301,211,35
6,1,412,470,224,622,502,507,347,427,437,381,351,517,255,502,305,535,351,437,446,431,503,403
6,1,403,451,361,469,301,462,523,420,312,409,330,495,425,392,425,595,244,459,207,393,426,486
6,1,384,486,489,518,381,477,403,331,519,391,356,354,166,656,398,608,368,519,353,466,424,487
6,1,393,457,411,396,212,477,334,439,347,331,359,176,351,582,438,249,463,528,422,503,412,575
6,0,417,350,418,299,433,442,534,303,342,203,440,430,322,173,583,238,520,175,514,477,447,494
6,1,408,459,468,428,345,622,495,443,362,458,357,252,355,454,486,465,325,327,311,599,318,414
7,1,383,450,401,387,470,536,460,531,274,413,388,421,354,607,535,534,262,530,335,456,654,339
6,1,417,493,239,614,303,409,388,433,363,281,304,424,402,622,426,493,415,441,517,521,292,487
7,0,389,332,378,128,317,478,545,199,364,278,515,325,472,301,339,296,654,213,262,228,378,213
7,1,385,450,320,536,309,540,343,493,391,516,294,459,447,436,356,599,340,460,369,479,314,399
6,1,389,466,467,632,471,485,549,553,482,462,427,621,425,521,341,466,499,424,235,466,415,497
6,1,404,452,348,491,259,396,467,539,401,406,392,241,473,391,392,445,420,398,494,537,461,400
7,0,411,333,345,356,381,347,334,256,395,296,492,302,365,503,507,310,324,429,320,327,293,371
6,0,373,350,390,358,238,244,300,421,499,328,128,529,421,378,374,374,373,383,547,240,436,565
6,0,388,350,448,318,112,285,466,507,443,329,370,476,220,250,564,500,327,321,360,282,542,475
7,1,376,450,296,235,279,521,393,607,473,430,356,517,325,574,399,629,349,305,297,301,532,588
6,0,439,350,586,539,352,171,395,409,627,244,321,359,506,212,443,401,515,580,242,188,368,348
6,0,373,350,365,215,380,351,553,347,421,505,262,292,445,317,352,369,385,219,370,297,518,441
6,0,367,350,309,235,375,264,471,397,417,294,337,256,247,202,420,560,329,360,484,354,417,225
6,1,417,489,468,413,344,496,355,409,194,609,701,353,408,426,444,447,494,595,316,560,568,456
7,0,398,349,412,264,368,191,453,499,321,408,454,343,367,285,318,329,274,530,554,159,232,332
6,0,402,350,499,287,490,306,465,334,476,444,523,232,259,273,383,312,398,364,378,338,220,415
7,0,417,311,274,500,413,345,602,299,310,473,348,272,450,93,536,55,411,251,440,313,493,309
7,1,391,450,396,575,505,377,469,571,383,331,373,455,321,587,463,422,239,372,232,559,354,572
6,0,368,350,456,243,318,238,387,298,245,435,195,242,463,285,339,302,462,349,471,382,400,378
6,1,400,450,451,597,356,291,238,409,427,542,598,539,499,672,435,414,413,592,395,437,410,372
7,1,401,450,442,512,412,484,457,400,369,385,263,476,463,584,412,627,344,394,593,474,407,436
7,0,410,335,160,176,314,225,581,412,321,251,420,274,437,447,536,420,373,371,485,339,326,457
7,1,365,450,558,315,328,377,479,518,398,314,471,476,351,359,486,420,378,669,337,505,338,340
7,1,407,450,459,382,605,419,452,274,421,435,295,582,475,518,287,264,424,508,566,496,327,490
7,0,398,349,327,401,417,364,476,566,388,300,430,363,376,429,252,318,415,428,169,200,457,426
6,0,449,350,737,161,466,302,584,430,475,254,517,287,380,415,328,316,530,272,492,327,389,554
6,0,444,350,479,254,590,445,571,486,340,468,503,122,601,302,520,482,440,431,562,297,560,383
7,0,408,341,516,290,429,270,417,200,441,335,531,458,355,214,424,424,333,700,486,139,219,310
7,0,384,313,133,473,333,280,214,211,321,254,436,262,508,386,513,247,333,460,375,259,435,224
7,1,416,450,437,652,427,295,483,482,503,526,379,326,404,374,296,301,318,497,449,443,386,515
7,1,351,450,484,503,318,494,256,518,259,375,521,403,346,453,331,311,365,603,233,299,291,233
6,1,411,466,313,501,269,295,537,596,490,390,318,376,365,464,504,574,524,376,549,726,334,509
6,0,395,350,558,518,251,403,621,373,435,415,343,232,507,422,506,133,445,361,552,292,609,579
6,1,383,492,467,478,140,373,154,642,177,372,375,369,479,508,233,222,322,335,210,677,209,332
6,0,424,350,521,247,539,252,411,199,458,432,490,291,266,150,439,434,441,370,315,548,430,496
6,1,389,466,307,579,570,663,329,581,333,564,448,374,263,395,392,364,538,424,320,563,347,429
7,0,386,324,454,220,472,250,307,490,328,376,227,430,331,337,227,325,376,253,458,285,398,343
6,1,415,483,332,383,298,361,451,430,417,491,321,506,706,382,541,405,376,608,388,550,556,424
6,0,412,350,435,171,451,425,356,241,528,320,344,328,366,411,314,95,368,323,390,414,357,307
7,1,439,450,487,370,568,532,332,401,428,442,409,558,367,555,388,399,606,250,390,504,496,559
6,0,419,350,557,532,575,295,386,276,393,254,619,326,427,352,573,166,430,228,459,174,449,226
6,0,429,350,411,311,288,281,204,177,519,392,563,312,520,458,430,387,476,269,550,495,398,203
6,1,411,467,320,388,364,387,264,402,282,563,496,400,390,473,294,492,505,475,252,545,302,498
6,1,399,450,401,535,545,372,286,532,303,684,410,455,650,480,470,422,390,627,381,403,126,662
6,0,360,350,512,279,303,345,301,535,631,355,183,458,218,308,453,330,279,303,142,409,394,340
7,0,391,338,480,290,300,321,484,531,341,522,406,379,385,301,420,231,309,347,372,412,528,514
7,1,365,450,500,499,410,500,392,443,243,503,417,498,286,522,393,570,423,453,473,442,350,487
6,1,388,471,474,521,577,416,419,636,463,456,423,453,469,444,410,584,505,439,427,315,353,566
