Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,412,329,589,439,410,335,262,477,415,291,517,221,297,450,288,331,238,178,434,435,359,430
6,1,415,483,313,610,393,571,493,556,512,390,755,328,478,502,440,590,349,493,435,596,547,500
7,1,425,450,343,285,379,512,529,421,474,283,456,366,404,509,441,467,282,617,406,361,309,472
7,0,391,338,416,349,408,324,374,236,439,252,283,410,597,267,387,305,437,310,367,317,402,446
7,0,406,345,292,357,431,541,480,396,330,371,589,464,541,363,364,337,171,289,268,454,369,296
6,0,418,350,260,448,438,320,424,232,355,343,445,558,656,257,325,295,411,219,319,452,263,303
6,0,363,350,325,322,266,251,333,326,187,444,301,276,312,441,261,372,476,368,249,220,353,407
7,0,392,341,228,384,351,344,299,335,454,476,339,394,296,380,397,143,373,326,613,361,493,246
7,0,417,310,279,180,402,356,503,234,375,240,300,330,427,361,309,278,498,317,535,397,364,253
7,1,432,450,504,377,327,380,335,527,280,507,482,456,464,510,476,366,464,452,355,480,564,670
7,1,387,450,373,489,452,437,288,277,348,485,454,384,389,288,419,416,291,393,585,524,533,461
7,0,416,314,365,303,549,276,403,307,311,399,423,310,565,97,339,478,381,251,628,199,405,261
6,0,384,350,421,481,323,368,397,204,181,468,418,188,384,320,530,342,416,273,381,207,280,451
6,0,362,350,388,427,565,297,392,179,335,420,300,171,673,285,266,356,450,307,311,265,425,370
6,0,399,350,487,508,320,269,422,475,75,350,404,467,430,236,464,490,583,228,469,351,440,469
6,0,396,350,388,273,407,195,433,284,365,503,438,379,500,357,286,171,291,551,404,451,434,466
6,0,428,350,493,412,425,186,408,297,437,446,427,427,481,287,304,312,268,271,449,275,488,372
7,0,418,306,392,366,401,221,267,339,546,310,437,283,589,402,492,312,491,397,289,403,390,210
7,1,442,450,566,544,407,419,598,386,354,404,466,520,320,354,392,509,378,374,337,302,430,328
7,1,358,450,296,459,182,488,414,391,261,463,555,419,279,514,376,482,290,369,422,611,532,601
7,0,412,331,616,310,249,182,381,192,443,113,518,312,530,391,531,253,570,320,221,87,493,402
7,0,406,345,285,236,498,386,458,368,379,501,309,181,256,340,547,268,561,264,362,276,333,355
7,0,413,326,407,417,468,321,369,260,433,290,507,385,290,296,479,291,379,219,425,379,515,450
7,0,405,346,468,219,422,339,296,491,396,402,561,362,270,383,447,274,422,257,241,520,502,359
7,0,407,343,553,348,458,86,461,516,410,234,329,287,516,226,500,226,330,469,418,329,475,111
7,0,401,350,288,432,518,262,454,493,295,337,497,361,335,308,254,371,267,345,564,247,478,425
6,1,411,467,591,355,486,465,552,353,413,457,356,504,438,605,417,356,284,603,476,449,419,567
6,0,420,350,445,476,528,312,291,456,550,196,234,365,469,442,447,302,380,498,261,415,409,479
7,0,414,322,370,443,370,142,417,351,557,296,333,316,416,312,358,396,336,298,389,492,403,329
6,0,362,350,404,262,216,312,160,325,360,219,444,398,431,397,412,253,279,349,445,345,275,240
6,1,389,468,636,531,337,507,275,407,396,348,360,466,506,564,296,346,394,422,384,270,318,607
6,0,437,350,375,363,513,247,349,207,557,351,498,290,308,329,462,97,311,334,354,245,528,351
7,1,438,450,545,504,433,438,292,456,477,376,384,565,494,391,381,500,472,520,426,521,505,570
6,0,446,350,676,108,364,183,299,429,378,324,522,352,660,136,605,216,472,310,448,325,516,502
6,0,374,350,483,534,139,458,260,354,405,455,525,378,129,298,227,394,176,500,337,412,114,359
7,0,415,318,276,270,425,362,635,391,478,461,256,421,518,425,323,399,442,205,392,339,553,304
6,1,391,462,253,422,612,502,480,524,360,597,551,566,427,464,458,389,579,363,472,471,313,756
7,0,417,310,264,223,463,387,240,333,378,368,380,358,341,484,340,219,463,428,292,379,498,460
6,0,386,350,516,395,335,303,446,327,556,337,232,329,362,398,353,484,463,301,263,393,160,341
7,1,377,450,439,502,276,168,351,490,269,423,505,349,105,559,484,473,392,347,280,445,486,451
7,0,403,348,429,410,525,425,525,446,398,366,301,35,621,419,301,138,367,476,488,548,452,224
6,0,372,350,335,309,336,343,229,376,338,317,261,158,240,278,310,391,214,305,273,335,322,457
7,1,384,450,568,602,330,632,415,471,412,520,407,309,275,425,378,580,478,405,419,368,293,524
7,1,381,450,385,404,377,528,300,376,270,455,404,466,449,297,326,581,335,516,347,287,235,541
7,1,446,450,402,266,503,411,563,429,569,196,376,555,416,474,547,382,575,424,429,566,532,478
7,0,391,339,433,404,357,247,268,343,476,400,517,225,409,418,369,172,554,242,446,376,415,164
6,1,418,493,330,558,389,416,376,489,298,360,503,408,442,380,404,529,469,456,459,480,363,466
7,0,386,324,330,281,324,378,590,297,430,171,331,178,456,369,335,250,346,215,282,422,483,167
7,1,374,450,441,541,345,517,75,542,348,666,435,657,403,386,359,519,340,552,335,509,463,378
6,0,435,350,465,341,430,423,511,218,461,422,396,426,306,264,452,398,548,246,483,405,478,279
7,1,440,450,436,362,534,329,408,352,473,418,386,425,448,429,433,474,409,613,375,295,504,532
6,0,408,350,518,342,570,114,442,445,377,435,486,290,396,252,516,136,513,324,389,406,492,317
6,1,415,480,486,472,517,460,317,385,509,537,423,393,688,278,540,474,251,524,364,336,520,408
6,1,397,452,390,422,393,549,478,462,453,619,460,398,342,292,257,595,437,561,467,479,370,282
7,0,407,343,389,357,422,218,563,423,369,261,319,359,441,363,398,317,413,308,277,396,556,306
7,0,403,349,322,179,425,471,392,319,406,520,486,239,470,485,348,223,465,339,371,239,449,317
6,0,443,350,420,445,406,302,420,476,500,494,486,245,377,281,422,429,470,332,336,386,425,375
7,1,383,450,521,501,313,373,311,547,363,473,499,629,374,632,297,280,397,329,399,539,426,505
6,0,397,350,430,391,412,265,427,540,296,344,252,385,352,225,320,379,415,197,641,403,665,330
6,1,385,480,438,482,295,438,432,287,503,494,527,521,550,523,552,576,326,226,355,399,328,415
6,1,382,494,491,430,345,673,342,456,291,581,454,729,384,428,391,530,379,535,288,355,499,557
6,1,387,473,457,528,428,580,302,519,439,521,293,502,402,467,361,337,419,538,367,470,386,421
7,0,409,340,281,473,346,454,260,467,409,398,463,285,226,436,404,247,503,438,356,224,468,351
6,1,417,491,156,384,603,624,398,397,507,568,359,665,648,576,545,391,309,495,391,535,442,609
6,0,361,350,370,587,348,321,330,267,286,306,253,481,241,553,224,266,573,315,272,432,234,379
6,0,418,350,397,343,361,399,331,496,426,369,387,214,411,267,402,332,361,484,220,328,367,372
7,0,389,335,447,206,533,241,330,453,396,285,348,435,380,288,342,248,534,271,297,320,519,511
7,1,428,450,442,420,417,485,401,433,453,419,395,493,347,252,595,465,317,364,350,405,496,713
7,0,403,349,433,252,520,569,563,427,337,363,296,427,363,391,368,267,489,460,392,349,294,468
6,1,394,455,573,484,687,638,499,437,322,399,525,430,235,450,479,415,247,498,257,486,363,446
6,0,444,350,470,168,420,281,361,354,429,472,477,395,426,209,332,136,513,214,519,285,505,413
6,1,386,477,355,522,347,332,345,516,375,527,570,395,234,367,448,456,196,441,281,401,370,482
7,0,417,311,255,318,453,461,333,325,596,309,398,312,503,419,338,330,544,325,214,319,365,362
6,1,414,477,399,231,397,439,364,479,450,579,286,404,498,523,500,570,496,503,453,439,585,693
6,1,416,485,479,305,434,319,614,465,293,533,405,564,254,683,420,439,512,494,330,663,375,399
7,0,413,328,416,305,560,381,454,294,245,314,485,240,393,266,246,127,433,280,518,462,379,540
6,0,439,350,483,298,404,285,568,324,518,371,370,365,521,533,356,218,342,397,611,299,364,233
6,1,403,452,622,361,403,483,304,297,452,470,349,547,635,425,472,638,332,354,206,609,573,501
6,0,370,350,405,600,461,427,355,269,258,502,337,445,187,378,332,310,356,461,372,269,567,276
7,1,429,450,423,663,348,331,551,402,406,590,474,459,240,463,313,555,401,585,383,387,337,345
6,1,414,479,436,456,469,449,295,426,447,459,402,470,290,468,414,360,320,453,252,646,330,496
6,1,395,453,550,434,377,352,248,358,246,622,293,389,370,546,431,514,399,381,324,512,495,367
6,1,400,450,428,567,233,558,429,542,353,524,402,364,261,503,453,403,319,456,259,618,612,407
7,1,384,450,314,371,161,635,179,528,544,446,571,217,239,548,286,501,179,463,474,474,465,456
7,1,425,450,443,546,448,400,433,330,289,364,315,378,259,572,508,456,364,514,346,474,328,389
6,1,409,462,301,431,335,471,428,441,303,427,465,132,448,481,182,536,268,316,334,591,470,327
6,1,401,450,226,355,420,484,285,387,353,479,312,363,573,328,546,489,472,628,497,392,321,413
6,1,417,491,334,451,448,620,409,611,513,661,340,481,472,370,493,327,121,299,292,514,238,529
7,0,386,323,481,454,442,297,240,164,552,400,528,317,413,223,501,205,324,301,322,416,212,461
6,1,413,474,284,439,373,366,523,483,330,461,580,468,305,500,428,489,330,359,292,527,393,375
7,1,376,450,322,356,241,447,381,421,310,569,302,401,516,431,455,361,461,355,329,568,247,456
7,0,403,348,366,395,338,391,400,298,470,161,314,426,347,450,423,376,372,302,306,289,488,399
6,1,394,454,295,603,454,506,398,452,495,397,361,571,504,493,322,394,477,618,492,536,349,492
6,1,398,451,510,236,423,453,495,427,279,527,249,473,404,235,486,338,333,499,420,432,386,516
6,1,410,464,363,489,524,273,443,614,379,674,359,439,435,310,386,265,530,519,273,318,501,476
6,1,415,482,483,348,377,617,394,419,269,387,556,484,387,492,313,413,490,572,410,646,351,534
6,0,445,350,376,463,519,453,431,601,563,372,656,359,541,407,540,257,522,170,438,252,367,401
6,1,409,461,435,411,428,331,379,567,369,399,379,448,238,390,337,541,453,527,438,415,568,486
7,1,388,450,332,502,227,541,438,471,339,518,490,387,297,517,454,557,555,501,351,443,555,253
7,1,359,450,483,538,196,435,481,374,372,331,396,415,349,506,487,412,344,310,478,549,286,478
7,1,392,450,400,439,444,547,242,525,345,587,384,606,429,369,422,374,250,662,402,360,300,510
7,0,382,307,395,341,409,230,426,420,393,361,351,331,243,505,434,182,522,283,133,289,217,407
6,1,417,489,239,426,431,551,314,564,643,610,426,454,474,654,475,562,582,770,434,520,345,622
7,1,440,450,646,612,375,594,342,406,549,443,370,462,348,357,320,489,550,408,443,319,299,389
6,0,375,350,497,389,445,259,300,256,291,492,402,325,147,406,566,270,323,527,337,400,492,386
6,0,384,350,316,251,348,467,501,47,389,259,348,393,509,412,466,485,264,596,302,243,479,325
6,0,391,350,343,436,299,346,328,435,242,309,409,315,472,291,168,245,446,403,203,192,314,150
6,0,371,350,357,257,361,372,347,441,434,615,404,312,341,234,368,516,419,291,430,289,386,457
7,1,361,450,338,390,297,375,330,607,250,575,51,439,328,680,444,485,337,571,439,343,367,627
6,1,387,472,365,470,420,375,451,501,344,555,484,326,380,511,568,558,500,764,426,415,314,350
6,0,363,350,418,433,309,363,334,214,203,369,392,217,387,440,413,385,414,488,361,331,466,339
7,1,422,450,546,443,309,517,300,399,442,346,466,443,290,484,292,457,477,392,668,583,427,576
7,0,403,349,290,301,316,304,411,640,354,343,226,377,387,371,504,273,636,278,202,255,338,451
6,0,378,350,233,389,351,280,310,436,312,411,415,504,511,492,226,516,365,340,370,412,300,325
7,1,365,450,331,520,290,520,312,514,376,543,365,352,305,455,382,579,446,501,206,227,413,315
6,1,397,451,460,366,313,405,282,408,222,378,452,422,467,430,408,605,408,581,484,444,658,342
6,0,383,350,328,392,382,314,476,246,438,179,480,357,287,424,277,458,361,301,405,336,166,303
6,0,373,350,247,277,387,336,488,316,433,298,305,510,325,240,403,435,316,391,575,232,204,155
7,1,394,450,420,226,314,505,255,459,371,394,417,525,262,336,352,260,378,518,538,444,348,390
7,1,371,450,309,473,230,439,514,500,440,492,393,427,306,355,248,413,329,450,391,520,532,369
7,0,401,350,664,427,518,448,559,360,355,239,306,449,322,373,459,319,427,275,385,378,359,359
7,1,352,450,449,595,320,486,363,436,416,380,417,250,326,436,241,339,264,445,515,401,320,438
6,1,392,460,350,356,620,548,308,391,475,313,329,450,303,396,615,553,332,326,292,549,436,486
7,1,436,450,524,466,371,471,490,461,281,395,250,334,494,338,500,505,483,263,659,316,338,444
6,0,446,350,381,281,480,355,471,341,424,315,525,463,394,420,525,255,228,306,586,399,417,354
7,1,387,450,275,357,521,569,268,502,431,345,375,449,352,500,599,458,466,426,343,350,506,445
6,1,385,481,494,492,262,324,322,569,467,479,363,541,298,627,347,397,455,520,194,505,258,729
7,0,382,307,416,237,384,32,321,282,198,461,400,457,304,396,444,237,279,288,555,291,412,264
6,0,407,350,401,386,239,315,390,459,401,370,406,224,531,270,390,472,428,259,563,216,318,372
7,0,409,339,502,339,415,431,315,296,411,416,312,235,475,273,577,315,419,423,352,474,338,568
7,1,443,450,354,482,575,300,409,651,407,383,559,373,360,279,402,501,394,257,517,475,347,658
6,0,427,350,436,234,349,335,351,286,448,355,472,277,343,520,574,394,460,257,457,585,420,455
6,0,404,350,387,301,456,353,270,591,223,347,365,354,427,466,195,359,369,316,502,378,460,192
7,0,401,350,473,319,269,204,392,271,484,414,334,294,402,320,491,392,356,461,391,251,345,309
7,1,354,450,406,684,343,524,548,321,294,484,397,490,370,367,328,578,304,543,326,533,228,538
7,1,356,450,217,464,383,379,343,359,354,464,278,436,362,507,348,305,391,324,472,377,532,350
6,1,409,462,416,553,180,392,433,524,427,464,400,660,471,639,302,381,212,458,309,494,580,452
7,1,382,450,408,455,331,289,401,626,357,519,393,460,377,628,554,394,475,378,565,525,269,519
7,0,389,334,599,272,500,176,442,218,432,320,453,532,302,292,394,319,401,353,114,320,441,389
6,1,414,478,495,572,360,566,304,346,473,511,437,409,507,475,267,415,603,626,386,439,264,502
6,1,408,458,282,378,172,521,400,498,235,381,225,412,335,505,232,345,369,286,268,483,419,551
7,1,358,450,429,697,362,462,436,424,306,403,367,513,284,463,458,457,282,460,460,426,235,673
6,0,359,350,160,341,545,417,312,389,255,243,452,367,313,307,360,159,232,248,410,279,398,463
6,0,379,350,377,273,266,415,460,415,316,364,559,414,308,358,564,385,520,214,375,481,271,386
7,1,438,450,516,183,440,348,318,391,539,607,491,468,367,391,522,329,351,543,597,340,505,476
6,1,386,478,236,378,357,331,234,441,373,658,536,362,514,476,482,463,611,309,435,428,419,408
6,0,380,350,381,500,374,356,378,422,487,421,401,497,323,403,427,313,180,357,323,327,442,189
6,0,440,350,385,380,407,512,519,320,626,347,389,453,533,393,580,332,518,230,307,360,581,279
6,0,386,350,367,517,425,394,347,309,406,387,553,347,408,347,518,303,285,267,344,317,464,405
6,1,389,466,387,528,228,654,547,689,333,462,446,375,371,562,352,402,491,370,387,510,209,508
6,1,401,450,606,437,385,402,245,363,377,484,452,547,639,380,333,186,408,443,457,444,458,520
6,1,408,460,415,406,539,671,410,640,456,480,357,452,496,320,382,447,404,427,655,417,474,397
7,0,390,335,454,306,403,560,481,390,422,122,104,383,477,207,319,377,451,513,555,207,269,322
7,1,376,450,203,514,458,447,391,418,541,479,302,449,504,561,346,543,494,368,404,475,410,406
7,1,358,450,261,624,316,586,353,490,361,407,485,449,494,413,535,557,339,355,382,457,408,452
6,1,396,453,435,461,476,414,591,660,375,314,497,430,232,524,508,398,405,492,420,412,320,256
7,0,383,312,201,279,268,376,424,244,348,140,362,378,497,395,438,255,250,495,454,365,259,265
7,0,416,314,541,249,318,312,458,442,385,88,325,348,466,399,463,257,452,270,320,322,407,224
6,0,446,350,572,420,485,206,380,247,628,256,371,441,387,242,382,283,475,260,261,343,404,303
7,0,416,314,562,108,470,234,428,389,520,446,379,244,321,338,486,232,428,239,370,356,249,388
6,1,392,459,301,310,431,308,449,525,367,499,384,540,517,516,259,391,553,595,293,419,373,550
7,0,405,347,529,460,632,460,548,285,448,218,388,315,284,390,498,402,318,360,468,289,418,447
6,1,414,479,390,481,310,484,325,387,539,563,427,493,418,557,439,481,422,383,416,524,364,417
7,0,403,348,305,354,447,280,541,341,509,304,610,315,515,391,153,438,239,171,234,345,475,293
7,0,384,316,453,293,349,329,310,410,475,471,486,418,276,202,421,145,441,559,325,291,275,172
6,1,389,467,417,552,420,395,367,615,485,337,377,450,285,464,454,248,273,437,303,477,215,548
7,1,443,450,461,463,517,297,490,340,489,482,546,434,489,427,400,495,279,403,376,562,580,369
7,0,416,314,632,324,413,399,356,187,391,320,507,287,246,224,267,392,452,462,320,208,489,345
7,0,408,342,204,203,593,331,648,253,305,334,465,311,501,459,406,230,501,518,506,430,384,404
7,0,397,349,369,412,465,396,230,599,324,339,406,516,408,324,492,411,400,379,300,357,303,454
7,1,355,450,220,499,462,440,348,452,307,515,290,442,284,435,385,503,299,399,428,421,447,547
7,1,351,450,439,399,382,391,481,448,425,376,385,529,239,448,330,492,210,372,309,462,380,478
6,0,359,350,415,381,230,422,521,297,287,321,504,392,367,259,462,473,192,405,448,276,356,245
6,1,392,460,464,578,323,527,85,483,224,414,450,529,482,342,613,631,529,628,241,411,381,649
7,0,390,336,388,411,502,248,472,201,493,322,429,344,471,449,513,244,393,543,456,289,378,347
6,0,429,350,375,326,418,258,431,271,501,346,506,408,489,442,413,415,422,237,426,278,522,168
7,0,407,344,335,329,296,309,375,266,457,158,419,458,579,453,371,363,499,259,440,472,336,124
7,1,414,450,492,538,275,532,472,553,357,460,348,491,359,450,435,467,572,393,178,534,394,625
6,0,427,350,487,399,574,298,415,432,251,227,428,279,320,343,308,461,437,484,443,365,327,401
6,0,423,350,283,424,456,209,315,277,328,506,171,347,482,424,394,225,444,507,495,522,442,280
6,1,387,475,316,329,619,558,297,633,446,427,478,385,245,422,252,568,535,648,408,478,458,470
7,1,445,450,441,255,512,468,276,470,325,309,444,401,451,475,511,345,451,383,411,305,467,480
7,0,410,336,630,290,127,401,482,458,438,324,596,231,248,439,476,334,658,271,397,430,426,375
7,0,411,335,576,513,350,520,337,276,441,373,410,516,437,233,412,385,328,103,459,365,271,181
6,0,352,350,255,334,430,282,350,250,464,348,462,338,447,284,510,328,432,213,340,306,391,255
7,0,393,343,617,403,472,371,563,294,502,349,394,270,407,350,228,328,254,282,392,360,424,420
6,0,425,350,373,322,500,441,269,402,526,302,597,418,473,288,365,386,428,316,469,435,434,312
7,0,408,341,333,330,539,479,356,362,461,336,344,281,434,218,429,407,384,269,447,421,419,499
6,1,393,457,424,364,291,540,389,664,422,348,454,437,275,394,437,516,482,492,497,492,437,523
7,1,415,450,355,460,416,383,551,465,528,389,519,635,443,328,352,542,363,505,420,361,424,448
6,0,416,350,158,299,290,429,479,391,460,292,375,352,284,298,520,463,552,175,292,209,533,236
6,1,387,474,486,531,331,540,541,594,393,497,370,517,343,291,219,340,451,529,323,454,492,446
7,0,384,314,445,376,625,312,384,305,286,329,581,285,380,177,376,247,479,174,335,406,452,272
6,0,436,350,148,462,442,288,542,468,648,326,370,288,345,290,384,331,456,340,599,485,475,291
7,0,393,343,473,326,317,369,407,296,413,360,268,275,376,324,223,434,291,300,489,359,485,308
7,0,387,326,314,293,303,339,298,356,288,315,541,250,516,520,369,341,217,262,308,347,505,489
6,0,432,350,569,314,470,251,520,359,309,323,335,428,593,312,417,650,397,377,696,434,358,304
6,1,384,485,368,383,534,620,312,559,367,640,445,545,353,577,333,649,343,518,389,400,463,585
6,0,356,350,362,346,380,305,354,499,342,306,425,310,426,463,332,319,456,339,429,264,516,514
7,0,408,342,352,314,388,280,397,391,588,466,581,525,419,215,419,386,334,184,390,384,391,318
6,0,394,350,227,256,384,378,549,577,525,280,446,364,287,305,456,417,415,141,391,341,386,288
7,1,427,450,502,429,346,331,404,359,474,383,558,398,361,662,489,330,516,411,407,521,456,420
6,0,375,350,379,317,460,108,361,354,157,326,383,287,245,304,259,476,516,430,218,188,373,450
7,1,417,450,354,543,374,334,539,349,275,399,389,436,382,549,579,246,322,495,438,637,416,248
7,0,403,349,245,316,564,297,546,394,340,399,391,216,529,211,401,424,438,327,405,383,445,490
6,1,417,491,468,575,289,542,212,411,355,436,225,419,580,412,424,648,350,373,403,551,571,498
6,1,386,477,232,581,470,398,247,372,346,328,371,437,468,471,431,401,446,467,545,590,296,575
7,1,402,450,475,655,335,445,482,405,337,473,534,375,509,550,375,251,264,365,522,357,374,530
6,0,374,350,424,357,473,277,253,482,180,312,533,452,255,204,443,288,344,171,502,378,393,329
6,1,408,458,408,589,549,395,410,412,318,566,389,533,327,528,191,698,456,632,334,561,503,418
7,1,437,450,548,429,517,408,227,392,631,493,562,564,502,419,407,656,615,327,392,440,409,425
6,0,380,350,340,277,364,334,219,219,220,94,252,459,348,363,355,395,380,510,276,344,339,331
6,1,406,454,454,342,418,518,426,452,365,334,468,391,506,615,240,401,293,212,240,367,162,317
7,0,388,330,437,313,405,201,434,284,323,487,386,373,212,453,394,198,269,217,435,432,412,455
7,0,388,331,250,399,230,223,264,507,404,345,427,320,362,291,289,506,424,416,381,288,614,452
7,1,404,450,485,375,314,428,405,440,220,366,481,580,562,636,396,416,350,444,415,459,261,551
7,0,388,331,235,247,350,362,562,315,404,275,544,270,466,373,555,323,352,301,338,257,412,422
6,0,363,350,306,128,320,303,382,365,373,381,343,344,653,305,382,378,586,261,452,342,681,374
7,1,371,450,208,578,77,505,357,416,265,461,424,460,567,476,375,543,339,316,245,697,280,280
7,0,386,323,443,205,391,481,345,135,503,398,447,509,416,298,491,326,440,378,518,418,216,281
6,0,433,350,401,361,387,390,274,491,431,416,506,426,349,285,496,544,551,364,268,376,416,398
7,1,435,450,391,497,462,499,354,348,539,483,211,481,448,578,441,394,501,590,486,481,678,624
7,1,365,450,365,579,323,342,260,546,232,512,366,482,190,426,327,467,320,421,645,401,491,342
