Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,414,324,486,246,553,341,472,416,432,323,564,108,375,433,552,356,554,505,387,93,480,215
6,1,388,470,368,299,521,279,405,309,506,524,324,636,164,401,215,541,441,349,350,369,456,562
7,1,431,450,590,700,538,447,478,359,480,359,429,618,469,332,388,565,426,495,372,494,500,579
7,0,393,343,399,346,386,330,314,119,444,278,368,424,185,424,318,403,427,212,270,261,456,377
6,0,400,350,203,244,373,257,249,411,246,376,396,486,330,401,407,246,396,388,278,425,346,506
7,1,424,450,359,342,492,544,386,343,322,400,487,382,536,523,297,346,431,247,522,510,357,280
7,1,385,450,361,412,262,449,408,358,310,490,266,547,514,476,492,324,323,544,521,545,270,440
7,1,412,450,445,492,535,337,378,493,354,296,376,455,404,429,431,471,257,298,483,391,538,509
7,0,417,312,375,514,302,318,465,356,387,83,555,242,366,194,278,112,518,477,291,442,514,462
6,1,392,459,384,610,337,316,329,362,467,493,353,482,567,514,467,369,350,363,392,625,405,510
6,0,354,350,281,273,427,257,424,250,569,223,487,233,366,347,394,247,435,248,241,186,463,300
6,1,382,493,388,587,327,541,326,462,252,556,417,414,430,440,403,317,400,400,380,511,265,381
7,0,402,349,325,225,232,434,522,462,449,428,165,295,382,437,478,458,346,332,403,366,236,148
6,1,405,453,331,397,321,446,634,436,312,590,475,505,351,454,351,543,378,384,231,379,417,342
7,0,390,336,349,315,318,290,339,425,515,255,364,316,508,246,422,169,425,219,308,369,484,364
6,0,399,350,503,307,403,317,374,441,313,437,466,314,266,158,422,338,418,445,303,523,495,288
7,0,386,324,335,212,451,320,370,383,255,237,151,421,456,267,426,185,307,321,351,276,377,482
6,1,411,467,560,274,316,463,370,547,705,417,456,544,249,454,307,361,350,281,280,607,451,350
6,1,393,457,425,404,473,606,475,438,323,311,375,371,400,306,494,475,391,412,505,508,321,458
6,1,408,460,343,668,283,410,336,358,550,413,403,330,289,344,277,572,436,421,332,582,534,475
6,1,402,451,592,415,323,406,259,221,449,508,471,451,208,457,384,339,535,556,419,518,405,226
7,1,418,450,557,503,533,482,397,261,424,432,442,461,290,333,385,181,361,402,210,453,192,508
7,0,406,344,486,251,207,189,290,272,278,379,302,407,541,464,281,357,428,317,380,270,198,287
6,1,383,492,524,678,186,384,317,528,262,294,459,645,278,337,506,469,472,486,374,534,327,693
6,1,408,460,335,364,297,315,503,462,430,422,308,411,523,368,479,488,481,463,469,426,435,616
6,1,391,461,493,502,221,536,602,512,361,302,295,370,262,650,335,380,392,584,275,507,472,430
7,0,408,342,300,441,330,328,443,419,442,452,528,363,476,388,493,366,424,298,564,320,320,195
6,0,386,350,390,411,382,387,348,470,375,244,449,359,214,310,429,494,432,445,315,249,395,286
6,1,412,471,530,586,496,406,580,481,266,396,392,413,432,678,476,377,290,562,577,286,511,295
6,0,350,350,109,425,299,525,537,440,129,361,444,412,517,433,415,301,142,368,469,450,342,450
7,0,413,327,361,273,472,194,507,136,303,197,475,324,243,322,324,280,383,328,352,162,405,416
6,1,398,450,550,438,349,463,493,439,470,503,362,444,449,433,430,480,306,488,355,439,307,408
6,0,442,350,412,396,424,331,436,257,411,341,310,422,381,253,577,475,410,225,483,309,283,499
7,0,412,329,325,424,274,360,415,230,457,316,369,268,452,393,418,128,433,264,413,376,386,227
6,1,406,456,242,382,631,467,538,415,670,402,439,408,383,637,345,483,399,545,332,453,377,497
7,0,397,348,494,528,484,417,337,118,367,363,442,359,541,246,355,311,345,484,430,166,703,293
6,0,351,350,341,185,343,294,421,429,432,335,389,355,357,335,395,335,234,113,441,378,224,403
6,0,369,350,364,269,329,515,387,583,405,260,378,377,437,381,314,244,191,146,379,403,379,272
7,0,403,349,469,230,342,361,526,519,468,184,324,436,349,436,407,379,286,281,319,332,538,310
6,1,393,456,328,503,436,263,462,521,392,349,537,415,360,491,184,332,294,443,370,466,405,528
6,1,391,461,374,443,370,510,480,497,540,384,210,332,353,406,401,444,241,382,282,247,597,498
7,1,440,450,372,413,379,467,375,440,688,553,393,305,369,501,605,525,265,263,315,497,521,463
6,1,383,490,291,492,271,479,357,350,452,431,377,475,420,427,430,678,432,290,382,463,459,436
7,1,364,450,468,507,340,406,462,486,288,487,534,456,501,460,347,242,191,256,318,480,350,606
6,0,395,350,405,402,485,187,405,399,454,427,374,388,339,320,441,246,706,351,417,219,488,385
7,1,371,450,559,567,452,289,499,661,323,461,305,365,364,350,463,404,221,510,384,592,381,476
6,0,438,350,390,596,396,438,390,257,532,320,472,363,397,485,338,213,350,372,336,403,442,429
6,0,424,350,320,225,450,308,323,493,334,315,406,596,378,159,413,260,349,356,438,331,355,410
6,1,405,453,343,450,404,401,506,562,415,243,398,706,573,432,322,580,456,539,417,444,482,510
7,1,401,450,416,646,566,476,319,510,271,296,255,568,378,470,344,516,247,313,514,495,561,532
6,1,405,453,371,572,173,407,417,404,564,444,444,298,557,502,566,528,443,410,606,542,305,547
6,1,398,451,453,597,408,337,470,359,350,350,603,565,563,404,485,404,260,460,523,302,377,404
6,1,410,465,553,362,470,341,184,556,455,458,473,423,377,353,386,481,339,501,427,463,498,227
6,0,360,350,402,355,397,292,444,356,367,351,385,433,432,540,415,411,380,291,300,352,334,361
7,0,418,307,407,297,326,253,288,341,321,423,472,322,387,357,374,186,547,304,472,244,380,369
7,0,415,320,190,495,68,311,443,458,402,242,423,303,340,442,520,456,471,354,467,568,249,475
6,0,373,350,377,389,184,443,420,455,291,321,336,264,160,152,237,467,266,448,273,381,519,479
7,1,381,450,381,509,400,529,310,512,434,389,429,548,112,492,428,552,433,424,311,387,345,480
7,1,367,450,570,284,381,482,265,335,390,621,339,415,290,510,232,287,532,492,548,468,507,245
7,0,408,340,271,452,542,261,386,420,212,323,453,104,275,193,453,344,554,515,477,250,445,248
6,1,405,453,283,491,411,542,458,236,220,416,582,402,344,500,293,260,448,450,312,649,576,540
6,1,386,478,386,645,397,502,290,294,482,397,259,418,338,517,208,571,407,464,454,547,245,635
7,1,359,450,409,448,465,529,492,480,374,324,432,314,563,637,381,477,338,406,461,606,395,496
6,0,406,350,378,349,348,186,338,487,275,339,340,358,288,444,325,314,336,373,459,461,305,284
7,0,393,344,293,354,314,422,523,343,413,142,393,389,484,321,340,431,352,320,462,314,280,336
6,0,403,350,321,246,555,314,628,421,355,187,369,352,354,355,322,522,349,188,417,304,329,316
6,1,398,451,392,395,256,504,418,496,400,508,426,528,448,540,498,444,583,557,382,486,441,451
7,0,418,307,507,294,494,312,542,160,389,353,178,184,441,195,351,255,567,119,495,295,444,307
7,0,396,348,300,358,249,266,315,409,407,352,385,209,604,350,553,394,461,259,286,293,324,435
7,0,398,349,353,206,431,288,444,342,423,408,359,402,536,215,286,327,519,341,383,228,324,458
7,1,439,450,591,409,419,405,466,548,692,491,411,466,460,492,254,476,404,367,284,496,447,455
7,0,405,346,348,425,348,363,380,462,425,449,271,391,571,452,386,360,383,270,506,287,304,271
6,0,369,350,375,370,343,483,519,250,388,334,488,458,396,245,316,378,268,139,438,268,243,129
6,0,405,350,414,212,506,321,368,282,430,439,277,434,493,324,324,458,393,332,454,402,315,86
6,0,426,350,387,399,485,317,626,338,444,448,479,455,316,395,562,376,389,438,366,450,395,415
7,1,367,450,303,461,534,415,323,472,402,371,323,557,317,338,423,509,474,399,526,317,321,484
6,1,409,461,346,610,325,379,539,484,401,548,394,449,412,493,562,290,479,394,516,477,291,666
7,1,357,450,539,353,395,528,375,417,520,559,413,472,219,609,395,340,449,365,270,460,505,341
6,1,413,475,362,514,466,409,393,398,360,455,373,572,403,422,641,498,470,477,343,489,269,390
7,0,394,344,371,485,371,284,249,261,241,479,535,274,523,399,348,327,545,314,345,381,412,261
6,1,396,452,263,366,362,392,435,374,311,417,419,386,362,544,393,391,493,288,296,507,224,382
6,0,410,350,335,290,355,338,438,436,556,242,254,275,456,610,482,337,375,333,516,265,282,499
7,0,410,336,242,228,535,387,504,287,356,429,258,413,258,250,302,416,370,451,447,181,420,366
6,0,432,350,614,436,561,417,284,420,449,382,631,366,336,216,318,284,525,210,515,444,468,427
6,0,416,350,458,299,286,327,484,441,395,309,481,369,365,340,437,345,263,309,450,355,329,325
6,0,443,350,261,250,434,175,427,276,399,315,377,292,298,473,552,188,355,112,541,344,353,397
6,1,407,457,448,469,367,419,62,263,477,402,428,432,360,691,360,501,259,475,546,546,519,346
6,1,417,491,376,577,367,372,401,437,494,409,387,527,492,482,484,324,390,337,533,354,372,575
7,0,404,348,498,243,295,349,521,253,213,475,417,504,363,348,328,245,312,193,474,425,485,534
7,1,389,450,293,444,330,427,414,556,229,367,460,452,385,412,504,670,412,382,133,359,458,271
6,1,414,478,283,640,230,324,489,480,444,631,333,722,378,576,579,548,609,363,341,533,503,260
6,0,405,350,410,302,328,423,462,457,472,273,220,431,422,491,358,313,550,465,432,383,288,416
7,0,396,348,402,267,569,338,407,377,440,91,383,367,355,432,486,180,365,411,329,395,458,517
6,0,383,350,384,350,238,426,253,282,434,175,253,259,352,416,438,271,411,419,481,263,356,410
7,1,445,450,228,333,445,358,549,394,361,484,389,416,506,588,288,160,360,490,500,646,304,357
7,0,400,350,425,180,387,343,410,269,458,431,505,337,368,243,396,272,540,209,460,291,319,348
6,0,440,350,570,442,532,297,458,346,453,323,320,437,204,532,280,381,494,290,507,489,373,326
7,0,400,350,485,397,206,311,235,339,282,454,444,448,458,482,656,230,267,300,330,292,403,440
6,0,389,350,321,242,242,308,269,322,403,531,460,316,337,330,235,234,448,403,270,231,425,434
6,0,443,350,497,461,448,392,446,384,346,311,433,284,423,562,511,336,498,145,388,262,352,348
6,0,357,350,454,362,318,447,434,500,354,263,428,289,361,436,223,323,131,320,297,433,191,413
7,0,401,350,382,425,361,404,515,230,336,201,572,364,212,354,310,383,630,536,480,341,624,371
6,0,442,350,591,244,472,226,543,428,320,309,391,470,456,291,373,352,479,437,349,263,485,351
7,0,400,350,248,439,469,319,394,367,393,375,265,479,524,105,451,417,362,176,559,215,484,271
7,1,431,450,606,602,317,564,380,399,513,470,583,568,484,438,326,450,403,276,360,383,533,525
6,1,415,481,435,549,291,563,444,438,335,456,169,217,537,413,503,593,382,391,485,410,400,308
7,1,373,450,444,365,525,353,414,409,523,372,483,465,433,464,177,379,372,530,207,272,362,507
6,0,404,350,207,381,467,294,328,182,352,216,507,328,372,329,520,594,441,398,423,216,424,403
6,1,396,452,374,344,344,406,412,514,632,527,513,469,331,519,468,491,373,569,418,450,223,307
6,1,390,463,438,449,461,516,340,604,426,349,313,304,636,686,356,394,549,343,488,533,345,367
6,0,390,350,347,275,317,439,454,424,114,191,359,302,389,313,368,349,279,373,382,520,317,496
7,0,408,341,278,215,482,559,409,296,461,208,332,347,419,320,303,268,481,415,421,480,321,323
7,1,386,450,454,325,316,538,219,351,397,339,498,501,441,567,263,417,332,215,381,396,494,538
6,1,386,478,490,349,241,542,470,499,572,457,353,737,459,422,224,372,588,534,412,426,498,397
7,0,398,350,481,322,475,328,561,354,300,460,330,297,476,535,576,386,321,326,228,446,510,367
6,1,401,450,546,433,388,468,403,349,452,504,585,394,323,280,269,409,505,185,430,509,547,648
7,0,383,309,327,285,367,442,240,407,424,211,125,435,420,377,435,442,388,260,267,402,365,316
6,1,411,467,512,508,630,415,501,437,285,533,549,410,440,631,293,402,344,544,355,583,345,538
7,0,407,343,427,383,404,200,214,332,453,193,414,351,306,350,467,304,331,353,312,371,502,311
6,1,399,450,589,499,549,375,343,524,439,472,505,428,494,393,339,443,418,468,331,404,542,551
6,1,391,462,529,484,367,514,399,500,446,401,228,447,458,301,411,401,297,428,469,503,319,411
6,1,406,454,362,457,189,508,569,491,439,316,292,513,344,455,348,368,308,413,333,527,351,477
6,1,397,451,501,413,251,375,533,460,227,350,252,338,423,528,435,488,229,496,524,513,340,408
7,0,387,327,502,431,413,355,524,440,342,395,354,254,149,232,263,299,431,196,435,181,364,415
6,0,357,350,377,307,474,256,324,514,282,405,314,154,586,311,252,308,482,307,485,368,510,442
6,0,375,350,367,409,226,475,507,263,378,425,325,376,364,226,219,346,496,163,355,305,423,244
7,0,413,325,326,271,529,440,233,264,330,329,509,429,412,250,417,440,516,152,487,208,276,287
7,0,412,329,708,237,450,294,428,384,409,365,393,418,482,486,306,274,544,308,117,276,549,115
7,0,385,321,375,373,228,354,575,441,423,236,412,273,333,499,374,382,322,414,309,463,331,414
7,1,369,450,268,255,530,459,236,520,462,526,587,425,377,316,399,305,387,559,584,476,433,587
7,1,419,450,676,484,424,638,450,390,316,385,435,440,483,442,460,342,319,626,306,395,307,439
7,1,402,450,421,468,455,478,276,445,455,431,321,378,290,360,326,409,275,332,358,451,238,587
6,1,400,450,266,487,240,560,450,498,278,351,269,436,455,446,565,431,451,508,505,327,212,535
6,1,393,456,295,672,184,740,457,384,507,458,406,425,120,515,460,363,407,241,393,502,405,384
7,1,379,450,376,598,395,246,420,630,546,552,332,439,239,344,444,321,377,605,482,273,391,430
6,0,426,350,567,414,510,201,391,395,530,133,392,374,418,348,304,387,342,426,323,258,348,366
6,1,391,462,224,413,375,472,451,668,574,427,345,406,352,532,212,394,450,607,230,569,389,288
7,0,391,338,354,286,391,356,403,299,246,254,396,293,460,339,514,395,247,384,503,253,261,464
6,0,356,350,499,205,356,371,315,425,293,420,345,287,496,426,175,453,447,312,504,300,271,273
6,0,432,350,364,222,482,298,487,529,502,373,304,485,278,258,397,281,506,238,382,186,428,290
6,0,377,350,391,233,470,257,270,468,445,384,390,230,438,190,199,419,348,279,497,350,225,336
6,0,368,350,462,384,374,392,327,437,199,132,482,320,565,368,356,475,338,494,292,301,403,564
6,0,413,350,383,424,397,413,465,371,412,373,597,449,406,365,330,406,376,310,512,465,494,370
7,1,376,450,381,377,413,608,548,410,257,413,525,375,263,363,569,531,312,520,467,605,285,278
6,0,445,350,464,354,379,241,359,265,566,512,512,559,464,383,404,314,528,501,369,470,470,336
6,1,391,461,450,548,566,569,518,489,481,370,408,453,360,453,310,561,366,502,340,507,453,520
6,0,407,350,555,223,402,250,389,401,328,317,175,245,498,373,250,501,449,444,312,416,413,396
6,0,389,350,495,281,311,382,298,523,366,299,443,400,290,315,468,285,308,507,457,555,228,413
7,1,418,450,329,584,448,564,126,216,517,473,457,493,297,358,387,404,459,449,486,539,296,369
6,1,392,459,385,498,356,508,331,411,605,481,308,428,692,474,490,613,419,579,313,509,404,698
6,1,402,451,320,319,395,633,370,425,393,496,247,388,450,503,272,523,505,342,341,438,314,364
6,1,413,474,434,469,285,562,292,573,489,472,612,513,423,532,489,567,328,474,289,365,407,512
6,0,391,350,359,250,398,363,499,224,165,422,193,359,369,238,443,465,422,406,537,189,459,573
7,0,409,338,525,256,510,434,394,238,471,304,341,316,525,483,297,244,342,406,308,546,436,387
7,1,385,450,492,439,276,518,369,410,313,410,358,425,394,450,393,339,468,615,424,625,475,452
6,0,415,350,364,331,520,297,410,151,359,382,343,439,198,198,312,218,514,280,424,375,315,460
6,0,416,350,549,401,378,370,282,403,506,463,343,434,498,182,360,385,378,482,312,418,319,172
7,1,374,450,410,424,446,452,504,449,567,483,476,427,279,588,446,244,440,441,326,448,83,571
7,0,405,346,506,261,464,284,479,226,245,256,418,490,306,362,384,460,477,195,444,254,485,216
6,1,392,460,518,376,430,518,284,376,400,569,471,570,319,438,379,467,389,355,417,380,527,281
7,0,401,350,333,600,510,370,447,315,329,332,403,360,202,343,436,477,375,357,475,364,340,241
7,1,378,450,558,471,374,290,249,481,453,455,327,512,553,478,423,751,420,429,443,610,338,441
6,1,407,457,143,345,446,430,179,403,404,398,405,372,456,378,490,368,477,440,311,370,402,689
7,0,386,322,411,413,250,415,432,248,443,324,503,470,295,235,399,226,582,373,456,379,295,311
7,1,405,450,464,443,446,519,402,428,199,281,442,484,503,391,397,485,615,477,341,506,459,410
7,1,399,450,396,526,548,588,244,407,482,378,313,330,291,494,400,537,384,407,511,326,323,465
7,0,400,350,374,447,430,210,457,218,513,309,359,356,417,418,459,288,526,553,343,370,398,387
6,1,396,452,362,428,397,350,422,447,378,467,503,628,195,460,389,433,440,353,385,538,376,443
7,1,369,450,341,507,205,408,437,629,498,610,213,410,324,304,468,191,351,419,244,418,297,449
6,0,366,350,390,178,362,248,390,317,419,480,220,421,162,340,434,471,307,297,263,265,403,256
6,1,390,464,354,470,210,356,370,443,230,525,492,330,312,399,566,445,433,553,473,389,260,354
6,1,418,493,494,475,358,544,472,649,266,594,290,287,533,491,510,338,549,512,375,534,472,636
7,1,353,450,327,359,352,555,352,393,255,379,373,231,128,496,418,499,368,322,428,544,502,397
7,1,401,450,339,582,227,539,436,341,518,386,306,515,320,366,490,415,361,418,527,260,406,441
7,1,379,450,406,403,490,403,389,383,515,457,252,504,551,292,414,437,405,482,362,388,418,118
6,1,392,460,396,310,413,438,561,539,406,291,283,442,620,500,536,572,512,342,527,494,534,469
6,0,382,350,371,279,430,438,295,205,116,272,355,512,514,341,325,270,484,339,223,343,221,250
6,1,394,454,276,524,310,396,407,310,531,298,405,431,581,527,401,414,629,576,315,517,403,483
6,0,424,350,481,549,415,289,405,302,475,416,376,287,207,241,320,519,345,566,335,356,367,459
7,0,393,343,243,296,457,198,368,338,362,339,217,269,530,240,404,445,481,431,566,352,474,413
7,1,419,450,375,662,372,611,493,369,524,270,380,588,546,343,488,563,390,302,571,207,482,402
7,1,373,450,347,371,231,340,433,535,411,507,299,423,294,518,371,505,356,352,316,613,368,461
7,1,447,450,465,212,637,497,410,364,322,521,266,443,459,438,241,519,517,455,392,467,387,344
6,1,412,470,514,484,424,651,497,530,526,481,214,575,410,610,477,642,457,341,427,504,362,484
6,1,388,470,236,591,527,615,374,253,182,350,301,576,249,407,263,437,427,423,395,531,291,334
7,0,407,343,480,456,499,452,338,206,264,191,546,349,278,536,281,581,392,293,489,356,545,320
7,0,402,350,240,298,437,440,459,393,284,338,323,429,351,321,545,285,631,423,340,422,569,242
6,0,352,350,317,378,395,337,212,513,427,502,417,273,222,409,410,121,431,283,321,431,410,386
6,1,402,450,368,519,280,555,404,508,385,411,288,510,346,571,492,327,480,600,336,646,595,518
7,0,402,349,309,313,440,362,417,338,406,426,366,271,382,276,378,170,467,410,472,172,273,347
7,0,413,326,217,260,428,253,383,237,414,509,431,389,306,313,470,329,290,287,375,256,371,334
6,1,405,454,465,414,483,375,561,507,435,627,394,414,348,219,273,397,185,228,495,354,305,506
7,0,392,341,328,432,365,402,588,310,424,273,279,395,455,375,462,314,446,381,253,323,434,350
7,1,401,450,281,414,333,462,368,446,458,376,339,472,444,516,314,511,361,332,480,511,426,363
7,1,448,450,364,495,371,413,361,504,425,541,449,521,475,445,433,655,713,459,339,495,329,412
7,0,409,339,474,366,632,365,412,444,376,307,482,229,551,387,363,333,487,341,438,289,364,305
7,1,410,450,484,351,446,653,273,360,479,418,305,589,353,609,290,422,393,432,475,375,122,528
7,0,401,350,366,454,512,393,350,568,306,246,518,351,567,363,320,402,366,215,298,350,257,311
7,1,398,450,384,475,336,455,181,507,457,329,282,433,492,401,161,450,465,323,311,384,287,414
7,1,444,450,462,505,414,218,288,446,523,461,522,453,629,346,543,504,465,515,440,416,317,366
7,1,414,450,541,580,454,310,449,567,394,519,351,527,423,394,501,604,408,468,487,390,333,564
6,0,417,350,478,298,482,405,470,390,450,341,501,393,464,389,379,472,274,455,405,189,569,313
6,1,394,454,443,398,426,522,380,431,419,391,353,471,379,331,514,475,312,464,462,479,632,437
6,0,350,350,443,228,410,365,343,301,238,159,185,348,305,460,476,255,428,437,399,381,325,407
7,0,395,347,300,286,331,435,527,277,290,410,523,441,363,198,323,354,483,439,392,475,558,322
7,1,424,450,567,443,583,410,450,338,515,365,552,532,397,185,305,521,465,730,449,568,577,379
7,1,447,450,446,475,438,495,328,616,428,421,492,363,382,533,449,530,453,395,513,325,352,512
7,0,415,319,280,377,462,220,531,344,465,400,321,543,542,450,413,211,523,235,358,357,265,140
7,0,402,349,252,421,267,514,449,283,380,388,243,172,399,373,461,327,129,284,368,436,356,402
7,1,356,450,494,501,378,407,223,489,498,501,553,444,388,500,323,487,458,454,515,388,299,343
6,0,365,350,385,414,400,392,411,255,259,374,237,233,330,288,310,383,395,391,459,457,154,361
7,0,404,348,260,506,353,626,463,261,340,304,300,485,490,301,528,152,422,387,427,278,310,309
6,1,400,450,434,409,476,423,357,570,432,333,246,358,515,396,229,601,355,273,362,432,270,260
7,1,442,450,384,250,407,435,493,336,312,394,600,440,536,489,302,495,514,732,531,366,526,504
6,0,396,350,334,217,411,423,466,404,411,441,400,173,128,250,269,259,506,445,417,185,517,559
7,1,370,450,255,413,484,516,571,390,359,463,294,439,244,472,435,455,500,327,331,413,408,359
7,0,411,333,506,577,259,285,234,224,337,397,352,346,535,240,510,222,456,380,493,449,534,248
6,0,407,350,286,484,291,261,314,446,212,188,390,288,497,339,438,239,399,300,455,480,370,230
6,0,380,350,362,276,293,210,426,452,443,280,421,419,372,313,428,368,383,272,131,314,210,195
6,1,389,468,392,231,332,505,426,533,476,627,436,504,462,441,342,395,504,516,448,532,427,377
7,1,390,450,590,442,290,414,198,634,384,469,494,450,533,351,307,356,647,419,512,298,363,444
