Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,414,450,305,403,323,542,538,463,435,551,341,485,593,431,343,436,566,345,333,509,452,694
6,0,408,350,303,498,479,467,384,479,468,385,437,420,386,544,481,250,662,273,431,410,346,321
6,1,384,486,381,392,471,534,321,443,501,460,390,544,479,729,322,605,422,293,406,380,447,446
6,1,406,455,274,156,200,442,361,362,371,475,499,316,497,522,359,361,318,273,499,474,482,417
7,0,411,333,510,434,272,172,160,380,311,348,424,307,450,365,475,406,471,345,506,412,464,78
6,0,392,350,515,363,369,327,295,454,298,245,429,295,428,344,472,321,260,458,389,204,404,321
7,1,374,450,394,513,453,470,390,477,485,435,492,418,293,399,403,413,466,448,153,453,389,642
7,0,403,349,362,435,373,389,338,305,364,281,386,485,378,477,179,343,261,225,241,405,402,290
7,0,393,344,449,357,307,279,392,293,439,161,494,303,367,245,515,692,361,517,344,276,344,384
6,1,386,478,251,475,551,443,304,409,313,326,268,529,423,367,284,516,287,381,355,555,324,506
6,1,402,450,397,281,453,468,578,625,453,466,577,500,388,383,405,365,479,448,563,508,543,604
6,1,399,450,293,616,401,576,349,347,322,296,372,447,408,423,302,341,342,549,314,519,530,369
7,0,385,321,228,276,374,250,307,341,393,338,566,244,294,386,342,370,418,285,423,351,493,106
6,1,408,459,458,470,524,434,342,508,457,336,264,583,453,600,438,533,377,484,220,357,398,259
7,0,388,330,369,176,358,243,350,269,243,252,369,381,217,404,393,75,358,466,406,298,579,472
7,0,395,346,414,97,329,459,293,172,494,92,316,364,406,353,448,197,379,111,304,438,388,357
6,1,409,461,240,174,451,525,485,358,141,525,526,532,333,638,286,499,492,558,478,351,544,526
6,0,367,350,413,414,317,379,360,278,423,341,268,244,431,435,282,320,235,435,265,337,424,136
7,1,434,450,486,501,371,353,482,329,416,618,327,402,472,273,484,368,671,374,329,359,401,357
6,0,397,350,359,316,402,40,557,427,415,395,411,314,274,451,334,260,450,115,559,126,286,487
6,0,399,350,389,355,391,302,363,355,401,236,468,342,448,348,378,514,376,377,368,279,305,511
7,0,394,344,412,220,272,295,482,481,419,384,485,318,435,312,366,296,340,381,460,399,284,342
6,1,405,454,343,468,391,439,443,340,452,514,402,435,387,467,286,472,365,420,377,531,463,314
6,0,420,350,447,278,390,152,221,493,590,409,542,477,411,482,270,236,539,344,463,291,440,573
6,0,406,350,528,390,543,338,507,466,275,369,358,389,402,415,313,445,454,358,478,268,317,261
7,1,374,450,346,383,432,548,392,422,586,388,497,521,479,484,550,541,366,494,582,345,344,320
7,1,371,450,507,519,482,576,431,372,251,480,403,641,305,427,293,408,179,525,496,525,513,520
7,1,377,450,413,375,419,485,343,367,167,458,299,406,208,378,295,455,654,392,322,394,321,558
7,0,393,344,403,346,459,465,329,536,316,439,245,598,438,117,402,299,359,431,442,435,283,376
7,1,360,450,306,465,519,472,338,534,280,546,439,423,371,483,316,542,367,554,490,379,292,527
7,0,402,350,430,417,385,339,342,446,264,401,377,260,431,220,358,253,488,380,597,363,431,357
6,1,404,452,471,384,520,522,565,747,261,428,414,358,269,486,270,628,401,517,381,575,538,425
6,0,355,350,434,439,487,493,194,442,508,267,262,260,341,339,211,298,270,113,417,158,220,422
7,1,392,450,373,460,449,281,428,461,260,522,306,483,300,392,288,500,350,444,332,526,286,669
6,1,415,480,465,528,346,533,491,640,329,505,430,636,302,371,466,448,593,591,419,573,396,517
7,0,385,318,563,375,399,442,550,326,377,345,431,249,492,302,477,349,341,427,221,316,324,271
7,0,382,306,456,150,275,198,464,221,469,194,324,262,461,403,371,414,531,266,486,165,479,456
6,1,389,466,568,548,270,527,368,466,507,206,412,485,473,630,307,509,253,367,429,473,530,306
7,1,370,450,393,505,437,370,218,600,460,596,359,344,375,493,430,429,527,385,358,414,430,309
7,1,433,450,291,710,403,506,289,580,511,497,497,333,447,483,565,511,320,528,476,509,218,565
6,0,387,350,237,537,503,428,431,445,588,205,461,306,312,319,427,341,526,213,598,308,436,558
6,1,389,466,148,605,318,318,489,514,459,490,471,351,239,400,503,328,359,276,274,448,507,564
6,1,388,469,526,636,433,465,306,418,467,261,498,547,392,664,251,412,332,565,298,444,604,554
6,1,391,461,350,566,187,463,310,521,407,560,294,471,468,394,414,398,484,403,528,464,248,435
6,0,380,350,437,430,418,388,265,631,401,305,352,547,505,369,352,400,463,257,525,609,333,386
7,1,356,450,318,423,233,311,262,318,350,403,472,584,296,411,448,488,332,498,416,352,388,349
7,0,399,350,482,383,242,411,324,359,425,221,390,374,438,315,385,470,341,262,308,319,413,208
7,0,382,306,399,418,471,256,350,256,332,332,586,293,313,443,319,325,453,400,389,286,464,347
7,1,374,450,238,592,139,598,344,410,459,460,453,323,405,527,318,388,488,759,443,529,399,491
7,1,401,450,438,592,243,386,329,396,406,408,538,369,524,489,318,458,488,394,511,483,600,568
6,0,373,350,517,408,312,248,447,347,327,480,301,201,417,257,276,292,426,286,403,344,227,371
6,0,396,350,448,299,85,336,322,231,470,438,409,480,480,465,521,394,265,245,427,188,422,327
6,1,397,451,449,472,512,455,570,380,314,422,337,555,286,458,357,469,310,580,339,325,290,610
6,1,393,457,388,607,463,383,332,249,420,395,373,400,384,547,386,292,405,456,451,436,613,472
7,0,392,340,501,392,306,388,467,345,348,371,401,295,559,266,610,294,525,288,272,268,479,223
6,0,404,350,327,430,396,382,388,187,338,361,353,348,397,143,491,68,496,499,303,287,328,480
6,1,388,471,468,410,356,500,523,565,367,603,324,509,404,397,333,483,349,435,352,513,421,507
6,1,384,486,421,361,442,544,436,692,287,660,505,388,505,494,338,658,420,646,649,383,328,491
6,1,405,453,499,529,341,421,356,485,364,331,465,369,394,270,456,217,366,430,307,626,426,388
7,1,403,450,389,510,249,393,223,402,418,425,506,432,471,314,356,477,403,356,355,493,429,297
7,0,395,346,545,395,530,312,197,307,361,590,437,376,612,456,429,477,229,296,170,321,298,407
6,0,433,350,387,285,371,484,322,273,391,233,435,307,391,270,361,321,529,359,312,508,451,360
7,1,375,450,461,444,390,641,437,375,561,220,228,324,382,433,557,494,401,239,504,464,462,559
6,0,413,350,484,399,363,235,526,206,550,344,422,429,353,346,407,223,202,296,480,429,350,226
6,1,395,454,159,414,392,517,327,471,320,371,280,395,414,533,556,409,259,311,398,405,340,378
6,1,408,460,386,498,532,493,325,396,475,585,395,412,463,304,399,305,392,360,507,352,435,421
6,1,411,466,382,487,354,419,449,587,299,306,333,586,318,596,443,458,336,304,412,613,421,290
6,1,407,457,331,397,299,417,318,554,201,486,231,424,424,592,302,497,512,425,416,264,435,464
6,1,395,453,405,550,400,660,274,628,328,512,610,406,234,433,344,478,452,526,429,674,499,454
7,0,393,344,516,281,461,284,462,342,450,270,415,481,448,362,379,413,215,242,377,433,490,135
6,1,393,457,535,619,455,423,372,369,301,434,443,605,400,460,323,364,560,224,509,440,447,660
6,0,412,350,480,481,528,354,439,509,646,297,277,317,337,262,332,411,403,393,248,384,415,284
6,0,390,350,504,392,548,468,360,394,301,215,389,438,401,237,281,597,334,445,331,189,542,339
6,1,403,451,287,358,342,408,354,377,612,359,310,432,347,588,369,415,228,392,353,215,345,580
7,1,384,450,351,295,534,574,424,597,370,435,325,394,382,450,477,456,378,386,413,502,306,322
6,1,417,492,365,534,500,481,413,580,421,481,423,533,399,286,393,389,397,310,482,359,522,539
7,0,415,319,495,246,170,345,395,368,408,585,456,413,364,496,446,231,288,85,348,429,392,278
6,0,405,350,485,479,459,348,483,397,227,350,410,374,439,239,514,329,498,304,470,268,252,270
7,1,353,450,236,291,432,496,351,360,398,493,277,535,313,330,346,300,474,467,460,450,202,443
6,1,395,453,447,363,402,390,195,434,290,416,455,503,237,495,280,435,236,394,286,460,467,584
7,1,420,450,145,423,629,582,512,378,424,426,473,475,579,425,364,406,364,529,593,398,282,507
7,1,378,450,360,614,459,583,318,678,430,404,266,532,227,410,181,243,339,610,324,425,448,395
6,0,372,350,405,383,335,449,506,290,476,113,343,454,316,453,276,383,424,362,330,107,413,432
7,0,405,347,410,334,359,491,478,417,366,336,435,405,402,319,584,442,465,291,443,437,424,331
7,1,354,450,290,390,364,446,369,480,448,319,262,653,449,444,421,555,378,427,487,416,306,448
6,1,414,476,447,644,316,470,365,566,348,483,559,452,386,660,331,380,346,581,396,328,437,544
7,1,426,450,509,534,472,401,497,519,358,536,292,627,350,414,469,436,270,420,466,428,574,160
7,0,398,350,256,331,154,373,287,219,416,157,547,355,407,297,487,251,433,41,346,362,356,377
7,0,383,311,291,198,222,220,309,137,513,205,307,176,411,441,233,330,308,322,322,256,463,418
6,0,363,350,401,445,247,282,365,458,393,513,208,337,265,426,177,524,447,455,384,332,372,231
7,0,388,332,473,368,264,396,309,434,330,317,466,402,362,276,258,400,233,294,200,420,424,338
7,0,406,345,402,410,267,273,373,595,416,415,309,258,253,305,512,378,352,273,461,450,560,394
7,1,365,450,547,324,350,593,361,422,434,414,339,508,235,572,477,269,425,558,364,508,269,469
6,0,402,350,504,359,360,464,420,496,365,334,159,458,213,346,373,270,182,283,281,347,461,378
7,0,412,330,154,325,428,319,441,446,550,390,601,445,443,362,303,347,372,498,454,250,409,214
7,1,415,450,251,477,487,489,530,636,297,475,220,531,438,444,399,404,480,455,596,260,433,437
7,0,398,349,343,344,416,459,371,529,359,266,365,381,441,264,404,465,438,447,124,462,462,342
7,1,448,450,555,512,437,436,494,241,432,411,539,460,528,358,505,388,484,444,613,482,497,352
6,1,415,482,391,550,482,461,349,598,374,430,222,566,600,476,281,350,590,537,549,499,434,392
7,0,400,350,473,342,394,449,448,391,496,510,459,323,370,458,496,152,318,453,201,299,350,320
7,0,393,343,324,163,368,357,409,354,357,343,448,426,550,349,479,389,427,436,347,346,265,217
7,1,419,450,286,514,323,318,566,528,421,457,446,483,478,576,570,554,334,604,429,564,423,351
7,0,400,350,426,568,396,246,317,330,362,205,374,460,446,487,396,458,292,379,293,452,530,414
7,1,423,450,327,310,371,397,486,454,335,486,340,422,440,510,414,347,406,604,654,348,413,541
7,1,354,450,275,461,322,470,530,399,285,601,503,511,343,386,289,317,226,535,201,539,357,542
7,1,394,450,438,412,424,430,213,494,474,249,340,407,519,456,535,553,437,422,405,430,271,388
7,1,355,450,318,371,290,461,451,172,401,276,480,458,566,473,457,518,382,494,396,306,243,413
7,1,395,450,331,530,476,495,442,487,191,414,442,422,285,357,359,580,455,476,475,544,357,478
6,0,438,350,330,387,465,323,284,367,358,318,443,166,448,494,527,266,578,503,522,441,612,407
6,1,411,468,440,466,272,509,374,535,405,349,410,479,386,475,281,576,448,517,315,558,364,386
7,1,351,450,447,435,358,353,342,607,320,531,391,429,260,365,28,271,210,332,396,544,305,419
6,1,384,484,437,305,310,486,401,480,345,298,333,582,301,397,407,481,420,553,354,537,227,467
7,1,393,450,370,495,202,425,525,467,229,452,339,328,338,560,437,557,334,494,450,523,465,334
6,1,396,452,513,528,567,593,330,445,436,249,446,286,462,358,377,438,350,379,382,386,426,349
6,1,390,463,374,385,480,465,322,398,377,298,324,404,360,539,407,604,413,502,432,250,373,451
7,0,388,330,280,315,304,243,383,228,438,320,450,266,312,165,287,228,356,376,560,314,392,320
6,1,402,450,483,442,359,543,597,284,135,389,365,397,257,575,481,543,345,514,419,420,442,532
7,0,389,334,331,380,492,426,416,258,276,434,464,353,397,272,335,318,404,346,449,262,392,132
7,0,404,348,366,353,510,529,481,241,490,535,527,349,422,450,380,154,458,399,317,305,509,380
6,1,410,464,419,548,477,499,329,668,357,573,427,409,617,421,431,278,431,386,442,561,508,365
7,1,360,450,389,458,493,493,279,537,478,553,455,481,381,446,472,635,217,445,239,338,439,453
6,1,401,450,308,574,402,385,219,473,580,275,332,627,320,226,414,608,205,636,396,505,363,473
6,1,390,465,446,395,334,522,465,541,334,576,363,556,354,505,386,224,401,591,269,388,548,407
7,0,392,340,474,342,441,186,420,225,399,295,366,306,435,464,313,367,327,273,507,456,459,453
6,0,364,350,388,400,257,447,468,343,341,363,34,462,422,267,362,344,159,375,370,164,444,251
7,1,389,450,341,652,400,547,282,579,327,552,396,540,461,439,309,542,431,528,431,575,542,411
6,1,415,479,464,375,457,489,256,281,365,442,445,657,402,548,321,517,444,503,429,419,383,343
6,1,399,450,285,476,367,391,512,549,334,402,321,312,365,554,280,337,459,541,524,410,402,411
7,0,404,348,669,492,234,378,246,147,636,366,414,307,470,280,388,320,312,447,476,263,521,420
6,1,400,450,398,299,299,466,459,588,551,402,212,270,349,376,484,334,564,488,508,219,425,465
6,0,365,350,284,463,418,372,199,472,237,217,193,318,225,308,309,128,378,349,418,355,407,257
7,1,425,450,402,696,327,585,453,498,333,559,391,546,553,300,522,396,413,560,407,234,286,486
7,0,401,350,341,237,287,441,351,508,545,336,363,442,168,271,610,227,301,359,441,321,480,523
7,1,402,450,390,380,422,585,510,361,239,452,402,433,541,359,468,329,479,601,416,302,390,379
7,0,382,307,290,376,395,201,557,198,212,390,372,296,437,38,510,208,510,288,333,285,388,383
7,1,413,450,452,555,497,535,424,460,406,421,470,363,623,505,418,438,489,524,488,554,544,317
6,0,436,350,402,337,528,390,452,393,386,345,401,391,359,467,239,286,479,322,506,259,256,217
7,1,447,450,391,509,514,519,585,472,273,413,377,319,527,339,470,376,412,359,597,612,548,387
7,0,414,324,375,376,294,287,507,508,458,367,505,404,516,276,384,128,416,417,410,277,399,227
7,1,400,450,347,247,421,551,386,501,424,522,358,450,217,459,532,311,269,503,323,366,486,370
6,0,406,350,528,222,382,288,375,231,581,277,585,490,236,362,520,410,169,335,337,402,400,280
7,0,389,334,255,301,451,424,337,122,327,410,463,203,453,317,560,423,236,303,465,545,473,200
7,0,403,349,479,357,406,476,499,371,332,268,459,379,456,307,254,416,347,409,461,288,451,254
6,0,432,350,658,478,288,345,301,437,543,298,530,377,461,376,352,353,484,263,473,512,446,364
6,0,426,350,553,290,500,317,402,370,597,403,417,298,469,424,447,564,283,389,500,426,492,228
6,0,390,350,322,247,112,386,394,444,377,384,344,195,462,298,278,286,268,219,269,505,429,338
6,1,406,455,359,523,459,697,352,340,481,496,525,450,555,397,335,443,376,283,351,462,551,432
7,1,429,450,433,438,320,287,353,417,440,481,309,427,455,478,459,393,489,521,315,465,322,552
6,1,417,492,347,487,481,550,478,577,370,644,400,425,491,305,319,409,386,681,420,439,321,450
7,0,390,335,502,274,323,325,417,397,303,243,279,364,509,384,283,448,429,331,471,300,411,465
6,1,405,453,412,425,373,375,332,308,502,411,371,514,297,465,402,438,535,503,170,353,209,496
6,0,424,350,420,447,498,204,472,219,387,351,458,467,402,416,279,493,372,296,342,286,418,497
6,0,450,350,404,298,494,306,412,254,470,214,457,449,465,358,389,428,450,363,579,337,450,280
7,1,389,450,357,546,375,484,464,620,454,430,263,324,599,416,452,399,495,413,443,514,361,473
7,1,439,450,379,424,326,518,233,548,414,471,413,452,562,565,511,384,403,438,534,521,353,469
6,0,376,350,363,441,404,348,394,490,529,182,404,274,482,439,347,403,342,448,461,342,295,498
6,0,443,350,601,473,451,285,393,403,449,306,287,321,523,408,529,331,437,411,456,442,547,211
6,1,411,466,431,453,479,608,394,475,426,448,403,536,642,464,290,433,457,396,534,478,507,510
7,0,393,343,371,337,522,336,283,413,427,313,378,362,343,343,359,381,208,398,472,227,519,364
7,1,412,450,349,558,360,506,457,525,261,510,336,416,469,461,622,351,475,377,349,453,219,225
7,0,402,349,405,564,317,93,415,270,485,371,357,202,400,284,384,364,357,396,368,379,410,172
7,1,410,450,317,438,430,513,510,248,529,297,328,606,438,372,294,423,497,485,634,349,380,393
7,1,441,450,510,336,422,468,513,570,356,475,620,736,457,338,326,445,592,503,379,529,503,413
7,1,420,450,443,532,378,607,532,420,407,554,343,146,439,485,321,599,416,257,493,572,485,383
6,1,391,462,471,675,399,479,389,590,381,350,512,564,372,503,445,340,474,458,367,545,529,556
7,1,435,450,508,343,499,336,671,432,198,392,420,434,564,646,296,501,384,534,470,159,448,436
7,0,385,318,507,344,435,308,465,280,373,377,355,388,258,349,321,394,504,369,278,383,243,342
6,1,411,468,409,388,570,498,375,761,350,523,534,537,293,483,308,406,612,412,464,494,295,420
7,0,383,309,278,462,292,341,510,267,374,255,285,268,293,425,148,166,357,244,423,213,157,385
7,1,384,450,412,436,378,346,481,297,335,356,407,561,298,491,306,484,419,501,350,503,513,505
7,0,397,349,458,532,468,348,550,430,508,289,391,546,503,376,224,247,305,353,377,239,441,386
7,0,402,349,578,133,502,340,307,335,538,369,303,359,384,383,586,455,404,392,443,416,393,496
6,0,414,350,526,465,423,322,303,421,382,406,369,617,555,318,489,420,334,447,466,308,461,415
7,0,391,339,293,135,537,366,292,422,268,481,283,189,405,276,400,332,490,177,504,284,386,334
7,1,394,450,427,649,217,364,291,437,318,594,312,552,501,473,398,451,198,499,306,401,522,615
7,0,401,350,457,340,569,194,162,270,360,241,289,480,374,281,428,607,481,471,483,475,513,298
7,1,351,450,220,354,344,418,345,446,425,566,264,399,331,557,262,530,216,372,343,424,514,232
6,1,391,461,410,400,608,365,443,544,537,654,520,402,465,402,348,473,222,468,382,523,415,429
7,1,399,450,465,455,329,529,512,328,330,453,436,434,425,549,565,453,510,429,373,386,329,575
7,0,410,337,164,397,345,413,293,475,466,329,668,382,375,432,657,364,484,205,376,337,319,314
6,1,388,471,374,550,149,623,445,423,342,674,270,553,405,546,285,445,300,354,154,348,555,614
7,1,415,450,454,291,378,544,514,447,358,526,175,314,450,359,325,363,459,581,482,509,508,420
6,0,440,350,536,447,437,266,315,447,651,212,516,313,390,311,394,366,495,421,269,458,387,518
6,1,383,490,318,643,292,672,369,575,419,657,229,309,249,395,418,435,391,442,475,620,296,503
7,1,413,450,290,354,233,391,501,475,490,437,372,257,593,434,373,443,429,473,376,475,357,424
7,1,363,450,339,397,425,537,282,524,362,529,196,384,468,439,539,544,375,668,328,583,290,467
7,1,372,450,242,484,367,499,194,279,334,558,325,430,325,318,352,424,362,236,368,586,365,441
6,0,354,350,234,147,286,358,505,429,641,307,205,313,198,189,389,503,314,361,199,378,297,409
6,1,399,450,368,536,420,387,333,245,399,599,195,338,405,368,361,573,446,514,352,394,310,569
7,1,416,450,352,434,303,394,333,642,382,439,380,510,266,491,497,467,407,239,382,437,352,536
6,0,371,350,426,303,441,390,250,348,456,381,342,510,489,463,427,414,622,307,374,372,287,419
6,0,387,350,382,315,444,541,353,406,353,236,432,386,383,488,212,394,424,430,518,240,315,283
7,1,435,450,353,606,566,481,501,633,371,432,401,438,647,432,467,363,386,468,596,457,366,397
6,0,443,350,395,449,524,283,475,496,557,531,510,432,528,579,584,336,286,369,324,171,575,355
6,0,368,350,354,255,415,348,329,354,538,397,338,413,308,133,388,225,392,373,257,318,131,431
6,0,373,350,250,384,92,338,387,510,537,451,487,268,382,287,289,449,409,395,367,284,281,258
7,1,440,450,157,546,406,574,427,401,465,283,191,458,456,405,331,338,511,506,476,301,248,380
6,0,438,350,297,574,550,407,532,242,426,391,452,370,284,278,426,222,509,504,370,425,469,413
7,0,415,319,381,395,499,349,393,364,556,317,621,149,236,296,413,333,413,187,576,509,540,394
6,0,434,350,391,589,431,475,477,434,541,348,462,438,372,139,588,346,440,365,505,417,262,217
7,0,414,324,383,263,532,576,427,152,494,380,618,421,357,268,411,371,327,397,570,310,435,315
6,0,360,350,518,340,369,429,292,475,430,328,394,423,446,376,327,344,383,298,468,325,449,324
7,1,412,450,363,404,269,398,405,387,311,354,426,558,248,501,673,543,534,402,302,297,472,455
6,0,412,350,492,416,344,460,167,598,416,437,488,297,417,403,462,266,466,459,405,313,496,470
7,0,416,313,248,320,479,209,225,262,492,208,339,231,377,368,465,244,374,480,485,317,474,84
6,1,396,452,442,259,416,645,380,365,421,481,301,489,368,353,535,530,469,388,468,363,383,574
6,0,426,350,467,329,362,226,346,320,311,178,576,438,301,251,412,461,427,345,516,300,382,400
6,1,391,461,444,564,429,539,320,449,313,343,393,331,298,419,473,266,386,416,304,463,393,538
7,1,445,450,321,648,477,338,449,468,434,423,415,609,404,529,486,299,338,320,379,492,428,517
