Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,388,350,335,67,351,304,180,364,325,212,309,233,486,212,484,240,385,224,379,301,281,481
6,1,390,463,377,592,379,421,476,424,304,551,239,570,387,509,495,365,449,536,463,452,223,473
7,1,356,450,404,490,165,469,349,404,326,602,510,265,293,546,326,452,266,438,249,508,313,507
6,0,399,350,276,377,486,470,340,308,434,372,249,318,343,337,417,129,528,301,642,287,454,433
6,1,382,495,301,411,452,468,454,622,504,609,199,698,419,338,254,557,466,608,326,501,504,684
6,0,450,350,399,482,448,355,416,537,349,437,375,478,564,410,534,303,481,196,607,354,491,405
6,1,404,452,548,406,355,640,193,468,267,497,558,406,500,320,411,527,330,464,288,530,454,393
6,0,388,350,566,229,596,281,243,342,499,370,322,360,176,331,253,162,401,366,304,478,317,356
6,0,401,350,384,185,360,296,396,329,360,294,482,342,443,264,449,304,503,375,307,365,270,489
7,1,449,450,310,600,496,396,387,628,394,544,402,420,386,561,533,576,512,510,207,309,468,469
7,1,375,450,576,501,537,529,491,270,436,452,361,346,573,529,334,260,405,449,398,497,375,545
6,1,407,457,156,173,372,319,356,290,493,502,464,366,329,480,678,446,482,340,208,607,459,498
6,1,401,450,364,264,385,264,319,456,502,573,272,444,299,397,501,369,575,600,409,435,332,584
7,1,416,450,530,468,551,419,346,383,372,383,367,347,555,488,571,518,338,405,524,501,369,334
6,1,385,481,283,329,326,602,392,615,499,447,349,212,449,545,472,470,420,474,319,478,413,371
6,0,352,350,460,340,334,473,290,428,245,466,265,377,291,348,452,208,371,331,520,320,493,493
6,1,388,471,367,324,508,539,229,576,240,545,433,557,466,471,440,476,326,403,274,442,675,281
7,1,388,450,379,445,386,493,280,462,242,540,490,257,180,494,397,567,201,433,490,491,368,340
6,1,394,455,582,449,492,442,187,488,484,374,517,509,487,420,429,458,276,292,431,343,416,451
6,1,413,472,457,503,506,420,404,429,501,364,452,697,504,545,464,558,426,373,413,386,264,374
7,1,419,450,389,398,607,535,255,450,548,525,416,473,596,341,487,387,452,595,319,556,314,426
7,0,391,338,396,195,383,262,446,231,438,380,517,388,331,272,404,429,476,155,415,426,312,284
6,0,364,350,269,400,449,279,241,449,374,350,295,367,372,297,406,582,528,416,416,493,531,226
7,0,413,328,438,341,521,383,310,180,481,374,464,335,362,433,594,362,440,302,290,328,358,364
7,1,442,450,536,196,401,282,200,521,596,502,461,311,334,448,509,346,480,504,548,480,594,481
7,0,398,350,583,278,249,265,488,233,339,465,415,360,433,451,429,456,284,327,464,249,333,219
6,0,422,350,430,360,283,451,477,512,411,444,253,270,441,328,464,400,545,299,465,372,478,336
7,0,393,342,322,265,425,272,358,569,225,324,522,374,378,289,179,322,507,249,308,460,411,431
6,1,391,462,435,392,219,364,488,399,456,412,280,334,476,553,198,388,301,387,398,347,486,243
6,1,414,478,565,460,334,583,328,463,272,449,508,402,337,646,390,393,429,426,395,462,384,371
6,0,364,350,406,367,521,532,548,285,220,255,384,310,300,494,354,406,353,424,384,459,228,258
6,1,391,461,457,598,380,484,324,338,276,492,313,546,276,460,473,592,275,411,391,544,359,377
7,0,385,320,572,329,522,443,377,472,416,316,458,387,344,155,448,299,341,368,340,179,363,379
6,0,424,350,397,334,512,387,506,413,499,512,508,340,455,396,397,428,302,314,399,392,493,519
7,1,393,450,119,402,485,483,463,620,328,192,444,273,308,443,282,293,392,414,352,553,351,381
7,1,424,450,326,490,342,451,351,550,357,359,248,526,466,421,275,543,263,410,464,546,481,514
6,1,400,450,387,397,348,497,236,511,257,445,235,407,350,407,357,260,516,463,285,450,248,476
6,0,366,350,235,312,395,152,407,361,409,229,723,354,153,290,447,309,552,292,246,353,198,285
7,0,411,334,336,213,504,355,287,351,427,369,288,375,403,289,446,179,460,524,323,405,233,409
7,0,391,338,301,325,438,333,373,365,218,454,309,341,330,478,353,314,190,602,420,253,325,297
7,0,391,339,374,416,332,384,561,395,546,290,456,437,333,317,324,183,445,251,413,325,452,314
7,1,420,450,514,225,459,469,205,489,358,501,470,365,302,469,313,566,284,570,475,421,280,653
7,0,405,347,401,424,393,458,565,308,551,281,297,260,426,277,317,312,536,352,330,324,273,381
7,1,401,450,429,425,425,506,442,281,548,479,406,336,271,495,330,502,449,470,591,441,267,385
7,1,442,450,330,535,528,497,544,285,391,568,539,524,480,364,329,558,517,390,405,460,504,486
6,0,449,350,737,336,479,170,552,384,403,387,354,161,369,429,526,505,711,196,429,437,608,260
6,0,398,350,378,173,348,253,180,452,469,334,380,273,426,254,475,331,551,441,555,339,509,198
6,0,387,350,347,173,345,530,204,448,244,418,460,552,374,341,239,564,439,296,303,457,371,154
6,0,376,350,336,340,357,371,317,489,520,451,335,378,337,434,500,472,415,401,382,299,291,287
7,0,401,350,404,271,598,257,527,322,364,218,452,327,355,516,484,307,446,210,279,134,449,363
6,1,418,494,287,490,450,566,415,623,434,296,607,476,274,540,485,567,199,553,513,437,501,625
7,1,447,450,351,539,370,330,406,426,524,484,502,379,363,339,329,449,454,494,371,413,361,562
7,1,443,450,701,450,474,408,498,417,512,534,418,466,511,455,290,605,158,249,452,527,140,390
7,1,436,450,497,326,437,620,476,455,394,314,501,489,502,252,458,400,383,498,407,435,458,469
6,0,434,350,483,261,598,212,350,342,227,433,310,304,381,304,694,186,445,441,329,214,469,208
6,1,412,469,446,460,525,534,528,228,361,512,306,484,439,475,482,221,519,418,516,368,430,318
6,1,389,468,463,300,370,617,589,489,464,400,332,477,248,480,217,448,580,431,492,441,476,390
7,1,414,450,383,558,486,255,32,435,423,469,524,376,328,392,401,562,432,447,340,396,411,564
6,1,404,452,274,435,530,543,580,405,476,323,227,379,583,539,382,437,424,429,312,435,577,465
6,1,407,456,514,386,495,461,367,560,364,507,504,428,634,458,334,429,467,485,320,281,430,361
6,1,414,476,291,472,455,399,481,427,374,378,479,460,324,517,390,453,400,693,441,435,486,452
7,1,380,450,630,353,469,587,455,328,395,361,394,355,397,541,329,490,445,470,418,237,291,644
7,1,351,450,259,399,96,311,241,378,209,426,285,543,433,418,330,373,399,495,491,349,193,585
7,1,428,450,547,364,528,380,560,734,491,424,604,503,387,420,418,400,534,483,409,432,438,548
7,0,392,341,378,414,289,349,309,409,232,342,235,173,79,335,467,251,385,117,337,462,345,295
6,0,358,350,340,410,382,441,303,191,539,485,346,408,315,452,319,379,380,357,450,101,479,376
6,0,360,350,351,210,486,268,494,333,306,295,293,365,395,120,261,453,414,264,304,122,409,243
6,1,400,450,420,475,402,452,441,452,370,439,393,522,272,548,382,366,271,584,480,350,529,661
7,0,384,316,344,359,502,202,390,290,491,318,216,314,392,349,335,254,389,350,457,108,350,311
6,1,407,457,508,421,286,441,348,487,292,314,487,316,446,449,539,413,221,441,349,390,469,458
6,1,384,485,497,534,377,402,455,470,435,568,459,587,292,467,258,341,406,325,317,536,251,594
6,0,436,350,371,412,505,439,370,308,641,481,443,338,607,351,486,306,354,513,582,368,500,284
7,1,381,450,244,485,314,713,349,272,264,552,96,596,297,449,352,363,399,516,276,515,430,459
6,0,362,350,345,364,206,473,409,490,494,415,418,295,331,332,429,332,308,201,426,433,271,387
6,1,400,450,470,437,282,447,403,549,413,388,428,269,396,586,269,434,397,549,463,531,206,263
6,1,406,456,327,535,273,442,389,664,383,486,378,243,541,154,346,384,283,476,580,448,544,448
6,1,393,457,405,456,376,603,421,529,378,378,430,180,401,557,281,427,407,404,322,339,450,565
7,0,413,327,511,394,414,343,551,213,247,422,388,316,498,553,452,524,522,250,315,293,477,198
6,0,374,350,222,264,505,260,438,305,333,63,581,296,441,372,362,235,458,253,348,298,540,414
7,1,358,450,265,430,668,409,277,283,400,271,57,396,258,471,419,422,358,487,409,563,268,469
7,0,417,310,379,158,468,397,498,313,401,115,489,554,408,330,341,96,651,535,416,169,583,322
7,0,416,313,455,376,299,406,390,309,345,238,309,313,448,379,353,506,428,244,601,422,619,151
6,1,409,460,472,418,602,412,343,609,297,466,301,613,401,405,391,502,308,507,552,569,432,361
7,0,409,339,307,297,586,195,326,293,477,351,511,273,467,374,571,118,445,512,762,371,316,284
7,1,353,450,394,464,370,586,351,450,282,437,407,572,336,497,457,413,376,253,556,314,367,414
6,0,418,350,460,232,466,234,336,332,651,309,414,190,321,459,402,469,485,351,446,260,436,276
7,1,400,450,405,673,554,561,385,410,387,515,494,314,251,494,463,428,337,485,495,325,431,545
6,0,440,350,324,224,548,406,265,203,483,473,627,367,341,425,411,499,488,307,170,408,468,397
6,1,401,450,279,341,418,432,356,480,298,401,334,442,501,406,31,509,334,602,308,428,312,567
7,1,447,450,545,457,343,286,411,442,556,448,497,386,343,364,332,461,537,444,519,504,464,364
6,1,402,451,607,561,405,577,322,602,371,414,472,509,521,317,428,456,442,636,366,401,313,369
6,0,390,350,435,245,447,434,186,325,395,390,306,575,514,404,457,451,372,501,286,389,382,297
6,1,397,451,491,515,483,353,391,323,355,498,304,337,339,410,332,511,607,541,410,651,239,421
7,1,395,450,389,296,420,340,539,509,555,492,581,496,384,218,368,328,419,466,389,274,332,637
7,0,398,350,453,599,271,393,314,338,281,264,84,75,320,428,277,244,191,372,460,393,380,429
7,1,429,450,415,543,439,454,332,342,316,487,316,458,395,453,321,310,444,240,507,526,513,410
6,0,364,350,448,433,258,178,477,221,199,407,261,381,265,530,459,231,165,304,419,494,273,350
7,1,416,450,541,257,491,520,478,491,493,469,435,632,292,413,543,308,341,637,338,480,207,408
7,0,404,348,257,364,450,286,319,140,406,203,573,350,422,366,424,577,230,315,393,329,577,424
7,1,389,450,390,584,514,438,524,520,404,406,309,540,318,474,316,608,368,559,287,370,389,407
7,0,390,336,339,451,298,393,351,313,334,613,253,471,292,321,358,360,482,442,445,476,242,396
6,1,402,450,590,418,398,521,307,407,356,502,498,393,515,341,581,737,441,407,449,542,365,700
6,1,417,491,454,404,484,258,473,560,465,503,468,485,526,739,426,490,384,427,395,532,523,510
6,0,369,350,340,150,416,348,291,334,303,390,326,331,483,440,379,306,490,209,337,413,231,95
6,1,408,458,441,730,321,436,223,520,488,505,491,515,503,577,493,466,344,526,476,606,519,449
7,0,418,307,584,308,347,351,372,321,429,471,429,324,402,292,458,223,481,235,527,435,476,277
6,1,409,462,618,548,443,464,352,469,452,481,300,547,353,627,321,571,475,434,459,427,380,597
7,1,410,450,419,343,408,578,556,250,403,540,325,449,265,523,620,364,391,440,393,612,341,462
6,1,394,454,296,498,377,490,223,357,397,430,552,514,578,414,418,475,429,553,328,298,434,543
6,0,433,350,430,313,377,505,432,424,361,244,343,268,425,231,353,418,416,215,452,372,352,278
7,0,386,322,539,235,428,259,472,409,571,367,415,228,315,194,537,304,410,244,334,407,412,462
7,1,370,450,339,489,427,380,243,358,378,409,279,575,354,243,467,563,404,373,329,239,683,468
6,0,390,350,271,313,381,371,422,279,562,90,368,497,579,387,205,518,444,469,507,384,225,349
7,0,414,323,425,300,387,316,434,371,309,361,489,416,254,402,522,419,525,528,405,371,525,408
7,0,402,350,426,131,531,377,394,425,433,498,227,305,375,439,473,615,345,308,478,297,435,306
7,1,408,450,291,290,116,513,502,372,378,313,428,463,504,503,488,476,344,600,341,390,521,492
6,0,390,350,337,359,264,447,365,315,360,315,371,590,347,191,376,383,385,347,250,421,434,394
7,0,407,344,148,427,428,466,438,404,382,270,507,464,434,429,371,470,456,389,518,225,354,346
6,1,393,458,597,526,478,470,451,448,350,517,507,470,310,401,406,485,171,473,445,439,336,560
6,1,398,450,238,387,434,504,211,448,383,335,447,357,340,458,421,514,504,379,443,435,370,605
6,1,386,478,378,573,322,344,468,533,477,421,455,478,333,437,435,371,387,435,407,516,337,471
6,1,418,494,456,494,362,492,511,472,512,457,501,461,471,479,532,638,534,436,544,556,412,369
6,0,419,350,418,391,513,279,440,264,429,395,307,489,518,510,367,409,526,376,372,206,296,363
7,1,365,450,228,479,379,508,275,407,296,469,195,340,584,641,555,453,499,466,230,338,413,496
6,0,361,350,233,224,337,336,337,460,374,288,291,408,366,403,293,365,345,272,288,361,330,390
7,0,385,317,360,442,328,273,373,230,249,207,334,266,450,148,379,468,374,299,434,560,364,433
6,1,389,466,262,372,497,333,351,563,337,518,444,465,298,497,507,391,405,203,401,548,303,450
7,0,387,326,334,422,428,315,453,302,388,382,231,364,364,355,403,394,250,309,220,494,541,308
7,1,414,450,380,508,209,559,294,560,436,380,386,540,451,412,416,529,340,386,348,348,326,583
6,0,366,350,347,321,425,359,397,256,154,280,195,363,503,358,247,484,484,357,345,202,372,339
6,1,400,450,319,515,326,400,406,429,521,422,503,639,454,559,307,558,436,331,562,700,415,335
7,1,429,450,413,495,462,493,544,516,373,434,399,569,352,587,404,526,496,533,528,353,582,426
6,0,362,350,191,238,351,185,394,362,301,314,188,430,388,396,134,168,379,498,206,383,385,289
7,1,435,450,650,307,552,318,422,354,539,433,480,518,385,538,300,453,482,337,436,564,451,326
6,0,404,350,477,140,292,360,457,207,526,107,259,512,319,350,293,326,522,252,440,316,304,300
6,1,391,462,533,477,318,461,577,491,405,290,512,587,295,383,449,421,364,588,347,401,442,507
6,0,415,350,553,408,384,260,303,537,464,248,355,496,318,542,550,401,478,331,210,463,500,423
6,1,383,488,206,560,343,428,318,300,416,497,357,478,358,479,455,534,539,493,242,490,269,519
6,1,402,451,489,482,468,440,349,259,364,434,423,333,450,454,370,309,381,563,497,450,378,403
6,0,387,350,541,186,411,401,342,435,389,313,287,431,337,432,354,257,364,199,419,161,338,395
6,1,414,479,444,521,441,472,335,746,614,470,570,369,213,372,509,342,398,562,471,366,369,488
7,1,392,450,395,736,261,434,356,353,415,296,554,256,420,248,408,376,387,425,489,280,489,466
7,0,412,332,402,475,556,363,318,541,557,245,334,209,380,533,326,361,436,399,417,472,465,292
6,1,399,450,424,539,370,397,339,478,347,567,574,436,580,562,424,604,415,305,298,356,394,494
7,1,409,450,359,282,324,646,339,508,542,451,593,518,330,454,408,350,411,443,544,285,353,465
6,1,388,472,461,310,300,681,293,591,192,509,420,610,396,510,332,368,386,447,384,397,357,497
7,0,384,313,392,263,391,339,328,264,352,313,428,240,220,342,400,345,376,323,659,346,271,320
7,0,408,341,676,261,421,297,442,464,376,257,460,359,510,380,383,265,556,269,433,616,606,305
6,0,384,350,437,252,372,354,384,502,553,300,312,312,466,196,320,319,326,406,267,299,421,332
6,0,437,350,312,298,339,129,484,363,344,259,487,500,548,466,398,379,420,295,558,480,451,423
7,1,404,450,536,546,347,402,436,558,521,553,324,449,345,466,443,385,223,446,421,399,563,520
6,0,399,350,406,367,436,363,445,418,398,398,244,297,321,558,356,462,246,313,521,325,443,532
7,1,444,450,573,453,479,398,331,348,357,642,543,551,508,473,437,524,594,460,424,458,408,499
7,1,357,450,629,409,463,530,406,589,439,667,121,600,345,428,281,539,487,275,277,137,269,574
7,0,395,346,314,347,255,421,389,379,240,252,373,382,297,248,483,164,439,444,373,501,465,318
6,1,415,479,593,462,370,753,467,570,367,492,319,569,304,515,348,444,273,477,422,429,385,507
6,1,407,457,287,454,414,776,440,569,491,448,395,635,289,580,541,378,266,589,320,426,274,779
6,0,366,350,335,376,237,427,325,233,416,314,518,476,224,256,531,288,341,284,392,353,217,204
7,0,416,313,505,80,334,408,477,252,439,359,434,416,313,363,346,339,401,294,568,473,538,318
6,1,413,473,397,601,607,588,466,203,418,552,342,638,448,410,485,419,505,369,321,465,175,303
6,0,439,350,427,295,388,436,390,226,483,263,410,338,406,317,365,370,250,416,526,349,449,337
6,1,416,487,461,478,315,482,494,699,196,525,427,514,438,411,644,381,484,326,357,498,502,402
6,0,402,350,450,327,385,351,461,338,488,427,331,236,310,202,592,299,488,160,412,445,372,181
7,1,350,450,333,354,387,405,436,490,409,515,371,324,399,466,299,458,287,375,331,506,448,367
6,0,371,350,446,497,291,366,264,313,457,494,374,274,365,310,449,328,379,450,441,456,345,455
6,0,375,350,464,563,344,312,524,295,358,496,339,488,450,366,262,340,304,399,253,395,393,269
7,0,385,320,333,564,440,504,581,312,315,191,527,325,362,178,357,373,576,235,509,439,411,234
7,1,407,450,340,371,366,346,300,720,343,483,429,528,365,776,461,244,467,365,326,416,418,381
6,0,383,350,258,325,446,164,186,450,500,331,300,503,332,241,375,416,302,399,401,350,378,448
6,0,363,350,450,273,357,300,322,373,217,233,374,426,662,396,490,445,471,404,353,292,344,443
7,0,415,320,413,344,317,372,411,287,464,356,543,179,254,368,488,395,311,441,511,398,507,227
6,0,421,350,233,215,405,296,231,273,398,298,438,465,594,301,389,431,433,329,471,463,337,450
7,1,396,450,428,323,551,545,503,357,485,462,455,421,427,555,267,382,358,468,310,433,443,507
6,1,402,450,398,523,294,590,525,514,254,359,384,487,343,356,430,500,204,421,394,358,393,446
6,1,385,480,344,373,409,257,400,519,334,451,308,429,332,451,514,458,382,539,303,513,330,601
7,0,384,314,294,300,471,306,441,421,354,373,428,201,337,243,409,305,499,234,293,475,400,246
6,1,401,450,335,426,465,461,385,678,662,506,419,524,538,475,272,391,414,424,341,355,433,472
7,0,406,345,493,544,293,398,567,504,356,365,619,429,488,360,509,286,368,369,364,401,386,368
7,1,391,450,238,724,426,503,465,168,548,468,399,368,210,487,549,336,348,471,346,323,313,493
7,0,382,307,358,169,306,508,456,389,310,299,226,260,451,433,562,510,359,218,319,368,410,445
6,0,444,350,450,516,657,442,423,388,405,564,465,197,434,389,575,248,474,265,321,230,565,455
6,1,406,455,357,415,550,457,520,596,217,424,199,353,462,655,187,482,378,382,324,500,395,332
7,0,382,306,567,263,296,345,447,214,443,153,445,250,311,163,387,415,371,375,326,233,488,285
6,1,408,459,353,669,475,352,379,493,518,408,516,438,437,435,382,378,349,387,269,392,418,521
6,0,439,350,423,416,459,451,249,553,512,197,234,294,297,389,336,387,394,82,383,176,357,293
6,0,375,350,287,340,385,268,468,264,203,252,508,184,342,539,351,516,452,340,267,333,341,314
7,1,401,450,409,476,400,524,298,480,462,632,484,393,351,325,296,220,369,469,385,609,277,412
7,1,439,450,374,524,399,433,451,422,574,527,430,648,621,419,476,410,368,453,468,392,510,277
7,0,395,346,480,289,404,329,198,391,392,374,574,266,355,359,432,403,331,323,441,306,542,416
7,1,360,450,313,650,407,284,480,533,244,594,418,460,346,379,495,339,304,434,213,468,491,276
6,0,364,350,428,327,260,403,392,357,325,383,467,356,480,394,404,433,428,513,254,234,295,480
6,1,387,473,419,464,449,100,578,516,476,548,379,578,366,494,378,438,329,319,538,640,381,511
6,1,399,450,476,565,390,284,278,406,469,459,85,462,409,458,469,411,499,325,360,640,493,455
7,0,406,344,329,252,371,489,501,452,458,329,287,543,293,310,486,405,500,491,477,514,305,444
7,0,396,348,342,484,432,429,396,420,471,311,362,260,347,319,267,441,392,405,421,325,347,400
6,0,425,350,532,251,586,221,348,233,414,557,386,311,515,367,403,197,542,325,538,344,414,405
7,1,430,450,562,484,520,512,542,586,426,602,311,413,538,453,486,501,414,274,398,277,464,463
7,1,430,450,447,451,402,418,330,387,329,397,444,444,273,507,470,452,538,203,599,461,324,407
7,1,379,450,530,394,234,510,404,286,298,371,478,362,499,579,354,463,443,436,364,456,391,512
6,1,411,466,392,345,334,274,318,532,350,599,437,513,508,518,578,324,223,453,455,396,595,620
7,1,357,450,294,542,375,396,351,364,312,615,201,523,345,311,391,438,357,409,350,684,399,503
6,0,444,350,584,360,453,298,477,378,424,405,503,252,440,341,388,339,478,239,568,314,373,637
7,0,404,348,548,451,421,270,370,400,344,314,545,445,362,183,292,358,360,208,400,313,266,284
6,1,403,451,388,357,251,535,474,430,356,392,436,382,510,604,334,531,593,490,425,492,466,427
7,1,431,450,367,290,293,331,421,622,430,596,425,424,490,373,422,401,355,507,548,445,348,503
6,1,390,464,421,520,339,304,293,520,324,521,340,368,392,508,217,511,482,433,380,348,392,587
7,1,427,450,436,651,464,355,552,413,327,368,440,518,239,463,330,510,398,509,381,569,364,583
6,1,418,495,487,533,401,317,459,388,431,449,468,400,309,576,506,460,489,608,407,557,341,667
6,0,370,350,306,400,525,388,565,256,438,426,301,311,252,200,219,283,245,417,460,379,338,208
7,1,438,450,464,373,530,286,361,425,284,494,428,440,446,256,475,311,577,373,555,312,370,464
6,1,402,451,278,439,433,523,178,399,413,389,473,597,435,270,597,413,572,425,351,324,337,465
6,1,410,464,526,434,315,506,579,385,344,500,378,306,212,395,346,549,413,548,297,402,551,471
6,0,445,350,517,337,434,397,239,375,597,491,659,405,374,223,593,187,354,289,215,361,451,505
7,1,405,450,371,567,428,550,304,323,315,428,453,332,436,380,291,448,435,576,320,424,420,216
7,0,413,326,395,359,391,368,377,369,420,390,541,221,498,356,221,453,442,339,322,435,652,388
7,1,410,450,483,532,444,546,309,405,340,308,341,329,275,436,316,369,346,459,284,497,435,516
7,1,425,450,193,413,350,399,303,367,487,556,469,511,536,380,674,496,354,622,398,290,491,393
7,0,391,339,477,409,595,236,372,289,236,262,433,574,358,267,368,427,412,566,428,291,498,364
6,1,405,453,479,376,347,444,262,450,257,581,519,412,546,497,531,522,460,348,458,433,569,434
7,0,391,339,510,428,331,265,550,276,317,510,388,460,370,400,464,388,490,168,493,215,557,250
6,0,386,350,295,246,472,380,435,456,432,465,511,377,381,164,409,330,303,421,528,264,402,496
7,0,400,350,450,460,287,402,472,366,423,333,198,417,465,279,314,318,334,240,236,302,424,409
6,1,406,455,357,272,257,421,386,311,386,393,354,264,534,376,386,687,436,320,569,623,630,360
6,0,396,350,398,346,472,382,292,384,286,268,268,308,83,336,448,224,221,430,314,310,537,348
6,0,409,350,537,254,542,254,411,446,385,351,321,416,198,456,433,328,454,270,231,412,378,390
6,1,386,478,442,688,469,485,458,531,355,492,426,441,490,376,473,388,357,657,201,475,291,505
6,0,425,350,244,298,437,361,392,348,460,176,319,384,562,385,474,319,518,266,274,392,260,323
7,0,411,333,348,170,323,272,488,245,396,346,361,217,311,324,442,396,517,484,358,384,429,200
6,0,448,350,617,341,556,141,604,325,377,296,444,539,413,313,482,398,482,417,405,216,353,318
6,0,390,350,290,417,334,519,465,352,404,357,332,300,277,394,206,194,536,319,525,318,477,293
7,0,391,339,411,290,217,353,309,223,354,428,431,238,438,518,338,342,564,305,309,227,278,307
7,1,392,450,312,378,447,519,396,483,568,350,439,330,472,474,386,557,335,576,461,420,298,543
6,0,401,350,403,302,281,435,463,325,512,413,316,625,461,342,621,194,393,499,573,268,349,304
6,1,383,492,487,461,545,489,205,522,390,548,360,409,317,492,545,540,551,501,349,463,86,281
7,1,399,450,450,522,381,274,396,484,469,500,292,490,375,444,267,511,507,434,385,338,369,346
7,0,393,343,311,263,503,459,415,330,377,394,225,317,347,319,381,260,404,330,348,213,344,469
6,1,393,456,293,285,484,445,494,523,493,586,475,379,313,414,228,511,328,504,117,424,328,416
6,1,411,466,314,484,497,273,417,426,398,511,412,262,456,420,373,406,381,459,256,537,519,337
6,1,387,475,412,482,525,571,374,411,497,611,434,565,475,375,237,282,300,467,387,626,251,418
7,1,433,450,329,418,327,392,322,439,279,314,516,419,461,392,457,555,513,553,355,190,398,432
6,1,398,451,227,693,536,527,523,373,505,492,295,477,482,580,487,410,194,311,451,303,483,232
6,1,400,450,523,574,382,602,296,573,388,240,379,582,398,545,386,511,421,384,419,431,392,398
7,1,351,450,445,501,276,512,201,660,418,392,72,370,339,256,287,564,484,453,428,402,570,490
7,1,447,450,431,438,712,442,254,446,559,298,303,545,456,475,535,614,543,367,180,544,600,460
6,1,412,471,306,521,392,478,469,411,484,528,476,342,489,567,312,558,632,677,490,257,379,684
6,0,413,350,469,323,409,315,486,548,420,459,399,250,216,510,278,208,403,324,222,142,402,368
6,1,392,460,339,399,339,285,217,362,353,533,441,531,135,457,373,523,552,231,507,452,535,490
6,0,393,350,397,320,443,377,325,304,525,265,262,316,396,418,453,148,412,254,341,252,358,377
7,1,437,450,679,377,546,536,632,361,382,567,448,429,337,521,385,308,622,532,422,404,372,501
7,1,450,450,526,519,398,349,278,508,498,453,544,396,394,474,538,446,371,380,383,502,532,533
6,1,386,478,414,491,344,595,615,477,299,561,459,470,215,426,339,518,155,349,322,551,530,440
6,0,428,350,372,448,498,301,443,385,356,385,435,365,354,262,514,397,461,154,414,389,320,495
6,1,401,450,416,392,470,583,513,436,399,379,436,455,267,567,512,362,468,421,488,234,382,285
6,0,377,350,430,400,398,387,450,491,307,401,452,91,329,343,418,400,251,429,446,358,201,235
6,1,384,485,456,388,238,490,449,609,384,481,273,414,350,396,391,428,484,575,517,486,206,455
7,0,412,331,516,403,582,329,503,500,426,392,389,454,481,349,335,316,572,373,362,231,308,258
6,0,399,350,279,498,518,308,430,211,249,247,490,339,407,351,352,347,276,303,506,394,442,310
6,0,381,350,462,266,382,449,246,375,485,142,445,567,429,313,183,285,383,480,243,445,207,202
7,0,400,350,389,330,178,150,414,375,276,170,500,303,530,260,317,317,349,361,524,595,439,648
7,1,364,450,472,509,303,516,265,536,274,501,443,438,496,397,341,267,433,486,241,248,333,462
7,1,438,450,404,411,393,423,295,459,305,581,336,567,404,327,557,575,288,489,397,497,348,442
7,1,384,450,428,412,383,462,455,341,432,518,373,257,306,474,217,487,328,353,357,489,508,561
