Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,421,350,410,319,454,509,336,399,292,378,277,280,380,462,435,226,485,192,518,318,499,222
7,1,408,450,245,331,615,490,530,547,387,361,615,479,470,461,528,423,412,325,426,350,398,281
6,0,370,350,479,219,425,212,477,292,489,344,518,377,514,462,625,537,356,317,383,406,262,222
7,0,392,341,259,282,101,290,138,364,382,375,280,240,489,310,365,237,372,233,406,284,437,308
7,1,381,450,427,486,72,339,675,241,379,362,451,382,447,462,300,473,436,634,333,485,416,553
7,1,414,450,170,427,344,383,641,507,255,510,494,501,395,460,529,518,559,465,463,419,332,486
7,0,412,331,525,320,382,288,478,336,326,341,402,296,402,390,424,280,418,421,408,279,494,378
7,1,423,450,498,535,578,238,543,458,447,484,533,434,312,361,516,471,429,423,579,405,383,521
7,0,398,350,180,217,420,265,406,356,421,150,391,424,462,489,480,237,578,191,335,327,443,423
6,0,375,350,558,335,261,431,432,385,362,247,325,437,460,516,321,462,296,224,414,352,303,464
7,0,413,328,338,335,306,297,416,256,317,306,300,402,238,415,511,379,509,358,475,301,478,400
7,1,369,450,355,205,400,358,443,444,522,373,512,296,317,222,385,434,289,392,215,410,217,465
6,0,380,350,410,417,512,376,486,361,629,277,549,399,406,432,482,202,389,442,416,410,392,321
6,1,392,459,483,359,469,403,288,310,597,436,433,427,301,517,436,622,519,579,461,531,380,381
7,1,388,450,331,421,339,549,362,468,445,487,345,475,511,581,245,583,468,497,261,247,268,419
7,0,394,344,278,438,495,420,603,213,378,176,230,462,474,340,240,239,329,338,491,478,438,438
6,1,388,470,469,368,528,228,303,483,255,458,399,366,342,493,497,525,464,497,475,406,389,643
7,1,446,450,461,364,543,496,649,511,500,286,370,559,435,503,380,378,457,373,443,289,514,375
6,0,375,350,501,367,155,347,240,522,367,492,324,324,506,362,132,230,267,296,604,324,335,237
6,0,421,350,417,384,608,349,469,111,182,377,406,463,352,340,639,180,354,340,463,429,586,292
6,1,405,453,404,324,362,321,486,425,381,473,483,478,215,423,525,267,416,490,233,411,406,589
7,1,359,450,593,452,433,289,320,373,393,417,480,372,286,380,521,417,334,344,485,345,506,475
6,0,424,350,341,338,483,161,515,345,427,236,572,469,480,260,402,322,364,381,392,386,437,361
7,1,447,450,319,357,429,554,505,310,542,571,472,548,431,388,418,516,506,601,522,444,514,411
7,1,405,450,435,485,525,514,266,435,463,292,487,532,384,282,388,397,329,433,262,402,527,587
7,1,406,450,402,486,256,527,463,392,487,500,356,252,383,450,280,287,361,234,358,429,343,503
7,1,357,450,374,268,279,416,473,399,391,564,161,734,518,599,315,348,407,325,322,446,412,525
7,0,388,331,359,316,372,440,317,368,502,281,365,316,385,191,395,441,442,392,324,523,243,371
6,0,447,350,558,433,455,252,468,237,444,128,324,383,171,442,356,364,191,358,290,472,369,392
7,0,398,350,285,290,446,307,332,182,470,355,591,314,364,282,339,354,192,225,462,332,448,475
7,1,441,450,382,393,367,474,302,522,546,518,501,336,357,308,285,534,491,609,413,581,345,395
7,0,388,331,387,310,341,337,454,243,568,334,322,174,336,401,467,309,402,158,597,385,604,476
7,0,410,336,456,323,482,339,390,186,471,444,552,454,392,377,254,429,409,337,280,275,514,558
6,1,395,453,452,482,383,439,210,506,274,338,355,558,381,453,266,318,444,578,400,519,410,422
7,1,359,450,417,485,537,528,260,402,378,629,429,321,304,473,380,369,344,276,312,454,195,497
7,1,360,450,321,255,346,341,374,596,373,321,349,420,285,400,375,570,329,363,380,484,434,519
7,1,409,450,545,598,373,286,377,464,488,538,513,535,315,457,298,514,487,313,441,474,435,475
6,0,381,350,337,248,387,395,533,320,312,431,375,496,311,180,399,247,304,347,370,424,321,300
6,0,432,350,460,345,456,418,453,193,318,296,320,370,402,492,432,357,502,452,617,298,367,447
6,0,359,350,191,400,329,331,450,385,371,326,298,229,503,397,310,314,409,215,468,107,314,424
6,1,409,461,549,663,382,433,405,318,376,482,342,522,360,575,167,576,388,593,361,463,446,355
7,0,405,347,485,171,518,315,441,389,514,356,350,333,462,230,328,424,568,453,421,407,366,289
6,0,385,350,272,254,492,247,288,285,318,304,404,465,417,406,421,576,271,373,458,316,215,395
7,1,351,450,382,486,183,390,300,376,390,454,461,347,305,398,272,580,200,371,433,381,361,341
7,0,387,328,311,170,419,211,321,281,667,248,300,438,417,485,435,325,474,508,424,336,346,242
6,0,355,350,481,367,217,307,308,247,315,321,424,360,310,380,289,306,244,300,406,477,349,437
7,0,384,315,302,247,443,542,445,480,318,425,465,290,370,246,306,411,469,389,259,273,483,245
7,0,389,334,466,371,274,242,443,248,454,219,297,202,373,179,528,323,463,360,526,340,252,239
7,1,366,450,379,348,434,496,353,519,406,484,516,305,487,589,280,407,459,467,559,600,330,495
6,1,388,470,310,364,297,657,382,366,458,477,474,531,448,410,451,320,276,405,483,428,443,634
6,1,400,450,236,311,567,478,560,364,301,637,287,525,431,322,366,515,490,377,543,375,365,602
6,1,392,460,252,448,558,535,521,427,256,130,637,433,320,497,418,521,257,469,423,533,370,518
7,0,406,345,460,301,321,307,374,199,457,359,389,283,317,265,263,333,247,306,323,331,397,391
7,0,384,315,213,438,299,356,295,115,445,400,444,163,211,198,554,319,524,343,464,521,273,265
6,0,369,350,229,315,298,401,301,235,237,375,333,439,147,445,403,554,392,278,404,402,356,425
7,0,394,345,379,335,443,376,420,348,519,225,468,373,188,295,434,477,331,328,532,348,317,296
6,1,403,451,515,450,420,239,352,400,435,487,454,438,443,439,454,260,360,466,257,400,343,389
6,0,407,350,254,289,343,120,215,316,303,494,472,432,517,502,311,301,507,288,277,301,344,561
7,0,394,345,376,184,385,554,440,525,432,289,370,298,394,318,312,485,453,177,316,331,368,321
7,0,393,343,313,395,484,290,326,422,303,410,372,307,578,344,437,257,308,359,494,296,468,259
6,1,401,450,439,537,563,297,449,466,335,426,245,345,556,490,438,432,492,383,554,454,285,586
7,0,392,341,466,120,429,387,284,495,255,305,346,486,494,325,323,319,364,408,224,402,519,281
6,1,405,453,306,461,524,469,207,457,387,396,411,482,338,582,365,518,319,524,324,258,461,631
7,0,418,307,346,544,422,337,379,318,262,374,370,139,380,270,442,152,213,450,348,78,338,423
6,1,392,459,380,543,540,503,538,559,494,402,300,575,488,469,233,425,208,673,419,376,522,575
6,0,403,350,439,342,249,455,297,349,470,398,330,152,430,374,341,412,398,111,465,466,363,381
6,1,397,452,455,428,603,422,457,519,380,313,387,356,523,423,382,500,369,448,422,458,437,396
7,0,404,348,307,273,411,229,302,315,454,373,488,328,253,278,428,307,427,341,467,270,256,622
6,0,361,350,353,317,254,456,288,518,244,471,499,225,334,253,403,299,346,487,308,156,348,336
6,1,417,491,368,524,334,640,339,341,338,446,575,411,338,482,490,428,444,588,461,763,558,402
6,0,440,350,372,274,521,136,472,334,533,509,452,220,494,248,441,336,482,517,499,509,516,396
7,0,411,333,285,455,375,455,384,292,382,324,467,484,404,267,419,81,478,250,253,361,394,390
6,0,407,350,318,320,248,123,365,345,467,307,489,464,444,247,274,285,226,366,634,455,294,383
7,0,386,325,184,240,234,299,449,373,441,386,500,385,408,408,298,338,416,241,356,327,255,254
7,1,404,450,433,392,331,452,457,532,308,532,313,253,453,366,240,564,465,260,400,462,404,342
6,0,427,350,429,317,348,276,477,318,474,274,365,724,431,361,513,223,411,401,380,359,438,565
6,0,395,350,510,437,443,431,253,373,339,253,471,297,388,206,265,302,441,500,433,331,316,289
7,1,405,450,443,494,347,489,352,377,468,493,667,492,422,381,466,411,552,459,521,342,375,517
6,1,400,450,412,457,385,541,411,413,300,684,409,327,263,323,348,452,337,541,441,578,466,550
6,1,407,457,418,470,432,380,574,286,295,436,427,472,594,668,373,456,475,485,623,563,165,425
6,0,421,350,407,533,409,341,387,313,484,327,525,525,492,75,439,332,315,378,427,366,529,303
6,0,358,350,438,326,337,440,136,412,506,391,411,471,356,248,347,437,489,322,296,458,446,531
6,1,415,483,587,407,531,320,452,390,536,509,266,504,561,474,445,549,101,429,358,402,567,546
7,1,372,450,339,315,195,521,438,311,300,467,336,501,344,365,372,380,368,314,299,453,225,336
6,1,412,471,149,459,497,530,390,603,326,374,390,510,339,440,498,594,383,478,337,354,433,445
6,1,397,451,524,388,214,509,549,512,179,481,326,690,361,481,438,548,328,423,387,543,296,386
7,1,414,450,370,481,443,578,485,382,543,363,381,489,344,546,387,408,218,422,507,545,395,376
7,0,392,340,378,90,387,314,389,247,360,336,387,285,313,551,278,294,267,263,286,356,462,394
7,0,400,350,490,269,372,322,473,231,535,453,360,333,425,343,289,383,403,279,394,255,437,371
7,1,429,450,330,606,487,531,431,411,473,326,251,312,403,422,597,500,235,238,640,420,510,487
6,1,400,450,287,505,388,482,283,416,503,573,308,524,519,378,559,448,330,479,525,539,413,492
7,1,371,450,421,590,341,547,338,336,422,447,133,464,290,398,604,421,151,476,486,398,514,494
6,0,401,350,492,536,304,427,529,323,373,395,393,333,275,377,517,386,201,155,347,326,395,241
7,1,431,450,534,409,541,354,378,540,481,423,443,481,352,396,588,525,646,524,420,286,417,338
7,0,399,350,378,331,460,290,339,283,343,106,469,411,482,388,428,379,594,496,373,312,305,385
6,0,363,350,418,482,420,207,313,492,300,366,303,326,520,378,238,274,321,359,367,365,379,410
6,0,398,350,382,323,406,276,594,364,258,387,176,390,521,318,336,391,390,273,418,425,318,306
7,0,417,309,379,365,705,266,585,349,444,219,391,250,427,166,443,173,409,316,343,422,354,293
6,0,450,350,383,428,511,264,528,238,262,267,380,494,508,458,385,447,328,354,363,285,531,235
6,1,405,454,395,379,195,554,591,509,638,484,346,553,424,606,351,583,351,304,566,328,466,567
6,0,440,350,551,215,249,319,294,278,357,377,371,468,480,212,347,285,399,343,325,351,346,215
6,1,394,454,274,457,519,391,336,405,247,425,371,792,501,665,423,507,461,604,318,465,448,560
7,0,383,310,406,262,357,382,408,306,257,291,299,347,332,299,308,313,256,238,584,309,299,180
6,0,440,350,453,440,685,386,364,391,691,278,544,310,294,362,560,388,343,169,537,473,505,223
7,1,410,450,399,575,305,607,488,667,423,596,509,517,415,503,393,480,530,452,490,617,523,519
6,0,403,350,339,336,283,442,537,472,305,291,496,290,448,445,392,206,390,251,439,367,365,404
6,1,386,477,171,510,562,394,452,607,472,524,338,574,458,501,388,399,290,575,314,285,363,542
7,1,402,450,391,635,394,328,657,483,253,536,197,376,468,564,447,568,490,536,394,423,210,349
6,0,371,350,373,309,426,524,417,286,397,256,181,277,322,288,479,333,483,348,437,259,191,106
6,0,449,350,433,194,649,459,510,433,505,278,385,490,447,417,434,516,476,372,298,236,278,258
6,1,405,453,451,590,325,537,443,625,331,503,523,456,427,534,273,518,352,518,312,613,447,288
7,1,373,450,335,221,411,418,389,428,594,504,340,548,136,375,347,301,529,362,508,417,345,287
6,0,354,350,285,120,386,447,208,246,174,405,389,260,296,479,408,441,464,271,275,289,405,233
6,0,443,350,430,277,501,595,491,359,528,236,376,312,647,551,413,328,386,530,435,216,432,310
7,0,401,350,451,288,333,407,397,385,201,319,345,425,432,395,444,165,514,398,245,344,537,322
7,1,382,450,406,444,380,565,404,398,161,340,538,530,447,455,449,657,263,396,381,491,284,312
7,1,415,450,591,458,473,521,395,605,316,382,288,404,596,590,440,505,317,328,611,313,654,504
7,0,400,350,491,246,455,527,301,438,282,356,594,386,368,474,415,287,505,293,515,391,344,377
6,0,386,350,366,319,412,191,346,359,452,512,293,355,253,349,398,269,343,213,252,375,439,277
6,0,357,350,250,499,452,247,338,432,400,291,232,389,444,339,410,479,351,422,321,174,409,376
7,0,382,307,472,363,332,353,412,333,446,338,377,352,602,332,310,313,310,359,339,352,563,232
6,1,398,450,261,410,585,207,307,521,373,524,562,345,494,527,448,492,596,413,382,333,246,428
6,0,412,350,261,315,440,471,230,452,336,296,455,485,346,452,359,67,318,371,682,365,262,272
7,0,415,319,483,281,330,261,485,296,273,194,343,235,291,392,453,186,467,337,286,211,363,298
7,0,401,350,317,400,503,424,320,470,341,483,515,162,603,385,468,193,474,454,357,299,282,427
7,1,391,450,524,440,407,563,319,324,484,513,515,481,254,511,435,416,363,319,356,509,413,464
6,1,400,450,299,323,471,332,406,458,421,387,574,279,407,198,387,353,569,396,370,466,289,311
6,1,416,487,318,461,309,342,332,447,239,453,403,543,255,389,458,492,405,476,577,498,446,501
7,1,358,450,169,355,394,594,359,359,325,495,382,525,482,561,393,496,411,554,420,452,451,503
6,0,429,350,405,439,514,233,103,379,379,228,489,249,446,433,429,385,500,410,439,235,521,303
6,0,360,350,279,303,434,457,285,256,142,419,298,328,426,561,554,462,380,298,431,361,430,361
6,1,415,481,570,422,551,519,459,527,305,429,314,541,544,423,463,364,297,498,422,614,392,418
6,0,411,350,323,254,426,424,504,62,344,351,386,280,464,217,492,463,375,321,541,512,287,418
7,1,400,450,344,582,419,469,448,549,315,488,590,557,385,365,151,577,435,551,353,662,531,419
7,1,386,450,396,294,346,425,306,319,462,462,308,211,388,383,401,500,305,475,445,530,429,632
7,0,396,347,407,307,422,432,472,392,359,270,366,402,242,276,521,326,391,303,271,297,351,180
7,0,397,348,267,317,384,289,413,438,442,338,368,281,452,212,258,313,401,495,479,347,528,362
7,1,432,450,437,367,443,461,583,379,494,363,433,441,469,395,447,540,563,596,394,412,638,177
7,0,409,338,445,368,387,458,282,573,393,225,404,453,354,291,422,309,567,413,341,365,362,390
7,1,359,450,396,577,615,358,340,682,403,351,270,459,556,636,379,529,457,292,462,465,426,413
6,0,387,350,361,307,477,279,415,265,378,541,410,213,340,353,347,424,380,225,395,388,363,398
6,1,411,465,620,479,389,501,315,429,385,507,614,600,457,468,455,514,349,387,465,571,601,568
6,0,351,350,382,531,502,425,395,294,541,214,423,412,292,235,224,585,254,353,293,440,188,232
6,1,414,477,431,466,321,505,455,425,376,417,418,468,333,408,565,590,479,543,404,502,451,457
6,0,388,350,279,229,491,181,216,313,290,392,313,527,484,263,445,235,364,318,345,298,515,439
6,0,381,350,318,405,201,375,320,392,441,247,392,366,111,346,368,331,294,404,423,335,297,159
7,1,386,450,434,477,339,362,521,466,389,459,227,586,544,401,370,296,398,386,415,476,418,498
6,0,438,350,386,302,402,380,528,600,546,622,381,656,291,395,402,328,713,412,368,101,398,526
6,0,354,350,429,457,282,338,298,444,387,387,190,506,336,377,259,356,564,347,544,452,350,399
7,0,391,339,499,323,565,228,623,423,382,414,377,284,522,416,391,404,338,445,330,363,451,346
6,1,387,473,478,450,445,379,333,497,316,517,374,735,317,405,411,621,366,506,412,548,473,550
6,1,400,450,426,179,193,472,544,437,388,355,629,322,401,617,453,343,506,294,398,493,447,503
7,1,360,450,449,547,279,507,496,366,312,458,320,251,429,517,297,288,287,431,407,384,314,472
7,1,405,450,430,476,352,379,433,253,273,377,293,406,480,530,443,468,389,581,602,530,589,341
7,1,441,450,397,521,210,465,569,290,528,413,424,563,488,429,336,605,443,524,291,359,514,524
7,0,387,327,301,208,152,158,446,156,353,388,334,494,452,405,456,258,325,338,221,209,499,173
6,1,405,453,477,424,193,408,434,352,552,600,346,482,341,489,338,412,399,401,371,428,483,414
7,1,398,450,345,474,354,504,384,363,568,476,490,366,363,394,312,655,270,466,286,444,313,440
7,0,416,313,469,361,300,229,549,471,481,334,429,293,355,343,473,470,323,252,283,468,447,534
7,0,390,336,337,366,222,216,312,321,445,484,305,297,419,314,194,447,467,458,185,345,516,360
7,1,438,450,340,541,504,278,422,565,467,399,462,529,451,409,532,339,385,431,474,428,461,270
7,0,389,333,359,191,538,477,410,452,264,263,592,203,362,244,403,596,333,167,444,451,450,320
7,1,412,450,459,545,316,498,571,552,506,512,478,272,413,642,165,526,652,509,345,466,234,587
7,1,411,450,527,421,307,389,452,461,465,451,266,581,519,239,382,541,335,488,245,298,408,446
7,1,379,450,413,661,320,439,141,761,444,511,525,537,306,438,296,400,341,400,289,401,293,459
7,0,401,350,495,323,427,380,195,240,282,309,258,322,274,544,425,254,316,356,333,261,404,465
7,1,426,450,413,444,441,420,535,480,310,302,532,429,443,558,679,513,398,400,566,563,606,343
7,1,359,450,316,454,348,532,513,446,362,481,418,516,339,412,367,541,524,388,415,487,242,534
6,0,426,350,212,288,543,222,478,307,457,468,371,122,383,400,376,284,519,489,369,265,514,342
7,1,401,450,333,389,425,599,447,494,384,413,156,493,404,483,263,355,467,391,359,392,378,416
7,1,410,450,401,593,331,467,435,563,270,322,313,543,350,447,640,415,452,279,366,320,284,481
6,1,411,468,528,524,383,351,373,411,491,377,376,412,229,558,364,627,438,628,221,332,456,357
7,0,399,350,518,420,419,284,507,314,490,218,382,307,370,340,499,291,304,491,322,423,396,241
7,1,399,450,365,525,395,389,455,460,475,336,428,635,398,449,523,556,422,344,292,378,469,382
6,0,429,350,537,298,468,315,472,357,438,476,523,321,329,139,319,237,294,243,420,449,313,387
6,0,383,350,418,418,222,246,539,389,300,323,384,273,323,336,291,302,325,511,449,410,578,467
7,0,394,345,271,334,304,398,427,239,303,306,419,483,168,245,236,267,211,322,163,282,445,389
6,0,371,350,563,438,291,418,342,280,313,422,302,314,329,312,390,598,381,300,180,503,462,310
7,0,392,342,235,415,290,507,251,235,325,316,381,273,327,312,195,210,538,341,387,267,447,242
7,0,388,331,603,350,313,427,534,246,412,374,384,180,287,547,457,246,324,225,327,387,338,414
7,0,400,350,429,162,376,475,312,517,304,403,195,386,480,574,455,213,518,415,538,429,508,593
6,0,433,350,456,365,369,334,379,316,489,347,545,369,534,127,460,521,525,204,613,344,308,220
7,1,402,450,443,269,266,369,289,461,310,498,304,294,483,637,534,439,356,572,392,468,385,362
6,1,412,470,405,484,380,582,376,538,453,442,619,461,522,586,350,331,448,283,422,550,404,616
6,0,393,350,519,236,354,319,198,460,292,231,461,316,219,354,274,283,453,448,466,382,430,439
7,1,439,450,472,487,388,504,386,390,587,415,633,469,467,473,441,574,262,373,543,335,465,292
6,0,376,350,281,209,397,399,279,115,279,229,380,368,251,275,433,369,263,468,234,458,464,430
7,0,408,342,422,317,308,309,454,436,387,656,468,440,343,379,446,327,525,297,390,216,308,358
7,1,435,450,479,356,486,232,338,641,549,461,485,357,434,469,386,657,360,417,479,304,499,353
7,1,423,450,379,439,417,413,506,660,484,515,311,369,336,531,491,500,401,327,599,407,453,595
6,0,430,350,534,315,522,517,373,315,397,147,530,232,440,353,363,410,283,449,318,367,575,239
7,0,391,340,377,324,426,480,328,288,422,266,404,259,338,398,351,317,504,256,313,268,300,510
6,1,412,471,318,496,458,335,481,436,297,454,345,543,315,403,493,535,413,499,435,416,301,491
6,1,415,481,327,598,368,323,352,403,569,467,485,422,346,441,392,570,295,418,387,367,565,567
7,0,397,349,451,365,366,298,508,242,475,419,524,478,298,140,353,336,397,216,441,407,576,361
7,0,393,343,489,332,278,247,346,267,432,418,396,226,495,269,422,354,418,477,390,245,332,317
6,1,399,450,364,382,439,610,340,301,503,394,349,655,444,526,431,384,171,569,296,514,425,276
7,1,351,450,341,349,439,455,230,449,463,479,292,355,356,460,356,447,300,561,251,476,246,374
6,0,449,350,468,288,266,289,228,319,359,414,552,405,506,508,426,410,474,344,521,226,379,473
6,0,445,350,349,402,560,172,568,288,498,329,452,328,513,361,384,243,443,361,371,433,513,230
6,1,411,466,302,237,497,423,225,426,393,365,294,459,422,436,360,428,372,458,112,405,304,578
6,1,400,450,184,442,320,446,535,533,340,498,242,332,382,377,524,354,188,390,598,512,513,297
7,1,422,450,436,492,402,660,527,476,359,457,360,423,702,355,416,473,461,346,218,523,360,488
6,0,390,350,373,428,423,325,256,409,390,307,320,217,262,406,214,350,396,270,438,451,579,474
6,1,400,450,607,432,459,467,229,295,524,388,413,523,219,242,482,546,456,595,485,546,409,325
7,0,394,345,454,296,513,462,401,381,372,191,369,469,410,182,218,143,112,320,245,497,349,404
6,1,404,453,680,511,441,492,427,359,363,587,395,307,413,349,361,527,449,408,359,342,529,411
7,0,386,323,362,398,463,256,348,418,549,266,465,259,458,252,384,455,413,436,318,207,373,308
7,1,387,450,249,415,321,242,435,636,433,566,366,484,500,313,326,233,399,298,235,469,284,494
7,1,439,450,534,618,518,396,470,246,457,494,333,427,452,289,566,418,376,456,442,499,303,501
7,1,407,450,537,342,538,196,473,586,340,512,490,475,412,574,347,549,249,466,376,417,394,478
6,1,402,451,529,634,405,304,413,667,401,366,463,416,501,445,462,518,520,314,341,453,350,447
6,0,401,350,318,342,302,367,331,454,645,103,326,332,399,234,471,411,425,226,409,515,217,305
6,1,398,451,378,439,246,389,328,508,254,381,406,528,254,267,405,507,226,653,516,629,385,523
6,0,381,350,455,424,422,261,379,201,352,188,410,438,490,491,441,358,417,368,420,225,312,387
7,1,445,450,546,378,515,416,339,453,550,553,306,419,480,526,434,462,482,405,432,279,458,510
6,1,416,488,419,638,401,339,361,542,372,527,489,518,204,475,454,716,405,412,419,756,516,445
6,0,428,350,444,340,559,343,454,296,573,286,509,373,372,238,525,136,501,483,571,610,595,300
7,0,408,342,483,437,367,390,278,155,436,231,558,272,592,570,501,398,391,350,313,351,439,309
6,0,416,350,361,295,445,361,425,323,431,296,277,340,460,203,482,481,367,466,423,300,393,449
7,1,441,450,421,589,431,535,296,476,489,519,562,427,460,352,524,388,329,542,179,306,322,342
6,0,386,350,430,388,638,272,549,317,365,460,509,504,362,205,138,323,255,333,381,326,477,243
7,1,363,450,324,498,137,428,560,601,323,242,244,523,448,238,362,446,260,482,361,394,493,587
6,1,414,477,428,464,483,565,481,462,500,494,608,506,447,456,296,424,528,374,334,497,201,473
7,0,396,348,432,389,331,387,411,431,563,502,404,120,251,267,175,460,262,247,483,227,457,416
6,0,379,350,381,414,454,327,261,126,465,214,464,371,464,317,289,565,358,295,352,527,452,298
7,0,389,333,225,198,517,207,425,323,501,434,458,344,329,320,539,267,355,151,361,388,491,438
6,1,407,457,348,328,368,381,381,382,115,404,426,474,465,498,414,558,355,458,535,467,547,390
7,0,404,347,257,483,438,280,601,304,600,337,565,539,464,487,440,397,351,141,421,262,358,595
7,1,375,450,411,605,352,396,463,543,395,412,395,272,451,467,317,366,443,531,401,482,357,535
6,1,394,455,280,400,290,588,441,503,471,544,319,421,515,273,388,454,302,552,416,460,528,581
6,0,421,350,551,448,435,389,291,429,316,317,246,467,290,320,488,270,602,266,372,538,397,328
6,0,408,350,307,176,341,345,581,481,459,254,165,312,219,440,419,407,383,428,430,296,527,406
7,1,377,450,376,432,420,348,257,445,364,580,209,451,391,426,323,492,431,508,595,407,606,536
7,1,447,450,528,604,345,432,589,474,372,346,550,519,334,387,574,407,320,490,316,480,430,506
6,0,420,350,505,391,351,529,308,475,428,219,477,192,256,531,494,348,556,378,509,197,424,310
6,1,386,476,341,626,335,422,459,594,566,438,500,465,194,512,297,318,622,283,509,491,265,503
7,0,412,331,294,436,414,234,356,346,287,276,632,302,456,456,386,261,257,429,293,360,380,455
6,1,414,476,290,517,409,514,301,271,303,623,275,422,498,617,509,502,550,572,611,564,254,572
7,0,417,308,334,358,396,332,484,326,426,114,406,334,461,369,512,426,597,263,530,400,594,287
6,0,432,350,346,318,432,378,452,436,459,315,531,354,381,359,525,350,532,456,276,267,438,197
7,0,409,339,402,446,372,308,371,197,461,323,523,322,442,251,464,297,258,328,465,259,400,92
7,0,406,345,514,346,540,157,310,263,520,265,401,385,398,205,478,511,298,364,345,365,432,383
6,0,389,350,335,199,508,356,392,386,198,137,418,319,315,457,307,192,356,465,300,337,401,385
7,0,391,338,275,452,540,382,344,347,312,432,342,327,370,297,370,481,424,528,300,368,520,248
6,1,417,492,612,474,411,457,370,494,398,725,558,443,134,410,428,472,462,416,609,349,458,520
6,1,417,490,438,737,350,456,392,349,514,516,504,577,427,493,455,555,349,551,338,558,438,546
6,0,377,350,350,448,224,255,250,382,417,365,379,471,215,301,382,369,460,439,440,504,313,389
7,1,370,450,495,609,357,469,285,434,427,549,258,458,461,482,379,521,477,533,342,509,460,548
7,1,367,450,295,319,567,358,423,474,251,388,390,359,108,517,198,434,339,660,256,265,468,533
7,1,372,450,375,290,558,378,526,441,202,229,264,282,302,376,317,386,328,502,416,421,326,464
7,1,369,450,240,381,385,427,306,607,527,435,371,424,162,312,329,393,360,399,380,377,294,386
6,1,417,488,304,520,514,598,386,590,403,537,470,381,275,389,450,527,313,381,428,473,558,470
7,1,391,450,440,429,527,400,386,512,496,439,436,453,477,408,286,574,265,503,422,387,524,246
7,1,438,450,363,374,395,584,540,486,600,474,667,431,540,678,292,378,295,462,390,654,450,395
6,0,409,350,440,299,411,436,341,398,319,612,375,72,392,477,430,423,403,425,296,394,481,480
