Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,397,349,325,411,489,426,396,580,371,370,529,168,424,262,376,362,364,333,431,215,392,468
6,1,383,491,319,393,412,579,433,483,329,497,402,252,506,502,501,495,320,517,596,388,533,492
7,0,397,349,349,481,673,392,344,482,469,311,430,251,290,355,462,322,433,402,441,283,578,419
7,0,416,315,513,58,340,237,390,274,327,575,549,466,372,362,412,153,418,298,375,504,624,194
6,1,416,486,497,373,482,555,517,522,422,727,558,522,432,644,319,582,683,444,470,499,464,437
6,1,382,494,392,401,278,523,314,373,502,457,290,448,504,291,415,495,438,598,327,532,451,373
6,1,386,476,477,486,298,382,363,570,356,374,379,405,314,404,409,342,568,510,332,608,337,507
6,1,384,487,277,600,473,473,307,366,384,482,236,400,347,521,529,419,243,505,312,464,285,455
6,1,391,461,506,414,317,291,432,394,439,384,369,438,196,518,510,500,275,286,486,577,492,519
6,0,403,350,402,297,491,449,411,309,377,500,484,417,233,335,359,445,442,424,611,246,459,135
6,1,413,474,381,401,554,194,568,384,454,624,569,510,367,628,573,296,556,455,439,444,329,368
7,0,405,346,455,450,231,204,437,500,537,175,553,345,247,438,489,340,351,474,243,352,504,485
6,1,399,450,519,526,356,399,529,589,421,421,436,260,632,352,358,498,421,434,412,319,205,539
6,0,401,350,288,151,290,349,575,195,373,310,322,239,285,488,317,287,501,374,450,310,187,292
6,1,396,452,587,459,312,593,287,428,402,335,351,473,266,290,523,426,443,465,469,564,407,648
7,0,393,342,340,406,418,170,424,380,80,293,217,274,525,386,479,317,430,217,359,391,393,456
6,0,369,350,520,202,363,211,424,287,281,261,324,183,444,331,341,413,291,399,298,503,502,414
7,1,393,450,223,571,570,431,348,611,485,415,367,459,501,528,313,444,409,340,402,431,423,463
7,1,424,450,412,504,364,437,337,450,509,448,313,497,404,609,388,303,345,474,480,427,377,316
6,0,434,350,472,177,172,328,469,343,459,436,371,498,308,403,287,379,392,289,458,384,350,397
6,0,368,350,370,365,435,259,502,352,282,346,333,348,476,399,256,469,213,396,179,183,330,227
7,0,394,345,231,549,336,213,525,313,238,268,362,420,494,436,416,414,638,176,461,201,480,262
7,0,397,349,492,344,322,210,101,272,478,393,595,461,259,143,495,335,353,293,235,224,295,273
6,1,394,456,497,411,613,313,451,475,369,484,524,343,431,588,316,478,277,457,439,326,391,441
6,0,364,350,234,369,195,451,440,302,511,176,405,266,391,419,477,376,430,455,276,425,142,388
6,0,415,350,404,350,488,403,477,395,415,204,546,165,285,424,341,277,437,310,481,446,370,433
7,1,428,450,309,379,305,411,316,651,321,476,407,490,391,498,433,454,381,535,371,483,453,515
6,0,398,350,313,419,373,259,497,288,420,195,374,297,471,360,417,330,579,339,390,432,466,340
6,1,396,453,532,458,412,289,525,313,254,439,465,450,383,307,346,332,378,459,604,452,222,458
7,0,383,311,499,271,446,382,243,322,333,330,244,378,267,269,375,217,427,315,280,367,456,296
6,0,428,350,426,157,434,361,588,560,343,299,444,465,531,328,333,414,599,317,342,403,471,350
7,1,430,450,566,293,339,483,207,426,358,507,284,434,560,424,376,396,451,489,496,334,274,338
6,1,406,455,323,624,268,452,506,583,475,526,319,490,353,302,545,590,456,486,319,479,383,487
7,0,399,350,435,196,535,349,480,347,430,342,383,90,359,158,443,361,460,356,233,316,542,203
7,1,367,450,200,412,356,583,452,511,380,562,271,375,418,405,313,502,448,561,273,453,303,442
6,0,433,350,329,452,518,348,414,318,441,270,595,595,345,203,391,457,251,384,446,332,339,411
7,0,394,345,281,292,324,452,435,442,428,148,300,350,589,397,499,415,294,334,330,604,280,503
7,0,394,344,344,335,332,254,421,140,292,398,261,316,400,307,427,459,222,416,291,456,335,286
6,1,390,465,231,572,373,514,264,366,318,551,291,490,143,705,418,470,275,403,441,339,324,493
7,0,407,343,286,352,475,438,484,332,620,370,491,308,616,438,380,418,461,398,271,179,435,208
6,0,364,350,289,480,560,365,243,300,318,206,14,269,461,253,410,198,419,343,302,294,314,421
7,1,357,450,440,333,245,504,339,570,362,479,435,325,562,478,374,509,484,376,257,471,430,551
7,1,354,450,397,401,357,532,397,260,428,466,349,550,455,279,292,455,260,373,387,239,328,650
7,1,420,450,271,421,326,624,390,603,464,456,580,684,316,517,477,456,421,450,428,450,577,688
6,1,415,481,372,431,589,335,466,611,537,253,331,529,248,551,457,469,449,522,349,345,365,474
6,1,407,457,341,543,243,183,459,547,328,439,541,471,388,697,396,525,530,325,481,387,374,397
7,1,411,450,497,348,193,344,366,401,484,400,538,439,732,326,576,567,647,215,424,438,490,458
7,0,394,344,398,180,253,407,193,374,161,209,315,68,418,366,503,367,236,232,295,204,371,285
7,1,446,450,439,524,610,389,348,397,536,516,735,451,523,524,384,603,466,357,387,415,496,609
6,1,388,471,270,549,457,380,429,550,367,463,436,398,425,453,579,690,540,341,303,392,284,381
7,1,388,450,319,461,417,497,459,627,399,429,500,324,673,496,344,333,579,219,170,737,226,387
6,1,409,460,407,402,429,436,524,342,513,542,297,573,137,368,402,315,179,540,300,605,375,413
6,1,415,481,445,479,501,638,395,374,315,610,334,490,290,466,588,278,510,617,284,469,195,603
6,1,407,457,483,671,338,472,447,378,596,433,582,680,321,577,414,399,475,462,434,324,395,313
6,1,418,494,511,596,597,531,419,531,462,501,331,616,396,685,479,517,685,551,563,540,432,559
7,1,435,450,326,288,356,355,454,420,422,509,444,381,498,541,466,601,336,549,552,598,599,484
7,0,406,345,485,461,381,311,275,391,228,359,154,239,334,317,431,196,426,448,508,587,252,360
6,0,430,350,464,190,389,395,499,490,374,201,484,335,550,340,481,533,606,516,338,87,321,365
6,1,392,459,406,423,236,471,252,378,342,579,404,413,232,356,361,213,269,714,427,365,236,267
7,1,404,450,282,437,305,474,401,325,474,502,355,555,456,380,452,516,260,238,467,481,742,405
7,0,385,318,390,377,476,274,627,297,494,463,456,280,139,254,216,382,218,309,654,402,418,257
6,0,436,350,478,394,466,351,445,301,503,237,417,410,333,247,539,361,371,336,447,444,570,363
7,0,389,335,435,399,443,388,277,467,335,266,384,301,497,413,159,329,460,243,229,236,187,405
7,0,406,345,319,556,549,330,373,382,303,366,437,438,497,355,463,321,458,270,478,400,436,473
7,0,413,326,377,256,664,261,487,333,239,292,165,328,510,359,454,544,397,199,515,385,457,166
7,0,398,350,353,537,395,263,563,388,330,347,389,132,610,428,471,333,125,351,388,293,482,387
7,1,418,450,407,576,287,302,389,559,404,420,477,406,513,384,390,515,226,405,368,543,514,464
6,1,402,450,261,494,535,527,608,417,346,628,424,354,273,368,416,330,412,257,563,497,477,389
6,0,443,350,392,296,374,268,659,381,299,389,553,323,560,321,430,292,472,474,473,248,396,290
7,0,388,329,312,387,481,388,270,337,507,292,319,355,211,405,322,407,488,263,459,355,489,248
6,1,382,494,483,238,434,593,382,554,441,477,408,396,445,583,301,497,459,564,351,404,301,505
6,1,401,450,502,342,413,623,467,459,391,491,340,537,331,583,395,531,309,431,314,420,491,305
6,1,382,493,520,390,395,481,530,518,482,521,307,463,362,608,516,350,573,492,415,466,304,388
7,1,353,450,275,489,580,640,370,560,383,524,320,378,517,609,379,404,265,399,384,466,425,357
7,1,390,450,584,599,263,462,332,416,443,494,354,574,264,426,328,257,378,195,347,323,286,382
6,0,419,350,474,369,476,196,523,329,378,470,417,335,555,428,379,276,332,393,239,248,408,398
6,0,380,350,496,455,367,199,457,331,576,128,447,453,472,177,480,370,289,270,368,280,387,252
6,0,407,350,225,374,442,471,467,478,413,307,403,322,353,399,403,274,463,329,474,268,453,395
7,1,392,450,68,587,169,452,480,264,257,431,323,498,373,428,450,579,417,411,459,271,324,364
7,1,378,450,201,526,262,414,319,481,396,375,261,591,321,519,294,617,304,364,266,495,332,358
6,0,366,350,386,423,268,518,280,179,433,374,408,348,509,244,320,386,452,476,262,504,395,288
6,0,400,350,388,250,506,449,470,522,246,340,605,414,190,445,366,284,449,390,379,460,382,403
7,1,410,450,363,634,500,464,600,556,414,325,339,403,392,498,294,494,223,532,254,615,542,445
6,0,369,350,206,529,410,561,534,288,369,337,414,232,327,453,328,311,274,430,443,293,374,423
7,1,403,450,606,391,366,390,308,529,431,488,692,469,400,538,613,397,349,511,392,428,402,514
6,0,354,350,455,408,437,148,389,381,295,411,398,402,119,285,150,456,482,502,405,543,270,304
6,0,434,350,239,193,507,373,612,336,411,275,408,335,496,393,528,466,410,251,632,373,376,223
6,1,409,462,306,352,448,475,378,606,334,581,464,382,482,588,397,315,542,387,433,544,334,447
6,0,405,350,473,226,488,220,183,413,270,193,434,346,268,388,482,374,380,271,286,431,543,370
7,0,393,342,406,504,213,612,312,346,266,533,416,344,532,355,483,255,433,353,456,306,482,285
6,1,409,461,377,477,581,612,272,448,462,469,358,431,413,647,310,398,145,425,481,430,424,349
7,0,413,325,294,384,373,345,271,315,341,250,470,333,446,362,362,300,497,525,405,305,372,326
7,1,405,450,348,261,453,450,293,458,436,578,534,520,457,482,429,405,372,683,295,447,286,287
7,0,393,343,416,405,481,296,441,326,220,327,348,268,496,204,354,352,332,282,383,481,312,303
7,1,418,450,467,352,215,517,280,474,452,531,396,478,446,468,230,509,395,391,397,582,420,490
6,1,393,457,356,396,284,385,328,470,369,561,453,421,335,530,309,698,471,364,231,541,512,426
6,0,376,350,489,448,403,116,359,443,398,408,496,331,279,261,497,417,514,541,489,327,295,463
7,0,387,328,170,392,408,461,350,125,454,355,423,390,488,376,419,327,312,317,367,379,389,341
7,1,378,450,430,412,470,257,311,296,527,452,372,693,292,456,267,448,502,369,471,210,417,506
7,1,383,450,515,446,461,468,328,404,474,577,339,458,421,402,403,573,313,530,432,592,252,404
7,1,443,450,334,648,636,485,487,453,470,381,621,532,428,552,444,578,516,421,447,473,490,561
7,1,383,450,473,425,484,501,449,257,289,374,327,352,467,573,424,309,443,521,336,319,417,470
6,0,402,350,495,356,281,387,478,269,248,400,390,234,550,296,323,367,389,372,485,338,341,393
6,0,418,350,454,402,504,238,496,458,385,380,378,380,390,220,486,437,381,249,450,256,275,324
6,1,405,454,334,461,379,478,441,557,536,545,294,593,567,506,374,544,396,532,272,328,421,260
7,1,392,450,436,478,473,478,360,608,362,441,341,550,414,400,533,441,591,498,443,460,468,477
7,1,421,450,407,551,491,557,401,431,271,459,406,365,417,538,400,434,159,514,248,545,510,380
6,0,380,350,300,370,501,262,227,464,337,226,377,308,385,336,345,373,371,186,347,563,485,501
7,1,405,450,282,349,500,271,431,447,391,587,266,254,403,368,172,430,394,439,384,412,385,540
7,0,410,335,470,343,499,229,522,482,461,434,347,278,239,259,328,267,402,297,422,296,492,363
7,1,435,450,412,440,315,438,233,478,190,430,391,612,377,381,525,404,382,547,546,427,571,486
7,1,400,450,250,541,297,319,534,333,449,504,437,284,440,495,389,408,422,467,385,480,459,595
7,1,395,450,439,446,546,398,328,494,541,290,377,553,310,593,466,387,613,345,419,611,343,451
7,0,389,335,301,261,344,393,467,336,230,251,344,144,420,326,539,496,399,462,543,258,406,324
6,0,384,350,274,359,376,315,278,350,396,267,375,406,264,231,481,350,516,311,408,347,432,291
7,1,378,450,408,596,398,480,423,530,315,374,493,317,392,531,283,499,501,392,328,418,404,544
6,1,414,479,578,512,355,480,420,469,360,499,251,597,420,735,203,330,515,550,357,354,204,495
7,1,410,450,398,414,601,532,322,487,299,472,485,556,434,613,319,571,570,480,478,393,346,637
6,1,403,452,519,450,488,275,497,477,475,303,443,379,362,500,412,524,334,432,520,510,442,506
7,0,389,334,275,383,409,431,314,313,386,355,412,320,473,385,326,331,403,443,370,499,506,365
7,0,392,340,315,329,367,337,350,385,382,350,165,380,383,482,337,248,254,390,376,376,343,318
7,0,405,347,443,514,509,349,499,256,342,104,459,373,421,358,473,567,437,228,495,183,403,331
7,0,382,306,529,242,381,278,433,304,177,163,386,107,189,155,498,354,310,283,300,167,486,540
6,0,446,350,507,384,310,280,429,290,556,339,643,497,230,328,450,200,371,508,329,407,392,442
7,0,389,333,441,276,482,305,307,376,400,411,475,286,449,348,294,442,468,325,510,302,332,372
7,0,404,348,421,241,366,189,426,236,461,531,463,393,362,557,350,433,568,295,342,451,369,431
6,0,404,350,341,432,360,531,274,222,473,397,313,477,510,377,515,408,261,412,416,266,382,222
7,1,353,450,305,361,428,481,435,404,378,368,479,389,245,383,437,533,249,304,396,390,366,505
6,1,385,479,328,507,193,386,381,404,258,483,357,488,244,470,428,459,330,412,360,538,517,454
6,0,354,350,496,260,341,390,233,449,346,220,372,446,400,197,346,373,507,452,324,464,347,469
7,1,436,450,458,314,361,348,492,327,519,555,379,351,319,556,471,521,477,481,265,486,588,433
7,0,382,307,211,342,259,420,313,362,320,329,165,396,409,334,327,139,380,367,333,168,414,373
6,1,389,467,223,480,449,360,232,580,665,472,307,518,356,626,368,521,331,607,470,386,186,432
7,1,409,450,414,450,378,453,586,368,396,516,348,464,358,545,567,500,492,417,334,274,403,405
6,0,371,350,494,150,364,355,414,344,313,437,383,509,453,252,266,415,186,203,464,186,394,599
6,1,413,472,391,390,368,573,512,452,279,464,426,441,541,513,370,675,498,368,544,428,568,421
7,0,418,306,350,483,327,185,365,347,354,248,308,318,639,465,358,414,293,314,250,389,527,502
7,1,355,450,495,387,251,458,254,370,420,589,330,319,341,600,338,408,445,572,304,298,531,612
7,0,386,323,454,183,324,271,483,199,272,398,486,351,246,229,351,332,334,227,253,295,349,250
6,1,415,482,385,523,426,338,515,504,392,614,432,364,433,374,329,439,280,485,445,457,486,438
7,0,404,347,480,387,560,326,446,394,419,456,289,493,508,283,246,257,324,360,348,399,430,158
7,1,423,450,568,314,448,338,433,370,602,459,464,409,232,609,404,400,658,649,268,265,362,311
6,1,403,451,255,668,393,440,335,477,385,400,361,621,443,520,407,565,296,465,380,416,395,399
7,0,392,342,143,339,253,418,545,327,399,399,247,344,488,231,363,254,286,402,494,276,265,381
7,1,389,450,501,706,443,342,304,365,454,324,377,489,450,310,471,581,272,486,277,605,462,353
6,1,417,490,581,597,376,447,441,293,607,431,285,408,371,384,316,559,451,486,265,283,479,529
7,0,404,348,343,247,161,163,490,184,366,282,357,414,438,252,566,580,510,203,459,225,371,439
6,1,406,454,432,253,403,399,427,467,313,449,475,478,312,476,288,526,548,487,408,399,369,437
7,1,438,450,363,408,478,342,526,536,462,613,423,485,423,650,348,303,431,415,542,305,449,538
6,1,394,455,310,446,416,392,338,346,299,409,245,389,454,503,516,394,355,344,426,341,387,335
6,1,392,458,388,599,439,593,509,464,472,425,326,250,317,442,347,476,422,392,494,262,467,409
7,0,416,313,261,373,387,421,327,344,532,472,296,293,277,175,427,201,354,349,279,365,320,187
6,0,365,350,361,473,374,192,376,450,532,457,400,410,360,470,552,446,396,287,325,415,364,242
6,0,445,350,557,539,478,336,437,533,466,306,533,511,403,241,503,246,469,340,584,225,392,286
6,0,407,350,434,362,414,244,377,531,514,226,502,315,319,353,516,424,393,457,514,328,398,264
6,1,412,470,549,340,505,580,327,343,403,333,190,416,623,232,457,309,450,502,467,331,466,236
7,1,427,450,293,635,476,480,381,583,710,695,417,399,396,358,605,517,560,478,604,495,381,554
7,0,384,312,480,278,259,503,648,377,311,350,424,366,522,269,560,355,340,254,326,444,462,376
7,0,399,350,397,466,320,298,367,295,562,173,390,448,293,370,340,346,328,182,615,374,378,418
7,0,418,306,397,187,407,410,437,382,410,280,350,401,552,363,466,313,604,248,459,393,521,355
7,0,413,328,567,225,200,247,644,423,429,326,435,385,535,389,507,233,399,272,405,262,383,418
7,0,390,336,486,333,588,173,446,337,185,393,434,349,405,399,289,458,312,449,397,322,422,396
6,0,360,350,527,290,329,417,393,338,241,367,352,423,394,558,515,329,451,350,481,275,400,376
7,0,392,341,353,488,476,286,285,314,467,351,359,250,362,231,403,483,427,298,387,345,515,406
7,0,410,335,467,552,408,375,485,522,393,314,249,355,411,315,370,161,451,266,338,365,490,433
6,1,407,457,449,543,425,473,412,456,342,342,315,464,282,294,299,329,380,392,383,462,357,391
6,0,402,350,474,340,505,556,201,433,505,503,359,340,337,347,347,337,382,317,365,431,379,376
6,1,389,467,450,393,418,427,368,378,351,477,429,417,299,327,341,486,511,421,260,546,309,345
6,1,411,467,482,331,512,463,592,570,288,363,490,534,386,537,560,634,358,527,412,450,410,473
6,0,421,350,539,405,333,311,350,368,459,301,401,286,526,233,414,192,466,190,433,478,446,283
7,0,399,350,504,477,282,361,637,559,390,311,395,312,345,332,338,315,439,389,385,471,339,356
6,0,371,350,311,370,470,433,279,453,190,351,436,315,316,392,425,374,286,431,374,323,305,420
6,1,395,453,328,344,509,403,569,304,588,493,560,443,392,414,437,645,403,476,256,600,580,554
7,0,401,350,420,362,496,221,336,389,401,158,570,286,587,236,450,415,343,443,440,293,431,274
6,0,413,350,388,415,498,288,317,364,611,308,383,285,436,439,423,251,570,329,336,366,342,377
6,1,394,455,490,330,242,503,416,430,344,318,367,380,489,480,338,346,377,480,511,318,345,494
7,0,403,348,283,184,324,510,580,405,349,403,417,327,467,214,160,479,342,411,401,490,305,377
6,0,437,350,382,335,588,309,307,370,315,381,450,247,490,379,392,257,330,284,409,341,354,399
7,0,387,328,505,482,665,431,380,251,247,241,381,57,557,399,339,265,258,349,559,181,444,368
7,0,417,311,306,377,369,265,317,342,436,190,418,268,504,369,484,188,275,85,366,171,471,187
6,0,429,350,451,529,344,279,337,334,346,385,341,471,528,367,396,346,490,417,433,361,548,84
7,1,414,450,341,278,420,454,447,417,484,235,363,433,332,398,306,216,769,439,463,589,369,447
6,0,416,350,579,587,550,374,504,310,580,289,203,500,257,345,309,290,363,477,398,380,546,265
7,0,393,344,396,339,556,480,386,390,391,330,609,457,306,326,559,210,423,390,500,262,476,424
7,0,382,305,544,438,432,494,513,174,457,180,485,219,467,218,302,261,571,213,408,325,245,374
7,1,377,450,424,391,423,389,396,388,424,479,420,496,530,389,656,512,443,524,421,397,306,548
6,0,356,350,440,501,565,293,476,381,266,270,293,363,274,368,294,418,257,403,412,336,526,311
6,1,390,464,556,519,397,446,213,561,351,320,452,458,132,506,397,415,346,492,457,507,409,533
6,0,369,350,304,353,578,143,478,359,442,221,583,326,347,429,370,366,229,414,603,359,419,328
6,1,413,475,151,333,349,426,419,491,396,578,266,448,339,461,304,588,496,374,191,470,465,582
6,0,415,350,401,333,394,324,517,466,470,323,484,459,495,449,564,466,371,477,522,277,392,257
