Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,384,316,352,313,431,290,219,493,613,257,409,312,470,417,268,489,469,281,309,363,368,205
7,1,441,450,409,581,483,349,299,369,394,545,609,361,458,511,396,421,379,603,351,308,394,161
7,1,421,450,525,381,532,490,453,463,544,322,452,368,263,393,454,519,637,565,352,549,420,400
6,1,402,450,172,457,387,265,438,411,442,557,377,552,303,411,432,441,403,447,406,519,418,432
7,1,411,450,444,281,364,480,417,431,505,540,377,396,485,399,568,518,467,375,246,418,397,547
7,1,369,450,203,484,344,426,521,357,444,408,295,321,347,362,492,648,435,557,390,395,480,649
7,0,398,349,366,398,301,397,451,299,272,331,541,477,477,391,294,541,353,281,534,161,277,493
6,0,420,350,340,464,602,391,425,400,453,200,602,422,283,397,299,412,215,434,446,309,424,251
6,0,447,350,508,522,535,316,412,355,414,382,418,319,279,441,530,407,429,411,521,293,528,193
6,1,391,462,327,463,346,489,514,330,472,452,318,617,151,584,397,391,436,463,457,460,442,538
7,1,393,450,193,513,404,465,227,445,502,419,420,599,416,511,378,444,623,427,244,318,292,616
6,0,388,350,359,466,391,561,338,183,557,415,384,170,497,333,401,335,279,326,403,286,200,382
6,0,357,350,417,190,337,305,330,357,438,360,492,290,519,260,294,338,409,328,392,282,292,220
7,1,365,450,382,356,441,369,309,371,437,354,373,633,505,418,391,480,308,482,344,458,342,560
6,1,406,456,287,492,388,331,363,476,391,377,445,489,414,493,320,333,342,387,426,439,391,371
6,1,399,450,328,459,374,596,335,566,326,355,518,548,416,492,456,426,410,449,289,443,259,531
7,1,427,450,486,533,414,515,323,281,517,353,304,635,525,486,340,171,402,515,309,499,350,431
7,0,388,330,418,274,504,291,243,342,542,376,465,344,357,376,429,377,511,272,525,165,304,448
6,1,407,456,451,520,584,398,479,391,514,460,373,453,355,433,367,327,287,702,311,430,330,495
7,1,356,450,356,694,377,547,278,266,306,373,373,439,266,507,338,601,336,420,328,492,364,531
7,0,408,342,370,305,394,406,218,313,377,257,150,415,186,280,425,440,490,302,500,312,369,361
6,1,415,480,318,491,408,260,510,582,419,577,312,343,429,550,511,508,443,644,327,630,369,439
6,0,413,350,340,512,365,369,465,285,293,304,302,407,171,380,570,365,401,384,294,447,418,537
7,1,383,450,332,595,534,377,374,415,320,450,163,540,407,392,350,400,430,346,412,478,400,399
7,1,386,450,335,478,432,357,383,399,407,511,557,452,539,367,352,276,121,459,397,482,425,404
7,0,410,336,356,351,439,373,382,425,501,351,543,259,429,488,453,392,397,252,354,272,555,224
7,1,427,450,129,429,611,474,302,513,429,307,205,426,644,491,369,426,451,579,460,544,465,568
6,1,391,462,438,470,369,399,409,587,393,558,430,519,260,504,456,475,369,709,446,479,443,523
7,0,391,339,345,445,419,228,439,346,338,435,421,606,399,307,352,390,226,545,379,172,500,346
7,1,408,450,424,373,489,368,465,399,201,318,222,343,316,525,265,440,337,477,344,392,393,363
7,0,404,348,525,238,412,229,445,232,466,435,358,148,394,189,315,346,239,287,257,352,238,378
7,0,403,348,293,304,309,318,330,422,421,374,345,493,531,357,489,333,451,448,304,486,335,453
7,0,410,336,339,165,215,293,476,298,352,176,358,246,427,481,483,406,475,291,466,257,402,288
6,0,398,350,607,337,429,132,494,466,427,394,485,364,293,383,497,272,363,299,482,332,305,658
7,1,440,450,424,331,474,631,523,371,394,532,378,474,229,485,512,257,487,394,373,350,565,332
7,1,445,450,500,622,478,336,448,650,403,438,249,556,259,376,539,485,353,398,518,328,528,430
7,0,392,342,388,380,331,372,454,420,314,501,449,385,563,144,382,371,390,340,407,276,475,306
7,0,394,345,205,205,249,379,311,274,403,373,376,248,158,287,515,341,494,228,107,377,405,398
6,1,387,473,436,528,532,205,549,577,491,362,500,573,361,554,375,585,454,395,206,474,578,373
7,0,387,327,567,286,448,451,405,329,479,285,194,271,367,279,301,243,356,387,373,322,282,182
7,0,406,345,276,426,193,224,429,596,327,211,455,346,264,354,480,489,332,368,425,364,482,313
7,0,404,347,270,314,346,439,574,381,275,293,372,256,418,308,236,260,381,550,527,344,377,480
6,0,399,350,632,399,335,415,458,308,416,283,491,346,398,410,373,489,321,276,297,520,539,260
7,0,410,335,447,460,478,352,308,415,380,289,540,406,390,276,306,324,448,344,428,290,477,102
7,0,411,334,359,283,457,354,375,310,439,457,496,301,467,281,371,457,327,174,481,487,356,359
6,1,404,452,313,442,471,377,395,498,376,571,441,417,458,461,238,586,385,444,498,717,385,442
7,0,389,332,459,443,542,328,317,390,452,273,326,350,477,335,207,150,106,350,416,288,328,324
6,0,436,350,326,265,423,218,436,425,370,308,652,344,426,185,441,250,389,274,549,429,377,437
6,0,373,350,360,468,342,410,286,440,258,484,372,431,298,511,428,236,449,432,439,289,417,494
6,1,407,457,366,342,431,428,335,588,293,494,490,591,527,484,650,516,416,321,267,616,326,397
6,0,370,350,332,306,462,404,196,320,488,333,451,358,460,371,334,354,394,333,360,193,263,415
6,0,430,350,752,221,469,489,445,433,264,347,427,555,462,517,438,338,292,203,425,116,332,410
6,1,409,461,287,556,359,522,290,407,297,296,346,415,381,614,375,338,444,303,500,575,533,280
7,1,389,450,352,442,275,448,191,510,335,584,439,526,283,445,245,476,638,410,362,449,358,479
6,0,382,350,479,315,346,462,237,225,338,372,365,385,332,292,255,348,303,392,325,315,388,242
7,0,386,324,348,366,365,497,308,405,233,328,207,359,232,231,396,366,154,498,187,301,395,449
6,0,447,350,509,350,315,382,492,357,368,497,353,216,241,387,649,462,314,400,329,370,535,179
7,1,377,450,453,379,399,418,452,327,300,300,411,349,430,399,422,555,315,534,452,489,361,334
6,1,386,478,321,391,499,381,277,341,570,537,354,593,430,482,384,341,360,483,464,547,411,480
7,1,401,450,317,443,373,312,283,449,224,557,529,503,490,440,336,461,334,387,288,319,553,504
7,0,418,306,455,241,289,378,227,205,322,253,321,325,386,333,491,343,347,198,288,12,338,385
7,1,385,450,268,466,313,642,255,393,382,393,508,401,448,419,339,549,354,295,517,664,562,401
7,0,400,350,373,203,468,318,421,418,446,368,281,345,462,344,427,376,250,420,374,181,282,467
6,1,413,472,490,427,476,441,545,549,564,503,368,413,340,421,416,496,572,649,414,536,499,211
7,0,402,349,472,344,270,463,309,228,371,610,302,296,491,372,238,399,427,240,510,359,306,381
6,1,384,484,389,476,283,477,445,478,194,416,414,408,351,551,464,463,300,383,325,404,576,498
7,1,433,450,623,452,639,317,366,460,527,310,408,460,455,608,578,609,290,371,547,502,302,266
7,0,405,347,320,488,423,174,534,174,333,301,679,547,421,574,432,296,302,281,404,272,388,522
6,1,402,450,332,537,354,718,268,530,276,515,274,440,510,556,474,363,537,366,494,510,394,395
6,0,376,350,430,211,323,380,521,466,242,570,485,328,590,436,304,347,86,457,322,387,305,223
6,1,404,452,430,581,410,513,294,447,312,508,530,316,329,421,354,587,335,474,290,540,450,505
7,1,441,450,353,346,470,429,376,521,359,392,512,321,504,496,516,542,422,218,420,429,495,358
6,1,414,477,519,486,274,455,350,380,250,455,354,528,395,368,475,384,396,397,504,495,477,535
6,1,402,451,215,371,383,373,329,474,432,497,242,565,405,547,536,467,502,393,484,530,337,509
6,1,409,462,399,369,323,583,458,392,230,680,341,278,347,602,571,639,448,543,333,564,262,386
6,0,420,350,463,312,430,154,303,265,353,409,547,172,478,470,511,206,279,387,509,350,619,175
6,1,397,452,380,493,235,324,574,413,408,342,351,457,213,515,413,379,554,509,292,375,394,642
6,1,394,455,290,535,437,507,596,609,465,549,559,497,450,343,474,554,332,503,280,427,352,448
7,1,422,450,373,455,296,297,427,381,663,454,164,588,407,397,381,306,417,354,366,564,254,599
7,1,365,450,324,592,448,443,358,475,533,419,280,451,566,553,354,110,419,548,354,298,364,425
7,0,418,306,373,351,390,210,320,345,508,164,487,245,307,346,380,319,741,136,639,267,483,451
6,0,364,350,283,187,359,426,272,248,490,313,443,310,478,451,338,287,140,242,370,134,258,534
7,0,391,338,417,450,237,383,442,252,466,216,237,387,545,256,307,416,335,396,442,449,319,343
7,1,448,450,518,661,514,510,474,403,624,436,361,522,259,310,238,429,296,562,593,412,335,214
6,1,393,457,352,580,414,416,342,545,299,316,386,252,560,557,446,448,405,332,536,499,365,488
7,1,444,450,460,355,390,325,426,222,370,488,331,465,469,447,499,522,258,459,406,417,405,522
6,0,449,350,570,103,526,342,556,148,510,241,647,365,346,502,535,272,432,238,579,305,477,358
6,0,378,350,241,408,468,295,487,276,412,336,207,382,521,163,327,343,349,344,390,245,293,488
7,0,391,338,422,230,492,323,173,546,397,309,465,452,445,510,537,382,321,330,676,141,338,328
7,1,448,450,405,459,522,388,372,477,400,438,657,674,377,588,315,481,643,515,131,525,453,440
7,1,388,450,362,410,574,306,342,521,364,449,439,416,359,462,441,472,342,599,255,594,379,715
6,0,412,350,337,291,379,187,255,350,293,492,419,378,602,159,589,383,369,396,472,483,477,233
7,1,383,450,305,495,359,336,405,504,326,406,442,508,360,510,319,383,290,402,374,483,479,452
6,1,417,492,460,445,451,539,461,488,367,697,394,400,304,506,363,657,569,558,336,556,271,391
7,0,417,310,363,360,391,313,593,249,528,275,392,209,395,352,360,389,385,222,407,55,454,269
6,1,388,472,484,390,217,396,260,428,358,569,367,302,276,550,557,378,423,459,311,465,510,644
6,1,414,477,356,415,506,637,218,330,342,393,381,441,375,367,427,417,350,300,311,516,534,608
7,0,383,309,450,304,438,314,424,82,438,347,408,422,526,363,421,249,554,294,299,413,640,146
7,0,385,320,570,359,492,359,475,420,417,301,485,334,543,242,529,443,474,305,326,249,371,528
6,1,387,474,405,501,492,396,341,619,509,512,408,648,456,466,511,576,498,437,448,322,364,527
7,0,413,326,436,487,409,349,450,332,622,274,464,345,582,490,261,421,504,348,602,360,392,275
7,0,417,312,447,331,391,339,445,285,315,179,362,204,327,260,499,222,584,312,238,70,591,232
7,1,366,450,353,453,433,384,438,452,372,433,266,468,544,552,356,546,294,298,234,597,351,533
7,1,389,450,254,395,428,371,465,328,526,386,280,440,408,480,312,409,459,469,278,425,265,514
7,1,442,450,437,575,369,256,635,431,382,390,396,335,334,376,451,445,391,315,558,472,382,365
7,1,424,450,406,502,424,404,520,440,386,376,629,371,332,479,216,409,379,413,300,666,509,608
7,0,385,318,464,426,333,283,487,342,489,262,343,414,424,475,290,418,265,518,227,169,340,109
7,1,388,450,455,445,259,388,347,348,434,417,398,554,205,397,431,354,469,548,440,448,575,309
7,0,387,325,507,305,289,174,459,343,537,402,409,388,250,293,217,368,625,404,292,89,608,395
6,0,442,350,662,304,224,384,568,332,607,241,338,302,365,361,487,351,395,349,409,351,497,203
6,0,403,350,432,166,121,308,413,387,262,308,381,221,409,338,382,441,402,282,387,208,526,257
7,0,408,341,445,435,447,434,587,458,465,431,560,420,501,201,358,226,399,311,476,291,433,298
7,1,421,450,449,432,292,749,302,552,535,454,335,406,409,467,532,440,543,541,567,403,355,586
6,1,389,468,334,461,243,495,492,487,249,317,438,546,390,601,286,486,370,524,410,473,390,542
6,1,413,474,571,503,483,613,444,501,434,336,299,412,469,480,454,503,430,592,638,465,562,405
7,0,384,312,346,431,160,390,547,229,510,434,323,172,368,226,349,415,334,157,375,144,453,535
7,1,394,450,536,462,362,611,417,515,228,633,378,128,392,358,498,551,353,346,314,337,532,414
6,0,418,350,339,509,135,510,600,381,387,168,431,288,536,339,354,537,461,425,527,201,530,590
7,1,354,450,317,462,310,344,383,411,314,468,194,578,370,300,322,433,265,501,370,316,272,368
6,1,412,471,348,344,125,549,493,562,389,476,547,457,566,440,351,387,497,493,266,339,291,457
7,1,373,450,250,471,484,306,260,306,465,417,244,376,324,440,278,395,316,355,260,643,263,504
6,0,440,350,420,242,419,290,322,364,286,193,539,472,530,295,401,588,527,373,363,281,340,252
6,1,392,458,276,620,387,560,378,628,316,593,703,429,373,504,385,411,381,261,367,655,486,546
6,0,363,350,411,328,321,467,558,384,503,342,351,340,367,265,322,345,396,319,405,280,203,436
7,1,449,450,518,372,277,400,483,291,251,469,317,401,435,475,358,539,577,491,380,312,546,699
7,0,408,341,552,238,339,435,252,288,460,538,370,314,466,248,445,654,468,507,423,369,418,396
7,0,407,344,143,334,281,297,568,293,350,173,480,299,473,314,398,396,381,353,480,181,286,134
6,0,424,350,599,543,455,358,215,376,405,441,342,204,438,351,570,277,284,299,533,304,498,405
6,1,389,467,339,463,316,419,378,424,482,491,642,519,387,480,361,433,416,336,501,464,356,315
7,0,387,327,146,394,264,234,324,356,384,140,338,235,421,463,401,231,355,265,412,220,207,159
6,1,417,489,468,600,462,437,218,492,322,519,300,438,546,488,414,387,389,300,326,569,319,557
7,1,450,450,349,264,321,386,533,478,228,605,525,244,462,404,471,523,610,360,246,669,508,277
7,1,426,450,272,386,466,406,363,455,399,268,384,523,530,480,605,542,328,451,522,329,560,532
7,0,417,311,362,315,537,158,291,292,642,346,483,271,595,424,277,245,404,279,695,398,514,306
6,1,393,457,215,264,255,341,393,267,392,357,457,566,425,421,564,305,348,522,288,641,393,297
7,0,391,338,416,415,658,420,466,453,434,426,222,382,567,402,591,391,333,347,441,390,320,374
6,0,436,350,236,319,414,327,453,399,502,514,465,299,651,294,521,171,571,534,421,278,598,287
6,1,415,480,496,466,420,503,369,544,380,468,527,467,380,369,405,499,330,599,402,538,476,524
6,1,408,460,428,539,302,538,449,546,291,582,395,386,484,589,447,553,367,505,487,482,491,336
6,1,391,462,446,390,453,352,323,473,379,432,344,570,380,378,474,442,491,439,350,464,468,474
7,1,381,450,414,544,551,483,422,502,348,477,145,441,429,627,341,242,419,587,355,484,425,563
7,1,412,450,473,470,378,388,289,488,335,422,325,463,473,354,392,476,510,228,591,309,406,654
7,1,418,450,555,667,307,532,284,545,558,465,359,386,484,295,529,494,460,430,621,604,443,317
6,1,410,464,392,618,401,572,468,440,489,428,310,487,349,417,239,440,458,505,369,495,303,543
7,1,391,450,348,329,399,350,366,543,547,456,505,593,350,511,410,302,212,590,331,502,343,385
7,1,416,450,280,436,231,461,309,430,230,529,432,414,293,449,434,511,433,493,312,370,598,445
6,0,351,350,330,348,262,544,280,303,483,391,331,241,381,172,381,252,360,541,357,499,452,364
7,0,399,350,445,407,343,354,491,544,335,386,422,339,789,189,509,283,410,229,453,249,422,331
6,1,417,491,321,563,517,392,437,494,614,440,502,400,378,479,573,466,333,465,437,448,638,400
6,1,418,494,393,763,338,546,204,502,419,537,337,515,466,485,256,521,294,464,315,479,420,309
7,0,410,336,414,390,639,296,365,252,315,173,413,391,502,385,534,266,344,386,262,188,429,489
6,0,380,350,606,359,524,415,507,370,439,250,282,268,456,374,296,240,437,524,397,363,517,268
6,0,442,350,550,172,345,522,428,417,628,295,431,491,438,423,506,261,481,368,420,339,504,360
6,1,412,469,270,418,315,484,47,688,451,518,208,527,345,481,394,326,468,464,295,400,541,548
6,1,396,452,433,453,369,358,414,502,285,278,375,615,555,494,345,553,406,494,277,484,348,426
7,1,391,450,525,474,478,389,475,393,370,601,393,342,414,377,446,653,399,251,401,311,455,516
6,0,431,350,466,457,482,303,334,243,400,358,210,417,406,538,483,249,404,360,405,358,691,247
6,1,396,452,235,533,590,435,493,317,350,449,330,391,403,330,353,536,498,443,328,388,487,385
7,1,431,450,477,421,386,527,382,532,565,370,519,505,269,285,512,313,415,303,311,422,397,292
7,1,438,450,447,446,339,449,529,335,445,446,304,693,534,437,248,431,406,229,509,319,435,372
7,0,397,349,344,393,565,530,420,193,371,353,599,361,308,187,371,314,484,338,375,326,351,308
6,1,387,473,344,369,326,557,363,486,308,457,304,373,444,503,369,524,339,504,455,513,355,419
6,0,415,350,389,112,440,333,274,373,385,314,462,332,643,348,426,259,198,423,381,324,479,469
7,0,387,325,621,320,510,359,299,450,393,317,278,439,237,296,231,281,376,259,391,163,471,332
7,1,376,450,275,572,516,438,346,419,520,411,235,491,515,393,325,365,470,457,309,603,518,474
6,1,397,451,612,444,503,226,375,500,302,476,408,459,303,507,486,441,281,359,416,476,494,501
7,1,376,450,349,426,80,522,466,301,356,404,357,562,407,636,505,429,243,408,344,480,406,516
7,0,413,326,247,393,493,433,409,355,499,269,522,247,388,385,562,459,670,413,387,308,221,217
6,0,364,350,162,354,410,412,517,460,546,321,247,401,405,362,307,296,307,435,307,306,356,139
6,1,412,470,431,447,569,499,524,400,450,445,389,466,495,382,462,605,370,565,359,486,433,507
6,1,395,454,299,473,370,270,453,286,283,416,311,290,420,557,343,420,421,605,422,516,552,584
6,1,405,453,396,330,414,529,434,403,451,297,441,302,358,395,514,485,243,492,374,389,393,420
7,0,413,327,544,342,418,303,460,317,344,217,473,310,484,326,435,296,419,291,410,184,430,440
6,1,394,455,485,391,272,585,426,624,288,479,357,466,339,481,377,469,335,428,248,341,423,302
7,1,420,450,228,384,410,450,467,495,514,561,507,496,414,440,347,433,370,529,252,496,567,676
