Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,388,330,536,387,305,366,443,310,360,458,326,273,444,249,304,342,347,431,320,561,601,472
7,1,437,450,445,524,362,503,488,446,315,570,313,640,416,557,654,323,337,525,449,367,306,408
6,0,426,350,383,299,481,482,302,358,317,329,366,261,493,344,351,407,352,412,392,482,462,240
7,0,405,346,499,167,581,408,299,238,233,412,424,309,385,410,338,379,454,460,415,370,216,368
6,1,387,474,367,515,490,569,248,465,352,299,515,412,337,560,298,445,265,421,319,488,388,453
6,0,396,350,449,320,391,321,324,382,331,377,403,387,399,490,444,316,339,435,336,387,324,429
7,0,412,330,267,330,443,157,485,394,386,191,445,536,353,216,440,192,236,362,168,270,481,351
7,1,355,450,512,330,116,372,159,539,489,347,387,554,371,374,431,424,402,447,365,431,486,462
6,1,394,456,288,498,375,559,476,588,302,464,363,451,318,592,193,336,269,485,451,303,225,437
7,1,408,450,529,442,575,467,391,582,546,538,300,530,522,218,512,595,422,258,385,410,443,298
7,0,407,342,344,266,292,381,524,377,362,341,288,290,367,303,193,461,365,423,520,322,266,301
7,1,389,450,320,536,608,396,505,364,463,314,378,465,365,507,428,502,292,658,348,458,369,446
7,1,445,450,454,469,538,342,381,449,554,435,395,475,438,677,428,477,353,620,484,305,482,571
7,1,399,450,257,310,654,655,366,608,411,444,392,605,402,514,351,422,351,393,386,603,451,390
6,0,432,350,493,441,655,339,514,385,360,97,408,361,396,374,647,381,386,416,521,371,655,312
7,0,418,305,581,234,392,519,414,405,369,271,271,399,490,370,255,329,640,263,381,331,440,138
7,0,396,347,520,267,422,377,284,384,339,369,373,325,198,460,490,445,457,337,356,287,409,194
7,1,367,450,577,558,464,404,443,459,192,473,478,502,220,361,274,312,438,636,325,581,267,488
7,0,396,348,353,292,515,323,350,305,440,253,365,381,313,362,512,401,425,362,323,62,610,355
6,0,449,350,329,463,459,372,421,372,372,233,436,429,546,426,485,453,591,329,452,396,447,459
6,0,424,350,301,229,653,355,366,260,220,299,410,546,375,435,415,99,547,388,509,351,522,371
6,0,355,350,331,529,310,369,321,151,388,340,344,395,371,344,422,296,477,319,330,468,141,266
7,1,408,450,372,562,376,317,527,379,535,438,538,379,404,510,403,354,272,617,392,441,350,444
7,0,417,308,544,407,527,301,416,276,475,296,500,333,390,440,495,265,447,445,547,368,556,329
6,0,392,350,350,548,276,431,240,348,290,279,152,350,183,289,400,525,349,391,465,283,430,518
7,0,394,345,418,491,491,211,614,354,385,337,222,293,499,362,317,358,439,257,443,220,284,383
7,0,388,331,405,350,376,224,677,449,552,284,82,550,468,272,489,287,288,327,205,474,402,275
7,1,381,450,174,486,305,655,301,337,548,424,416,454,443,603,456,695,465,435,188,494,310,510
6,0,415,350,426,445,601,415,467,321,570,256,584,273,452,322,490,331,372,281,345,505,309,490
6,1,404,452,341,344,443,434,297,411,265,391,350,425,283,560,336,395,454,491,469,460,304,388
7,0,382,307,395,276,419,286,163,250,354,352,461,360,355,219,348,395,494,306,336,353,577,466
6,1,409,462,276,406,396,550,371,454,211,623,469,448,472,469,327,400,544,323,578,367,492,510
7,1,359,450,427,512,475,434,341,366,407,375,248,575,681,422,250,596,280,454,448,536,318,516
6,1,396,452,401,503,549,561,315,557,485,410,242,635,425,315,386,357,413,429,518,440,416,434
7,0,413,328,542,367,511,367,164,458,457,272,478,260,320,340,242,459,390,261,230,431,590,249
7,0,408,342,491,291,294,324,322,409,454,458,449,531,399,450,506,345,377,464,484,377,490,358
7,0,408,340,341,369,347,511,416,432,353,209,401,337,363,326,170,259,400,374,426,430,393,262
7,1,391,450,410,492,509,483,567,561,461,408,417,443,416,477,408,435,507,369,341,665,311,437
6,1,395,453,402,479,306,481,348,445,413,488,181,494,425,552,317,410,360,219,386,482,249,398
7,1,384,450,429,443,413,469,245,357,441,558,377,365,430,571,457,602,399,509,485,446,488,303
7,1,443,450,399,433,471,503,449,424,139,518,413,758,352,505,552,648,490,452,416,437,311,402
7,0,414,321,281,270,211,166,290,248,377,301,439,459,390,418,502,332,533,330,509,458,516,272
6,1,405,454,434,563,291,490,288,509,537,464,608,310,507,546,477,545,418,410,372,474,244,288
7,0,409,338,504,242,412,193,256,295,326,425,419,330,503,414,414,383,650,398,233,399,416,83
6,0,399,350,335,497,377,402,272,369,490,373,223,287,449,252,451,271,376,372,375,289,618,397
7,1,447,450,487,423,472,321,447,303,533,515,406,395,509,423,558,525,469,315,538,419,294,501
6,1,393,457,202,554,428,558,457,352,474,560,281,626,510,163,369,576,341,509,336,476,228,451
7,0,417,311,285,267,380,244,395,501,261,388,381,553,437,225,518,288,627,364,351,334,384,438
7,1,383,450,228,243,423,366,532,437,512,410,376,499,370,412,548,530,385,360,161,524,429,512
7,0,387,327,147,426,318,446,314,252,323,381,383,344,315,338,173,471,446,274,337,215,374,139
7,1,409,450,398,599,371,448,425,398,385,337,429,565,354,326,281,408,478,482,304,361,178,425
6,1,394,456,359,425,505,485,368,438,399,403,482,467,634,400,468,515,533,488,395,547,408,539
7,1,356,450,207,405,472,515,234,342,488,246,342,205,283,390,329,304,328,481,421,353,316,413
6,1,386,477,402,500,477,723,332,556,355,392,298,398,441,476,305,633,357,591,479,600,560,450
6,1,387,474,512,498,335,393,447,498,187,448,414,639,212,499,457,583,332,516,504,520,423,592
7,1,386,450,431,366,542,439,488,455,351,485,522,343,179,468,407,391,454,362,315,391,409,509
6,1,389,468,246,507,185,482,279,474,591,435,362,492,290,333,178,396,265,251,261,387,372,453
7,1,414,450,357,491,240,401,364,454,407,456,465,491,507,446,481,631,469,528,348,482,301,478
6,1,410,464,331,532,441,550,446,378,341,563,480,292,416,400,178,435,419,669,422,490,390,349
7,0,412,330,600,426,360,552,542,249,384,323,262,366,346,310,431,324,382,310,434,385,645,214
7,0,409,339,281,412,262,399,417,414,513,394,367,242,379,287,313,284,497,275,497,211,242,307
7,0,404,348,349,339,598,304,444,361,583,451,527,240,397,466,337,237,317,328,564,262,357,375
6,1,384,485,489,700,185,483,283,378,344,548,456,379,231,545,221,487,279,576,303,376,372,567
6,1,410,465,346,426,348,303,400,433,312,469,253,301,265,553,331,421,405,383,456,397,470,532
6,1,389,466,425,381,462,376,498,431,357,495,263,639,483,587,284,409,362,426,379,358,429,391
7,0,393,344,375,392,195,341,306,119,257,519,328,541,251,295,505,316,274,411,444,521,274,357
7,0,397,349,465,199,382,329,321,271,359,348,304,271,332,497,460,398,483,308,343,435,353,154
7,0,404,348,431,344,479,336,183,380,433,375,358,387,371,422,496,469,292,314,362,328,315,381
7,0,394,346,445,227,426,315,197,310,310,366,354,432,417,345,296,496,326,419,520,544,392,271
7,1,441,450,620,224,318,399,658,387,530,280,452,585,517,411,496,420,417,418,511,537,567,504
7,1,445,450,482,452,470,345,442,368,205,540,409,387,491,600,376,635,513,612,537,508,610,252
7,1,395,450,373,515,348,524,548,484,513,549,316,491,490,546,398,398,459,499,372,483,434,434
6,0,379,350,417,248,245,349,433,308,349,253,324,262,469,222,374,468,263,394,439,305,248,503
7,1,424,450,483,523,443,492,598,416,350,420,453,382,543,371,284,468,561,623,452,349,381,530
7,1,362,450,216,485,334,582,417,471,414,591,284,504,304,432,431,718,401,535,414,390,478,515
7,1,370,450,430,502,340,317,529,519,367,427,391,452,337,508,399,311,318,635,401,437,402,391
7,1,357,450,531,552,422,614,424,320,440,459,432,585,356,496,558,517,282,401,507,411,351,608
7,1,440,450,578,367,385,644,398,446,416,500,533,357,484,461,560,417,346,410,390,418,430,325
6,0,378,350,229,49,337,33,345,524,544,196,429,336,307,305,358,346,479,380,312,444,192,475
7,0,406,345,169,425,236,212,467,332,404,344,258,339,410,326,345,510,390,178,487,380,594,374
7,0,408,342,393,403,343,377,396,347,308,351,415,386,560,415,320,248,493,309,356,250,272,422
6,0,407,350,538,312,348,102,382,92,504,461,382,398,348,348,396,518,562,221,343,431,349,516
6,0,357,350,442,354,289,139,400,231,270,339,409,186,421,509,389,334,356,288,376,351,247,291
6,0,428,350,233,524,296,277,331,438,713,326,425,456,427,356,276,512,368,400,371,337,399,413
7,0,403,349,491,482,159,413,427,310,387,345,493,241,428,488,402,442,647,266,591,179,415,301
7,0,393,344,473,329,300,276,381,368,429,392,538,497,310,313,397,479,220,229,396,358,114,144
7,0,405,347,536,386,308,289,323,314,496,378,340,312,190,411,409,247,335,435,398,433,260,292
7,0,415,318,399,317,285,273,488,293,546,389,417,284,612,324,507,391,378,182,437,183,309,281
6,0,351,350,232,346,552,256,439,358,209,386,269,488,290,410,381,298,592,163,260,364,310,478
7,0,412,329,426,506,268,181,200,373,434,388,547,194,401,277,602,370,549,295,527,228,342,400
6,0,430,350,422,248,526,419,336,320,393,513,558,179,390,354,340,358,513,476,473,539,206,360
6,1,390,464,335,597,519,405,506,483,486,506,361,395,280,519,384,620,287,507,500,434,383,419
7,1,372,450,426,627,305,498,503,460,400,550,424,383,348,328,540,492,471,348,264,291,308,302
6,0,410,350,607,631,487,401,576,415,257,361,275,311,297,288,289,218,502,389,434,369,517,69
7,0,411,334,362,307,257,256,372,366,383,331,528,383,498,533,460,485,261,342,425,338,565,327
6,1,392,458,342,460,429,528,467,644,399,376,396,463,429,441,517,460,331,399,217,317,459,392
6,0,372,350,408,383,509,299,317,273,497,232,463,314,421,294,479,271,315,430,368,465,401,168
