Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,398,349,203,391,575,368,429,284,551,419,338,170,524,280,520,424,436,278,289,389,480,327
7,0,414,322,428,403,279,378,205,468,616,296,539,348,534,445,280,136,504,282,455,333,410,344
6,1,392,460,347,426,452,619,389,382,432,327,478,450,348,391,339,461,172,531,349,513,379,463
6,1,387,473,244,523,294,564,357,508,393,436,244,423,373,537,366,407,406,457,341,465,317,441
7,1,404,450,518,476,315,492,710,455,437,483,468,345,334,482,546,380,332,215,249,364,490,422
7,0,416,314,414,286,461,238,405,222,319,314,462,237,600,390,330,389,481,420,343,227,380,465
7,1,416,450,565,530,390,476,297,404,360,406,412,437,324,346,558,424,509,536,141,629,364,340
7,1,414,450,350,250,439,256,247,501,257,467,337,640,415,451,456,293,592,541,442,398,485,496
6,1,395,454,439,488,326,304,327,463,375,432,348,335,422,498,498,533,624,572,364,462,276,462
6,0,425,350,490,358,296,221,418,458,312,440,467,560,376,313,458,316,366,370,344,160,551,294
7,0,397,348,506,435,409,501,393,324,435,447,511,261,351,198,125,561,505,327,518,510,420,428
7,1,395,450,335,434,479,351,447,508,396,414,499,562,498,319,574,520,538,645,428,428,216,332
6,0,415,350,452,486,500,417,327,363,421,349,363,436,361,407,474,298,307,420,522,431,273,481
7,0,414,322,509,355,449,158,458,214,609,443,319,196,603,403,403,299,349,354,499,354,518,321
7,1,405,450,364,459,494,304,546,425,345,439,540,523,422,411,467,511,380,571,402,553,367,449
7,1,422,450,293,493,432,496,134,431,355,568,451,347,435,584,358,456,211,277,390,367,404,402
6,0,411,350,437,492,567,410,400,320,357,336,453,215,349,365,243,272,415,364,482,253,414,237
7,1,390,450,394,336,464,316,295,615,480,494,501,414,385,390,373,591,353,517,437,455,509,507
7,1,386,450,566,529,449,515,423,345,484,515,424,592,476,586,398,425,391,252,233,471,294,429
7,0,392,341,455,282,532,430,394,384,471,303,306,241,66,399,413,282,344,331,286,281,368,409
7,0,392,340,264,410,536,335,522,277,379,356,467,337,459,361,457,167,458,198,387,150,391,226
7,0,385,320,262,371,447,171,366,489,378,533,432,318,160,553,476,370,355,392,299,70,351,513
7,1,426,450,424,298,350,551,322,482,398,459,304,433,244,488,513,547,397,409,285,526,417,581
7,1,408,450,405,462,352,431,288,306,484,719,542,459,433,392,544,458,471,497,341,469,361,395
6,1,410,463,607,520,421,501,334,495,441,591,274,612,394,580,459,377,306,509,367,619,406,428
6,1,387,475,239,500,467,423,487,478,189,549,333,573,501,368,580,459,306,467,398,434,345,541
7,1,410,450,439,431,487,602,460,599,334,374,282,537,398,496,310,270,434,334,356,386,398,417
7,1,449,450,441,505,343,471,390,393,604,398,478,324,443,298,400,388,312,584,592,498,483,365
7,1,381,450,300,325,369,497,414,586,353,372,581,455,275,418,300,619,527,511,358,391,344,335
7,1,427,450,306,313,465,576,525,478,287,463,521,383,226,447,472,587,401,346,367,494,417,398
7,0,389,334,199,288,421,343,384,326,447,333,307,368,491,345,446,296,403,236,434,413,245,446
6,1,410,465,364,330,426,363,445,265,490,487,505,497,399,587,224,521,369,583,436,424,573,465
7,1,440,450,465,381,450,595,684,379,330,413,369,470,438,380,531,486,334,469,430,464,536,468
7,1,370,450,278,427,389,503,311,536,465,369,308,453,218,669,219,653,371,526,203,322,604,465
6,0,449,350,497,219,537,505,554,301,339,250,564,413,592,309,563,417,445,322,514,466,390,361
7,0,395,347,422,344,481,342,437,269,426,476,335,355,327,222,465,376,420,244,397,341,437,242
7,0,417,309,299,296,456,443,484,177,325,434,370,321,459,360,473,532,448,347,465,374,336,165
6,1,404,452,351,560,479,610,544,547,428,511,447,575,229,503,372,513,327,315,396,593,317,614
6,1,402,450,526,227,522,391,461,431,455,563,448,475,338,328,476,503,237,570,376,562,461,346
7,0,383,309,321,382,321,420,615,387,302,245,339,241,474,312,416,235,554,334,223,512,377,380
7,0,418,307,465,243,273,325,531,218,317,313,299,280,397,364,343,309,540,291,496,275,386,151
7,0,394,345,467,249,295,337,248,259,407,289,280,308,416,578,367,434,416,193,291,387,544,254
7,1,386,450,505,462,411,403,460,586,220,393,520,537,293,514,515,470,337,553,355,503,414,272
6,1,403,451,433,362,735,486,352,559,155,454,446,334,420,395,396,318,450,399,452,576,242,551
6,0,370,350,286,244,419,258,378,444,345,439,270,193,342,315,434,438,352,477,104,293,360,471
6,1,410,464,332,427,303,445,564,395,435,424,433,642,448,410,412,564,411,480,445,470,369,516
7,1,396,450,544,417,443,310,596,508,329,550,424,547,334,503,460,385,332,577,424,451,427,515
7,1,433,450,344,320,396,481,323,417,362,489,223,188,491,245,489,353,358,467,368,389,470,484
7,0,389,334,458,288,344,419,419,369,259,104,458,309,475,392,449,343,516,445,245,437,298,354
7,0,413,326,510,302,305,281,732,328,467,335,340,461,503,446,409,321,292,385,590,183,377,228
6,0,440,350,387,245,393,505,594,198,344,339,351,289,416,311,568,299,604,433,269,338,462,269
7,1,398,450,637,278,512,311,276,566,491,382,535,211,286,391,430,681,465,320,262,569,546,498
7,0,388,329,268,633,398,521,469,351,436,465,385,289,612,480,322,405,339,478,243,411,440,260
7,0,417,311,343,555,451,332,322,284,475,330,442,205,155,403,535,373,406,369,570,362,479,370
7,1,414,450,392,638,330,446,377,450,570,369,393,456,616,628,458,491,350,305,252,506,435,324
6,0,416,350,462,321,462,283,294,202,399,555,466,515,585,421,468,285,497,230,274,307,473,277
6,1,390,463,350,426,496,274,421,626,620,455,247,463,329,346,266,486,398,542,433,453,391,538
7,1,415,450,370,278,431,484,332,499,575,384,295,473,470,437,247,412,441,465,470,605,340,430
7,1,382,450,564,452,296,584,442,472,466,571,542,551,263,661,241,536,598,366,426,501,313,537
6,0,371,350,340,417,278,517,314,323,347,481,273,295,397,297,312,378,422,394,448,400,377,374
6,0,366,350,335,338,448,224,614,485,328,430,363,338,435,185,429,331,300,117,423,346,247,294
7,0,406,346,329,360,389,415,392,330,313,317,411,355,331,389,443,378,328,332,420,329,461,350
7,0,397,349,442,335,180,367,309,390,349,343,430,278,473,370,311,321,319,304,332,457,507,402
6,1,403,451,339,391,495,384,478,653,457,470,439,477,451,530,333,555,421,241,308,485,320,447
7,0,413,328,609,427,297,400,478,285,544,290,418,176,238,357,381,428,344,335,447,342,447,281
6,0,365,350,233,472,415,312,418,205,259,446,320,382,379,209,302,367,401,376,445,299,315,433
6,1,394,455,397,599,302,480,360,375,359,428,311,455,602,491,432,355,278,443,468,304,497,441
6,0,394,350,367,330,206,358,463,441,543,472,375,390,281,306,435,405,490,300,514,199,364,563
6,1,385,480,274,625,332,523,426,611,276,534,421,402,478,415,367,659,520,537,442,349,423,449
6,1,383,492,340,438,339,642,468,717,406,696,241,336,153,670,393,469,298,437,428,415,545,405
7,1,374,450,361,460,265,669,506,698,323,405,225,397,217,444,436,426,338,459,204,406,97,443
7,0,391,340,362,429,554,124,237,345,225,315,176,416,289,369,496,271,518,334,225,409,484,358
7,0,417,308,446,283,356,364,416,362,559,254,343,148,227,467,446,419,484,397,596,302,296,378
6,1,412,472,465,346,491,400,243,456,440,442,407,657,233,446,319,646,340,719,469,298,472,687
6,0,371,350,277,388,458,179,456,152,374,339,367,220,158,357,440,229,480,407,424,486,503,329
6,1,403,452,598,407,291,591,414,629,723,481,518,435,248,362,239,494,509,323,420,548,441,453
7,0,386,322,335,29,520,377,240,320,355,354,151,315,546,60,353,414,314,358,292,187,379,286
7,0,413,326,513,216,293,303,495,338,434,348,451,302,443,301,491,303,480,412,430,168,502,89
6,1,396,452,265,389,485,538,341,374,492,387,401,486,403,481,598,319,504,422,622,414,441,425
6,1,411,467,497,520,405,417,477,425,385,440,517,482,327,396,679,488,408,358,398,510,543,447
6,0,403,350,441,412,400,377,538,537,426,324,308,75,398,529,411,464,283,188,436,252,492,146
7,1,429,450,555,491,409,588,278,431,527,538,258,428,425,435,449,699,486,590,322,402,406,333
7,0,388,331,349,331,286,124,534,347,440,175,337,332,448,255,297,543,238,284,355,256,425,286
6,1,383,489,341,419,359,452,421,385,504,369,385,536,428,616,505,495,358,616,424,592,362,497
6,0,415,350,379,351,466,391,368,431,440,359,566,384,444,467,227,387,199,281,395,362,327,391
7,1,431,450,453,373,438,544,426,492,494,376,586,438,376,408,646,590,340,503,524,592,430,565
7,0,398,349,497,425,305,298,468,376,298,193,371,306,251,180,629,466,267,417,467,559,625,515
6,1,394,454,396,546,269,415,287,662,479,550,422,442,280,365,328,206,472,324,606,470,382,407
7,1,371,450,562,598,359,370,330,450,395,376,182,488,470,467,436,564,258,506,349,288,354,452
6,0,441,350,455,497,548,465,486,296,598,385,422,335,361,396,283,447,426,385,474,368,627,131
7,0,410,335,355,460,435,407,332,353,559,385,447,249,290,565,373,126,325,542,435,324,430,174
7,1,360,450,657,363,374,463,442,520,470,461,317,521,414,394,440,429,656,560,274,479,276,420
6,0,376,350,296,313,373,449,203,416,198,224,436,385,403,438,468,261,276,423,369,322,553,369
6,0,412,350,336,187,429,303,550,558,447,264,382,450,304,340,322,219,424,295,463,399,408,207
6,1,383,491,459,507,632,378,341,473,350,257,313,555,497,529,446,418,449,580,555,558,346,488
6,0,350,350,205,393,195,428,362,339,354,543,354,314,127,356,312,274,518,429,368,569,215,405
6,0,447,350,476,404,533,236,395,385,410,254,540,322,324,498,466,212,329,583,398,433,573,447
6,0,362,350,150,375,481,254,241,150,277,306,385,420,420,634,420,405,374,328,342,392,385,222
6,1,405,453,286,408,546,412,557,300,488,403,471,669,484,462,315,588,313,359,559,588,525,590
6,1,394,455,546,368,352,373,445,454,322,441,462,444,527,495,501,565,343,406,268,236,411,474
7,0,397,349,293,241,283,502,336,477,486,406,398,205,421,338,406,299,321,420,402,291,374,386
7,1,437,450,410,354,604,399,411,497,449,421,399,468,415,271,355,466,494,447,276,417,343,244
7,1,415,450,300,384,226,293,529,484,365,403,583,568,404,512,417,445,605,548,468,444,366,436
6,1,402,451,458,477,326,504,306,497,387,481,413,498,190,526,366,427,372,586,271,453,531,525
7,0,398,349,486,307,471,409,305,228,394,413,466,293,498,302,407,293,570,419,330,384,312,345
7,0,405,346,334,267,381,320,452,284,401,440,406,215,321,464,437,323,208,218,275,468,338,475
6,0,366,350,441,358,481,208,303,392,495,285,351,395,334,378,376,624,518,271,559,332,216,349
6,0,413,350,507,331,367,320,367,364,466,407,272,459,374,355,528,359,240,313,213,430,406,341
6,0,398,350,235,398,398,378,278,469,361,205,415,360,265,315,362,156,345,436,471,334,294,333
7,0,403,349,499,402,424,284,513,311,324,346,511,446,475,506,449,155,522,403,462,206,475,337
7,0,391,339,419,279,280,271,432,488,460,397,327,514,344,528,483,317,556,299,415,299,460,358
7,1,417,450,489,404,321,475,561,444,452,443,363,233,504,521,500,312,490,215,451,299,509,395
7,1,358,450,330,474,518,488,249,516,333,621,586,461,269,502,420,405,363,505,392,377,453,496
6,1,403,451,334,446,389,405,350,493,328,680,323,292,403,287,415,503,358,493,433,137,307,517
6,1,404,453,546,480,363,523,362,426,229,361,248,545,328,212,389,570,440,547,521,366,509,676
7,0,406,345,588,332,501,349,489,482,311,457,402,238,581,412,379,327,379,474,319,356,375,283
7,0,413,326,535,432,252,617,412,188,470,570,373,383,562,216,504,262,271,316,228,253,335,221
6,0,431,350,371,101,368,282,429,342,519,374,400,295,475,378,294,335,401,382,373,486,422,349
6,0,394,350,435,219,358,357,346,330,395,298,477,213,493,550,545,298,417,472,272,434,471,310
6,0,397,350,537,561,335,219,410,296,364,494,400,246,472,355,338,380,293,484,432,392,333,413
6,1,403,451,489,613,382,616,561,247,503,579,325,282,407,383,608,586,225,394,525,561,407,357
6,0,380,350,474,404,503,387,515,409,372,531,398,486,427,486,448,332,429,403,295,499,453,345
7,1,429,450,513,239,472,468,511,522,623,526,508,357,469,542,356,586,474,475,444,528,389,411
6,0,414,350,361,438,317,337,517,297,582,181,425,281,468,288,545,449,316,155,440,341,389,394
6,0,428,350,602,391,572,274,449,421,387,223,376,487,559,272,290,416,519,368,383,354,547,288
6,1,399,450,281,411,285,465,460,500,459,315,388,379,417,530,401,417,380,513,489,503,177,412
7,0,393,343,418,448,460,356,390,542,459,438,399,270,336,309,390,369,395,256,450,310,483,426
6,1,401,450,334,424,580,413,451,364,237,460,482,329,556,450,326,361,110,414,460,319,488,581
7,1,380,450,301,279,570,485,418,495,198,380,344,455,529,477,314,353,238,361,400,405,386,716
6,0,392,350,466,458,266,400,412,495,175,335,285,287,638,542,528,354,273,256,343,449,499,307
6,0,394,350,316,352,428,162,391,575,286,377,460,271,388,371,417,417,320,356,380,275,313,280
7,0,398,350,522,400,457,358,438,399,340,148,646,498,327,373,255,331,433,362,318,319,277,257
7,0,388,331,367,321,424,440,392,399,654,258,281,387,339,353,520,349,475,161,375,320,353,218
7,1,413,450,308,575,409,486,521,552,351,364,428,535,460,461,507,474,301,294,418,410,375,319
7,0,396,348,390,359,415,438,324,241,458,301,330,213,275,461,470,433,185,367,418,317,447,293
6,1,398,451,243,494,352,437,624,581,409,308,415,492,444,536,591,439,377,462,296,631,566,504
7,1,384,450,368,340,343,407,422,317,372,431,508,563,456,645,315,452,253,549,431,561,300,545
7,0,387,325,572,382,170,294,558,289,375,242,373,375,327,318,319,368,297,290,409,303,336,360
6,0,354,350,379,278,415,411,531,309,311,305,477,629,326,493,369,279,411,387,136,286,593,230
7,1,373,450,344,589,369,446,422,500,541,401,478,354,387,356,341,443,277,561,416,479,400,541
6,0,426,350,470,351,413,249,460,342,405,439,260,336,332,61,207,215,250,475,512,407,309,372
7,1,441,450,315,598,459,525,436,534,352,484,331,482,400,486,524,557,576,442,526,384,560,376
6,0,438,350,473,161,439,421,629,238,460,404,343,264,569,327,332,448,498,381,357,507,447,175
7,1,422,450,518,385,471,454,220,470,421,432,384,551,195,397,532,275,443,435,397,373,317,436
6,0,397,350,454,462,370,465,310,384,436,213,281,289,380,443,213,370,360,512,318,455,416,593
6,0,416,350,481,496,452,294,500,274,252,330,415,447,417,410,582,270,454,454,372,207,385,321
6,0,378,350,440,344,462,391,461,327,489,287,378,116,557,410,379,409,313,240,423,457,390,205
6,0,361,350,488,341,316,420,374,412,351,305,243,449,396,397,556,376,275,60,318,277,288,138
7,1,364,450,379,278,461,475,420,489,344,449,296,499,312,353,330,407,403,439,358,548,393,567
6,0,409,350,468,371,446,277,441,176,615,289,579,426,519,465,192,473,557,419,275,591,242,296
6,0,387,350,588,396,464,385,341,358,621,300,482,320,531,236,530,407,445,390,426,562,371,409
6,1,383,490,440,509,288,465,363,523,342,630,376,209,503,489,295,433,458,445,394,410,329,454
7,1,408,450,474,306,416,496,367,390,630,471,456,340,499,381,276,455,374,550,384,582,359,420
6,0,412,350,195,565,526,382,389,149,275,228,509,386,437,235,266,424,269,378,420,490,368,407
6,0,425,350,265,215,510,560,452,195,364,514,289,253,512,377,374,443,601,308,244,495,449,439
7,0,398,349,448,419,429,252,581,340,362,244,338,401,543,531,297,508,367,334,354,367,452,518
6,0,424,350,510,492,537,304,308,434,647,261,488,313,554,251,559,328,441,672,294,373,584,322
7,1,356,450,560,342,381,516,229,547,324,375,335,449,422,566,497,434,449,490,499,453,358,393
6,1,416,485,529,462,611,436,579,408,474,500,510,426,523,641,390,507,269,420,361,680,280,468
7,1,433,450,367,557,502,582,560,457,418,321,483,373,377,483,364,405,558,389,488,325,433,426
7,0,399,350,465,274,267,312,355,408,361,406,525,497,322,276,412,381,392,430,424,329,374,373
6,1,384,486,252,551,392,537,484,542,380,427,426,469,200,485,317,435,427,490,328,340,234,498
7,1,396,450,429,319,540,491,424,417,362,531,369,435,505,359,320,528,404,470,471,497,374,254
6,0,420,350,311,265,521,205,300,337,363,465,626,316,389,448,423,221,370,459,347,209,551,294
7,0,407,342,403,139,373,403,329,344,437,336,462,381,396,295,493,39,348,355,427,282,264,279
6,0,438,350,533,211,372,386,498,423,340,416,453,4,308,310,417,382,296,460,510,537,534,474
7,1,399,450,281,502,447,483,335,359,508,521,497,560,218,673,451,352,477,549,230,243,410,630
7,0,417,310,490,193,348,694,529,237,443,272,341,464,418,314,487,289,360,231,368,321,443,448
6,0,379,350,428,248,342,375,324,298,265,321,412,495,373,440,269,389,317,344,336,153,303,365
6,1,388,469,371,441,496,413,274,471,295,405,204,537,569,482,278,511,266,407,404,415,463,360
7,0,411,332,349,412,400,268,372,205,419,234,246,397,334,329,565,308,449,231,363,451,486,257
6,0,404,350,263,422,523,434,264,355,575,335,370,352,458,344,330,369,239,410,164,279,269,228
7,1,367,450,411,333,248,312,422,455,296,394,327,308,345,541,458,574,188,503,420,316,290,312
6,0,395,350,364,309,246,410,480,238,271,203,409,333,453,461,364,409,634,193,322,402,570,388
7,1,431,450,444,411,422,385,303,369,402,429,513,446,179,370,438,313,560,305,475,608,346,435
6,0,352,350,297,229,225,162,372,396,436,389,446,239,354,304,360,118,219,452,293,243,462,281
7,1,414,450,372,517,515,392,518,438,247,516,325,511,296,361,434,226,393,319,368,307,317,470
6,1,397,452,421,509,300,571,402,425,251,443,616,479,446,400,376,303,486,446,307,481,478,351
6,0,411,350,510,338,349,241,115,198,434,344,309,610,317,251,483,275,542,284,424,407,358,299
7,0,389,333,255,388,286,323,245,353,429,227,481,197,333,425,448,267,420,461,450,203,405,294
7,1,437,450,407,356,623,476,482,369,453,485,333,710,477,424,258,459,644,424,448,442,415,366
6,1,399,450,406,456,314,518,568,350,370,459,173,373,313,413,361,384,137,601,323,348,372,502
7,0,399,350,299,179,420,205,376,425,558,306,383,381,442,229,382,358,436,377,405,271,423,525
7,0,406,346,410,196,479,324,326,435,354,216,511,322,441,536,242,451,471,438,295,168,225,448
6,0,367,350,305,486,246,277,223,181,596,227,338,310,409,280,384,310,360,191,385,305,484,479
6,1,407,457,266,509,505,415,434,448,624,449,388,495,500,483,409,584,453,488,468,510,507,397
6,1,393,457,283,383,288,428,347,496,291,479,416,489,425,560,343,490,636,647,273,363,381,296
6,1,403,451,329,341,480,640,503,399,230,642,553,476,458,444,417,497,498,398,438,344,496,619
6,1,385,483,562,570,399,531,356,347,484,348,356,424,318,559,374,391,293,472,319,345,143,449
7,0,390,336,396,281,387,202,335,326,466,523,258,422,341,240,396,454,415,389,551,602,378,361
7,1,400,450,341,547,434,344,397,496,313,356,456,315,409,551,415,326,515,456,340,466,348,404
6,0,448,350,325,345,385,387,202,383,465,428,406,400,570,372,576,409,443,426,547,310,396,286
7,0,401,350,380,481,533,448,419,426,525,421,409,284,442,498,489,319,595,411,358,321,447,242
6,0,381,350,496,530,387,153,400,433,384,575,560,390,502,420,362,489,335,501,553,357,304,470
6,0,372,350,355,313,317,171,522,289,396,396,457,184,241,137,314,500,420,289,489,229,244,450
7,0,399,350,144,345,222,344,400,273,485,398,274,303,619,304,499,243,392,439,385,256,400,411
6,0,426,350,571,609,557,376,555,458,416,463,550,406,540,256,459,561,332,400,510,536,241,221
7,0,389,333,396,533,630,509,425,320,473,203,280,83,369,316,304,165,582,255,317,616,400,141
6,1,389,468,496,365,567,617,293,558,336,500,494,485,306,517,526,374,386,480,360,638,338,339
6,1,404,452,346,423,518,440,521,380,320,403,280,580,493,554,382,239,516,335,534,429,354,331
6,1,410,463,496,442,409,520,560,487,446,664,432,399,266,545,521,454,360,468,501,510,291,555
7,1,378,450,353,407,317,482,328,343,434,554,570,472,215,476,557,520,467,297,530,445,489,447
7,0,392,340,404,377,512,224,436,231,624,102,393,284,482,284,146,563,507,439,330,394,479,554
6,1,386,478,374,481,347,223,428,727,255,452,311,396,360,393,441,448,110,384,453,443,286,501
7,1,447,450,477,446,468,525,399,260,489,315,445,412,374,600,464,446,436,613,358,405,542,366
6,1,415,483,338,449,417,573,414,383,396,685,286,532,326,424,340,390,246,500,348,485,444,454
7,0,387,326,380,266,356,272,356,338,167,254,224,481,551,550,548,367,198,361,356,300,519,427
6,1,383,491,292,420,406,217,516,499,554,309,329,332,421,512,314,607,470,568,250,600,413,293
7,0,387,327,425,349,434,325,278,421,335,240,519,189,168,223,779,159,374,196,340,456,434,326
6,0,447,350,547,479,379,338,539,529,420,410,546,254,252,526,440,267,570,319,356,406,439,268
6,0,440,350,482,370,543,363,627,301,420,251,421,434,401,256,416,493,392,171,506,344,471,346
6,1,384,485,475,517,421,388,210,739,354,591,432,601,330,689,388,344,535,312,533,447,320,516
7,1,401,450,328,449,447,507,309,600,340,415,342,361,492,574,222,317,341,361,477,382,526,489
6,0,440,350,429,274,489,86,500,296,396,180,476,465,452,397,521,378,595,481,531,450,373,513
6,1,394,455,531,452,249,309,410,449,152,347,275,419,371,441,426,432,330,685,193,526,340,477
6,1,401,450,318,550,294,512,375,317,400,474,427,295,392,648,461,478,491,415,364,352,296,264
7,0,387,326,253,265,476,278,289,178,467,403,268,246,351,507,397,507,438,350,291,411,451,212
6,0,390,350,545,204,411,247,414,304,462,112,177,497,359,385,297,531,496,507,461,355,465,261
6,0,431,350,340,387,501,410,444,492,307,275,428,300,477,454,455,413,471,379,357,472,424,428
7,1,421,450,356,519,309,459,193,420,314,450,428,402,516,451,292,364,405,451,295,558,422,461
7,0,411,332,271,245,485,371,322,287,348,147,598,199,477,411,144,308,375,551,279,294,307,322
6,1,391,460,503,359,363,418,492,559,333,383,510,501,384,591,305,422,413,424,338,326,344,532
7,0,411,333,544,297,365,385,350,329,481,333,346,240,351,217,455,235,411,193,481,256,194,306
7,1,360,450,180,431,517,512,247,392,375,380,355,507,415,414,229,569,251,410,431,605,395,542
6,1,404,452,383,398,404,396,531,379,377,375,292,404,504,573,457,511,283,466,426,396,501,503
6,0,369,350,575,316,447,444,313,350,394,316,310,415,468,466,496,485,334,328,353,325,359,360
6,1,410,465,582,537,239,453,426,335,523,452,485,645,458,559,446,518,404,490,498,659,304,326
7,0,411,334,540,516,443,358,369,482,335,358,464,474,340,317,392,258,292,395,335,479,403,254
6,0,439,350,377,467,366,349,448,421,560,314,449,373,477,293,477,351,319,500,496,70,382,432
7,1,353,450,306,424,388,295,335,503,422,556,362,403,317,525,352,576,271,578,339,602,240,524
7,0,417,311,380,185,381,418,454,345,356,103,437,306,385,157,482,317,234,235,299,335,381,174
7,1,444,450,424,585,488,431,368,425,394,339,478,452,574,512,521,530,419,484,271,368,348,440
7,0,405,346,275,422,390,340,512,377,322,204,717,289,325,308,292,617,242,217,508,258,305,373
6,1,384,487,465,542,283,428,315,485,400,292,385,431,314,437,287,287,430,427,564,331,319,474
7,1,424,450,294,542,340,414,536,411,556,379,256,333,544,552,472,451,421,455,262,527,381,348
7,1,394,450,354,452,275,309,383,432,292,574,458,360,391,573,611,558,489,534,530,537,429,323
6,0,379,350,509,283,364,412,458,355,363,384,356,433,358,475,321,305,342,366,203,451,402,266
6,0,449,350,426,414,464,330,571,410,330,384,411,193,413,371,496,487,495,384,442,210,578,422
7,1,379,450,307,427,356,512,499,708,401,456,233,674,337,384,410,459,433,354,321,421,423,460
6,1,412,470,444,528,567,610,447,437,423,486,669,455,433,609,356,434,473,376,285,459,376,522
7,1,417,450,388,469,451,470,489,586,387,593,470,380,288,410,442,398,407,395,305,399,350,495
7,0,385,318,427,298,264,184,414,103,524,342,441,115,378,278,210,583,175,345,366,255,439,259
7,0,394,345,543,354,332,382,551,240,397,261,657,340,488,408,406,463,244,324,360,434,301,221
7,1,430,450,379,496,473,537,632,561,416,470,447,439,516,420,261,439,372,468,423,591,489,394
