Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,400,350,337,495,371,480,387,523,418,193,473,264,508,349,331,290,287,329,338,335,470,178
7,1,446,450,472,467,425,433,393,395,267,295,363,288,739,438,374,614,395,332,448,415,502,373
6,1,387,472,320,266,526,542,460,312,444,445,362,399,321,500,334,478,453,454,248,418,534,587
7,1,357,450,318,351,260,399,395,377,483,458,361,378,317,451,493,613,428,448,408,478,391,378
6,1,393,457,518,421,338,667,347,198,419,636,561,539,502,531,342,394,293,595,337,369,305,432
7,0,399,350,384,434,580,293,301,334,382,249,410,284,473,332,399,339,457,323,489,554,494,213
6,0,362,350,338,292,225,489,489,249,403,183,245,474,494,297,396,477,653,181,240,412,398,444
6,0,375,350,417,431,318,201,356,445,583,414,341,591,304,398,276,384,389,322,270,246,567,390
6,1,406,455,168,444,258,459,485,664,394,508,204,498,411,363,416,384,441,430,477,485,392,395
7,0,386,322,265,385,441,390,338,157,500,281,247,233,383,150,386,235,409,452,342,296,283,431
7,0,401,350,373,264,516,559,296,417,327,374,380,310,118,393,282,553,330,185,408,408,463,430
7,0,390,337,256,329,418,528,301,246,307,351,289,254,540,245,419,370,342,377,314,534,348,54
6,0,428,350,499,279,359,283,474,415,355,315,465,286,346,449,386,448,405,302,629,383,228,314
6,0,391,350,374,635,235,352,331,326,304,277,475,187,479,332,472,317,377,359,467,589,365,254
7,1,449,450,457,542,531,372,557,441,443,408,385,453,493,453,392,513,469,568,579,635,299,229
6,1,395,454,463,238,305,464,512,393,422,373,370,438,328,547,487,506,506,395,386,324,328,510
6,1,415,482,431,307,444,348,360,402,423,542,321,357,295,468,413,511,422,513,567,397,448,469
6,1,403,452,278,429,414,607,319,604,325,439,337,494,437,171,463,488,462,491,528,538,266,534
7,0,395,346,482,468,511,272,56,505,192,300,444,388,302,281,273,582,516,373,309,410,313,332
7,0,388,331,351,365,412,300,582,400,483,215,419,248,354,217,439,156,495,409,259,505,364,190
7,1,397,450,340,382,231,312,386,554,561,368,498,373,442,372,399,432,455,614,392,589,582,404
7,1,357,450,278,432,458,366,442,395,315,293,220,556,273,550,426,375,332,409,297,444,409,418
6,1,406,454,443,503,516,446,484,357,433,633,476,361,345,556,513,600,551,379,310,455,193,468
6,1,384,486,411,542,504,745,382,675,528,548,518,454,403,485,273,395,370,505,211,446,485,424
6,1,394,456,404,569,413,491,247,144,348,390,446,554,294,540,432,355,299,549,177,466,392,218
6,1,388,468,380,439,304,371,360,334,371,410,445,483,365,420,426,557,434,465,348,394,598,492
7,1,381,450,380,543,295,514,333,564,241,517,371,450,292,373,448,323,478,603,622,619,335,151
6,0,372,350,413,134,132,403,566,521,310,264,485,120,377,392,129,313,323,155,441,496,508,334
7,0,415,319,283,249,451,319,305,192,578,392,315,266,454,341,528,154,474,299,241,334,408,407
7,1,414,450,352,316,473,400,347,504,343,538,249,624,247,462,234,479,449,386,425,443,387,431
7,1,372,450,186,496,435,555,278,436,393,537,446,474,322,367,398,510,465,414,355,453,504,486
7,0,407,343,455,289,479,327,359,497,427,339,404,264,228,265,355,340,383,478,383,418,381,468
6,1,394,454,392,309,321,379,288,498,628,522,237,523,401,490,312,565,197,420,616,512,307,437
7,1,418,450,293,568,464,547,353,488,294,395,398,424,649,543,514,432,605,446,559,600,348,385
7,0,384,314,319,415,240,153,518,165,422,307,235,197,420,202,442,311,512,300,410,195,120,351
7,1,361,450,394,334,252,417,266,539,309,364,337,593,412,745,388,509,440,379,416,513,435,369
7,1,417,450,404,475,375,545,342,472,337,436,275,443,423,417,297,459,208,479,461,443,255,564
7,1,391,450,176,363,351,218,236,306,551,376,295,508,363,617,449,537,407,520,273,607,369,531
7,0,398,349,452,277,299,250,378,246,502,443,388,314,374,294,421,368,303,320,482,355,377,331
7,0,409,340,153,398,460,389,493,463,379,575,360,192,416,318,493,301,475,552,373,350,368,238
7,1,435,450,542,518,498,294,541,401,467,412,481,422,560,408,499,357,413,322,406,507,488,538
7,1,362,450,406,433,283,470,309,653,373,468,435,377,354,552,231,536,467,317,210,399,337,619
6,1,406,455,575,323,459,483,527,502,280,433,449,413,480,541,472,588,492,370,533,228,393,311
6,1,399,450,343,506,282,666,428,418,229,326,436,414,502,443,273,610,420,381,308,590,463,336
7,1,351,450,464,333,198,429,236,522,558,446,471,232,350,419,425,342,512,367,336,456,474,448
6,1,402,451,432,458,624,467,373,458,420,366,299,305,396,411,346,469,452,278,582,422,498,460
6,1,407,457,342,431,287,346,374,466,452,472,577,566,345,500,343,609,418,278,441,366,321,334
6,1,412,470,558,387,327,494,548,439,390,437,418,594,394,405,576,639,313,461,389,557,354,423
7,0,382,307,460,127,394,364,416,232,350,330,177,255,494,151,416,359,422,199,600,74,383,387
6,1,391,461,269,310,651,467,527,484,377,512,382,549,572,350,474,382,418,534,325,575,560,444
6,1,393,456,366,504,348,338,332,253,478,460,282,429,442,318,268,601,430,527,532,312,360,697
6,1,408,458,457,467,378,364,430,638,401,245,412,642,432,364,447,404,470,347,354,454,346,602
6,0,375,350,512,267,293,292,203,405,403,448,446,414,291,359,303,271,301,233,209,245,163,364
7,0,386,322,431,354,251,305,439,415,272,236,299,403,471,367,390,439,427,282,332,352,209,228
6,1,408,458,547,516,188,430,404,233,458,486,527,548,333,384,416,290,515,400,444,123,413,405
7,0,388,329,459,348,298,197,609,388,479,431,441,280,297,399,502,213,409,449,213,388,186,353
6,0,441,350,703,414,333,218,386,241,411,385,606,283,471,334,448,259,511,311,408,283,316,324
6,1,396,452,563,388,275,382,438,337,487,301,364,653,534,441,427,359,318,316,468,345,497,380
7,0,394,345,413,294,441,499,422,435,380,310,488,339,340,249,381,338,546,335,596,371,425,475
7,1,411,450,314,530,436,432,445,438,408,421,403,388,559,440,337,418,566,350,245,678,398,479
7,0,399,350,518,523,416,230,426,405,314,395,406,386,297,303,401,340,268,371,413,453,582,380
6,1,393,457,622,635,551,428,401,506,420,325,373,548,438,567,137,410,323,379,336,228,397,512
6,0,370,350,410,475,196,168,299,269,340,529,448,513,294,440,484,232,327,344,198,407,521,442
6,0,374,350,258,434,392,398,663,231,451,249,301,306,250,342,230,481,398,304,466,473,373,583
6,0,445,350,372,518,298,174,459,340,391,208,439,323,491,371,411,301,615,477,531,403,526,173
6,0,423,350,430,323,332,171,561,505,495,327,420,452,519,535,590,330,361,282,482,409,367,225
6,1,394,455,358,480,436,402,346,502,314,534,384,333,297,413,238,440,427,254,546,346,417,507
6,0,439,350,511,188,315,378,321,306,531,326,600,276,424,472,477,403,346,452,202,220,385,407
6,0,394,350,497,358,357,320,513,225,530,203,478,263,311,382,514,73,389,314,396,182,391,336
6,1,406,456,338,651,493,471,513,293,499,507,516,418,415,540,388,418,544,380,539,370,468,492
6,1,400,450,373,432,372,633,326,601,562,418,375,522,352,441,495,424,373,385,272,629,392,542
6,1,391,460,392,624,331,648,339,382,394,520,531,371,300,460,493,499,437,552,394,462,336,488
6,1,406,455,257,389,382,652,426,481,538,430,462,351,497,361,382,586,372,648,568,440,418,549
7,1,386,450,610,383,541,555,500,434,305,477,383,342,229,391,399,577,432,473,464,482,378,394
7,1,448,450,393,464,478,532,478,432,490,560,388,360,436,558,519,397,562,402,405,634,458,447
6,0,377,350,447,587,382,402,462,389,302,497,391,393,332,373,468,432,355,190,222,331,257,454
7,0,389,332,278,427,460,155,272,451,413,192,275,296,362,303,594,214,396,341,331,484,364,373
6,0,383,350,331,433,259,374,344,360,465,430,364,335,396,281,237,294,486,346,327,430,327,411
6,1,384,485,321,645,512,421,484,427,246,336,453,331,547,474,441,474,458,641,243,472,190,413
6,1,382,493,381,529,319,615,315,388,266,606,247,384,410,364,324,594,359,339,359,422,347,641
7,0,410,337,517,388,350,158,379,378,372,275,445,279,445,126,418,324,268,237,426,290,512,245
6,0,445,350,507,294,427,531,562,424,456,376,477,267,690,314,469,292,582,316,463,473,445,489
7,0,416,316,550,216,436,375,272,310,476,219,531,368,406,520,469,226,523,267,397,353,575,333
7,1,353,450,401,416,445,468,341,354,546,425,253,358,328,213,281,491,275,523,356,473,296,503
7,0,390,337,325,372,388,267,533,321,289,286,445,443,387,362,423,402,273,300,462,361,397,281
7,1,389,450,419,312,439,399,365,433,450,482,489,405,321,258,289,586,507,303,390,620,485,563
7,1,393,450,531,285,280,467,420,353,363,373,277,416,397,463,287,524,345,683,331,402,500,383
7,1,355,450,453,483,369,466,262,468,189,613,146,489,504,444,330,477,341,513,289,514,320,521
7,1,428,450,383,509,467,524,408,463,403,449,468,297,521,454,402,252,525,564,386,477,509,440
6,1,385,481,562,409,564,395,332,536,287,213,584,533,556,648,337,525,275,497,199,252,347,555
7,1,417,450,235,520,491,528,548,484,394,394,435,427,568,415,360,550,320,432,489,477,468,403
6,0,398,350,449,343,412,494,461,460,485,344,394,490,376,261,429,257,414,261,328,449,379,256
7,0,394,345,423,348,384,264,211,223,188,265,530,287,243,338,493,256,344,310,346,426,338,337
7,0,385,320,312,101,469,336,449,326,347,373,441,322,241,422,316,397,438,315,314,377,414,231
6,0,447,350,344,282,457,383,524,378,371,449,308,312,313,355,310,404,516,210,410,250,476,327
7,1,409,450,498,462,508,503,431,412,378,516,410,466,728,515,437,486,431,442,261,501,460,687
7,1,357,450,194,216,277,548,487,558,256,621,235,510,433,408,247,488,353,381,392,541,516,409
6,0,429,350,404,496,667,206,299,405,501,326,322,302,431,374,576,277,378,370,296,148,438,312
6,1,414,479,483,389,419,444,518,554,438,673,427,443,497,506,413,406,382,357,437,487,429,512
7,1,388,450,326,448,452,323,370,478,417,439,452,481,220,526,422,391,591,466,320,492,449,434
6,1,406,455,571,446,457,561,394,482,431,491,663,414,311,545,463,395,410,328,450,397,500,296
6,1,388,472,353,562,474,326,338,568,459,461,388,478,391,482,284,360,500,368,267,477,405,597
7,0,385,318,290,340,453,296,583,544,439,252,281,399,509,411,488,204,414,263,403,228,510,395
6,1,405,454,394,531,397,359,362,475,505,547,302,517,480,488,496,605,390,561,329,502,292,282
6,1,393,457,557,457,420,400,370,419,381,337,548,398,527,503,427,495,394,606,398,413,479,418
7,1,394,450,341,406,362,410,335,382,275,593,306,431,353,245,390,534,459,548,393,340,401,487
7,1,449,450,410,567,403,568,460,439,411,623,525,493,427,617,210,461,303,561,260,418,566,486
7,1,360,450,395,604,298,665,257,351,603,404,362,439,221,338,402,393,379,310,332,625,209,598
7,1,437,450,535,442,221,462,492,297,520,657,477,508,277,174,520,519,342,212,584,252,313,427
7,1,434,450,453,569,389,329,625,380,406,560,592,470,232,398,479,370,362,420,451,594,387,439
7,1,441,450,439,572,628,422,347,551,439,403,400,405,443,419,470,437,485,317,516,564,510,544
6,1,388,470,302,569,212,512,314,514,434,208,511,621,259,449,547,430,349,581,336,298,451,518
6,0,435,350,455,289,334,407,523,486,506,428,322,401,360,169,405,347,296,354,432,276,670,480
6,1,417,490,373,363,295,584,499,661,326,404,478,495,394,464,518,397,369,581,381,381,494,447
6,1,392,459,330,319,454,487,279,327,463,384,450,358,327,553,352,481,381,443,429,466,267,441
6,0,396,350,380,414,537,282,288,390,364,312,467,403,442,467,576,314,540,407,428,217,390,501
6,1,413,475,251,664,449,377,231,338,439,409,503,491,286,308,553,284,481,505,400,369,554,447
6,0,404,350,429,295,376,484,370,401,473,520,361,437,575,349,374,366,418,451,374,378,535,363
7,0,393,344,356,382,452,363,321,269,328,404,309,377,277,312,379,278,182,527,448,483,499,300
6,0,367,350,261,310,400,297,486,353,337,314,430,285,335,428,412,206,175,269,193,380,367,389
6,0,418,350,486,261,393,420,382,391,546,315,390,310,500,377,466,353,578,121,450,627,540,340
6,0,421,350,304,356,405,378,379,298,355,362,541,325,355,430,515,309,240,345,529,363,330,287
6,0,412,350,304,232,486,436,324,368,638,112,429,410,352,78,444,501,370,488,386,460,378,211
7,1,427,450,619,547,379,310,487,534,580,399,406,480,609,390,403,382,373,362,351,430,421,487
6,0,426,350,512,84,588,523,579,344,627,376,684,441,399,318,416,408,479,285,509,449,296,412
7,0,409,338,239,490,609,484,338,336,417,252,270,410,474,203,317,186,437,378,391,200,432,251
6,0,376,350,380,163,417,325,347,356,392,449,337,366,493,334,552,386,307,526,337,417,401,516
6,0,426,350,518,320,595,180,432,351,390,301,488,380,175,348,371,184,468,445,513,159,267,558
7,0,388,329,408,307,444,327,463,374,436,443,460,301,500,90,316,352,335,316,288,352,345,428
6,0,376,350,428,489,213,311,363,266,198,339,412,327,459,343,405,168,288,301,356,505,400,234
7,1,443,450,661,207,432,373,428,568,608,436,483,432,519,455,635,589,407,520,452,502,496,583
6,1,386,477,427,500,356,526,296,489,320,455,418,343,427,433,408,489,448,485,411,595,408,429
6,0,359,350,154,450,342,287,339,335,445,197,301,303,141,216,270,397,136,300,391,265,436,411
6,0,424,350,412,383,434,610,517,382,293,439,338,333,387,262,426,295,464,462,467,429,515,257
7,0,417,310,592,270,533,329,424,259,374,347,311,282,417,323,306,459,461,176,616,300,446,357
7,1,438,450,349,249,202,275,537,452,377,488,445,405,628,505,425,439,592,338,433,475,597,713
7,1,439,450,396,514,436,589,601,388,548,484,229,618,459,621,438,380,404,375,297,333,440,532
6,1,388,469,463,476,449,374,475,308,422,515,389,312,478,391,363,700,461,527,315,620,309,524
6,1,388,469,443,368,531,416,293,548,403,492,422,378,457,472,489,343,338,449,297,531,297,527
6,0,352,350,254,185,315,298,351,451,239,308,297,539,473,311,274,426,328,251,337,314,333,251
6,1,396,453,474,443,567,416,556,482,289,314,431,546,139,514,320,504,249,589,402,687,512,505
7,1,442,450,427,504,354,433,553,658,331,319,395,412,582,453,345,407,396,534,490,669,387,532
6,0,363,350,405,279,224,391,373,411,329,415,307,127,212,441,248,275,435,366,387,430,253,487
6,1,417,491,481,431,471,501,616,445,356,534,672,639,437,530,311,364,492,515,382,371,379,325
7,1,444,450,559,468,306,447,414,238,339,475,533,255,400,410,558,541,510,383,508,653,458,512
6,0,426,350,351,361,527,512,426,403,517,455,504,316,486,441,448,196,430,422,430,270,385,450
7,0,396,347,358,371,500,282,321,258,386,293,432,571,505,453,371,441,320,163,312,355,544,573
6,0,376,350,209,439,365,440,461,400,522,309,472,521,560,393,494,295,417,529,411,385,289,503
6,0,424,350,335,482,365,318,473,285,462,347,436,226,347,387,396,452,421,523,531,419,356,286
6,1,415,481,499,389,388,378,366,404,333,469,531,390,288,519,437,470,381,495,401,413,493,470
6,0,428,350,510,474,334,284,410,248,387,307,514,285,494,305,368,547,306,391,462,454,435,500
7,0,395,346,358,200,310,378,279,201,440,473,441,498,398,510,227,535,360,427,266,394,290,289
6,0,384,350,410,402,335,336,618,326,124,337,228,410,222,312,443,368,237,153,408,389,300,361
6,0,373,350,356,218,307,380,242,299,337,292,299,268,582,365,514,350,343,358,364,433,360,363
7,1,369,450,304,470,464,532,658,624,138,588,412,420,396,574,283,448,260,261,199,730,354,696
7,1,396,450,478,423,284,358,343,409,315,558,363,582,537,431,363,477,200,276,477,296,357,353
6,1,383,490,398,597,461,511,385,421,414,470,475,448,373,558,579,553,323,385,442,604,265,533
7,1,411,450,236,437,399,649,229,396,221,390,479,613,213,373,333,346,373,319,405,477,374,415
7,1,429,450,298,275,382,287,340,365,434,436,443,450,359,461,360,456,505,483,149,579,434,471
6,1,411,467,294,261,339,420,309,407,349,488,315,459,322,455,441,323,452,587,495,428,330,579
7,0,390,337,453,409,465,362,339,505,382,454,275,216,476,330,257,412,351,348,392,330,438,381
7,1,401,450,407,340,587,571,360,439,513,428,382,471,383,438,393,276,471,377,760,480,458,477
6,0,357,350,419,408,403,296,428,466,247,317,241,219,434,420,368,383,277,169,466,275,123,318
6,0,375,350,208,276,416,606,473,405,402,348,463,441,392,314,334,395,605,230,211,163,338,353
7,0,384,312,479,264,432,398,493,397,471,270,398,328,385,253,551,345,237,152,255,275,294,168
6,0,377,350,388,405,225,317,358,432,466,283,362,302,104,252,348,323,418,164,370,408,473,320
7,1,396,450,381,379,479,534,407,435,341,315,362,443,242,384,364,532,330,490,349,525,212,307
6,0,439,350,465,259,560,295,454,240,520,354,389,418,404,221,240,437,482,382,275,331,588,137
6,0,384,350,353,305,331,473,269,312,175,482,418,323,369,302,265,347,260,399,355,442,237,503
7,1,388,450,369,390,359,429,429,476,294,408,292,407,486,527,491,450,502,420,327,478,410,502
6,0,377,350,341,342,434,428,170,338,125,341,297,288,225,299,468,341,368,233,535,520,522,249
7,1,434,450,338,488,462,420,567,440,507,641,286,495,331,452,463,362,489,237,506,355,461,606
6,0,449,350,549,356,135,440,593,460,411,295,486,367,399,388,497,428,397,377,259,272,287,306
6,1,400,450,462,491,347,123,315,354,390,607,330,458,506,391,383,418,363,435,344,267,421,407
6,1,398,451,380,449,471,316,328,427,258,545,349,324,545,357,349,469,337,496,331,301,379,578
7,1,375,450,257,525,223,398,392,260,472,638,380,371,276,410,399,553,313,456,508,410,245,526
7,0,395,347,486,305,317,137,473,303,450,267,291,325,640,343,367,378,310,397,359,180,386,412
6,1,399,450,320,490,444,598,383,468,339,300,554,511,307,462,455,388,329,492,325,349,319,438
6,1,403,451,536,458,447,357,350,405,453,204,283,532,359,444,390,411,243,369,398,362,393,525
7,1,399,450,423,457,503,555,479,449,290,347,350,388,276,385,474,493,448,371,270,324,367,380
6,0,373,350,252,311,340,495,362,418,185,355,489,388,371,430,283,453,513,453,391,430,432,572
7,0,383,308,450,371,249,417,422,325,290,99,294,370,396,179,319,240,432,439,494,195,317,282
7,1,380,450,304,282,244,615,557,500,440,354,453,348,282,542,347,459,300,461,489,469,402,360
7,1,359,450,333,399,174,471,314,375,414,360,276,522,150,474,406,338,425,387,442,365,341,430
6,0,383,350,294,281,400,402,285,336,284,254,346,437,412,426,523,326,257,407,521,334,453,248
7,1,431,450,309,474,511,481,460,520,289,403,419,324,422,493,414,410,481,334,496,323,501,533
7,0,413,327,340,234,535,346,199,246,353,68,185,321,447,219,337,296,327,225,443,254,297,513
6,0,373,350,307,598,567,455,538,460,395,678,368,384,220,302,312,410,380,376,396,339,264,506
6,0,437,350,436,277,422,267,454,171,298,349,419,275,426,418,433,465,506,281,419,275,361,440
7,0,416,315,373,314,506,428,382,244,611,188,260,346,385,386,520,246,471,376,269,281,424,324
7,1,376,450,312,379,416,514,337,505,321,525,608,479,209,342,315,489,499,414,426,386,273,349
6,1,391,460,482,373,289,445,451,397,582,378,278,299,336,407,490,659,428,549,558,521,491,536
6,1,405,453,382,359,252,440,425,547,459,500,343,372,285,458,299,374,393,434,480,439,580,341
7,1,409,450,289,288,342,407,478,544,402,539,440,288,475,279,372,412,528,423,259,493,433,513
7,0,392,342,373,125,361,392,454,347,296,373,590,301,599,362,303,402,689,435,352,262,342,379
6,0,387,350,445,300,328,407,318,456,466,179,138,380,279,493,413,404,414,382,561,401,240,395
7,1,413,450,541,363,270,348,550,360,308,549,317,527,276,595,419,426,389,373,486,549,572,456
7,0,412,330,367,259,399,321,390,269,536,457,371,282,638,474,585,297,486,188,504,204,463,237
6,0,352,350,449,259,242,307,359,469,421,294,514,372,333,532,291,240,287,264,323,339,519,260
6,1,412,471,502,501,402,582,285,527,490,400,466,527,305,377,314,497,386,488,524,439,462,630
7,1,397,450,343,605,234,508,254,266,363,443,355,581,527,442,427,345,385,423,404,471,268,340
7,0,384,315,389,342,287,412,214,265,642,381,381,340,384,228,336,400,586,360,345,524,293,330
6,0,363,350,308,318,393,512,617,354,360,313,384,385,408,290,478,381,548,525,464,278,275,317
6,1,385,482,333,636,321,537,319,523,253,512,366,384,574,376,586,528,339,403,399,398,332,477
7,1,449,450,460,380,385,463,392,448,515,598,428,558,503,338,543,385,339,474,223,485,575,403
7,1,380,450,387,443,229,532,675,466,389,471,495,323,525,499,507,523,460,494,474,383,294,450
6,0,408,350,567,328,257,293,557,509,629,446,311,575,475,426,324,432,410,259,407,327,503,571
6,1,405,453,459,339,458,435,456,428,420,361,476,480,438,434,454,396,369,378,353,286,339,536
6,1,415,483,436,410,438,557,256,416,509,740,472,482,491,374,444,530,312,572,524,435,522,673
7,1,373,450,394,560,377,256,300,369,195,509,246,393,363,446,364,381,94,468,366,438,502,394
6,0,389,350,349,337,383,255,416,415,250,293,394,484,338,231,418,417,311,240,210,324,301,437
7,1,437,450,516,691,488,441,514,533,390,384,542,560,344,297,513,375,292,500,571,557,492,575
6,0,442,350,517,317,270,288,587,361,458,415,464,457,204,293,569,339,508,452,453,274,416,412
7,0,417,310,255,295,418,496,437,377,348,514,513,310,469,544,394,303,475,481,528,227,342,152
7,1,415,450,192,459,451,562,378,271,436,294,335,563,441,548,237,475,386,511,450,535,360,619
6,0,448,350,124,339,392,554,427,577,527,34,581,507,397,407,475,241,517,423,529,372,309,367
6,1,409,460,322,444,688,534,329,483,479,587,599,415,396,428,455,562,426,405,387,306,603,472
6,1,415,480,573,409,371,586,327,531,392,593,256,427,333,478,232,623,395,432,513,348,357,703
6,1,404,452,348,567,315,440,436,469,446,368,405,547,437,423,420,474,478,483,470,596,532,440
7,0,387,326,427,341,538,353,433,253,485,269,355,152,250,379,373,229,566,306,505,392,334,335
7,1,398,450,418,481,500,551,378,569,264,432,219,470,273,533,216,382,606,340,458,420,462,422
6,0,411,350,369,496,652,344,395,197,416,487,305,216,478,202,350,343,372,463,422,180,334,474
7,1,385,450,319,360,271,333,363,356,291,377,353,548,390,450,385,344,269,346,492,673,439,562
7,0,398,349,309,260,354,270,536,484,384,180,443,305,173,418,348,418,487,449,465,317,520,403
6,1,388,470,379,501,311,300,466,316,453,545,621,409,380,454,494,486,282,528,547,452,311,437
7,0,402,349,347,444,360,252,260,472,388,346,405,101,469,314,439,251,571,366,466,292,251,291
6,0,351,350,467,189,176,335,350,208,375,224,277,353,545,466,396,312,279,288,365,221,457,256
6,1,404,452,315,615,304,556,321,411,387,397,554,395,594,602,371,585,549,476,291,307,508,317
6,1,415,482,469,392,335,422,441,622,349,578,444,538,281,468,526,431,260,417,406,407,253,553
7,1,394,450,272,585,676,556,310,590,497,396,381,504,256,422,399,411,396,622,452,557,407,376
7,0,415,317,336,250,317,298,390,394,355,418,583,285,244,522,378,279,726,387,269,258,599,388
6,0,427,350,462,445,487,263,518,270,540,113,417,342,218,374,420,381,686,341,471,303,448,328
7,1,393,450,232,427,270,375,463,413,469,536,341,361,519,336,341,399,487,334,564,464,203,548
7,1,447,450,233,545,491,487,517,362,385,463,523,661,503,509,443,323,456,386,230,393,520,534
7,0,385,320,465,317,398,418,475,261,308,354,200,244,540,224,484,337,327,118,313,300,400,247
