Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,415,317,396,276,469,305,399,492,416,456,328,281,478,294,414,175,450,520,314,399,393,299
7,0,386,324,338,350,245,266,548,359,235,546,140,266,340,396,421,340,315,359,428,199,363,294
7,0,410,335,343,231,547,427,594,399,493,327,226,345,348,526,570,113,468,447,507,404,420,354
7,0,404,348,406,368,464,271,369,294,398,494,176,314,435,285,363,430,529,345,256,254,390,518
6,0,351,350,313,310,403,281,260,311,401,229,401,441,363,481,414,246,597,257,294,172,425,384
6,0,375,350,376,529,257,404,145,434,456,439,454,385,332,242,416,293,522,333,469,384,332,511
7,1,430,450,370,449,466,494,261,411,510,399,446,506,489,429,257,275,479,478,483,462,247,442
6,1,417,492,634,524,570,463,364,494,450,383,466,600,232,423,358,458,246,473,473,616,228,469
6,0,402,350,528,409,385,372,415,237,210,439,320,287,367,377,298,274,549,216,510,292,301,437
6,0,416,350,230,300,513,367,502,416,543,387,448,342,503,282,262,481,353,228,336,274,470,445
6,0,403,350,535,389,402,294,466,340,283,281,425,547,348,489,233,361,335,378,463,419,130,363
6,1,413,474,649,457,223,661,363,401,334,394,365,428,468,381,385,622,365,407,143,428,346,422
6,1,397,451,466,409,412,437,428,417,422,478,553,478,517,438,486,436,571,520,238,397,470,431
6,0,426,350,429,462,351,280,580,335,449,100,348,464,358,394,349,261,469,376,286,601,451,220
7,0,385,319,488,383,332,337,322,359,238,301,422,514,349,282,550,274,561,123,162,268,254,460
7,0,415,319,314,281,450,274,380,383,387,256,430,305,439,172,483,386,479,268,234,318,346,392
6,1,404,453,429,563,306,437,534,320,435,381,494,462,342,413,357,612,368,386,314,549,405,498
7,1,448,450,442,330,458,478,440,455,389,399,457,386,536,428,442,429,175,327,340,407,483,520
7,0,414,323,436,349,437,363,447,305,496,517,482,227,380,294,583,276,217,342,366,193,421,356
6,1,400,450,401,350,345,182,458,457,494,502,556,254,338,529,392,385,300,376,259,593,432,508
6,1,399,450,474,435,455,549,549,276,557,338,405,561,564,233,599,478,383,401,335,331,429,226
6,1,382,495,400,519,391,483,397,568,388,368,432,558,300,381,308,526,482,484,506,632,410,573
7,0,411,334,63,163,387,273,465,372,440,312,561,139,276,363,112,166,480,340,412,250,418,292
7,1,401,450,415,464,336,435,447,423,462,429,400,514,579,553,392,518,451,410,521,501,460,333
7,0,386,323,399,425,405,191,393,554,358,328,531,310,342,314,380,388,251,291,311,374,549,432
6,1,417,490,480,481,325,467,311,336,604,483,357,330,441,470,630,507,359,365,386,604,402,492
6,0,391,350,262,304,362,277,427,299,342,434,285,322,358,304,462,259,499,142,425,431,456,365
6,1,398,451,408,382,377,518,338,401,284,384,455,491,433,386,231,512,527,502,406,518,485,504
6,1,390,464,367,360,520,452,442,388,463,456,382,677,365,583,538,455,452,473,206,470,369,410
7,0,387,325,388,357,468,216,428,283,333,332,348,327,435,489,450,148,608,292,342,318,300,318
6,1,390,464,438,532,143,313,370,613,343,487,498,635,404,550,637,515,264,646,416,451,516,459
7,0,391,338,333,321,474,456,346,389,321,308,341,306,463,328,298,458,464,493,540,452,705,410
7,0,383,308,444,224,272,364,410,490,592,325,410,288,484,345,500,344,276,283,380,246,454,350
6,1,398,451,363,443,437,495,453,628,398,590,448,419,384,236,525,521,476,511,243,434,446,474
6,0,401,350,387,291,436,490,445,405,423,381,457,389,417,241,507,479,393,357,573,292,396,248
6,1,383,491,361,519,427,452,423,390,404,581,364,506,398,385,362,566,403,412,475,449,400,411
7,1,422,450,191,397,421,273,470,682,350,340,399,461,477,258,306,298,394,397,461,399,450,314
7,0,402,350,475,425,299,232,476,133,390,321,396,276,326,178,554,408,451,264,418,362,506,177
7,0,404,348,240,308,356,297,508,456,457,479,316,406,531,313,482,269,443,177,285,367,547,209
7,1,392,450,448,381,296,476,508,516,205,400,267,364,258,576,449,363,380,400,291,479,489,546
7,1,371,450,432,381,246,401,466,439,498,584,456,386,252,362,531,423,527,473,274,514,322,350
6,0,432,350,302,515,386,210,351,241,493,578,358,318,332,412,456,180,548,408,341,227,595,218
7,1,392,450,490,403,579,416,337,558,418,367,418,527,460,443,542,542,217,410,424,374,329,469
7,0,415,317,510,345,289,205,465,362,307,281,476,359,378,412,471,486,404,204,304,436,560,272
7,1,411,450,361,367,259,463,522,468,198,452,480,402,270,552,463,450,517,260,291,580,348,498
7,1,426,450,308,484,583,538,402,499,282,513,317,313,550,606,434,457,583,513,342,504,429,436
6,1,393,457,484,350,480,317,503,264,219,467,236,298,337,550,257,295,411,438,396,542,307,391
7,1,432,450,422,330,264,471,375,479,472,279,605,310,324,481,515,326,441,558,485,347,518,398
6,0,405,350,391,356,451,406,559,217,502,441,257,425,431,477,414,305,360,302,357,349,422,441
7,0,417,308,517,215,449,254,509,259,364,140,566,270,658,345,337,287,272,149,411,380,340,325
6,0,374,350,319,460,478,321,418,386,160,461,352,392,540,414,370,343,469,255,373,302,280,353
7,0,392,342,339,582,359,283,441,29,463,306,271,133,553,320,153,278,458,538,251,463,522,248
6,0,430,350,519,408,577,354,421,463,520,366,537,434,616,329,437,432,571,259,559,583,356,459
7,1,423,450,548,404,519,468,321,499,441,353,356,409,403,574,429,351,505,488,541,255,234,320
7,1,400,450,243,448,468,434,415,490,557,668,430,482,589,401,353,352,292,466,431,574,390,471
6,1,394,455,337,380,303,433,412,417,396,543,331,469,470,445,357,418,533,553,438,479,486,289
7,1,447,450,539,446,323,487,498,571,426,273,536,448,353,446,444,525,463,559,506,453,508,461
6,0,404,350,397,365,369,419,381,425,290,424,417,430,391,301,444,269,342,474,470,280,512,513
7,0,400,350,301,295,314,425,433,362,124,523,388,406,552,153,498,426,341,405,564,457,267,531
7,1,362,450,346,466,404,474,415,499,445,490,346,449,295,400,198,522,265,416,292,287,371,416
7,0,400,350,349,262,259,222,275,407,385,283,521,492,420,459,466,383,341,364,594,422,322,303
6,0,428,350,533,284,572,129,405,246,376,341,481,403,401,481,352,465,379,420,435,378,365,479
6,1,391,462,386,484,381,372,540,405,407,430,492,410,480,490,453,500,480,424,344,498,369,497
7,0,401,350,386,275,278,429,401,482,603,577,370,227,266,106,426,111,505,525,395,317,235,389
6,0,423,350,497,160,445,274,436,303,408,335,462,288,456,418,360,94,323,313,284,401,442,234
7,0,409,338,400,511,472,265,572,555,648,281,508,154,420,190,325,365,423,194,534,298,670,439
7,1,430,450,313,342,540,616,289,335,446,595,283,605,318,594,582,295,226,390,360,440,230,328
6,0,365,350,551,425,504,350,417,255,455,306,497,350,381,275,421,258,410,308,373,255,363,401
6,0,392,350,263,298,470,330,328,305,502,455,394,306,544,378,283,371,277,450,395,218,528,448
6,1,416,485,465,418,438,289,512,416,461,425,405,549,477,383,355,593,576,514,496,539,576,558
6,1,410,463,475,422,390,431,393,379,375,359,305,372,360,470,437,571,505,435,316,366,294,473
6,0,383,350,452,478,159,191,527,272,556,468,527,184,320,196,433,389,421,344,438,351,439,345
7,1,374,450,222,366,525,469,368,309,537,452,481,337,299,521,368,354,382,427,287,689,254,447
6,0,410,350,429,546,386,213,240,442,472,417,492,230,407,402,410,388,498,456,480,332,428,421
6,1,390,465,423,431,445,308,454,363,369,622,349,286,280,455,137,547,330,513,485,484,364,520
6,1,413,474,358,576,388,426,553,393,415,509,425,425,660,470,389,422,392,485,342,357,433,502
7,0,408,341,462,204,645,237,366,171,302,380,550,300,424,250,302,360,387,217,196,497,603,362
6,1,393,458,317,405,317,298,426,561,344,351,283,444,426,457,503,532,476,730,500,494,443,465
7,1,421,450,432,588,485,418,415,485,457,441,325,433,364,350,397,523,400,507,433,339,451,475
7,0,389,332,407,435,576,484,318,359,475,149,418,196,216,307,499,251,354,348,220,198,189,329
7,1,435,450,345,471,423,524,417,407,432,485,657,628,371,553,439,444,441,543,509,471,545,352
7,0,416,315,517,54,482,216,289,457,379,156,540,361,430,268,449,397,376,242,274,300,447,196
6,0,386,350,376,440,364,443,302,208,584,443,414,236,304,176,396,285,251,319,437,421,403,115
6,1,395,453,533,484,518,548,225,503,418,448,341,435,373,526,300,351,116,491,426,427,353,512
6,1,407,457,411,460,353,638,313,350,500,322,328,284,547,400,585,340,164,514,414,600,326,441
7,1,366,450,333,503,373,749,259,554,530,531,348,395,382,226,356,548,430,565,169,502,235,568
7,0,398,349,537,362,296,318,387,241,249,244,555,420,195,484,438,268,410,425,374,517,415,569
7,1,445,450,288,384,400,298,345,306,488,395,256,537,416,529,591,335,508,536,449,520,536,339
6,1,391,460,637,348,501,376,326,426,404,456,321,619,379,541,456,480,384,489,380,515,445,311
7,0,411,333,448,249,367,207,466,241,295,252,509,211,491,420,401,198,504,439,351,221,462,393
7,1,437,450,495,576,476,575,575,454,407,488,439,396,350,450,305,517,392,587,439,372,477,458
6,1,390,464,341,408,323,310,244,558,456,508,252,420,406,400,388,319,504,359,388,280,277,668
6,1,401,450,600,515,379,470,688,482,335,436,446,401,395,459,286,435,384,382,473,425,386,459
7,1,381,450,309,397,358,542,382,405,327,499,425,327,291,427,480,574,236,385,338,355,312,342
6,0,446,350,541,267,368,341,354,453,359,360,453,327,391,299,404,406,522,446,559,386,514,354
6,1,401,450,293,660,405,602,413,490,517,535,330,440,360,536,547,401,393,535,480,446,346,316
7,1,352,450,304,394,396,581,263,434,319,388,242,507,444,707,335,605,381,384,282,614,474,603
6,1,392,460,332,526,294,387,399,348,232,556,194,223,367,353,199,496,482,352,319,643,509,454
6,1,386,479,389,441,391,494,511,436,339,555,258,501,412,466,246,416,374,540,402,364,456,427
6,0,406,350,438,277,395,434,243,282,349,391,601,189,422,368,449,142,397,379,418,347,468,284
7,1,373,450,335,569,474,549,290,478,253,546,407,370,68,710,264,386,372,413,391,472,335,511
7,1,370,450,323,498,425,267,418,508,531,469,295,457,329,347,487,414,524,484,602,361,440,443
6,0,413,350,545,226,391,129,240,411,433,310,280,358,415,181,188,391,312,297,457,330,376,251
7,1,429,450,360,451,329,633,275,477,482,516,366,395,397,543,376,452,366,460,349,348,415,534
7,0,385,317,270,169,399,267,262,170,391,69,505,182,267,403,252,501,497,328,452,340,278,367
6,1,400,450,408,490,295,429,348,445,385,318,408,388,327,586,298,308,453,385,351,467,454,406
7,1,377,450,423,360,472,391,290,321,393,449,386,361,164,478,523,472,405,553,252,472,483,565
6,0,411,350,342,432,444,393,243,388,555,132,462,290,382,338,641,337,409,452,224,216,371,518
6,1,400,450,420,383,305,441,366,551,348,500,382,480,446,462,346,633,271,294,468,314,379,512
7,0,402,350,307,446,247,231,348,393,267,464,293,352,588,284,410,418,324,156,401,347,438,417
6,0,423,350,314,430,286,421,571,289,395,379,496,226,250,324,495,215,480,409,318,223,359,136
6,0,435,350,420,353,483,424,495,345,449,353,342,197,435,538,341,494,145,317,566,195,395,494
7,0,391,338,377,352,487,376,498,185,452,399,351,269,519,343,311,384,447,346,368,209,469,89
6,0,385,350,304,189,309,266,407,200,324,441,414,154,447,246,446,297,375,403,467,279,444,412
6,1,400,450,253,354,77,550,249,399,519,445,397,197,595,477,425,531,373,553,406,551,402,468
7,0,388,332,333,392,379,332,274,462,565,406,352,326,328,369,397,294,455,279,504,248,498,348
7,1,428,450,444,494,556,484,558,530,433,285,441,479,422,450,528,544,421,502,453,290,461,544
6,0,370,350,290,462,314,363,282,199,225,543,282,312,395,464,489,414,404,266,483,363,225,615
7,1,392,450,344,400,322,535,367,206,433,503,423,274,419,568,417,541,307,323,278,437,378,376
6,0,406,350,306,335,254,234,392,418,456,413,351,535,428,448,355,437,363,366,630,251,580,333
6,1,389,466,395,438,525,342,460,395,359,285,302,453,362,669,436,452,352,463,346,599,402,391
6,1,390,463,373,369,561,438,579,526,383,634,336,408,588,552,337,542,341,383,431,373,259,548
7,1,364,450,422,395,243,514,213,585,642,362,225,323,452,376,239,347,409,438,477,369,402,461
6,1,406,455,238,396,333,457,333,527,291,553,368,370,344,444,344,424,367,364,476,509,261,451
7,0,399,350,501,323,347,408,389,184,376,333,295,488,264,434,430,317,495,425,351,382,460,179
7,1,427,450,487,378,577,445,392,406,506,515,293,469,343,491,336,427,402,403,539,347,555,468
6,1,391,460,399,308,390,523,457,315,438,283,411,334,438,536,473,395,354,399,526,276,402,338
6,0,369,350,312,321,312,432,207,382,522,441,367,320,216,211,232,301,365,460,386,187,424,322
7,0,403,349,389,159,275,486,490,183,383,392,532,344,473,203,615,140,427,385,237,213,528,328
7,1,445,450,292,279,529,482,592,373,405,406,505,341,460,436,425,447,431,563,499,562,450,402
6,0,411,350,373,275,389,426,387,460,552,616,567,460,366,495,414,379,265,257,539,218,418,546
6,0,351,350,359,283,618,361,391,188,260,442,240,350,573,394,377,221,304,251,403,258,364,352
6,0,410,350,442,326,334,440,599,287,436,295,469,568,582,426,328,566,536,355,284,443,333,166
7,1,363,450,325,359,353,655,368,310,441,388,474,414,396,459,339,522,77,456,357,515,463,401
7,0,391,339,499,428,454,199,382,349,316,208,278,430,295,453,331,474,381,382,602,422,528,156
7,0,404,347,491,174,295,351,488,313,255,257,465,383,320,323,441,248,361,200,582,84,449,460
7,1,432,450,459,362,438,459,410,392,499,513,504,400,680,523,527,380,565,455,432,364,589,393
6,0,415,350,413,229,276,364,348,338,411,511,468,314,433,218,424,239,269,178,541,343,567,384
6,1,397,451,278,437,282,308,285,460,226,198,304,344,566,351,353,625,376,695,503,306,446,403
7,1,448,450,380,543,450,260,412,391,502,584,332,497,476,349,442,279,396,599,513,518,418,466
7,1,408,450,264,523,581,291,407,391,350,549,350,378,538,404,349,306,395,475,323,438,551,417
7,0,402,350,405,201,293,378,399,429,376,469,453,441,256,412,477,431,483,360,453,238,518,353
7,0,417,309,514,312,537,284,291,601,375,290,317,296,477,267,404,353,265,193,303,259,193,353
6,0,370,350,292,372,473,399,565,201,344,256,235,467,230,216,392,560,339,442,423,248,408,423
6,0,356,350,448,467,239,358,266,217,416,133,267,346,359,509,473,298,321,290,454,421,357,352
6,1,416,484,380,550,377,284,312,332,509,537,170,416,315,441,441,387,481,679,442,449,434,384
6,0,433,350,453,279,408,495,563,466,495,313,369,372,401,352,541,158,363,252,484,156,398,433
7,1,447,450,275,632,394,583,598,482,571,411,437,526,428,483,286,524,475,411,485,381,273,411
7,1,389,450,283,398,476,645,421,582,446,416,277,494,372,364,294,512,574,418,299,706,575,436
6,0,417,350,512,586,437,355,232,289,402,338,465,346,493,450,479,357,306,416,357,284,266,297
7,0,391,338,458,508,481,424,188,409,502,222,294,263,412,297,221,251,417,329,406,342,534,288
6,1,408,458,478,627,360,543,459,445,349,453,435,433,331,438,431,389,435,699,514,528,338,439
6,0,385,350,244,416,456,405,378,386,358,592,489,223,366,335,429,400,523,545,525,362,358,102
6,0,449,350,377,497,310,359,227,392,311,355,562,458,432,207,592,157,454,496,414,332,511,475
6,0,438,350,476,390,433,345,604,161,382,368,408,163,395,517,564,266,357,479,433,289,525,204
6,0,409,350,329,229,395,412,87,145,420,467,373,457,436,323,347,108,338,295,523,409,410,352
7,0,407,344,336,364,505,300,384,244,236,302,214,226,285,343,479,252,456,323,465,538,195,385
7,1,435,450,605,452,356,516,397,402,375,489,536,577,390,466,346,415,372,348,293,156,618,574
6,1,403,451,446,594,479,439,224,533,307,450,578,601,567,308,473,478,390,330,562,385,511,516
7,1,365,450,349,563,330,534,293,420,255,445,297,518,450,497,378,379,330,437,282,513,425,548
6,1,400,450,126,534,464,537,547,241,405,257,422,479,390,480,331,273,321,427,375,553,344,555
7,0,389,332,279,442,475,349,387,491,285,362,400,193,418,326,315,405,297,288,191,205,154,318
7,0,406,344,512,233,576,441,276,214,314,286,343,437,373,418,365,160,336,511,483,103,453,257
6,0,401,350,437,386,331,214,505,113,243,412,560,469,372,467,458,512,538,260,380,288,455,264
6,0,400,350,208,381,412,353,335,492,515,397,320,338,427,575,309,398,421,479,279,239,412,237
7,0,396,347,372,431,276,486,343,296,456,408,460,363,334,177,462,247,344,316,511,343,189,295
7,0,414,321,382,442,390,345,315,219,465,277,396,167,213,123,352,396,126,433,578,320,473,546
6,0,416,350,324,373,281,212,249,263,266,325,528,490,501,431,535,383,415,234,311,513,485,206
6,0,448,350,400,256,380,290,482,302,386,369,470,534,448,291,431,433,754,111,395,406,380,325
7,1,410,450,462,458,526,81,337,302,412,487,457,280,431,433,423,413,569,663,306,593,426,567
7,0,386,324,550,379,421,28,327,397,269,352,336,259,477,350,372,191,437,382,319,374,221,331
6,1,383,491,600,491,224,601,273,511,355,606,297,646,376,593,425,632,363,372,447,632,374,575
7,0,391,338,206,296,378,193,527,180,478,421,369,370,484,348,337,280,449,368,235,426,275,212
6,1,387,475,423,459,502,517,460,499,474,536,537,354,366,514,371,561,414,529,425,585,408,452
6,1,401,450,558,384,320,500,549,486,597,605,344,420,414,422,423,303,228,449,288,241,370,361
6,1,398,451,438,458,522,525,495,578,416,496,267,376,168,478,492,394,302,461,506,490,458,430
7,1,406,450,286,639,422,384,416,400,418,335,264,374,408,602,241,354,357,432,349,485,352,421
7,0,411,334,528,350,407,295,318,358,433,452,221,290,426,184,424,396,476,402,386,319,393,336
7,0,407,343,401,265,520,330,335,281,437,413,423,478,417,169,405,244,470,463,528,396,383,240
6,1,408,458,495,511,447,535,536,475,243,499,445,363,365,514,370,447,436,570,426,499,467,537
7,0,403,348,333,559,314,259,481,420,412,434,467,162,412,449,634,339,405,314,373,340,353,349
6,1,414,477,383,447,462,557,443,507,330,666,265,498,438,389,391,360,478,641,475,270,377,755
7,0,407,342,521,205,423,346,400,266,321,406,499,259,373,387,503,423,523,125,338,380,337,270
6,1,409,462,399,501,306,411,335,463,254,724,476,593,390,491,419,391,279,286,369,521,284,458
6,0,363,350,273,186,473,376,394,308,395,279,252,244,369,438,314,297,438,383,515,211,284,341
7,1,400,450,535,440,343,365,225,503,397,420,405,599,321,476,491,277,434,517,493,552,475,478
6,0,354,350,346,190,577,164,371,426,337,387,247,219,469,328,337,431,485,320,337,441,422,490
7,1,386,450,391,327,352,442,230,475,250,320,446,381,189,301,360,334,407,350,487,420,359,329
6,0,385,350,423,277,481,76,402,287,436,380,405,361,356,575,397,286,394,262,291,365,464,249
6,1,409,460,518,479,403,491,315,560,334,266,529,456,435,411,418,531,426,655,439,590,328,474
6,1,414,476,408,428,437,370,443,414,584,726,359,590,250,269,456,575,436,453,484,447,469,443
6,1,405,453,417,450,386,382,235,406,324,369,409,545,407,389,559,388,315,315,471,366,475,682
6,0,359,350,377,483,341,506,500,310,403,257,382,198,480,234,423,324,346,390,360,359,432,339
6,1,416,485,406,497,380,302,419,421,450,430,323,440,385,481,500,471,468,533,482,530,269,524
6,1,404,453,283,515,395,372,385,348,262,426,361,458,510,382,302,606,668,580,723,459,609,453
7,1,404,450,436,400,508,308,456,323,343,311,382,509,439,609,335,511,404,418,318,337,217,430
7,0,382,307,354,114,318,253,388,150,300,301,344,168,420,286,278,351,447,307,339,313,258,247
7,0,414,321,471,205,502,222,384,472,399,300,271,245,431,358,442,361,523,475,326,288,394,333
6,1,407,456,478,466,463,498,405,353,218,199,426,311,360,491,416,325,405,467,524,437,413,495
6,1,384,483,373,563,320,410,455,611,161,496,238,668,393,561,457,500,360,521,256,395,524,524
7,1,443,450,377,385,696,356,536,718,410,565,594,440,599,366,404,506,227,451,507,451,426,571
7,0,395,347,452,397,316,343,420,327,388,166,281,562,549,499,420,232,342,443,401,335,356,317
7,0,395,346,585,225,306,434,450,465,282,392,330,444,318,498,416,329,366,378,433,329,316,424
6,1,398,450,338,544,418,408,282,593,445,292,346,388,333,337,445,449,109,567,519,448,413,376
7,0,403,348,370,429,348,385,393,297,289,243,498,286,601,482,295,505,500,399,376,179,316,324
6,0,447,350,355,381,426,386,427,248,373,266,457,333,537,398,513,214,334,355,541,365,410,214
6,0,423,350,533,393,570,405,622,401,459,92,469,242,459,435,515,352,505,103,260,355,583,408
6,0,423,350,411,477,441,482,404,527,430,349,207,495,396,296,514,334,410,209,332,301,439,327
6,0,373,350,529,260,549,422,414,264,195,468,502,399,345,121,279,328,288,311,220,523,454,197
6,1,413,475,424,422,456,547,395,455,453,614,479,533,279,505,389,187,438,362,441,429,322,475
7,0,388,331,464,370,298,305,484,262,271,215,370,299,300,477,485,455,155,651,303,369,286,365
6,0,369,350,466,340,334,234,563,157,428,90,280,301,169,409,381,631,462,142,345,261,577,184
7,1,379,450,385,372,450,423,442,486,411,460,574,400,287,617,402,455,424,384,453,446,353,455
6,0,447,350,520,327,409,497,598,475,484,352,519,225,531,323,405,309,510,356,506,415,356,433
7,0,403,349,433,458,315,250,506,283,440,306,525,288,336,218,413,343,303,330,308,410,450,449
6,1,410,464,484,317,410,463,423,320,392,572,432,222,450,582,389,501,350,464,246,395,611,554
7,0,411,332,357,209,324,208,409,357,355,323,605,164,284,401,601,112,417,309,388,426,397,244
7,0,398,349,502,510,473,435,438,73,291,220,390,495,428,292,294,119,446,459,605,320,424,525
6,1,412,470,370,340,551,487,234,541,490,364,412,410,595,620,496,384,368,517,250,482,307,632
6,0,406,350,306,334,254,321,493,463,395,393,292,381,225,214,436,397,240,317,342,494,352,281
6,1,388,469,390,581,283,535,376,488,421,548,477,540,448,591,432,640,206,267,359,234,378,535
6,1,387,474,370,244,348,480,484,305,357,470,396,510,197,307,436,334,221,485,287,507,419,451
7,0,393,343,409,448,528,126,390,368,444,443,337,250,219,583,442,406,289,380,385,267,482,488
7,0,391,338,447,354,390,293,395,356,349,423,599,384,312,290,395,378,413,303,360,452,555,375
7,1,402,450,420,486,264,407,510,546,520,569,259,439,283,518,439,417,255,436,427,425,400,533
7,1,376,450,320,473,342,461,350,457,383,425,262,370,480,513,491,322,412,399,383,394,411,438
7,1,376,450,144,730,298,516,423,468,449,240,350,364,192,467,459,415,405,358,411,415,399,453
7,0,385,317,312,567,267,334,391,348,251,226,287,255,478,216,342,466,458,211,478,256,209,414
6,0,408,350,348,551,343,210,400,396,200,379,442,415,248,473,366,625,410,490,443,179,354,278
7,0,402,349,537,404,388,225,531,227,435,453,341,333,107,229,456,378,327,363,407,367,319,173
