Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,417,308,442,345,254,332,216,280,448,370,388,260,545,357,526,332,469,367,424,169,352,235
7,0,415,320,362,155,414,134,548,192,416,307,425,353,419,335,441,421,413,464,356,384,335,247
7,0,416,315,368,232,344,47,573,180,260,281,506,122,182,160,480,363,322,421,496,312,588,235
7,1,437,450,431,428,294,387,276,420,394,388,377,538,382,625,354,552,358,557,403,565,440,385
6,1,383,490,257,397,308,315,284,607,417,504,363,459,351,715,410,638,508,496,292,419,391,457
6,0,373,350,265,479,235,335,320,203,471,392,281,461,384,193,287,561,209,258,512,319,565,452
6,1,410,465,361,403,493,671,558,406,374,459,434,433,253,407,326,461,521,230,395,166,333,626
7,1,373,450,368,426,415,403,400,411,318,528,569,504,409,618,470,448,390,356,383,449,453,441
7,0,386,322,380,279,471,546,371,321,617,506,374,473,380,42,350,358,363,455,414,384,457,253
6,1,416,486,391,470,482,296,356,445,372,465,469,331,567,502,450,565,375,514,440,467,263,345
6,1,418,493,546,606,470,481,467,465,441,563,500,463,471,416,431,253,477,387,364,464,465,552
7,1,362,450,275,796,392,454,314,348,160,434,554,357,358,436,300,401,428,585,433,476,426,327
7,0,397,349,508,321,533,330,477,288,310,405,450,221,515,328,423,395,520,486,367,217,458,287
7,0,402,349,201,419,326,518,478,549,377,321,451,174,288,260,275,504,428,380,226,424,563,274
6,0,417,350,247,360,426,236,524,397,351,381,539,333,414,361,536,337,422,263,538,431,351,396
7,1,376,450,484,354,214,592,227,267,405,414,266,296,274,448,449,376,399,412,310,318,439,424
7,0,387,325,464,391,477,226,353,458,245,430,477,589,351,371,402,295,184,354,523,291,445,309
6,1,384,488,276,502,420,372,437,343,434,514,114,456,333,512,293,483,343,635,429,503,115,262
6,0,384,350,311,380,366,516,302,273,292,231,248,266,598,277,383,383,527,355,472,528,575,392
6,1,400,450,165,761,299,434,150,318,555,373,459,579,387,465,559,387,377,385,209,546,403,485
7,1,399,450,444,456,372,409,488,347,458,450,485,398,492,449,337,447,364,402,276,431,524,236
7,0,388,331,563,381,504,264,413,463,458,181,399,508,305,307,310,372,456,214,193,339,347,292
6,0,388,350,361,271,392,350,529,369,408,307,255,258,396,277,353,351,354,398,472,559,386,538
7,1,392,450,212,467,357,339,288,477,285,580,368,496,352,430,533,584,386,354,379,431,346,496
7,1,405,450,462,545,267,323,429,414,447,334,452,530,386,394,553,596,214,435,623,490,462,404
7,0,383,310,354,359,441,122,387,437,297,379,440,190,374,243,479,289,444,268,405,428,416,204
6,1,402,450,364,477,410,537,597,275,353,415,400,522,474,337,365,551,421,565,305,356,321,455
6,0,427,350,456,368,466,345,347,409,505,552,524,419,679,410,463,401,480,384,389,345,479,399
6,1,405,454,267,377,388,630,339,349,451,434,467,752,464,581,312,317,527,523,524,217,378,629
7,1,377,450,336,538,254,452,293,439,355,506,386,498,357,729,310,547,315,615,540,287,328,529
6,1,393,457,311,608,403,209,330,442,426,496,286,482,336,415,434,294,527,440,317,340,565,434
6,1,410,465,225,496,513,517,408,436,543,413,544,598,302,473,510,588,298,228,401,429,309,567
7,1,375,450,180,348,271,658,384,469,359,263,319,588,540,537,414,526,243,400,412,386,323,470
7,1,439,450,332,233,447,396,423,491,567,412,279,795,367,427,555,446,288,569,576,527,285,397
6,0,367,350,235,252,178,294,577,441,408,414,415,258,377,216,213,146,472,370,311,338,309,395
7,0,408,341,601,269,468,350,361,378,360,370,341,345,474,425,649,294,391,350,396,253,298,245
6,0,353,350,397,474,285,345,329,409,282,449,340,368,385,372,372,217,331,199,228,436,247,337
7,1,435,450,322,544,605,472,326,477,300,366,302,393,561,408,647,591,362,198,421,676,420,555
7,0,413,326,420,501,395,304,427,352,260,217,270,190,342,306,442,310,345,435,400,455,408,180
7,0,409,338,471,256,284,215,391,427,382,425,461,377,363,199,182,372,352,318,504,426,413,482
7,1,385,450,377,444,552,542,361,486,553,617,310,503,507,501,490,435,442,386,432,484,299,508
7,0,400,350,383,418,511,308,355,376,308,288,232,312,286,349,489,321,473,330,391,445,418,476
6,0,360,350,437,254,346,387,348,437,480,393,485,434,555,368,372,384,351,160,479,325,392,311
7,1,376,450,333,328,233,393,248,475,330,591,445,232,348,405,314,452,294,370,461,506,391,607
6,0,368,350,392,324,313,441,408,667,535,184,512,431,400,238,433,322,555,261,434,241,322,289
6,1,416,486,491,617,356,454,556,486,548,411,447,570,422,587,360,624,528,517,451,636,342,535
7,1,428,450,528,595,592,361,223,561,374,342,138,444,447,359,454,591,486,364,432,434,481,443
6,1,399,450,451,453,443,470,407,519,503,367,387,355,463,442,380,410,254,417,352,475,366,553
6,0,438,350,631,278,605,232,555,333,340,423,397,396,363,313,459,494,417,349,549,287,496,264
6,0,412,350,442,338,492,329,451,387,327,312,389,174,424,434,338,218,372,188,349,248,465,292
7,0,415,318,361,368,487,331,399,223,222,326,398,226,537,90,100,313,366,402,435,385,428,341
6,1,394,455,409,332,265,453,389,464,301,436,456,377,546,622,403,368,433,696,271,403,332,490
7,0,384,315,226,434,403,310,433,265,349,347,489,183,643,349,474,213,415,143,403,296,590,285
6,0,447,350,523,419,466,251,493,464,521,370,489,277,518,411,456,348,504,223,378,310,505,315
6,0,391,350,392,332,391,286,571,342,279,212,332,355,152,417,331,214,617,408,383,498,259,207
6,0,370,350,612,234,310,165,258,401,177,394,362,499,505,302,604,239,316,365,434,371,84,390
6,1,396,452,225,386,469,355,537,350,500,373,535,412,118,635,450,500,294,438,354,546,366,389
7,1,415,450,432,348,320,410,312,517,362,327,524,344,401,454,464,620,683,382,573,379,440,432
7,0,390,336,440,467,487,326,273,265,584,524,428,451,307,329,407,187,313,177,328,395,401,347
7,0,382,306,324,275,313,210,366,103,353,397,397,239,281,602,468,341,435,228,358,366,407,189
7,1,378,450,306,565,371,410,323,438,465,366,431,501,332,447,456,605,498,416,534,422,386,526
6,0,366,350,180,440,447,201,423,282,326,495,435,326,242,359,217,472,355,370,492,345,431,331
6,0,371,350,379,131,345,472,326,366,474,284,371,519,411,491,482,203,393,377,586,305,394,169
7,1,400,450,398,424,514,485,317,406,477,482,481,531,494,470,337,418,452,408,486,426,505,702
6,0,352,350,161,201,440,446,139,262,385,298,553,405,231,24,364,455,287,381,403,507,482,313
7,1,410,450,388,434,358,402,216,520,582,480,532,427,554,471,237,652,424,363,302,419,191,490
6,1,391,461,415,582,410,416,325,596,461,546,262,464,524,428,444,497,315,451,434,354,477,413
7,1,362,450,237,548,305,493,444,480,330,353,348,512,449,620,265,464,366,289,265,494,349,566
6,0,440,350,531,311,504,279,438,367,596,419,537,325,440,279,355,639,421,420,540,265,417,433
7,0,382,306,339,273,379,379,314,102,297,402,348,296,342,285,266,329,283,191,496,383,348,414
7,0,417,308,464,233,383,417,399,180,496,401,258,305,501,456,461,144,536,142,374,350,524,170
6,0,388,350,342,307,206,410,442,472,316,572,626,284,512,425,354,290,419,171,366,399,501,322
7,0,385,318,304,355,343,443,470,346,427,226,376,187,363,210,483,346,431,425,251,332,557,264
7,0,388,329,309,281,273,449,274,299,418,316,520,320,343,396,417,382,145,321,306,418,419,231
7,0,410,335,390,557,562,406,383,167,470,111,332,149,400,543,484,312,349,281,428,161,516,238
7,1,364,450,173,271,337,545,459,488,398,324,194,311,554,197,351,395,484,595,374,754,398,411
7,1,376,450,285,411,417,444,166,409,345,619,78,424,347,478,431,558,226,353,503,520,343,595
6,1,392,460,285,603,340,353,386,475,476,590,347,615,270,570,331,415,423,487,428,604,368,514
7,0,402,350,438,456,542,213,438,439,532,327,472,255,473,511,358,210,362,446,452,236,337,526
6,0,430,350,613,387,296,217,215,257,248,410,438,286,428,359,518,408,508,295,449,507,336,431
6,1,412,468,503,465,398,335,411,447,339,544,384,475,425,497,397,388,304,420,510,475,603,665
6,1,411,468,348,454,560,245,352,497,341,429,214,454,463,655,448,576,330,610,402,565,330,463
7,1,394,450,297,410,403,334,460,411,516,296,383,465,406,523,326,446,369,504,426,476,402,539
7,1,409,450,407,369,450,459,487,410,347,439,401,454,334,445,396,430,196,463,544,555,436,359
7,0,396,348,310,315,455,257,533,217,400,419,417,487,300,316,484,345,216,336,529,403,403,415
7,1,372,450,396,518,377,480,396,530,372,522,332,521,413,413,113,461,430,389,480,656,261,386
6,0,368,350,251,265,538,464,387,332,294,364,407,200,416,368,525,312,457,303,283,175,333,322
7,1,409,450,241,207,437,504,492,444,260,590,429,627,452,488,355,404,515,576,257,389,349,410
7,0,412,332,448,315,532,414,360,72,395,438,326,303,560,290,359,440,296,237,519,360,559,451
7,1,414,450,302,602,419,413,337,437,583,306,302,328,304,509,298,344,400,234,676,293,529,550
7,1,351,450,381,410,441,446,476,582,362,508,430,379,471,433,549,451,169,517,281,463,413,285
6,0,355,350,445,467,377,193,273,345,367,336,494,300,190,291,229,348,367,331,129,286,404,350
7,1,371,450,391,478,344,530,364,556,607,352,373,454,241,480,222,351,360,677,338,398,309,336
6,0,410,350,391,305,392,357,347,165,495,273,431,437,473,434,335,252,459,428,306,248,475,373
6,0,449,350,438,356,327,420,348,467,530,209,421,287,246,342,429,261,508,384,479,333,423,434
6,0,404,350,350,348,500,559,310,290,448,449,299,109,509,377,288,322,275,335,598,288,587,390
7,0,384,313,426,472,360,534,425,306,468,136,407,299,449,532,449,182,520,290,494,191,523,362
6,1,410,465,447,601,181,453,463,380,362,327,305,357,491,276,546,557,479,661,464,396,416,433
6,0,397,350,302,199,401,373,355,334,327,178,521,453,560,111,334,469,239,466,408,399,427,367
6,1,414,476,469,365,398,527,400,637,491,647,387,531,492,460,352,413,420,462,658,504,361,411
6,0,388,350,513,406,221,424,222,327,520,292,389,291,284,322,392,353,351,335,396,412,370,286
6,1,414,477,356,497,326,410,390,564,277,458,173,517,197,484,404,550,479,480,499,511,433,452
6,1,403,451,496,311,430,472,489,347,429,302,399,405,645,398,602,325,511,440,388,416,513,366
6,0,413,350,398,466,231,433,614,327,297,423,354,309,510,296,274,432,591,243,386,369,620,141
7,1,444,450,439,357,613,466,541,454,363,389,285,395,463,549,447,492,363,432,573,497,423,291
7,1,425,450,358,307,533,445,323,452,517,680,567,655,398,443,431,472,341,292,492,592,529,498
6,1,388,471,210,343,519,435,383,402,370,344,265,550,394,580,269,547,389,367,326,457,435,453
6,1,386,477,342,562,466,403,471,500,352,448,511,383,318,581,415,507,370,501,444,537,555,372
6,1,414,478,450,497,267,536,369,347,464,449,345,485,260,494,358,391,479,345,446,386,449,359
7,0,389,334,426,306,303,336,330,333,387,266,445,241,513,320,393,345,285,309,299,194,425,376
7,1,408,450,414,492,493,519,318,288,494,461,266,540,671,650,454,528,570,385,338,608,413,608
7,1,365,450,342,363,420,522,276,337,311,404,462,285,265,532,252,420,238,363,221,633,438,542
7,0,406,344,396,443,554,351,206,323,412,421,269,320,301,325,579,153,403,305,477,524,428,385
7,0,389,334,411,351,325,180,347,311,359,319,230,440,295,297,448,250,315,341,404,392,268,493
6,1,396,453,476,404,467,699,390,218,519,456,310,413,372,292,329,451,381,603,389,478,366,222
6,0,377,350,398,536,378,421,338,226,512,271,364,394,346,222,303,394,478,350,480,319,482,439
7,1,351,450,253,375,358,458,393,309,306,384,295,627,426,234,382,477,494,447,458,460,333,589
6,1,389,466,505,602,407,266,525,426,417,446,457,374,402,477,349,546,393,516,577,209,395,564
7,1,399,450,195,352,615,466,461,560,459,462,511,495,395,432,342,448,323,462,443,489,353,561
7,0,402,350,495,495,373,433,470,473,368,318,474,486,260,311,502,436,417,298,325,403,496,303
6,0,397,350,462,618,417,453,352,422,481,350,310,471,406,396,591,469,516,414,500,190,223,411
6,1,397,451,465,368,372,592,523,512,398,572,453,473,463,539,605,623,440,481,368,445,335,425
6,0,379,350,382,315,428,352,498,434,381,535,425,304,396,453,291,254,261,584,463,355,436,294
7,0,383,309,478,328,314,260,400,430,559,327,414,279,374,180,408,265,390,327,427,355,315,306
7,1,388,450,353,472,544,535,364,518,291,374,419,448,443,262,553,622,350,544,390,324,435,393
6,1,411,466,401,358,392,755,318,345,381,468,305,415,485,410,270,519,523,415,183,355,159,395
6,1,393,457,293,574,288,477,397,378,291,491,342,446,524,551,365,273,613,427,496,522,417,550
7,1,365,450,406,193,551,559,330,491,404,658,524,537,223,394,467,503,347,362,399,352,283,471
6,1,414,476,506,485,264,514,494,218,592,538,344,343,352,440,493,539,484,342,284,501,385,420
7,0,397,349,461,232,467,271,425,313,335,435,280,287,320,453,473,335,558,434,434,234,388,268
7,0,397,349,411,318,628,409,326,387,472,547,265,227,370,309,381,318,477,396,443,213,347,393
6,0,400,350,299,610,426,337,194,143,403,506,450,357,222,362,465,550,345,375,433,312,389,459
6,0,435,350,617,308,463,394,536,234,441,425,323,378,438,237,444,432,399,396,298,351,356,475
6,0,403,350,315,313,322,467,454,239,410,409,337,492,553,390,433,377,425,360,332,352,526,499
6,0,431,350,397,437,376,313,171,469,268,207,506,323,377,280,556,263,534,365,477,379,481,190
7,0,395,346,305,400,406,414,411,592,461,529,356,344,485,494,194,221,300,527,287,385,403,289
6,0,384,350,283,314,448,400,335,231,552,437,426,303,286,351,458,226,202,263,409,406,375,578
6,1,396,452,408,384,575,579,308,515,604,350,339,333,302,410,475,441,572,445,360,506,262,483
6,1,406,454,521,258,221,577,343,516,349,615,551,416,407,511,150,373,462,480,382,654,388,544
6,0,435,350,440,325,515,451,465,506,471,390,242,271,366,298,439,181,320,460,425,228,561,280
7,1,379,450,437,428,477,627,292,603,449,566,435,591,314,571,385,285,532,409,372,304,340,434
7,0,386,325,365,165,503,416,334,278,559,297,383,379,478,208,451,411,326,433,340,449,563,352
7,0,399,350,495,331,488,432,242,217,465,344,364,69,424,406,459,332,469,402,354,279,489,552
7,0,385,318,375,416,329,328,337,311,521,185,170,138,335,329,424,494,144,213,343,77,403,423
6,0,402,350,652,464,194,277,498,290,592,326,381,468,259,509,415,329,404,189,496,447,381,148
7,1,397,450,374,373,268,379,328,303,341,341,307,391,334,411,543,449,433,459,325,379,395,344
6,1,408,458,420,490,474,315,387,328,343,384,539,480,234,644,600,475,543,493,481,520,380,558
6,0,441,350,447,345,518,224,535,429,563,278,569,438,527,532,498,244,417,424,562,193,346,115
7,0,401,350,512,397,356,232,396,368,323,408,434,383,316,250,304,508,300,211,442,392,450,320
6,1,398,450,451,683,257,487,276,386,262,406,470,469,285,440,391,500,399,630,440,504,601,466
6,1,411,468,397,598,363,437,475,363,365,468,558,306,453,392,442,618,542,315,562,360,483,304
6,1,392,458,296,272,271,501,440,384,470,424,472,373,525,483,359,575,561,311,418,575,314,487
6,1,395,453,610,434,299,361,457,433,559,499,463,441,531,390,275,455,456,333,236,651,477,458
6,1,409,460,431,446,324,471,269,523,568,404,290,512,250,479,389,303,411,378,193,443,375,607
7,0,395,346,445,455,409,368,471,434,244,299,445,449,528,338,251,416,475,258,448,381,590,615
7,0,404,348,345,323,319,264,483,369,204,340,388,364,453,304,503,405,347,326,484,406,523,506
6,1,392,460,464,627,438,769,616,489,465,486,303,511,391,342,356,410,514,378,392,512,561,507
7,1,399,450,306,559,323,562,414,521,348,592,546,494,375,432,469,437,427,381,340,413,513,364
6,1,406,455,264,447,413,489,214,428,468,704,341,496,328,533,426,570,370,361,222,405,281,282
6,0,381,350,480,352,371,514,295,395,304,352,301,330,359,261,367,159,454,387,404,319,398,205
7,0,409,338,403,442,252,351,321,353,331,164,448,190,482,447,566,154,555,387,451,340,323,367
7,1,396,450,322,601,546,327,585,542,454,391,279,610,324,337,420,534,502,773,346,457,487,543
7,0,413,328,447,288,404,276,111,357,489,468,447,300,445,151,564,337,665,320,325,207,438,400
6,0,375,350,414,414,203,464,575,385,430,214,365,225,621,331,476,253,358,348,318,445,435,247
7,0,393,342,575,491,440,299,472,285,502,302,311,399,272,403,225,238,605,377,496,313,247,340
6,1,413,473,462,481,372,589,381,301,438,542,420,529,494,449,349,335,399,388,186,489,356,460
7,1,356,450,343,508,303,350,314,465,490,656,417,500,276,375,110,562,336,584,253,395,429,506
7,0,408,342,470,194,284,511,377,234,354,154,550,355,542,254,480,299,319,181,480,256,322,503
7,0,415,317,315,484,267,224,276,176,356,431,547,226,578,291,464,417,409,367,376,380,506,296
7,1,387,450,361,663,415,503,320,557,535,270,592,311,463,419,224,516,388,490,227,398,336,468
6,0,394,350,339,465,308,387,336,343,420,242,409,309,525,521,378,430,451,410,287,312,249,227
6,0,359,350,369,366,424,431,356,311,232,384,312,216,273,478,225,258,340,396,261,328,371,412
7,0,392,342,239,372,484,332,539,210,441,497,126,464,540,240,345,342,620,332,388,435,343,255
7,1,448,450,586,426,517,446,635,351,383,573,465,527,461,491,642,354,568,523,481,369,462,403
6,1,412,469,301,411,444,620,642,721,332,457,382,403,478,236,384,753,382,350,445,544,376,389
7,1,405,450,425,691,445,446,545,508,455,439,485,420,399,310,380,505,565,346,377,438,433,349
7,0,402,349,580,312,450,342,280,350,223,284,594,291,424,376,419,482,465,338,467,395,524,397
6,1,397,451,394,480,341,348,427,518,340,546,247,428,386,647,354,209,527,370,425,413,393,411
7,0,384,315,341,400,334,298,522,326,434,355,392,237,271,288,440,395,329,483,393,359,443,551
7,0,418,305,279,351,350,338,471,282,550,293,364,367,636,319,434,395,269,313,528,382,385,225
6,1,400,450,250,633,406,531,530,445,411,591,514,366,517,380,374,383,356,523,445,281,555,407
7,0,391,340,226,384,302,299,276,340,134,348,412,335,342,424,351,455,335,385,300,436,440,336
7,1,423,450,486,437,525,391,461,350,289,544,496,402,289,398,387,371,603,429,411,584,509,504
7,1,444,450,734,323,386,384,368,513,523,345,349,536,582,531,463,574,183,430,641,563,523,453
7,0,393,344,591,282,499,378,521,376,407,376,356,295,134,361,307,298,432,611,349,390,446,163
7,0,393,343,274,360,409,410,335,312,472,451,364,361,517,338,394,410,430,497,272,478,303,193
6,1,389,468,467,399,431,430,437,512,301,309,652,518,488,378,394,429,517,593,306,449,234,369
7,1,413,450,301,437,607,384,423,573,431,560,477,406,450,404,536,534,440,493,339,428,360,413
6,1,409,461,395,582,502,539,396,603,366,453,402,466,509,278,490,602,409,758,250,461,259,406
7,0,382,305,383,323,295,316,160,368,279,307,158,347,372,336,322,383,442,206,477,366,198,372
6,0,370,350,303,482,179,407,502,501,296,316,240,402,241,408,478,387,390,151,409,319,270,287
7,1,352,450,342,494,422,470,367,613,347,522,543,505,283,447,350,344,324,421,412,660,298,541
6,0,399,350,399,383,359,456,414,376,408,178,273,303,152,418,360,279,463,350,456,439,370,351
6,0,362,350,442,561,359,162,329,319,242,113,124,400,244,254,390,207,376,423,348,374,462,249
6,0,433,350,541,225,610,445,497,412,443,386,412,326,379,501,395,347,379,220,340,372,400,344
7,0,410,336,431,223,581,524,261,127,483,405,429,282,522,313,490,366,269,317,300,253,430,276
7,1,419,450,445,382,431,379,420,363,444,420,543,483,352,633,418,567,523,399,527,311,365,289
7,1,373,450,201,393,367,493,401,453,523,290,427,402,299,526,422,310,282,493,338,555,421,184
6,1,403,451,289,588,356,470,651,379,417,410,512,345,486,527,513,363,504,581,337,452,205,364
6,1,408,458,471,542,499,339,439,353,346,557,311,425,289,638,284,346,724,499,433,462,494,608
7,1,384,450,394,321,220,455,454,528,519,459,299,532,471,454,486,645,484,547,530,517,401,206
6,0,400,350,454,390,406,486,496,315,427,526,370,238,404,487,479,662,409,354,475,379,366,415
7,1,393,450,537,408,561,589,390,302,552,413,417,318,336,483,208,444,528,544,590,391,300,478
7,0,404,348,505,404,485,435,571,170,353,370,332,375,381,346,292,388,368,496,649,316,450,404
7,1,419,450,368,643,338,665,343,529,456,474,317,382,453,663,479,511,509,523,358,436,502,622
7,1,366,450,373,639,342,606,130,500,578,332,442,328,478,690,473,424,288,519,405,470,390,568
6,0,362,350,390,502,518,274,338,453,201,369,224,259,333,265,255,323,427,260,271,454,327,303
7,0,412,329,347,336,601,480,361,406,362,369,462,519,479,269,362,286,433,358,298,430,457,263
6,0,423,350,479,363,511,409,457,265,387,208,503,520,337,444,436,352,391,512,562,283,195,455
6,0,356,350,514,308,381,416,144,213,408,380,526,127,447,585,328,497,433,514,252,294,326,383
7,1,418,450,416,331,490,377,491,488,331,557,482,500,435,323,242,417,407,434,358,624,312,304
7,1,386,450,358,398,249,342,394,532,349,398,506,392,341,547,509,352,257,407,449,512,323,460
7,0,394,345,398,408,473,373,501,393,530,398,347,258,412,197,346,373,435,395,362,353,386,259
6,1,418,494,430,557,520,595,560,663,269,389,432,497,409,438,471,424,639,462,287,605,496,386
7,0,394,344,376,370,347,402,571,398,420,357,539,265,433,432,231,318,471,144,286,311,499,345
6,0,434,350,557,289,653,413,490,233,423,336,472,393,304,456,435,234,383,385,304,422,423,389
6,1,413,475,497,338,639,372,453,471,413,359,374,351,259,609,525,609,336,499,385,300,428,456
7,1,363,450,335,371,481,416,329,381,419,548,492,475,375,403,332,441,473,394,365,446,499,374
7,1,435,450,452,532,286,438,306,562,525,550,522,452,378,357,464,380,594,369,484,404,360,452
6,0,413,350,338,266,595,565,231,301,471,354,529,290,152,439,430,387,219,275,521,251,564,368
6,1,392,460,348,520,332,449,266,570,478,448,461,306,364,433,446,620,286,474,349,551,211,477
6,0,386,350,494,649,417,381,489,365,478,259,412,390,429,439,468,305,490,322,364,412,366,187
7,1,447,450,481,462,343,455,413,271,656,609,474,391,512,538,493,628,415,464,554,593,385,321
6,0,399,350,435,500,440,314,303,387,411,531,396,315,282,225,372,442,488,167,433,287,485,589
6,0,420,350,480,378,354,253,336,366,540,343,466,412,409,266,398,463,309,410,463,573,531,460
6,0,436,350,469,395,423,560,439,389,336,336,542,371,512,311,514,383,346,323,223,420,356,358
6,0,382,350,421,127,389,363,373,496,477,262,355,398,499,388,408,262,391,406,497,355,373,411
6,0,449,350,488,168,219,277,400,253,590,352,421,474,347,419,537,192,373,404,556,309,561,320
