Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,446,450,437,421,445,508,549,310,480,398,524,570,575,482,498,500,395,372,503,338,412,390
6,0,377,350,234,358,254,331,611,212,360,301,566,275,407,220,478,435,216,233,257,349,455,548
7,1,412,450,512,438,474,643,238,425,345,252,245,577,308,494,480,403,295,411,354,405,412,501
7,1,376,450,364,608,424,517,473,376,309,556,497,314,462,750,395,562,390,525,278,419,161,458
7,0,413,325,392,153,399,193,326,427,227,385,307,341,380,121,368,257,473,130,408,435,481,317
7,1,372,450,271,323,403,435,153,540,453,577,108,709,323,513,545,256,355,423,426,549,335,496
6,1,386,476,283,537,516,669,463,530,395,411,616,392,345,432,381,497,318,298,355,536,529,449
7,1,445,450,435,261,404,348,416,537,326,578,509,483,471,410,546,627,324,373,268,530,360,479
7,0,415,317,342,325,540,318,387,331,344,297,438,443,399,205,429,226,604,251,375,395,343,225
6,1,395,453,272,344,252,351,471,276,377,548,406,653,342,388,361,490,558,666,289,527,319,457
7,1,445,450,373,214,391,463,409,642,451,402,193,352,428,500,421,282,381,269,422,518,293,501
6,1,399,450,348,411,402,502,506,527,372,432,410,525,379,260,412,515,376,460,474,316,529,291
7,1,419,450,515,516,463,262,413,370,465,190,421,380,387,623,374,463,466,508,317,476,574,567
7,0,409,338,396,339,302,404,373,198,356,328,187,166,311,395,647,384,318,245,583,361,476,397
6,1,417,491,385,474,329,414,488,594,405,386,560,348,618,524,257,610,452,425,385,435,414,584
6,0,413,350,192,369,617,208,325,341,434,399,553,275,464,440,228,511,454,396,386,431,535,419
7,0,401,350,240,179,644,436,608,553,533,296,423,550,345,414,461,256,458,421,443,449,430,343
6,0,443,350,426,645,361,618,457,100,499,306,367,514,497,405,576,235,492,333,388,330,651,432
7,1,450,450,487,303,274,488,355,323,289,473,400,352,403,404,656,303,239,680,434,431,417,494
6,0,372,350,302,344,434,342,295,360,543,355,322,345,378,208,295,244,339,378,234,225,218,369
6,1,386,476,366,578,341,463,476,450,382,492,320,307,308,463,403,457,330,619,297,416,175,452
7,0,402,349,394,244,402,419,531,323,131,131,485,386,298,497,359,401,358,281,323,477,293,373
7,0,398,349,542,455,503,330,462,309,409,242,466,399,252,282,370,398,354,395,533,128,448,305
6,0,368,350,225,244,362,408,365,309,411,316,403,363,365,118,326,338,338,400,393,190,235,478
6,0,424,350,435,178,406,373,427,475,449,371,365,237,625,399,470,355,457,414,267,212,487,399
6,0,413,350,218,393,475,312,569,332,540,269,401,217,326,446,495,272,425,373,506,258,472,543
6,0,361,350,347,340,384,437,583,362,322,385,288,403,412,402,402,287,345,192,312,192,276,371
6,0,359,350,407,172,388,364,371,498,574,369,400,358,450,241,339,151,237,360,445,188,269,467
6,0,445,350,362,330,469,362,547,153,385,385,344,275,419,341,476,268,396,279,365,396,374,276
7,1,449,450,631,418,523,636,555,469,578,539,349,499,392,342,493,589,386,370,450,623,468,559
6,0,419,350,578,277,590,288,369,199,280,320,326,383,490,280,629,397,390,424,505,257,515,449
7,0,411,332,451,346,368,337,340,250,410,372,409,313,484,271,465,191,408,247,207,211,384,213
6,1,405,454,382,482,420,604,416,474,417,440,314,346,489,432,230,440,313,592,403,326,442,618
7,0,402,349,333,465,304,355,438,623,418,203,369,334,466,363,325,452,350,378,472,375,250,249
6,1,389,466,224,493,249,280,357,342,525,556,380,383,553,565,506,482,393,423,352,529,368,193
7,1,423,450,476,215,569,461,390,552,399,379,627,651,442,333,284,297,487,373,509,480,251,433
7,0,401,350,344,375,284,313,382,350,316,330,523,319,405,464,249,347,452,345,345,488,375,397
6,1,418,494,592,420,549,343,398,584,484,586,251,564,619,305,284,634,361,531,326,608,477,432
7,0,388,330,419,135,529,316,488,93,358,296,219,369,391,366,381,326,582,444,276,240,273,252
7,1,353,450,397,435,361,613,442,478,287,436,429,451,383,530,287,515,285,377,405,443,280,287
6,1,408,458,358,414,306,394,637,536,459,401,526,392,482,391,431,527,288,494,492,557,551,332
6,0,410,350,597,441,488,354,501,374,610,379,434,266,274,340,534,520,339,458,445,271,213,490
6,0,362,350,334,425,373,222,265,437,313,339,139,259,326,399,344,320,546,253,426,380,237,302
7,1,390,450,518,132,524,282,384,450,349,626,307,595,387,450,340,359,422,458,398,494,530,514
7,1,355,450,539,459,438,397,88,314,280,538,321,407,226,655,251,434,403,325,395,458,361,388
7,0,397,349,405,459,401,393,367,362,262,424,267,318,358,480,370,192,407,321,399,237,496,332
6,0,449,350,452,399,323,368,305,295,447,352,575,337,426,395,354,235,357,441,578,300,428,329
6,0,427,350,435,286,327,68,417,399,442,264,521,458,398,368,422,535,440,318,529,242,530,577
6,0,401,350,199,159,617,475,417,447,593,187,454,335,319,231,418,360,417,419,373,350,284,333
7,0,384,312,193,239,303,150,377,311,644,234,550,65,482,219,371,230,323,462,448,543,409,287
7,0,415,318,457,390,552,500,387,256,632,271,517,302,419,198,349,305,397,442,320,247,516,310
6,0,406,350,265,410,320,304,371,206,293,500,323,330,484,280,425,494,530,359,374,301,432,397
7,0,393,344,281,168,380,544,362,221,416,312,270,435,506,341,366,310,604,222,348,305,345,381
6,0,368,350,335,435,352,293,422,324,329,459,483,366,493,344,354,363,360,197,293,320,351,427
6,0,360,350,322,368,412,501,336,621,355,354,138,389,301,214,438,473,686,419,293,445,565,393
7,0,400,350,377,266,396,210,442,182,607,465,265,550,507,307,346,280,148,245,317,470,477,502
6,1,390,465,424,292,360,638,302,389,603,382,286,751,386,489,542,430,410,373,332,485,512,535
7,1,412,450,318,514,631,513,459,501,509,392,379,318,368,487,331,423,516,558,529,464,381,437
7,0,393,343,210,361,387,385,491,469,461,202,387,499,369,454,390,417,250,261,183,387,207,225
6,1,388,470,436,369,372,517,384,471,377,416,382,570,409,528,397,405,409,340,396,429,465,483
6,0,406,350,367,445,482,435,406,268,520,352,290,413,242,453,308,388,390,500,416,345,238,243
6,1,385,483,337,272,313,183,383,571,341,564,455,461,257,513,389,573,460,480,326,324,491,648
6,1,400,450,427,693,261,464,379,212,441,428,646,625,522,335,580,488,278,506,176,597,376,545
7,0,398,349,408,329,278,320,430,250,508,313,616,185,403,482,346,367,492,92,367,252,357,359
6,1,383,489,351,433,340,526,346,381,420,544,464,436,367,409,508,595,424,516,289,462,408,352
6,0,397,350,347,273,380,405,488,347,296,150,478,295,333,310,343,448,490,248,399,389,285,331
6,0,371,350,376,475,367,518,472,468,466,306,343,243,196,378,77,318,311,202,396,355,355,548
7,0,410,336,423,214,488,282,533,205,323,275,371,394,363,431,468,398,420,317,620,277,416,351
7,1,383,450,341,486,305,390,106,518,298,514,262,354,451,441,426,424,386,506,385,522,473,416
6,1,386,476,507,536,301,479,191,440,428,517,437,600,549,530,451,484,387,391,233,474,426,600
6,0,429,350,503,405,322,359,424,390,457,275,399,446,426,370,237,365,317,299,368,448,337,323
7,1,437,450,459,390,290,358,561,363,349,546,583,433,423,277,420,251,429,424,532,422,446,546
7,1,381,450,292,359,469,550,449,422,449,444,387,208,341,558,281,551,298,549,343,328,342,374
6,0,412,350,478,416,478,221,416,349,414,359,246,521,331,363,369,392,489,420,333,361,530,231
6,1,394,455,536,568,292,436,223,599,333,461,146,411,538,243,609,327,227,399,341,377,520,498
7,1,399,450,437,454,398,408,460,397,380,576,292,399,435,516,235,424,415,588,485,565,485,544
6,0,373,350,588,231,405,350,211,367,453,278,338,290,520,502,545,498,536,55,577,170,368,371
6,0,449,350,563,301,573,384,387,363,508,483,397,212,532,369,395,366,528,227,418,360,405,352
6,1,397,451,368,680,229,309,268,434,379,232,419,567,403,349,310,579,293,606,499,390,414,512
7,1,375,450,301,398,441,633,187,474,345,474,469,565,282,381,313,565,494,357,345,445,426,691
7,1,410,450,426,447,299,323,611,453,405,423,355,580,438,235,310,376,335,356,392,448,308,372
6,1,410,464,437,449,464,579,553,477,325,527,341,555,546,306,381,407,385,661,410,537,360,502
6,1,415,480,248,525,421,483,276,599,583,449,493,546,397,613,223,482,344,519,462,455,562,616
6,1,409,462,424,233,261,377,430,379,493,532,510,657,352,323,472,553,429,416,285,556,459,418
6,0,442,350,477,264,398,356,401,304,645,404,496,393,421,258,532,48,426,497,389,461,421,348
7,1,356,450,455,221,371,638,501,362,342,423,319,340,419,389,469,481,355,456,229,405,230,309
7,1,448,450,521,501,517,361,582,361,444,409,501,432,372,560,257,383,360,522,502,393,370,490
7,0,408,340,544,328,480,315,371,285,274,392,218,191,480,296,393,471,372,361,494,129,291,385
6,1,396,452,551,322,282,400,328,548,363,502,322,333,491,526,408,386,461,408,340,680,433,593
6,0,444,350,312,458,267,264,483,289,427,407,424,280,442,351,442,470,429,503,272,446,405,355
7,0,387,327,351,303,601,161,360,272,381,380,380,92,351,374,277,248,423,379,386,187,503,132
6,0,395,350,543,432,385,298,406,422,438,215,504,172,427,264,381,134,335,332,481,351,488,313
7,0,389,332,423,267,547,425,424,240,366,205,424,360,555,440,325,268,345,347,462,258,351,481
6,0,397,350,526,298,458,397,386,379,331,500,262,306,375,388,543,365,358,344,119,369,404,351
6,0,423,350,536,222,338,211,460,405,356,318,509,387,351,340,665,299,272,302,477,274,349,476
6,1,409,461,244,311,595,293,397,486,397,623,524,418,372,597,348,387,389,407,206,419,446,571
7,0,402,349,427,404,436,267,258,373,426,320,379,370,428,474,361,134,302,348,383,395,315,278
7,1,437,450,398,515,472,433,440,559,423,382,598,494,603,498,528,362,407,508,412,455,495,371
7,1,442,450,545,579,547,471,563,588,514,543,376,460,509,270,345,341,535,288,510,448,465,373
7,1,409,450,522,521,489,595,373,589,445,421,352,261,388,455,403,495,428,424,370,460,295,298
7,1,389,450,343,653,199,470,525,386,517,370,410,500,242,347,565,283,334,626,402,511,407,577
6,0,436,350,581,270,475,280,380,309,401,529,479,377,523,430,493,166,333,596,458,394,473,442
7,0,384,313,388,370,405,486,474,127,544,347,532,307,470,363,420,361,457,245,357,490,255,404
7,0,389,332,429,244,455,269,451,375,361,318,228,327,421,360,281,340,524,216,355,391,222,187
7,0,389,332,437,303,312,403,164,220,527,290,464,225,465,175,558,403,282,302,412,361,344,371
6,1,409,462,277,361,543,526,302,478,471,366,558,520,276,405,395,446,321,515,458,418,412,258
7,0,417,308,391,297,190,242,555,443,383,277,252,330,430,293,278,434,338,343,441,196,471,165
6,1,412,470,350,487,475,468,294,671,649,328,290,563,386,432,310,440,492,572,333,609,443,623
6,1,397,451,447,534,603,425,547,298,426,438,401,525,504,335,438,330,464,446,521,596,428,475
7,1,419,450,350,532,589,243,507,552,473,319,394,442,372,667,542,447,336,480,640,554,360,535
7,1,443,450,298,712,431,474,510,568,594,397,501,486,427,470,498,376,513,576,518,507,415,477
7,0,408,342,297,407,389,275,349,311,296,315,521,318,517,425,466,431,316,233,353,304,524,218
6,1,397,451,239,405,424,488,443,449,600,221,241,239,394,566,429,434,494,584,496,336,546,596
7,0,405,346,526,441,474,290,362,273,685,414,513,514,499,376,356,357,379,365,367,476,365,235
7,0,401,350,378,358,430,524,419,219,347,374,355,509,451,331,303,371,427,293,349,496,331,477
6,1,385,481,338,449,292,446,407,508,386,510,186,492,475,636,272,491,416,391,444,531,347,402
7,1,386,450,309,310,520,441,459,323,332,299,532,474,479,347,416,476,452,425,368,420,352,495
7,1,385,450,414,433,446,351,169,474,345,384,411,457,589,468,476,583,569,355,651,405,204,446
7,0,396,348,521,327,302,487,303,110,118,208,512,223,341,234,380,338,442,308,382,216,450,465
6,1,385,483,361,482,419,493,312,622,445,583,432,604,360,364,345,277,305,256,454,407,474,308
6,1,399,450,270,417,464,368,411,368,543,368,406,440,343,404,480,460,368,554,393,375,320,271
7,0,405,346,573,313,374,531,495,509,577,345,449,399,445,360,464,494,419,359,302,404,427,503
6,0,352,350,386,420,246,418,290,345,619,373,421,417,292,326,366,451,323,477,499,424,246,296
7,0,399,350,394,419,381,542,466,247,331,531,532,193,399,286,451,389,412,505,393,401,328,255
7,0,412,330,603,279,646,389,464,237,318,258,432,248,370,405,347,464,482,328,316,262,346,321
7,0,402,350,392,467,348,442,390,322,413,412,302,145,386,331,200,278,458,472,318,348,479,375
6,1,383,490,292,558,727,457,488,590,458,451,209,413,249,599,426,480,325,230,472,499,423,541
7,0,389,332,435,195,261,269,425,322,430,197,381,440,282,244,345,505,428,431,380,140,483,350
7,0,411,334,438,286,484,497,443,429,386,176,431,432,425,305,403,443,402,289,453,450,489,227
6,1,416,485,608,576,352,563,456,468,450,485,458,540,371,528,341,489,242,523,410,468,357,397
7,1,396,450,405,660,546,481,452,625,319,386,133,691,350,622,478,649,298,394,571,468,288,318
7,1,364,450,458,454,343,595,435,658,483,526,461,440,516,530,427,282,302,439,430,557,237,361
6,0,356,350,413,243,395,525,355,387,380,354,261,324,320,406,347,426,394,473,142,222,178,307
6,0,397,350,372,387,451,363,403,429,390,219,419,430,495,433,561,250,357,402,312,280,321,224
6,1,390,464,146,493,555,508,369,610,478,458,591,570,463,383,323,394,139,440,367,531,299,419
6,1,404,453,157,623,405,556,450,661,496,538,308,474,337,463,360,245,316,494,369,513,416,321
6,0,354,350,281,355,283,240,299,281,303,376,323,318,399,379,596,427,456,348,421,302,357,450
6,0,421,350,541,134,267,348,551,187,424,356,197,348,153,285,569,231,273,358,326,474,505,341
6,0,444,350,454,428,324,423,678,301,318,380,538,330,520,252,447,429,426,390,318,148,360,354
6,0,432,350,416,215,384,287,400,313,631,353,518,293,352,406,489,450,529,377,533,338,314,321
7,0,384,316,364,347,412,140,470,337,409,308,365,323,395,297,475,319,356,285,423,327,217,344
6,1,401,450,580,436,349,391,474,527,557,503,545,410,425,267,414,486,492,359,407,433,494,419
6,0,381,350,310,357,399,122,372,450,281,580,465,455,411,452,463,232,492,466,310,264,253,341
6,1,389,467,612,474,394,286,226,623,232,490,317,552,569,666,377,521,462,303,301,472,356,294
7,0,395,346,474,279,505,396,344,347,514,464,459,148,279,463,360,411,438,318,482,226,593,249
7,1,421,450,433,617,270,357,473,675,628,277,239,628,175,450,278,497,442,327,477,349,385,423
7,0,396,348,427,326,461,180,438,377,114,307,482,348,411,534,336,516,307,344,451,299,168,331
7,1,369,450,417,366,430,352,274,448,364,294,490,625,314,278,242,559,295,675,415,508,387,271
6,0,373,350,326,270,369,265,344,280,440,394,408,315,320,398,522,485,427,405,332,367,582,431
6,1,409,462,291,594,447,344,477,480,735,476,147,486,257,604,462,268,466,452,292,440,238,355
6,0,416,350,304,335,356,518,194,310,340,595,375,231,495,612,346,438,361,418,530,471,482,273
6,0,378,350,530,171,343,460,443,218,428,341,361,270,403,244,227,233,358,434,314,384,366,486
6,0,438,350,372,425,521,328,265,189,522,255,481,350,387,387,462,158,384,466,616,299,569,375
7,1,390,450,442,460,183,339,468,257,294,331,360,469,305,332,365,398,241,377,372,508,342,342
6,1,390,465,351,466,514,639,295,449,365,501,436,495,322,382,422,392,351,322,492,451,618,455
7,0,409,339,319,215,533,347,354,208,517,257,351,190,493,334,567,308,310,358,483,312,306,324
6,0,416,350,341,450,431,259,258,463,455,137,356,355,230,389,405,266,415,330,504,315,357,427
6,0,369,350,491,568,441,331,414,453,366,356,426,310,278,413,364,392,207,265,366,234,418,213
7,0,410,336,210,208,371,257,196,443,312,271,212,315,377,452,517,298,371,266,465,385,303,398
6,0,370,350,407,496,414,208,321,415,346,457,334,182,483,381,595,447,329,405,289,452,487,440
7,0,385,317,216,387,335,57,314,278,425,330,434,51,460,269,296,215,472,405,157,51,473,262
6,0,362,350,289,485,673,250,238,349,363,319,500,297,281,271,457,419,461,359,257,500,433,354
7,0,386,322,329,623,480,338,316,480,310,254,247,272,382,249,399,440,546,277,271,333,330,309
7,1,383,450,423,580,383,266,502,590,410,450,601,447,505,397,474,573,404,628,385,510,477,536
6,1,408,459,471,288,479,606,314,507,513,182,513,511,478,617,359,240,348,592,453,528,439,460
7,1,440,450,485,474,295,495,502,333,426,635,474,409,194,283,462,311,428,325,433,356,512,668
6,1,390,463,231,476,329,537,547,395,160,557,387,334,377,502,375,442,416,449,340,473,365,303
7,0,407,343,230,262,376,455,458,535,337,263,219,109,441,430,515,192,473,101,228,341,347,292
6,0,405,350,289,308,527,249,371,278,480,139,334,440,349,398,467,404,307,396,257,457,578,411
6,1,416,485,438,313,529,442,452,582,434,594,516,626,425,332,515,355,466,429,350,576,555,530
6,1,397,452,419,232,273,392,350,356,561,392,614,530,530,450,402,475,248,476,472,510,380,457
7,0,388,331,319,230,279,416,468,170,389,429,537,400,454,217,467,419,456,164,307,471,334,179
6,1,396,452,347,272,514,429,509,363,466,428,424,366,624,357,491,482,383,459,486,441,250,364
7,1,374,450,280,450,460,490,360,535,480,431,324,464,472,554,344,520,415,516,340,497,484,613
7,0,405,346,267,226,290,139,641,518,414,279,369,387,195,531,496,231,376,285,376,223,466,393
6,1,411,468,577,408,312,498,413,490,420,424,328,319,437,515,515,501,609,463,509,462,621,380
7,0,406,345,391,291,296,437,418,314,560,449,377,356,498,161,240,273,243,304,464,448,238,465
7,0,409,338,115,357,386,330,369,325,389,294,277,294,242,313,471,212,352,351,257,117,243,285
7,0,386,321,376,424,478,451,469,378,346,245,565,220,369,257,401,413,374,226,437,398,429,344
6,1,415,481,488,385,474,345,475,293,383,461,443,516,367,547,322,497,352,462,498,552,408,546
6,1,393,458,373,480,544,440,406,336,105,637,266,569,315,670,375,473,303,379,405,488,494,356
7,1,444,450,408,553,415,435,503,466,285,495,428,394,546,363,480,449,532,284,486,671,370,291
7,1,351,450,331,281,241,452,520,586,336,449,303,291,364,368,452,337,486,276,439,469,339,539
6,1,409,461,372,675,554,551,604,535,439,334,401,375,278,584,455,736,319,640,790,413,415,314
7,0,415,317,424,373,479,368,447,346,325,396,275,200,430,271,429,376,513,351,511,320,467,333
7,1,406,450,351,317,366,450,479,424,255,361,355,554,491,415,411,504,662,559,426,577,226,519
6,0,390,350,433,361,435,292,296,135,522,293,482,282,319,163,209,200,310,335,355,406,377,332
6,0,448,350,410,286,579,291,521,247,431,621,488,376,480,256,430,404,396,476,384,280,575,226
6,0,433,350,449,457,319,323,475,472,507,375,299,397,520,403,353,299,612,378,351,206,503,512
6,1,391,462,314,399,429,298,335,339,448,368,396,404,363,472,370,399,400,529,364,497,401,506
6,1,407,457,436,395,428,493,367,329,339,506,287,388,462,528,385,377,425,484,514,689,365,422
6,0,425,350,405,404,536,394,214,264,312,569,490,434,483,334,307,109,367,263,407,434,256,272
7,1,351,450,400,498,389,260,223,564,382,380,455,497,319,519,342,341,473,472,311,524,265,541
7,0,411,332,496,329,386,432,461,402,416,316,292,179,326,526,405,321,465,276,481,311,336,270
7,1,405,450,509,533,373,525,472,391,324,547,458,263,611,418,415,582,569,517,431,440,294,468
6,1,415,483,313,600,426,612,543,220,319,504,345,456,474,473,434,543,336,665,348,590,338,436
6,0,381,350,396,244,365,408,371,514,442,311,372,446,441,454,376,428,613,316,237,450,280,289
6,1,392,458,395,416,364,498,408,301,313,597,357,442,369,416,368,565,321,436,405,349,449,613
6,0,422,350,340,421,173,241,592,351,296,283,534,261,242,368,171,340,513,391,222,526,385,308
6,1,415,480,315,494,507,518,336,633,216,626,536,469,395,597,517,438,303,642,578,529,449,570
6,0,440,350,308,421,255,327,387,482,453,336,311,258,566,317,414,231,519,355,299,489,536,246
6,1,406,455,513,550,432,118,392,430,301,429,445,281,681,375,513,624,300,442,419,508,392,381
7,0,401,350,354,286,674,350,608,317,406,502,427,317,326,609,546,405,201,344,465,291,358,351
6,1,414,479,364,474,188,466,416,543,367,472,488,365,519,430,444,548,383,482,373,432,404,424
7,0,393,344,456,296,480,67,416,245,420,337,257,326,444,248,548,282,350,357,633,245,398,234
7,1,354,450,251,371,636,592,272,253,152,507,417,479,288,314,194,640,219,429,306,367,421,333
7,0,413,327,329,462,385,244,479,392,453,284,347,408,415,404,528,176,492,377,303,109,415,365
7,0,414,323,460,272,382,301,403,306,331,527,525,400,422,375,280,273,372,428,310,326,259,227
7,0,384,315,374,302,392,299,328,268,398,354,299,266,468,385,330,362,456,190,298,207,395,320
7,1,418,450,349,355,445,168,553,384,444,360,467,525,358,587,480,432,532,464,528,359,465,418
7,0,410,337,335,350,269,269,449,361,363,254,284,368,255,400,429,154,568,384,570,466,366,322
6,1,386,478,430,509,311,501,430,518,717,585,403,581,416,381,208,437,338,416,307,536,487,495
7,0,393,343,537,425,385,382,466,339,663,457,557,383,486,387,471,512,282,538,536,433,339,405
7,0,408,341,408,224,461,256,364,550,400,162,326,375,356,341,486,486,527,449,484,387,496,300
6,0,416,350,532,368,521,382,484,240,400,491,367,358,395,409,244,297,344,384,560,476,273,327
7,0,412,329,551,491,481,272,158,250,328,475,425,223,518,523,500,280,514,143,335,202,510,369
6,0,372,350,152,343,340,382,616,266,435,232,445,551,424,295,345,627,365,265,447,199,435,324
7,1,443,450,564,472,591,471,351,573,565,458,516,421,468,419,416,351,532,417,486,564,360,446
6,0,418,350,561,338,396,243,653,442,592,556,442,354,372,453,441,154,299,341,227,450,504,263
6,1,410,464,395,302,542,528,470,511,456,378,295,457,478,284,256,278,317,514,260,567,392,414
6,0,415,350,433,279,482,291,323,336,264,206,459,350,454,257,276,409,484,474,338,166,471,246
7,1,416,450,632,421,357,450,376,426,540,661,604,422,602,470,385,454,360,375,337,377,318,410
6,0,392,350,325,419,514,435,356,388,459,411,356,143,461,247,459,289,298,486,432,329,427,582
7,0,413,325,314,392,470,242,489,387,422,502,301,237,394,116,539,279,382,407,326,311,277,281
6,0,376,350,245,413,124,318,470,324,300,390,226,499,341,377,501,458,329,301,450,293,302,364
6,1,386,478,452,452,255,620,479,406,316,613,437,431,497,497,303,540,560,314,516,380,254,471
6,1,383,491,492,602,423,451,389,516,410,437,436,376,472,437,384,617,568,514,329,515,425,678
7,0,391,339,287,349,416,459,504,236,362,257,469,444,454,455,639,477,414,335,384,423,230,340
6,0,418,350,395,315,380,371,472,370,467,470,370,571,388,378,504,310,498,452,565,330,343,225
6,0,421,350,440,315,219,386,472,510,472,397,321,528,234,422,437,388,316,520,396,369,474,457
7,0,410,337,367,453,337,340,401,362,343,328,411,272,575,372,312,220,513,403,409,460,268,455
6,0,386,350,494,199,439,289,432,227,429,328,283,67,402,335,359,492,441,426,389,415,242,294
7,0,395,346,428,311,697,401,287,300,239,469,443,417,190,252,355,322,372,395,266,491,542,388
7,0,402,350,295,308,415,189,457,261,326,302,493,413,457,176,412,418,395,101,319,281,344,280
6,1,389,468,273,364,509,398,387,393,193,442,343,617,325,302,249,761,609,514,249,410,528,538
7,1,437,450,386,477,312,375,552,324,522,388,481,269,469,419,479,519,354,546,451,351,443,471
7,1,371,450,403,193,410,329,396,506,546,498,373,487,367,442,382,404,299,218,194,472,173,411
6,0,377,350,322,407,435,441,275,305,501,546,370,354,325,497,502,188,339,490,269,270,295,367
7,1,428,450,442,465,355,538,406,431,245,529,355,400,620,449,365,534,452,454,579,468,396,390
6,1,404,453,518,497,316,446,456,444,331,351,282,467,364,474,576,455,399,377,318,513,331,391
6,1,394,454,238,453,397,369,319,403,331,522,473,449,377,428,462,409,404,163,333,640,407,417
7,1,356,450,313,328,480,440,419,202,205,405,388,583,327,409,587,545,319,270,349,564,372,454
7,1,431,450,496,288,455,659,322,524,349,575,442,378,411,361,554,478,423,529,489,511,254,388
7,1,428,450,436,584,352,581,449,398,635,577,513,262,316,317,550,580,468,480,458,453,558,477
7,0,406,344,170,341,379,332,292,505,537,254,372,198,322,383,243,312,440,279,424,420,390,333
7,0,386,324,230,279,341,331,177,287,207,332,457,457,623,448,348,112,443,211,386,487,449,426
7,1,375,450,493,480,458,455,322,320,321,480,342,496,372,541,466,308,284,665,537,325,538,587
6,1,413,474,423,324,456,476,401,494,275,470,507,336,421,618,507,531,463,456,490,404,625,295
6,0,446,350,545,555,392,293,473,193,373,278,486,329,301,563,550,383,362,342,616,366,343,428
7,0,416,316,461,184,334,411,433,472,354,378,555,329,378,513,428,393,516,220,333,247,292,315
7,1,375,450,298,519,365,565,389,412,189,427,447,354,391,451,365,445,349,423,482,448,287,323
7,0,385,319,300,332,180,249,172,384,400,287,508,358,248,238,342,252,358,273,477,462,505,325
7,0,413,327,472,364,424,286,479,359,511,497,483,224,520,296,300,194,372,542,294,296,372,322
7,0,385,319,662,356,459,216,402,192,380,529,337,384,332,233,486,392,544,317,284,434,471,319
7,1,375,450,441,556,528,509,338,638,342,456,340,339,359,639,383,337,485,517,249,541,360,355
