Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,403,452,416,472,506,227,387,508,251,432,303,569,400,260,603,302,234,489,320,420,443,432
7,0,408,342,379,312,360,487,443,245,438,382,604,242,352,217,382,293,436,305,260,214,342,193
7,1,403,450,193,374,448,407,552,492,343,556,221,507,237,301,359,501,659,553,360,488,299,625
6,0,372,350,495,249,315,262,428,454,271,297,400,418,419,315,368,252,166,435,446,414,321,378
6,1,389,467,457,636,322,522,546,448,351,535,420,475,398,293,449,537,333,487,465,608,304,502
7,0,402,350,284,192,401,489,272,235,435,408,238,226,401,143,491,337,409,316,576,278,394,292
7,1,419,450,350,344,406,573,457,319,407,463,477,440,407,532,541,462,396,181,322,411,558,698
7,1,361,450,363,315,485,367,435,379,412,439,419,418,359,568,411,409,322,449,375,477,289,435
6,1,385,483,527,655,283,308,568,434,395,441,550,445,396,364,222,400,449,560,585,603,408,466
6,0,352,350,463,375,195,351,447,346,349,237,328,327,157,385,512,161,361,456,315,475,200,242
7,0,405,346,408,440,422,413,488,352,348,408,144,371,604,314,449,373,557,254,530,222,479,200
6,1,383,491,480,564,380,537,454,533,290,464,395,494,389,478,456,491,421,644,363,516,494,512
7,1,438,450,343,506,418,301,488,433,516,428,558,452,556,529,380,515,451,303,483,249,388,347
7,1,377,450,352,518,437,301,404,475,450,501,439,338,258,259,453,581,308,458,370,373,251,474
7,1,365,450,495,276,343,418,411,567,478,543,314,458,371,348,427,539,416,454,319,550,506,392
6,0,407,350,258,307,339,325,359,250,425,577,316,433,508,305,271,208,305,446,332,502,284,310
7,1,378,450,304,410,480,429,470,348,357,449,546,522,428,426,407,507,525,353,522,645,386,482
6,0,353,350,391,433,404,352,195,258,480,144,171,532,271,519,333,416,343,237,487,340,548,434
7,0,412,331,384,234,459,297,425,380,345,523,348,224,461,427,584,435,453,425,427,359,335,346
7,1,425,450,472,414,438,488,145,473,634,391,324,301,198,288,398,526,432,412,478,433,338,406
6,1,403,451,490,259,387,447,253,457,491,563,369,389,387,347,361,467,324,304,321,427,382,492
7,1,353,450,238,387,424,575,302,494,298,385,417,403,348,387,402,374,419,478,326,420,402,445
6,1,412,469,479,531,333,513,481,377,505,525,445,509,575,705,449,454,557,455,390,481,306,337
6,1,388,471,455,642,527,624,614,513,343,385,496,469,584,392,390,342,352,500,421,373,301,586
7,0,384,315,403,246,336,188,490,283,437,356,428,302,305,330,358,318,418,268,281,354,230,465
6,0,406,350,430,484,331,292,419,433,302,284,401,91,363,358,453,504,295,434,387,284,372,357
6,0,442,350,548,365,414,321,375,356,583,417,471,321,498,304,234,346,479,68,451,395,508,554
6,1,397,451,268,403,309,591,325,461,490,349,499,571,411,338,363,328,343,446,356,391,388,421
6,0,420,350,466,402,343,497,502,424,356,502,288,368,420,449,608,365,398,241,500,263,418,316
7,1,371,450,499,357,250,419,192,471,285,731,409,492,393,479,363,489,374,492,465,188,449,500
6,1,392,458,281,377,416,499,411,480,524,517,329,407,276,385,392,463,366,364,350,331,258,158
7,0,382,307,221,373,404,446,437,239,210,306,202,511,592,402,390,373,283,481,225,372,282,467
6,0,414,350,595,323,533,349,489,251,285,587,290,300,628,380,580,332,636,275,546,332,378,552
6,0,409,350,455,271,471,261,391,336,352,242,350,414,407,424,387,365,90,387,352,276,432,399
6,0,410,350,370,375,337,405,377,468,346,309,576,228,409,274,560,423,402,210,181,253,373,342
7,1,431,450,498,292,443,584,507,497,332,419,387,355,381,563,473,501,375,334,465,447,471,481
7,1,370,450,377,492,1,335,388,481,453,669,292,434,310,448,395,498,353,514,374,284,363,635
6,1,411,466,438,485,362,538,447,449,292,183,341,559,289,280,451,360,515,520,515,375,416,341
7,1,371,450,452,270,221,406,269,427,530,566,404,539,372,330,516,415,666,475,294,437,379,591
6,0,377,350,389,329,416,406,369,369,485,481,397,145,339,120,208,374,410,309,245,338,93,180
6,0,444,350,619,244,557,244,406,483,468,302,523,341,311,418,289,312,378,322,522,356,318,426
6,0,449,350,487,492,355,289,499,151,580,474,472,259,396,455,384,546,389,432,357,226,526,354
6,0,449,350,720,319,452,193,530,378,454,329,354,306,290,423,496,240,581,275,508,395,540,516
7,0,418,306,317,387,374,371,380,318,386,329,371,399,471,409,393,372,521,187,572,314,510,281
6,0,448,350,430,250,422,291,312,353,611,421,656,243,393,376,436,331,556,444,533,423,436,215
6,0,407,350,464,460,500,288,342,224,462,498,589,338,458,264,423,461,503,363,322,309,352,353
6,1,395,453,466,517,629,494,519,463,620,510,461,487,506,318,367,398,513,478,443,482,450,425
7,0,410,335,406,519,422,321,484,526,494,175,379,424,386,397,607,471,402,423,463,202,382,444
7,0,407,343,428,414,326,218,489,187,269,347,456,393,359,210,483,355,403,320,479,555,290,304
6,0,439,350,623,357,453,583,358,222,373,735,388,325,414,425,265,308,512,327,440,238,371,366
7,1,432,450,538,430,433,601,241,348,447,547,333,416,522,458,429,500,701,410,487,648,494,379
7,1,435,450,280,351,532,556,554,499,280,579,526,384,472,680,477,607,582,264,487,460,620,446
7,1,391,450,454,338,365,515,463,267,331,382,318,562,541,599,362,536,475,455,483,382,595,626
6,1,393,457,707,451,180,328,309,520,316,387,385,407,352,597,516,447,321,624,343,521,487,575
6,0,433,350,488,331,483,308,609,59,408,392,629,205,417,287,597,297,431,382,522,525,470,280
6,0,359,350,371,228,287,346,375,340,410,191,386,402,430,400,509,432,397,428,180,343,287,297
6,1,395,454,362,479,540,395,381,485,382,549,382,634,349,533,443,371,590,372,420,456,215,541
7,0,405,347,290,409,708,333,483,310,489,180,379,364,506,343,503,533,465,478,574,381,338,198
7,0,406,345,343,392,448,127,370,399,509,292,349,395,326,329,355,270,302,426,385,436,438,351
7,1,356,450,483,306,299,557,264,427,227,514,288,478,389,455,315,391,237,354,343,463,394,464
7,0,401,350,300,443,495,442,433,303,300,346,370,364,343,282,300,201,350,417,510,397,414,408
7,1,432,450,235,303,416,542,458,492,319,445,392,475,337,359,404,527,591,509,441,202,388,578
7,1,434,450,401,404,369,505,332,448,336,289,399,507,447,409,606,484,422,511,460,359,294,662
7,0,407,342,418,362,475,464,341,413,170,443,219,482,366,75,336,357,360,356,412,322,371,238
6,0,449,350,544,433,324,574,657,309,382,269,452,366,253,415,581,542,417,337,569,338,410,169
7,0,384,313,248,188,441,349,464,554,452,227,200,171,300,192,185,381,494,492,341,265,416,339
6,0,406,350,445,264,403,370,416,306,283,459,259,372,498,478,437,468,522,298,414,376,403,500
6,1,383,491,499,347,454,394,554,624,382,449,568,453,417,594,535,529,364,542,447,546,343,569
6,1,398,450,246,467,325,458,438,385,525,539,445,382,452,516,367,689,378,489,380,381,506,410
6,0,428,350,557,321,493,360,454,244,350,325,478,332,358,419,441,234,354,283,438,381,496,376
6,1,390,463,444,480,479,612,346,442,464,444,305,463,586,473,480,517,436,445,572,401,510,578
7,1,423,450,456,377,359,566,453,459,372,433,368,382,425,491,447,521,508,516,391,367,582,253
6,1,417,492,464,525,275,470,451,429,609,261,455,396,447,634,538,538,404,364,390,618,425,488
7,1,421,450,521,534,597,419,388,309,477,545,361,557,520,396,358,413,380,374,428,419,500,494
6,0,385,350,215,227,299,408,414,273,513,481,458,400,425,200,256,397,381,397,240,265,413,146
7,0,402,350,551,434,663,246,253,405,343,232,371,395,348,281,292,447,674,308,463,306,342,429
7,0,394,345,343,175,254,328,523,518,268,249,331,496,352,302,514,394,298,394,329,281,295,350
6,0,394,350,297,573,502,392,423,146,449,333,339,430,358,475,527,436,296,412,225,122,355,314
6,1,404,453,386,533,418,239,260,392,690,511,452,448,444,472,331,466,510,513,62,596,554,420
6,1,415,481,331,472,408,471,343,407,403,484,537,499,306,470,531,536,311,380,558,540,477,421
7,1,359,450,500,391,678,396,433,322,270,441,265,396,141,436,327,460,233,475,348,295,472,553
6,0,421,350,477,429,359,274,495,306,194,436,402,274,451,308,374,473,493,444,150,154,305,510
7,0,391,338,390,318,388,548,231,338,373,264,386,253,297,355,154,182,456,350,520,376,455,423
6,1,404,452,486,452,315,575,448,499,447,447,550,383,215,562,346,407,504,411,328,343,317,374
6,1,409,461,402,400,436,454,435,435,309,424,292,576,200,312,528,207,386,498,468,523,418,661
7,1,372,450,402,413,361,337,334,363,352,589,420,528,371,286,277,339,259,285,318,442,430,426
7,1,421,450,358,490,671,443,458,473,620,611,379,239,516,666,541,571,289,537,177,419,318,377
7,1,449,450,360,438,518,537,449,425,378,570,458,436,400,391,514,643,458,282,325,312,370,750
6,1,394,455,359,427,336,448,502,345,316,487,561,379,606,445,471,560,256,348,463,483,442,565
6,1,392,458,355,387,408,495,479,329,395,427,281,575,503,496,317,607,459,488,438,639,431,459
6,0,433,350,380,387,504,333,545,379,628,275,530,179,575,327,456,272,430,543,463,516,450,441
6,0,421,350,222,245,251,207,274,132,355,371,466,223,261,524,385,433,342,365,472,407,383,161
6,1,392,460,380,474,356,560,510,359,282,502,480,343,353,386,471,494,417,460,410,424,515,486
7,0,386,322,431,338,465,262,539,493,312,307,537,192,372,299,367,343,339,286,450,314,273,303
6,1,414,479,505,456,435,449,346,506,437,589,488,446,433,479,372,570,315,486,340,318,453,404
7,1,398,450,504,394,312,599,375,324,306,374,523,482,515,361,425,589,357,440,603,424,503,507
6,0,385,350,221,261,349,371,478,211,279,190,371,550,217,206,271,237,423,257,421,365,273,264
6,0,378,350,300,383,337,464,513,578,333,492,369,295,226,375,260,421,326,345,356,151,246,442
7,1,434,450,694,452,458,462,439,428,407,495,493,300,581,283,359,489,307,470,245,500,348,516
6,0,425,350,384,548,354,356,687,370,441,389,342,427,434,208,410,217,414,437,544,367,458,371
6,0,381,350,637,380,368,283,210,294,238,329,470,319,229,265,320,264,387,480,512,367,499,390
6,0,417,350,306,408,210,386,486,311,404,296,398,171,334,308,545,488,490,361,372,450,323,229
7,0,415,318,573,372,352,335,353,151,337,150,491,436,377,205,429,314,347,343,522,311,376,369
7,1,371,450,401,383,418,362,327,455,266,320,451,195,453,525,373,509,387,398,226,426,323,410
6,1,398,451,271,596,472,459,409,475,645,512,386,262,374,337,455,524,406,340,323,392,504,399
7,0,408,342,409,190,473,218,426,225,392,461,522,393,637,457,346,234,581,282,558,475,609,449
6,1,411,468,549,482,655,411,408,430,421,445,473,569,325,280,495,537,632,439,541,512,449,378
6,0,362,350,390,383,403,405,297,247,443,332,198,241,363,328,369,175,302,308,192,453,345,382
6,0,369,350,371,617,440,401,404,268,408,282,336,241,500,449,511,303,204,323,238,281,410,439
6,1,397,451,327,288,369,461,417,496,297,313,391,419,354,386,216,411,588,248,597,449,288,542
7,1,406,450,395,426,434,417,427,492,360,422,476,693,699,482,314,276,416,425,434,529,525,242
7,0,411,333,318,430,279,331,411,307,442,250,427,221,414,374,475,271,530,441,469,276,447,195
7,0,388,330,341,322,456,327,282,230,538,452,472,333,528,419,404,270,348,265,309,308,536,503
6,1,400,450,523,438,515,495,275,542,289,609,239,362,344,545,454,588,462,438,596,391,631,452
7,1,369,450,289,411,260,259,554,771,422,411,359,492,357,478,414,475,429,397,331,414,451,561
6,0,377,350,445,574,411,484,303,410,375,322,288,307,440,197,263,270,342,301,386,365,271,360
6,0,386,350,530,135,469,314,561,438,307,473,404,457,494,280,552,337,307,174,395,293,200,305
7,0,387,327,182,259,169,308,374,104,438,288,390,306,483,504,292,187,243,266,517,420,322,158
6,1,406,454,314,528,406,376,465,449,283,355,235,614,416,415,325,242,232,549,405,296,397,582
7,0,410,336,316,249,295,369,380,328,461,392,509,116,192,321,403,364,439,291,363,286,503,385
6,1,387,472,299,444,180,479,439,418,522,426,259,442,315,619,329,466,678,528,579,701,483,362
6,0,438,350,572,250,398,276,338,200,329,371,460,480,278,296,552,278,452,399,304,268,433,299
7,0,383,312,404,446,325,326,347,189,353,299,368,410,443,370,297,408,446,331,327,466,433,358
6,1,384,486,374,366,414,481,285,538,337,584,428,546,275,533,327,476,368,510,307,586,501,528
6,0,385,350,502,285,518,406,412,280,352,426,137,484,290,303,318,452,325,403,281,394,510,301
7,1,374,450,286,321,240,514,480,307,549,392,469,260,423,467,570,457,409,593,269,286,331,401
6,0,373,350,344,266,354,371,420,373,370,288,231,146,360,467,380,111,248,322,471,397,519,417
7,0,417,310,306,118,579,424,417,188,284,343,728,349,544,399,428,197,504,334,333,63,360,396
7,0,409,338,410,449,376,186,382,251,352,158,412,316,416,335,209,179,520,387,263,401,236,360
7,0,386,322,471,222,304,318,312,207,361,294,526,396,161,140,487,511,309,309,241,297,328,339
6,0,394,350,353,405,468,472,469,397,385,364,375,394,336,197,435,562,291,505,602,391,386,322
6,1,416,485,384,551,447,605,339,702,392,575,351,596,387,562,363,543,402,437,220,450,216,509
6,0,365,350,507,400,539,274,335,358,340,452,348,211,416,391,347,526,238,364,355,349,487,457
6,0,422,350,581,284,432,160,452,336,336,374,438,353,390,416,448,272,444,204,406,213,443,92
7,0,386,322,508,382,410,197,445,204,405,256,425,371,402,350,293,224,311,294,578,335,565,265
7,1,371,450,236,695,442,484,531,395,474,445,327,614,408,541,383,422,393,392,432,444,366,382
6,1,414,478,311,675,363,511,525,642,255,443,523,532,347,142,524,629,478,491,325,403,489,624
7,1,412,450,302,491,524,505,487,547,470,547,310,418,494,348,351,419,493,585,431,411,502,486
7,0,383,310,464,167,505,193,490,190,329,90,433,374,532,263,235,380,372,187,327,403,429,301
7,1,413,450,247,331,261,381,645,425,387,526,463,397,361,237,368,391,185,395,357,417,459,291
6,1,382,493,397,508,326,562,443,336,373,454,297,355,369,428,309,327,440,366,391,601,340,623
7,0,416,312,406,157,441,185,281,148,380,140,410,315,490,261,422,219,379,304,323,286,513,386
6,0,363,350,293,259,450,310,313,339,412,255,293,443,202,377,360,410,531,440,224,255,343,258
7,0,410,337,392,162,153,384,462,337,298,283,515,438,317,523,342,165,267,217,461,368,350,191
7,0,415,318,335,525,275,322,529,455,605,224,486,489,426,140,467,410,568,466,340,448,399,362
7,0,400,350,522,387,352,521,307,371,446,355,234,328,503,444,391,339,334,391,395,257,280,311
6,0,427,350,353,548,416,292,358,412,498,282,438,305,507,184,395,341,689,382,570,399,424,224
7,0,416,314,454,395,303,171,380,280,396,237,402,310,486,397,439,520,364,302,519,301,340,249
6,1,411,467,629,563,365,545,427,491,314,644,335,348,493,436,490,438,408,442,369,565,349,426
7,0,397,349,441,504,428,531,308,126,420,552,496,432,356,301,554,395,381,318,466,359,318,401
6,0,381,350,390,334,338,401,456,374,344,395,547,208,438,392,511,302,371,408,444,438,391,421
7,0,392,340,380,380,419,343,441,336,384,159,546,306,215,175,466,357,273,240,452,389,555,369
7,0,414,323,431,381,575,486,248,248,294,314,371,315,423,412,601,499,166,267,426,359,421,375
7,1,381,450,240,328,378,527,432,473,341,470,216,370,452,400,235,459,350,534,338,510,302,377
7,1,411,450,462,544,219,500,472,524,494,563,378,427,368,388,270,280,268,436,252,456,470,465
7,0,402,350,496,373,281,419,530,305,510,306,473,510,457,542,333,304,242,252,342,342,355,391
6,0,404,350,396,181,407,446,570,433,166,319,542,407,392,269,365,275,379,178,312,388,411,354
7,0,405,346,395,380,375,319,390,396,554,422,242,335,395,444,379,320,414,455,640,551,562,390
6,0,441,350,491,348,438,280,505,249,261,250,432,234,590,356,471,429,375,444,566,238,436,463
6,0,406,350,456,371,419,303,557,371,292,275,294,464,515,416,524,488,326,402,499,256,436,264
6,1,401,450,514,503,397,302,314,386,511,450,462,545,415,496,381,470,480,578,411,587,460,544
6,0,415,350,358,224,356,468,274,497,345,236,431,408,527,371,360,378,457,379,546,232,389,205
7,0,401,350,466,305,474,268,323,367,336,646,441,374,343,346,330,408,489,387,342,372,409,250
6,1,382,493,334,369,284,407,440,380,361,308,163,487,483,631,467,497,666,608,306,700,284,647
7,1,442,450,527,377,441,399,481,470,442,347,507,391,416,374,405,597,538,276,670,411,537,559
7,0,396,348,339,196,512,432,438,558,299,420,548,457,478,346,243,471,462,342,298,349,373,427
6,0,435,350,434,163,456,292,397,399,369,338,283,240,416,291,364,364,544,383,323,238,356,484
6,0,361,350,320,424,439,461,382,277,519,486,512,393,341,171,477,320,388,494,326,320,343,356
6,0,394,350,507,464,339,476,245,268,336,237,473,164,317,298,615,226,269,424,522,455,489,295
7,0,415,320,320,427,405,413,491,618,405,342,529,297,495,251,522,455,319,378,413,220,290,240
6,0,400,350,200,387,460,260,379,397,321,466,429,363,406,444,354,282,363,372,359,281,320,333
6,0,355,350,363,282,431,256,348,403,390,327,417,428,253,343,397,456,300,509,222,268,375,320
7,1,396,450,432,386,247,443,319,430,213,377,343,372,379,561,396,461,481,460,544,299,354,449
6,1,401,450,460,551,403,488,303,501,574,376,180,439,402,323,314,511,277,312,319,457,494,549
6,1,392,459,532,612,404,498,477,501,225,392,419,605,510,369,265,525,244,542,432,421,367,295
6,1,384,486,379,384,509,670,629,481,370,535,190,458,403,423,625,494,561,365,331,469,213,481
7,0,392,340,292,393,356,323,280,474,305,364,435,176,525,279,305,545,444,323,335,252,516,232
7,1,427,450,416,469,401,517,457,490,446,519,525,423,472,456,408,368,478,434,578,354,299,413
7,1,417,450,469,590,470,504,440,335,437,474,401,582,441,465,449,553,248,364,382,564,412,371
6,1,410,464,309,567,355,502,353,382,315,351,472,537,553,555,597,500,455,377,293,458,339,555
6,0,446,350,513,382,357,265,431,423,572,298,414,296,565,419,575,297,337,472,506,636,593,293
6,1,390,463,338,600,451,431,400,267,417,522,457,387,583,469,399,494,486,346,526,421,239,710
7,1,436,450,483,480,456,585,353,490,572,516,390,379,448,326,487,262,394,551,308,604,552,411
7,0,405,346,355,229,425,397,495,371,271,445,385,235,345,369,305,186,317,465,542,390,549,441
6,0,404,350,265,398,500,417,464,397,438,116,256,330,483,219,361,368,378,270,327,216,607,217
6,0,427,350,443,263,418,216,400,243,387,344,329,344,523,332,307,569,360,306,465,409,431,461
6,0,429,350,570,185,460,281,485,412,371,190,418,374,399,300,427,329,550,311,455,466,495,190
6,1,413,473,337,742,314,629,372,295,275,519,542,467,380,504,302,423,449,473,486,392,472,428
6,1,397,452,298,461,256,526,422,525,329,581,577,234,359,433,560,566,686,625,333,318,472,297
6,0,352,350,353,365,465,434,398,303,342,487,440,335,266,394,333,214,427,520,391,415,288,534
7,0,400,350,314,232,421,368,199,363,537,411,467,372,369,391,376,389,550,277,438,399,302,182
7,0,410,336,447,380,538,284,312,421,581,391,387,376,291,251,329,426,446,323,229,358,617,301
7,1,380,450,447,467,512,520,493,372,411,596,265,411,331,391,636,402,257,388,309,519,339,580
6,1,403,452,395,502,515,270,323,312,347,502,396,387,408,550,370,443,299,543,365,609,598,401
6,0,371,350,388,367,352,382,143,333,476,254,464,335,427,378,307,338,323,269,392,267,513,280
7,0,409,338,478,320,263,402,489,358,424,321,438,376,426,385,511,408,405,446,461,336,320,293
7,0,383,309,275,368,321,384,528,284,497,222,358,213,443,360,208,177,362,457,449,330,443,308
6,0,404,350,369,239,497,150,255,380,424,361,354,578,356,183,327,355,419,303,387,440,459,344
7,0,407,342,432,349,415,517,404,488,532,211,528,279,222,453,392,179,380,275,265,230,479,306
7,1,350,450,323,444,392,335,340,458,322,495,409,365,279,372,410,561,366,387,557,292,98,568
6,1,390,463,305,650,369,673,150,465,354,628,230,510,227,520,331,345,271,359,333,482,423,353
6,0,399,350,265,295,327,320,280,324,357,631,580,473,547,235,314,373,83,434,498,579,555,262
7,0,395,346,337,352,362,367,475,254,458,465,485,273,222,193,376,159,260,520,375,324,286,435
7,1,438,450,413,434,396,595,259,554,588,454,404,499,448,365,362,380,356,426,487,529,587,567
7,1,357,450,238,382,475,544,227,255,240,575,525,535,405,435,177,401,517,405,159,445,356,478
7,1,432,450,372,519,416,411,443,373,375,425,397,609,462,628,299,377,488,537,414,573,479,411
7,1,418,450,377,366,428,406,688,414,242,324,457,559,674,506,268,420,398,604,440,448,358,374
6,1,413,475,448,529,415,202,367,474,239,427,526,269,475,540,319,439,427,432,545,462,177,468
7,0,416,315,565,382,299,131,215,314,397,168,311,284,472,315,429,268,435,196,232,236,399,374
6,1,411,468,525,413,428,485,405,454,514,603,311,339,410,387,357,657,498,347,565,411,317,503
7,0,407,344,470,464,484,241,566,420,369,253,310,447,320,212,436,277,407,212,338,408,427,361
6,0,409,350,280,311,421,322,234,415,511,235,278,315,307,236,187,538,512,260,496,315,439,685
7,0,411,334,562,388,629,348,370,447,348,362,392,387,377,321,366,375,224,217,418,264,316,265
6,1,399,450,264,219,387,455,415,639,487,367,402,308,528,590,375,219,320,476,472,496,306,297
6,0,365,350,364,265,301,313,292,134,496,330,279,269,226,201,336,217,366,246,440,456,122,432
6,0,398,350,476,393,363,191,463,200,440,238,385,138,359,246,316,380,209,359,324,305,277,377
7,1,381,450,393,478,312,423,469,386,371,518,374,513,478,411,336,398,457,497,388,346,375,459
7,0,397,349,516,470,370,305,239,428,406,344,422,367,151,374,575,352,477,365,436,222,398,449
7,0,409,338,335,492,144,304,234,388,385,127,454,265,439,342,460,332,601,417,286,507,496,265
7,1,396,450,518,536,412,466,325,376,340,457,418,500,415,229,455,427,392,600,328,322,505,418
6,1,387,475,408,524,307,605,454,483,233,538,321,455,215,599,343,487,111,518,388,511,412,346
7,0,408,342,392,391,400,412,403,207,470,300,428,324,409,308,566,473,395,292,556,405,372,221
7,1,375,450,257,350,602,510,381,580,306,532,521,527,288,461,202,546,352,262,357,551,238,730
7,0,403,349,455,385,453,398,320,575,450,413,503,238,285,414,354,318,509,433,187,426,465,257
7,0,399,350,396,162,494,455,379,372,330,276,326,386,319,496,437,209,275,417,473,240,484,230
7,0,409,340,465,410,477,338,310,339,531,302,357,286,429,400,250,347,291,227,382,263,457,242
7,0,402,349,521,287,238,402,378,317,288,345,422,419,404,376,441,432,213,362,524,383,227,431
