Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,386,478,367,322,385,414,446,578,459,622,429,417,266,532,440,419,450,561,299,465,526,418
7,0,412,330,425,228,366,275,552,249,479,344,511,395,619,296,332,293,402,243,282,499,434,312
7,0,405,346,383,454,248,499,394,437,364,411,434,435,380,310,431,309,470,333,266,474,379,452
7,1,382,450,609,357,298,402,371,233,452,455,453,405,421,586,440,406,252,529,360,360,409,250
6,1,385,480,447,652,270,540,296,494,305,406,423,448,321,402,237,506,419,581,332,396,366,527
6,0,442,350,451,289,414,412,471,382,570,202,594,394,468,424,521,357,479,319,482,391,559,249
7,0,405,346,256,241,451,457,430,325,310,242,460,475,452,379,488,421,389,306,355,376,396,356
7,1,444,450,563,422,449,496,397,292,522,366,439,394,417,504,352,573,330,263,587,330,371,595
6,0,384,350,305,173,514,293,412,261,338,268,436,677,398,329,455,365,242,365,304,412,314,344
6,0,378,350,384,403,421,331,315,357,517,277,364,201,284,360,386,393,405,303,308,212,536,373
7,0,392,341,401,501,429,83,365,133,230,186,408,382,184,490,486,401,161,334,417,295,467,344
7,0,388,329,456,294,429,314,471,175,414,303,370,356,403,373,233,222,264,352,332,378,294,332
6,1,415,481,351,604,370,407,436,497,235,449,445,327,340,399,423,524,297,418,334,473,518,403
6,1,401,450,407,600,527,498,371,532,462,539,393,424,291,340,291,548,471,606,395,447,483,311
6,1,415,482,353,407,451,298,422,455,267,433,389,643,369,510,402,420,367,423,415,486,554,359
7,0,405,347,302,309,370,391,303,339,455,454,461,185,441,361,486,340,467,331,658,233,411,411
6,0,438,350,323,310,414,331,443,488,426,315,347,394,367,347,425,334,364,406,527,267,437,495
6,1,385,481,498,463,408,529,496,523,316,515,423,575,454,379,328,610,522,408,232,470,271,378
7,1,433,450,593,514,403,356,304,428,403,496,377,480,458,565,255,407,370,432,720,424,512,296
7,0,387,327,286,432,379,292,155,384,414,328,436,215,633,397,402,358,319,445,340,204,428,215
6,0,408,350,381,301,347,312,301,300,461,222,452,370,420,295,230,302,372,243,389,329,575,218
7,1,398,450,431,540,523,421,253,358,347,434,403,496,513,274,255,477,352,390,381,568,325,365
6,1,395,453,473,341,362,583,453,532,454,296,544,301,296,338,372,534,285,311,487,343,583,565
6,1,386,476,387,481,306,455,398,480,494,491,373,330,175,457,374,365,263,364,434,464,280,224
7,1,419,450,254,449,391,355,506,467,388,304,561,494,503,409,496,628,471,657,529,647,326,502
7,0,396,348,390,352,365,452,328,384,499,387,220,193,569,285,361,661,159,381,464,373,381,273
7,1,393,450,473,521,345,591,673,385,388,484,570,429,443,326,230,713,418,565,325,507,319,503
6,1,401,450,377,530,614,676,323,629,293,351,529,367,222,578,503,634,651,421,202,559,424,459
7,1,357,450,279,449,395,417,292,464,381,261,408,562,353,420,303,341,327,470,229,429,335,403
7,1,440,450,355,489,503,291,319,354,473,269,463,213,324,519,344,486,492,372,346,357,410,337
7,1,437,450,316,547,625,401,529,379,488,687,444,473,426,492,467,470,507,551,543,378,439,516
7,1,432,450,306,590,192,348,474,552,492,665,574,427,504,593,447,445,426,527,320,424,520,481
7,0,401,350,255,102,390,340,423,398,404,263,452,297,387,318,514,415,428,459,392,424,472,210
7,0,389,332,290,436,237,381,389,494,408,440,382,344,602,305,357,359,137,473,374,624,450,312
6,1,408,460,336,546,450,577,651,446,398,483,508,214,526,579,475,477,334,522,244,529,292,587
6,0,397,350,309,147,245,382,411,544,495,347,446,191,399,385,399,471,223,427,405,410,553,240
7,1,366,450,435,470,365,347,303,473,355,551,536,348,364,331,376,508,92,502,444,379,575,425
6,0,403,350,613,370,523,231,527,449,303,289,348,262,343,321,444,351,459,482,476,380,546,337
7,1,417,450,657,469,465,548,518,624,501,525,377,365,319,501,359,563,449,514,465,514,253,485
7,1,402,450,313,572,348,352,386,522,396,631,487,482,589,451,335,352,386,381,426,553,333,569
7,0,406,345,431,272,583,252,466,543,462,218,336,336,372,305,511,211,380,477,157,418,537,458
7,1,407,450,442,453,451,350,270,548,514,235,433,469,503,521,463,522,419,359,406,441,324,405
7,0,413,327,485,265,530,298,530,578,479,365,429,454,318,224,332,430,384,398,489,333,323,186
7,1,393,450,557,300,543,438,373,420,489,357,388,472,521,532,448,570,328,347,471,566,452,533
7,1,396,450,358,420,415,399,395,269,398,216,453,372,439,503,269,367,350,374,436,525,248,417
6,1,410,465,629,601,230,506,411,517,506,312,531,458,367,481,447,404,437,430,393,538,517,505
6,1,385,481,314,664,472,536,274,691,412,424,364,414,448,469,256,295,492,577,361,584,316,650
7,1,426,450,343,341,173,534,491,383,458,346,434,390,373,473,370,505,447,468,411,409,307,469
7,0,395,346,280,259,393,264,505,415,435,539,337,237,479,251,347,539,317,309,388,249,444,247
7,0,397,349,354,301,457,357,461,347,437,249,471,420,315,245,639,332,495,297,257,302,498,360
6,1,395,453,321,465,341,341,350,560,330,389,133,459,450,481,336,387,292,365,452,222,437,422
6,0,426,350,655,324,377,436,283,161,257,269,561,403,414,258,524,343,567,306,370,218,577,533
7,1,443,450,611,223,378,528,309,495,535,500,451,386,454,432,496,378,576,442,318,430,312,471
6,0,403,350,316,459,357,591,547,368,381,394,445,281,572,338,506,415,342,401,456,262,439,297
6,0,375,350,447,237,695,347,275,293,200,257,343,508,333,517,325,289,345,191,282,110,481,417
7,0,404,348,439,393,460,433,370,502,512,342,440,267,132,407,466,378,210,272,382,211,429,406
6,0,359,350,118,221,330,257,440,362,419,340,210,486,207,423,255,366,216,141,347,434,218,299
7,0,417,311,542,312,253,223,503,408,436,254,296,296,321,310,419,348,449,350,471,416,322,255
6,0,441,350,538,286,443,421,451,519,418,301,380,431,511,260,432,257,517,305,522,378,583,320
7,1,374,450,398,516,253,291,428,515,376,503,347,607,317,236,349,517,329,566,267,511,281,446
7,0,413,325,370,410,384,156,412,289,620,599,420,222,438,530,316,407,479,402,322,349,430,348
7,1,431,450,415,668,484,451,294,523,379,475,439,439,504,491,485,563,497,675,529,461,632,492
6,0,407,350,411,396,426,306,430,540,406,255,379,146,366,150,221,339,398,518,619,246,399,282
7,0,385,320,231,387,342,380,239,378,400,263,319,242,442,384,199,291,343,327,535,476,365,299
7,1,361,450,496,493,274,451,365,633,272,488,266,404,390,461,333,267,317,394,393,435,331,445
7,0,393,343,344,367,598,406,543,141,372,277,436,286,206,425,330,366,396,317,271,295,196,361
6,0,359,350,339,257,449,169,413,415,628,390,392,318,362,450,220,315,215,307,413,423,341,443
6,0,381,350,447,302,464,325,361,440,135,271,429,414,453,212,429,205,433,202,445,350,433,419
7,1,422,450,569,349,519,557,348,357,583,520,449,413,389,588,386,516,427,496,349,546,492,383
7,0,417,309,357,260,654,243,525,193,410,284,398,328,516,371,436,262,369,304,524,319,422,277
6,1,398,450,333,471,358,480,547,481,461,529,362,471,468,517,398,294,443,448,520,699,418,468
6,0,401,350,523,383,258,379,486,320,374,420,491,542,320,441,318,410,623,338,455,316,413,505
6,1,387,474,393,347,336,503,361,375,427,507,446,609,416,460,496,324,543,482,316,507,289,480
6,0,446,350,236,515,461,192,378,336,267,347,303,320,461,395,451,329,528,261,547,370,421,240
6,1,395,453,218,465,333,530,484,500,447,373,462,399,543,480,321,720,511,650,286,215,333,456
6,1,396,452,413,552,294,447,505,448,422,372,269,532,436,524,191,312,327,414,303,508,306,350
6,0,430,350,574,397,596,249,357,370,520,493,462,298,409,428,514,369,343,334,400,402,451,291
7,0,396,347,370,401,329,538,464,295,410,400,441,285,469,260,243,225,392,247,505,520,505,274
7,0,413,326,344,340,447,346,402,366,439,373,432,301,450,277,660,365,440,361,267,299,333,456
7,0,399,350,363,260,459,534,418,520,441,383,421,269,306,333,443,302,301,276,429,443,257,138
7,1,404,450,491,501,303,513,470,290,366,553,536,431,405,216,387,396,230,489,523,257,569,351
6,0,421,350,203,260,453,349,464,396,466,342,456,421,438,239,155,307,523,321,598,481,375,292
7,1,394,450,430,650,280,307,413,458,309,443,335,530,322,334,381,528,483,339,507,384,277,432
7,0,383,311,413,287,372,303,268,157,444,381,484,185,552,310,363,199,383,340,337,336,398,369
6,1,395,454,552,289,229,427,429,559,288,537,313,662,291,378,379,315,474,679,408,325,532,444
7,0,390,335,446,412,302,337,573,453,260,305,514,324,335,366,362,327,478,272,377,442,393,301
7,1,351,450,152,335,288,568,332,386,141,452,287,302,346,307,451,268,300,453,406,388,455,405
6,0,403,350,578,253,497,381,303,421,358,321,410,278,435,434,509,405,439,346,324,269,547,291
7,0,398,349,517,228,476,283,504,312,270,351,397,261,281,334,318,143,383,316,467,376,527,345
7,0,404,347,324,283,365,422,535,259,550,379,249,460,177,233,544,385,374,352,263,450,235,265
7,0,405,347,462,295,443,356,230,393,437,374,400,200,558,299,597,226,395,280,462,179,467,267
6,1,393,457,522,587,559,351,450,263,109,528,436,577,348,431,370,641,306,420,323,393,340,438
6,0,357,350,295,207,310,354,181,490,362,531,264,493,437,429,333,374,363,394,393,371,494,323
6,0,440,350,500,357,468,423,284,229,382,407,483,321,528,341,276,345,257,296,415,389,519,376
6,1,416,485,344,613,515,579,478,540,274,580,507,650,442,431,370,631,339,561,497,533,391,528
6,1,415,480,412,462,440,532,361,436,406,422,274,350,384,409,378,425,564,389,449,507,252,618
7,1,434,450,370,573,281,531,361,533,326,520,562,409,209,471,427,406,348,739,398,388,408,328
7,0,409,339,451,463,546,226,390,356,500,364,386,383,368,226,373,561,469,401,564,514,440,362
6,0,428,350,343,550,399,263,508,511,460,342,483,253,333,342,364,346,613,491,298,379,349,295
7,1,449,450,461,473,565,442,442,387,454,319,621,270,391,341,540,430,554,527,386,405,416,351
6,0,439,350,508,243,519,440,615,423,509,301,313,419,497,307,480,429,430,464,386,330,339,256
6,1,391,461,363,413,437,594,409,398,446,577,361,441,452,675,337,326,474,435,523,476,469,489
6,1,417,490,434,520,276,534,306,519,331,476,454,340,455,299,476,414,151,553,398,472,456,367
6,0,361,350,375,635,408,425,162,365,170,289,639,280,461,377,379,277,356,349,491,277,333,367
6,0,360,350,377,389,222,500,240,309,463,250,473,407,376,425,274,268,578,463,281,446,376,456
6,0,427,350,528,231,404,203,702,351,366,311,529,613,434,242,394,298,569,455,293,296,506,486
6,0,410,350,501,433,408,310,530,427,285,336,587,370,522,502,433,447,462,311,261,281,305,320
6,0,428,350,424,366,434,240,563,412,460,407,446,175,531,317,365,365,517,336,385,253,318,263
6,0,426,350,260,401,506,325,355,80,513,586,430,326,554,237,398,335,413,386,202,338,409,429
7,0,384,314,626,327,533,109,305,403,405,460,472,285,531,301,241,331,279,307,338,153,568,467
7,1,413,450,364,292,346,288,608,433,326,480,479,395,428,449,250,465,588,387,351,528,339,321
6,0,405,350,454,358,375,467,341,401,447,345,421,313,491,325,472,240,472,313,452,398,488,338
6,1,384,487,263,563,447,521,550,474,355,502,256,465,494,403,303,601,493,446,491,429,354,371
7,1,387,450,397,366,598,430,330,456,395,487,465,502,331,325,266,445,596,354,378,314,534,551
6,1,412,468,364,651,273,499,351,491,419,395,473,484,362,356,315,545,492,469,313,536,427,676
6,1,389,466,315,597,439,408,296,555,563,541,453,491,415,603,337,563,535,423,355,561,318,475
6,1,384,486,407,607,573,445,404,304,296,475,402,550,232,561,425,523,269,471,346,454,435,318
7,0,384,314,486,302,405,356,527,462,348,327,234,284,358,325,203,216,374,250,242,232,291,306
7,1,443,450,654,418,575,416,504,602,641,548,438,413,345,470,484,463,508,333,425,449,496,376
6,1,402,450,361,379,414,226,480,620,377,356,310,173,427,313,308,389,369,608,301,445,529,287
6,1,400,450,357,245,411,466,332,347,241,536,447,468,456,359,418,501,429,406,201,538,411,399
7,1,411,450,539,463,430,502,231,428,212,325,448,539,370,529,412,450,477,338,219,397,435,285
6,1,395,453,434,588,342,320,355,473,466,444,324,438,443,507,497,461,253,392,285,561,553,332
