Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,394,455,405,442,326,553,343,485,367,558,491,558,178,446,336,558,415,422,418,703,500,400
6,1,383,492,432,662,427,489,271,409,311,551,342,699,395,384,348,419,473,362,352,577,394,512
7,1,381,450,351,612,449,403,482,425,504,358,507,357,383,633,414,589,441,527,610,467,287,424
6,1,388,471,326,499,419,534,385,342,513,501,420,497,362,500,449,436,327,440,305,552,533,489
6,1,417,489,286,482,473,538,547,387,334,445,462,412,331,556,284,425,471,514,242,367,438,481
6,0,350,350,409,254,353,306,289,338,195,368,572,225,376,218,424,174,286,285,238,335,282,577
6,1,386,477,522,593,515,332,289,361,354,544,295,451,419,182,456,384,446,487,382,496,355,572
7,1,393,450,439,388,503,311,199,485,540,544,384,464,181,476,346,509,302,538,536,355,453,452
6,1,394,455,564,482,282,520,438,661,210,471,452,287,356,371,281,436,481,229,434,463,396,501
6,0,435,350,415,267,642,363,520,302,451,241,373,350,519,263,639,172,487,352,515,290,594,407
7,1,374,450,382,591,417,404,435,266,244,495,269,422,452,595,426,245,472,482,333,212,565,572
7,1,352,450,321,614,370,469,561,373,456,416,145,392,314,442,253,345,184,349,443,517,242,544
6,0,389,350,314,364,461,501,382,317,393,416,388,238,414,520,333,298,71,309,450,577,257,394
6,1,396,452,323,272,364,525,400,370,342,443,457,509,469,488,345,507,421,451,279,325,465,407
7,0,413,328,464,350,523,138,399,396,237,262,373,196,416,254,277,415,404,341,373,162,545,303
6,1,411,466,436,672,290,268,569,520,532,389,296,461,53,433,231,412,457,308,591,469,312,404
7,1,375,450,372,351,280,452,512,438,571,467,437,587,420,499,496,244,290,351,227,477,331,369
6,1,392,459,465,382,169,385,221,579,279,588,457,474,369,574,509,537,266,316,530,445,582,323
7,0,385,318,374,353,207,210,514,193,289,232,510,344,288,245,448,285,385,345,534,229,472,204
6,0,390,350,533,351,531,361,128,419,300,282,333,499,398,365,438,537,434,485,398,374,484,367
6,1,401,450,296,357,360,552,459,430,305,428,551,462,340,467,468,535,414,371,427,380,485,424
7,1,389,450,450,421,270,587,369,493,290,603,224,383,396,476,404,542,299,418,420,644,450,525
6,1,401,450,452,304,422,599,312,305,476,494,474,553,462,517,375,448,440,424,551,313,136,464
7,1,419,450,570,496,523,450,374,320,416,489,377,431,551,345,322,583,386,552,512,436,378,319
6,1,386,478,570,325,307,364,370,515,230,640,399,549,364,518,358,361,236,426,456,475,397,540
7,0,418,307,490,376,606,370,411,326,323,315,427,394,363,213,402,235,402,355,551,293,449,369
6,1,417,488,341,537,585,405,326,658,465,523,337,686,572,724,446,454,287,599,431,559,467,658
6,0,397,350,369,275,476,244,378,352,455,472,351,392,262,278,447,431,541,428,454,189,287,427
6,0,395,350,440,250,492,489,487,273,437,428,372,314,330,503,243,415,377,275,377,460,286,434
6,1,404,453,551,397,409,259,337,666,317,380,319,471,430,526,341,576,235,549,293,285,401,487
7,1,426,450,396,441,311,621,256,446,634,495,351,418,414,474,380,359,397,467,414,433,412,536
6,0,401,350,419,258,442,389,631,327,458,365,515,303,273,266,522,237,514,281,443,318,280,298
7,1,444,450,445,336,527,403,392,553,503,393,307,463,327,433,435,450,561,329,413,473,453,425
7,1,408,450,508,588,639,271,344,461,348,507,305,549,275,532,625,311,553,603,414,380,449,508
6,1,413,475,652,408,423,394,328,326,370,404,495,389,342,622,308,664,212,506,392,718,465,373
6,1,402,450,636,428,272,460,466,481,604,561,345,350,334,348,405,401,496,564,299,413,537,419
6,1,402,450,424,540,481,453,329,542,443,315,312,570,414,386,317,322,471,326,433,528,247,382
7,1,411,450,459,714,486,344,365,392,466,421,736,488,299,505,250,423,351,446,505,382,405,262
7,0,388,332,504,233,372,441,309,357,586,487,482,200,368,412,313,453,312,451,482,474,416,395
6,1,385,479,454,393,563,553,541,515,350,502,325,673,265,523,334,516,428,533,267,638,380,573
6,0,410,350,431,297,374,352,520,394,581,467,225,253,295,406,465,282,425,318,490,407,423,155
7,1,395,450,164,384,489,479,322,585,515,533,365,535,431,578,275,577,350,511,420,458,285,541
7,1,407,450,355,559,463,532,297,602,288,621,274,544,559,606,230,471,316,291,309,476,488,503
6,1,385,479,455,719,406,613,440,392,375,568,403,390,465,619,171,549,390,430,334,441,209,406
7,0,397,349,544,207,446,313,276,443,427,169,372,392,272,405,383,349,424,313,330,325,414,180
6,1,401,450,345,539,373,449,434,596,379,470,405,349,444,402,340,542,477,390,501,585,374,509
7,1,402,450,367,472,484,580,341,551,311,565,273,408,581,329,240,409,412,409,492,542,386,609
7,1,352,450,326,428,419,511,167,436,244,373,382,189,358,391,364,295,469,514,352,322,361,414
6,1,389,466,316,387,552,431,342,501,408,571,397,380,504,518,419,325,272,504,242,438,598,464
7,1,351,450,223,400,466,340,427,391,361,419,310,453,403,455,331,468,393,376,215,549,403,307
6,1,399,450,454,459,407,539,355,441,503,429,412,486,368,439,443,483,284,321,258,499,324,572
6,0,435,350,345,246,483,226,282,490,294,402,358,298,698,207,487,229,431,412,295,488,466,238
6,1,390,465,457,528,376,463,259,351,326,458,550,498,441,307,221,284,321,452,423,324,495,335
7,0,410,335,326,369,602,386,445,340,555,350,437,270,430,250,347,175,540,298,411,431,668,351
6,1,391,462,362,264,340,522,319,645,605,379,154,417,296,495,610,518,517,627,473,540,369,449
7,1,410,450,401,389,595,460,413,546,528,364,453,523,577,700,400,384,363,548,536,530,363,706
6,1,413,474,329,477,257,427,431,423,346,589,261,561,491,313,206,436,533,630,312,640,382,359
7,0,400,350,454,507,430,463,336,295,366,393,444,363,646,478,420,426,426,397,306,375,455,414
6,1,399,450,425,411,389,385,265,359,232,475,525,506,258,447,423,449,411,594,383,420,496,445
7,1,433,450,317,611,366,498,456,270,436,483,513,527,344,529,207,359,501,452,468,441,361,625
6,1,412,469,343,563,342,474,247,464,419,331,504,548,354,597,455,590,394,390,343,496,382,412
6,0,396,350,409,415,402,209,288,364,532,412,325,135,362,214,299,355,599,177,377,392,509,466
7,1,382,450,446,667,476,304,457,606,375,311,411,420,417,319,444,447,260,390,327,660,432,598
6,0,353,350,474,266,333,380,198,298,196,481,305,314,380,402,407,260,326,159,337,493,536,328
6,1,393,456,637,245,410,466,394,556,328,587,207,586,518,558,382,302,343,629,414,447,443,389
7,1,423,450,448,464,597,577,458,422,557,461,524,302,420,345,664,384,393,494,326,565,304,447
7,1,383,450,334,486,544,515,371,469,264,439,351,355,466,507,387,535,446,482,356,512,457,518
7,1,381,450,323,377,419,427,401,372,404,390,353,644,496,437,329,464,222,327,491,348,282,333
6,0,358,350,447,238,321,333,391,223,300,349,436,391,386,395,434,232,392,310,353,400,272,403
7,0,389,334,510,214,486,260,294,272,524,415,500,264,226,221,435,335,317,372,312,271,415,405
6,0,388,350,522,301,253,379,413,308,391,330,394,440,316,444,610,405,309,451,387,569,372,317
6,1,399,450,286,478,397,377,442,165,382,460,263,510,453,441,390,483,333,450,377,466,474,455
6,1,384,486,481,516,474,328,560,594,261,428,430,559,491,287,249,495,354,449,613,421,426,527
7,0,399,350,434,429,344,219,510,294,448,331,367,350,316,283,477,351,305,505,245,562,341,310
7,0,402,350,552,339,471,574,453,416,414,204,551,369,409,310,429,286,338,434,385,229,290,166
7,0,410,336,462,370,448,338,458,110,530,437,547,191,462,335,474,254,393,282,370,420,393,249
7,1,350,450,518,387,222,178,336,547,334,412,384,520,344,433,134,538,282,518,508,522,150,543
6,1,406,455,567,421,331,582,498,504,289,505,418,497,456,427,357,526,561,503,530,423,451,479
6,0,393,350,381,354,335,368,313,349,283,311,522,537,304,361,391,298,213,211,489,309,590,245
6,1,402,451,552,464,238,424,457,568,269,616,420,317,410,531,265,438,287,374,344,417,287,445
6,1,385,480,220,459,414,404,375,507,425,486,318,406,426,494,527,518,474,631,454,327,437,370
7,0,418,307,415,124,348,292,262,340,456,273,469,87,406,157,404,439,461,247,295,381,343,301
7,1,426,450,347,462,373,393,356,369,466,501,615,529,496,515,180,675,425,420,235,555,470,637
7,0,416,315,483,323,314,481,410,431,214,361,351,418,614,367,542,377,368,306,347,199,319,534
7,0,417,308,362,290,384,291,360,334,385,404,327,183,299,430,602,145,267,449,532,515,340,448
6,0,391,350,389,365,389,422,530,490,344,205,449,308,291,370,183,458,328,325,492,170,186,411
6,1,417,490,531,389,444,388,425,621,324,596,309,510,626,496,388,626,434,524,256,600,376,402
6,0,366,350,381,381,496,627,217,525,396,216,321,401,333,450,531,494,414,244,244,302,364,348
6,1,385,481,296,461,368,395,299,443,375,567,291,428,428,343,348,491,294,336,489,536,355,261
7,1,412,450,316,370,393,362,512,646,467,418,385,422,485,490,534,385,411,358,447,567,404,542
6,1,406,455,366,365,571,454,437,455,437,473,449,557,423,441,392,246,334,442,551,505,347,564
7,0,398,349,532,274,453,358,329,423,516,334,363,279,364,178,423,407,459,485,358,353,452,412
6,0,425,350,341,348,444,253,528,264,384,493,536,374,316,372,457,331,450,249,390,421,399,263
7,1,442,450,490,495,456,259,498,385,586,439,424,405,505,460,567,312,417,379,563,551,343,377
6,1,413,473,218,364,288,443,334,563,503,411,286,460,413,465,439,581,396,573,564,515,198,460
6,0,436,350,580,444,401,258,433,353,434,308,578,462,318,207,366,357,280,398,503,337,505,369
7,0,400,350,383,475,430,231,300,380,555,266,287,381,301,480,512,335,205,390,360,419,362,162
6,0,371,350,265,256,301,508,186,239,316,374,386,301,468,330,346,336,533,292,360,205,224,227
6,0,380,350,413,506,356,183,395,160,523,277,260,352,279,191,366,463,410,208,371,608,296,575
7,1,448,450,366,374,456,440,290,583,345,290,235,373,427,471,521,466,518,438,227,408,407,503
6,0,445,350,429,310,528,394,392,373,389,217,409,443,394,324,615,422,426,129,602,241,334,459
7,1,421,450,370,443,482,483,465,545,463,506,406,414,355,436,343,377,426,503,487,702,371,358
6,1,413,473,242,524,500,435,383,536,395,538,467,397,503,464,620,304,431,359,262,365,514,726
7,0,409,339,368,278,438,387,496,226,341,220,189,585,537,398,409,279,385,304,335,325,260,575
6,1,396,452,355,575,277,334,384,491,416,464,304,541,341,368,354,572,483,427,545,497,489,645
7,1,388,450,361,399,423,427,464,470,447,518,529,500,344,490,299,368,373,491,521,322,303,473
7,1,371,450,507,344,438,517,414,389,225,453,423,430,403,405,363,474,269,417,245,435,527,447
7,1,365,450,350,427,400,555,263,540,340,616,539,564,424,344,387,368,503,521,274,476,378,339
7,0,418,306,495,135,315,245,408,291,468,290,455,401,364,327,470,399,337,256,396,250,349,198
7,1,364,450,378,379,471,412,278,580,196,481,404,462,325,416,300,502,229,540,475,382,519,527
6,1,400,450,519,403,523,473,361,444,521,576,428,322,369,432,265,484,437,401,557,582,356,310
6,1,402,451,391,453,338,455,549,496,320,435,480,600,552,433,230,311,419,350,424,579,512,443
7,1,407,450,306,419,412,453,112,523,368,442,462,447,230,389,322,560,535,405,679,446,303,519
6,0,416,350,488,237,410,417,441,281,448,367,436,419,588,298,265,242,587,339,559,377,393,519
6,0,424,350,384,396,381,410,463,375,361,440,498,198,391,368,438,360,509,479,463,312,304,322
6,0,411,350,592,434,461,232,494,558,475,359,277,320,296,315,554,478,507,424,201,421,388,309
7,1,433,450,556,516,389,363,331,640,447,516,264,312,472,356,376,324,614,324,386,540,348,152
7,1,443,450,397,439,535,404,438,241,307,642,523,488,466,645,492,537,394,371,417,437,397,473
7,0,385,317,512,229,439,336,249,325,450,317,284,483,491,353,195,368,228,416,468,404,317,192
6,0,407,350,315,433,521,414,577,165,287,313,276,556,454,272,424,386,376,291,333,462,436,352
7,1,445,450,460,505,472,502,444,430,458,510,608,490,495,243,424,469,394,478,543,628,532,480
6,0,370,350,287,419,332,444,626,486,635,303,351,260,454,217,376,444,384,358,361,530,459,451
7,1,411,450,380,607,603,306,319,363,372,339,538,445,314,332,460,637,454,371,308,491,488,436
7,0,394,346,452,551,488,470,334,346,422,464,539,313,306,481,426,462,413,398,373,501,362,283
7,0,387,326,282,101,342,362,391,161,292,497,239,376,313,227,291,388,369,274,282,369,359,391
6,1,400,450,450,553,443,667,467,393,359,485,427,396,334,330,467,425,331,420,460,393,303,407
7,1,442,450,563,363,390,368,576,422,228,387,393,244,386,422,550,532,277,304,410,365,598,487
7,0,407,342,475,283,425,294,518,405,365,319,533,553,409,314,460,189,370,273,428,124,391,269
6,0,414,350,322,453,361,221,389,350,517,309,220,320,394,405,334,462,413,267,428,355,365,428
6,0,394,350,282,356,374,173,353,432,356,468,512,424,549,336,484,401,219,429,488,423,529,328
7,0,386,325,286,450,329,324,441,213,551,359,380,291,380,482,351,203,494,328,391,448,496,294
6,1,397,452,508,381,341,646,481,621,408,490,444,394,379,571,459,330,369,461,260,552,360,217
6,1,415,482,474,417,277,449,392,585,404,411,472,664,431,394,460,592,310,493,204,541,431,543
7,0,390,335,344,204,384,292,394,390,451,344,375,343,396,186,375,247,244,403,463,261,352,378
7,1,411,450,367,379,336,571,362,413,427,501,290,378,415,413,586,460,473,472,336,576,402,343
6,1,391,462,552,468,304,308,546,601,222,342,396,322,397,570,458,493,347,459,330,348,231,411
6,0,370,350,442,344,456,474,379,442,282,199,309,212,478,557,319,366,330,388,362,413,240,247
7,1,438,450,547,552,501,478,612,518,388,570,513,606,380,465,373,491,668,310,346,323,285,412
7,0,410,337,458,271,407,352,437,273,370,130,351,496,176,405,470,352,384,255,508,242,403,262
7,1,378,450,470,504,472,463,295,477,444,317,326,526,327,619,466,326,218,419,407,419,366,386
6,0,435,350,497,388,379,428,462,365,203,261,255,560,296,424,444,441,476,373,543,533,552,360
6,1,406,454,515,430,393,256,331,545,393,477,488,470,254,444,555,456,338,553,317,496,309,393
6,1,399,450,522,428,484,500,353,524,424,455,377,449,451,618,618,362,422,468,200,569,396,619
6,1,405,454,477,452,282,350,288,526,429,478,487,587,544,519,441,511,413,549,386,290,412,607
7,1,427,450,503,373,466,378,258,406,192,406,500,599,358,497,569,396,381,476,467,495,323,309
7,1,404,450,382,514,342,560,434,417,291,493,390,533,416,630,526,380,252,236,368,543,278,523
7,1,404,450,432,615,344,250,375,494,352,514,471,618,358,357,383,460,404,511,208,510,503,550
7,1,407,450,410,631,472,510,366,491,432,297,497,407,648,417,517,424,508,480,144,288,557,362
7,1,363,450,485,344,306,292,456,385,536,645,532,321,325,444,371,428,360,510,258,471,263,415
6,0,443,350,326,257,515,255,276,472,335,392,579,418,429,450,555,299,392,523,437,378,290,229
7,1,411,450,625,312,417,447,392,566,508,523,510,563,512,540,480,500,459,482,448,503,227,577
6,0,355,350,290,230,506,183,357,463,494,357,255,386,530,617,481,439,487,551,214,385,361,472
6,0,427,350,552,435,344,244,240,311,420,496,500,261,368,548,429,426,471,410,519,307,317,472
6,1,417,490,380,637,411,430,384,549,503,508,234,573,525,542,340,511,427,498,537,547,299,360
6,0,412,350,302,447,421,347,465,384,297,344,424,433,488,423,452,264,414,216,511,400,334,377
6,1,403,452,365,498,528,407,424,458,375,376,275,411,555,554,286,414,484,458,431,540,499,475
6,1,383,490,413,527,416,512,568,511,482,453,484,441,331,524,381,402,361,525,310,503,347,498
7,1,439,450,366,406,333,649,326,480,403,449,415,570,425,486,448,401,365,681,526,376,365,397
6,0,384,350,403,331,308,266,501,439,513,291,457,295,225,489,483,394,320,347,515,278,359,321
7,1,436,450,352,276,425,503,487,763,333,401,381,444,385,579,501,347,362,445,303,509,483,662
7,1,375,450,339,468,387,537,420,437,491,611,388,530,356,414,325,368,314,329,337,393,271,526
6,1,392,459,418,348,265,536,536,212,525,540,512,527,456,306,427,383,405,343,466,558,424,328
6,1,401,450,195,491,368,474,455,446,327,707,335,505,519,314,393,569,374,375,503,520,429,429
6,0,405,350,298,413,324,384,478,400,550,360,567,436,288,299,289,405,456,507,485,294,229,232
6,1,392,459,538,509,422,481,261,487,320,534,336,444,375,489,415,310,295,503,244,596,474,531
6,0,398,350,435,344,623,369,260,291,647,287,360,414,359,380,517,417,368,382,260,342,508,382
6,1,383,490,228,470,353,493,550,546,391,632,266,579,437,583,381,189,536,446,514,757,483,672
7,1,357,450,462,558,334,341,281,520,454,420,333,330,247,521,516,382,372,289,254,425,355,398
6,0,449,350,422,495,425,268,352,375,383,476,376,568,348,369,264,216,381,422,681,366,556,253
6,0,440,350,321,362,326,403,352,542,565,334,468,283,367,468,403,345,451,175,416,315,590,466
6,0,386,350,296,280,381,390,427,354,384,418,320,483,463,267,371,293,307,351,205,252,421,409
7,0,390,336,461,251,327,160,435,276,429,371,339,280,504,435,392,302,459,380,420,343,384,295
7,0,409,340,347,184,479,612,578,309,296,437,380,330,235,430,429,442,394,363,393,257,272,344
6,1,388,469,440,466,402,548,389,366,372,320,413,471,541,372,496,535,347,639,332,334,352,445
7,0,386,322,280,229,351,278,636,314,306,293,377,218,471,356,396,480,210,313,638,528,265,171
6,1,412,470,467,504,598,527,366,631,402,315,510,577,408,565,371,579,205,553,507,570,366,671
7,0,410,336,272,369,371,257,442,284,433,436,250,399,414,341,296,485,309,431,431,361,571,307
6,1,388,470,334,559,427,573,414,435,394,541,424,481,543,265,509,444,443,303,367,596,382,511
7,1,429,450,405,388,372,459,523,472,537,534,561,464,412,556,501,474,456,526,441,571,233,536
7,1,433,450,589,439,508,492,338,328,339,348,444,392,490,437,347,435,548,489,399,488,404,429
6,0,362,350,407,309,316,298,416,414,578,355,458,395,270,284,397,215,377,334,427,163,416,359
7,0,384,315,463,393,354,407,240,202,441,417,475,245,408,262,222,406,442,436,517,196,379,238
6,0,394,350,158,215,534,340,417,321,661,234,485,246,430,444,524,335,405,325,336,347,404,388
7,0,414,323,435,280,485,136,414,409,397,440,490,255,179,413,381,297,405,385,687,457,363,314
6,1,404,452,336,441,511,397,246,423,458,598,485,494,297,590,377,549,342,450,285,413,478,550
7,1,427,450,516,332,537,463,506,446,319,414,315,353,464,425,430,524,425,518,517,586,391,238
7,0,410,335,538,395,591,184,529,267,439,449,583,442,415,172,387,293,383,446,486,480,329,203
6,1,412,469,461,450,24,318,523,503,254,385,697,446,584,453,229,433,461,491,336,631,407,475
6,1,410,463,466,301,367,501,272,335,350,444,327,351,400,440,357,435,505,556,357,671,185,331
6,0,427,350,547,335,438,310,433,283,360,175,414,135,308,483,486,56,365,452,668,490,548,321
6,1,406,455,355,451,170,390,463,218,446,493,180,429,321,510,449,370,410,448,326,454,646,476
6,0,354,350,483,165,246,391,519,354,383,155,362,343,301,420,250,405,355,444,406,415,362,353
7,0,383,311,388,241,460,197,381,477,315,233,297,311,443,416,299,269,471,347,534,518,344,377
7,1,371,450,427,475,328,452,346,428,337,418,370,411,415,552,206,339,326,193,422,674,393,329
7,1,406,450,403,470,516,506,352,494,498,302,405,459,493,458,353,475,364,436,271,358,417,380
6,0,374,350,379,438,238,250,422,213,204,452,397,566,331,388,189,249,347,410,553,296,355,241
6,0,353,350,333,373,475,403,444,223,566,281,562,342,433,336,296,273,204,399,525,429,445,408
7,0,386,324,231,441,425,425,579,347,294,321,412,392,380,240,231,210,407,322,282,418,311,165
7,1,401,450,320,585,437,441,468,504,340,535,517,412,421,401,537,484,403,429,286,477,438,587
7,0,416,313,262,309,431,360,204,324,247,361,272,373,438,375,512,283,235,442,481,151,452,254
7,0,412,329,500,298,355,478,471,411,479,295,500,53,422,344,378,496,427,366,395,364,520,320
6,0,402,350,523,291,422,373,447,305,417,174,381,295,192,428,498,448,356,247,338,315,379,269
6,0,398,350,447,356,481,392,162,535,680,454,457,199,223,386,502,313,481,538,426,181,530,400
7,1,382,450,612,517,225,431,260,542,325,428,288,426,270,447,216,443,249,618,323,219,339,477
7,0,395,347,490,361,299,254,282,455,321,307,363,266,440,256,218,426,374,422,360,438,306,273
6,0,434,350,454,513,446,332,595,323,627,410,373,439,459,165,494,223,333,387,433,303,351,295
6,1,385,482,376,503,603,442,490,370,353,450,440,518,305,492,380,465,572,549,276,421,326,540
7,1,383,450,405,502,451,437,493,450,389,503,415,455,340,428,386,435,612,425,559,512,536,334
7,0,386,322,274,267,347,335,344,303,601,417,408,476,484,87,497,268,628,396,344,606,375,333
7,0,389,333,237,234,366,366,474,447,255,291,419,315,528,433,445,320,390,380,437,433,317,351
6,1,392,458,420,200,370,462,399,673,229,517,457,406,502,456,505,337,388,532,485,640,446,282
7,1,443,450,520,315,516,412,389,481,426,349,343,499,464,385,416,563,533,420,371,397,437,477
6,0,381,350,302,345,486,464,412,400,272,275,453,442,382,444,432,450,518,560,482,369,265,341
6,0,415,350,523,340,426,109,487,350,280,310,451,311,331,283,349,289,444,524,457,118,297,527
6,1,409,462,392,332,249,541,659,406,256,439,340,429,517,431,367,332,470,477,262,597,404,444
7,1,434,450,400,331,312,391,401,516,397,447,219,356,379,602,398,268,461,440,524,523,436,571
6,0,411,350,338,483,501,329,311,401,453,442,464,505,388,358,424,392,346,330,548,388,405,428
7,0,414,322,343,225,389,359,435,339,487,243,462,434,444,362,440,478,384,552,339,320,373,152
6,1,404,452,422,416,320,345,299,397,488,388,355,525,364,502,253,659,350,405,199,460,348,481
6,1,384,484,461,441,350,439,346,418,432,370,364,405,404,516,459,336,417,418,592,595,311,308
7,0,416,316,472,111,331,135,319,351,203,378,478,409,350,200,422,205,429,440,747,466,44,230
7,1,408,450,342,429,469,569,241,439,514,486,415,470,240,478,442,497,389,385,536,417,319,358
6,1,405,453,290,575,292,413,428,453,319,388,408,397,422,361,458,162,328,424,483,358,476,378
7,0,394,345,333,518,364,370,273,331,391,274,381,492,556,300,438,344,355,201,522,497,277,270
6,0,426,350,340,176,494,317,752,324,414,334,262,262,427,103,529,457,258,269,435,378,390,267
7,0,398,349,325,247,405,273,448,374,388,268,457,353,465,269,509,361,353,303,429,378,229,383
6,0,430,350,410,502,419,346,469,396,477,497,412,572,413,360,244,360,349,263,382,496,310,394
6,1,413,473,403,469,454,560,208,483,427,558,402,445,455,477,421,594,450,459,243,401,392,449
6,0,387,350,494,541,384,463,275,428,255,380,456,452,374,246,445,368,290,321,350,317,474,304
7,0,412,329,435,283,395,378,276,481,450,293,483,257,553,407,298,513,374,322,523,275,165,363
7,1,437,450,452,522,669,379,449,517,308,529,458,507,536,434,347,371,324,281,448,475,529,603
7,0,384,314,288,539,502,379,395,265,373,389,262,228,408,425,503,301,196,170,487,454,355,342
6,0,412,350,361,198,308,425,495,427,557,334,429,453,370,279,380,125,460,363,262,382,258,442
7,1,380,450,429,426,244,610,542,284,388,635,462,506,493,501,512,381,436,478,293,485,298,520
6,1,397,451,443,387,422,655,309,422,401,355,445,515,415,405,611,537,369,371,218,546,351,397
7,0,415,320,355,342,412,318,462,414,551,136,284,123,370,324,268,255,461,478,556,385,487,485
7,1,406,450,475,409,497,427,517,473,423,434,389,474,419,322,219,419,498,372,664,565,424,407
7,1,405,450,349,497,319,294,276,449,457,337,391,507,504,482,370,466,411,478,511,613,410,310
7,1,372,450,298,468,369,528,349,550,547,416,306,271,408,253,387,709,407,358,232,328,363,464
7,0,401,350,440,459,465,255,440,399,387,182,600,322,523,316,281,375,519,414,270,245,414,316
7,0,393,343,252,304,295,368,342,407,415,413,339,276,405,413,449,542,286,529,398,455,382,281
6,0,360,350,402,450,264,285,291,446,315,555,338,271,336,428,252,456,492,433,413,305,232,327
7,1,352,450,268,455,156,462,372,463,368,424,344,365,423,544,212,478,252,480,465,498,430,580
7,1,360,450,250,448,501,407,390,578,513,426,374,441,369,428,273,335,441,544,337,462,487,288
7,1,445,450,345,401,366,450,448,556,523,450,351,312,384,278,302,487,414,527,389,525,368,514
7,1,374,450,248,366,432,425,453,417,357,289,195,538,241,334,528,281,275,540,304,368,358,471
7,0,387,325,393,460,335,313,451,454,358,259,323,296,485,479,305,388,431,352,379,326,280,404
6,1,396,452,359,452,433,529,351,461,362,520,315,464,378,416,268,439,511,596,383,428,479,424
7,0,403,349,448,424,683,357,354,264,298,225,391,347,219,265,407,95,359,432,320,379,386,274
6,1,385,481,517,551,587,445,456,552,111,370,403,462,362,566,467,391,438,316,425,435,386,429
7,0,386,324,493,130,386,287,597,452,515,462,446,325,383,512,215,290,348,295,319,341,423,345
6,0,419,350,530,214,394,399,432,555,647,411,419,170,382,497,221,282,360,94,391,459,448,328
6,0,430,350,315,347,363,370,259,472,558,267,513,496,422,304,474,433,415,457,335,391,502,390
7,0,387,325,300,341,397,328,458,286,480,244,351,313,154,52,524,341,373,385,275,457,311,341
6,0,395,350,470,413,543,266,126,379,508,326,360,492,460,310,336,437,548,316,399,560,491,258
7,1,387,450,562,340,310,375,389,192,418,355,426,404,405,434,466,354,513,400,435,418,416,352
6,1,411,466,369,461,414,417,474,360,394,504,170,593,252,483,374,368,556,482,499,427,421,417
6,1,413,473,447,548,444,532,309,446,446,380,302,508,158,579,433,548,292,491,184,376,301,497
7,0,416,314,337,241,426,460,363,168,456,394,348,306,432,442,322,381,493,301,315,233,588,489
7,1,436,450,350,592,425,511,579,404,507,441,655,378,468,533,553,419,549,217,422,462,440,618
7,0,401,350,496,253,438,426,378,344,424,347,373,242,520,351,500,576,336,462,319,327,373,303
6,0,404,350,476,399,499,375,511,338,549,462,371,267,330,300,344,188,241,222,345,423,294,454
7,1,377,450,355,395,500,363,382,514,381,429,292,416,371,525,436,618,327,445,419,406,464,589
6,1,387,475,265,585,381,479,420,397,497,452,329,396,444,406,221,490,385,503,409,456,357,437
6,1,410,465,281,401,461,491,376,366,551,559,423,554,502,405,337,544,420,468,441,515,240,480
7,0,395,347,280,253,341,508,524,355,392,392,526,245,467,463,423,160,438,351,393,441,395,368
6,1,408,459,511,486,436,515,388,560,311,477,412,336,297,496,377,452,157,377,278,540,442,491
