Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,407,450,378,521,398,554,444,463,394,404,393,548,452,478,450,531,476,505,292,500,482,430
6,0,403,350,254,334,486,462,562,408,564,325,421,398,559,162,446,406,440,304,468,399,459,295
7,1,381,450,393,436,260,514,270,395,450,414,433,383,416,581,465,368,282,470,627,334,476,228
6,0,384,350,391,408,459,265,327,330,397,344,545,288,428,340,388,314,320,326,482,122,206,685
6,0,429,350,519,227,367,214,286,385,491,452,512,285,337,376,641,244,422,366,462,311,520,187
7,0,390,336,339,376,268,512,556,440,212,218,165,344,239,119,351,332,568,487,441,439,370,326
7,1,439,450,472,445,478,255,421,513,417,559,397,306,690,401,488,494,477,497,187,422,394,408
6,1,388,469,359,347,374,507,462,511,264,419,297,661,492,556,217,309,390,665,491,646,413,263
6,0,437,350,370,539,459,331,376,323,475,374,429,256,412,434,342,410,369,461,494,203,545,477
6,1,416,486,451,305,596,606,539,461,457,519,454,473,174,512,450,314,193,418,580,577,536,438
7,1,379,450,523,454,368,410,367,403,370,576,317,353,355,279,689,457,312,520,310,330,296,526
7,1,351,450,420,404,405,523,297,370,437,364,199,430,291,400,223,741,356,514,393,482,362,468
6,1,403,451,511,347,529,467,366,359,498,367,321,506,640,501,450,461,388,435,378,394,258,327
6,1,387,475,469,559,285,259,356,473,320,498,406,423,432,458,447,477,210,600,348,637,390,430
6,0,434,350,440,394,600,370,549,203,339,580,392,467,591,449,607,497,218,346,403,225,361,373
6,0,421,350,265,353,511,448,327,459,299,397,223,267,441,475,405,278,427,404,405,308,232,362
7,0,396,348,547,180,339,529,353,405,469,307,335,399,340,377,306,415,364,269,263,187,178,405
7,0,390,337,526,374,272,293,322,566,628,316,417,329,412,335,350,357,395,304,544,366,430,304
6,1,406,455,530,543,282,509,547,372,380,371,471,574,547,316,640,502,511,411,360,456,474,415
6,0,380,350,420,191,326,355,500,376,365,323,522,239,358,469,431,141,389,271,437,345,375,364
7,1,374,450,420,214,305,455,273,509,277,412,422,285,251,234,377,588,238,300,260,585,350,331
7,1,358,450,418,409,652,442,386,247,439,660,338,541,230,548,379,565,235,615,362,355,280,296
7,1,435,450,277,364,452,477,537,493,402,381,381,386,545,343,406,561,472,351,372,274,465,488
7,0,388,329,364,323,352,597,320,286,409,429,282,320,373,281,417,250,265,359,378,275,527,387
7,1,399,450,509,351,485,607,309,327,496,495,316,271,421,374,438,377,372,347,372,515,358,417
6,1,416,487,579,626,378,460,361,373,427,466,262,435,283,418,546,381,369,546,404,463,431,454
7,1,353,450,164,498,361,418,527,606,322,404,188,552,368,446,402,253,292,327,397,494,481,425
7,1,367,450,451,434,137,497,452,405,179,438,519,589,403,388,343,394,305,507,274,503,322,289
7,1,420,450,389,352,364,353,443,439,168,524,439,417,478,326,394,391,503,416,375,545,267,362
7,0,417,308,372,404,291,265,327,263,411,312,438,150,604,343,458,226,343,215,319,229,322,346
7,1,374,450,543,443,259,492,316,307,390,494,506,366,442,573,393,445,359,463,307,423,440,545
7,0,399,350,344,409,379,293,371,366,502,425,317,239,335,438,312,328,433,344,471,397,329,206
6,0,425,350,471,283,557,333,701,499,396,354,415,531,373,262,199,416,317,421,578,466,434,314
6,0,435,350,476,425,321,349,486,377,508,354,571,331,498,510,248,409,619,383,405,547,434,261
6,1,383,491,393,377,438,560,472,440,383,397,392,519,242,442,441,515,507,485,395,418,334,383
6,0,440,350,496,269,455,229,719,533,351,316,611,292,323,383,386,158,529,370,460,156,262,395
7,1,356,450,391,529,372,511,308,440,271,537,592,421,355,393,342,334,475,613,142,443,639,409
7,0,392,341,412,273,511,306,531,221,252,294,704,366,505,374,528,335,259,286,331,227,528,361
6,1,396,453,547,423,243,365,446,361,293,346,328,543,382,310,585,538,395,478,183,549,436,360
6,0,427,350,489,386,433,370,329,427,403,460,397,204,478,345,477,320,520,362,259,259,592,219
6,0,416,350,307,349,445,364,532,429,203,639,400,328,361,438,378,288,429,193,511,331,518,276
7,0,398,349,438,404,409,329,550,194,419,296,460,456,519,230,259,206,420,408,358,309,419,348
6,0,376,350,467,161,380,321,310,338,296,394,209,347,371,453,498,251,439,349,349,308,442,490
7,1,412,450,341,272,465,423,166,378,394,525,409,564,626,499,421,541,328,370,650,271,358,427
7,1,356,450,372,370,302,626,239,405,406,587,334,417,509,538,369,499,546,484,437,345,151,514
7,0,410,335,447,371,345,450,391,377,468,377,591,318,586,250,386,274,637,245,468,319,453,200
7,1,446,450,418,348,342,436,462,481,590,489,413,572,654,297,466,305,386,454,539,498,680,475
7,0,418,307,417,149,337,254,262,351,409,244,350,250,452,155,364,418,382,315,508,288,428,300
6,0,429,350,286,488,445,285,561,304,390,435,494,316,441,340,530,374,402,251,441,286,681,369
7,1,378,450,503,492,275,469,427,397,347,440,457,550,584,381,298,485,367,488,536,417,252,499
6,0,443,350,351,370,461,232,521,531,526,443,434,322,567,284,182,345,365,444,479,337,537,510
7,1,408,450,423,692,428,490,167,452,531,682,504,329,422,438,311,524,355,340,385,398,480,556
6,1,413,472,430,467,336,420,562,502,524,289,223,497,274,355,457,606,449,535,435,474,470,427
7,1,358,450,434,404,402,445,342,510,204,414,576,436,201,630,244,357,421,648,256,414,429,469
6,0,394,350,222,282,362,264,421,307,338,236,294,376,136,324,344,327,423,295,334,435,536,556
6,0,359,350,506,290,396,413,348,342,342,333,273,377,336,392,185,249,307,450,361,244,324,402
6,1,400,450,497,407,562,390,563,304,464,428,373,389,283,137,250,350,497,458,403,557,418,617
6,0,434,350,318,313,373,394,528,437,366,520,604,224,526,202,645,230,418,339,311,326,375,296
6,1,396,452,459,486,541,381,382,499,470,318,425,531,326,368,503,464,438,458,404,479,165,558
6,1,386,477,507,350,331,441,413,407,327,499,423,440,438,577,171,518,422,609,507,567,367,474
7,0,407,343,428,243,443,338,391,498,402,449,567,283,339,226,371,444,301,281,328,182,452,505
7,0,414,324,333,342,515,407,506,263,308,266,333,407,377,169,478,315,460,564,189,510,399,442
6,0,366,350,431,514,604,169,265,363,297,245,333,361,424,360,417,239,321,420,406,236,504,436
6,1,397,452,415,390,276,539,537,502,417,401,422,445,212,358,349,409,371,476,324,384,570,404
7,0,399,350,514,318,287,343,335,381,481,387,521,268,386,338,385,380,309,442,492,289,336,367
7,0,382,305,290,413,268,364,232,203,595,260,251,377,588,479,326,389,361,349,299,261,396,323
6,0,439,350,590,396,86,300,551,178,458,338,364,384,293,268,322,172,422,249,533,361,416,545
6,0,382,350,558,342,443,371,216,312,385,396,450,302,352,399,135,403,308,277,406,699,528,445
7,0,416,314,523,351,472,341,310,406,436,380,298,381,449,244,399,213,384,328,467,282,535,333
7,0,385,320,362,247,345,372,406,571,509,274,241,216,382,223,352,250,400,237,405,309,463,274
7,1,421,450,417,452,415,547,458,397,447,470,262,527,428,418,411,441,493,509,497,351,413,365
7,1,356,450,340,439,289,477,480,413,247,432,369,341,227,359,291,533,328,354,327,509,275,489
7,1,378,450,353,290,477,501,163,528,388,457,309,542,400,301,377,421,289,404,654,403,397,706
7,0,395,347,420,396,386,281,419,458,359,425,323,524,265,605,255,422,416,243,317,317,420,332
7,1,434,450,337,514,252,487,499,492,394,346,454,274,504,296,359,380,435,450,568,437,363,569
7,0,415,321,339,425,356,298,496,461,283,396,452,371,315,369,377,434,406,102,296,360,410,442
6,0,415,350,138,372,582,551,417,398,305,357,249,311,266,280,604,410,280,325,313,351,377,222
7,0,405,346,418,371,342,427,480,331,601,283,431,64,437,285,449,391,439,212,380,374,338,288
7,0,417,308,303,308,335,392,290,257,569,332,456,355,394,180,467,242,236,261,383,401,473,493
7,1,447,450,445,542,529,499,511,522,464,516,667,586,422,431,408,459,494,466,437,395,473,408
6,1,401,450,481,261,427,383,351,494,457,493,374,333,366,568,390,636,467,396,474,347,337,389
6,0,440,350,342,389,233,326,409,471,297,410,514,305,369,375,532,75,334,278,574,407,486,296
6,0,401,350,441,166,445,475,399,405,458,256,502,383,528,373,427,544,411,331,355,417,460,369
6,1,409,461,534,285,480,560,399,484,328,500,356,481,555,561,439,393,423,602,494,538,337,527
7,0,386,323,408,545,422,95,291,334,266,447,188,300,381,279,453,402,413,262,268,347,508,289
6,1,414,477,528,471,521,546,408,499,470,497,422,448,475,581,325,590,494,274,375,649,465,478
7,1,371,450,263,573,366,334,384,498,301,371,103,574,541,537,160,698,604,545,272,520,406,394
7,0,385,320,398,502,636,356,288,196,371,143,550,310,443,414,424,458,270,255,333,165,320,339
7,1,404,450,455,290,282,497,423,302,322,552,274,319,254,375,545,469,496,529,546,616,354,395
7,1,446,450,308,452,409,455,496,591,373,541,436,443,429,466,364,479,402,480,418,403,611,349
6,1,396,453,357,397,426,392,391,425,483,357,162,441,445,483,468,464,362,384,411,307,429,435
6,1,418,494,522,517,203,613,540,586,479,472,562,723,447,469,290,669,486,515,328,319,533,602
7,0,413,327,432,216,340,269,461,453,505,427,468,361,271,325,285,147,425,386,451,390,218,389
7,1,392,450,379,440,383,290,216,429,550,680,534,524,373,556,390,336,495,362,298,561,530,380
7,0,396,347,438,359,554,410,155,390,495,282,242,430,706,374,475,354,397,228,406,484,368,189
7,0,403,349,269,487,426,408,424,540,157,460,304,432,372,275,365,236,321,147,326,345,665,238
7,1,415,450,403,465,348,423,503,445,513,479,399,418,238,582,346,491,258,657,413,527,489,363
7,1,433,450,142,379,485,532,418,536,331,335,532,507,225,353,390,490,339,500,293,693,255,445
7,0,399,350,443,209,569,311,348,200,480,343,318,329,198,228,510,464,455,202,429,372,424,288
6,0,393,350,360,299,299,327,351,365,337,95,328,320,498,395,538,324,545,307,498,224,273,469
6,0,399,350,352,372,310,440,412,346,311,361,455,407,222,407,369,177,208,473,287,254,282,368
6,1,397,451,426,506,280,444,364,578,359,541,312,510,363,423,546,285,225,569,484,457,382,430
6,1,391,462,413,381,571,438,508,427,179,369,303,286,240,361,378,396,509,583,425,473,449,469
6,0,385,350,275,272,447,329,533,303,338,394,499,325,462,360,246,242,273,498,490,457,373,354
6,1,410,463,312,410,466,423,385,480,264,614,308,482,356,442,473,334,312,623,386,455,308,435
6,1,415,483,495,507,328,387,436,484,364,537,376,493,581,450,393,615,414,509,449,527,509,482
6,0,428,350,437,271,580,368,393,410,398,274,509,403,299,512,405,515,463,249,403,415,390,469
6,1,403,451,329,423,500,441,516,549,379,603,584,522,249,589,572,509,433,378,403,449,374,275
7,0,388,330,519,297,315,302,182,80,575,297,439,344,314,233,410,407,371,338,505,337,395,388
7,1,449,450,552,421,396,500,495,316,370,446,416,440,423,396,472,607,420,551,353,568,545,534
7,0,396,348,374,533,395,408,249,450,386,517,502,440,354,439,508,334,456,304,370,407,509,428
6,1,388,469,350,319,172,408,452,440,290,577,212,479,271,567,533,573,357,479,421,401,481,540
7,1,366,450,500,419,349,504,336,542,435,426,495,410,384,299,328,355,189,282,377,337,280,498
7,0,414,323,511,210,556,334,354,379,314,233,443,366,378,247,294,398,454,356,422,229,392,312
7,1,352,450,389,186,368,320,400,415,238,520,348,557,308,494,235,573,153,702,263,669,289,471
6,1,412,471,358,492,516,521,370,513,322,540,428,407,286,426,387,687,451,478,309,363,338,602
6,0,390,350,251,254,516,285,395,413,435,348,229,381,511,385,630,420,434,397,297,326,367,310
7,1,407,450,351,676,387,506,456,353,572,636,477,498,468,421,426,536,451,413,262,398,286,549
7,1,402,450,313,267,578,409,366,484,454,494,440,508,406,445,278,646,317,513,343,597,437,573
6,0,419,350,412,436,504,157,274,247,445,135,321,490,386,369,368,447,526,361,524,266,279,362
7,1,370,450,362,395,435,443,421,543,308,268,376,481,228,269,330,338,460,510,402,574,261,442
7,0,403,348,435,466,483,377,425,464,275,379,366,305,484,495,293,281,106,375,598,454,447,424
6,0,378,350,186,274,531,224,196,387,297,520,487,360,364,365,378,247,269,361,463,392,402,257
6,1,410,464,541,523,362,591,552,513,379,621,398,476,465,695,387,566,348,376,433,461,334,366
7,1,389,450,407,427,481,495,387,249,514,390,489,514,388,381,441,538,434,423,212,440,523,545
6,1,383,490,339,550,171,416,588,513,289,534,342,593,445,533,304,493,461,350,391,365,300,381
7,1,448,450,412,617,488,476,489,346,433,518,455,423,542,604,491,430,361,389,370,568,495,488
6,1,399,450,272,493,526,379,445,512,350,560,106,249,384,422,298,317,463,346,403,498,581,490
7,0,406,346,450,352,387,421,438,374,453,510,433,238,517,308,434,412,538,451,259,176,497,316
7,0,403,349,540,417,272,262,324,308,415,360,421,318,458,361,485,256,431,438,466,469,366,406
6,0,385,350,170,430,263,269,461,467,448,390,515,437,416,270,348,294,592,303,302,453,263,267
6,0,389,350,505,136,338,382,456,149,495,265,382,362,202,421,375,228,384,324,338,292,414,410
6,1,418,493,477,543,396,557,262,628,506,389,477,384,388,614,397,432,417,592,531,395,439,429
7,1,371,450,388,422,385,588,353,361,446,575,237,517,194,548,364,527,209,439,371,438,69,606
7,1,408,450,440,557,446,361,450,320,410,387,265,546,317,570,332,503,472,431,262,432,253,421
7,0,413,327,341,315,267,254,328,375,149,392,519,464,336,594,495,285,282,250,395,359,453,115
6,1,391,462,426,334,486,458,405,563,306,591,198,449,397,376,530,618,416,613,434,347,408,364
7,1,398,450,443,473,451,481,295,602,376,383,314,418,464,290,495,379,483,212,376,394,497,242
7,1,370,450,349,436,363,459,569,457,363,334,481,521,546,439,431,401,395,453,487,449,276,411
7,1,381,450,333,536,420,222,432,559,454,412,207,266,483,337,550,378,449,666,419,394,431,610
7,0,390,336,454,249,249,166,186,511,399,438,358,246,417,294,444,293,469,355,431,395,275,239
6,0,398,350,326,213,335,497,368,309,446,290,371,323,506,534,416,219,347,428,364,363,282,376
7,1,397,450,360,540,413,626,435,552,330,385,397,322,299,506,547,403,300,432,579,527,322,459
7,0,388,331,471,312,406,328,273,179,202,257,359,107,339,272,371,427,423,304,345,414,358,166
7,0,401,350,370,337,472,394,528,390,111,413,352,380,279,209,462,364,403,517,467,443,452,395
7,0,398,350,454,445,397,379,487,429,494,474,306,337,320,361,430,481,503,385,479,422,295,554
6,0,420,350,367,305,375,292,352,389,472,215,540,422,573,329,422,298,460,397,379,303,288,279
7,0,389,334,348,224,531,392,335,196,552,438,464,351,427,237,225,382,349,397,495,259,414,158
6,1,390,465,432,501,448,669,314,455,329,415,435,604,251,580,276,389,300,548,344,640,344,550
6,1,404,453,393,422,508,480,460,382,450,589,283,528,317,551,377,548,441,297,324,394,517,464
6,0,370,350,395,416,342,437,255,229,386,331,321,443,449,328,532,278,483,181,399,210,422,219
7,1,350,450,349,542,562,557,298,350,313,327,324,598,283,312,251,624,288,331,392,503,236,322
6,0,417,350,413,253,391,297,415,506,453,339,571,441,473,589,396,539,511,404,599,323,394,412
7,0,386,323,269,266,295,394,403,218,518,251,468,138,317,243,433,337,388,328,225,318,367,216
7,1,362,450,416,552,419,384,367,505,241,404,385,424,453,493,405,508,378,349,397,496,369,516
6,1,384,484,512,594,316,553,471,701,521,414,368,379,219,470,368,576,272,416,266,427,158,573
6,1,390,465,469,629,275,447,319,530,534,581,415,357,176,546,251,458,181,436,490,387,219,532
6,0,386,350,318,227,393,387,387,434,227,525,261,359,390,157,388,196,454,341,314,479,362,183
7,0,397,349,299,423,389,351,449,311,424,255,241,409,292,310,437,469,351,349,406,332,479,407
7,0,403,348,399,538,554,291,291,483,632,219,481,305,362,444,327,383,522,401,380,335,494,233
6,0,359,350,154,378,309,272,343,568,266,373,440,250,377,411,478,514,331,368,253,247,290,379
6,0,426,350,392,54,350,356,405,408,374,298,293,331,623,505,240,197,467,278,462,160,475,315
6,0,351,350,578,409,207,268,438,319,608,137,426,212,296,260,421,330,337,251,413,432,331,420
6,1,397,451,417,565,296,534,455,384,318,421,517,329,318,469,413,465,499,510,424,335,350,390
6,0,450,350,264,357,496,318,500,455,478,261,376,214,360,479,559,266,372,319,460,520,392,249
7,0,382,307,304,302,191,279,395,141,301,178,383,419,363,477,223,382,300,194,446,395,408,155
7,0,387,326,352,248,361,441,347,413,478,374,337,236,417,387,475,173,358,294,402,422,363,475
7,1,393,450,202,357,234,382,433,652,442,505,449,505,592,476,463,320,409,254,340,355,496,501
6,0,406,350,326,464,438,341,417,229,450,397,555,277,533,256,413,271,354,299,307,157,367,356
6,1,415,483,462,435,337,592,352,583,405,405,489,581,350,681,384,477,504,561,425,481,413,411
6,0,390,350,293,328,404,392,334,255,337,492,490,401,454,474,423,253,468,546,341,396,235,369
7,0,398,349,310,470,213,178,346,325,413,133,491,320,393,301,409,294,319,264,429,403,354,227
7,1,421,450,312,597,260,607,516,439,435,226,455,519,342,489,252,425,543,314,463,509,567,462
7,1,438,450,294,265,376,366,589,554,530,495,355,408,627,517,322,460,315,369,379,382,551,539
6,0,389,350,224,174,349,478,528,390,380,333,326,362,366,375,553,355,270,230,385,457,295,311
6,1,407,457,445,546,347,546,185,476,359,420,458,535,434,492,476,542,304,406,269,391,363,365
7,0,415,319,377,317,587,327,516,407,390,278,436,459,376,346,375,227,585,260,374,308,554,493
7,1,400,450,457,471,318,505,513,470,378,742,261,409,564,364,416,452,315,331,634,544,346,324
6,1,387,472,355,510,460,517,381,556,277,403,455,323,275,368,316,311,343,332,473,557,375,383
7,1,405,450,299,396,323,332,402,361,366,309,706,464,424,354,379,544,424,576,403,453,366,409
7,0,404,348,396,437,211,366,420,483,453,301,529,276,580,303,445,282,481,503,591,99,193,360
6,1,402,450,452,394,324,436,265,461,506,485,329,382,354,280,284,352,456,597,222,519,341,587
6,0,446,350,328,306,508,316,532,376,463,290,394,352,498,476,373,380,423,303,402,517,402,401
7,0,412,330,433,266,374,464,337,174,442,222,447,398,360,428,439,535,463,368,389,130,470,562
6,1,416,487,416,602,294,525,479,457,533,558,455,695,414,483,511,521,593,418,405,390,451,352
7,0,383,308,402,191,278,260,383,397,257,343,391,333,517,137,330,399,539,205,278,357,520,399
6,0,427,350,575,341,447,435,522,338,500,573,350,358,360,311,385,416,366,375,355,293,480,418
7,1,403,450,446,457,249,425,507,434,404,542,456,499,509,489,439,609,306,557,386,593,298,438
6,1,385,483,329,616,392,561,459,613,629,468,412,278,477,608,485,631,437,533,289,504,346,506
7,1,444,450,266,328,512,562,480,492,432,676,285,560,461,385,365,412,456,596,424,387,385,387
7,0,404,347,494,284,453,294,325,505,413,351,382,215,514,347,493,133,467,370,384,408,411,348
7,0,382,306,306,293,336,457,432,349,264,435,325,397,273,264,330,382,302,408,461,534,407,208
7,1,429,450,613,534,475,480,698,574,321,484,533,384,592,408,583,495,464,578,501,443,547,454
7,1,366,450,299,545,252,367,279,496,298,560,305,533,239,356,212,549,360,428,214,523,233,482
6,1,407,456,522,526,375,517,345,480,408,461,328,494,349,463,348,592,480,576,699,335,350,454
7,0,406,346,440,616,485,394,476,254,350,197,214,435,377,390,544,153,460,511,305,479,467,378
6,0,360,350,514,536,392,585,213,520,224,333,553,528,389,226,279,543,419,333,191,239,475,276
6,1,390,463,290,331,419,514,462,493,405,360,402,298,580,405,240,554,469,600,120,488,382,437
6,0,412,350,474,349,557,381,441,469,449,238,537,577,401,281,363,292,529,192,425,414,367,442
6,0,420,350,352,303,350,307,399,355,354,269,570,299,448,458,634,339,525,412,515,296,486,395
6,1,394,455,352,395,379,704,398,393,310,312,281,638,351,541,361,465,409,327,271,277,359,513
7,0,415,318,321,241,207,349,327,406,334,223,358,378,392,391,348,419,389,279,285,312,445,375
6,0,432,350,387,512,500,382,468,400,475,367,362,211,359,559,413,367,431,363,520,319,545,433
7,0,398,349,408,408,156,260,413,423,218,475,415,349,410,249,364,290,301,235,521,302,331,475
7,0,411,333,352,440,415,435,484,253,235,291,371,435,505,388,327,235,376,385,616,420,474,258
6,0,372,350,520,200,366,459,417,414,307,279,376,281,407,371,460,382,502,330,541,394,274,552
7,1,357,450,364,444,268,347,421,353,274,379,251,404,384,574,353,413,376,512,562,437,296,561
7,0,390,337,218,267,497,304,320,396,267,494,417,532,289,523,379,384,497,239,429,316,444,379
7,0,406,345,236,372,338,501,354,293,508,242,638,354,372,276,283,230,362,473,337,424,277,204
6,1,404,452,464,458,437,502,319,444,275,336,421,255,490,506,332,515,436,577,328,377,406,511
6,1,385,480,370,426,298,550,427,477,464,506,338,431,232,507,465,368,526,493,417,388,326,563
6,0,382,350,421,328,566,295,358,343,596,257,443,436,514,431,496,234,423,476,464,426,288,322
7,0,387,325,378,390,350,274,547,401,396,568,296,392,456,180,323,566,525,476,578,202,263,183
6,0,403,350,285,397,420,467,441,454,380,262,376,305,458,279,441,254,401,504,463,314,381,335
7,0,408,341,488,390,532,223,354,366,578,366,397,430,554,301,486,340,502,393,395,397,443,333
7,0,387,326,276,369,526,362,246,329,436,396,459,223,310,333,187,434,378,360,550,392,521,341
6,0,379,350,337,359,280,394,372,299,271,437,402,374,452,384,245,410,330,208,352,271,450,217
7,0,408,342,325,333,434,281,392,376,409,213,481,328,432,237,414,290,602,262,297,276,445,364
7,1,449,450,383,381,374,393,506,570,399,251,183,389,513,563,546,438,380,557,467,492,270,576
6,0,419,350,469,520,446,350,467,236,388,337,306,339,517,365,359,334,439,318,440,539,453,205
6,0,367,350,479,414,487,364,488,231,397,224,233,315,431,260,328,335,400,255,269,482,417,352
6,0,410,350,418,469,409,509,325,644,316,334,294,230,115,299,344,255,477,361,371,408,460,371
6,1,400,450,363,484,248,578,417,516,351,679,530,480,678,438,244,496,212,442,457,357,629,328
7,1,449,450,548,252,439,437,382,551,441,202,452,315,395,357,271,419,433,451,351,405,411,658
6,0,377,350,455,357,177,297,330,342,531,284,370,556,496,266,358,417,405,340,299,357,354,300
7,1,394,450,428,462,395,539,348,524,465,534,369,234,289,555,502,422,356,540,463,313,456,524
7,1,379,450,442,535,529,557,484,276,523,517,693,399,638,370,403,497,381,416,481,525,555,421
6,0,393,350,628,297,414,344,442,354,467,482,516,362,333,210,355,215,359,478,468,351,470,489
6,0,437,350,198,255,267,383,368,359,524,481,341,354,359,239,585,336,415,447,410,299,481,317
6,0,379,350,358,403,297,456,252,269,510,256,398,317,450,457,568,285,425,328,448,379,414,322
7,0,385,318,566,282,333,477,394,343,329,350,221,320,485,263,479,275,296,298,201,454,331,191
7,1,405,450,407,657,467,503,271,396,557,505,435,365,496,427,305,519,490,471,460,394,443,349
6,0,383,350,329,82,310,323,370,313,327,325,339,339,204,364,255,269,506,365,387,318,335,484
6,0,370,350,331,392,356,234,502,442,163,241,530,239,265,314,364,294,503,284,325,391,276,578
6,0,368,350,295,315,320,460,179,460,476,313,308,168,387,438,356,332,217,306,416,216,366,230
7,0,390,337,584,426,566,254,196,226,640,395,306,340,258,290,535,382,312,259,309,266,279,142
6,0,367,350,207,288,379,456,462,535,208,320,336,398,463,434,512,459,372,486,362,220,371,434
7,0,404,347,411,581,288,408,372,444,309,273,408,230,552,287,255,309,312,398,288,235,295,354
7,1,382,450,577,419,449,406,328,523,311,422,392,471,377,560,526,319,261,637,537,488,526,550
6,0,402,350,614,336,531,310,489,280,461,325,465,222,325,325,340,502,261,266,172,208,466,285
7,1,442,450,312,462,391,542,509,349,571,467,583,403,571,293,250,378,495,612,537,553,285,189
7,0,386,325,405,151,387,303,448,460,361,374,176,516,359,246,478,259,400,356,465,342,552,400
6,0,435,350,409,242,511,354,439,310,429,461,433,286,651,277,242,397,324,257,310,260,577,189
7,0,408,341,400,503,353,317,489,319,493,307,355,465,612,423,631,376,332,324,515,471,319,381
6,1,390,463,212,520,495,425,518,323,522,479,398,389,419,502,271,599,417,436,385,274,482,551
7,1,420,450,602,542,350,302,501,340,583,506,445,373,488,448,462,401,227,481,471,411,416,307
6,0,359,350,424,307,259,247,381,267,247,321,372,308,376,296,264,348,281,219,356,396,413,327
7,1,445,450,463,467,354,358,332,460,483,631,482,392,510,513,510,579,426,317,552,522,330,461
7,0,408,341,379,195,373,169,415,438,303,191,169,311,345,240,357,198,312,225,352,229,481,102
6,1,409,461,274,406,458,475,298,594,251,249,501,405,592,427,453,488,470,459,420,433,332,605
7,0,388,329,431,122,197,200,425,267,405,375,431,327,294,300,236,335,413,296,308,374,306,129
6,0,430,350,119,367,388,262,426,226,355,213,535,481,456,462,533,529,352,414,584,378,427,340
7,1,390,450,341,675,289,512,289,498,337,369,471,601,351,372,279,393,210,246,425,607,298,415
7,1,432,450,387,550,389,353,364,401,371,436,413,409,676,594,575,478,389,298,322,452,453,586
6,1,411,467,541,395,351,511,570,454,267,351,540,291,281,478,307,540,229,486,280,515,432,507
7,0,388,330,246,274,435,197,161,432,377,320,447,244,456,327,414,280,445,302,380,385,293,302
7,0,413,328,469,282,506,183,462,261,603,324,462,356,636,387,485,287,252,304,413,207,420,337
7,0,417,308,227,292,376,385,414,370,563,156,342,402,384,234,391,408,189,370,443,250,364,273
6,1,384,488,363,599,488,494,431,375,268,473,427,549,437,516,448,389,190,558,288,377,280,475
6,0,354,350,300,550,622,438,368,386,284,299,574,400,429,442,316,361,212,359,527,387,356,285
