Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,449,450,270,541,337,489,598,381,309,316,502,474,472,393,458,440,383,511,496,607,243,544
7,0,398,349,491,364,201,269,275,457,336,319,497,423,314,180,377,250,185,344,272,442,359,499
7,1,410,450,315,318,288,568,264,457,457,566,235,374,420,481,364,451,302,455,396,514,468,551
6,0,428,350,434,302,324,249,551,330,468,276,349,320,387,438,429,300,507,399,526,431,402,345
6,1,389,468,389,501,425,493,443,270,515,610,477,411,406,310,468,540,492,487,471,547,353,569
7,1,362,450,247,474,456,380,390,479,315,333,526,518,307,246,451,544,96,325,202,622,505,429
7,1,408,450,408,392,474,500,392,403,391,271,511,360,332,614,271,577,611,471,339,378,680,655
6,0,447,350,377,268,542,423,563,386,528,421,605,280,446,273,526,361,474,336,509,486,413,146
6,1,404,452,608,475,259,387,323,302,257,374,560,371,430,359,372,439,524,660,194,509,227,471
6,0,429,350,296,254,255,209,258,464,417,337,534,520,421,435,471,441,358,447,392,494,391,389
6,0,405,350,518,468,617,297,322,463,498,370,580,139,387,284,517,436,451,413,310,344,361,321
7,0,384,314,292,424,392,358,372,456,166,241,342,473,308,443,425,204,308,314,432,385,301,357
7,0,384,314,291,320,495,303,370,408,402,424,446,439,354,288,452,363,386,211,472,299,235,462
6,0,359,350,304,242,313,313,304,192,135,243,235,383,325,517,365,477,307,333,496,402,537,429
6,1,402,451,535,427,273,351,410,263,602,514,410,260,341,456,478,464,280,259,377,479,386,454
6,1,415,481,72,623,477,631,379,469,427,384,308,356,292,557,556,579,415,405,459,376,290,488
7,1,377,450,686,554,261,622,151,499,207,442,429,423,230,516,386,493,390,544,392,442,443,339
6,1,398,451,309,433,244,642,501,540,229,389,338,529,432,321,312,463,387,477,474,575,304,311
7,1,358,450,417,464,292,628,378,542,249,374,493,560,185,477,361,456,352,386,344,505,334,537
7,1,358,450,270,395,405,480,484,291,390,418,383,447,292,373,320,376,361,550,543,450,411,473
6,0,350,350,374,453,448,273,317,307,364,292,350,323,369,501,420,288,386,320,314,372,335,313
6,0,424,350,475,357,569,186,465,377,544,191,401,439,385,490,532,255,549,420,388,210,486,340
7,1,376,450,390,668,364,453,275,216,560,447,541,360,206,426,389,371,325,402,400,515,523,535
7,0,392,341,275,390,398,236,395,427,347,170,532,127,350,450,352,516,185,441,545,511,403,81
7,0,410,337,288,337,212,391,356,284,478,439,350,363,437,314,399,283,576,225,294,472,271,298
7,0,405,346,436,277,450,430,488,373,462,358,466,314,326,379,271,191,211,430,455,366,410,435
6,0,446,350,580,415,397,230,514,450,624,381,424,204,337,434,639,395,295,247,408,283,361,273
6,0,413,350,239,268,558,382,446,384,360,247,361,445,525,367,470,244,380,363,361,281,429,246
6,0,408,350,412,426,406,469,517,350,416,614,516,362,415,273,616,318,289,325,414,386,435,395
7,1,374,450,355,567,406,470,441,414,383,377,407,589,313,429,498,428,342,435,395,397,250,546
7,0,394,344,471,309,373,354,270,348,224,379,317,341,451,407,314,278,510,444,361,360,362,242
6,0,438,350,373,397,330,337,463,329,242,157,702,588,430,236,530,361,336,407,497,280,543,229
6,1,415,481,495,506,516,571,383,635,628,660,338,379,398,556,481,670,338,293,519,591,365,667
7,1,362,450,332,418,436,578,630,424,298,508,293,487,297,434,344,452,503,425,297,565,361,557
6,0,430,350,139,302,451,362,366,393,483,287,486,307,387,388,558,391,425,346,456,532,392,357
7,1,412,450,430,455,548,483,317,284,424,509,409,647,368,454,458,581,346,577,596,400,460,474
7,1,440,450,477,381,57,363,498,416,561,345,631,414,430,564,345,407,458,441,287,382,500,489
7,1,361,450,410,441,510,349,276,541,349,576,447,312,305,593,208,569,364,437,379,445,491,650
7,1,439,450,584,561,543,497,415,690,475,334,421,480,530,371,627,358,541,475,540,445,363,376
7,1,444,450,489,357,468,495,435,337,468,501,470,518,418,682,550,512,556,682,383,556,631,472
7,1,387,450,488,320,269,346,466,406,454,482,479,571,511,355,621,491,392,413,531,467,446,432
6,1,404,452,401,429,434,272,305,365,390,438,480,522,386,481,359,400,335,388,512,493,427,491
6,1,394,455,308,527,495,462,440,350,358,516,417,562,399,329,584,440,344,433,471,373,546,562
7,0,391,338,407,429,414,287,655,345,518,450,415,268,520,311,508,324,626,329,343,483,301,274
7,1,361,450,316,595,390,440,388,395,501,475,241,454,423,400,576,566,345,545,504,267,285,251
6,1,401,450,374,521,493,465,485,350,499,477,334,383,514,366,379,186,401,406,224,488,408,211
6,1,403,451,609,360,347,380,184,419,470,420,407,540,327,595,485,471,551,445,523,264,554,470
6,0,391,350,326,703,498,470,359,362,435,327,436,474,424,300,422,229,583,465,353,347,468,447
6,0,364,350,259,409,527,246,451,326,356,410,352,212,556,370,172,448,290,197,330,264,440,201
6,1,407,456,436,419,436,326,362,616,500,312,469,431,631,497,363,399,487,532,437,432,406,363
6,0,425,350,420,419,522,354,508,311,409,523,492,422,461,409,353,452,423,565,457,457,444,499
7,1,380,450,374,454,121,543,472,537,441,458,228,638,294,474,219,475,472,363,402,672,464,630
7,0,397,349,281,222,581,358,427,251,409,302,369,432,450,489,202,447,494,446,379,311,254,384
6,1,406,456,342,675,400,423,325,518,208,403,377,316,463,543,392,398,482,306,611,397,391,467
7,1,405,450,488,449,172,373,314,465,387,422,293,352,358,468,490,413,373,533,328,562,430,506
6,0,423,350,326,292,417,315,359,230,256,365,375,369,464,439,269,226,544,546,535,520,353,205
7,0,413,327,333,372,376,268,423,252,602,589,328,336,341,323,311,232,485,342,187,229,414,314
6,1,415,482,418,398,288,512,392,396,607,508,423,422,353,445,373,495,348,516,492,622,442,686
6,0,405,350,456,473,394,288,446,419,323,296,406,619,485,383,402,314,358,323,474,421,553,344
7,0,390,337,328,311,194,429,218,446,320,381,468,206,472,330,374,417,245,236,583,374,491,265
6,1,411,468,474,536,255,542,566,453,342,688,345,667,511,581,405,592,549,471,549,451,459,550
6,0,368,350,478,390,351,427,303,476,241,216,372,197,519,302,434,306,342,340,393,337,485,192
6,0,448,350,540,184,369,357,529,424,390,521,524,244,316,583,288,556,523,378,512,450,406,189
6,1,414,478,294,508,477,513,697,392,281,626,356,513,377,535,371,425,509,563,611,432,337,473
7,1,436,450,382,562,499,534,524,403,326,578,493,417,482,562,428,342,290,559,345,331,551,377
6,0,360,350,193,442,342,397,323,240,273,332,284,507,327,193,465,340,377,313,303,330,400,514
6,0,428,350,450,357,306,335,359,150,601,433,453,331,495,301,461,359,312,287,490,240,455,387
6,0,391,350,336,283,345,488,645,460,489,394,529,290,482,260,455,210,244,345,415,114,467,172
7,1,429,450,381,514,433,477,329,573,315,487,379,462,498,574,511,475,449,480,368,366,509,500
6,1,405,454,394,541,409,422,351,291,470,517,401,487,473,423,285,486,411,251,454,459,379,541
7,1,402,450,462,398,601,511,465,482,578,249,386,559,322,497,274,575,576,448,362,406,359,708
7,0,405,346,338,97,351,384,394,336,450,131,552,227,404,522,562,416,287,376,353,369,416,265
7,1,444,450,541,383,360,505,426,334,637,431,577,240,523,452,506,441,405,369,182,308,465,394
7,0,385,317,484,394,439,345,389,301,483,281,547,272,381,402,297,308,428,357,291,385,562,295
7,1,377,450,394,529,256,373,351,523,424,393,258,359,246,437,305,602,390,527,375,317,217,242
7,1,428,450,495,487,455,534,481,317,399,538,419,458,516,326,349,397,512,469,527,567,674,390
7,0,403,349,467,262,597,442,321,294,527,471,381,382,321,369,353,364,453,463,346,329,484,355
6,0,414,350,381,317,278,343,418,421,459,237,393,433,492,525,399,432,472,274,317,296,494,593
7,0,416,314,247,68,488,332,324,258,536,310,637,242,455,370,531,530,463,547,292,340,306,230
6,1,418,495,526,508,499,559,435,393,466,453,378,512,495,506,297,605,106,320,428,222,416,496
7,1,432,450,399,379,446,448,393,436,417,402,430,493,415,537,600,589,437,494,357,449,432,505
6,0,382,350,390,190,379,322,429,379,279,384,462,270,493,389,491,207,369,562,410,492,468,303
6,0,398,350,400,269,428,190,317,288,384,590,528,395,304,305,494,503,289,249,512,495,394,591
7,0,392,341,170,376,414,515,349,380,391,299,285,479,495,182,431,373,322,409,488,336,365,281
6,1,408,459,422,420,475,541,349,430,463,526,387,359,415,518,451,298,277,527,402,745,375,285
6,0,394,350,310,375,378,525,572,197,530,339,465,206,428,407,627,161,367,382,272,324,382,255
6,1,395,454,339,390,484,223,241,550,275,487,477,377,510,428,575,480,461,501,366,436,350,364
7,0,405,346,416,606,504,470,423,461,228,329,351,198,535,537,542,397,380,357,541,537,349,307
6,1,404,453,303,386,371,438,207,522,301,435,434,280,185,460,478,370,496,568,416,612,345,505
7,1,369,450,307,407,252,554,372,544,338,497,311,323,412,411,400,627,453,502,364,417,331,485
6,1,390,464,403,324,375,506,257,515,381,387,375,373,374,360,506,359,211,520,323,434,438,393
7,1,446,450,369,191,295,510,577,426,630,341,430,394,260,385,429,392,359,396,452,521,357,459
6,1,399,450,457,487,566,266,326,450,284,447,501,458,460,467,648,376,424,516,181,550,144,183
6,0,437,350,328,467,361,254,433,481,388,249,531,351,393,551,445,514,548,327,361,538,394,231
6,1,418,493,597,524,321,300,712,340,512,369,546,595,491,449,463,487,389,630,534,495,443,554
6,0,383,350,345,348,424,337,376,300,359,435,483,397,363,233,495,338,450,235,331,570,538,409
7,0,389,333,336,418,417,333,525,425,247,343,512,360,371,150,392,380,354,272,535,409,374,301
6,0,388,350,356,407,478,471,373,306,288,344,299,240,533,372,380,248,270,268,220,308,419,282
6,1,402,451,379,493,346,451,531,610,154,499,412,404,267,304,306,370,495,456,424,474,418,298
6,1,384,484,545,421,330,543,477,440,294,411,393,429,487,568,512,579,592,382,357,489,287,450
7,0,388,330,417,295,480,370,414,365,344,318,530,475,546,347,146,378,351,194,463,135,178,279
6,1,395,453,320,340,491,401,567,343,441,480,311,221,327,589,470,403,491,445,496,325,358,430
6,1,406,455,361,620,359,296,274,515,502,450,295,559,355,467,340,485,408,450,238,375,555,584
7,0,402,349,324,318,337,410,262,243,499,311,470,417,398,305,385,501,351,243,408,385,337,308
6,1,397,452,401,524,396,583,448,495,588,560,419,587,415,414,374,655,365,732,270,410,401,294
7,1,395,450,380,345,384,526,569,444,535,506,385,433,436,309,366,413,240,497,360,509,406,474
7,0,413,327,429,392,390,245,537,415,524,369,435,412,376,289,394,541,297,255,418,338,429,584
6,0,407,350,441,361,300,364,395,390,442,501,534,321,358,408,363,310,346,396,442,274,576,221
6,0,421,350,372,386,512,384,369,237,519,274,587,304,435,106,445,415,342,324,441,439,416,395
7,0,396,348,504,543,76,425,378,296,363,534,403,501,508,466,490,339,303,270,357,345,544,285
6,1,393,457,303,469,434,516,310,375,428,339,321,494,316,390,446,657,329,367,363,397,496,425
7,0,412,331,463,376,403,363,460,308,551,257,517,165,435,329,355,498,390,211,495,306,296,387
6,0,389,350,281,250,361,465,319,218,364,303,381,287,346,280,346,453,227,177,515,338,408,224
7,0,382,305,501,283,338,289,244,290,433,403,360,383,486,178,275,511,344,191,162,370,378,189
7,1,408,450,572,329,341,586,243,425,487,438,276,478,627,490,313,553,269,566,273,372,500,472
6,1,414,476,294,505,220,488,472,380,557,382,293,419,401,602,236,377,444,669,426,610,684,372
6,1,391,462,466,269,388,462,374,441,242,415,386,341,292,489,281,395,418,336,387,594,559,497
6,1,400,450,183,499,514,660,349,523,419,340,485,396,302,570,618,574,309,675,334,434,438,540
6,1,391,462,374,454,478,623,554,373,289,339,339,260,399,556,501,506,276,673,314,611,237,414
7,1,444,450,400,391,478,494,338,580,654,436,457,291,424,612,335,347,592,345,292,467,344,377
7,0,384,316,337,478,308,236,323,365,457,245,511,299,235,212,521,270,390,351,326,229,440,208
7,0,387,327,233,345,359,379,552,262,400,422,261,463,224,213,381,357,430,279,392,276,387,367
7,1,385,450,397,554,243,509,255,370,155,537,358,552,247,523,674,193,349,480,151,468,413,437
6,1,413,475,396,587,428,398,342,433,305,627,316,528,330,538,384,420,552,434,238,548,532,464
6,1,396,452,417,418,491,517,645,373,252,497,381,433,312,635,295,391,376,359,316,350,480,491
6,0,384,350,344,345,321,403,510,121,497,271,239,448,216,376,559,314,560,497,339,306,371,419
6,1,407,457,548,410,407,396,359,316,372,284,407,467,507,447,472,478,447,492,554,476,519,441
6,1,417,490,311,427,436,499,290,366,514,519,290,656,421,555,440,536,397,348,508,418,385,541
6,0,447,350,446,173,293,593,416,292,471,181,414,284,457,366,426,430,375,291,327,256,496,297
7,1,381,450,200,692,348,452,445,409,220,408,468,422,451,500,334,553,370,290,502,377,228,299
7,1,409,450,377,739,386,594,420,294,426,348,312,641,604,330,415,608,539,457,499,471,390,468
6,1,385,482,364,519,374,522,190,389,343,638,264,479,453,406,303,391,364,507,713,562,275,367
6,1,392,460,483,425,467,453,244,327,260,383,380,364,406,325,514,449,473,492,409,494,412,526
7,0,386,322,393,296,371,339,602,405,406,394,492,214,405,272,319,444,390,238,368,292,408,257
7,1,352,450,425,436,377,435,418,382,233,147,291,392,461,520,213,475,416,485,245,673,519,446
7,1,440,450,426,389,391,299,504,351,433,461,564,440,453,420,260,588,645,499,441,514,419,487
6,0,365,350,472,281,450,422,364,237,624,351,496,342,182,268,225,273,515,417,311,304,217,349
6,1,397,451,555,502,221,337,446,551,585,435,423,321,459,500,362,540,568,571,426,549,378,377
6,0,428,350,537,372,485,338,481,573,347,273,537,448,431,509,424,340,299,235,549,399,239,348
7,0,391,338,426,239,619,429,415,598,394,320,466,414,395,433,433,424,392,308,267,127,464,363
6,0,389,350,455,293,149,291,391,437,302,355,527,341,222,373,456,399,367,416,294,257,303,304
6,0,381,350,326,348,368,289,319,432,368,492,290,437,325,330,350,424,314,204,382,490,214,296
7,0,414,322,341,522,333,211,480,295,582,408,456,203,540,259,429,387,277,220,378,129,377,161
6,1,396,452,541,356,434,340,262,390,284,597,475,497,502,448,369,433,316,443,515,427,313,506
6,0,422,350,316,321,390,388,602,188,334,453,528,380,432,416,511,360,424,539,438,309,538,319
7,1,434,450,590,431,390,387,353,590,392,565,332,365,420,407,233,524,399,524,408,577,439,529
6,0,396,350,232,272,324,328,450,225,408,399,320,198,358,306,589,434,296,314,461,360,362,509
7,0,401,350,391,184,406,344,333,393,407,269,396,404,603,470,348,333,125,244,326,344,465,377
6,0,382,350,317,413,472,250,531,326,167,355,245,353,316,413,348,316,293,479,336,435,441,334
7,0,384,313,362,364,328,341,279,414,360,313,258,493,166,238,386,387,402,314,405,246,421,296
7,0,404,347,498,328,329,247,646,143,549,170,490,432,397,279,513,442,300,291,346,540,468,336
7,1,358,450,449,532,409,482,464,375,404,429,535,355,123,168,417,635,195,577,402,231,386,465
6,1,383,488,415,322,327,634,223,492,602,501,348,437,421,605,314,592,191,383,427,332,388,347
6,1,417,491,402,345,465,447,210,492,282,509,483,400,467,508,514,246,404,614,345,507,598,292
7,1,441,450,385,562,529,543,390,498,437,467,390,397,516,422,402,589,399,418,458,407,326,365
7,0,414,322,357,425,581,194,350,378,373,303,483,251,411,227,309,331,372,355,296,428,438,321
7,0,389,334,506,299,511,123,264,411,392,513,406,328,435,381,471,503,338,234,481,446,301,215
6,1,384,484,314,634,386,450,292,506,305,522,376,432,290,389,448,361,512,448,304,485,362,421
7,0,409,339,476,388,411,399,425,412,258,555,414,560,589,419,497,234,277,357,525,373,451,365
6,1,404,452,542,456,578,407,441,503,605,511,367,416,251,574,473,463,284,245,364,671,350,420
7,0,385,319,300,116,489,339,369,299,399,322,286,145,413,375,299,470,278,455,410,450,391,308
7,0,394,344,407,109,349,345,502,397,432,569,520,324,243,442,380,472,319,269,268,526,561,387
6,1,386,478,353,430,598,411,391,391,349,458,418,425,307,439,540,408,351,480,464,448,292,337
6,1,386,478,396,420,227,589,555,437,260,404,398,444,324,552,324,456,431,646,397,407,464,572
6,1,397,452,295,340,334,379,416,310,253,420,446,607,444,402,376,341,489,356,410,563,540,464
7,0,397,349,388,367,346,561,437,293,338,228,377,387,556,374,538,445,451,503,494,246,384,487
6,1,397,451,258,143,340,426,363,383,609,425,372,515,520,504,509,547,417,542,199,497,191,438
6,1,409,462,568,531,399,466,205,453,492,457,585,442,457,389,473,382,413,441,281,506,494,544
6,0,356,350,374,461,229,483,334,289,232,285,205,320,359,553,266,329,411,264,493,379,441,413
7,1,421,450,593,496,416,551,448,369,517,515,386,437,381,397,333,523,432,380,346,450,273,373
7,0,412,331,463,226,296,349,440,463,370,396,581,458,374,407,354,367,422,355,386,383,565,211
7,0,391,338,380,256,269,227,304,428,365,189,304,424,455,560,594,323,570,317,381,340,195,212
6,1,409,462,293,535,497,315,500,695,298,366,394,431,337,397,510,298,415,532,527,415,397,422
6,1,406,455,364,468,400,547,300,524,301,427,436,486,492,689,455,482,442,517,340,464,550,404
7,1,375,450,382,589,248,322,408,347,290,529,446,416,554,305,417,546,369,541,277,449,360,290
7,1,445,450,422,437,464,381,407,607,524,492,410,434,463,414,411,552,318,527,429,632,356,464
6,0,444,350,441,263,223,572,341,400,462,356,493,439,486,212,348,188,457,404,461,425,289,290
6,1,408,459,436,447,293,546,490,382,423,400,510,500,593,357,397,486,402,444,294,597,518,406
6,0,364,350,189,401,555,544,474,385,442,413,442,157,393,334,471,284,380,420,233,254,516,412
7,0,388,332,225,278,300,306,252,333,417,361,255,235,505,298,432,369,383,384,478,561,515,412
6,1,389,466,367,271,309,396,223,509,425,428,704,309,435,604,429,514,322,620,520,442,468,368
6,0,410,350,403,319,463,183,323,492,378,265,454,304,286,289,328,104,357,233,503,311,377,482
6,1,388,469,285,391,255,557,384,512,420,476,427,545,285,466,484,462,429,493,426,380,353,468
6,0,423,350,413,172,588,385,456,192,298,238,704,462,299,256,498,489,579,319,368,278,628,186
6,0,393,350,233,246,458,447,230,570,313,252,492,455,352,384,437,465,358,273,404,525,610,277
6,0,432,350,269,242,382,425,499,226,419,291,371,440,567,322,387,226,405,367,569,173,497,436
6,0,446,350,335,476,491,243,498,272,455,287,590,264,522,343,469,396,538,317,366,442,389,215
7,1,422,450,422,353,505,226,526,567,428,423,525,340,242,432,556,518,539,543,480,566,622,383
7,1,391,450,452,478,412,434,291,431,198,472,527,483,553,444,345,388,269,450,390,559,367,523
6,1,400,450,463,556,370,548,396,448,396,472,451,311,568,518,466,553,250,535,419,473,548,586
6,1,415,483,268,511,488,487,552,554,352,270,340,464,443,509,508,634,480,494,656,358,544,674
6,0,443,350,358,397,378,206,517,264,508,338,418,432,429,298,348,385,484,595,417,310,114,355
6,1,400,450,345,523,379,342,276,272,491,304,450,359,404,511,479,409,685,328,314,421,499,318
6,1,386,478,399,404,469,641,397,446,319,460,306,490,365,465,447,628,315,469,380,640,338,373
7,1,389,450,296,400,336,463,343,492,367,418,467,243,300,511,380,427,348,327,480,393,371,563
7,1,399,450,351,577,388,562,423,421,312,575,528,428,539,396,505,580,494,658,458,326,369,416
6,0,398,350,314,362,408,325,266,405,527,285,427,345,523,360,481,439,544,254,634,384,436,282
7,0,387,326,357,275,374,278,326,366,299,261,321,346,318,336,536,473,261,308,323,227,381,363
6,1,405,453,485,374,161,223,281,330,371,477,305,541,577,423,452,470,435,335,403,445,505,414
6,0,444,350,439,299,466,467,404,382,441,386,465,383,505,156,429,292,435,290,553,290,452,281
6,1,384,485,330,600,443,479,269,520,309,482,378,419,347,572,274,637,320,513,181,558,535,500
7,0,400,350,313,218,466,417,408,465,406,231,598,327,475,488,525,419,252,305,357,423,509,358
7,0,384,316,235,447,283,311,397,282,403,126,287,480,454,386,332,413,417,393,509,221,279,340
7,1,429,450,434,464,425,502,509,443,322,497,424,481,307,289,486,456,465,193,654,389,349,303
7,1,420,450,493,515,393,299,436,369,192,497,387,541,555,531,370,358,510,350,529,409,521,380
6,0,366,350,389,238,257,159,332,291,285,394,477,463,264,205,403,613,310,458,308,591,258,377
6,1,388,470,411,542,563,376,214,537,394,384,299,410,514,648,346,550,589,576,269,414,420,433
7,1,409,450,277,563,260,414,448,413,327,368,328,460,390,288,305,449,391,171,514,535,487,462
7,0,415,321,348,467,445,459,378,366,594,232,357,280,358,163,442,302,484,384,445,259,341,161
7,1,414,450,604,415,430,567,490,421,364,411,486,474,326,388,321,421,482,511,381,522,452,359
7,0,410,336,497,335,439,412,286,291,529,400,354,333,521,210,370,449,369,421,313,370,416,99
6,0,351,350,286,435,239,428,256,470,338,474,446,422,258,383,417,336,371,231,529,539,250,367
7,0,408,342,246,393,434,346,289,449,484,316,202,361,485,290,467,256,397,264,397,365,168,265
7,0,408,341,335,363,345,309,421,262,410,252,247,190,511,341,329,484,464,401,397,232,391,366
6,0,402,350,359,193,257,405,410,141,403,536,418,290,409,443,384,542,289,214,580,355,471,471
6,0,447,350,462,336,489,394,350,436,784,325,495,257,582,269,529,391,471,265,548,477,449,337
7,1,392,450,206,452,427,320,409,387,395,167,389,567,344,523,415,434,432,369,361,536,467,425
6,1,386,477,446,403,362,364,450,326,337,512,346,540,344,503,312,375,163,442,452,351,315,421
6,0,408,350,249,479,207,399,496,438,560,326,391,500,420,498,431,310,360,459,459,221,468,396
7,0,402,350,495,260,424,296,294,261,689,130,582,496,436,499,358,496,296,258,341,299,384,312
7,1,362,450,447,582,399,441,420,534,347,521,298,402,457,333,272,461,372,370,208,677,444,300
7,0,417,309,277,516,371,265,306,454,371,318,572,459,413,316,503,201,96,420,627,500,447,394
6,0,404,350,290,453,362,423,618,337,622,278,324,373,406,325,262,284,342,504,310,270,374,449
6,0,409,350,407,427,484,426,322,282,374,289,529,339,417,357,465,547,373,488,325,508,448,398
6,1,390,465,205,385,588,353,451,490,328,303,464,537,238,231,501,583,441,472,374,415,368,525
6,0,360,350,392,395,414,445,378,302,215,336,393,298,305,296,392,586,417,300,539,451,333,281
6,1,415,482,404,538,526,507,456,553,510,585,431,504,369,426,419,375,457,469,667,604,187,460
7,1,374,450,215,595,327,424,416,381,383,458,255,560,339,309,410,311,288,469,438,487,398,308
6,0,402,350,444,300,389,368,469,325,447,427,433,267,362,302,546,547,467,529,396,238,272,522
6,0,396,350,371,432,527,231,533,297,309,221,310,162,262,268,428,385,310,320,422,465,453,455
7,0,407,344,519,275,455,431,473,347,565,405,529,92,300,138,229,371,302,293,670,406,540,365
7,0,399,350,402,428,229,347,283,349,414,303,348,308,550,542,333,10,474,271,520,346,230,383
7,1,394,450,458,359,528,558,462,440,264,595,324,582,185,452,388,360,538,474,321,583,439,619
6,0,389,350,423,344,377,417,396,263,476,445,453,399,296,282,272,298,369,373,314,258,550,258
6,0,399,350,573,395,380,509,356,281,305,577,460,488,450,354,359,249,560,449,431,417,314,378
6,0,449,350,336,330,537,155,491,302,348,411,511,202,302,260,542,467,619,652,392,270,559,238
6,0,360,350,437,193,288,232,319,472,344,330,325,174,290,380,380,320,192,234,358,389,368,244
6,0,367,350,389,442,282,440,485,248,368,335,393,212,267,461,352,405,468,445,360,292,328,474
7,0,417,310,319,246,510,304,518,267,472,173,503,480,510,247,444,271,428,483,555,304,518,528
6,0,352,350,364,290,312,286,176,370,342,449,468,439,384,386,225,392,232,380,302,258,398,358
7,1,362,450,253,513,449,502,266,462,393,258,337,345,613,687,649,470,494,571,474,398,381,326
6,0,417,350,323,368,623,445,430,473,517,260,412,427,237,301,605,425,335,362,464,323,378,296
6,0,414,350,502,402,637,352,550,227,506,470,415,261,358,346,421,501,605,367,341,287,405,295
6,1,402,450,490,411,356,531,416,575,344,265,493,462,428,541,509,467,392,564,429,609,224,448
6,1,409,460,275,335,388,315,462,317,422,421,372,367,354,614,447,385,375,353,224,337,644,473
6,0,444,350,664,314,472,267,617,378,361,260,465,501,537,435,437,437,280,405,431,394,484,508
6,1,395,454,430,451,321,415,444,427,355,350,339,292,315,385,381,368,283,508,454,300,421,351
7,1,429,450,392,540,281,369,513,436,270,448,446,398,461,417,545,337,420,609,301,394,522,477
6,0,409,350,421,359,411,419,353,128,258,319,379,589,487,406,320,268,372,314,459,414,350,439
6,0,418,350,275,381,532,308,524,340,398,394,488,337,479,545,425,352,428,256,452,220,411,296
