Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,367,450,272,402,353,453,308,541,265,508,275,386,434,496,305,636,221,315,327,418,384,450
7,0,390,337,433,381,385,303,412,408,548,404,506,361,371,323,219,348,343,393,520,353,415,390
6,0,428,350,485,390,563,366,311,170,196,276,324,372,459,384,457,197,338,346,541,228,463,326
7,1,376,450,361,500,172,382,287,312,474,427,221,549,459,508,355,674,291,411,50,597,459,459
7,1,432,450,645,387,431,551,303,527,309,523,534,513,271,368,436,490,458,422,346,441,412,459
6,1,413,473,519,625,341,642,287,543,482,537,492,535,528,483,522,491,482,388,503,315,463,614
6,1,401,450,528,507,472,617,294,370,375,564,280,494,417,314,399,526,329,389,455,468,431,360
6,1,393,457,138,474,623,409,378,287,387,553,393,461,242,490,201,336,317,538,381,532,324,534
6,1,382,493,458,613,289,485,341,443,338,435,208,430,370,506,426,409,149,450,273,247,466,320
7,1,441,450,432,433,414,365,245,508,348,466,537,480,482,447,393,557,325,569,411,292,411,432
6,0,380,350,221,460,251,287,571,172,426,205,495,230,266,480,397,297,564,288,431,271,165,267
7,1,439,450,489,707,583,477,451,446,421,470,295,389,408,567,482,553,333,276,309,517,400,656
6,1,385,483,382,543,295,509,322,455,297,436,408,499,363,390,335,498,449,338,443,460,80,358
7,0,392,342,552,465,311,266,344,377,358,201,271,380,455,333,457,345,282,265,301,370,194,252
6,1,389,466,455,535,339,465,388,533,212,479,421,586,356,376,289,494,327,635,422,347,572,292
6,0,350,350,204,184,316,283,206,373,118,370,489,506,268,254,356,221,235,219,504,191,428,221
7,0,400,350,229,404,288,438,287,380,403,254,389,507,462,233,372,632,354,278,402,396,499,153
7,0,385,320,518,422,426,409,357,207,568,160,436,369,211,343,675,302,171,361,409,367,282,385
6,0,379,350,249,328,459,403,462,352,364,330,426,142,482,425,363,222,397,257,282,391,336,434
7,1,414,450,516,374,353,171,261,637,368,387,485,390,224,363,486,497,406,459,407,421,425,272
6,0,402,350,489,544,454,389,587,275,456,495,352,361,435,196,402,394,489,277,533,197,454,129
6,0,431,350,294,324,400,374,481,280,438,439,499,323,324,464,518,318,300,159,336,359,297,326
6,1,398,450,337,486,352,394,375,362,224,675,353,471,310,412,379,580,568,319,246,350,266,505
7,1,435,450,346,368,568,473,419,307,504,629,404,550,713,471,384,452,509,561,245,453,577,510
6,0,380,350,457,494,450,447,183,373,271,433,334,371,385,316,346,482,372,421,402,443,416,410
7,0,411,335,325,309,259,291,330,302,566,405,421,397,450,383,574,231,473,176,456,396,387,408
6,0,367,350,447,261,524,382,335,397,335,443,547,433,320,351,383,254,477,251,410,340,275,226
6,0,362,350,371,494,211,355,357,311,372,358,272,363,469,391,377,355,281,401,295,402,446,349
6,1,393,458,479,513,390,410,428,524,508,328,567,594,299,283,553,616,442,268,389,372,251,411
7,1,428,450,454,537,532,256,322,542,444,620,591,352,372,520,347,484,349,425,360,567,294,576
7,0,397,349,365,354,518,397,228,369,263,396,350,378,286,454,371,207,422,470,316,324,462,267
7,1,439,450,510,522,541,223,433,462,515,596,468,480,421,324,405,264,433,421,499,302,488,420
7,1,393,450,425,501,321,477,300,468,329,452,354,589,339,551,558,494,287,391,397,393,447,572
7,0,405,347,551,455,536,405,270,453,404,226,125,439,370,407,364,338,353,417,534,410,433,511
6,0,445,350,382,429,273,389,512,459,487,322,490,190,531,336,421,213,509,349,383,312,474,418
6,0,368,350,362,215,291,543,563,481,251,260,371,542,414,460,304,447,332,306,395,230,406,319
6,1,389,466,202,408,430,675,397,674,525,566,333,419,282,426,381,502,361,452,560,468,300,327
7,1,393,450,321,407,434,638,215,427,244,346,451,317,498,466,463,308,340,567,360,463,365,437
6,0,395,350,342,309,299,302,483,318,440,290,255,395,304,514,332,173,381,243,399,317,302,496
6,1,393,457,449,360,356,484,271,472,389,560,290,417,455,392,311,533,416,345,257,469,313,429
7,1,383,450,399,464,342,442,526,331,317,215,350,636,489,575,356,439,403,396,175,505,336,363
6,0,439,350,330,457,533,405,474,317,318,563,570,505,338,257,381,440,414,423,459,370,629,423
7,1,429,450,405,438,629,560,471,446,528,669,542,445,545,553,474,508,468,422,444,473,439,422
6,0,362,350,380,266,478,371,92,304,411,416,395,425,424,289,435,166,302,272,405,324,454,304
6,0,433,350,299,463,377,332,457,399,467,404,416,402,624,415,424,435,268,260,478,438,453,202
6,1,390,463,413,456,534,488,363,317,379,570,370,521,405,621,430,373,521,409,386,343,620,419
7,0,416,315,588,438,455,347,389,373,370,275,660,363,234,452,536,299,440,377,512,256,414,286
7,1,367,450,379,579,312,590,377,399,518,404,366,313,372,392,444,511,453,373,167,435,398,436
6,1,405,454,378,468,525,367,455,633,544,468,499,414,331,416,308,648,282,327,352,505,338,457
7,0,414,322,460,424,267,337,502,287,287,369,399,332,333,356,380,341,273,219,556,264,518,402
6,0,388,350,372,333,283,471,295,228,407,442,376,209,361,176,331,305,327,493,425,324,357,285
7,1,352,450,434,379,262,555,398,473,422,335,215,305,415,372,385,575,338,399,405,499,347,327
7,0,383,308,461,319,337,496,392,368,363,282,303,234,313,315,398,226,319,389,518,276,311,424
7,0,406,344,268,253,464,272,232,283,238,458,389,418,424,429,528,403,108,340,284,372,369,260
6,1,397,451,389,191,378,401,231,446,486,337,385,572,420,506,409,454,363,556,276,502,522,497
7,1,355,450,410,480,289,275,373,476,263,372,306,418,168,513,186,305,347,554,336,500,373,573
7,0,392,341,320,432,611,352,462,197,369,454,364,448,451,329,194,313,410,55,430,416,274,314
6,0,388,350,368,311,526,423,431,374,531,409,560,127,531,232,317,205,282,518,291,354,354,361
6,0,387,350,323,358,417,377,396,474,439,256,186,400,318,655,432,426,424,303,714,265,342,353
7,1,351,450,417,433,239,366,551,496,370,442,393,393,450,257,440,389,230,596,270,430,209,441
6,0,439,350,400,321,529,254,477,305,536,587,444,189,630,274,448,430,484,310,408,483,269,315
7,0,409,339,341,491,558,328,192,299,409,308,375,313,527,138,553,424,270,274,404,331,507,162
7,0,382,305,275,452,398,332,293,381,322,253,444,315,455,403,437,316,309,346,201,167,394,288
6,0,395,350,430,290,425,478,493,211,410,335,603,299,372,189,411,323,354,356,289,136,339,353
6,1,391,461,330,572,494,541,525,610,391,307,409,418,357,501,462,527,433,629,507,389,516,619
7,1,431,450,274,339,494,384,497,578,406,629,317,463,416,361,407,333,505,337,451,428,356,413
7,1,440,450,248,486,505,407,629,491,498,607,418,381,407,348,395,481,437,415,426,224,346,422
6,1,384,488,383,450,345,538,306,547,512,366,517,450,306,520,201,380,361,527,395,422,269,502
6,0,440,350,387,171,363,371,588,346,380,407,399,251,343,494,429,369,359,321,281,348,445,417
6,1,395,454,523,473,259,385,543,398,333,446,470,567,449,518,481,592,499,447,456,463,367,391
6,1,386,478,457,472,382,459,530,453,450,497,328,654,393,235,497,512,436,532,474,380,507,620
6,0,381,350,386,289,360,216,345,333,362,505,367,324,534,230,407,412,383,296,352,287,383,276
6,0,396,350,337,523,445,395,501,386,200,372,371,313,233,311,438,362,343,412,490,376,370,494
7,0,411,334,496,187,416,222,469,429,173,207,452,350,401,170,246,247,558,191,400,341,344,218
6,1,414,479,521,322,261,465,448,714,343,470,324,452,264,516,503,300,458,311,488,467,302,447
7,1,395,450,418,589,550,398,212,347,138,324,139,385,497,357,562,319,358,407,430,445,335,363
7,0,398,349,423,316,449,413,393,368,407,536,463,335,296,472,452,407,395,480,595,236,561,170
6,1,402,450,415,495,408,357,405,396,529,379,394,639,664,352,327,451,450,606,426,520,456,433
7,1,381,450,541,589,357,408,102,452,229,407,210,486,350,437,421,496,468,504,304,496,517,327
7,0,415,319,436,344,450,449,433,371,415,405,403,323,378,316,563,235,335,362,592,321,389,342
7,0,408,341,421,463,455,272,632,408,620,291,632,487,525,451,450,366,437,289,428,343,338,247
6,1,395,454,355,465,422,240,465,564,298,236,337,306,508,607,353,254,499,440,271,588,484,472
7,1,357,450,489,602,402,270,289,595,319,385,218,481,438,361,392,458,176,452,242,538,457,429
6,1,406,454,338,326,449,415,526,343,473,474,502,378,288,499,463,466,269,388,396,455,408,430
6,1,391,463,334,270,340,551,606,561,335,198,379,528,434,605,378,471,236,350,444,457,293,473
7,1,376,450,479,460,404,478,562,412,312,386,492,522,369,466,295,433,254,671,427,400,420,176
6,1,410,464,454,420,532,475,594,352,461,477,574,378,332,405,707,284,450,464,604,375,322,349
6,0,427,350,449,288,435,334,402,444,547,249,335,617,345,338,524,357,241,306,518,216,409,314
6,0,419,350,327,309,478,294,412,401,428,415,358,284,561,320,382,489,546,273,538,312,483,110
7,0,417,311,333,459,556,384,386,194,372,283,437,243,554,287,463,174,499,226,521,275,306,471
6,1,409,463,475,620,619,414,435,622,475,779,585,288,368,408,311,438,296,350,481,597,600,503
6,0,403,350,608,279,469,330,398,303,617,401,399,514,321,370,277,465,279,336,290,377,424,418
6,1,407,457,347,403,495,395,348,379,368,464,281,596,404,574,418,447,537,398,312,456,520,444
7,0,417,310,459,253,264,364,379,237,311,165,520,282,265,161,448,299,380,29,431,242,358,375
7,1,381,450,244,382,372,343,321,334,503,272,215,407,208,533,343,442,518,457,409,367,313,477
7,1,365,450,406,487,495,334,497,527,391,383,534,524,409,317,382,640,432,338,201,409,383,340
7,1,353,450,419,476,413,465,372,449,334,447,465,504,431,344,364,488,319,618,256,464,419,440
7,1,371,450,482,313,425,514,594,448,555,453,436,440,477,379,321,617,343,446,371,391,369,504
6,1,404,452,567,354,305,502,517,303,542,523,619,539,396,469,457,507,291,405,238,367,440,379
6,0,450,350,421,406,407,346,492,366,669,399,418,359,130,265,453,409,564,322,602,312,625,313
6,0,374,350,435,344,404,341,358,397,533,130,293,208,448,424,280,336,398,504,282,311,301,378
7,0,402,349,348,235,425,405,411,371,393,307,659,433,499,192,271,331,241,455,470,425,396,362
6,0,391,350,385,426,392,302,500,176,479,308,357,421,328,449,312,609,429,465,425,359,494,330
7,0,402,349,439,501,400,394,345,374,536,467,627,406,548,387,257,149,417,376,550,404,572,356
7,1,378,450,347,359,348,407,248,446,475,532,311,213,514,457,213,429,553,516,399,305,476,301
6,0,354,350,420,420,403,288,438,406,374,200,277,262,311,319,313,333,363,455,361,317,352,244
7,0,415,317,449,262,259,379,500,354,396,272,387,373,305,309,367,256,358,214,386,483,402,487
6,0,377,350,292,286,242,262,248,186,491,369,440,371,414,526,321,441,71,267,506,212,407,280
7,0,384,316,317,317,393,354,637,378,509,335,481,203,445,453,242,242,492,326,375,420,249,467
7,0,393,343,475,408,503,276,162,400,267,224,238,349,246,309,316,310,408,243,482,237,262,296
6,1,385,480,383,568,465,413,266,359,375,481,284,592,335,400,453,588,318,422,373,328,505,609
6,0,369,350,261,469,228,281,502,363,488,342,524,326,307,306,351,340,240,395,383,240,453,446
7,1,446,450,444,409,484,504,613,398,487,562,472,490,495,420,307,345,454,383,626,456,325,321
7,1,425,450,187,543,450,563,494,390,298,419,555,579,493,547,537,514,484,405,353,475,469,451
6,0,384,350,237,361,413,391,528,286,385,314,538,432,537,377,168,187,469,423,407,311,354,569
6,1,397,451,259,375,458,422,399,412,457,399,287,525,485,512,528,650,478,401,480,534,306,277
6,1,407,457,326,352,496,316,326,415,359,630,327,507,469,643,454,332,479,581,491,350,319,485
7,0,400,350,340,327,369,363,479,272,357,596,297,234,359,333,422,304,432,510,227,486,288,260
7,1,435,450,553,296,631,316,584,285,371,316,586,190,375,624,526,349,410,440,434,391,352,622
6,0,409,350,310,295,476,337,422,320,411,391,394,326,221,202,360,296,448,320,351,381,233,290
7,0,397,349,564,236,535,152,435,535,410,253,282,415,182,195,548,258,325,556,419,260,315,345
6,1,392,458,226,388,238,269,302,265,435,491,387,542,398,405,264,421,208,561,223,350,393,454
7,0,394,346,424,207,427,335,273,448,164,292,357,380,481,280,542,496,348,360,467,340,374,361
6,1,407,458,522,326,505,447,316,542,506,393,543,478,516,497,546,285,451,496,223,538,229,560
7,0,394,345,321,399,318,339,563,396,385,333,535,304,325,163,544,356,631,314,343,336,161,235
7,1,355,450,137,470,564,422,238,409,424,386,386,305,425,429,178,272,235,428,255,393,408,553
7,1,354,450,389,276,328,503,366,430,430,298,412,293,251,518,359,432,485,314,292,229,355,381
7,0,386,324,385,441,327,354,324,340,490,415,465,334,403,270,543,230,317,282,272,421,382,238
7,1,422,450,482,527,646,446,516,370,467,412,563,577,330,601,524,393,243,334,499,379,591,578
6,1,389,468,464,420,489,331,518,444,455,566,345,459,460,558,486,357,427,378,285,406,457,435
7,1,389,450,338,449,405,598,375,454,318,394,226,342,568,641,419,432,451,480,403,483,220,374
6,1,402,451,287,528,394,382,226,439,370,475,326,340,399,511,312,524,366,610,469,295,428,394
6,0,405,350,216,327,520,247,616,543,418,367,555,315,405,283,413,334,467,244,472,475,314,439
7,1,419,450,657,339,500,518,412,448,683,594,297,393,417,421,302,552,561,462,567,375,477,408
6,0,362,350,213,372,428,320,461,361,127,323,248,511,308,326,295,320,348,322,134,358,361,397
7,0,408,341,465,197,644,259,382,394,393,506,382,331,443,156,442,281,435,339,295,366,458,468
7,0,396,348,445,334,273,439,337,264,314,358,236,465,507,542,364,495,393,309,323,419,543,440
7,1,428,450,551,513,408,514,429,547,369,404,526,528,215,393,477,637,477,422,433,389,414,414
6,1,408,459,272,569,490,467,463,368,382,309,501,487,388,314,375,491,328,278,486,466,511,444
6,0,447,350,328,380,359,486,427,410,362,133,307,394,451,326,427,467,359,546,440,440,574,340
6,1,393,456,368,233,276,248,236,442,485,377,516,445,334,472,349,538,335,487,241,400,451,492
7,1,381,450,425,360,395,561,506,655,442,364,394,444,418,724,347,490,293,382,236,391,382,341
7,0,412,329,503,229,633,377,206,302,355,155,315,379,411,349,620,155,462,209,502,343,401,338
6,1,392,460,365,407,498,162,312,635,297,364,413,400,434,489,368,373,204,416,586,505,438,362
7,0,388,330,227,466,314,421,316,222,393,326,249,304,320,367,554,348,355,297,437,496,356,442
6,0,366,350,416,406,435,461,455,416,344,151,337,284,288,278,417,363,323,282,510,337,325,295
6,0,400,350,483,374,273,356,583,326,170,367,277,107,301,265,362,518,422,436,368,174,506,356
7,1,436,450,185,460,239,451,253,429,524,466,187,239,498,561,311,423,394,440,240,374,396,317
7,0,404,348,505,319,362,545,374,530,595,397,433,240,383,202,167,317,498,281,469,216,245,492
6,0,363,350,365,522,277,460,515,448,441,400,202,391,378,563,216,307,297,365,314,271,420,479
6,0,416,350,561,257,437,260,335,282,279,374,303,413,573,179,327,357,540,187,277,142,471,234
6,1,396,452,650,377,458,406,451,438,474,477,517,451,404,396,361,281,290,398,408,447,475,511
6,0,444,350,524,342,456,253,382,210,347,458,271,329,438,281,428,209,444,382,560,299,366,159
6,0,365,350,358,223,356,125,86,202,251,502,240,105,493,498,410,257,435,560,340,245,244,278
7,0,396,347,356,226,398,336,366,237,393,228,382,345,626,266,408,413,354,433,253,255,417,442
7,0,411,332,306,338,342,446,255,433,422,223,257,380,140,292,265,450,206,284,524,591,435,304
7,1,350,450,365,341,526,395,367,316,369,450,273,493,366,494,391,370,331,415,286,498,456,376
6,0,398,350,373,341,311,352,472,269,457,233,504,317,344,199,447,393,566,340,295,404,413,219
6,0,356,350,471,377,422,336,496,513,333,427,438,299,247,563,224,334,432,264,279,219,496,213
7,0,394,344,444,260,270,187,351,460,368,439,522,381,344,427,439,406,501,394,474,303,554,519
7,0,414,323,397,142,383,337,502,267,277,323,213,431,543,212,314,403,463,123,565,358,452,285
7,0,407,343,372,411,482,395,422,501,431,557,379,379,433,432,551,444,399,211,267,441,317,197
6,0,437,350,216,390,534,253,453,350,495,295,459,487,558,367,406,360,473,475,275,199,534,431
6,0,355,350,554,301,278,93,428,460,417,525,534,397,499,436,500,376,535,376,409,399,371,301
7,1,446,450,449,465,392,421,380,461,389,468,390,548,310,384,197,460,394,327,465,475,377,339
6,0,427,350,466,376,679,171,601,381,418,413,410,212,386,234,428,319,286,446,421,268,389,246
6,1,418,494,412,514,279,631,565,466,363,646,319,487,453,483,520,565,502,504,313,519,425,466
7,1,418,450,251,463,410,474,603,485,469,428,289,498,469,228,534,439,420,539,540,550,539,606
6,1,384,485,448,549,278,525,262,267,254,328,451,511,231,482,339,388,252,476,368,584,470,563
6,0,362,350,433,231,428,422,292,412,471,548,508,262,491,382,445,289,345,258,580,468,198,316
7,1,445,450,521,354,298,540,326,562,391,505,394,385,697,445,429,460,505,492,599,486,417,276
6,0,374,350,409,251,488,269,575,522,474,417,221,391,563,370,178,469,425,349,400,340,436,391
7,1,359,450,410,657,340,412,168,470,289,472,405,496,376,445,386,453,335,288,304,467,318,425
7,1,389,450,405,528,450,535,297,243,419,603,267,463,273,462,359,664,524,385,297,533,423,407
7,1,445,450,383,485,477,535,385,362,406,409,324,262,440,410,461,603,384,462,385,503,531,477
6,1,395,454,439,407,422,392,342,532,490,571,318,508,544,622,236,472,416,508,514,368,249,529
6,0,435,350,220,372,676,212,486,477,312,486,366,349,433,379,472,161,469,369,510,408,576,378
7,0,393,344,304,483,248,335,428,299,372,418,374,338,372,375,369,178,392,331,254,317,461,386
7,0,415,319,128,353,274,342,461,268,512,311,422,406,455,313,466,367,387,496,534,263,255,227
7,0,396,348,490,366,513,474,552,278,351,307,490,483,475,147,564,401,405,513,282,357,471,381
6,1,400,450,359,371,420,658,362,455,359,417,454,330,451,529,235,344,311,495,567,442,531,581
6,1,384,483,274,570,615,558,327,327,454,446,262,460,343,630,425,399,563,376,389,578,97,446
6,0,388,350,316,400,171,480,242,229,383,342,514,525,471,309,315,171,421,294,404,302,339,322
7,1,417,450,338,410,538,478,358,553,511,243,362,444,563,519,323,550,343,677,298,534,442,521
7,0,400,350,340,496,354,492,537,279,394,278,372,188,112,318,361,313,459,377,360,579,333,399
6,0,403,350,350,254,532,247,468,313,666,320,305,256,532,405,195,241,299,503,486,305,303,466
7,1,386,450,366,325,486,522,370,364,567,440,495,582,337,461,324,469,511,557,577,548,452,492
6,0,375,350,352,397,412,396,160,448,313,237,235,286,266,530,495,313,194,428,358,243,542,177
6,1,396,452,328,434,278,419,454,536,547,480,312,624,239,234,411,408,360,475,279,497,440,368
7,0,416,312,393,379,261,330,480,468,490,298,347,351,582,435,262,353,287,282,368,239,435,169
6,1,417,488,330,374,270,427,382,432,323,469,428,566,536,241,394,476,461,580,435,590,570,638
7,0,411,333,448,233,289,192,547,427,355,379,427,224,401,167,403,275,386,395,357,253,445,290
7,0,417,312,412,456,430,151,456,299,463,218,415,185,332,262,307,194,519,237,304,255,546,306
6,1,417,490,235,434,303,735,420,529,454,478,325,513,393,589,504,518,609,418,126,587,516,613
6,1,391,461,499,446,367,560,448,320,514,333,333,466,400,441,640,479,355,410,398,359,235,510
6,1,404,452,360,511,250,236,457,228,388,407,385,346,413,661,387,586,575,245,495,538,492,421
7,1,414,450,327,361,465,458,364,495,370,471,435,267,457,354,354,473,351,423,299,196,430,489
7,1,431,450,574,579,250,485,302,259,583,595,339,516,257,467,589,441,419,411,318,424,345,444
6,0,414,350,342,246,357,409,295,375,429,254,444,576,312,608,422,619,594,399,486,214,470,351
6,1,389,467,342,534,252,384,427,585,434,455,498,586,489,418,489,545,489,474,336,394,318,474
7,1,413,450,445,330,502,300,585,511,429,365,523,591,362,566,321,269,486,592,330,434,267,302
6,0,401,350,172,474,459,277,336,319,355,429,371,257,263,515,227,297,353,451,404,478,543,342
7,1,397,450,447,324,379,343,504,569,348,524,377,531,241,452,438,461,264,647,377,400,310,555
7,0,384,312,337,340,378,374,589,355,302,345,414,300,331,119,457,290,410,163,314,217,476,530
7,0,411,334,531,353,344,365,382,324,276,259,547,346,422,319,433,299,451,438,495,394,422,364
7,1,431,450,465,334,575,487,287,504,424,497,399,712,650,693,412,439,425,334,295,438,332,537
6,1,399,450,355,445,631,500,569,455,376,327,413,431,430,247,547,355,654,586,524,504,412,295
6,1,417,492,345,559,246,391,402,569,365,509,668,379,369,364,591,455,459,428,523,408,329,513
6,0,377,350,479,232,402,238,361,363,292,225,344,494,409,395,289,277,271,442,673,427,385,552
6,0,381,350,324,364,406,269,346,463,469,326,385,282,370,391,313,314,507,433,341,387,494,311
7,1,357,450,256,350,400,382,404,539,341,366,411,338,408,468,335,455,429,455,161,575,363,514
6,0,434,350,451,447,409,328,441,451,335,298,549,322,464,424,548,414,423,331,321,360,432,462
7,1,370,450,306,458,287,343,489,490,328,526,213,321,376,416,246,491,325,559,383,295,448,556
6,0,432,350,425,206,429,538,289,363,496,446,439,339,386,400,428,276,496,399,568,447,525,315
7,1,435,450,356,385,515,552,443,401,251,477,273,417,481,577,302,558,344,324,421,413,223,628
6,0,369,350,144,352,562,231,301,394,460,496,178,492,289,298,258,355,348,421,242,159,418,415
6,0,364,350,361,420,419,423,382,368,229,360,440,539,339,403,357,421,367,401,372,374,453,231
7,0,393,343,520,309,537,451,410,98,476,373,396,339,618,441,443,368,440,408,246,367,484,511
7,1,400,450,636,405,164,362,356,459,163,586,500,505,355,531,329,349,529,392,415,377,254,386
6,1,398,451,349,453,295,417,441,363,401,461,404,706,233,388,531,520,366,407,354,520,330,436
7,1,408,450,357,438,344,369,309,482,368,436,242,461,539,420,347,520,525,363,421,457,332,651
7,1,447,450,541,645,533,428,665,494,317,509,272,450,563,176,461,553,425,315,476,502,454,562
6,0,355,350,486,389,404,325,397,402,512,592,436,347,455,361,284,321,341,412,272,409,498,427
7,1,441,450,616,537,571,318,379,514,330,351,352,203,506,480,588,426,594,514,330,532,459,555
7,1,393,450,240,406,331,412,544,466,476,307,256,565,224,430,413,512,463,445,409,400,416,445
7,1,434,450,736,461,553,344,350,491,346,395,305,183,397,348,513,624,413,460,574,477,598,265
6,0,363,350,445,389,301,429,376,261,342,473,294,277,425,475,336,251,325,305,344,336,525,197
7,0,386,324,389,378,347,312,360,237,491,441,555,383,401,256,264,127,482,346,481,492,538,367
6,1,397,451,317,386,339,364,396,409,422,520,361,425,295,664,426,393,354,406,395,402,528,612
6,0,364,350,341,550,482,156,361,402,465,328,344,305,397,347,396,164,381,351,350,321,351,531
6,1,384,486,286,489,444,621,283,285,170,696,404,569,383,472,417,707,507,335,291,666,383,649
6,0,382,350,285,356,512,320,280,283,578,426,350,338,301,322,537,208,262,232,259,331,514,428
6,0,404,350,416,264,585,358,382,133,385,271,325,415,450,340,268,260,335,271,424,400,470,228
6,1,396,452,394,581,308,415,396,589,401,476,315,513,388,372,361,538,481,562,500,432,435,443
6,1,390,465,370,540,252,516,394,387,414,482,445,526,340,605,191,375,255,580,439,387,360,464
6,0,376,350,591,244,303,343,267,436,484,282,360,159,316,232,264,310,483,364,202,358,466,446
6,0,360,350,415,410,351,301,388,353,266,344,440,281,281,421,279,333,239,563,393,279,414,323
7,1,356,450,449,336,555,341,585,522,148,348,408,416,482,478,318,235,363,672,329,477,275,473
6,1,389,468,370,554,289,452,350,570,512,612,210,486,413,593,346,533,176,536,426,595,465,538
7,1,430,450,480,323,584,490,575,419,472,596,292,396,506,508,407,483,323,557,261,379,177,399
7,0,397,348,304,316,292,282,506,312,296,256,255,369,318,288,274,538,309,353,386,354,432,322
6,0,439,350,567,481,621,383,444,295,474,348,430,397,321,428,450,316,381,333,452,321,539,305
7,0,406,345,432,271,350,448,354,466,364,216,432,396,321,320,575,323,237,426,573,199,424,377
6,1,407,457,414,383,151,544,287,715,459,508,574,431,378,521,407,553,446,574,628,503,451,518
6,0,373,350,448,344,261,381,330,382,158,269,453,354,259,403,475,470,220,292,396,330,416,262
6,0,387,350,396,437,175,335,319,482,446,345,385,395,408,243,361,343,358,294,362,213,411,411
7,1,434,450,500,490,452,496,301,379,374,485,515,427,406,461,516,418,295,475,472,355,290,344
6,1,404,452,357,577,329,443,144,414,423,656,435,246,226,514,292,494,234,360,692,519,459,497
6,0,439,350,346,262,469,332,397,166,509,310,390,354,444,418,586,414,517,581,496,318,536,352
7,0,394,345,332,545,397,581,387,205,430,124,120,450,299,518,489,255,474,367,567,456,365,297
6,1,408,458,452,368,390,478,623,510,376,459,398,346,500,389,337,531,319,571,423,572,385,451
6,1,406,454,377,461,411,525,462,539,485,471,399,490,457,522,502,372,474,433,337,389,612,420
6,0,355,350,413,575,361,203,407,438,265,534,331,397,366,481,166,427,354,448,318,486,410,390
6,1,410,465,521,562,489,497,329,322,401,447,419,446,346,515,358,549,521,465,391,578,508,401
7,0,405,346,414,172,181,402,438,245,549,153,387,348,334,175,234,388,239,484,253,370,378,311
7,1,377,450,516,469,397,448,318,699,452,459,426,578,477,418,336,415,334,582,207,504,406,475
7,0,387,328,253,365,395,353,346,310,85,137,549,376,311,296,381,352,391,201,383,96,524,260
6,1,408,458,384,550,311,541,575,456,556,367,509,456,245,339,232,331,549,508,363,427,204,476
6,0,445,350,488,399,430,421,515,414,471,271,433,283,449,426,379,147,448,427,478,144,658,284
6,0,368,350,505,430,123,326,353,587,419,479,562,346,506,349,675,436,359,236,322,178,186,293
