Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,413,327,263,252,628,273,271,318,402,309,289,79,235,435,435,364,391,480,372,386,383,456
7,1,438,450,371,542,458,418,395,263,419,387,555,622,476,437,447,449,600,480,377,482,532,751
6,0,414,350,434,341,406,207,472,399,347,457,235,395,484,485,377,407,263,214,423,309,209,380
7,0,388,330,375,321,516,394,462,335,460,388,412,377,219,363,273,379,491,373,391,386,418,275
6,0,426,350,497,219,531,461,526,432,359,458,329,352,473,442,452,225,422,202,308,311,391,304
7,1,380,450,174,503,246,293,418,635,277,396,516,387,395,463,340,440,414,362,224,468,291,384
7,0,414,322,270,411,512,304,266,339,403,284,396,306,387,272,282,293,303,322,529,314,455,292
7,0,407,344,434,383,368,422,516,365,372,461,415,256,359,453,344,193,374,237,406,223,443,136
6,1,405,453,327,477,384,500,317,566,513,581,479,417,397,507,463,551,445,311,463,539,308,419
6,1,405,454,492,582,482,462,560,376,334,442,402,384,436,529,254,498,489,631,564,451,370,274
7,1,401,450,440,373,374,410,439,539,476,492,384,538,383,513,365,678,463,452,525,591,351,387
7,1,418,450,433,509,363,469,231,561,356,176,246,571,378,455,359,514,443,395,585,448,407,324
6,1,400,450,445,607,286,515,373,484,317,492,446,323,395,420,411,647,334,526,523,417,480,543
7,0,406,345,236,41,343,258,316,420,397,400,483,227,328,373,386,316,545,334,364,378,551,87
7,0,383,309,309,237,390,316,375,292,370,59,374,311,384,347,626,277,386,309,393,180,516,181
6,1,394,456,285,532,373,408,548,443,305,372,380,501,388,466,407,324,287,525,324,529,319,431
7,0,384,315,402,318,263,356,510,335,319,203,371,470,305,390,375,307,338,254,300,345,296,462
6,1,391,460,388,413,349,507,309,513,441,372,432,387,379,520,505,383,323,564,325,503,246,460
7,0,396,348,542,359,443,403,310,132,232,390,250,157,372,362,367,225,475,398,509,210,466,376
7,1,390,450,342,480,288,387,418,476,453,480,517,333,302,462,416,681,487,409,380,319,394,502
7,0,399,350,380,187,349,193,474,339,551,409,424,335,253,473,548,450,458,316,461,456,291,212
6,0,444,350,417,414,480,435,453,379,368,434,365,343,411,453,334,388,402,209,360,432,338,366
7,0,417,312,329,375,510,257,294,518,597,245,588,341,394,422,484,186,510,187,572,281,573,213
6,0,378,350,424,340,275,438,340,484,401,396,290,430,304,439,351,270,501,449,569,402,415,334
7,1,360,450,300,495,380,453,415,606,277,534,603,535,438,432,387,446,303,339,296,463,570,455
7,0,399,350,484,297,288,298,497,523,437,384,353,129,529,526,420,269,545,297,370,185,595,333
6,1,400,450,428,511,480,298,371,579,502,583,360,441,421,250,257,316,536,374,401,241,442,449
7,0,410,337,398,262,343,455,418,342,513,573,269,353,417,289,292,369,185,336,486,364,452,377
6,1,402,451,287,503,529,593,348,444,229,440,525,517,397,427,392,492,324,418,373,496,335,329
6,0,388,350,260,409,445,438,427,581,494,233,450,180,516,233,282,418,427,227,190,398,403,397
7,1,351,450,507,589,355,242,367,382,319,464,303,261,345,381,273,575,574,491,463,683,433,307
7,0,397,349,203,488,487,235,339,331,468,378,286,235,251,352,462,334,469,431,341,292,380,262
7,1,357,450,291,681,436,394,116,399,272,426,253,609,92,258,282,472,344,495,561,637,441,402
6,1,416,487,407,307,414,331,393,470,241,625,468,710,326,577,349,506,492,486,483,607,451,439
6,1,414,479,436,575,453,415,258,620,362,525,339,518,444,378,530,656,471,554,474,484,566,578
7,1,386,450,375,620,622,469,357,385,200,609,462,452,410,505,449,562,139,512,435,331,389,508
7,1,436,450,735,292,612,578,283,453,236,716,497,449,453,361,540,281,660,299,645,369,259,250
6,1,401,450,475,553,510,319,244,404,462,443,572,259,363,626,309,560,347,562,471,427,311,342
7,1,413,450,443,529,536,515,279,628,285,506,364,416,417,313,428,579,258,498,407,425,177,507
7,1,448,450,473,637,395,428,446,326,193,444,477,481,387,485,296,562,564,591,367,519,565,258
6,0,371,350,236,414,470,328,413,508,447,444,362,360,373,232,415,386,319,104,342,473,77,389
7,0,403,349,364,443,336,468,385,363,436,313,471,547,474,211,267,313,415,259,416,416,544,445
7,1,363,450,300,552,194,494,446,316,413,413,377,377,366,565,363,436,438,609,306,471,395,494
6,0,438,350,516,341,331,283,361,427,477,490,517,394,305,276,420,350,399,493,303,306,324,305
6,0,439,350,388,273,422,340,478,370,546,378,623,339,454,382,390,289,423,350,473,555,506,408
7,1,399,450,358,479,448,403,239,460,363,513,280,667,488,398,362,394,359,402,478,485,449,415
7,1,423,450,447,365,348,590,443,492,471,450,511,439,439,405,429,231,403,602,479,661,411,498
6,0,393,350,507,213,452,385,395,449,282,277,405,403,430,466,404,275,369,310,367,338,564,328
6,1,384,488,462,692,383,652,359,421,491,453,455,560,361,416,512,545,285,455,439,656,131,346
6,0,367,350,457,507,484,560,430,253,376,229,247,319,253,225,434,359,368,401,493,394,376,356
6,1,413,475,234,450,454,588,512,568,458,513,262,363,600,377,365,439,365,462,543,503,451,468
7,0,402,350,426,317,326,326,454,331,491,348,359,364,422,435,327,372,371,215,374,343,225,371
7,1,370,450,291,346,507,540,470,389,438,366,357,485,452,434,555,567,348,359,414,514,95,386
7,0,386,321,169,450,536,311,334,237,254,437,425,311,372,286,445,319,187,252,401,341,695,292
6,0,431,350,373,362,568,366,377,226,434,324,568,400,546,501,440,502,412,430,488,274,444,473
6,0,434,350,302,445,632,177,499,442,350,352,623,284,482,365,632,421,623,494,420,266,296,343
6,0,377,350,475,402,290,314,467,412,356,360,300,402,529,303,410,321,439,250,341,368,395,352
7,0,415,319,556,294,448,140,531,362,331,416,594,212,518,509,365,301,612,310,525,297,438,372
6,0,395,350,381,275,387,407,327,304,433,239,152,297,440,245,358,289,390,472,530,491,490,285
7,1,388,450,320,489,394,371,319,384,512,339,411,499,266,395,406,287,405,542,442,279,379,472
6,0,373,350,323,354,413,225,295,367,370,274,359,229,304,418,366,162,598,426,326,288,228,451
7,1,383,450,470,347,120,501,517,355,457,442,418,449,662,519,373,471,149,462,309,399,270,352
6,0,404,350,266,343,337,296,365,219,519,360,440,325,384,480,409,311,427,335,438,244,385,390
7,1,401,450,470,404,435,475,272,500,423,375,439,394,354,415,512,472,365,343,354,651,316,418
7,1,414,450,412,470,431,447,271,194,211,380,655,481,466,483,355,384,288,482,288,413,323,474
7,1,431,450,306,467,463,492,449,478,459,444,464,516,562,397,287,240,523,439,465,413,382,462
6,0,366,350,311,313,384,302,259,221,168,486,420,239,352,154,323,517,362,443,304,367,297,186
7,0,396,347,562,434,339,350,400,231,442,543,429,361,450,417,483,509,119,515,416,275,231,410
6,0,399,350,366,412,422,378,664,224,412,496,415,285,467,369,526,341,231,387,594,371,491,358
7,1,420,450,490,409,455,475,445,346,430,299,397,511,521,445,510,372,348,308,474,573,286,506
6,1,412,470,442,510,453,479,267,540,416,396,365,453,605,406,430,587,252,287,474,581,120,461
6,1,414,476,306,251,545,399,368,428,300,542,415,459,372,520,360,578,333,487,390,392,419,539
7,1,405,450,332,576,537,500,470,675,512,373,370,647,406,444,307,417,303,284,237,429,349,487
7,0,416,313,535,372,600,181,509,179,599,308,431,184,514,388,394,202,307,433,398,294,347,274
6,0,436,350,299,254,562,462,344,421,469,582,366,295,618,206,503,472,492,438,651,272,283,497
7,1,356,450,341,468,470,354,287,378,248,470,330,495,416,361,318,653,390,256,497,454,381,432
7,1,351,450,363,544,383,573,412,524,224,274,241,435,569,193,560,393,275,404,293,547,289,335
6,1,397,452,423,490,465,472,536,321,307,457,278,338,273,440,397,390,478,388,416,472,375,347
6,1,410,464,399,466,354,469,168,547,412,578,256,510,422,416,363,429,251,509,274,470,444,289
6,1,407,457,389,476,387,641,257,314,430,425,495,541,374,410,555,496,355,426,295,304,485,308
6,0,391,350,448,368,229,383,293,577,438,194,286,540,403,277,291,109,520,386,250,324,264,317
6,0,430,350,555,401,409,315,437,516,411,390,473,249,301,213,152,290,424,385,350,328,693,390
6,0,404,350,451,214,425,354,248,294,400,459,356,375,482,367,517,483,436,335,493,411,501,419
6,1,417,490,304,471,488,156,279,349,474,509,403,490,609,613,312,376,447,494,630,411,325,596
7,0,403,349,463,333,351,391,317,440,398,341,326,327,360,288,411,363,325,436,305,388,347,295
6,0,420,350,396,194,369,338,505,229,332,508,414,430,575,571,310,508,415,457,438,319,466,427
7,0,416,312,545,196,324,327,527,329,530,326,411,213,369,493,452,304,430,120,462,468,381,437
7,1,372,450,372,446,283,557,404,208,349,549,515,425,241,454,472,358,189,458,370,568,355,428
7,1,375,450,296,483,387,512,392,564,463,323,357,347,446,617,293,425,324,456,407,561,451,408
6,0,374,350,306,188,294,363,386,269,365,388,380,463,546,556,469,180,348,445,390,265,443,412
6,1,416,484,383,482,529,585,425,517,371,601,657,492,553,544,170,484,514,443,393,524,517,471
6,1,414,478,327,586,628,455,357,565,471,557,620,491,363,437,211,218,378,666,334,529,361,411
6,0,443,350,560,260,393,400,285,228,342,402,666,296,402,280,549,325,603,285,573,319,346,342
7,1,410,450,306,406,408,185,416,571,382,572,315,469,350,389,435,397,559,572,548,334,358,482
6,1,389,465,429,275,414,452,197,518,352,306,349,496,456,404,346,480,501,447,398,322,518,539
7,1,378,450,301,571,496,396,433,291,294,514,305,387,452,555,322,635,354,356,450,482,253,413
7,0,416,315,310,320,487,214,437,301,509,282,389,277,538,356,489,278,468,498,538,343,617,225
6,0,351,350,360,371,484,562,276,298,285,288,423,531,256,368,175,572,486,383,385,292,182,467
6,0,376,350,433,307,410,481,295,196,601,458,525,308,170,272,255,238,353,551,471,413,235,387
7,0,384,313,346,301,179,478,421,57,322,406,305,338,225,305,175,320,197,411,409,307,414,390
7,0,412,331,287,349,558,231,295,410,568,314,435,181,482,452,307,161,449,356,451,468,430,273
7,0,390,337,424,316,391,511,385,236,333,317,221,20,367,337,326,255,276,490,310,365,621,240
6,0,385,350,292,417,229,470,499,329,283,398,291,196,397,482,223,476,204,424,496,319,82,285
6,0,363,350,517,333,450,434,267,142,259,423,456,543,448,363,394,428,408,395,352,271,408,380
7,0,414,324,555,467,307,214,271,111,401,386,603,218,318,356,465,247,400,235,418,321,408,299
7,0,403,349,451,549,368,324,466,386,144,446,217,451,608,364,477,344,395,293,216,318,511,473
7,0,407,343,451,306,380,263,468,172,314,335,373,370,535,375,341,330,528,399,363,206,273,448
7,1,440,450,442,355,393,348,470,407,380,430,538,596,360,459,417,302,547,437,347,394,393,549
6,1,387,475,481,556,231,541,304,533,275,410,462,476,623,498,432,523,255,543,429,446,638,423
6,0,392,350,378,377,520,523,322,357,485,282,497,290,388,382,295,342,420,430,389,495,411,353
7,1,404,450,460,495,489,273,337,359,483,407,559,491,466,393,501,429,603,503,433,278,416,502
6,1,417,492,348,486,606,646,209,415,449,361,482,569,285,511,282,448,487,482,401,509,446,585
6,1,413,473,539,569,358,541,310,323,418,496,269,440,453,341,337,561,472,206,398,436,579,608
7,0,410,337,316,222,406,377,376,232,332,301,420,220,282,258,439,225,452,335,323,222,501,317
7,1,444,450,520,670,566,462,358,516,255,478,334,362,258,427,388,313,437,617,460,514,556,459
6,0,396,350,323,198,535,311,386,281,297,356,156,444,418,520,331,174,475,379,271,136,367,328
7,0,401,350,416,339,438,541,611,406,416,325,351,557,360,322,563,36,365,409,439,344,241,462
7,1,399,450,593,441,345,416,521,521,344,302,310,385,436,395,364,547,369,381,295,414,490,468
7,1,368,450,319,370,402,520,497,527,286,514,345,547,228,541,159,471,207,312,358,625,306,674
6,1,400,450,482,591,590,427,331,313,320,543,285,406,259,285,388,346,421,523,456,270,469,338
6,1,400,450,392,596,414,446,410,322,491,426,266,418,477,517,389,311,356,464,359,449,245,440
7,1,448,450,408,452,441,232,348,559,330,400,494,358,444,379,392,390,496,454,298,308,247,371
7,1,447,450,409,493,382,469,513,398,567,646,329,371,424,527,249,422,462,376,542,455,294,372
7,1,437,450,411,356,491,438,552,464,356,323,477,624,638,432,635,411,430,379,376,473,413,431
7,0,393,343,393,311,438,388,415,384,242,465,444,459,328,178,347,298,421,309,417,355,401,408
7,1,395,450,222,351,463,666,407,609,224,358,230,454,389,432,467,456,399,495,614,432,118,426
7,1,434,450,297,387,444,647,449,270,373,419,532,489,464,609,332,313,206,516,340,587,381,474
6,0,412,350,408,209,264,325,527,340,443,539,415,428,462,542,166,123,419,251,473,610,376,515
7,0,390,336,377,343,383,253,261,363,446,318,338,369,433,345,355,237,321,386,532,433,317,201
6,0,394,350,484,417,454,335,441,534,421,426,402,367,467,468,393,592,640,382,528,182,430,401
6,1,407,456,371,595,450,507,434,352,386,489,470,531,493,387,500,506,462,428,425,430,540,464
6,1,411,468,471,488,703,530,384,514,561,617,561,511,392,474,604,333,549,528,480,434,424,394
6,1,407,456,515,332,395,477,308,444,581,466,569,477,429,404,138,480,401,519,486,541,429,404
6,0,351,350,492,359,247,435,255,360,292,412,375,317,305,198,579,429,279,399,300,369,191,333
7,1,407,450,588,520,584,341,224,524,355,515,343,179,250,301,327,416,208,512,263,573,529,487
6,0,383,350,207,278,516,356,478,177,471,345,401,434,351,517,379,364,225,233,488,307,381,333
7,1,388,450,506,338,351,507,475,380,448,721,458,568,316,434,332,514,507,324,438,431,434,392
7,0,395,346,178,140,319,458,423,199,381,386,528,321,351,210,386,178,418,310,416,211,470,282
7,0,400,350,475,300,211,81,262,248,333,472,363,238,555,281,438,484,324,270,352,395,479,307
6,0,444,350,434,512,338,366,366,351,633,243,385,422,338,441,410,361,535,466,397,222,415,290
7,1,375,450,450,358,408,654,388,412,425,454,394,285,457,415,520,599,503,454,400,437,425,559
7,0,385,319,242,381,588,316,293,202,336,440,265,452,89,388,529,388,377,247,333,288,596,258
6,1,417,488,475,407,552,513,457,458,451,463,371,482,527,406,341,402,260,486,319,499,529,473
6,0,406,350,472,407,264,373,436,288,355,434,452,297,466,418,534,191,505,353,407,418,454,366
7,1,405,450,387,360,375,340,493,442,295,698,392,416,351,436,417,405,426,332,318,547,457,645
6,0,406,350,409,143,348,510,554,395,301,488,454,455,337,527,428,544,299,201,314,324,568,356
6,1,410,464,387,373,508,287,437,349,381,390,385,571,432,519,508,491,378,436,368,430,414,468
7,1,371,450,392,609,403,409,371,556,337,394,381,318,469,533,386,566,407,481,479,423,343,510
6,1,391,462,460,418,499,450,450,399,396,519,585,244,367,604,434,495,380,493,375,384,497,599
6,1,415,481,462,498,308,532,475,711,275,346,620,512,444,423,435,534,333,526,181,445,470,368
7,1,434,450,418,563,476,412,362,471,453,507,420,331,649,460,370,493,593,486,347,314,398,284
6,0,414,350,299,397,585,411,378,338,410,413,481,363,507,490,445,241,487,333,329,285,369,384
6,1,415,480,405,286,493,671,566,333,471,267,343,578,608,455,376,684,499,595,407,564,418,388
7,0,398,349,262,222,370,301,436,356,504,367,427,384,395,363,470,364,428,356,346,356,386,317
6,1,391,461,460,418,405,528,528,502,384,549,297,416,430,491,362,478,351,414,566,396,558,351
6,1,403,451,391,643,406,390,507,398,453,307,597,496,340,233,430,433,585,480,488,426,459,505
7,0,389,333,348,407,310,226,260,312,462,248,617,390,635,455,441,330,268,302,410,236,314,261
7,1,417,450,425,476,383,404,385,300,508,449,398,391,419,416,448,420,291,497,519,271,363,585
6,1,396,453,371,133,440,310,346,532,277,359,292,518,137,488,384,594,575,233,496,380,403,395
7,1,406,450,642,474,412,183,507,462,416,577,291,502,375,485,426,445,281,434,478,259,390,615
6,0,375,350,476,204,494,351,502,330,437,455,217,364,293,557,367,275,414,422,372,160,516,319
6,1,408,458,543,303,411,571,292,485,480,501,439,505,330,485,313,413,504,477,630,364,378,415
7,1,442,450,379,406,375,369,419,502,391,446,530,428,343,378,312,317,476,360,510,363,535,562
7,1,389,450,467,438,289,509,281,341,285,345,502,475,238,534,556,340,542,343,298,458,453,387
7,0,384,316,391,209,464,407,370,578,443,447,364,219,493,215,246,483,212,365,276,348,259,407
6,1,398,450,430,420,385,478,454,312,341,618,431,337,324,293,479,402,378,470,396,333,238,505
6,1,390,464,397,365,429,447,274,626,366,402,296,489,317,455,366,429,255,444,407,447,255,655
6,0,374,350,330,427,267,350,508,287,492,294,422,379,466,212,310,340,300,362,494,404,578,319
6,0,445,350,471,237,426,368,639,409,495,490,412,345,477,398,370,295,325,459,461,366,467,354
6,0,386,350,307,508,412,399,314,515,399,231,417,182,315,409,452,346,472,493,336,403,461,285
7,1,444,450,490,436,313,489,451,349,428,372,497,511,426,364,517,416,574,566,396,662,402,428
7,1,448,450,468,177,260,401,341,502,409,335,253,309,384,469,409,312,482,372,385,367,478,398
7,0,384,314,309,64,365,409,374,216,379,358,529,340,532,334,455,466,403,334,389,286,305,391
6,1,396,453,269,414,450,203,328,126,341,553,423,413,580,315,220,508,324,683,328,420,385,515
6,0,370,350,397,286,271,511,180,573,193,558,345,273,666,234,544,566,413,512,484,251,396,315
7,1,361,450,554,364,341,470,327,390,368,551,242,433,526,266,559,410,349,360,303,552,320,401
6,0,405,350,352,434,567,194,528,374,441,336,328,443,401,317,386,144,370,390,464,413,175,499
7,0,404,347,490,393,426,326,421,470,438,251,471,338,408,378,387,287,350,322,494,303,446,388
6,1,382,493,380,347,392,363,272,604,369,504,431,677,484,390,342,419,392,441,307,405,267,511
7,1,395,450,452,390,420,548,358,421,429,447,455,472,302,480,375,645,434,354,367,404,360,423
7,0,416,314,437,226,474,434,274,518,396,399,506,473,420,245,305,462,404,289,409,452,448,272
6,0,424,350,347,476,465,222,430,449,394,127,347,234,259,554,509,255,428,266,511,205,374,352
6,1,392,459,447,400,338,369,508,494,453,435,471,567,352,524,261,436,421,564,371,391,609,564
7,1,360,450,345,296,330,648,311,440,368,388,345,240,333,304,325,322,493,586,294,501,278,380
6,0,410,350,463,324,278,383,252,297,399,279,451,315,366,533,544,466,374,479,422,487,463,423
6,0,441,350,474,424,475,233,465,450,435,183,552,260,522,385,334,290,596,74,574,356,536,412
6,1,407,458,356,386,440,422,292,652,429,344,452,396,327,624,331,284,545,557,210,392,734,356
6,1,406,454,319,562,308,437,492,452,372,472,276,328,340,617,381,217,228,520,525,481,388,316
7,0,407,343,522,297,441,206,262,295,531,112,544,224,359,332,356,451,164,338,409,403,466,260
6,0,416,350,401,390,454,228,466,260,374,350,518,468,505,373,416,300,442,571,348,405,360,141
6,0,437,350,526,343,539,571,385,329,513,335,491,157,215,365,330,279,206,401,637,353,319,417
6,1,397,451,584,548,282,257,394,367,408,505,554,240,406,545,353,343,142,526,471,399,447,508
7,0,415,320,493,299,524,351,567,363,276,203,392,198,534,182,398,257,457,395,352,243,396,348
7,1,418,450,426,345,406,397,307,335,344,596,403,381,335,488,616,643,344,448,408,477,477,525
7,0,382,305,225,74,354,220,359,347,314,223,452,455,290,119,388,404,636,393,241,328,422,447
6,0,436,350,563,488,436,157,568,203,201,403,320,322,461,361,362,361,549,475,518,341,466,399
6,1,415,480,489,531,483,611,340,458,476,453,490,568,452,620,541,514,342,444,430,543,504,463
6,0,391,350,333,401,441,337,331,373,560,362,428,305,354,272,415,291,382,315,397,249,568,452
7,1,361,450,245,435,310,402,112,443,413,409,350,394,662,429,482,406,269,475,384,511,550,421
7,0,393,342,338,151,308,417,303,493,504,248,483,345,326,397,461,279,428,378,386,326,417,252
6,0,373,350,444,380,510,355,273,415,307,226,302,500,353,397,502,596,420,582,387,290,501,336
6,0,398,350,519,308,321,504,53,433,297,456,340,282,312,633,578,489,555,364,639,430,244,102
7,1,380,450,387,424,235,463,361,359,394,357,415,587,503,634,375,319,390,655,612,665,199,504
6,1,406,455,352,560,554,538,330,489,292,473,451,410,447,464,407,446,402,467,395,590,374,342
6,1,393,456,713,433,274,638,459,498,379,551,325,431,390,584,378,657,678,472,414,290,518,334
6,0,357,350,445,409,467,341,285,343,288,487,233,300,367,432,461,312,451,524,352,442,247,425
6,0,446,350,554,332,380,328,559,358,397,245,555,457,619,383,407,236,337,330,647,401,520,385
7,1,430,450,576,407,540,427,639,300,405,413,433,412,624,542,614,329,446,408,420,461,224,499
7,1,444,450,656,524,483,368,652,314,515,254,533,479,548,508,472,478,384,427,509,369,523,362
7,0,386,325,472,324,277,316,418,102,319,263,442,303,310,376,396,208,286,221,295,363,227,324
7,1,359,450,566,272,450,342,330,315,422,623,259,575,375,513,264,609,391,398,524,547,320,548
6,1,417,488,612,430,310,511,522,394,349,392,383,385,461,464,525,424,534,672,314,670,363,531
7,1,420,450,372,281,387,387,396,160,397,409,565,515,354,440,498,363,331,487,563,445,375,453
7,0,382,307,473,506,305,260,346,298,232,240,435,250,513,178,302,358,244,476,556,342,399,516
6,0,430,350,438,332,454,667,337,473,646,239,346,335,416,263,390,305,438,322,540,467,477,215
6,1,412,470,277,474,412,582,393,437,380,503,427,633,356,547,428,404,453,262,613,336,513,355
6,0,414,350,389,420,439,387,447,335,429,330,433,428,503,279,350,453,558,387,346,501,549,253
7,0,400,350,168,477,392,408,576,331,623,436,602,291,284,336,449,199,364,231,368,381,250,516
7,0,389,333,416,500,486,330,357,414,412,265,492,244,259,293,637,297,88,413,471,387,320,451
6,1,387,474,380,526,611,397,317,389,412,430,437,325,526,509,362,462,289,412,233,354,421,274
6,0,424,350,299,284,368,258,515,261,231,430,276,452,288,370,266,223,524,326,285,245,419,389
6,1,387,474,518,519,233,584,378,409,385,382,510,454,346,406,521,335,313,410,456,457,409,450
7,0,416,316,414,410,203,373,416,409,132,261,465,322,447,337,516,384,566,285,405,434,440,347
6,1,404,452,330,484,218,405,477,719,399,409,520,398,371,540,357,586,298,608,453,464,405,291
6,1,391,462,437,396,332,400,527,419,358,398,434,557,521,364,348,357,329,487,216,514,538,514
7,1,446,450,391,544,346,379,311,586,562,494,462,314,289,316,400,290,375,417,568,591,559,478
6,0,361,350,306,571,408,300,599,253,288,492,477,379,515,303,301,98,386,145,313,303,389,354
7,1,405,450,632,458,454,529,334,556,200,414,531,507,335,386,313,367,250,390,338,295,283,450
6,0,390,350,422,523,373,248,308,391,346,195,506,391,428,344,473,356,334,320,473,324,480,350
6,1,382,494,534,544,426,468,271,588,306,421,326,397,548,510,497,417,606,565,370,473,207,546
7,1,353,450,525,424,401,460,413,433,415,602,500,404,300,544,191,455,433,479,367,523,396,532
7,1,364,450,397,468,261,617,350,412,464,722,378,540,339,345,505,611,433,591,223,443,379,463
6,0,406,350,346,201,242,613,493,337,389,330,446,340,398,301,454,485,469,227,345,260,496,295
6,1,405,454,418,503,506,472,256,428,364,541,451,471,609,773,424,445,327,588,446,425,379,460
6,1,401,450,204,534,361,482,558,656,239,517,543,220,531,497,402,485,321,541,345,598,267,481
7,0,404,348,533,425,445,518,376,326,524,302,386,415,588,473,408,238,622,219,311,293,344,369
7,0,395,346,452,365,349,348,520,295,534,308,305,492,319,429,272,288,496,230,466,314,331,264
7,0,397,349,218,374,314,391,536,320,473,251,385,165,442,396,249,428,455,284,526,387,441,499
7,1,441,450,372,427,344,484,462,491,427,326,454,442,376,495,455,227,493,599,326,371,414,328
7,0,397,349,351,467,400,421,346,370,449,323,290,419,525,366,533,462,468,265,365,370,325,464
7,0,412,329,561,222,263,611,358,335,430,258,324,250,283,344,491,439,417,272,351,323,294,352
7,0,385,317,276,198,485,360,225,410,360,351,344,362,242,227,345,397,451,318,329,307,271,239
7,1,402,450,315,421,273,322,470,550,433,531,321,422,345,581,579,624,440,412,402,200,329,467
6,0,420,350,246,522,369,420,450,369,335,264,436,312,359,130,402,244,471,605,439,444,435,383
7,1,425,450,430,287,377,446,486,546,379,408,312,630,434,450,397,441,324,497,394,130,430,352
6,1,408,459,500,321,536,306,278,511,342,375,239,502,342,434,569,428,376,546,253,443,353,375
7,1,407,450,429,420,374,464,603,276,360,535,374,352,525,558,517,431,511,611,358,665,238,612
