Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,389,450,412,415,292,448,377,460,234,461,357,554,335,402,424,306,355,672,329,376,490,395
7,1,404,450,440,461,360,193,381,502,384,568,489,453,237,677,442,263,375,469,288,541,412,524
6,1,388,471,341,464,405,581,332,388,308,600,267,361,369,526,518,442,392,397,590,510,642,520
7,1,353,450,505,387,464,385,233,304,328,446,340,391,439,352,394,255,317,453,526,383,208,672
6,0,381,350,727,332,294,420,449,430,236,241,550,365,320,320,318,421,382,408,469,176,411,252
6,0,363,350,402,402,352,387,301,462,408,290,241,190,439,495,393,502,374,458,277,466,242,437
7,1,434,450,651,544,416,456,410,568,436,528,432,354,541,459,478,532,241,391,337,518,563,168
6,0,398,350,227,223,460,302,289,373,363,519,415,134,407,387,437,488,312,442,358,368,391,347
6,1,391,461,375,447,360,386,456,513,355,465,304,562,270,529,307,423,214,391,253,527,456,590
6,0,353,350,292,305,411,412,411,162,457,321,350,366,299,523,140,279,494,268,411,167,401,397
7,1,433,450,494,365,462,355,509,656,325,322,416,552,407,359,337,524,364,361,441,306,346,510
7,1,362,450,402,419,487,486,421,483,415,420,507,297,346,527,307,540,156,519,389,430,404,469
6,1,400,450,442,243,369,505,197,406,608,492,265,630,410,520,413,302,503,257,327,507,457,558
6,1,407,458,362,550,333,573,500,361,294,349,375,447,266,512,458,416,324,430,367,471,293,480
7,0,393,343,319,222,574,504,458,300,503,567,554,341,449,518,438,374,320,460,446,219,454,336
7,0,412,330,467,412,399,458,366,378,337,283,269,287,349,301,405,413,450,293,349,384,499,306
7,1,354,450,445,543,335,445,321,589,465,377,448,501,355,496,409,414,348,392,259,431,387,343
7,1,435,450,523,274,416,377,469,390,370,421,453,598,287,363,400,673,314,617,599,430,464,402
6,0,421,350,284,278,225,423,539,523,551,442,345,475,371,516,469,607,513,324,464,143,325,111
7,0,403,348,427,310,347,366,624,381,427,298,507,335,368,445,264,402,523,433,424,305,436,446
6,0,422,350,381,290,520,342,572,328,304,250,526,196,474,272,455,371,546,420,509,318,479,452
7,1,377,450,275,457,266,412,201,564,499,590,371,444,335,402,498,390,222,473,395,325,342,419
6,1,388,469,228,368,352,333,330,502,456,452,414,555,318,230,403,545,443,705,369,530,350,424
6,1,402,451,466,564,429,679,501,491,261,584,532,401,414,384,314,621,450,598,411,642,487,363
6,0,352,350,93,454,283,438,442,347,310,404,293,431,265,331,347,306,475,270,206,253,344,420
6,0,445,350,414,282,373,298,494,316,388,321,481,325,479,419,462,295,358,539,431,346,509,303
6,1,403,451,399,303,278,429,408,442,372,597,523,189,461,519,383,369,427,643,522,392,450,366
7,0,408,341,441,368,365,397,499,391,276,573,492,347,281,480,459,407,251,428,501,494,491,341
7,1,408,450,438,510,337,434,407,572,339,494,459,469,260,484,404,388,424,210,250,322,319,473
6,0,383,350,189,367,114,256,425,345,505,193,527,424,427,288,549,300,326,250,399,300,431,184
6,1,403,452,321,259,586,591,538,369,451,692,319,431,461,336,193,398,291,564,330,447,335,416
7,0,407,343,429,314,435,230,250,380,472,329,502,303,565,315,469,375,344,411,385,223,335,214
7,0,396,348,467,365,500,451,375,389,439,555,319,359,541,480,307,202,162,348,437,388,348,370
7,1,376,450,510,476,494,511,319,379,513,479,359,430,351,320,270,479,332,599,324,342,559,623
6,1,408,458,454,374,238,507,232,435,361,328,441,479,252,474,575,341,494,530,386,615,402,425
7,0,408,341,532,272,451,302,377,452,377,221,538,409,408,417,430,345,308,346,467,356,557,224
6,0,421,350,507,399,321,329,503,297,542,261,434,285,508,350,353,234,523,289,437,466,515,442
7,0,411,334,412,351,509,193,304,284,337,356,321,315,565,193,424,241,458,219,370,322,473,224
6,1,413,474,422,318,466,425,331,447,451,353,584,394,424,461,282,465,319,513,440,331,600,553
6,0,442,350,322,424,393,293,418,457,339,444,538,433,492,388,440,446,553,411,349,289,445,316
7,1,414,450,274,365,396,642,434,518,415,551,378,442,515,489,475,454,524,506,382,438,272,363
6,1,414,476,264,543,328,402,570,560,459,442,420,375,327,488,219,464,307,594,285,594,417,502
6,1,415,480,630,441,439,353,348,433,394,403,330,426,367,308,385,404,454,607,447,435,491,551
7,1,410,450,199,572,461,662,398,493,610,393,482,376,380,405,262,230,253,626,433,436,335,350
6,1,406,454,377,523,541,437,480,606,533,458,651,489,364,358,437,663,260,478,390,576,441,545
7,1,381,450,414,575,575,483,441,624,113,380,532,546,396,331,284,329,539,341,477,573,327,566
6,1,413,475,369,640,377,445,515,524,394,426,332,405,416,599,421,443,301,510,548,488,311,395
6,1,411,466,350,574,413,512,348,523,351,516,466,396,380,697,434,537,363,590,232,446,302,562
6,1,418,494,424,558,262,520,287,519,239,628,400,417,456,575,514,472,406,521,618,598,533,668
6,0,390,350,449,286,364,344,367,595,299,398,416,314,540,264,335,430,494,474,240,355,485,417
7,1,376,450,434,308,371,445,377,377,352,437,448,342,520,582,291,394,426,279,359,475,319,453
6,1,395,454,385,481,450,310,362,520,320,455,303,411,457,223,346,420,352,637,476,312,380,522
6,1,386,476,324,432,443,347,449,522,272,249,392,478,333,630,292,602,627,597,567,405,628,432
7,1,406,450,354,490,580,460,563,456,369,506,395,327,263,384,263,611,341,509,360,506,399,516
7,0,404,347,524,296,337,513,276,366,318,423,201,316,567,226,390,312,455,309,569,307,347,441
6,0,395,350,295,334,323,434,364,374,415,286,485,355,478,542,424,478,335,321,472,195,365,235
6,1,398,450,257,538,333,280,397,451,363,533,573,567,386,595,290,240,461,681,579,527,559,443
7,1,385,450,410,418,233,209,297,520,385,580,305,480,258,427,287,315,611,541,299,544,387,550
7,0,405,347,425,313,569,268,423,505,675,345,222,335,510,440,441,372,417,436,467,387,391,184
7,0,388,331,298,382,346,420,516,381,356,118,493,175,448,317,316,236,430,409,450,550,555,299
6,1,383,489,467,339,309,624,378,402,487,488,481,571,407,438,548,536,342,395,320,508,191,516
7,1,417,450,453,650,285,442,227,552,357,391,705,431,584,472,359,346,448,344,368,416,301,505
6,1,409,461,445,277,550,634,638,719,493,396,601,546,419,390,556,401,490,435,342,477,474,590
7,0,404,348,486,465,372,279,276,366,492,276,500,200,382,236,273,452,677,351,516,278,460,326
7,0,391,339,571,384,342,391,411,222,356,376,491,487,424,429,97,319,325,433,288,402,327,483
7,0,410,336,584,462,447,485,529,337,440,316,434,404,258,329,442,203,323,334,457,258,452,287
7,0,414,322,464,208,416,478,431,415,316,223,498,260,314,240,384,296,414,287,405,282,256,190
6,0,390,350,607,324,306,458,528,175,239,444,537,478,373,351,393,337,421,303,263,407,481,186
7,1,439,450,458,451,619,541,441,392,420,486,344,547,488,248,458,613,552,280,494,604,514,466
7,0,393,343,546,241,559,280,362,563,385,336,333,321,467,402,528,352,313,382,371,221,508,402
6,1,388,471,552,628,407,456,489,454,261,516,508,340,375,450,278,410,629,422,343,337,408,526
6,1,410,465,403,423,414,515,353,326,434,455,75,449,284,393,247,457,410,576,569,396,266,510
6,1,413,472,397,441,406,491,543,497,432,442,316,295,373,392,458,400,574,487,401,470,337,633
6,0,444,350,427,309,496,332,397,170,417,276,318,228,427,596,659,459,498,359,298,424,474,504
7,0,409,339,427,183,226,409,425,293,365,385,474,312,270,182,433,438,526,446,404,276,533,372
6,1,406,455,634,353,419,510,380,548,563,378,486,342,443,608,457,415,375,465,360,551,251,483
7,0,389,334,406,293,526,489,418,297,453,336,475,291,381,351,522,216,326,579,326,314,551,413
6,1,384,488,370,479,223,447,382,640,301,505,423,516,550,354,278,367,386,447,349,570,175,444
7,1,441,450,425,364,155,489,437,393,359,363,391,302,504,475,431,411,371,530,261,494,498,324
7,0,410,337,392,458,298,356,505,277,206,405,279,268,304,401,303,428,208,232,527,157,137,391
7,0,410,337,298,336,432,509,533,318,636,471,284,291,434,177,387,273,150,193,478,256,322,357
6,0,438,350,607,291,374,345,564,244,331,284,532,476,468,304,459,373,549,261,436,319,338,399
6,0,367,350,489,400,409,247,375,469,304,443,238,525,370,187,503,356,268,271,557,153,370,316
6,0,357,350,451,288,418,303,259,515,422,355,344,312,308,402,336,191,398,374,412,372,389,350
7,1,355,450,280,283,442,474,386,415,384,407,400,333,180,289,296,260,337,229,444,378,177,299
7,0,394,345,440,192,612,526,477,290,450,356,584,330,549,241,437,400,228,361,421,339,252,339
7,0,396,348,375,328,358,500,306,492,312,427,392,339,397,386,215,216,458,317,434,237,327,536
6,0,351,350,256,253,216,435,505,312,433,328,388,450,84,300,133,160,195,253,287,294,295,246
7,1,385,450,323,453,335,405,481,512,513,349,584,496,205,407,395,388,438,437,509,309,275,553
6,0,402,350,327,469,260,205,404,339,581,531,368,375,392,168,416,497,260,236,293,336,443,200
7,1,414,450,500,564,516,493,333,289,299,581,289,486,407,296,430,507,387,572,407,579,534,286
7,0,408,340,323,224,426,359,431,360,317,363,314,114,620,336,330,484,346,228,710,162,518,138
6,0,433,350,394,438,387,456,482,369,576,281,395,424,211,452,557,416,389,283,416,338,484,213
7,1,413,450,418,534,467,557,399,378,530,583,577,596,575,271,547,479,537,572,470,438,480,344
7,1,420,450,552,426,423,562,507,498,336,478,448,582,473,507,504,437,319,487,585,602,359,362
7,1,416,450,388,606,304,601,203,353,485,556,334,420,333,399,239,685,415,398,518,343,501,559
7,0,394,345,456,346,297,379,358,318,394,381,335,293,257,322,240,361,573,544,327,397,300,336
7,0,391,340,476,276,257,520,319,598,266,284,514,223,443,534,315,366,456,237,260,325,348,365
6,1,392,459,65,527,233,595,407,311,378,442,522,439,504,397,570,254,478,458,552,397,302,410
6,0,352,350,90,397,268,268,368,399,453,353,323,254,364,424,405,342,316,431,475,262,440,361
7,0,406,345,135,406,581,421,539,324,283,503,450,351,371,333,376,336,293,263,290,345,213,486
6,0,421,350,435,242,381,182,330,372,314,457,665,355,465,631,262,315,355,365,458,271,410,322
6,1,384,488,456,213,238,556,354,418,380,350,668,619,375,540,410,655,237,440,416,464,374,339
7,0,413,325,455,259,375,207,489,339,381,227,430,142,493,230,488,345,571,284,419,427,307,216
7,1,370,450,431,477,395,486,245,491,488,331,485,344,516,463,526,448,168,391,440,511,437,581
