Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,444,350,304,551,533,359,497,301,433,118,567,502,590,408,464,413,377,349,505,291,335,381
6,0,369,350,250,354,282,310,312,443,303,385,334,377,510,357,101,356,341,504,275,321,267,321
6,1,408,459,500,459,225,424,351,397,432,540,309,396,378,481,313,505,423,481,464,379,284,400
7,1,380,450,333,502,238,350,285,290,384,566,374,449,413,656,355,357,612,443,416,340,599,385
6,1,391,462,396,612,508,582,330,467,334,414,401,446,326,435,347,576,481,549,351,528,405,499
7,0,400,350,408,471,272,235,544,396,568,269,628,274,356,593,352,306,335,438,544,544,371,327
6,1,389,467,300,591,296,507,611,272,251,246,401,373,441,442,504,476,596,535,293,427,385,581
6,1,417,488,361,401,184,549,194,416,209,542,337,396,443,433,387,507,329,426,420,534,385,589
6,1,411,468,640,396,277,564,428,483,332,549,402,479,328,483,394,549,487,457,537,377,274,398
7,1,386,450,470,358,423,492,232,338,404,365,338,364,329,504,365,275,347,500,404,387,342,449
7,1,362,450,346,754,375,578,497,426,429,561,422,554,387,324,462,364,373,377,349,553,305,267
6,1,407,458,411,244,210,424,339,334,447,411,450,388,564,520,439,458,448,591,371,366,429,348
6,0,448,350,507,259,610,393,467,422,371,455,390,239,475,265,567,571,383,449,556,565,379,507
7,0,414,321,368,53,473,419,481,76,415,147,502,280,367,330,416,340,532,231,319,161,361,328
6,1,388,468,241,377,385,465,478,377,452,541,499,627,571,434,429,424,566,388,619,404,652,629
6,0,427,350,396,429,383,414,495,335,386,259,555,425,428,389,143,235,388,367,541,437,432,468
7,0,416,313,523,401,483,467,302,377,325,417,405,368,372,220,548,426,429,503,381,363,402,209
6,0,375,350,260,216,491,293,458,291,383,380,362,399,250,135,476,465,483,318,448,258,471,295
6,0,395,350,557,263,555,274,438,168,466,487,431,515,398,431,346,132,485,245,474,237,397,278
6,1,417,489,453,691,376,496,477,431,354,412,400,387,587,244,449,386,474,493,364,539,416,572
6,1,409,462,259,489,608,350,382,504,322,256,372,490,286,329,458,294,260,482,370,453,180,479
7,1,430,450,467,303,499,341,335,367,374,405,522,584,399,513,450,489,153,439,385,541,422,520
6,0,440,350,451,321,608,257,344,415,481,534,401,349,508,321,491,228,355,345,442,262,514,350
7,0,390,335,343,231,393,342,388,320,495,393,319,308,434,256,236,310,178,313,416,150,322,477
7,0,417,312,586,296,403,411,364,264,462,314,292,244,656,241,439,280,546,475,525,344,359,272
6,0,389,350,315,373,354,293,501,348,347,244,315,418,517,227,288,214,409,434,428,354,418,381
7,1,373,450,272,520,363,341,380,506,434,599,421,425,477,412,417,563,360,540,462,565,426,450
6,0,402,350,410,303,372,349,416,353,363,407,551,321,447,313,349,237,283,227,396,221,384,458
7,1,443,450,423,521,516,299,535,513,362,407,327,434,515,416,537,397,259,402,477,391,555,468
7,0,407,344,403,257,366,334,425,216,582,296,663,334,375,500,617,432,264,318,294,314,395,263
6,1,414,478,416,347,399,435,367,509,472,626,269,452,511,405,365,591,347,578,316,452,350,577
6,1,406,454,401,247,453,221,518,446,408,439,501,491,411,443,312,259,471,482,290,444,141,328
6,0,380,350,324,274,557,227,434,363,492,312,379,448,371,342,423,280,458,256,414,349,382,322
6,1,402,450,388,424,422,456,373,414,370,555,450,578,382,422,243,418,397,588,546,420,445,486
7,1,409,450,325,538,319,394,355,370,338,505,326,223,380,432,533,521,438,378,468,424,507,587
6,1,407,457,462,517,521,455,526,498,424,266,247,527,270,395,347,441,470,409,380,630,413,390
6,1,407,456,452,396,370,562,303,338,438,560,406,488,462,484,494,492,490,412,380,474,427,592
6,1,386,477,427,435,300,394,334,527,302,521,397,340,455,426,467,480,438,566,374,362,289,608
7,0,387,325,318,251,283,481,630,185,256,215,410,447,382,521,405,376,318,266,475,156,505,248
7,0,396,348,407,223,619,543,372,350,436,348,382,272,383,525,396,186,507,289,243,335,313,380
7,0,393,343,404,487,465,459,263,400,523,311,238,275,409,205,285,266,472,205,267,377,453,411
7,1,353,450,288,408,388,490,260,480,381,549,469,444,331,353,305,426,408,575,354,380,178,434
7,0,391,339,325,293,285,355,298,531,392,246,356,381,453,342,513,368,431,483,420,247,535,385
7,1,354,450,290,527,358,539,232,437,613,294,412,262,277,511,166,596,435,326,587,439,383,535
7,0,387,328,496,231,223,200,394,466,344,406,64,176,460,368,451,244,401,478,261,340,471,414
7,1,435,450,593,405,491,450,338,385,401,477,479,359,339,330,326,500,570,368,614,471,230,431
6,1,391,462,448,434,414,529,406,192,375,537,361,377,426,400,248,377,258,365,202,541,298,484
6,1,399,450,507,275,245,684,163,504,550,241,321,340,358,524,348,625,514,397,341,459,335,492
6,0,414,350,399,371,249,420,410,484,483,262,323,256,450,324,481,133,550,497,394,303,409,391
6,0,384,350,344,280,432,231,395,413,472,286,438,192,489,294,394,340,300,214,543,245,290,398
7,0,384,316,447,373,365,388,273,356,353,371,559,194,480,126,409,267,226,214,523,346,525,229
6,1,417,491,556,410,275,483,349,539,286,547,407,353,492,407,468,560,421,451,441,582,321,257
6,1,387,473,443,610,331,532,429,392,379,557,592,364,240,581,245,397,419,656,526,415,94,465
6,0,421,350,471,548,506,285,348,409,399,269,478,462,387,363,342,256,442,254,230,335,321,412
6,0,359,350,285,393,410,443,324,253,318,141,275,461,321,313,368,635,266,444,459,324,572,239
6,1,386,476,362,372,253,365,334,400,409,498,311,518,237,445,462,351,432,434,558,524,529,349
6,1,389,468,663,394,516,665,436,705,222,396,437,458,320,445,334,373,390,338,386,488,339,568
7,1,393,450,323,426,409,338,468,515,459,478,391,539,419,444,300,399,389,314,225,463,355,469
7,1,436,450,515,325,148,476,359,365,382,741,497,560,396,438,522,488,543,439,642,355,591,492
7,1,422,450,513,752,634,561,302,417,338,459,458,449,433,504,346,380,431,191,555,491,342,361
6,1,398,451,319,441,395,440,484,450,323,239,422,482,418,203,498,408,389,597,392,558,540,449
7,1,382,450,616,507,364,454,181,592,397,449,233,319,483,646,315,356,390,382,358,324,555,604
6,1,409,462,523,484,236,338,530,544,419,432,521,637,426,546,429,326,406,543,360,419,369,410
7,1,410,450,254,470,393,385,354,556,251,410,313,451,441,459,385,475,426,533,384,596,429,351
7,0,408,342,451,419,430,222,623,180,362,331,398,503,401,288,376,279,515,336,511,383,600,449
7,0,391,338,298,164,346,425,384,343,356,122,340,371,413,321,380,36,656,163,134,340,382,306
6,1,404,452,486,318,405,715,257,396,322,458,439,526,588,482,514,626,405,500,252,525,502,439
6,1,409,462,502,629,253,385,387,257,440,373,571,384,594,616,290,415,242,676,349,471,433,443
7,0,397,349,520,290,249,303,354,281,385,437,466,562,402,429,365,158,356,507,359,534,215,424
6,1,397,452,495,562,361,473,316,508,443,454,431,381,400,581,214,552,447,523,383,367,496,306
6,1,384,485,313,593,325,423,445,555,339,584,333,411,428,589,457,535,521,501,377,466,397,498
7,0,417,311,264,175,621,398,393,311,449,321,271,285,595,380,384,342,444,345,492,300,415,471
7,1,429,450,289,411,338,544,320,237,270,365,154,410,478,467,490,412,455,416,390,377,596,467
7,0,396,348,371,309,323,348,400,203,478,157,117,280,111,430,563,400,508,359,204,326,440,240
7,1,423,450,493,549,543,489,482,420,438,487,421,382,489,348,373,456,495,516,475,386,352,425
6,1,403,451,635,312,544,465,355,319,256,401,414,575,508,469,457,396,270,483,500,479,461,414
6,0,392,350,491,380,383,296,377,389,553,259,522,297,401,406,346,411,162,349,531,417,278,397
6,0,426,350,412,355,388,278,433,386,380,270,683,462,263,377,345,262,489,177,349,353,422,304
7,1,364,450,330,434,176,447,430,478,348,542,469,409,361,426,275,483,384,270,315,347,208,285
6,0,442,350,379,483,531,463,433,313,499,345,416,463,492,447,338,436,333,399,556,283,336,264
7,1,417,450,415,467,401,172,385,401,318,381,473,516,502,395,401,453,314,431,403,434,381,317
6,0,410,350,389,332,381,349,388,366,442,367,425,394,237,353,517,170,455,333,520,548,498,412
7,0,413,326,521,407,329,450,567,324,605,312,395,425,258,271,384,401,295,356,407,340,461,457
7,0,395,347,441,200,260,422,383,328,628,226,443,348,315,341,456,202,452,405,270,350,609,411
7,0,383,308,347,226,301,243,405,111,336,310,269,422,285,223,465,264,349,243,284,358,655,417
7,0,415,319,412,170,394,182,442,427,262,374,433,488,429,358,349,382,365,316,378,365,342,238
6,1,409,462,497,325,396,323,620,428,492,399,501,540,506,489,424,366,426,359,454,382,324,330
7,0,386,321,478,265,485,435,402,395,411,355,292,336,301,274,391,489,241,300,454,296,414,324
7,1,370,450,374,392,308,593,389,558,505,370,608,496,380,455,446,462,359,382,466,442,461,482
7,1,401,450,449,524,361,352,375,411,537,686,502,500,610,292,367,491,285,336,517,356,453,253
7,0,388,331,315,430,654,403,473,259,286,432,309,263,463,301,368,206,233,357,410,380,476,82
7,1,353,450,253,173,371,352,293,399,430,462,206,238,234,253,352,520,194,415,427,539,610,354
6,1,417,491,557,604,539,571,499,364,485,483,380,564,241,454,484,675,528,501,375,466,413,602
6,1,408,460,400,329,565,397,432,453,242,480,352,444,422,419,230,569,564,563,493,626,576,507
6,1,408,459,478,555,162,525,410,426,404,414,265,449,389,271,310,530,470,571,440,594,566,533
7,1,443,450,576,549,544,483,370,432,476,530,439,534,529,423,271,331,300,451,450,434,412,532
6,1,391,462,596,516,481,418,492,528,387,443,407,450,379,604,443,617,376,218,329,452,288,308
6,1,411,467,361,512,308,359,347,601,479,530,383,374,481,600,296,576,373,452,499,684,384,570
6,1,404,452,427,350,343,542,342,308,307,502,264,312,384,423,243,450,293,296,513,350,463,500
6,0,360,350,396,201,422,436,443,360,337,333,347,523,402,462,463,473,333,289,332,379,360,143
7,1,380,450,505,426,297,736,335,351,303,552,332,431,491,521,519,562,380,427,341,582,272,507
6,0,450,350,401,413,346,464,517,407,465,193,397,405,451,527,451,204,410,340,598,597,436,524
7,0,413,326,291,449,118,293,310,330,391,284,405,135,463,365,279,367,337,188,399,105,631,260
6,1,417,488,608,522,457,399,365,460,542,450,284,404,462,386,558,569,524,497,273,451,534,461
6,1,395,454,401,532,188,415,453,594,408,423,210,400,376,462,483,368,440,455,240,345,451,433
6,0,421,350,286,515,503,437,535,357,514,187,377,159,497,383,506,434,305,458,427,312,373,352
7,1,402,450,322,415,413,544,429,445,399,433,415,430,503,383,521,405,408,494,316,171,279,575
7,1,426,450,366,312,504,440,349,371,182,440,481,565,442,494,460,381,463,413,394,378,441,396
6,1,395,454,403,535,503,487,559,588,452,581,425,391,466,487,448,576,372,546,207,462,447,358
6,1,386,478,527,428,334,514,466,479,324,488,414,515,497,437,203,535,436,437,483,243,386,536
6,1,416,484,613,510,285,481,359,487,333,377,498,420,464,396,580,585,414,560,534,477,279,494
7,0,398,350,144,295,369,300,194,195,181,501,370,357,147,265,241,438,243,308,313,202,387,521
6,1,401,450,447,428,446,663,437,409,296,373,231,493,94,506,427,491,314,386,481,554,480,456
7,0,397,349,460,437,195,427,437,354,370,440,367,233,458,281,541,534,219,249,348,441,390,289
7,0,414,324,263,365,580,307,497,159,436,566,383,453,472,104,402,405,309,494,449,450,444,314
7,0,384,314,379,394,430,257,470,271,345,267,439,274,482,307,400,336,400,403,416,385,468,515
6,1,392,458,571,340,204,295,511,399,365,438,488,295,435,497,346,511,393,417,321,634,389,519
6,1,410,464,357,329,299,413,263,478,446,317,400,582,297,521,542,474,372,366,620,555,295,443
7,0,403,349,405,374,213,368,445,404,393,656,218,185,394,433,486,282,373,339,768,234,329,405
7,0,400,350,493,441,345,362,444,323,412,402,330,403,446,553,444,298,484,378,366,381,464,499
6,1,382,493,381,707,363,511,277,391,206,624,365,562,404,721,465,403,328,533,349,693,528,607
7,0,395,347,303,285,395,294,232,505,427,146,361,340,474,463,306,204,531,399,244,190,257,247
6,1,412,470,356,337,597,539,454,252,509,492,367,610,287,377,402,457,481,324,332,222,435,465
6,0,360,350,434,347,511,247,429,440,275,361,387,427,360,228,289,538,297,416,227,319,378,244
7,0,407,342,368,247,485,391,406,357,277,488,387,376,369,344,490,347,530,259,621,393,559,261
6,1,405,453,252,442,405,385,295,473,288,401,587,301,358,417,520,474,409,288,389,446,331,566
6,0,352,350,262,357,354,551,454,322,253,207,259,163,326,388,478,379,268,221,292,504,122,378
7,0,387,326,359,315,348,402,435,428,471,229,400,374,389,253,289,121,515,374,367,419,439,329
7,0,398,349,489,334,456,473,422,418,512,119,555,308,450,344,408,134,341,384,336,536,481,503
7,0,383,310,372,478,258,112,327,378,345,171,285,401,314,276,316,143,345,411,448,238,285,216
7,1,430,450,541,327,373,326,472,362,459,475,470,399,484,461,256,463,451,512,457,668,285,429
6,1,385,482,481,427,640,300,245,526,525,436,419,519,416,306,576,504,321,599,350,492,260,481
6,1,408,459,401,490,597,697,486,548,187,484,447,351,603,406,449,437,491,592,315,490,372,502
7,1,390,450,557,325,456,515,345,414,146,245,476,469,497,478,350,456,546,667,410,521,297,678
7,1,393,450,302,292,526,399,368,322,475,454,449,434,414,455,462,255,389,473,525,553,439,622
7,1,381,450,227,467,525,458,396,389,430,295,279,418,449,558,371,315,308,458,494,575,310,454
6,0,436,350,505,311,433,512,184,315,278,480,473,259,429,474,426,414,501,380,420,192,281,587
7,0,416,315,405,241,306,356,348,201,373,353,199,387,457,371,324,395,177,349,302,278,569,327
7,0,412,330,506,196,411,79,431,381,497,515,567,399,436,384,397,211,407,445,541,486,763,436
7,1,400,450,303,510,506,501,337,391,394,520,431,324,375,362,616,392,547,293,386,328,412,504
7,1,446,450,572,556,356,537,384,368,426,458,346,355,342,367,616,463,390,578,342,547,470,541
6,0,444,350,442,391,351,225,595,312,626,255,555,323,306,143,628,276,505,298,472,292,366,349
7,0,386,323,392,451,273,405,375,273,385,342,395,139,462,450,274,364,299,415,305,394,300,343
7,0,392,342,511,263,385,503,302,449,403,467,217,278,492,402,295,271,489,321,434,483,358,475
6,1,410,464,377,378,388,568,220,633,382,559,122,490,386,653,439,453,399,530,348,427,306,513
6,0,421,350,445,341,448,610,325,242,347,519,393,385,381,228,445,297,331,226,384,388,461,148
6,0,429,350,439,436,411,331,443,251,734,298,314,373,455,372,325,369,387,424,467,464,267,398
7,1,383,450,273,400,334,342,387,302,438,286,321,505,328,512,357,622,238,352,397,338,426,579
6,1,396,452,547,435,288,666,450,554,274,261,316,424,504,429,328,549,409,513,488,567,272,540
6,0,385,350,490,333,553,289,424,305,373,131,421,343,362,332,385,289,527,325,271,495,393,302
6,0,383,350,492,387,341,249,423,269,286,155,480,355,353,531,346,348,216,352,374,320,379,262
7,1,448,450,566,399,292,344,250,385,335,354,281,435,580,377,353,602,349,446,430,515,498,514
6,1,391,461,557,512,329,373,415,521,358,431,353,297,318,566,440,556,183,482,333,524,559,349
7,1,436,450,387,429,333,403,496,451,441,302,376,469,420,415,446,331,526,475,434,531,284,526
6,1,389,466,272,385,382,382,399,385,453,521,352,540,440,401,373,350,524,442,628,439,487,385
6,0,382,350,387,468,466,393,410,419,346,184,400,375,383,379,356,93,360,497,354,263,309,427
6,0,367,350,366,164,364,545,176,297,221,460,360,513,400,203,477,313,299,326,387,412,457,566
6,1,417,491,291,468,385,609,415,511,364,588,286,325,374,699,366,617,488,500,294,523,579,475
6,1,407,456,350,382,444,542,378,406,408,433,278,657,590,591,413,469,396,586,412,490,428,401
