Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,444,350,510,450,418,373,401,239,488,240,380,340,362,121,378,603,515,295,446,483,518,408
6,1,396,452,272,706,442,575,346,431,427,439,382,510,453,366,280,257,364,389,408,503,259,178
6,0,426,350,634,320,406,538,523,196,473,193,401,204,330,298,567,300,376,392,542,292,445,436
6,0,367,350,182,323,524,263,254,362,401,361,361,382,410,181,466,338,432,239,502,283,351,485
6,0,357,350,386,428,301,387,412,341,439,264,292,292,240,261,329,305,350,488,357,316,380,279
7,1,447,450,414,498,479,325,559,393,532,616,354,503,361,378,483,428,261,711,250,357,383,485
7,1,392,450,598,292,380,453,487,573,389,520,293,602,452,464,628,328,433,369,343,490,251,238
6,0,357,350,305,379,419,356,271,394,191,228,405,227,377,136,231,442,297,392,144,385,373,389
6,1,389,467,299,534,392,640,197,378,498,529,226,509,502,380,379,337,355,419,253,408,393,481
7,1,417,450,266,377,547,551,337,530,382,557,398,414,350,348,457,520,527,484,460,481,373,433
6,0,350,350,375,123,456,420,470,418,279,275,368,323,35,265,188,305,374,321,235,135,422,365
7,1,357,450,315,324,167,480,459,303,417,501,527,256,545,524,553,530,322,561,260,360,486,400
6,1,415,480,573,447,354,596,250,503,362,573,275,494,385,409,481,635,298,281,441,565,329,546
7,1,351,450,337,411,352,451,242,262,598,356,428,622,394,583,402,549,377,523,232,362,447,281
6,1,397,451,430,304,447,348,416,374,382,275,496,293,448,328,259,297,358,400,439,590,326,420
6,0,369,350,317,489,408,258,372,383,539,308,373,217,367,220,322,339,339,396,205,297,268,239
7,0,410,335,514,275,424,594,594,445,440,244,330,289,297,244,319,471,360,417,527,311,316,392
7,1,385,450,517,623,381,468,661,571,537,414,425,573,431,477,323,397,340,562,294,529,235,702
6,1,403,451,473,402,262,312,454,481,502,591,465,374,369,533,317,430,504,492,394,353,415,658
7,1,368,450,356,492,523,450,396,273,400,445,547,444,534,280,518,432,279,478,331,406,269,370
7,1,437,450,559,630,338,405,409,491,272,640,497,583,499,433,417,360,384,461,420,488,353,419
6,1,405,453,402,545,454,486,383,431,349,510,520,376,515,496,623,567,451,394,348,548,631,366
6,1,396,453,420,401,230,324,356,485,483,485,413,477,460,434,412,423,335,618,391,352,323,321
6,1,396,452,427,158,302,447,301,547,452,545,449,465,375,674,195,669,341,504,244,423,165,334
7,0,402,350,470,453,504,427,460,277,314,422,286,296,399,290,361,465,391,471,493,426,434,464
6,0,399,350,433,668,516,446,296,322,231,440,407,391,330,300,363,387,269,110,365,325,389,391
6,1,386,479,404,489,473,380,408,532,392,603,471,453,397,407,494,536,453,449,309,634,469,498
6,0,384,350,334,447,382,409,306,128,435,342,343,443,409,272,383,301,506,376,400,365,336,546
6,1,399,450,438,537,320,734,335,335,422,393,266,446,411,439,302,710,509,580,553,325,320,434
6,0,418,350,356,466,315,185,452,250,329,403,581,389,372,335,332,436,533,509,422,325,353,402
7,0,407,343,276,353,540,363,412,329,400,343,218,279,366,385,397,425,337,459,416,324,552,498
6,0,418,350,374,499,264,380,415,444,473,541,491,293,261,470,462,252,428,305,554,409,254,228
6,1,385,481,615,677,294,420,422,289,255,364,388,375,355,577,247,496,291,348,413,282,391,417
7,1,425,450,280,678,359,440,400,341,566,352,413,544,536,326,649,358,325,333,653,418,383,431
6,0,424,350,396,403,314,332,318,192,383,269,449,298,478,213,462,252,571,391,418,331,486,298
6,1,407,457,413,572,277,290,625,564,455,410,384,246,378,328,399,446,458,298,234,420,384,435
7,1,355,450,460,572,287,468,119,455,584,378,458,336,419,217,378,228,206,371,330,626,427,721
7,1,383,450,236,374,440,461,616,494,240,545,479,495,397,434,368,364,310,427,358,512,455,473
6,0,399,350,370,497,331,328,483,544,530,206,441,554,363,297,356,273,491,584,257,312,341,366
7,0,387,328,411,353,403,336,542,304,180,219,316,407,572,368,323,316,356,385,402,247,355,421
7,1,401,450,307,416,282,319,350,608,344,412,427,280,570,468,246,312,505,564,473,545,343,310
7,0,398,349,366,361,311,224,565,611,516,364,418,370,407,449,283,385,269,462,391,274,333,233
7,0,403,349,513,349,534,346,358,555,444,560,435,389,273,345,199,239,441,268,340,311,284,178
6,1,417,488,364,474,359,460,509,575,422,553,553,630,473,607,378,592,181,405,332,326,401,454
7,1,416,450,490,572,327,462,526,393,224,352,576,685,469,538,486,573,603,635,362,387,439,474
6,1,417,489,494,523,497,566,428,507,446,535,435,372,341,371,107,474,438,427,324,488,319,452
7,0,402,349,347,259,373,491,500,399,387,287,422,352,412,468,319,233,255,501,544,413,454,301
6,0,374,350,370,215,287,444,256,315,425,216,413,225,369,383,287,297,362,337,469,263,372,394
7,1,417,450,354,528,401,374,383,263,329,342,351,521,296,300,455,505,365,478,534,497,382,509
6,1,403,451,513,462,476,448,479,481,394,673,454,247,436,439,529,582,190,401,357,526,408,491
6,1,416,485,187,384,212,571,617,441,429,255,355,435,405,518,325,555,301,474,571,539,445,553
7,0,386,324,330,456,403,368,408,394,375,271,272,275,406,90,519,213,464,360,417,282,287,242
7,0,382,305,349,378,405,305,638,244,305,155,240,261,317,300,313,441,275,366,329,191,288,436
6,1,385,479,424,384,357,413,194,441,423,525,451,687,378,363,280,576,260,472,390,528,435,501
7,0,389,334,541,396,333,374,559,499,258,487,466,205,284,320,405,392,436,330,428,226,470,119
6,0,432,350,256,256,585,395,353,414,485,283,279,451,403,433,296,463,430,339,475,241,522,337
6,1,409,461,257,451,608,416,473,300,396,463,421,669,610,524,551,366,512,478,595,355,562,568
6,0,397,350,397,118,451,256,458,392,309,243,321,218,504,217,242,492,394,474,521,397,432,225
6,1,410,463,231,392,560,517,486,216,350,509,440,643,361,479,523,313,397,320,447,370,287,621
6,1,387,474,491,467,218,398,264,404,386,458,397,545,457,513,235,432,408,379,259,396,345,446
6,1,398,451,376,481,396,473,456,514,500,562,407,364,360,590,580,427,256,444,344,493,404,219
7,1,372,450,389,391,381,424,467,332,225,383,387,499,222,415,618,490,453,472,339,541,415,395
7,0,391,339,413,163,393,149,426,317,604,313,570,375,558,415,455,490,292,352,535,424,546,137
7,1,386,450,583,356,197,472,512,397,506,655,359,364,255,514,474,548,377,333,476,460,439,310
7,1,406,450,486,146,251,485,457,467,411,476,472,464,335,425,435,418,409,416,441,481,278,573
6,0,360,350,412,338,382,277,125,317,289,200,329,323,551,312,171,196,433,242,290,319,358,255
7,1,373,450,354,497,362,384,423,373,349,561,376,431,315,332,715,427,431,293,291,699,362,279
6,1,394,455,531,433,438,463,397,528,254,564,650,536,381,325,389,595,422,483,420,267,527,314
7,0,399,350,315,275,354,438,568,472,368,594,403,281,407,303,291,232,439,363,288,412,551,273
7,1,355,450,407,537,383,427,463,472,289,440,402,383,499,516,391,507,446,355,263,533,430,621
6,1,411,466,351,412,296,384,292,560,313,514,365,542,434,461,329,317,374,558,289,579,458,633
6,0,449,350,296,553,397,312,313,313,337,324,417,413,307,294,488,373,456,346,314,422,436,317
7,1,386,450,366,205,118,401,255,593,385,578,275,619,375,421,363,263,433,386,363,402,449,576
7,1,446,450,290,445,377,446,599,463,583,383,399,404,641,525,597,588,464,390,590,402,723,405
7,0,384,315,279,432,448,202,237,321,215,384,292,505,288,223,482,403,383,174,368,286,358,246
6,1,392,460,418,469,364,468,481,319,501,472,205,457,306,409,432,419,358,429,491,292,533,420
6,1,402,451,454,369,542,533,630,588,361,453,370,569,379,374,411,428,385,408,672,499,334,505
6,1,387,473,395,407,269,479,148,427,380,390,500,686,431,522,501,376,305,573,363,540,565,380
7,0,411,332,485,435,791,356,423,389,262,351,483,506,281,447,415,190,520,297,312,367,344,529
6,1,415,480,386,402,401,613,444,456,434,350,543,599,425,598,521,641,344,384,513,450,224,621
6,0,358,350,387,318,247,367,328,146,388,291,476,267,270,253,360,378,432,389,226,451,415,429
7,1,375,450,271,695,535,639,265,483,268,574,386,405,514,644,514,439,320,521,199,367,503,379
7,1,378,450,534,456,240,407,518,564,408,426,465,399,397,364,344,390,345,359,375,285,420,401
6,1,396,452,287,568,449,440,354,474,440,488,454,388,369,495,346,470,587,408,369,524,304,464
7,0,385,319,245,374,474,133,250,251,506,214,456,450,408,413,496,378,463,406,443,330,314,381
7,1,407,450,534,633,380,354,511,345,427,480,623,378,461,291,427,387,434,618,481,472,500,471
6,0,417,350,414,489,318,366,493,402,597,352,429,370,339,415,390,230,488,210,481,173,382,217
6,0,402,350,531,329,491,236,428,326,514,242,357,442,344,371,225,163,258,388,236,234,308,394
6,1,396,452,219,520,574,446,311,342,304,352,413,206,426,552,572,389,501,641,448,410,440,702
6,1,399,450,349,429,327,430,376,501,526,426,336,597,298,479,504,393,401,441,347,450,457,337
7,0,418,306,388,117,408,406,253,292,440,418,334,228,434,236,246,395,468,246,434,397,560,302
7,0,404,348,513,371,318,483,344,236,362,174,425,286,427,232,565,495,440,319,556,439,412,362
6,0,378,350,361,412,365,203,589,366,323,223,585,271,298,512,304,401,468,358,370,336,505,504
6,1,387,473,398,505,348,375,360,467,393,349,320,407,322,366,369,320,264,487,541,415,459,608
6,0,399,350,477,350,377,162,217,294,460,266,382,209,375,465,613,298,372,346,341,342,421,325
7,1,355,450,301,301,366,270,538,387,319,218,95,330,148,416,330,569,294,500,286,395,305,624
6,0,365,350,193,343,289,254,395,404,258,311,373,459,257,411,526,313,433,269,407,409,337,212
6,0,429,350,524,229,310,270,373,369,406,304,300,413,487,335,336,418,604,321,303,277,551,380
7,1,389,450,512,483,404,489,386,468,193,470,400,437,398,334,416,380,483,453,410,438,211,539
6,0,358,350,404,350,272,456,460,373,264,293,124,271,405,439,447,440,393,473,381,271,363,278
6,1,388,470,302,468,419,413,523,338,330,479,406,467,247,582,441,507,291,488,513,531,161,408
7,0,401,350,499,575,546,376,433,378,291,414,396,212,237,409,362,289,396,515,272,245,505,446
7,0,386,323,432,244,472,270,431,454,326,429,444,431,379,377,264,470,448,392,378,375,438,328
6,0,400,350,323,363,207,305,208,341,587,231,533,572,507,272,387,494,209,314,324,184,457,304
6,1,400,450,397,432,519,391,307,513,346,532,443,492,456,417,422,442,448,558,424,635,155,497
7,1,356,450,341,588,248,482,520,459,384,299,336,508,298,542,458,478,486,324,353,379,243,306
7,1,383,450,244,375,454,403,374,435,335,382,284,368,179,538,445,555,359,489,344,500,462,408
7,1,401,450,423,509,332,511,423,498,219,368,409,401,403,403,269,540,223,592,353,422,367,375
7,1,403,450,242,529,240,299,225,428,466,391,499,413,596,577,411,525,294,314,486,473,372,398
7,0,383,308,415,221,423,286,377,321,424,315,427,275,255,78,154,390,413,175,349,433,447,290
6,0,375,350,481,352,518,299,358,358,304,426,315,487,468,320,542,353,337,370,359,251,482,475
7,0,393,344,394,277,340,223,386,399,371,341,356,484,322,237,435,382,450,356,504,369,274,214
7,1,367,450,326,433,292,446,306,486,583,323,345,341,497,482,340,498,382,477,250,481,424,389
6,0,368,350,473,459,428,348,342,246,515,435,434,359,363,270,516,281,316,454,170,342,407,427
