Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,390,335,369,341,300,426,363,448,411,274,338,475,429,159,481,342,454,399,303,454,392,445
7,1,426,450,411,378,545,490,434,426,298,577,401,489,374,548,696,345,572,438,171,459,458,310
7,0,404,348,438,360,355,612,471,392,514,198,397,325,560,336,242,570,322,354,415,476,409,247
6,0,379,350,544,302,250,408,482,451,220,393,464,388,370,321,365,282,365,369,489,361,311,364
7,1,356,450,443,611,306,336,393,412,296,442,362,678,411,675,417,386,401,496,377,387,358,570
6,0,404,350,496,269,329,343,177,456,355,391,540,352,398,331,541,397,381,274,522,452,245,392
7,0,406,345,295,204,578,303,358,225,232,377,262,493,413,471,474,417,505,221,372,425,242,323
6,0,446,350,472,277,316,249,212,254,379,283,527,267,351,387,503,277,445,407,469,193,534,481
6,0,384,350,359,295,229,361,385,440,498,477,364,280,477,328,282,364,526,242,458,246,486,253
7,0,395,347,338,244,295,351,298,249,362,467,274,305,451,378,486,244,469,426,297,233,386,471
6,0,394,350,484,381,548,476,375,268,277,316,470,265,331,226,389,590,599,141,631,456,340,267
6,0,394,350,280,78,323,441,504,447,452,440,364,166,346,219,425,229,341,381,415,276,442,422
7,1,413,450,356,354,378,475,444,330,547,431,414,462,339,505,287,560,298,437,292,549,552,361
7,0,383,310,247,294,395,296,446,265,289,186,385,372,355,317,375,257,266,365,415,246,309,208
7,0,404,347,404,347,396,9,431,255,302,345,710,428,390,239,343,167,595,406,397,429,314,386
6,1,388,471,575,451,291,462,340,343,325,647,418,543,380,485,554,565,366,565,481,482,470,322
7,0,394,345,574,491,416,414,419,151,329,372,418,338,436,262,379,416,384,406,479,338,341,393
6,1,398,450,397,527,428,651,468,460,495,314,535,417,493,401,408,531,545,381,410,550,334,655
7,1,425,450,342,544,565,595,477,255,469,425,459,404,203,300,366,511,425,357,478,569,520,503
7,1,431,450,623,440,748,481,452,388,442,527,370,451,642,396,516,519,450,356,202,553,520,537
7,0,391,339,235,361,225,395,386,291,520,427,478,487,551,343,472,408,461,223,524,357,358,156
6,1,416,487,188,294,258,588,505,491,336,482,405,496,560,568,321,526,427,430,353,427,549,485
7,0,417,309,646,182,414,203,408,408,449,616,580,458,348,172,434,370,450,427,486,262,333,339
7,1,431,450,354,516,442,558,475,700,484,467,267,427,448,359,361,471,571,358,249,437,454,378
7,1,427,450,519,546,196,189,470,314,502,357,242,459,326,394,476,425,486,512,499,258,346,384
6,0,408,350,364,429,375,233,443,495,326,248,548,465,406,368,404,305,447,559,299,282,384,212
6,1,408,460,380,357,356,512,160,550,420,405,199,335,446,418,255,432,273,398,587,550,405,546
7,1,358,450,435,574,350,359,262,479,345,455,317,330,500,566,320,542,212,318,258,450,418,497
7,1,376,450,331,429,300,390,418,392,355,492,443,425,357,375,344,381,548,440,511,274,367,431
6,0,439,350,355,389,337,454,554,335,472,291,394,477,310,377,428,331,341,333,267,259,384,419
6,0,417,350,519,329,399,435,438,573,577,518,416,398,383,443,434,438,174,322,339,265,303,373
6,1,407,457,410,555,155,356,350,510,376,405,579,437,234,345,367,521,328,517,380,308,399,635
7,1,421,450,347,442,588,488,332,406,556,287,463,422,510,431,456,422,536,388,426,536,346,434
7,1,450,450,499,436,327,360,600,429,454,333,538,432,401,577,326,501,405,427,472,443,239,275
7,1,380,450,243,500,242,469,457,469,423,531,272,404,660,411,254,205,284,294,412,468,332,536
7,0,410,336,251,222,319,408,380,509,275,59,382,365,599,371,518,517,341,182,514,465,404,351
6,1,396,452,517,532,302,606,460,477,361,251,380,550,155,709,583,612,387,486,473,542,247,534
6,1,407,457,338,483,463,409,330,234,410,278,417,422,454,424,353,475,366,578,374,412,407,220
7,1,386,450,611,309,467,427,321,330,355,414,472,225,408,537,401,332,130,528,465,581,515,395
7,1,393,450,380,570,379,481,478,474,391,564,687,544,367,498,364,387,436,344,293,560,392,516
6,1,388,470,357,425,505,463,334,428,438,507,399,403,327,541,534,698,543,397,464,608,251,418
7,0,417,308,377,207,316,228,523,328,375,353,288,355,375,484,358,329,296,232,352,234,356,450
7,1,424,450,499,548,466,460,489,433,354,349,388,631,426,528,523,340,299,453,510,393,343,338
6,1,398,450,546,407,447,527,515,423,376,433,465,463,195,474,461,524,390,399,471,366,430,489
7,1,385,450,543,284,228,556,281,276,177,377,312,643,556,350,496,385,353,195,371,147,474,539
7,0,412,330,363,384,507,513,364,45,401,591,467,318,522,314,372,377,386,328,368,394,449,376
7,0,411,334,311,382,349,426,403,476,376,262,476,126,476,303,368,202,440,306,588,422,379,466
6,0,443,350,308,514,384,481,425,346,544,328,352,284,396,326,531,463,676,394,514,274,362,283
7,0,408,341,419,372,476,296,419,296,478,499,293,530,405,325,459,552,392,487,158,437,457,431
6,0,389,350,406,309,298,358,316,409,313,250,574,305,377,473,432,261,288,357,327,412,351,392
7,0,418,306,513,186,413,266,318,341,501,398,449,496,320,274,320,345,531,285,460,157,459,292
6,0,399,350,391,439,541,434,350,340,401,459,418,243,511,281,515,117,139,486,373,87,600,374
7,1,423,450,393,418,438,338,395,437,478,459,492,469,574,549,434,539,191,524,347,495,611,587
7,0,402,350,462,485,551,340,404,305,326,171,498,328,292,330,493,351,457,304,279,230,318,232
6,1,403,451,403,617,181,432,339,540,332,483,332,492,551,688,488,427,233,557,266,602,611,542
7,0,388,330,442,395,325,163,551,399,469,385,280,269,559,408,602,423,294,308,560,395,526,206
6,0,431,350,371,400,379,220,375,319,462,541,491,537,414,326,623,572,250,336,286,391,555,379
6,1,410,465,454,440,483,361,289,399,465,525,207,415,284,420,186,470,314,482,402,503,446,356
7,0,415,319,554,378,492,410,537,427,468,248,310,345,410,296,444,261,351,427,304,276,429,308
6,1,407,456,301,594,512,499,406,316,511,610,549,485,494,503,317,423,396,523,314,432,411,612
7,0,411,333,504,421,371,381,439,284,351,541,371,413,460,253,288,497,285,371,514,406,327,366
6,0,394,350,417,476,394,441,526,430,429,325,485,411,310,352,440,372,524,541,448,405,327,387
7,0,413,326,497,298,431,168,480,391,387,358,194,270,485,158,299,230,393,287,446,297,532,234
7,0,402,349,500,549,614,496,520,252,478,357,390,294,455,309,514,343,453,509,324,291,456,307
7,1,443,450,354,568,420,347,614,487,523,373,556,420,447,514,333,553,653,475,451,548,569,341
7,1,411,450,467,360,496,639,418,464,569,374,553,622,432,462,471,387,566,496,343,578,271,545
6,0,389,350,470,354,394,509,513,382,474,443,422,485,358,307,145,492,596,354,286,372,324,346
6,1,401,450,688,707,415,678,469,466,328,507,228,538,221,491,386,480,334,425,481,405,523,515
6,1,390,465,361,367,587,370,367,458,416,380,374,390,399,436,376,479,478,544,372,532,446,438
6,1,410,463,176,575,349,415,426,378,479,422,252,347,278,423,531,568,449,380,360,540,562,433
7,0,401,350,335,263,234,397,240,257,516,314,497,317,344,534,545,566,495,499,415,536,291,477
6,1,413,475,610,427,416,614,441,472,458,375,434,596,405,325,299,436,380,574,417,523,376,351
6,0,430,350,517,424,469,441,474,432,660,202,537,390,358,409,414,505,422,341,445,373,330,376
7,1,439,450,451,347,591,561,385,576,524,452,427,430,456,545,486,364,314,451,496,602,486,336
6,0,381,350,502,268,375,366,358,405,358,298,463,296,533,279,360,405,413,538,495,182,537,380
7,1,432,450,520,486,515,461,357,658,397,543,307,477,524,441,642,499,573,352,401,423,217,324
7,0,390,335,392,519,284,382,381,314,516,409,217,303,472,261,296,336,504,448,431,336,517,301
6,0,373,350,547,333,332,289,467,289,600,529,443,214,504,262,422,293,437,360,437,402,310,288
7,1,443,450,545,464,440,460,459,250,527,564,603,439,614,335,394,369,389,292,442,418,458,351
6,0,403,350,376,389,460,306,470,411,462,262,415,282,390,411,532,176,463,474,352,396,284,375
6,0,376,350,200,360,493,331,384,475,316,387,341,380,304,285,290,307,270,389,356,399,441,413
6,0,353,350,395,361,226,257,365,386,491,293,274,337,358,235,277,500,334,299,205,248,400,240
7,0,412,332,464,256,342,210,553,262,349,329,227,198,358,342,497,435,474,391,371,206,360,487
6,1,386,475,230,520,270,454,349,596,468,371,399,595,478,419,227,286,416,459,524,595,454,406
6,0,430,350,447,302,522,385,291,322,537,227,516,505,543,379,646,387,428,380,501,178,515,399
6,1,394,455,126,595,462,547,380,368,381,434,477,401,365,514,268,408,372,414,464,497,142,261
7,0,383,310,383,467,263,349,411,161,562,129,654,343,434,204,361,385,381,517,456,352,375,232
6,0,445,350,574,306,660,419,593,505,435,329,475,373,391,279,431,340,465,75,534,251,374,426
6,0,413,350,445,282,599,236,571,525,146,415,373,439,396,387,269,213,675,457,444,405,275,195
6,1,388,469,477,503,234,460,402,603,557,394,401,487,418,528,428,575,332,339,549,434,264,447
7,1,402,450,409,433,300,464,312,571,441,243,360,304,505,625,224,301,376,526,458,448,323,612
6,1,387,473,467,380,287,407,478,402,210,425,247,515,357,479,445,423,288,644,397,695,324,324
7,1,417,450,362,147,392,561,350,414,448,502,350,468,468,462,339,425,424,508,495,545,464,523
7,0,385,320,302,336,348,268,354,246,387,394,403,282,489,231,418,316,466,275,224,238,249,375
7,0,387,328,328,290,343,267,542,397,395,399,253,411,356,250,577,571,284,197,515,252,258,452
6,0,437,350,189,219,285,422,387,419,465,368,223,276,364,352,372,398,380,162,351,367,408,410
6,0,357,350,435,334,245,389,430,411,341,299,363,306,403,209,425,151,331,236,457,307,315,283
6,1,388,471,425,302,471,493,220,501,486,594,447,593,396,431,485,398,296,367,494,512,262,565
7,0,405,347,290,414,506,303,399,339,507,365,393,353,337,102,407,254,388,338,346,344,363,251
6,1,413,472,420,612,393,452,320,418,316,589,474,541,236,328,401,585,428,543,347,450,531,447
6,1,408,459,285,481,614,474,495,458,277,494,463,427,283,522,585,572,424,642,282,262,372,261
7,1,389,450,307,360,449,474,398,438,384,456,456,243,554,380,327,464,328,343,312,497,150,290
7,0,386,324,432,291,351,190,265,562,405,394,400,632,525,311,574,298,518,296,417,278,400,510
6,0,436,350,471,515,473,552,438,532,364,545,510,426,497,219,412,319,596,301,443,377,398,559
6,0,389,350,333,357,272,439,165,343,442,486,372,543,598,273,346,285,477,348,160,154,353,308
7,1,372,450,373,501,254,584,398,463,371,535,253,464,492,440,374,408,364,349,334,557,303,368
6,1,417,490,441,428,588,310,393,610,590,746,398,372,339,576,425,544,413,532,380,531,377,561
7,0,382,306,435,351,472,334,483,331,510,287,570,446,441,372,396,142,314,254,229,387,415,229
7,0,415,320,463,476,311,364,439,426,358,478,378,348,276,210,280,424,477,228,480,342,301,394
6,0,361,350,237,404,334,265,204,450,273,386,479,352,348,399,320,490,332,289,421,436,523,407
7,1,382,450,399,387,520,519,277,341,411,495,493,646,446,448,515,398,345,486,439,533,195,359
6,0,363,350,438,277,422,428,354,438,235,329,424,299,354,214,527,188,382,300,402,530,220,386
6,0,419,350,513,404,211,219,582,284,479,384,370,332,359,389,529,463,441,335,495,397,494,343
7,1,447,450,412,478,375,524,509,432,426,506,278,262,406,299,480,435,451,539,410,566,360,528
7,1,363,450,512,365,415,431,378,335,386,369,439,385,340,432,343,542,243,311,331,470,260,305
7,0,400,350,366,404,378,482,356,430,374,325,462,298,412,459,567,309,378,440,398,241,359,350
7,1,375,450,421,305,149,270,433,484,393,477,523,619,329,540,338,554,303,499,483,402,482,430
6,1,399,450,460,356,418,271,384,381,188,361,315,450,385,571,338,563,379,340,439,567,349,616
6,1,386,476,230,553,237,531,351,370,293,446,404,524,299,228,374,497,383,628,459,568,305,379
6,0,406,350,353,575,618,339,466,464,434,478,438,316,345,392,378,379,419,543,496,406,495,564
6,1,410,463,396,487,368,720,435,544,641,424,505,401,138,459,346,364,328,544,445,260,220,528
6,0,431,350,429,374,467,449,420,408,485,309,347,195,531,381,353,391,614,390,551,364,475,505
7,1,448,450,572,528,516,470,306,494,602,556,467,377,384,503,484,583,301,524,394,415,382,495
7,0,403,349,234,365,522,440,520,395,305,158,312,372,403,474,333,260,334,481,470,358,287,251
6,1,403,452,336,365,327,341,478,357,514,394,505,378,511,528,410,441,358,397,528,589,262,337
7,0,413,327,319,264,390,480,447,144,451,344,481,505,409,373,425,205,327,351,244,407,394,468
6,1,390,464,495,429,303,448,376,464,256,506,131,301,665,403,485,634,473,495,222,282,462,536
6,1,417,491,472,498,394,436,442,602,467,561,471,408,238,586,489,535,432,398,475,411,489,552
7,1,417,450,391,157,510,498,399,327,391,414,598,228,506,363,395,249,492,542,498,458,327,546
7,0,390,337,411,470,365,448,488,269,313,176,356,637,396,120,351,171,407,385,350,466,506,338
6,1,392,460,291,518,374,675,382,314,368,267,558,509,368,529,306,473,250,665,346,454,250,337
7,0,413,327,450,364,246,316,289,437,401,322,487,262,427,261,409,234,375,409,491,485,302,376
6,0,441,350,444,406,369,189,529,281,614,575,665,361,229,359,294,383,641,329,502,298,635,569
7,0,383,308,256,171,353,249,445,408,377,348,283,286,555,306,420,303,605,608,483,292,414,360
6,1,402,451,412,416,507,672,489,401,415,531,345,544,404,723,314,396,462,355,470,346,416,356
6,1,384,487,584,659,517,459,167,641,321,626,485,256,476,528,421,628,342,488,510,544,350,603
7,0,386,324,447,276,511,287,325,536,392,238,259,191,336,379,463,197,417,348,343,231,292,368
7,1,440,450,384,544,458,317,306,442,437,526,558,375,341,427,489,540,471,399,645,454,477,313
7,0,402,350,534,111,345,291,344,248,523,118,526,309,420,316,450,445,492,308,440,407,436,429
6,0,389,350,462,358,485,141,459,297,447,283,458,384,433,443,383,346,265,360,358,371,414,280
6,1,408,458,422,338,326,504,399,479,386,578,385,384,611,508,247,549,359,465,256,384,518,347
6,1,406,456,306,483,450,393,302,405,213,530,426,319,563,499,568,469,307,339,426,405,367,449
7,1,353,450,359,274,360,478,216,458,594,355,444,464,433,427,501,542,489,773,260,267,124,411
6,0,357,350,285,492,432,446,228,313,295,595,475,419,417,473,412,265,393,426,412,250,286,496
6,0,423,350,340,210,356,337,408,372,344,250,446,344,522,282,370,175,475,291,478,265,306,355
6,1,392,460,287,592,500,346,476,368,289,286,528,470,318,484,379,455,434,544,535,535,408,407
6,0,356,350,399,347,491,234,232,502,654,429,417,194,307,499,307,265,489,340,600,510,142,290
7,1,406,450,393,522,461,533,351,432,575,351,549,359,277,440,251,497,571,429,344,352,341,389
6,1,403,451,434,443,406,432,636,514,421,546,446,531,511,490,351,474,443,260,453,470,323,426
6,0,360,350,415,442,533,383,497,338,289,312,451,504,369,207,188,338,299,255,173,279,405,378
6,0,423,350,413,468,263,382,513,477,358,290,344,392,465,417,544,527,327,457,446,274,448,473
7,1,430,450,406,564,449,492,435,482,269,534,429,538,313,501,545,467,407,443,586,294,530,436
6,1,415,480,347,561,650,617,329,463,409,355,526,561,516,742,197,378,374,658,364,293,379,439
7,1,361,450,277,359,422,511,415,312,303,471,381,395,232,648,250,264,392,523,373,669,321,444
6,1,389,466,469,498,424,392,584,488,368,237,351,358,343,380,475,459,397,479,513,419,460,334
6,1,412,470,483,605,407,645,459,445,479,627,287,574,531,556,653,513,367,612,471,687,339,443
6,0,397,350,475,266,325,273,430,254,424,348,553,254,463,330,478,264,386,278,397,498,449,416
7,1,391,450,468,516,376,513,386,357,502,409,414,623,417,430,311,267,325,394,399,353,518,493
6,0,400,350,262,225,365,356,547,312,499,215,508,419,382,365,307,246,419,181,389,390,474,313
6,1,389,468,553,578,357,663,476,525,352,475,290,322,398,536,467,336,384,516,383,483,354,249
7,1,389,450,331,533,442,480,473,381,366,370,179,461,257,424,460,380,370,549,355,682,329,478
7,0,407,344,455,464,185,278,518,387,417,331,408,406,664,354,311,335,279,316,402,328,384,359
6,0,436,350,431,257,520,234,541,538,377,261,459,338,466,416,406,432,318,432,436,271,401,229
7,0,403,348,522,367,463,427,386,276,457,230,515,301,477,223,523,411,529,393,414,336,347,353
6,1,403,451,364,533,522,519,534,379,283,388,332,428,358,325,349,478,569,373,504,349,452,640
7,0,410,336,214,362,316,472,408,359,358,356,611,330,419,404,341,183,585,274,481,240,427,412
7,1,371,450,280,359,451,504,337,486,457,456,448,204,435,648,505,426,416,612,411,424,419,441
7,1,427,450,469,421,504,487,195,431,521,454,727,582,554,586,558,419,247,529,392,331,478,402
7,0,384,315,505,112,400,269,282,342,152,404,356,182,546,357,351,352,255,337,424,500,387,366
7,1,403,450,528,575,327,282,356,320,490,323,503,455,517,450,407,691,311,527,263,358,268,277
7,1,407,450,481,397,381,473,408,294,452,508,462,527,282,669,431,468,434,541,360,516,445,486
6,1,383,491,380,413,376,662,553,298,374,707,237,464,380,513,243,496,394,431,589,592,352,417
7,0,412,330,443,312,309,324,339,434,389,431,425,544,366,327,358,364,704,358,222,561,476,222
7,1,441,450,184,481,422,430,392,560,454,363,248,274,533,604,564,228,475,577,345,524,278,493
7,0,401,350,265,376,328,305,271,452,409,486,452,454,452,404,340,310,319,394,522,317,265,141
7,0,407,344,391,232,367,367,203,324,399,277,267,472,438,352,304,310,475,401,359,325,169,373
7,0,395,346,432,550,404,461,309,152,329,340,539,213,286,324,378,420,339,337,339,249,402,128
6,1,410,464,477,337,278,413,498,571,452,351,280,250,457,360,634,340,603,518,353,394,453,597
6,1,409,461,441,329,595,601,314,312,479,522,339,649,409,364,397,482,331,447,355,329,377,347
7,1,359,450,331,525,376,428,370,548,323,399,292,567,378,668,267,508,286,426,452,368,369,512
6,1,406,455,441,568,430,301,599,482,259,330,254,311,364,299,358,532,382,525,392,669,389,600
7,1,435,450,343,326,527,403,532,328,377,480,413,543,582,511,474,425,319,390,480,418,412,358
