Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,404,347,219,463,523,377,373,497,358,471,417,467,501,340,610,261,375,361,537,435,518,433
6,0,365,350,440,523,415,444,379,360,548,299,335,340,298,225,332,504,420,291,291,330,303,396
7,0,397,349,289,179,617,385,360,346,433,493,362,482,182,384,466,398,386,188,353,345,199,414
6,0,437,350,284,479,544,335,357,181,314,469,355,277,412,277,398,302,360,497,353,248,524,303
7,1,404,450,460,607,320,486,393,488,446,509,468,374,381,390,283,515,246,547,345,388,420,505
7,1,407,450,390,501,398,301,251,301,475,366,384,431,149,302,457,480,447,429,608,308,440,514
7,1,385,450,373,411,351,571,447,550,466,315,287,540,278,571,233,328,315,326,458,469,313,612
7,0,388,330,317,157,429,233,374,314,453,261,708,280,625,569,395,361,287,524,449,389,354,302
6,0,373,350,315,273,411,344,358,474,400,335,293,384,476,410,301,434,330,300,453,175,487,264
7,0,386,321,337,252,459,307,448,397,312,309,430,360,432,415,448,357,478,423,344,241,475,306
7,0,401,350,516,192,375,382,361,542,428,205,330,263,406,326,448,315,548,484,514,471,451,397
6,1,394,456,398,502,418,596,438,478,301,532,418,489,328,294,474,349,413,491,439,430,616,524
7,0,411,333,440,243,360,509,378,489,460,297,336,300,466,379,393,370,532,288,504,142,453,628
7,0,386,321,271,395,347,403,347,342,336,359,464,478,366,296,413,317,481,209,241,410,192,306
7,1,366,450,412,445,468,348,420,394,402,622,380,504,380,445,306,461,315,374,430,549,493,376
6,0,448,350,341,414,448,178,302,480,565,499,302,504,327,380,322,201,460,282,287,415,289,441
7,0,404,348,183,351,183,294,405,389,478,451,677,341,522,249,463,484,407,297,595,312,472,461
7,1,382,450,273,285,452,582,580,521,643,490,391,548,45,473,263,433,484,567,464,502,317,230
7,0,388,330,381,237,452,200,612,233,305,439,383,341,283,274,474,306,370,192,537,293,487,362
7,0,407,343,611,190,256,344,519,242,248,543,545,316,492,316,467,420,418,397,471,271,426,263
7,0,412,329,312,339,565,169,445,300,389,351,349,365,471,214,370,526,485,266,532,241,402,344
7,1,355,450,387,505,267,333,475,258,384,306,256,589,418,579,550,303,217,569,235,577,348,551
6,1,407,457,396,538,457,201,414,464,415,563,524,477,436,417,251,352,517,442,336,628,337,270
6,0,449,350,537,290,517,505,481,227,456,179,397,378,411,351,382,458,401,336,469,236,522,438
6,1,399,450,413,389,279,359,501,464,459,419,298,527,558,375,422,465,230,295,525,490,361,571
6,0,439,350,274,281,468,300,346,306,471,325,496,408,182,353,400,265,335,322,444,336,525,298
7,0,411,333,441,311,530,365,354,429,513,417,269,528,513,391,409,306,375,254,467,380,290,448
6,0,363,350,430,309,543,274,385,285,570,351,285,349,456,238,282,375,217,133,306,392,460,171
6,0,356,350,228,412,293,326,354,465,266,454,400,386,383,337,390,458,93,341,276,291,323,477
6,0,432,350,356,356,595,162,420,447,500,242,300,354,361,276,392,638,463,375,385,203,210,211
7,1,384,450,404,324,386,513,280,505,333,540,522,455,414,346,277,369,261,439,323,361,523,544
7,1,376,450,264,475,256,525,349,516,391,412,413,557,524,575,349,346,300,440,363,618,380,622
7,1,374,450,471,373,280,572,469,300,359,318,232,472,323,457,450,391,431,402,370,382,296,463
7,0,400,350,474,378,517,189,286,18,396,361,337,319,414,521,409,220,440,325,235,331,577,350
7,1,372,450,418,458,262,504,241,436,517,463,272,436,368,359,229,216,315,272,272,492,396,462
6,0,380,350,608,249,324,344,436,244,392,227,483,452,494,320,461,343,405,515,396,379,427,292
6,1,412,470,432,454,465,365,474,473,322,572,346,430,480,406,399,350,479,587,391,451,321,416
6,0,399,350,361,438,442,371,342,381,403,368,399,219,342,340,442,232,434,445,258,320,432,290
7,1,448,450,233,394,348,522,272,229,391,584,484,489,511,636,329,482,362,532,427,488,581,344
7,1,379,450,186,434,550,440,421,395,265,208,495,579,176,332,401,400,449,389,338,509,417,384
6,1,417,493,291,347,357,486,655,387,591,537,385,511,567,446,399,574,525,469,538,504,282,408
6,1,413,475,404,580,312,448,316,595,549,622,541,502,482,594,279,546,392,480,229,416,521,394
6,1,413,474,463,535,389,583,435,357,266,454,568,452,329,590,402,632,421,371,255,295,425,376
7,0,413,327,462,242,346,353,341,404,619,277,251,449,408,160,384,585,303,260,520,414,540,256
6,0,413,350,229,227,544,365,107,205,335,543,362,503,393,280,357,426,216,332,344,505,505,219
7,0,417,308,296,213,533,225,486,336,318,246,335,366,275,34,493,292,297,170,401,401,321,274
6,1,402,450,341,264,330,469,150,376,326,251,408,542,398,433,509,359,519,542,455,440,407,376
7,1,378,450,329,506,327,524,273,532,393,414,345,562,479,431,296,360,372,346,569,347,241,311
7,1,363,450,339,482,312,304,458,615,149,500,412,592,551,409,311,523,178,380,494,564,408,507
7,0,401,350,505,355,440,174,536,62,321,312,426,417,447,291,338,262,372,164,420,335,440,204
7,0,388,330,406,253,394,332,384,404,384,309,349,471,427,453,311,419,417,380,368,418,561,454
6,0,371,350,313,345,413,239,401,393,450,265,299,203,231,374,394,403,372,470,379,224,312,225
7,0,401,350,244,391,321,311,479,318,393,35,259,428,379,220,433,415,386,254,481,380,427,290
6,0,377,350,463,507,329,188,291,307,450,189,442,311,456,498,281,355,437,474,180,392,546,447
7,0,384,316,430,236,336,201,285,272,278,591,375,420,561,211,257,393,349,295,376,313,422,428
7,1,446,450,522,378,287,361,574,397,513,387,418,408,676,474,322,423,429,564,603,480,523,428
6,1,415,480,287,391,550,676,423,404,458,447,478,579,509,560,461,559,676,480,449,473,234,385
6,0,413,350,416,375,505,388,437,438,430,269,509,397,256,324,308,503,314,195,487,168,447,264
6,1,391,461,354,535,455,509,392,551,415,448,322,371,433,381,359,544,393,349,263,389,377,476
7,0,395,347,377,174,370,593,336,324,189,242,398,315,392,430,459,373,343,306,328,413,254,328
7,1,362,450,476,406,461,340,318,324,437,439,381,494,349,460,225,509,319,488,293,393,601,479
6,1,412,470,491,520,377,554,147,443,364,264,342,588,329,421,362,386,414,467,471,519,249,399
6,0,376,350,318,343,292,258,252,398,422,437,356,442,445,529,230,448,466,511,360,452,352,366
7,1,352,450,262,376,240,595,435,511,427,476,476,495,379,538,199,524,511,452,392,304,557,558
6,0,400,350,464,438,581,320,601,293,286,410,391,558,496,464,323,384,352,386,335,405,313,562
6,1,389,468,318,293,288,483,508,554,562,458,153,500,554,497,468,354,492,465,326,470,490,389
6,1,398,450,307,496,467,574,149,414,426,457,247,466,527,449,362,143,241,361,311,538,530,461
7,0,400,350,428,296,354,485,398,422,264,386,383,284,181,394,300,479,437,476,344,323,258,368
7,1,376,450,314,405,365,439,220,139,271,564,316,541,417,678,596,341,222,583,441,614,418,360
6,1,416,484,376,458,513,425,457,377,493,414,216,414,531,523,584,599,213,476,361,377,335,334
6,0,373,350,310,418,484,322,372,312,592,508,424,203,282,404,338,208,361,224,126,291,237,293
7,0,390,335,456,152,375,227,381,310,356,288,363,378,431,265,451,397,414,343,546,339,347,389
7,0,396,348,352,366,537,215,240,272,425,437,374,294,406,284,388,218,550,274,584,259,269,163
6,1,416,487,463,478,406,372,326,390,270,566,348,560,589,439,547,597,583,547,397,527,429,578
6,1,410,465,367,479,471,459,231,407,454,360,451,388,458,246,411,223,517,419,473,533,360,567
7,1,423,450,461,458,465,432,440,396,395,504,322,513,493,425,379,590,331,438,391,354,340,676
7,1,367,450,497,484,279,390,166,338,375,499,530,559,438,284,433,309,235,318,264,415,362,335
7,0,401,350,359,371,358,309,639,332,292,286,374,289,444,424,356,461,462,378,342,317,406,368
7,1,403,450,494,412,310,634,296,352,447,440,519,494,361,338,308,411,339,342,481,293,415,480
7,1,433,450,479,317,578,540,214,508,460,442,334,320,450,625,414,547,332,464,480,524,608,308
6,1,401,450,542,463,541,455,315,522,268,507,402,479,329,594,356,507,428,528,300,468,524,494
7,1,450,450,483,439,327,507,365,395,464,412,398,396,456,394,429,564,475,473,427,229,414,490
7,1,433,450,330,595,381,411,372,501,453,309,309,447,398,419,397,509,337,393,420,532,337,579
6,0,437,350,546,335,538,479,313,478,487,263,488,487,368,280,440,191,409,471,546,380,543,548
7,1,421,450,457,605,359,331,349,316,409,477,505,519,506,537,168,471,448,549,406,246,477,332
6,0,357,350,372,326,302,339,347,455,437,373,200,510,388,353,391,496,330,412,396,301,280,188
6,0,406,350,266,190,374,450,425,233,424,314,410,380,486,269,252,399,314,381,315,375,399,53
7,0,413,326,384,274,365,138,600,311,590,418,554,365,399,316,445,484,336,386,323,347,389,292
6,1,401,450,505,528,252,480,531,465,464,413,503,508,303,585,261,470,485,364,480,612,329,565
6,1,399,450,402,335,365,346,344,504,471,583,466,430,430,499,329,634,404,411,431,570,202,441
6,1,410,463,396,590,441,469,545,494,521,643,466,483,595,444,356,447,428,602,541,476,541,604
6,1,410,464,575,443,433,499,217,430,413,511,229,371,365,520,371,420,549,477,407,470,504,407
7,1,438,450,255,472,554,301,335,342,383,586,456,488,447,400,506,350,358,368,497,427,412,528
6,0,380,350,251,431,294,431,359,505,461,339,459,345,349,563,521,461,296,431,298,449,408,510
6,1,415,482,419,483,448,647,105,439,430,605,402,353,529,531,400,526,464,425,350,424,468,473
6,0,414,350,337,375,382,210,643,326,409,353,418,380,335,401,248,314,480,220,349,403,395,327
6,1,392,460,386,495,275,454,224,451,568,453,365,435,442,495,224,442,362,429,465,582,571,435
7,1,350,450,430,418,342,518,262,398,382,442,252,480,428,444,468,481,483,420,235,513,564,550
7,0,392,341,516,308,553,502,492,337,577,384,340,321,336,254,289,496,509,287,349,322,305,245
7,1,430,450,377,342,456,422,444,253,456,593,360,418,348,372,419,395,534,492,417,450,540,375
7,1,434,450,392,426,472,314,456,316,421,500,436,536,529,502,432,417,308,381,315,519,354,384
7,0,396,348,257,554,334,387,439,347,457,364,182,392,345,559,387,346,435,310,325,376,478,315
7,1,428,450,519,492,525,434,385,532,379,458,426,473,459,335,522,293,453,565,523,438,277,457
6,1,397,452,231,368,386,490,369,447,440,521,409,541,449,473,484,573,384,411,477,499,365,479
6,0,414,350,572,217,396,231,320,270,311,454,572,562,413,379,194,359,410,73,491,209,382,583
6,1,387,475,549,464,563,671,341,457,548,570,450,628,366,550,270,408,413,476,338,525,364,454
7,1,380,450,374,493,309,450,281,600,486,533,368,455,309,347,374,440,272,344,401,549,423,566
6,1,415,481,498,310,432,511,531,572,459,484,207,353,259,499,385,431,625,482,474,326,431,553
7,1,439,450,580,359,360,543,566,387,336,538,382,580,573,462,660,446,464,417,343,336,373,494
7,0,418,307,688,425,443,405,325,133,460,236,431,370,459,274,372,464,595,377,298,471,414,290
7,0,411,334,335,390,546,309,436,228,595,303,263,359,379,400,537,244,488,160,388,416,451,393
6,0,377,350,368,245,477,254,167,200,251,350,454,456,346,229,282,285,506,283,582,233,412,94
7,1,386,450,538,383,260,449,328,466,411,559,425,360,398,367,375,390,335,507,515,558,281,332
7,0,382,307,494,295,534,342,351,262,372,381,471,325,430,341,133,133,511,265,230,215,363,331
7,0,392,340,279,316,308,349,241,148,411,468,468,405,307,310,303,447,453,272,446,221,428,552
7,0,382,307,295,310,451,243,636,158,434,206,422,350,408,224,261,192,378,351,507,381,307,387
7,0,405,347,587,127,544,466,373,472,399,327,449,315,340,410,461,297,371,355,364,375,581,406
7,0,398,349,334,308,510,499,396,318,470,305,524,331,608,205,357,160,376,266,272,535,328,475
7,1,366,450,352,388,565,482,362,545,373,363,180,468,295,476,323,483,359,398,342,513,356,635
6,1,401,450,500,493,566,520,450,475,230,405,497,339,344,356,257,403,278,375,618,279,481,453
6,1,393,457,194,329,400,536,371,517,392,366,478,352,414,451,475,390,555,463,222,701,399,301
7,0,412,331,340,226,510,238,410,305,595,335,629,349,386,327,336,258,442,439,410,370,371,406
6,1,418,493,488,540,427,549,534,394,370,470,476,574,264,511,504,517,510,482,345,585,327,580
7,1,373,450,445,387,183,517,485,471,431,420,579,442,335,381,256,505,341,424,512,377,265,559
7,0,390,337,269,197,235,353,499,418,381,381,356,541,316,378,338,270,319,427,216,386,460,311
7,1,384,450,452,243,532,459,489,382,393,452,493,651,369,450,469,459,370,398,248,452,328,535
6,1,415,482,482,380,524,515,536,446,449,514,409,573,537,454,306,389,408,367,394,522,207,437
6,0,421,350,362,329,433,503,352,220,407,340,303,426,497,451,438,266,524,214,283,479,479,200
7,0,384,312,366,311,87,245,425,334,360,369,291,276,390,202,404,286,249,300,400,257,155,221
7,1,353,450,391,510,485,630,289,382,432,555,376,437,344,422,277,507,431,439,406,535,121,349
6,0,359,350,385,379,196,344,557,271,299,400,285,245,423,476,389,412,152,386,492,356,197,441
7,1,445,450,355,284,527,505,536,593,534,462,545,600,639,625,385,415,442,522,430,506,395,393
6,1,392,459,611,494,305,647,435,365,298,581,537,491,413,394,351,418,304,609,552,575,340,515
6,1,383,488,344,458,519,232,558,514,357,761,232,540,438,458,164,459,336,409,239,595,532,489
7,0,388,332,364,385,335,324,215,236,397,155,520,389,470,267,598,410,301,219,550,404,268,366
6,1,395,453,584,450,278,355,451,360,398,416,515,536,453,433,413,577,341,539,484,359,450,439
7,0,410,335,281,495,473,298,271,433,220,191,310,365,464,203,520,316,444,326,496,398,319,324
7,1,398,450,398,538,237,443,387,434,462,464,361,326,562,492,368,474,343,381,483,269,263,502
7,1,447,450,391,293,474,372,457,234,344,399,376,455,299,447,411,528,544,397,426,613,453,439
7,1,382,450,322,442,475,480,315,436,137,591,343,342,400,446,294,352,224,433,181,298,409,551
6,0,418,350,540,415,410,516,347,320,468,321,352,256,232,279,505,518,584,463,384,616,567,288
7,0,383,309,413,376,303,238,401,399,416,327,475,287,251,451,531,196,225,342,439,364,533,311
6,1,386,476,541,605,380,430,480,449,408,372,293,516,426,625,472,712,369,579,347,644,315,562
6,0,394,350,445,286,213,274,330,276,322,348,559,270,271,401,403,357,289,386,373,174,447,339
6,1,392,458,505,481,247,387,538,406,453,489,385,469,451,439,312,294,380,568,277,418,491,374
6,0,355,350,453,330,154,293,490,460,295,315,352,235,291,459,248,345,461,184,310,239,392,260
7,1,431,450,324,510,444,349,478,593,431,567,374,581,367,315,418,360,248,411,488,453,341,403
7,1,421,450,582,363,357,555,507,443,328,607,402,426,429,380,283,270,577,256,537,583,570,316
7,1,352,450,363,390,267,463,402,436,454,466,332,526,389,570,275,195,418,383,295,325,462,511
7,1,368,450,406,413,490,605,261,447,329,556,279,360,201,431,644,254,419,550,528,380,281,522
7,1,391,450,568,548,451,562,396,463,362,600,455,432,349,474,263,465,499,534,341,358,478,368
6,0,395,350,477,278,267,119,440,389,396,430,373,210,449,335,409,276,261,353,301,369,259,267
6,1,397,451,206,450,639,456,488,450,343,280,470,515,449,368,417,349,391,560,218,421,323,423
6,0,393,350,374,214,292,178,429,370,403,253,444,206,383,284,347,357,158,266,451,377,622,298
7,1,390,450,457,506,469,422,246,410,261,446,280,363,508,504,330,407,369,458,322,415,380,455
6,0,369,350,390,245,375,360,543,130,301,250,207,435,352,442,292,294,396,300,423,376,253,516
6,0,361,350,396,420,133,291,531,322,213,281,458,349,339,361,337,345,384,416,384,377,205,291
7,1,426,450,505,424,517,440,564,522,381,325,360,638,372,439,424,532,460,524,283,549,471,274
6,1,403,451,256,555,606,321,448,496,430,654,412,395,390,440,542,257,300,303,404,305,246,335
6,1,396,452,499,330,350,428,426,463,449,444,410,443,377,439,542,382,482,464,441,527,385,280
7,1,385,450,319,496,357,449,286,497,435,438,196,540,417,440,313,251,247,296,499,411,528,527
6,1,399,450,290,411,537,508,643,499,464,418,569,460,382,321,148,551,320,248,339,317,322,413
7,1,385,450,490,390,486,476,603,488,416,542,269,528,285,424,173,271,598,547,381,391,340,407
6,1,404,452,524,468,617,605,480,360,367,423,439,312,337,275,361,444,270,728,386,321,257,378
7,0,384,313,435,194,424,329,491,277,395,290,322,290,290,297,408,239,627,305,288,280,425,206
7,1,396,450,431,366,497,404,184,399,417,501,267,337,381,428,538,567,345,345,504,402,476,627
6,0,366,350,423,499,396,316,397,366,363,324,385,242,166,185,552,368,353,498,409,471,489,352
7,1,369,450,212,367,148,339,359,477,477,607,491,329,419,408,525,401,141,527,334,291,283,622
6,1,417,489,348,482,456,600,232,458,343,421,422,610,404,314,522,470,484,555,555,406,436,416
6,0,428,350,452,431,389,450,257,381,477,344,298,318,313,510,556,369,545,265,287,221,304,256
6,1,396,452,363,475,360,521,190,420,373,397,477,295,539,343,405,503,327,483,482,362,278,516
