Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,0,407,343,431,221,383,326,411,407,385,136,152,377,418,345,396,359,183,629,456,131,409,382
7,1,408,450,380,600,375,476,274,593,599,269,436,417,360,451,401,565,449,223,303,464,502,406
6,0,405,350,315,514,328,411,349,401,251,361,254,422,368,288,439,293,391,369,480,167,266,335
7,0,397,349,507,387,446,252,515,481,374,364,352,515,451,438,646,401,327,375,486,481,406,19
6,1,394,456,291,345,349,414,421,599,478,439,308,530,350,435,312,612,336,458,355,346,332,333
6,0,385,350,196,183,314,389,495,266,246,546,468,325,533,470,496,513,513,243,398,354,502,334
7,0,403,349,474,390,369,363,472,180,371,197,393,341,710,268,440,297,674,462,318,252,344,168
7,0,405,347,340,270,479,274,661,436,434,315,359,304,320,331,389,443,434,357,578,385,433,349
6,0,400,350,454,187,356,436,323,396,444,525,446,426,244,333,552,272,342,337,403,327,544,462
6,1,408,460,498,534,469,382,501,642,459,552,539,467,418,325,292,467,456,524,480,390,307,434
6,1,416,484,530,484,422,510,433,553,271,542,402,510,482,393,471,377,333,456,487,598,306,466
7,1,405,450,495,468,284,569,601,534,286,482,533,519,216,591,440,373,400,443,448,489,480,367
7,1,385,450,510,411,411,363,452,323,373,521,427,643,395,292,467,625,439,445,482,609,408,414
7,0,411,332,436,291,495,552,499,70,353,296,394,232,312,286,503,381,294,285,475,147,499,241
7,1,371,450,380,213,216,469,269,532,431,473,407,457,370,564,438,493,254,333,371,392,476,519
7,1,416,450,185,369,478,304,424,421,319,220,440,422,304,695,336,403,454,571,370,477,322,535
6,0,432,350,510,264,374,339,491,471,450,365,493,195,302,486,593,560,363,347,352,503,417,362
7,1,440,450,214,424,424,474,468,586,567,460,540,475,306,393,355,480,402,466,521,310,357,507
7,1,435,450,262,505,400,413,451,300,390,441,474,471,471,473,400,570,360,634,351,318,344,636
6,0,367,350,131,476,272,239,450,340,468,415,297,306,315,270,424,252,515,378,342,407,433,433
6,1,408,460,267,534,427,483,595,489,392,451,476,398,294,593,462,277,313,419,444,450,341,288
7,1,420,450,505,550,487,502,442,472,396,487,408,368,338,505,327,344,320,441,417,595,513,348
6,1,393,457,460,401,488,430,211,657,414,447,464,256,339,536,368,593,326,621,419,633,309,573
6,1,384,487,146,421,212,596,305,405,529,448,390,445,359,639,475,496,571,640,422,536,419,434
6,1,386,478,222,525,337,390,362,260,558,640,391,467,434,575,253,435,192,533,380,680,476,249
7,1,391,450,453,304,530,491,519,338,344,291,553,468,288,569,563,502,416,289,252,444,403,451
7,1,380,450,453,528,521,482,376,138,375,486,491,577,508,389,216,447,527,317,300,552,306,231
6,0,409,350,448,299,425,380,396,384,442,615,316,519,437,178,406,399,473,177,330,344,555,385
6,0,444,350,390,342,249,187,246,366,529,322,501,419,449,224,373,317,414,322,616,462,553,331
7,1,445,450,568,450,426,544,503,643,394,464,463,429,588,173,336,365,509,454,181,266,623,298
6,0,388,350,277,370,586,573,441,313,350,385,434,356,449,357,381,364,513,322,397,296,469,449
7,1,417,450,512,484,360,594,457,351,448,432,527,424,208,502,377,522,320,345,496,482,440,269
7,1,398,450,479,331,228,378,343,544,283,487,554,309,410,538,393,542,568,525,391,608,508,330
6,0,356,350,432,241,340,328,454,200,94,328,326,469,315,336,417,334,391,351,342,341,420,499
7,1,423,450,424,596,300,468,442,180,478,692,338,465,538,354,366,427,512,401,352,435,331,481
7,0,388,331,391,262,304,285,500,366,385,307,426,159,401,346,517,493,471,383,503,453,287,365
6,0,383,350,529,419,494,278,333,231,438,343,302,241,282,412,375,373,451,375,422,224,364,311
6,1,389,467,394,389,311,499,405,472,495,486,113,323,356,314,489,347,337,471,299,499,313,479
7,1,381,450,400,483,380,422,166,543,473,454,240,562,569,419,381,710,281,641,425,384,313,343
6,1,416,486,427,524,318,425,428,403,462,557,411,435,401,509,203,443,310,504,522,411,475,483
6,0,374,350,311,413,598,388,487,208,333,543,290,406,494,242,346,347,396,372,475,419,368,316
6,0,397,350,432,196,338,315,317,427,334,319,286,523,389,389,388,303,419,185,402,351,223,375
6,1,393,456,343,359,357,315,279,426,442,385,449,266,349,352,439,524,312,350,287,367,267,292
7,0,410,335,517,330,401,289,591,366,312,378,400,304,532,347,312,214,357,313,430,260,419,281
7,1,428,450,421,343,431,524,410,546,433,481,420,579,433,395,428,358,334,386,420,598,374,536
7,1,414,450,453,404,410,403,551,562,339,485,296,481,199,633,285,524,439,500,227,457,396,413
7,0,409,340,546,495,271,376,444,371,238,335,377,403,383,413,152,324,427,364,265,383,253,223
6,1,396,452,262,507,333,470,380,417,423,545,592,680,519,400,333,213,576,589,224,368,537,462
7,0,382,307,265,348,317,123,432,144,588,370,197,310,513,339,316,308,237,236,481,284,341,226
7,1,395,450,512,405,321,549,378,459,390,596,446,514,356,398,278,476,596,509,469,500,202,372
6,0,353,350,371,326,288,387,325,494,408,496,370,503,499,270,416,303,440,312,364,467,158,467
7,0,408,341,402,416,460,306,306,302,317,222,450,524,414,345,526,401,463,430,438,344,510,210
6,0,419,350,562,297,466,184,567,370,316,200,422,422,502,260,463,270,481,470,497,409,357,215
7,0,408,340,470,234,309,385,467,310,231,299,447,329,412,328,448,154,356,242,337,279,373,357
6,1,385,483,511,388,264,382,507,562,330,573,468,437,400,570,421,458,254,528,482,313,264,421
6,1,397,452,387,407,496,398,534,379,541,532,530,512,234,551,466,447,432,308,333,557,421,411
6,0,415,350,341,192,345,510,467,386,483,479,302,411,256,449,261,464,513,322,403,451,442,278
7,1,407,450,339,449,592,547,263,524,319,284,285,541,423,340,335,484,355,661,286,292,449,567
7,0,404,347,372,450,356,234,317,338,432,202,278,418,368,497,473,339,511,426,332,196,417,387
6,0,434,350,509,273,302,521,487,372,667,222,541,274,438,300,286,522,503,302,521,459,579,409
7,1,424,450,465,357,516,494,599,313,514,436,507,499,310,545,455,508,307,531,333,336,229,445
7,0,416,315,398,252,420,369,483,107,286,251,180,366,427,427,399,385,379,514,349,244,393,261
7,0,393,343,234,395,433,351,404,286,415,309,306,301,661,334,468,368,336,376,470,130,444,286
6,0,353,350,502,263,365,206,111,317,362,474,444,434,227,583,454,481,367,380,269,390,471,262
6,0,366,350,409,290,378,336,357,373,341,380,347,111,293,452,614,397,327,201,283,225,461,335
6,1,385,482,340,376,521,631,346,534,459,461,480,578,378,416,440,594,344,517,525,682,476,478
7,0,411,333,525,475,509,184,459,388,461,298,298,276,449,307,319,336,634,350,424,273,365,322
6,1,399,450,217,652,456,526,374,423,458,511,724,556,392,502,381,563,381,693,397,332,363,514
7,0,414,324,510,312,590,285,422,446,348,469,430,318,571,297,582,251,459,473,487,275,417,409
6,1,399,450,532,346,375,454,511,691,363,470,489,539,277,598,446,426,453,682,393,475,476,446
6,1,390,464,438,792,564,494,425,324,490,330,295,539,456,362,531,393,385,548,439,460,506,306
6,0,418,350,420,485,414,268,212,224,352,288,290,316,608,531,371,336,309,384,548,378,504,537
7,0,389,334,551,281,519,363,400,207,471,462,512,243,246,199,336,242,313,464,468,224,321,343
7,1,402,450,535,359,544,438,338,396,443,508,305,364,288,557,503,416,512,475,347,425,375,487
7,1,449,450,520,536,529,393,554,474,676,407,437,409,502,300,304,507,388,409,429,435,476,494
7,1,387,450,271,333,273,485,468,417,414,437,369,413,326,381,424,460,230,465,369,457,423,478
6,1,399,450,542,450,500,335,360,427,383,421,434,553,465,480,391,481,460,396,222,676,360,495
6,1,414,479,307,609,470,643,404,341,357,629,391,482,333,528,454,376,355,506,485,693,295,425
7,1,430,450,388,467,360,388,309,561,536,502,388,390,422,283,406,483,495,616,450,385,352,415
7,0,390,337,440,120,196,287,388,463,532,460,458,422,476,450,313,223,313,496,428,307,365,285
6,1,403,451,346,489,374,498,281,558,529,403,322,580,514,497,480,510,549,693,545,340,176,495
6,1,416,486,355,634,481,510,592,666,481,446,411,405,284,358,219,414,481,534,461,312,353,555
6,1,412,471,481,664,199,531,338,469,376,344,441,502,142,495,345,491,591,651,648,580,376,399
7,1,382,450,462,490,423,389,385,511,454,504,353,498,445,352,433,230,459,366,276,455,169,432
6,1,387,473,387,518,545,483,484,503,256,493,351,473,337,611,263,472,383,463,573,426,355,532
7,0,393,343,312,282,301,355,306,338,420,304,454,291,316,312,327,454,317,402,551,184,569,389
7,0,418,306,485,344,512,349,339,250,444,370,305,354,447,331,389,332,325,347,515,369,602,390
6,1,391,462,331,453,473,461,398,437,554,334,306,331,327,515,361,477,297,293,447,598,480,499
7,0,406,345,388,369,424,189,575,503,313,221,401,224,369,314,351,392,225,152,407,182,339,330
7,0,417,309,303,432,630,415,530,245,347,154,398,286,599,315,582,391,643,403,454,377,318,237
7,1,410,450,431,586,430,576,389,459,512,486,481,348,426,458,559,423,370,525,437,431,373,455
7,0,383,310,398,326,328,252,335,299,419,347,359,307,393,400,278,298,339,231,414,375,415,90
6,0,443,350,500,302,443,355,560,331,477,301,322,411,511,298,426,338,559,218,408,291,313,314
6,0,356,350,289,387,382,514,551,373,214,216,383,528,226,292,407,481,648,413,167,348,537,220
6,0,365,350,474,359,354,413,479,298,325,236,565,404,300,260,224,352,542,227,323,232,484,573
7,1,364,450,260,407,361,358,280,610,387,340,326,457,404,395,337,329,242,427,439,451,413,520
6,1,400,450,463,402,440,468,457,513,354,499,328,486,294,428,336,354,536,548,276,461,538,482
6,1,403,451,329,514,403,467,497,534,426,479,474,645,453,522,322,473,479,493,376,237,433,515
7,1,364,450,387,397,500,358,400,421,441,425,139,508,222,585,633,426,400,376,316,439,228,593
7,1,380,450,341,480,329,598,296,401,209,469,308,433,261,567,452,468,205,690,441,418,361,597
7,0,397,349,423,279,391,360,521,364,459,328,377,427,288,501,492,171,273,379,507,425,299,397
6,0,360,350,448,309,402,377,498,164,438,411,267,208,356,502,490,364,396,339,343,337,479,256
6,0,429,350,523,284,142,323,270,326,504,216,386,208,691,410,438,313,460,319,388,314,531,491
6,1,405,454,309,410,333,450,325,438,477,443,453,428,495,473,314,526,436,587,476,361,440,502
6,1,410,465,456,447,488,305,518,488,399,333,496,352,428,466,396,445,436,587,384,429,282,444
7,0,407,343,423,384,338,288,658,298,538,412,283,197,476,325,170,320,472,369,313,306,297,349
7,0,409,340,401,314,271,240,561,116,333,415,374,397,332,421,413,305,348,360,444,443,398,482
6,1,412,469,482,486,433,347,456,590,433,571,470,404,247,335,235,577,375,572,265,588,540,510
6,1,403,451,458,359,356,452,253,571,207,310,530,503,156,446,371,620,277,487,401,288,412,407
6,0,381,350,481,358,465,434,381,284,337,453,314,434,502,274,478,251,343,285,523,276,342,452
7,1,400,450,500,464,315,596,385,413,558,521,362,539,511,498,438,552,367,479,451,594,569,351
7,0,389,332,401,249,319,477,393,383,495,261,313,442,218,216,244,303,569,464,403,315,391,178
7,1,381,450,271,304,499,474,344,405,441,710,392,443,497,485,264,412,228,427,467,568,460,589
6,0,390,350,640,272,485,373,444,337,302,259,545,427,494,268,252,416,229,310,521,380,435,354
6,0,412,350,568,240,367,241,528,527,439,362,286,310,228,433,469,255,428,461,207,390,514,407
6,0,420,350,326,317,340,356,433,537,621,446,460,397,543,322,576,616,386,358,474,400,371,371
7,1,372,450,614,210,439,351,389,598,323,554,452,332,535,485,365,341,187,476,349,439,350,435
7,1,391,450,437,433,386,327,393,494,360,359,371,375,414,493,199,362,525,194,424,425,336,356
7,0,412,331,509,297,487,277,565,359,532,403,514,214,565,354,401,293,461,284,417,297,419,125
6,1,408,458,397,436,472,610,477,411,344,368,404,520,476,400,525,385,551,566,271,505,444,607
7,1,377,450,292,499,340,481,272,478,524,452,420,464,306,421,371,410,436,534,427,500,403,498
6,1,396,452,342,527,469,531,493,581,283,470,580,504,496,453,379,216,403,489,454,453,418,398
6,1,400,450,381,338,276,554,321,495,330,478,562,534,279,429,311,754,423,591,344,301,337,346
7,0,387,328,346,371,459,308,361,268,456,434,447,205,388,366,432,474,485,206,446,299,381,333
7,1,384,450,434,147,438,455,392,370,436,467,227,447,559,457,425,320,419,405,350,445,108,491
7,1,437,450,596,597,363,353,426,494,418,232,552,435,416,364,491,650,431,350,377,665,334,484
6,0,377,350,466,236,410,551,437,222,457,266,328,167,422,255,421,287,467,410,423,410,500,310
7,0,407,343,508,456,283,349,595,525,500,279,525,448,595,328,354,326,415,398,430,423,457,372
6,1,407,458,307,519,342,498,399,480,405,467,497,504,495,459,614,490,651,449,509,421,344,343
7,1,444,450,296,260,404,567,361,494,451,411,401,521,506,274,497,435,432,496,312,560,503,245
7,1,386,450,324,589,319,474,439,378,298,318,339,554,435,599,423,373,143,570,183,561,338,499
7,0,413,327,274,364,343,520,390,195,316,339,394,467,647,476,370,310,328,377,472,292,441,336
6,1,401,450,547,495,307,508,356,494,453,434,344,326,405,400,349,405,358,412,302,436,495,504
7,1,427,450,320,382,312,481,634,559,428,491,494,425,450,535,394,620,392,511,463,362,315,284
6,0,412,350,336,209,352,256,535,460,377,383,611,236,422,389,593,365,239,386,506,363,374,316
6,1,391,462,299,383,630,416,398,423,410,305,425,465,391,470,341,400,295,421,284,420,289,450
6,1,395,454,233,508,476,480,522,413,414,395,336,377,354,506,418,566,568,366,493,352,492,461
6,0,378,350,487,351,486,342,399,459,516,364,449,401,322,440,340,301,445,343,443,332,329,306
6,1,403,451,593,654,346,222,304,274,179,454,238,373,367,314,417,387,446,619,343,428,427,231
7,0,396,347,390,487,410,264,267,391,448,420,514,247,555,166,296,474,439,315,431,320,358,224
7,1,418,450,420,306,287,529,420,397,405,377,212,322,510,327,323,515,273,220,402,333,549,438
7,1,362,450,468,323,509,637,304,461,387,634,411,332,173,461,419,396,398,492,270,406,336,363
7,1,431,450,406,439,506,292,471,496,361,500,432,567,312,418,383,504,220,537,338,487,515,367
7,1,397,450,361,575,573,648,526,483,339,420,270,366,457,342,454,456,318,312,489,421,219,757
7,0,408,341,302,280,163,405,332,290,385,352,434,225,255,444,475,296,550,383,354,303,294,451
6,1,395,454,405,309,345,604,388,556,497,363,261,455,277,578,299,408,289,425,374,348,354,344
6,0,406,350,558,447,491,299,422,606,359,445,332,324,260,271,527,316,411,271,298,315,380,257
6,1,413,475,460,674,648,468,458,456,577,490,371,453,504,329,326,638,295,704,439,572,545,584
7,1,407,450,395,595,378,508,400,504,459,519,510,428,511,236,490,453,637,356,445,430,275,540
6,1,390,464,439,415,224,504,524,563,445,297,280,441,541,291,364,476,330,356,443,382,548,385
6,0,413,350,445,266,408,568,397,321,477,373,466,317,470,281,505,467,566,364,397,502,355,389
7,0,393,343,429,537,432,447,413,335,529,428,348,342,305,339,335,442,444,161,331,457,624,529
7,0,409,338,463,281,460,313,390,310,377,217,348,359,273,213,220,290,444,243,179,286,326,298
6,0,352,350,286,387,508,452,314,287,399,352,402,394,374,310,549,437,382,335,312,350,456,340
7,0,393,343,345,437,477,339,462,216,501,399,456,303,446,479,442,303,493,362,596,346,304,405
7,1,416,450,484,375,389,487,400,454,319,578,518,550,334,632,270,294,282,403,590,503,513,352
6,0,422,350,419,391,397,257,365,275,295,487,580,116,249,140,518,371,334,419,328,477,482,369
6,0,450,350,283,404,570,315,366,511,558,426,512,501,373,362,523,279,441,321,483,431,453,476
7,1,422,450,519,579,326,378,470,422,448,518,363,321,391,296,293,254,438,425,401,374,356,507
7,1,359,450,375,415,466,316,397,492,344,304,355,727,286,533,428,485,446,435,351,444,268,256
6,0,401,350,435,446,456,451,517,469,398,280,316,223,514,289,486,192,499,227,269,416,356,446
7,0,414,323,464,158,455,303,403,417,179,425,309,351,163,425,487,327,349,319,339,279,313,168
7,0,409,339,512,237,453,266,385,336,348,472,420,117,339,231,357,123,307,248,296,278,285,259
7,1,411,450,378,332,425,410,412,354,511,391,469,627,272,376,420,598,538,538,398,405,314,411
6,0,419,350,480,396,343,260,279,335,477,341,465,293,400,355,370,182,492,279,325,412,340,291
6,0,423,350,486,393,522,349,483,412,214,400,404,481,518,326,331,458,449,406,444,291,481,366
6,0,427,350,556,212,396,416,414,448,497,236,520,301,605,526,313,441,584,274,555,529,618,373
7,1,394,450,418,588,447,570,350,491,416,676,426,376,423,359,392,529,336,467,268,483,449,464
6,1,397,451,189,495,385,470,327,245,578,433,406,183,258,167,307,575,406,457,392,372,495,522
7,0,397,349,453,433,377,584,396,396,355,359,256,276,379,317,135,377,339,290,490,320,415,383
6,1,397,452,460,435,279,561,358,546,290,612,210,603,321,464,218,520,329,447,421,342,440,376
6,1,417,490,388,625,648,346,433,329,489,628,429,554,347,411,305,504,490,481,289,349,437,462
7,0,400,350,494,283,585,350,460,317,456,316,277,369,389,190,498,283,499,381,473,460,499,265
7,0,413,327,385,374,321,324,354,344,461,319,494,425,345,472,475,137,421,289,527,84,496,278
6,0,357,350,426,242,420,264,436,291,227,393,216,299,351,282,192,243,230,348,259,437,378,361
7,1,422,450,296,515,381,607,319,495,566,518,499,553,221,512,444,397,535,455,577,453,497,384
6,1,394,455,442,588,514,517,439,572,381,547,343,515,276,511,423,452,563,392,385,341,366,400
7,0,413,328,589,306,403,234,559,328,521,196,438,334,272,180,304,270,419,291,543,425,422,376
6,0,385,350,373,351,403,494,468,268,449,214,523,272,460,240,353,360,398,348,453,270,218,367
7,1,375,450,419,331,323,526,340,435,336,200,302,256,494,418,389,374,322,509,346,469,235,507
7,0,405,346,506,354,458,286,509,188,535,257,454,166,592,210,388,227,365,279,472,148,558,282
6,1,390,464,402,567,568,535,331,349,485,512,357,437,445,549,314,594,338,359,527,322,247,647
6,0,386,350,343,221,463,376,229,271,311,385,323,296,251,343,285,395,377,315,490,299,308,376
6,0,448,350,455,428,74,229,389,355,336,295,610,341,372,305,411,591,598,343,621,399,449,266
6,0,394,350,367,281,373,473,326,219,514,167,276,238,405,401,355,399,421,292,455,302,216,236
7,1,420,450,433,435,437,236,554,474,177,584,447,385,341,359,469,500,625,497,277,348,467,280
6,1,390,464,324,380,257,334,492,408,305,351,358,426,140,596,420,479,364,479,408,460,396,404
7,1,426,450,301,497,395,688,412,533,576,562,387,379,541,546,367,392,446,422,525,499,338,565
6,0,367,350,403,287,326,399,343,335,303,475,587,328,335,546,396,620,418,378,277,298,474,368
7,0,383,309,295,324,451,230,572,327,326,330,487,277,315,421,375,368,428,264,345,340,449,389
6,1,408,459,391,421,388,665,444,422,297,574,593,673,185,457,327,506,619,400,357,616,318,466
7,1,394,450,373,592,385,280,417,608,385,392,191,446,262,389,385,406,436,449,521,516,365,483
6,1,410,464,195,428,490,584,337,429,292,573,320,420,558,363,474,660,616,418,435,579,409,484
6,0,410,350,350,209,310,253,362,321,242,284,368,473,409,452,590,350,504,394,428,372,534,110
7,0,391,340,590,390,485,459,299,255,480,403,333,190,539,438,473,438,525,551,440,451,362,222
7,0,403,348,139,310,640,283,205,310,372,254,390,343,227,420,216,536,336,534,464,266,334,270
6,1,387,472,558,533,333,539,434,457,324,370,458,616,419,314,459,610,250,400,415,623,306,517
6,1,403,451,514,344,283,473,344,486,352,314,519,231,519,211,464,371,634,526,446,578,221,297
6,0,364,350,268,379,444,376,341,322,277,433,540,384,277,531,437,409,400,303,323,339,453,258
7,0,414,324,421,304,462,462,567,413,322,526,429,426,466,259,308,394,383,362,445,204,316,198
7,1,430,450,405,441,503,510,486,378,337,657,416,665,304,508,352,234,512,304,560,612,340,456
7,1,405,450,493,285,414,395,504,477,519,238,699,312,383,499,475,500,235,417,398,557,345,500
6,0,383,350,313,374,470,355,340,414,219,243,268,493,412,580,545,349,301,422,351,271,435,352
6,0,383,350,242,268,310,500,348,266,331,345,281,84,392,301,416,376,332,405,249,156,237,390
6,0,356,350,312,261,478,327,605,298,261,283,185,167,427,294,370,210,330,518,427,220,317,406
6,1,404,452,457,496,401,360,483,382,276,499,375,508,486,464,231,487,329,662,440,353,394,727
7,0,412,329,474,476,455,350,373,385,463,371,381,358,440,204,510,202,485,193,510,299,164,88
6,0,387,350,268,517,288,270,570,185,431,196,364,450,404,242,267,408,508,153,346,440,434,509
6,1,406,455,175,318,408,510,449,589,369,459,293,463,790,512,260,664,398,369,510,410,327,460
7,1,446,450,372,325,538,611,416,394,381,636,478,387,486,479,552,505,439,578,434,381,433,402
7,1,373,450,534,521,443,456,297,487,354,497,167,461,374,436,529,439,500,446,443,533,558,451
6,0,429,350,467,324,456,455,356,192,413,306,422,377,525,428,543,319,433,316,543,441,407,415
6,1,391,461,327,474,250,493,450,506,311,478,616,372,577,600,485,558,299,575,252,525,418,320
7,1,398,450,518,482,389,292,470,323,518,452,407,426,419,458,432,495,444,511,441,518,511,475
6,0,422,350,558,340,530,382,369,390,398,240,314,307,417,449,395,344,432,245,363,361,522,384
7,1,424,450,335,496,443,427,647,482,675,578,211,465,415,350,341,403,387,330,564,329,348,472
6,1,392,458,406,301,403,519,343,284,510,413,445,368,476,367,246,432,336,414,409,338,444,515
7,1,423,450,422,520,538,443,550,439,517,503,432,429,251,603,413,610,576,438,496,367,244,441
7,1,444,450,438,471,554,428,493,367,463,472,314,664,314,444,362,459,496,470,423,426,278,434
7,0,412,329,430,306,411,196,393,205,337,357,393,382,575,227,263,438,288,238,293,262,366,272
7,1,412,450,452,387,460,474,346,391,422,503,439,395,520,573,342,474,235,565,383,308,336,288
7,1,401,450,537,501,347,434,343,346,494,576,461,387,446,552,509,336,326,439,409,458,312,318
6,0,408,350,388,252,350,393,271,366,249,524,375,245,475,402,425,379,473,427,368,442,278,498
7,1,423,450,724,327,459,394,478,274,637,449,555,426,459,695,566,418,404,555,544,430,538,398
6,0,449,350,509,414,356,404,623,512,399,516,314,333,146,382,216,449,536,449,407,367,367,587
6,0,408,350,460,106,500,317,428,249,570,464,289,388,520,466,629,128,412,423,502,429,398,485
7,0,410,336,305,274,469,280,455,358,366,341,286,389,447,165,325,267,383,371,415,246,406,376
6,1,417,488,581,440,419,433,441,469,333,434,486,636,363,368,373,569,504,385,457,597,424,300
6,1,388,470,261,507,194,661,493,702,488,538,317,446,646,575,325,429,215,635,505,527,236,668
7,1,424,450,467,599,315,569,607,513,414,514,247,522,436,560,563,416,444,482,505,506,318,435
6,1,404,452,432,395,378,227,518,553,385,521,443,370,280,438,453,316,227,362,211,256,366,571
6,0,364,350,381,472,401,372,410,185,271,284,333,455,328,199,388,451,377,477,214,260,456,483
7,0,400,350,319,303,348,447,283,272,566,345,318,357,462,297,297,226,476,487,430,380,600,440
6,0,417,350,484,218,490,299,587,377,541,311,281,286,415,374,364,377,360,422,462,431,366,320
6,0,363,350,507,358,199,427,342,305,251,379,338,332,497,430,560,313,253,303,442,190,580,94
6,0,367,350,238,289,265,389,227,285,531,444,347,281,377,248,315,380,423,229,266,374,284,401
7,0,393,344,294,487,317,67,458,271,439,355,405,253,139,309,339,453,436,311,422,568,290,390
7,1,427,450,454,427,582,460,381,485,474,534,414,318,256,448,289,456,520,467,353,479,496,431
6,0,355,350,611,94,434,296,408,431,374,325,485,479,183,382,195,284,241,194,323,275,433,359
7,1,400,450,569,672,300,389,394,343,485,504,330,471,262,382,393,481,614,423,320,433,358,562
6,0,408,350,498,346,341,271,476,424,401,349,374,283,470,373,245,253,445,360,391,395,470,424
6,1,410,464,294,510,310,449,348,395,198,380,434,563,541,517,560,448,331,573,343,338,342,431
7,1,374,450,558,382,524,474,580,364,147,456,298,415,465,427,260,306,386,319,391,468,586,249
7,1,440,450,568,463,519,418,351,347,393,331,348,496,247,686,472,484,545,474,472,523,666,522
6,1,401,450,512,473,498,393,470,413,776,477,288,532,436,398,478,471,506,470,411,511,452,553
7,1,369,450,231,530,232,443,504,545,666,303,608,349,265,355,392,355,502,472,229,495,242,376
6,1,413,475,557,528,427,435,536,353,399,736,315,584,553,306,383,701,467,464,405,538,454,455
7,0,388,330,323,412,429,249,226,283,333,325,294,503,348,297,542,319,491,306,234,275,558,337
7,1,411,450,432,423,411,435,460,464,370,344,417,571,496,436,287,191,254,455,361,497,482,263
6,0,424,350,416,561,232,279,398,332,359,260,433,324,440,354,431,387,351,397,573,223,521,335
7,1,397,450,468,451,317,545,557,419,387,414,601,354,450,443,555,472,617,475,382,362,632,320
7,0,407,343,483,267,453,425,500,257,423,121,478,348,379,166,418,463,248,291,381,326,520,508
7,1,392,450,405,383,393,291,486,500,505,445,502,429,539,494,387,442,426,568,285,489,259,244
