Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,396,453,240,482,328,423,433,579,287,520,303,371,425,397,347,620,527,407,344,458,371,524
6,0,443,350,416,357,469,370,467,542,495,293,474,417,510,369,473,446,452,499,416,374,300,223
7,0,412,330,569,209,339,279,372,231,425,445,401,414,373,211,420,342,529,422,396,359,424,444
6,0,425,350,368,271,414,255,435,400,487,397,353,408,302,349,229,313,420,198,423,416,367,281
6,1,418,495,273,398,364,476,474,466,415,501,481,539,458,587,356,478,354,307,440,485,465,373
7,0,395,347,432,450,529,147,263,374,409,297,346,349,211,240,507,341,428,304,510,436,485,149
7,0,417,310,311,304,261,282,471,309,462,474,490,381,418,406,421,540,507,510,556,258,325,330
7,0,382,305,391,258,457,234,388,297,288,322,419,235,397,262,365,401,215,509,395,185,461,227
6,1,383,489,366,567,365,753,590,471,401,555,359,498,127,545,238,509,384,240,285,474,399,621
7,1,367,450,167,402,535,405,331,575,242,470,462,346,262,417,280,763,352,595,303,333,201,520
6,0,406,350,480,372,375,398,297,325,476,334,436,210,417,386,295,324,337,240,356,282,549,276
7,1,382,450,378,439,169,298,430,418,266,419,570,153,401,430,517,432,458,371,408,534,503,548
7,1,401,450,340,338,408,519,218,430,513,434,396,389,478,427,427,388,486,446,456,367,403,507
7,0,407,343,346,213,304,378,181,499,215,381,172,407,308,427,353,247,474,386,352,465,609,492
7,0,390,335,265,479,379,347,289,484,376,397,562,348,383,275,404,242,506,344,396,279,561,395
6,0,362,350,429,447,364,320,180,445,464,552,610,585,391,495,327,273,389,454,226,314,191,220
7,0,387,326,373,304,381,49,401,424,492,249,417,241,555,102,508,240,438,376,411,125,373,388
6,1,406,455,446,328,283,512,440,355,179,515,492,417,294,384,261,380,645,451,473,492,594,464
7,0,399,350,556,168,491,138,365,301,390,356,405,323,434,407,432,377,650,370,357,388,393,403
6,0,375,350,344,282,252,297,401,267,410,427,297,400,462,322,556,446,429,338,260,252,462,610
6,0,357,350,430,107,449,343,285,252,319,449,391,414,338,261,462,398,380,395,338,378,485,306
7,1,364,450,544,312,257,626,236,325,363,383,178,401,208,486,557,526,390,508,258,488,423,474
7,0,412,329,498,323,599,175,288,438,486,436,467,438,462,282,407,324,175,257,437,396,510,410
6,1,394,454,326,169,240,588,486,463,378,470,364,428,337,605,424,334,251,468,494,114,223,425
6,1,411,467,350,251,451,431,423,393,389,520,362,584,487,214,639,687,368,605,497,473,401,408
6,1,384,485,183,538,522,525,442,375,677,232,371,414,429,601,411,575,513,578,488,602,595,590
6,1,417,492,427,572,403,629,413,605,338,451,365,503,335,468,444,409,166,493,471,557,652,232
7,0,390,337,519,323,488,220,290,183,280,338,466,403,278,393,395,361,403,295,540,314,601,257
7,1,442,450,471,629,297,479,479,352,289,344,481,530,459,558,572,386,716,521,526,468,442,490
6,1,409,460,425,448,439,498,540,644,440,502,175,450,328,409,341,589,319,586,498,697,556,427
6,1,409,462,318,339,348,332,390,544,381,447,497,399,408,371,299,496,300,381,557,276,428,480
6,1,387,472,705,412,448,505,548,482,402,322,325,496,431,457,84,483,498,498,170,416,436,493
6,1,398,451,389,575,397,455,513,249,413,528,367,424,428,547,417,357,517,379,524,382,525,484
6,0,362,350,580,430,425,297,259,380,370,331,380,413,310,338,452,520,350,390,323,371,250,302
6,0,375,350,432,458,484,365,463,331,408,315,416,325,350,459,538,355,301,278,188,333,326,201
7,0,403,349,501,178,369,241,354,484,549,373,548,406,433,258,451,373,377,460,426,449,368,351
7,0,407,343,413,257,540,202,536,429,366,254,331,228,361,454,512,320,402,426,552,287,488,300
7,0,391,338,421,188,410,316,281,172,511,192,355,461,366,117,397,496,279,543,402,481,328,188
7,0,403,349,485,322,336,456,338,160,453,276,464,380,194,221,330,315,556,407,372,290,357,462
6,1,394,455,328,401,628,482,315,616,486,446,271,464,511,620,334,546,384,508,542,499,337,253
7,1,398,450,393,452,476,341,411,514,643,421,250,340,566,333,352,518,595,422,537,538,365,514
6,1,401,450,598,406,542,496,390,363,186,358,342,402,472,356,423,505,568,377,469,528,425,541
6,1,389,467,321,333,427,397,409,596,488,325,405,412,431,376,260,482,411,397,470,357,509,385
6,1,395,453,404,381,466,360,543,503,399,407,356,746,363,570,249,452,558,384,382,494,326,495
6,1,392,459,385,321,430,350,494,358,405,494,483,599,419,583,374,394,311,397,568,210,234,502
6,0,433,350,402,417,410,316,587,366,252,478,450,252,603,378,540,276,266,312,424,374,382,300
6,0,429,350,533,171,352,380,500,235,410,273,486,377,385,331,461,393,537,421,332,371,588,383
6,1,398,451,526,519,401,521,276,496,408,366,481,410,317,472,380,525,360,434,456,331,485,407
6,0,398,350,375,349,455,108,518,389,438,96,331,348,489,330,317,276,496,271,224,313,484,314
6,0,389,350,342,462,355,308,607,305,316,358,393,190,441,390,340,173,549,227,460,423,705,290
6,0,447,350,477,285,541,469,440,351,618,343,380,554,477,543,532,317,483,377,398,275,501,291
6,1,416,485,561,343,582,540,364,669,299,559,345,457,517,451,358,673,400,562,443,515,431,462
7,1,386,450,410,460,322,258,368,362,487,288,476,360,518,477,408,398,219,429,432,529,527,511
7,1,379,450,381,402,320,501,328,431,541,631,233,435,427,495,505,358,244,503,476,561,446,400
7,1,385,450,440,485,188,373,492,384,328,468,353,534,518,426,344,282,145,581,434,340,361,640
7,0,391,338,266,278,363,427,532,351,599,443,391,255,461,313,446,517,361,391,343,251,444,367
6,0,416,350,459,400,339,326,337,275,462,493,370,257,426,291,396,254,367,290,412,299,318,340
7,1,403,450,524,599,501,409,230,318,404,398,482,613,292,435,411,435,410,354,400,502,349,443
6,1,414,477,502,409,401,198,231,458,539,357,530,452,718,482,433,380,129,692,461,488,415,666
6,1,409,461,278,451,341,424,371,368,328,490,515,435,387,623,369,330,411,541,462,542,487,544
6,0,361,350,357,377,389,360,278,415,469,304,406,404,338,311,327,367,197,470,238,230,276,176
6,0,388,350,529,475,565,385,347,433,398,259,428,333,397,297,318,347,455,255,402,227,445,359
6,0,416,350,315,415,538,435,321,470,381,234,369,340,346,388,570,325,375,262,398,387,456,326
6,0,445,350,417,270,440,359,269,345,389,256,410,142,392,223,541,341,402,306,585,283,414,394
7,1,417,450,446,498,373,439,632,467,467,443,552,486,486,348,266,434,423,433,561,428,376,427
6,1,389,468,334,433,214,481,400,459,347,613,484,566,425,536,461,412,265,667,383,275,453,450
6,0,391,350,406,332,354,228,298,415,521,602,415,372,297,384,374,322,450,268,240,328,372,411
6,1,410,465,524,537,422,432,383,482,467,502,193,343,382,542,371,560,379,352,463,457,303,605
7,0,385,319,170,186,297,409,433,317,305,466,528,318,417,353,471,403,348,310,232,293,329,313
7,0,404,348,380,427,231,342,396,267,339,123,312,118,395,283,430,347,584,449,407,523,379,438
6,1,394,455,539,347,386,251,231,591,429,525,358,500,430,437,502,551,514,305,370,344,347,370
7,0,410,336,391,196,313,382,309,368,461,361,447,270,445,332,381,253,368,287,382,399,261,425
7,0,395,346,443,332,473,280,483,472,332,528,439,382,330,314,441,390,326,470,368,464,402,425
7,1,433,450,537,547,412,496,371,371,515,562,292,208,455,325,464,611,373,454,448,385,469,315
7,0,397,349,461,408,436,422,533,390,490,283,550,210,404,329,286,444,287,217,279,237,385,189
7,1,394,450,375,485,487,599,598,349,286,297,360,605,371,466,305,443,342,489,518,600,497,494
7,0,387,325,459,244,539,410,449,346,327,292,271,163,455,337,421,300,438,234,423,400,563,442
6,0,422,350,514,156,402,406,413,348,484,446,376,501,559,193,663,441,404,397,334,472,422,277
7,0,408,341,599,315,326,305,314,351,523,327,198,34,420,295,541,455,546,413,399,381,329,546
6,0,365,350,299,347,234,286,408,289,455,347,172,310,460,534,519,326,364,437,210,429,357,431
6,0,424,350,360,322,379,174,325,209,556,391,266,369,446,525,543,267,426,235,577,448,352,425
6,0,403,350,487,293,370,455,574,438,480,406,320,211,210,200,391,442,466,401,353,159,421,483
7,1,382,450,393,411,489,358,403,668,467,202,480,558,199,420,436,474,430,566,379,355,348,452
6,1,413,473,445,521,454,699,470,315,261,537,522,447,512,439,482,571,547,469,323,386,353,647
6,1,416,487,372,362,345,479,400,692,411,563,450,515,748,592,431,539,547,407,392,394,366,495
7,0,398,349,432,402,375,388,430,430,421,279,296,358,261,345,298,333,527,304,217,398,339,413
7,0,410,336,629,358,541,325,366,222,331,131,293,508,353,576,525,352,317,323,376,215,573,502
7,0,406,345,325,197,453,414,428,378,407,191,505,317,490,344,422,391,525,374,423,350,264,416
6,1,406,455,410,514,505,560,484,552,493,470,325,480,403,307,315,343,309,516,529,591,428,494
6,0,440,350,525,447,442,383,666,418,510,459,315,408,333,404,369,284,260,579,435,306,393,402
6,1,395,453,507,435,452,466,339,419,472,517,442,464,376,501,255,426,537,397,355,370,625,537
7,1,382,450,294,637,501,632,374,374,337,431,175,422,301,434,380,484,417,408,334,324,410,425
7,1,377,450,341,441,331,419,428,453,307,426,310,497,342,410,356,344,275,465,299,476,255,352
7,1,363,450,427,430,556,250,333,277,204,678,409,478,414,587,345,384,433,379,473,341,520,461
6,1,385,481,476,574,395,595,557,464,259,594,372,482,332,480,392,461,230,311,535,541,492,443
6,0,403,350,291,437,304,400,215,322,481,440,526,163,331,275,503,409,574,229,509,377,328,223
7,1,386,450,333,311,393,547,333,400,129,620,336,424,454,444,531,236,343,493,396,507,391,407
6,0,376,350,320,365,346,356,483,291,388,400,439,360,248,455,293,337,441,321,362,220,292,424
7,0,408,342,479,396,300,225,472,407,507,422,194,316,393,401,346,543,368,396,377,342,466,221
6,1,387,475,405,436,413,398,513,343,370,308,370,477,537,360,357,534,447,458,350,506,324,577
7,1,384,450,267,522,527,586,485,512,536,489,340,382,469,319,378,373,419,532,389,654,334,444
6,1,412,471,364,502,338,777,277,308,333,552,437,702,385,481,214,572,446,493,373,572,525,430
6,0,403,350,471,328,369,336,522,265,395,384,293,375,344,433,338,385,438,215,401,220,210,422
6,1,393,456,451,426,270,414,242,545,367,424,364,508,334,452,492,545,415,595,468,705,366,447
6,0,448,350,305,299,391,428,585,384,464,282,422,301,427,308,592,672,553,281,372,346,331,549
6,0,399,350,252,421,462,242,457,291,380,411,432,407,441,454,472,337,399,301,401,447,422,378
6,0,369,350,403,421,277,356,419,338,416,394,378,284,388,323,340,306,354,323,450,251,513,288
7,0,384,316,498,288,275,188,498,114,394,472,360,290,451,254,506,275,423,260,336,447,328,229
6,0,363,350,386,466,478,401,307,140,545,288,603,464,361,364,641,321,308,252,483,355,324,395
6,0,373,350,335,424,362,384,444,269,408,233,398,328,340,343,425,229,507,456,414,501,363,375
6,0,366,350,220,441,224,218,271,314,428,257,232,295,483,457,389,497,347,273,438,330,306,316
7,1,404,450,330,477,474,405,449,274,576,493,411,701,261,368,353,429,307,340,510,281,368,301
7,1,392,450,378,318,348,318,569,397,348,505,313,560,398,618,549,561,279,350,384,628,362,525
7,1,448,450,504,437,323,573,457,292,458,303,423,518,409,393,407,500,603,548,533,288,402,437
6,0,359,350,251,279,222,357,351,358,324,370,343,385,532,369,259,286,477,422,322,180,207,419
6,1,388,470,285,573,309,529,383,649,310,489,231,560,240,603,349,395,521,492,409,406,353,333
7,1,398,450,359,564,433,427,289,387,170,443,248,355,259,543,560,578,438,637,381,537,515,295
7,0,409,338,562,441,403,374,359,262,452,481,324,271,463,166,411,360,521,326,249,313,413,575
7,0,383,308,376,304,230,227,339,419,392,254,421,270,452,305,424,389,469,310,323,297,483,329
6,1,401,450,506,402,285,391,443,291,376,380,383,315,388,404,330,545,493,343,510,292,358,360
6,1,384,484,496,509,331,490,355,419,501,522,551,380,285,572,332,370,297,570,273,551,524,442
6,1,418,495,435,413,423,590,379,475,266,359,509,543,255,575,328,357,364,533,215,263,551,463
7,0,399,350,609,393,366,388,335,296,384,647,384,319,219,229,377,278,245,277,492,213,495,402
6,1,407,457,392,514,409,477,405,454,575,418,453,496,328,240,501,438,368,406,511,386,432,518
6,0,429,350,508,288,370,332,469,526,369,342,475,419,217,298,386,476,481,439,428,423,491,356
7,1,441,450,502,568,430,244,451,323,416,181,630,390,499,643,381,508,410,377,237,397,471,394
6,0,395,350,472,286,405,290,535,479,454,247,585,329,373,311,352,382,321,299,445,468,552,553
7,1,438,450,710,622,359,537,491,559,615,460,412,502,346,560,506,528,497,532,409,617,530,294
6,1,402,451,429,355,418,396,351,388,406,456,469,518,493,445,357,594,389,554,285,273,308,471
6,0,434,350,410,363,398,351,464,361,455,350,514,281,431,142,371,293,606,218,519,493,607,322
6,1,411,467,273,400,477,486,673,543,420,565,500,365,592,369,450,506,469,558,557,588,454,494
6,0,391,350,421,283,391,299,603,480,431,454,664,393,400,395,502,216,438,308,484,269,412,389
6,1,399,450,444,417,302,494,342,331,375,550,284,197,420,716,291,534,424,332,381,404,394,417
6,0,387,350,433,351,293,243,377,235,483,535,550,352,415,356,486,365,368,328,227,515,505,269
7,0,414,321,549,486,366,302,390,281,508,274,404,216,366,413,429,260,263,203,230,492,290,388
7,1,411,450,499,431,144,489,343,435,417,427,382,243,532,390,314,560,491,429,313,215,363,380
7,1,353,450,440,428,157,491,299,294,206,302,332,541,424,370,512,462,175,358,508,455,377,463
6,1,383,492,245,417,557,430,294,518,575,567,521,442,455,407,508,476,119,502,419,443,365,366
6,1,406,455,444,529,291,560,322,614,365,624,253,638,469,559,434,460,414,706,348,527,279,377
7,1,402,450,228,406,241,562,352,469,474,512,458,277,458,619,410,495,445,449,398,465,589,384
7,0,405,347,304,334,514,490,414,356,404,402,387,423,379,459,423,350,656,136,362,369,586,298
6,0,442,350,293,309,572,337,447,263,571,448,597,449,297,394,499,317,485,369,541,297,445,207
6,0,386,350,469,471,267,371,493,482,388,256,289,382,144,271,239,297,353,229,545,439,354,449
6,0,409,350,360,244,319,507,362,360,431,228,427,172,423,388,349,337,576,454,343,268,455,584
6,1,403,451,335,505,343,443,509,427,455,424,340,506,323,273,411,537,349,468,435,531,325,519
7,1,399,450,380,654,314,474,366,454,551,155,281,476,317,521,391,472,636,381,364,478,631,522
7,0,410,336,261,349,379,231,344,483,630,247,329,458,451,503,406,353,533,248,341,384,482,325
6,1,384,484,375,641,448,510,409,456,256,549,418,466,426,340,459,508,458,592,362,556,321,594
6,1,417,492,399,342,368,573,491,582,304,433,407,607,571,407,494,642,301,462,420,466,300,598
6,1,414,476,674,380,364,531,523,354,544,435,461,532,530,308,528,556,416,411,432,398,439,657
7,1,416,450,412,495,490,280,347,405,413,521,318,649,433,559,543,381,506,404,465,496,557,455
6,0,384,350,436,326,327,236,275,375,315,342,385,269,369,407,233,424,361,333,256,241,412,545
6,0,450,350,560,304,406,259,509,549,574,449,479,357,295,465,472,290,417,234,416,215,597,496
6,0,367,350,350,288,398,301,258,418,488,382,524,469,350,318,450,189,300,330,203,229,225,394
7,0,395,346,443,305,462,153,408,239,409,491,376,227,240,274,313,330,216,348,393,420,369,343
6,1,414,477,537,455,304,439,352,465,513,480,425,460,378,339,348,578,555,646,383,514,502,539
7,1,416,450,334,427,381,555,273,562,396,481,322,367,447,559,278,703,499,231,370,624,341,535
6,1,387,474,412,478,435,466,221,738,215,443,383,306,376,299,484,371,440,236,265,429,371,497
7,1,391,450,365,425,346,380,526,539,189,319,361,387,428,517,372,423,131,382,467,523,494,333
7,1,416,450,579,563,395,516,362,320,431,381,563,512,601,475,433,413,456,497,404,395,517,526
6,1,385,483,383,429,426,364,424,338,386,606,441,700,469,463,275,433,269,665,382,536,442,431
6,1,401,450,241,396,463,637,456,318,451,396,487,505,388,528,477,496,351,547,505,285,291,511
7,1,434,450,394,449,460,539,704,463,398,372,355,458,511,493,679,465,548,459,626,415,531,760
6,0,375,350,201,349,274,492,454,328,399,376,481,293,297,329,468,308,390,328,297,339,274,409
6,0,395,350,541,423,435,274,336,217,342,412,516,453,253,196,269,435,510,251,408,308,415,291
6,0,378,350,257,512,409,469,302,472,162,268,416,494,302,310,224,275,419,406,480,204,545,206
7,1,434,450,324,551,518,347,514,514,410,501,379,370,606,496,264,410,317,459,400,545,430,444
6,1,411,465,331,399,384,334,445,433,334,486,286,593,462,518,499,421,416,439,314,333,366,654
7,1,422,450,305,609,382,508,379,492,447,433,404,520,483,382,507,510,336,410,436,387,661,297
6,0,352,350,510,466,447,494,354,334,412,298,413,431,223,359,368,436,441,302,387,375,542,131
7,1,365,450,385,419,438,333,389,604,443,410,280,414,285,422,273,458,387,417,226,424,215,644
6,0,421,350,454,260,360,247,287,343,525,554,398,291,381,316,475,420,414,455,408,377,347,242
7,0,400,350,470,274,354,434,342,473,480,279,455,177,484,435,269,218,387,559,458,274,265,334
7,1,438,450,501,518,384,448,458,309,320,356,336,407,402,358,354,480,362,340,287,429,521,535
7,1,401,450,410,357,205,392,368,466,443,514,354,481,479,373,434,304,392,561,402,354,348,464
7,1,379,450,353,332,399,478,466,333,413,445,279,516,376,640,282,649,426,296,315,544,495,462
7,1,403,450,520,385,372,338,281,335,386,365,315,463,315,423,356,452,391,480,512,381,460,507
7,0,407,343,254,335,381,380,300,373,279,454,373,357,312,435,329,331,513,366,240,224,427,280
7,0,392,342,329,339,640,494,669,577,431,298,521,386,429,200,254,236,420,373,363,275,550,338
7,0,398,349,270,455,558,457,283,246,177,397,531,380,179,483,377,443,344,397,258,324,512,292
7,1,394,450,242,354,481,475,446,482,382,509,509,507,449,443,497,355,336,357,415,411,427,587
6,0,384,350,418,346,380,387,215,487,290,547,321,354,495,474,351,453,449,136,303,360,505,307
6,1,399,450,332,592,470,490,651,540,540,445,297,528,333,392,388,382,564,476,358,291,405,364
7,0,392,342,615,343,304,290,446,436,376,343,377,563,654,418,411,410,525,387,350,315,588,376
7,1,391,450,405,533,373,468,444,473,527,518,440,424,380,393,426,495,463,325,287,394,452,401
6,0,365,350,358,144,353,411,476,248,403,624,579,327,292,349,265,256,435,266,400,411,273,443
6,1,395,453,275,477,250,313,445,496,554,374,336,310,341,530,361,521,387,502,513,464,406,434
6,0,431,350,582,332,514,446,576,293,441,281,584,444,383,499,314,173,404,315,589,350,605,423
7,1,428,450,534,529,278,289,534,552,585,413,335,387,449,477,451,392,224,451,126,567,434,639
7,1,397,450,543,341,228,190,198,342,313,668,350,489,338,418,381,462,287,422,205,427,431,435
6,0,427,350,685,390,383,220,670,344,334,342,541,462,406,384,479,423,278,400,607,343,574,332
6,1,394,455,323,382,392,404,292,574,550,443,284,339,525,512,419,492,460,311,481,481,326,340
6,0,389,350,423,388,246,280,524,317,227,338,463,294,340,359,428,381,384,266,286,268,301,520
6,0,426,350,449,373,264,332,484,370,390,320,428,235,373,244,385,438,423,534,549,196,363,372
7,0,409,339,559,71,397,372,363,358,442,374,267,158,329,350,461,276,428,414,431,383,324,319
7,1,380,450,621,537,417,630,448,497,314,374,483,589,304,525,362,502,598,602,456,261,559,361
7,0,404,348,505,204,383,235,495,578,505,224,400,229,324,262,559,331,466,375,419,325,384,348
6,1,418,494,272,472,513,488,408,454,514,426,506,622,542,267,470,456,427,401,322,554,425,545
7,1,358,450,506,397,348,453,457,456,370,481,489,332,348,412,259,488,537,415,218,399,327,436
6,0,401,350,488,452,576,329,421,365,330,292,539,351,443,379,507,369,261,392,583,619,548,358
6,1,386,477,459,281,326,346,178,394,423,499,454,401,291,414,188,376,276,401,294,362,453,384
6,1,383,490,518,342,394,478,329,371,414,633,295,563,540,649,333,393,248,542,405,550,423,661
7,0,401,350,589,142,406,196,386,313,437,570,303,421,253,431,282,350,233,366,394,258,621,431
6,0,444,350,432,189,468,534,407,330,432,209,588,324,627,384,397,411,545,341,505,259,277,348
6,0,399,350,346,488,342,377,437,253,526,282,306,364,332,376,489,305,239,478,384,359,577,273
7,0,403,349,211,432,500,436,332,439,354,383,260,360,443,219,395,254,492,360,363,371,417,350
7,1,431,450,554,442,511,298,599,531,462,465,511,407,394,421,530,512,486,360,460,415,387,503
6,1,409,463,295,555,475,474,498,547,443,305,175,423,631,462,402,508,421,528,401,690,368,454
7,0,399,350,230,364,401,245,350,231,462,427,230,252,477,200,404,239,523,398,417,418,310,344
7,1,436,450,245,595,426,298,330,460,392,527,265,581,498,583,393,670,542,568,529,514,627,406
6,1,400,450,304,243,453,418,608,599,219,372,509,366,595,329,565,510,337,377,335,562,486,560
6,0,413,350,494,490,234,463,318,508,282,396,368,342,421,560,386,415,477,397,324,351,418,429
6,0,436,350,535,313,388,350,508,476,354,403,390,401,342,436,331,401,480,247,462,422,300,242
6,0,398,350,424,409,643,267,378,429,341,380,450,344,429,412,393,241,196,471,443,366,317,349
6,1,394,455,281,315,464,376,387,368,471,390,318,311,470,569,239,498,433,374,328,381,339,394
6,1,390,464,545,415,220,527,428,515,319,394,402,387,301,524,366,435,472,399,464,420,305,475
6,1,408,459,413,493,384,444,249,275,332,312,410,531,537,541,443,372,325,429,228,535,111,312
7,0,401,350,370,465,280,348,345,289,445,454,646,357,429,430,290,323,329,392,540,286,620,433
6,1,399,450,465,250,419,304,247,516,417,520,353,392,319,599,439,416,575,526,276,540,200,288
6,0,432,350,317,368,482,652,428,356,422,202,517,399,505,409,491,462,476,463,434,430,467,288
7,1,449,450,443,366,300,390,345,488,428,328,440,265,435,492,542,316,457,343,213,665,426,493
6,0,366,350,241,421,425,483,480,247,395,364,387,208,299,241,338,367,444,372,293,203,390,306
6,0,448,350,576,416,408,379,305,409,388,547,368,226,579,312,345,427,371,298,481,411,471,291
6,0,435,350,437,444,374,459,447,376,665,377,480,327,557,312,356,265,452,475,540,545,381,344
6,1,382,493,485,548,344,521,178,687,468,569,412,514,346,772,458,456,499,452,381,586,482,605
6,0,391,350,187,402,333,406,347,461,360,305,341,310,426,262,283,404,424,249,270,174,380,296
6,1,404,452,520,567,458,423,400,512,456,591,409,529,452,490,366,535,300,402,478,622,414,362
7,0,404,348,418,320,538,242,455,240,354,371,452,268,467,378,406,354,145,285,462,310,382,455
6,1,418,494,469,504,177,564,408,338,245,485,471,533,473,522,414,662,474,481,380,471,419,522
6,0,394,350,542,279,412,328,341,256,427,220,314,378,371,374,325,225,587,440,585,236,466,371
6,0,443,350,340,469,517,487,544,477,509,254,650,265,432,215,526,390,285,321,465,432,574,320
6,1,386,478,336,586,361,416,276,657,323,495,215,569,235,530,430,552,312,474,293,285,425,601
6,1,391,461,318,639,370,566,261,555,445,457,260,498,305,447,359,313,335,446,299,508,413,415
7,1,382,450,314,452,271,573,288,392,505,416,411,514,256,319,515,565,421,413,535,577,539,533
6,0,410,350,384,298,329,385,471,423,258,360,550,409,295,446,275,351,339,372,275,536,452,184
7,1,412,450,397,572,532,391,372,467,401,552,436,502,311,360,579,534,357,404,407,430,514,444
6,0,368,350,231,415,378,392,271,169,449,438,356,299,360,201,353,432,416,349,351,359,323,347
6,1,404,452,404,524,630,481,275,295,406,373,505,466,423,391,296,346,332,615,484,457,427,435
7,1,445,450,434,347,310,350,347,565,569,299,319,514,484,474,439,369,338,438,450,428,543,431
6,1,396,452,495,403,388,352,446,378,442,323,371,404,447,515,287,604,420,313,468,297,332,360
6,1,401,450,129,352,379,302,320,591,550,497,446,405,551,556,468,389,363,472,346,284,375,470
6,1,396,452,457,357,466,532,478,277,470,443,378,555,359,316,279,416,282,541,591,371,320,487
7,0,416,316,483,298,461,454,505,292,342,45,535,387,486,329,328,431,436,336,291,220,424,342
6,0,419,350,297,345,411,493,422,133,382,391,437,423,570,391,510,458,344,210,604,316,349,505
7,1,408,450,537,519,495,462,607,519,191,338,411,346,355,453,394,437,353,601,410,469,409,450
7,0,400,350,340,440,211,527,329,273,242,397,383,370,380,356,426,285,510,340,493,613,261,255
6,1,404,452,394,482,434,501,390,538,364,397,387,398,329,374,262,493,243,627,508,291,507,525
7,0,411,332,577,255,513,455,524,522,512,447,443,545,434,390,440,370,344,325,440,338,623,511
6,0,421,350,466,387,434,315,458,637,312,337,479,571,411,249,415,237,451,416,516,167,556,297
6,1,385,483,411,470,318,516,429,453,484,521,253,744,424,526,521,443,347,361,479,409,461,563
6,1,395,454,399,411,448,300,431,520,571,292,355,493,310,467,385,543,305,519,510,735,372,411
7,0,390,335,459,455,207,420,279,434,484,303,554,183,252,614,380,331,588,268,439,214,430,276
6,0,363,350,513,205,304,479,384,299,345,348,252,320,313,336,328,346,297,508,436,187,285,389
