Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
7,1,392,450,452,335,362,673,415,485,396,524,437,511,247,554,319,620,265,511,395,475,331,536
7,1,369,450,423,628,384,369,355,482,529,422,272,527,375,719,290,541,176,492,375,591,424,412
7,1,369,450,293,341,298,540,491,470,467,581,436,513,480,531,316,529,481,651,325,473,179,518
7,0,390,336,410,485,336,297,324,238,184,306,473,364,579,424,413,244,392,246,360,396,333,337
7,0,413,328,321,195,419,314,530,243,423,353,349,230,484,493,402,364,480,344,301,358,523,399
7,0,384,315,301,333,543,339,311,298,308,416,317,496,489,421,580,465,317,235,380,257,411,241
7,1,368,450,365,407,203,565,438,559,367,421,435,472,411,442,351,459,265,459,410,499,356,525
6,1,402,450,435,366,316,405,369,485,514,548,370,305,353,403,423,363,493,349,338,353,379,567
7,1,394,450,406,578,149,395,386,412,562,491,437,646,308,662,223,504,438,444,327,403,558,452
6,0,366,350,322,488,378,560,315,439,252,384,402,289,483,431,362,538,446,374,352,241,353,402
7,1,381,450,411,510,345,554,391,496,272,458,578,378,407,385,423,316,338,347,351,478,550,427
6,0,387,350,382,286,379,431,307,354,273,382,274,447,370,277,444,418,465,318,362,534,383,270
7,1,412,450,471,323,530,355,500,471,392,424,428,257,372,472,320,496,386,609,431,397,508,221
7,0,393,343,697,409,359,301,436,335,370,400,422,585,207,512,381,370,367,211,406,385,431,344
7,1,381,450,431,417,385,543,475,546,494,466,352,560,346,383,207,493,506,204,308,395,465,269
6,0,371,350,314,307,214,306,355,231,436,484,401,392,187,304,336,349,311,171,459,326,380,462
7,0,408,342,335,251,400,331,424,408,516,269,334,357,414,275,525,297,325,191,496,400,309,433
7,1,394,450,469,378,426,366,458,400,357,678,312,290,393,466,396,429,503,410,429,364,469,583
6,1,415,481,423,448,346,540,388,567,305,497,630,493,490,464,327,581,620,410,555,423,410,467
7,0,395,346,438,156,536,211,474,455,444,354,186,230,451,305,400,329,217,495,394,301,394,159
7,0,404,347,309,373,493,302,516,345,332,392,365,338,348,337,521,472,395,400,338,571,197,167
7,1,415,450,326,405,374,612,358,506,467,684,304,372,735,492,519,368,372,618,178,501,352,417
6,0,425,350,401,484,294,208,472,327,320,356,648,443,312,159,320,444,421,70,267,386,407,381
7,1,449,450,566,593,393,506,403,543,266,526,424,477,406,369,296,659,494,460,467,434,484,410
7,0,401,350,253,404,308,309,465,450,581,423,461,494,554,382,445,331,196,505,509,221,489,426
7,1,448,450,562,446,412,486,511,390,523,302,412,323,374,648,383,507,447,517,573,386,440,484
6,0,411,350,398,385,420,301,284,377,513,508,560,339,483,281,476,350,372,332,516,405,378,260
6,1,415,482,400,522,316,578,392,511,402,423,342,478,441,557,422,368,195,554,582,601,387,387
6,0,365,350,356,540,305,305,223,234,452,331,342,289,362,228,407,205,305,452,225,291,564,483
6,1,399,450,345,356,448,359,352,388,395,338,430,459,477,547,483,445,543,616,311,524,364,291
6,0,360,350,620,411,267,454,471,411,111,249,585,338,227,403,315,226,335,357,452,418,434,181
6,1,389,466,474,439,510,603,376,422,439,265,428,582,294,570,311,501,372,354,463,326,503,503
6,1,395,453,381,492,438,424,457,413,317,448,678,273,458,341,445,422,340,417,253,436,444,438
6,1,393,457,307,508,426,516,275,581,281,466,255,610,425,249,468,506,271,499,379,368,497,415
7,0,382,306,500,543,451,324,260,298,352,389,440,230,404,148,486,347,224,410,314,383,435,393
6,1,383,491,532,631,402,489,289,593,584,474,332,441,394,569,288,551,382,559,361,633,403,595
7,1,396,450,536,521,413,425,432,530,437,409,503,485,322,455,351,475,485,413,372,394,383,500
7,1,442,450,393,563,285,321,493,475,463,527,451,368,416,396,428,445,273,452,297,314,434,295
6,0,394,350,596,495,162,396,411,263,341,290,283,468,528,176,293,285,283,234,347,329,327,640
6,1,415,480,408,423,205,541,498,291,493,441,371,219,343,279,454,492,354,441,504,425,494,661
7,0,384,314,280,228,461,190,449,338,444,338,239,292,334,226,315,282,422,405,294,294,346,166
6,1,386,479,436,428,490,481,543,548,361,285,413,359,401,399,342,415,343,424,400,514,477,626
6,1,408,458,469,445,402,575,614,434,390,560,312,346,372,275,279,406,525,291,446,353,222,418
6,1,413,474,679,511,393,347,154,750,577,220,574,569,386,552,365,382,387,588,545,563,536,516
7,1,446,450,278,419,462,534,430,289,402,361,644,323,478,596,448,597,415,445,493,474,471,386
7,1,447,450,283,489,361,324,523,607,222,554,399,557,464,390,651,342,490,361,406,448,584,480
7,1,420,450,592,642,569,357,520,509,455,674,332,331,353,613,289,395,285,456,252,469,492,318
6,0,398,350,313,295,267,359,454,241,378,406,533,236,415,401,277,536,245,393,326,340,571,373
7,1,448,450,473,367,608,524,393,469,404,693,291,405,458,465,404,339,379,393,422,401,583,488
7,1,364,450,298,587,576,586,527,351,387,472,262,418,331,590,342,368,458,424,284,467,422,524
7,1,447,450,491,586,505,455,536,424,348,536,441,364,517,436,511,520,531,430,507,424,531,479
6,0,430,350,495,519,612,135,348,450,358,437,426,395,596,203,514,594,356,506,747,255,361,339
7,1,439,450,450,383,430,407,631,358,364,445,545,581,403,285,429,583,395,460,491,516,442,440
7,1,440,450,402,521,408,395,403,495,437,497,473,366,292,352,637,535,389,572,449,272,217,311
6,1,397,451,384,522,510,546,467,367,258,473,383,408,330,388,396,391,482,504,428,395,411,531
6,0,353,350,321,304,481,328,307,339,382,350,226,367,450,339,376,321,408,363,231,297,208,238
7,1,375,450,222,336,314,432,416,366,420,365,392,465,453,388,267,544,321,390,490,460,343,589
7,0,403,349,217,170,328,407,536,350,270,369,441,183,482,176,418,280,384,49,477,490,429,455
7,1,431,450,516,442,463,491,386,485,543,470,572,628,305,541,409,500,575,478,484,445,505,546
6,1,396,453,538,634,324,413,478,460,558,330,394,408,433,481,342,403,545,370,477,547,396,375
7,1,387,450,452,309,406,444,276,466,336,392,449,371,300,493,259,595,539,500,535,461,267,381
6,0,371,350,252,351,290,547,315,244,261,370,367,494,266,358,430,288,345,483,256,213,296,262
6,0,423,350,327,380,646,34,257,378,426,484,412,288,393,395,352,336,460,473,583,306,339,396
7,1,393,450,364,470,380,400,313,499,229,321,348,520,488,621,385,479,345,597,447,276,312,460
6,0,388,350,394,279,591,604,461,220,415,247,377,229,153,176,340,393,447,397,555,211,531,378
7,0,414,321,519,588,395,217,459,335,455,363,352,354,335,395,334,210,301,264,480,354,469,220
7,0,410,335,526,140,191,176,454,400,443,353,619,434,482,295,227,292,444,278,427,335,339,518
6,1,413,475,577,398,440,792,352,433,443,445,479,501,389,650,413,526,599,379,619,472,505,359
6,0,357,350,472,408,418,289,388,342,242,323,399,500,377,228,408,457,385,151,284,460,276,448
7,0,397,349,406,462,462,202,403,509,320,316,298,426,427,488,444,260,363,369,347,296,405,413
7,0,387,326,391,266,312,368,482,227,262,238,291,450,433,163,411,245,395,402,272,404,193,336
7,0,395,347,172,277,499,248,309,304,423,257,294,267,221,232,415,434,457,316,493,457,418,199
7,0,402,349,486,370,512,434,467,255,447,465,320,206,489,233,442,495,297,562,403,351,298,319
7,1,370,450,493,523,245,378,420,418,193,541,346,496,535,268,450,387,348,552,181,365,265,259
6,0,416,350,255,467,342,252,320,274,392,305,338,444,545,405,432,113,307,310,554,419,449,154
6,0,430,350,294,341,483,373,603,296,474,195,595,299,385,293,367,345,425,312,342,203,647,442
6,1,387,475,289,589,381,394,334,489,437,508,513,497,453,386,384,488,420,514,527,326,474,403
7,1,426,450,422,559,304,594,426,637,297,521,608,503,379,375,417,500,575,393,429,360,322,369
6,1,385,482,282,482,605,446,353,583,384,552,587,694,412,224,270,578,238,680,315,445,349,511
7,1,449,450,343,388,563,381,504,400,502,306,460,311,235,488,475,459,586,403,444,392,570,433
6,0,412,350,311,217,183,375,482,195,408,356,409,349,302,174,497,275,257,460,640,290,342,353
7,1,368,450,261,320,425,593,356,473,370,464,377,345,310,325,332,470,339,498,257,404,567,249
6,1,407,457,603,700,421,383,504,452,353,704,304,457,490,312,479,469,535,630,443,645,278,324
6,1,391,461,398,565,428,439,269,435,284,399,405,594,400,483,577,342,462,501,173,309,418,538
7,1,424,450,332,447,475,496,483,510,416,435,549,480,451,647,462,466,718,228,198,317,555,301
6,1,417,491,439,365,428,295,487,423,434,504,545,512,273,624,331,561,453,650,542,563,520,470
7,0,414,324,346,377,347,302,420,387,246,260,361,490,508,260,407,263,406,476,492,138,189,234
6,0,426,350,436,323,333,267,509,420,398,428,396,377,377,348,378,316,502,258,385,432,302,416
7,1,364,450,453,282,221,218,458,316,224,577,181,479,575,365,520,421,352,497,362,500,564,553
7,1,397,450,177,435,398,365,632,418,319,446,623,495,448,265,537,420,417,625,444,391,227,505
6,0,406,350,363,615,424,352,456,303,503,383,497,298,311,258,391,380,325,305,503,384,343,571
7,0,409,339,407,328,438,227,462,276,460,359,462,297,455,677,339,256,264,427,477,353,425,186
7,0,409,339,409,395,282,233,402,313,363,347,400,322,497,481,540,312,439,354,449,360,403,475
6,0,378,350,595,394,383,445,424,421,362,225,428,315,434,329,376,151,299,521,322,199,406,308
7,1,436,450,479,497,443,603,364,455,320,353,504,485,360,511,507,427,444,354,570,366,428,494
7,0,406,345,279,464,367,202,325,444,443,203,389,305,433,293,484,266,406,196,546,42,367,331
6,0,354,350,261,344,365,491,516,393,362,305,377,358,404,517,122,249,441,425,397,329,356,447
7,1,377,450,352,482,414,387,273,562,392,387,493,465,395,292,375,564,471,444,274,493,437,464
6,0,447,350,490,279,430,599,520,282,402,283,369,351,298,394,408,450,530,528,511,184,403,435
6,0,361,350,270,414,553,261,371,349,467,334,429,318,487,546,486,483,257,397,366,395,510,171
6,1,407,456,422,380,390,440,402,418,292,513,513,531,236,419,273,535,412,442,303,411,453,407
7,1,388,450,224,508,319,491,466,441,484,451,98,655,344,493,411,357,413,424,85,369,419,538
7,0,400,350,365,378,434,366,407,363,457,640,335,378,408,329,376,183,379,273,465,290,527,237
7,0,393,344,496,309,398,210,265,490,315,422,388,296,355,340,298,289,361,477,265,440,487,425
6,0,409,350,292,495,355,402,380,360,368,395,598,297,434,548,452,342,399,434,476,279,464,346
6,0,418,350,311,480,521,531,371,201,609,525,299,303,330,245,217,312,542,339,513,374,380,464
6,1,389,465,334,475,406,428,350,559,237,201,294,402,433,370,424,458,341,494,384,525,252,307
6,0,439,350,337,316,231,356,419,405,498,367,570,331,446,456,574,386,452,307,406,477,407,461
6,1,404,452,407,449,494,641,351,386,385,528,545,404,336,567,363,454,461,314,358,661,415,637
6,1,408,458,573,434,483,428,319,491,365,397,549,423,579,493,400,650,330,402,387,573,380,434
7,1,444,450,541,486,661,519,523,510,470,426,372,460,600,398,605,290,415,342,361,366,481,373
6,1,392,458,325,584,414,465,340,542,345,442,336,522,530,342,479,597,506,435,255,423,499,201
6,1,387,473,423,381,388,442,197,603,376,515,411,624,234,463,292,535,309,474,348,608,288,425
6,1,407,457,446,535,291,462,639,573,450,402,471,495,366,628,370,469,258,537,458,315,481,478
6,1,389,468,254,420,266,390,417,422,371,393,458,526,347,443,352,601,382,282,405,552,429,293
6,0,363,350,344,377,356,555,422,357,283,200,501,401,460,395,431,310,413,251,269,352,296,231
6,1,408,459,335,457,510,441,394,591,456,475,534,447,341,449,440,689,376,366,476,539,312,523
6,1,406,454,372,537,395,369,393,416,400,448,216,529,300,387,369,507,357,485,389,496,310,496
6,0,353,350,281,385,321,414,428,437,583,259,356,272,345,331,297,387,433,381,233,296,437,424
6,0,410,350,511,434,428,350,442,395,212,176,328,360,370,479,420,588,552,394,468,300,374,332
6,0,365,350,461,441,253,253,217,152,432,431,443,382,299,352,407,307,525,233,342,422,414,293
7,0,407,344,408,228,346,439,320,477,555,321,518,541,410,414,421,327,316,317,426,284,455,309
6,1,405,453,378,436,353,303,511,334,314,591,273,614,323,420,294,336,472,471,208,535,637,479
6,1,399,450,472,583,402,464,389,627,346,383,531,301,185,443,355,409,413,315,389,467,382,474
7,0,405,346,521,394,530,277,405,360,261,208,365,354,275,388,452,240,323,339,399,362,390,408
7,1,353,450,348,349,417,469,159,451,329,337,484,524,535,366,353,395,271,189,352,265,393,347
6,0,431,350,427,293,521,393,566,333,368,582,645,404,379,380,381,225,537,421,250,410,525,504
7,1,443,450,430,584,422,459,333,474,411,403,437,479,304,373,431,496,639,686,353,382,345,443
6,1,415,482,499,468,345,480,338,681,403,528,324,531,402,518,289,358,536,582,356,553,383,686
6,0,362,350,533,337,493,318,229,256,276,305,276,300,347,317,356,329,361,499,189,346,383,424
7,0,410,337,365,350,219,399,299,255,455,416,486,501,239,313,434,145,396,154,406,389,385,269
6,1,408,459,389,635,436,388,497,437,344,478,520,484,407,334,464,488,191,340,378,411,350,537
6,1,405,454,309,455,538,351,393,535,368,454,448,473,463,401,357,594,464,640,348,392,393,488
7,0,417,309,377,96,469,242,370,290,473,422,392,249,191,52,484,234,535,273,404,261,312,257
7,0,411,333,443,160,482,294,294,289,467,590,436,437,445,351,444,390,475,336,385,303,430,408
7,1,440,450,503,447,534,532,516,500,409,281,572,382,500,563,367,497,644,390,448,302,534,572
6,0,363,350,373,295,245,300,363,364,322,173,220,461,361,392,288,382,304,356,614,358,292,307
6,1,385,481,361,357,395,500,461,569,451,505,275,453,319,387,272,635,408,578,405,631,316,285
6,1,407,458,520,669,321,493,358,595,317,492,546,369,309,364,336,527,484,496,457,490,365,371
7,1,432,450,507,459,370,570,402,552,578,457,255,337,365,299,405,430,421,392,444,545,450,511
6,0,417,350,364,393,407,214,389,461,230,233,364,410,333,430,330,283,521,429,309,419,416,260
6,1,385,480,378,380,337,465,331,626,319,579,346,499,277,405,322,583,313,502,509,350,417,414
6,1,386,477,312,509,357,545,516,541,360,490,173,546,476,387,384,601,427,286,441,645,209,446
7,0,406,345,585,421,508,395,569,268,407,232,358,217,398,355,390,362,397,305,432,484,413,213
7,1,414,450,408,356,487,420,188,411,288,380,359,536,524,486,344,568,187,463,393,241,527,417
6,1,392,460,418,547,495,335,449,373,264,445,352,358,261,370,314,463,439,593,374,327,318,391
7,1,354,450,399,367,481,495,216,512,339,398,310,397,428,535,499,591,385,453,268,556,258,463
7,1,396,450,434,406,445,493,431,307,516,322,443,445,278,335,419,447,480,620,502,478,345,437
6,1,387,473,473,457,352,537,279,586,517,488,447,332,539,451,243,415,525,489,246,390,227,483
6,1,399,450,242,553,542,477,513,329,341,562,268,501,282,289,301,500,532,515,439,334,218,413
7,0,413,328,579,457,299,383,461,470,346,257,484,270,334,397,585,239,563,161,564,300,433,242
6,1,393,457,492,375,333,491,430,505,364,421,349,672,300,488,377,339,257,551,51,548,412,313
7,0,393,342,260,440,293,341,401,208,337,412,343,167,436,362,502,362,420,282,429,341,494,386
7,0,386,321,470,388,420,197,239,362,376,312,381,180,448,164,393,207,406,395,333,150,379,405
6,1,418,494,490,552,497,492,391,647,341,558,395,626,361,320,403,517,461,606,355,498,448,513
7,0,393,343,465,242,455,258,481,375,370,332,465,371,435,283,546,422,346,423,271,332,281,321
6,0,398,350,492,183,515,422,425,315,306,470,402,398,250,375,297,430,422,398,429,345,426,442
7,0,383,308,521,239,384,296,496,351,423,278,307,148,280,351,242,270,184,366,339,391,370,253
6,1,391,461,348,391,242,509,297,445,397,397,398,482,340,335,535,595,462,390,430,661,523,414
6,1,395,453,412,472,321,508,417,447,433,426,493,224,487,298,613,700,272,303,389,616,373,406
7,1,434,450,234,315,517,487,494,461,396,488,387,381,512,570,246,571,300,489,290,438,363,501
6,0,373,350,442,302,467,386,379,447,345,353,505,487,260,494,536,488,267,258,562,273,533,342
6,0,433,350,511,410,467,377,622,551,609,254,513,434,484,142,402,246,366,442,654,269,439,200
6,0,376,350,594,228,315,293,355,474,352,145,285,326,404,508,211,220,526,390,355,332,338,378
7,1,405,450,314,413,529,441,329,504,447,372,585,411,412,667,392,503,426,523,243,396,399,344
6,0,398,350,477,386,417,298,396,467,424,439,321,330,493,335,318,237,332,387,409,247,338,341
6,0,440,350,386,386,601,443,585,454,406,345,461,464,431,307,402,451,362,277,306,424,443,399
6,1,401,450,363,279,394,535,538,453,474,164,440,246,298,442,433,256,407,292,430,504,458,387
6,1,389,467,440,386,434,421,561,468,406,464,515,462,477,380,253,454,420,546,406,559,530,504
7,1,419,450,576,499,258,361,333,507,479,502,485,462,358,601,415,564,508,540,422,406,427,578
7,1,383,450,586,525,413,458,401,328,360,540,316,373,265,465,138,432,432,262,330,368,425,410
6,0,370,350,527,311,250,200,443,391,254,377,496,364,309,440,503,295,294,51,287,412,374,468
7,0,396,347,308,284,499,343,355,289,294,225,588,434,257,189,416,419,228,301,487,452,302,473
7,0,385,317,466,198,326,254,294,445,360,279,396,303,326,331,486,272,528,140,325,263,459,337
6,1,388,469,371,626,539,396,156,221,299,419,276,604,472,544,408,369,401,510,336,311,514,286
6,1,387,472,431,418,349,439,277,533,375,498,336,560,397,597,386,501,342,518,362,462,401,411
6,1,393,457,492,408,438,362,341,441,392,434,472,496,264,543,427,563,554,422,281,429,397,646
6,0,439,350,521,502,634,497,435,387,436,301,269,356,667,187,419,421,418,268,245,428,613,64
6,1,415,480,389,448,406,572,268,474,421,604,355,356,463,438,555,348,310,431,491,469,526,348
6,1,402,451,345,397,241,644,551,280,229,604,394,476,505,358,500,499,343,354,266,441,284,495
6,1,396,452,235,498,342,397,476,476,289,538,245,414,574,376,364,434,393,414,435,548,444,431
6,1,398,451,409,490,449,302,372,383,673,578,554,607,274,484,421,565,162,641,587,493,119,539
6,1,398,450,391,589,277,530,315,523,403,418,311,479,202,454,464,230,384,704,582,551,446,475
6,0,446,350,509,129,482,297,594,423,574,336,532,270,324,213,413,373,443,351,465,276,558,381
6,0,380,350,393,431,395,367,372,309,424,302,294,564,146,423,479,451,410,473,454,491,375,496
7,1,446,450,564,481,381,267,391,328,653,272,427,432,394,469,216,508,258,344,485,416,388,419
6,0,370,350,302,225,418,417,229,450,394,402,355,274,348,272,334,355,444,308,237,384,366,243
6,0,436,350,506,443,432,380,471,318,560,350,207,412,401,282,583,218,588,419,429,490,508,353
7,0,385,319,477,340,253,394,396,498,264,353,210,334,344,238,353,469,446,364,326,333,398,409
7,0,400,350,402,249,515,317,318,456,549,426,456,471,303,345,447,402,434,270,329,354,367,469
7,1,366,450,414,482,337,502,393,427,307,403,360,315,424,250,474,406,283,629,471,337,259,495
6,0,355,350,462,406,257,313,313,336,374,713,427,472,433,494,385,377,474,261,409,324,492,366
7,0,416,317,302,381,221,250,437,172,518,374,400,307,434,267,494,424,294,498,369,278,457,162
7,0,409,339,78,166,437,515,435,556,252,573,386,339,405,319,298,344,416,223,361,383,425,409
6,0,360,350,352,600,442,330,383,262,337,232,353,240,435,582,409,346,175,468,467,306,406,489
6,0,362,350,352,286,470,224,307,223,439,340,267,484,274,347,322,390,215,405,307,326,259,413
7,0,403,349,430,337,386,287,537,398,377,230,500,221,390,224,379,395,358,267,355,362,540,378
7,1,367,450,294,474,378,288,431,480,249,450,528,437,266,521,422,529,273,400,410,557,134,263
6,0,361,350,403,345,198,464,275,501,474,288,299,396,167,228,376,429,502,390,251,334,501,423
7,1,444,450,375,425,516,444,559,311,209,217,418,541,332,416,497,460,578,542,453,454,363,403
6,1,406,455,243,340,386,545,313,443,487,432,361,658,451,414,440,351,367,466,364,383,474,297
6,0,394,350,364,238,501,358,332,192,435,524,437,336,246,434,344,410,459,452,415,381,370,337
6,1,401,450,292,449,212,554,379,525,356,500,531,474,322,680,574,524,244,422,513,555,424,582
6,1,409,461,592,348,352,287,265,431,509,509,436,464,483,364,417,405,465,342,421,366,272,621
7,0,394,346,379,467,243,255,485,203,212,281,352,442,84,291,318,336,344,342,549,468,267,158
7,1,447,450,336,355,380,448,246,557,255,418,548,502,415,318,531,388,574,455,496,280,520,381
7,0,389,333,417,342,50,340,327,247,370,287,319,289,448,386,285,284,398,267,475,238,223,324
6,1,406,456,355,527,317,664,333,257,492,320,392,574,346,235,382,431,400,399,576,367,421,641
6,0,413,350,459,402,349,258,283,376,382,203,467,286,298,383,411,284,390,297,387,435,491,316
6,0,435,350,515,337,444,313,383,434,518,454,460,286,498,426,553,449,402,371,337,349,468,399
6,0,425,350,388,170,229,466,380,174,401,475,466,187,370,235,493,378,373,528,392,245,539,346
7,1,386,450,472,503,537,520,639,491,423,303,167,464,530,219,496,460,406,264,366,426,435,618
6,0,352,350,362,340,355,397,347,502,152,294,164,397,624,196,304,247,312,343,377,461,210,267
7,0,391,339,145,310,546,321,327,377,318,344,475,279,349,370,386,331,340,346,546,329,379,506
6,0,367,350,515,442,409,334,272,479,184,352,444,390,487,377,241,316,264,495,325,462,360,417
7,0,405,346,452,388,244,377,429,394,223,225,468,419,428,417,554,579,362,211,376,348,414,354
6,0,360,350,474,232,511,403,468,540,423,287,492,390,431,276,321,330,556,278,281,205,247,471
7,0,396,348,390,299,413,364,231,341,612,249,438,415,299,205,534,276,409,414,507,297,295,312
7,1,373,450,315,507,208,505,238,459,289,413,274,191,370,445,437,371,344,179,151,688,318,304
6,1,408,459,433,365,362,511,382,613,314,551,421,318,492,488,326,226,254,393,394,431,683,506
7,0,383,309,500,354,352,57,373,410,344,196,380,367,466,242,256,231,446,259,344,364,290,318
7,0,384,315,450,397,366,204,204,481,310,215,317,285,458,306,220,213,416,367,298,389,303,395
7,0,404,348,535,451,421,164,374,202,200,496,451,447,373,219,611,217,518,230,387,473,354,207
6,0,407,350,274,263,350,397,492,455,463,311,448,454,483,455,482,342,497,383,353,411,545,445
7,0,387,328,397,321,380,259,579,401,475,360,568,351,437,332,269,230,421,212,384,324,355,203
7,1,403,450,509,364,441,454,410,354,346,593,438,480,518,544,330,543,427,440,434,562,378,358
7,0,415,319,440,230,390,402,498,238,619,208,368,440,362,259,479,388,345,337,379,324,356,448
6,1,417,490,490,500,322,504,335,615,365,333,428,596,367,563,482,471,412,443,307,667,343,462
7,0,402,350,454,319,573,72,534,374,429,477,383,299,338,176,307,249,424,374,539,270,348,314
6,1,383,488,351,573,315,583,491,432,532,406,406,380,540,402,475,436,649,764,424,455,386,443
7,1,400,450,276,444,301,451,447,426,339,446,555,474,441,474,452,518,321,573,405,331,433,511
6,1,386,476,511,529,290,341,222,603,388,587,293,612,440,563,380,591,506,625,231,714,522,433
7,0,418,307,522,247,445,417,393,255,515,411,341,348,271,254,365,355,369,312,588,256,320,218
7,1,397,450,448,470,441,357,534,472,377,436,385,265,381,449,438,614,522,499,456,394,503,371
7,1,429,450,416,189,491,492,397,293,442,421,427,446,486,434,511,506,402,479,405,546,554,514
