Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,0,418,350,490,381,312,417,549,195,300,240,414,301,379,376,500,323,474,347,484,402,425,600
6,0,398,350,375,375,396,326,427,312,353,321,460,265,422,330,404,420,539,500,400,179,399,376
6,1,392,459,467,352,405,478,435,509,473,374,470,357,474,368,321,283,337,368,594,422,237,361
6,0,383,350,239,264,477,374,459,296,302,100,315,352,416,404,375,382,487,150,394,278,526,586
7,0,405,346,443,242,337,480,371,383,300,285,363,535,442,344,504,377,343,292,332,227,434,302
6,0,376,350,317,253,470,332,117,257,193,395,458,215,403,424,494,376,389,331,366,446,370,445
7,0,412,328,289,231,620,195,217,350,305,342,399,353,393,332,474,335,395,388,452,277,578,333
7,0,394,344,441,381,469,306,554,394,558,281,450,128,567,274,263,267,481,390,231,248,550,413
6,1,404,452,443,494,270,360,331,595,300,413,334,334,597,481,371,288,217,493,444,656,201,482
7,1,440,450,590,442,563,508,293,422,480,389,339,495,442,441,355,576,525,491,655,327,361,459
6,1,399,450,431,440,201,388,503,478,419,313,401,528,487,469,317,589,376,290,266,458,568,484
6,0,375,350,227,204,336,362,366,380,322,343,371,306,362,489,450,421,221,302,260,613,396,495
7,0,388,330,399,370,359,425,405,311,383,303,337,152,491,458,471,386,497,243,427,385,455,223
6,0,389,350,577,466,359,457,507,406,399,486,307,235,345,436,506,333,316,265,512,332,376,287
6,1,387,474,344,631,491,394,385,504,538,329,333,447,368,397,501,671,374,435,360,349,667,353
7,0,416,315,281,398,322,221,533,241,326,156,431,197,477,369,409,474,341,302,483,369,549,462
6,0,393,350,541,306,331,290,485,433,328,136,451,428,386,212,212,346,402,380,321,320,409,586
7,1,447,450,334,561,587,480,661,445,482,420,516,518,421,494,353,622,342,545,285,487,456,449
7,0,418,305,429,338,432,297,430,272,273,238,373,232,249,461,506,283,428,80,193,370,460,242
6,0,447,350,386,249,449,282,407,298,496,322,534,258,436,387,548,399,358,178,394,437,460,612
6,1,391,462,404,508,189,553,264,510,317,387,159,493,475,400,142,448,492,519,300,661,209,575
6,0,373,350,495,398,542,513,254,341,456,339,372,541,192,226,367,255,502,161,241,410,458,309
7,0,403,349,495,328,479,377,557,216,407,357,380,340,525,216,333,399,530,435,364,253,555,419
6,1,411,467,543,412,380,452,582,485,515,423,438,640,547,495,315,647,469,453,387,325,506,393
7,1,436,450,332,255,389,303,480,327,331,414,608,508,544,135,592,531,411,189,405,241,306,466
7,0,410,336,494,439,635,561,351,378,434,346,401,443,421,264,325,322,497,304,264,477,537,430
7,1,427,450,381,425,344,642,697,445,355,384,369,482,279,512,307,513,359,346,499,467,631,401
6,0,431,350,556,175,604,281,457,244,272,419,358,304,488,460,382,261,438,306,325,312,512,530
6,1,393,457,428,573,351,661,375,601,386,567,294,658,345,473,418,509,432,375,352,384,445,480
6,0,388,350,303,268,330,356,338,433,565,334,564,426,429,384,335,213,397,272,542,393,409,307
7,0,415,319,331,349,350,478,369,447,338,252,352,187,408,341,349,354,450,318,427,243,254,279
7,1,390,450,399,505,465,446,284,393,302,512,351,313,268,567,338,333,346,402,227,382,279,400
7,0,385,319,274,230,408,412,373,344,422,371,539,361,499,415,367,376,304,477,517,407,398,130
7,1,396,450,535,464,392,454,325,402,179,409,465,422,380,441,442,543,190,465,348,337,451,412
6,0,418,350,437,382,383,371,341,333,448,335,597,455,474,441,538,233,492,469,378,431,503,387
6,1,395,453,496,481,438,337,566,466,385,464,416,545,264,449,309,472,387,492,240,435,513,538
6,1,407,458,258,554,313,553,480,688,521,484,560,405,425,260,459,452,181,485,462,656,420,365
6,1,411,468,364,573,390,496,400,600,512,445,424,490,468,456,520,709,412,453,497,394,446,266
6,1,386,478,490,531,330,591,281,521,380,481,268,437,253,402,406,411,545,420,501,357,467,420
7,1,396,450,370,449,314,647,423,346,325,568,315,416,410,573,486,463,364,522,285,310,404,427
7,1,404,450,442,348,540,179,317,451,626,472,416,394,369,526,379,470,456,619,363,572,238,453
7,0,400,350,281,542,359,430,284,430,625,353,309,334,460,405,387,415,532,526,291,383,588,481
7,1,402,450,420,463,384,447,346,393,453,343,312,438,290,385,417,449,437,526,352,389,446,412
6,0,445,350,379,222,498,424,458,341,455,187,576,197,361,543,584,385,505,231,489,176,277,298
7,1,384,450,328,532,436,433,490,464,290,349,347,549,553,613,393,326,384,385,461,310,441,426
7,1,369,450,362,606,532,373,533,496,208,496,378,579,315,581,457,382,370,401,216,536,262,392
7,1,429,450,273,320,548,435,316,468,203,445,420,583,487,477,423,402,496,368,504,334,386,406
7,1,378,450,438,516,560,448,417,334,578,399,460,478,434,314,342,452,403,543,421,511,519,437
7,1,424,450,295,430,171,372,487,387,489,389,446,443,388,590,445,343,525,290,386,343,506,392
7,0,404,348,446,415,442,383,406,216,392,466,384,212,404,203,429,283,421,220,288,135,319,437
7,0,410,336,476,399,566,268,461,351,454,293,444,380,394,355,556,395,360,320,519,555,348,274
7,0,393,344,162,517,384,371,426,443,502,271,364,434,498,213,201,322,296,319,235,347,469,156
7,1,411,450,321,537,332,330,568,363,389,347,378,360,343,775,544,576,406,433,378,350,332,470
7,1,372,450,285,526,335,452,225,477,399,474,296,428,471,372,219,468,270,590,459,438,462,410
6,0,391,350,222,270,179,313,376,309,391,474,200,352,213,296,637,345,379,196,464,254,403,485
7,0,401,350,408,292,365,384,320,192,503,284,381,257,217,376,482,359,701,431,487,342,475,379
7,0,396,348,463,338,442,246,325,266,581,357,496,327,515,431,340,623,333,492,433,348,486,340
7,0,394,345,307,357,214,232,550,467,505,261,272,329,581,502,408,209,457,364,539,382,406,495
6,1,397,451,458,615,379,432,348,501,374,508,289,549,424,400,429,599,423,408,583,528,364,396
6,1,402,450,313,438,376,525,313,521,472,512,450,609,332,587,396,242,249,389,570,362,394,596
6,0,363,350,306,323,366,310,578,348,458,482,435,303,399,288,319,454,461,207,302,411,379,439
6,0,356,350,292,507,444,333,416,332,197,184,326,354,446,406,584,292,377,227,286,537,403,412
7,0,405,347,371,504,420,190,414,274,469,343,358,327,369,314,424,389,550,449,508,325,523,328
7,1,410,450,597,435,551,554,442,318,369,604,477,446,444,559,515,476,455,605,287,327,203,537
7,0,403,349,354,140,425,438,266,399,313,561,420,430,219,375,328,143,300,307,467,463,515,471
6,0,436,350,355,410,470,324,350,439,425,396,323,381,406,277,375,250,477,348,507,502,460,399
7,0,385,319,492,338,441,370,531,343,317,314,447,491,475,275,397,268,446,421,317,191,572,323
7,1,398,450,521,391,338,339,433,371,430,390,385,384,378,307,401,454,408,502,456,398,228,524
6,1,397,452,527,372,341,343,365,243,521,468,173,437,479,318,332,359,403,469,309,468,349,367
6,1,406,455,379,318,332,497,613,252,462,366,265,581,391,493,641,623,370,401,454,444,440,508
6,1,407,457,359,372,363,436,422,379,324,469,485,535,473,503,444,396,348,479,410,296,586,483
7,1,425,450,328,356,400,397,471,384,192,597,275,447,317,420,388,447,569,389,287,496,216,476
6,0,362,350,307,442,360,448,474,256,487,349,415,526,398,318,406,326,332,302,195,151,198,331
6,0,449,350,514,519,276,306,375,506,469,362,382,415,273,305,455,316,406,396,502,341,533,363
7,0,398,349,573,431,429,561,367,250,334,312,155,289,260,494,412,300,259,319,432,432,355,210
7,0,406,345,477,385,344,373,271,311,211,244,492,357,302,285,83,408,367,380,524,314,252,439
6,1,384,486,237,398,365,534,304,485,370,430,278,433,444,739,346,471,365,554,441,503,253,502
6,1,412,471,435,776,421,263,381,475,362,488,321,397,500,422,316,524,487,236,293,477,733,458
7,0,409,338,356,191,414,355,319,288,564,318,374,390,524,353,324,363,226,230,233,145,593,199
7,0,416,316,528,220,304,308,398,301,434,359,488,204,366,283,534,499,273,328,249,275,273,130
6,1,385,479,334,515,418,578,477,475,360,321,588,707,549,423,411,473,286,612,289,280,196,494
7,0,398,349,383,354,252,379,307,214,421,132,461,322,312,404,297,515,449,351,339,291,387,367
6,1,385,483,360,374,569,516,371,750,322,555,349,339,292,380,499,315,327,522,341,374,520,549
7,1,375,450,340,483,680,472,296,517,356,442,292,224,354,642,339,498,262,469,279,327,321,369
7,1,387,450,385,264,453,369,557,298,377,643,394,196,367,529,379,472,351,534,290,364,299,401
7,0,409,339,430,328,269,330,292,225,409,314,368,290,246,323,294,447,387,278,454,486,399,253
7,0,403,349,441,415,555,406,466,385,605,462,124,448,439,375,329,426,505,270,336,366,310,441
6,0,420,350,512,223,446,71,472,329,623,522,483,404,342,272,318,261,396,308,373,161,367,323
6,1,395,453,655,266,308,440,387,431,218,292,419,424,329,501,411,514,450,360,298,543,381,478
7,0,386,324,247,88,372,353,432,420,321,144,468,339,383,318,408,341,492,374,450,289,394,219
6,0,422,350,377,318,398,433,438,248,311,337,442,388,356,419,425,433,424,224,329,292,311,350
7,1,363,450,462,411,185,460,343,439,425,478,266,510,316,431,503,215,371,636,464,483,509,443
6,0,433,350,477,381,422,419,399,279,390,341,345,355,322,304,513,276,332,286,466,282,393,213
6,0,367,350,433,373,310,408,275,381,451,440,481,244,482,444,326,317,552,479,491,485,501,413
6,1,406,455,492,297,357,527,472,392,408,516,401,420,320,469,394,714,562,535,469,437,454,648
6,1,401,450,253,538,465,597,190,490,486,460,401,403,317,442,432,449,384,342,518,462,445,338
7,1,380,450,269,473,429,643,530,210,339,474,479,469,352,472,392,544,273,637,468,340,360,505
7,0,394,345,348,230,174,317,200,353,217,427,379,486,426,178,364,252,483,541,227,476,283,360
6,1,410,465,529,564,524,265,307,583,448,282,444,354,535,349,422,433,389,574,470,670,349,463
7,0,415,320,99,286,219,162,215,342,390,395,588,264,350,238,406,357,568,441,394,352,304,310
6,0,369,350,197,402,412,272,281,418,216,370,364,295,411,498,526,304,359,305,220,329,455,322
6,0,418,350,424,410,537,355,187,271,578,534,395,481,520,347,337,481,373,291,407,407,494,318
7,0,400,350,450,344,448,439,478,220,275,380,345,353,425,204,455,458,342,486,523,105,364,441
7,0,416,316,334,359,410,330,585,188,510,451,520,113,596,96,448,224,466,410,433,549,367,333
7,1,381,450,334,463,231,366,320,312,277,640,287,222,287,543,259,271,431,491,445,430,326,644
7,1,395,450,390,491,504,330,491,450,393,340,414,295,390,561,348,428,269,386,507,335,414,418
7,1,409,450,521,399,313,348,485,504,497,362,565,375,449,429,203,387,463,507,421,435,506,527
7,1,419,450,548,405,475,459,480,487,387,596,314,331,390,425,478,468,516,383,375,440,339,494
6,1,385,480,375,561,390,526,245,655,445,370,220,346,314,598,261,670,431,480,538,404,193,394
6,1,399,450,340,461,395,514,418,320,486,373,468,413,537,521,304,371,504,213,451,368,473,665
7,0,413,326,435,405,436,378,436,224,468,378,427,310,356,209,435,202,358,181,491,278,179,329
7,0,405,346,447,189,357,503,388,346,328,331,575,324,355,302,306,319,484,541,409,227,420,326
6,0,384,350,344,439,355,50,495,319,587,549,185,278,370,331,346,318,302,285,394,299,498,274
7,0,395,346,166,306,564,460,292,218,528,344,297,267,250,310,435,95,257,268,518,247,319,324
7,0,399,350,500,264,386,606,256,328,204,438,420,409,262,277,255,329,577,500,272,387,465,467
7,1,442,450,692,245,440,472,432,383,367,596,357,354,485,625,419,550,356,431,348,474,668,435
6,1,415,481,204,661,300,692,363,316,371,441,346,618,445,592,508,392,518,578,308,495,405,417
6,1,413,473,342,429,239,450,465,345,432,444,546,441,413,488,405,437,440,530,380,396,338,502
6,0,403,350,228,251,427,384,426,283,309,158,315,345,420,396,314,309,436,345,496,286,404,258
6,0,354,350,257,351,387,269,273,343,237,403,222,511,257,403,372,310,242,291,395,273,319,106
6,0,364,350,672,466,445,288,407,456,342,409,185,247,440,426,414,499,234,313,300,451,328,282
7,0,406,345,305,273,214,192,344,288,344,313,532,270,476,331,421,418,388,313,384,76,528,487
7,0,410,335,387,161,365,231,431,338,306,413,469,219,416,269,486,394,421,417,239,186,449,345
7,1,361,450,417,643,495,422,385,423,455,457,337,501,501,515,497,444,291,462,200,439,461,327
7,1,380,450,285,682,528,415,445,488,370,532,385,577,290,470,472,436,374,532,525,589,215,358
7,0,402,349,439,445,264,357,378,202,560,315,368,288,409,463,494,309,543,339,591,474,369,396
6,1,408,458,402,522,224,479,407,433,476,491,397,184,411,511,505,612,398,570,565,499,391,355
6,1,404,453,314,532,384,470,243,307,592,471,489,520,337,333,310,437,480,329,280,548,277,447
6,1,398,451,471,337,490,556,504,520,378,450,420,400,550,324,413,357,491,436,497,567,486,353
7,0,391,339,378,354,369,321,438,372,395,319,252,510,277,311,433,343,458,433,238,446,508,435
7,0,397,348,426,448,383,462,215,261,249,379,295,329,522,307,421,388,498,344,455,409,458,380
7,1,396,450,283,485,429,379,487,399,300,412,355,545,395,460,570,572,393,468,550,400,410,382
7,1,405,450,366,371,229,473,400,575,391,506,366,297,401,321,558,449,373,542,399,375,328,694
6,1,409,460,447,431,442,395,401,312,364,660,448,281,352,433,403,452,293,533,353,710,234,521
6,0,361,350,396,460,355,438,329,213,385,565,250,228,420,393,284,218,347,383,511,247,288,184
7,1,434,450,242,400,411,415,472,426,503,438,497,553,340,463,387,561,408,581,414,597,342,484
7,0,405,347,474,483,217,434,498,286,428,293,489,476,285,299,521,378,391,270,539,239,424,444
7,1,429,450,336,709,330,496,464,401,543,402,305,468,385,364,259,484,723,491,372,611,380,496
6,0,371,350,569,248,324,293,447,362,307,372,502,302,283,271,288,426,255,369,412,233,398,402
7,1,369,450,241,390,403,325,578,379,337,559,288,474,409,475,337,558,352,503,410,281,494,431
7,0,408,341,398,100,384,499,396,546,515,400,449,399,342,479,509,386,360,373,353,487,385,381
7,1,367,450,406,476,261,366,437,441,332,497,359,436,266,457,383,503,497,468,374,335,450,626
7,1,377,450,132,411,324,477,311,563,515,572,303,430,366,461,411,512,331,480,443,273,457,266
7,1,396,450,355,607,263,496,276,491,239,457,453,415,380,502,540,407,353,425,242,323,363,399
7,0,409,338,364,454,430,220,448,506,518,346,454,405,325,330,518,281,491,179,470,528,379,247
7,1,359,450,285,482,380,292,358,258,201,526,432,420,541,542,238,446,455,553,312,634,392,223
6,1,385,483,433,566,404,470,367,479,325,531,650,517,475,506,462,562,351,490,326,502,227,575
6,0,389,350,223,301,316,311,326,394,550,400,330,294,430,555,398,302,481,343,506,289,645,180
7,1,446,450,422,295,528,401,332,606,465,367,528,597,207,210,628,526,467,447,535,427,530,460
6,0,432,350,345,331,498,286,236,161,439,244,420,436,507,446,542,363,592,369,395,443,362,269
7,0,408,341,382,58,564,563,410,560,479,515,336,500,501,346,500,443,459,271,507,327,506,426
6,1,386,479,235,408,401,388,342,726,383,591,435,475,296,450,361,469,549,568,351,374,250,359
6,1,408,458,409,457,412,481,431,292,613,245,496,643,391,497,438,344,311,548,503,450,478,473
6,1,409,463,442,449,398,534,366,403,327,364,290,578,340,600,452,499,359,375,435,227,444,478
7,0,414,324,352,306,483,316,420,405,541,421,428,274,438,366,249,375,353,197,377,549,574,437
7,0,396,347,433,454,273,370,430,213,297,558,514,319,247,263,440,303,353,470,586,310,550,471
7,0,415,320,411,232,371,463,582,312,526,367,472,344,379,81,601,206,356,398,334,430,489,255
6,0,398,350,461,401,337,131,198,310,399,148,358,119,227,301,407,323,239,397,516,283,579,362
6,1,388,470,467,625,336,541,556,299,416,394,259,403,522,688,435,416,259,477,530,536,390,723
6,1,403,451,380,377,348,397,351,610,230,488,351,464,392,588,306,429,339,246,353,444,411,468
6,0,393,350,512,318,383,316,165,171,324,347,289,282,245,287,408,266,333,218,544,533,464,401
7,0,390,335,475,433,160,409,344,383,492,350,384,204,297,244,533,181,368,233,256,264,320,171
7,1,401,450,297,364,302,479,237,301,326,490,327,479,595,384,485,486,239,546,524,360,256,438
7,1,363,450,147,274,262,501,424,474,255,287,359,404,397,466,472,446,483,459,270,451,353,526
6,1,405,454,492,440,449,526,470,458,336,550,333,563,378,468,399,329,371,586,448,486,503,410
7,0,401,350,474,414,347,374,403,449,405,332,448,287,369,323,412,395,279,243,297,281,459,503
7,1,425,450,459,269,387,455,415,359,321,256,348,449,417,619,378,383,293,319,466,604,487,520
6,0,377,350,329,420,484,204,238,332,496,381,575,400,389,250,269,227,467,378,319,323,455,260
7,0,406,345,326,309,496,498,441,222,378,538,319,196,444,374,474,436,333,360,460,283,321,243
