Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,410,464,361,431,360,518,335,448,301,474,584,473,375,427,272,352,314,524,272,444,445,455
6,0,424,350,443,208,385,542,415,406,566,410,490,426,523,336,391,384,421,399,365,328,379,239
6,0,436,350,494,271,452,415,514,171,366,370,438,345,573,435,241,314,407,346,513,325,470,365
6,0,404,350,354,208,353,393,405,504,425,546,453,291,436,388,193,380,314,294,390,310,339,357
7,1,359,450,365,342,294,341,327,488,447,314,308,565,458,555,218,432,248,354,472,516,409,333
7,1,445,450,463,497,514,408,602,431,687,494,376,520,527,468,438,560,496,458,596,500,650,359
6,0,352,350,313,451,459,382,437,431,399,586,522,344,465,422,313,463,270,300,371,244,446,587
6,1,410,464,450,439,389,398,544,435,184,589,307,504,400,569,397,615,403,322,517,565,333,487
6,0,372,350,256,475,223,312,387,568,335,368,398,402,323,277,486,474,445,236,373,628,244,368
7,0,395,347,452,256,422,414,697,401,487,540,372,494,425,525,402,595,359,423,414,454,405,364
7,1,442,450,374,423,294,351,366,513,463,486,412,559,318,500,341,298,599,554,347,448,557,496
7,0,404,348,324,155,193,416,526,385,267,522,577,493,356,369,372,408,302,446,408,279,380,340
7,1,444,450,383,451,265,431,379,464,494,421,374,301,574,277,609,555,522,354,399,491,459,493
7,0,408,341,616,339,355,538,380,215,597,358,676,299,441,265,406,402,386,323,391,313,319,405
6,0,442,350,496,307,510,377,484,470,433,337,580,388,306,448,234,355,354,325,463,301,416,268
6,0,407,350,428,303,475,453,311,461,469,394,299,303,516,435,364,419,369,468,345,302,174,376
7,1,374,450,452,601,340,328,550,435,344,384,336,246,356,231,589,461,209,394,462,334,359,321
7,1,417,450,342,530,437,532,341,281,420,535,465,401,445,448,428,535,227,394,483,477,324,400
7,0,417,308,443,267,386,374,435,197,486,344,601,420,412,295,583,366,470,451,581,120,222,182
6,1,415,482,389,521,288,368,468,419,328,454,526,625,416,618,531,390,437,541,427,605,213,549
6,1,413,472,286,597,448,373,273,419,458,612,562,480,446,465,537,368,423,287,383,652,515,445
6,0,374,350,443,196,380,361,409,235,464,353,340,346,269,561,447,242,460,183,313,373,346,412
7,0,405,347,479,369,360,395,498,301,470,513,316,348,189,262,383,384,431,318,516,594,416,328
7,1,371,450,542,532,62,499,379,514,222,369,400,436,344,368,501,296,245,411,297,390,335,612
7,0,386,323,359,380,283,278,386,244,300,245,344,395,370,381,523,289,409,243,346,233,502,156
6,1,391,461,423,536,202,549,466,394,296,348,371,578,260,503,369,536,493,414,342,501,460,422
6,0,413,350,505,332,472,323,344,489,337,346,316,383,436,406,405,321,325,338,248,432,470,605
7,1,389,450,361,421,598,487,480,414,270,309,290,260,437,383,335,134,646,539,414,550,560,627
7,0,405,346,599,170,192,196,511,336,381,349,426,450,537,363,299,447,381,494,301,313,490,368
7,0,409,339,337,323,527,438,414,461,505,338,479,282,338,259,368,378,409,295,346,402,524,489
7,0,395,346,160,382,288,430,372,319,349,314,357,467,479,485,494,395,315,204,497,453,287,247
7,0,386,322,450,370,553,254,293,135,403,287,435,177,572,253,394,367,267,633,439,306,319,323
7,1,442,450,449,369,336,451,337,362,415,457,536,577,429,348,509,541,494,331,368,333,268,519
7,1,352,450,366,240,254,615,312,523,218,435,323,459,373,415,335,529,337,541,305,524,236,632
6,0,446,350,308,391,391,173,367,292,428,276,384,322,383,376,585,390,487,393,434,427,650,368
6,1,394,454,523,471,237,464,438,424,490,343,241,337,325,623,258,538,518,485,359,416,498,323
7,1,360,450,156,363,398,446,258,402,430,257,419,394,372,446,449,463,319,470,313,500,361,437
7,1,354,450,330,250,375,453,230,466,303,499,259,658,321,452,273,458,383,492,487,506,433,362
6,1,402,450,414,306,541,525,275,466,427,556,553,647,343,380,275,551,251,443,326,470,233,366
6,1,403,451,385,439,389,305,345,468,495,485,483,544,320,526,310,353,414,557,374,333,335,499
6,1,412,471,441,315,620,389,383,534,480,525,420,307,372,386,558,483,460,598,405,485,427,438
7,0,398,349,566,440,419,445,239,430,573,410,520,418,435,265,365,493,374,420,359,406,428,284
6,0,445,350,540,201,499,355,555,346,419,609,541,491,407,486,137,340,469,405,391,380,391,636
7,1,410,450,431,408,399,419,570,369,322,264,441,484,445,459,364,419,527,493,490,344,371,350
6,0,439,350,512,322,434,422,364,494,400,401,405,354,426,368,518,353,460,594,438,268,320,441
6,0,399,350,483,552,367,445,475,313,355,421,446,238,410,203,437,418,399,242,427,286,382,558
7,0,392,342,478,176,200,217,400,364,353,390,434,314,395,452,330,179,393,354,341,554,486,164
6,0,421,350,507,323,527,160,448,174,233,157,449,416,349,428,313,487,360,313,378,535,572,313
6,1,392,460,364,371,332,489,403,382,340,533,301,281,399,436,418,573,406,337,433,383,549,422
7,1,396,450,368,498,399,536,359,482,383,476,341,559,469,571,540,432,523,427,494,528,539,456
7,1,353,450,266,355,417,515,624,599,239,508,374,333,589,460,463,384,532,295,308,472,412,519
7,0,392,340,232,370,337,417,422,396,424,418,364,199,313,409,476,390,394,242,563,284,369,383
7,0,404,348,288,455,509,456,566,374,554,307,442,368,582,477,275,507,398,352,430,314,289,370
7,0,391,340,334,335,468,357,469,221,389,276,349,150,561,385,347,333,335,170,404,438,440,217
6,1,391,460,424,524,632,459,235,495,275,357,189,385,465,346,252,517,459,191,312,325,446,394
6,0,371,350,220,447,338,234,307,367,328,413,253,317,483,264,272,311,542,414,455,244,451,286
6,1,403,451,355,421,510,420,550,350,270,594,434,357,697,569,349,257,440,518,399,250,360,521
6,1,385,481,301,460,410,449,483,291,418,647,552,500,303,667,321,579,509,350,389,656,495,380
6,0,401,350,416,292,204,406,521,416,256,346,531,265,386,413,319,320,339,334,688,344,560,335
6,1,399,450,417,631,310,462,460,413,382,375,436,496,349,515,182,544,270,511,540,416,407,675
7,0,407,344,408,308,269,351,137,407,352,258,469,247,512,409,371,458,372,314,640,366,408,501
6,0,366,350,283,99,370,533,468,345,342,435,327,252,231,183,490,367,326,281,389,236,528,358
7,1,398,450,458,638,350,492,538,623,348,662,424,352,438,386,625,344,208,326,375,532,495,538
7,1,422,450,473,486,246,386,366,563,529,506,308,406,536,565,605,413,398,461,398,532,542,323
7,0,396,348,491,275,164,312,306,335,366,550,413,396,346,325,418,295,392,275,612,391,397,494
6,0,387,350,397,362,300,352,485,407,294,213,399,389,316,362,307,236,467,415,452,369,400,291
6,1,418,494,409,496,498,533,279,501,353,197,416,520,440,560,330,325,400,516,528,474,468,569
7,0,412,331,475,267,248,580,586,349,517,463,349,322,314,380,356,84,361,258,369,548,401,599
7,0,397,348,319,385,436,375,408,315,467,229,408,407,312,426,312,317,295,285,351,302,430,296
7,0,415,317,563,241,375,373,129,426,515,329,521,242,181,302,455,330,521,93,456,331,434,229
7,0,383,310,406,348,352,416,414,209,484,180,533,284,384,301,343,386,423,165,351,84,475,378
7,0,384,316,400,376,193,321,468,312,400,198,352,264,452,208,330,348,386,183,460,330,286,144
7,1,390,450,331,290,294,290,534,415,403,558,550,519,436,396,387,557,310,347,381,541,344,396
6,1,404,452,390,507,194,474,356,436,427,371,547,630,240,548,501,461,504,500,472,324,371,434
7,1,446,450,436,460,407,485,494,503,394,419,438,474,350,568,448,545,543,263,598,576,432,342
6,1,418,494,251,647,501,366,288,338,286,505,358,589,341,634,475,525,424,707,643,524,405,696
7,1,359,450,277,260,242,589,684,481,377,454,276,428,232,415,289,511,478,461,468,349,128,698
7,1,355,450,500,343,449,495,422,504,526,546,307,699,465,491,430,395,454,300,274,469,299,479
6,0,409,350,452,524,306,323,505,430,406,249,395,478,375,524,451,149,491,299,352,404,573,273
6,0,386,350,395,580,466,252,375,287,500,503,399,350,524,243,417,254,432,388,260,360,415,372
7,0,393,344,268,391,348,211,464,188,368,272,215,401,598,298,515,275,474,483,318,268,476,298
6,1,388,469,355,570,389,552,367,318,214,387,317,519,394,662,302,374,344,412,615,405,396,460
6,0,406,350,478,467,469,104,311,346,405,398,330,281,386,373,186,411,458,283,453,270,232,228
6,1,405,453,272,323,348,427,268,598,260,429,491,270,522,533,180,403,461,516,301,495,452,625
7,1,380,450,497,604,380,364,274,593,279,312,265,367,420,376,341,547,433,486,496,355,378,415
6,0,358,350,165,262,471,377,290,386,168,365,473,218,199,353,271,396,391,425,290,349,456,330
6,1,386,478,318,461,297,520,314,499,439,336,440,382,363,489,143,598,307,541,308,495,362,642
7,1,410,450,559,548,552,562,377,192,400,406,315,490,332,443,492,558,335,541,387,509,556,617
6,0,437,350,383,449,628,487,517,310,466,303,567,298,277,303,434,302,407,392,347,333,430,347
6,0,442,350,362,207,477,404,414,423,331,273,499,316,555,639,463,450,550,306,434,400,446,358
6,0,387,350,329,200,382,209,492,341,289,268,465,480,431,237,366,200,507,262,633,269,341,357
6,1,412,471,477,530,727,437,349,500,431,516,463,348,472,584,429,539,394,304,322,574,451,475
7,0,390,336,457,280,363,318,473,413,408,236,355,480,445,366,433,211,286,443,309,341,355,493
6,1,416,486,336,541,487,568,303,435,393,663,454,425,442,543,365,512,524,592,399,558,378,365
7,1,420,450,436,398,244,558,419,422,350,568,394,546,377,475,471,491,489,364,275,438,382,499
7,1,401,450,417,319,418,571,678,242,320,549,360,282,394,565,314,558,408,371,441,216,403,390
6,0,413,350,577,333,427,401,347,286,483,449,331,392,541,445,462,176,282,234,485,381,386,299
7,1,422,450,459,364,444,331,530,602,326,261,361,405,482,438,294,451,430,455,220,280,265,479
7,0,411,332,496,408,554,363,295,476,433,204,358,324,375,297,666,360,423,121,473,211,473,370
6,1,414,477,531,385,502,514,481,347,513,488,455,477,318,372,449,461,426,506,491,311,164,390
6,0,368,350,449,485,348,350,327,384,364,292,485,375,253,445,291,476,338,148,286,524,310,235
7,1,412,450,383,505,326,588,490,720,482,378,551,497,262,469,359,479,565,426,439,370,444,480
7,0,393,343,442,478,366,204,373,502,367,309,355,163,271,393,396,414,597,301,386,468,398,498
6,0,383,350,355,340,486,398,476,384,458,179,221,175,406,160,512,450,408,329,465,590,390,199
7,0,411,334,264,329,232,305,382,324,275,205,498,407,341,293,385,411,264,153,374,382,414,415
7,1,409,450,239,523,546,565,344,473,484,543,413,440,314,476,559,431,545,454,388,460,463,531
6,1,410,463,343,500,315,555,461,495,289,390,296,387,495,477,519,347,318,502,414,490,535,563
6,1,416,485,555,577,313,377,355,350,359,572,466,450,378,394,153,495,280,602,434,596,416,562
7,0,416,312,311,503,211,334,291,263,390,272,451,233,566,368,446,251,440,313,449,295,410,289
6,0,437,350,606,333,384,308,586,402,505,265,419,292,519,258,377,459,465,502,239,281,461,237
7,0,383,307,335,234,368,107,269,475,215,250,443,276,288,149,278,167,557,217,359,274,436,168
7,1,425,450,490,460,519,577,475,489,383,442,338,406,336,459,412,482,337,417,290,476,451,363
6,1,400,450,305,498,575,421,332,446,475,371,236,527,425,432,462,605,525,393,284,336,376,533
7,1,375,450,468,574,311,542,189,386,172,494,385,455,379,340,329,263,317,477,337,265,319,442
7,1,441,450,750,532,460,498,367,433,456,523,330,324,413,404,506,395,641,407,401,283,349,407
7,1,445,450,578,408,495,342,462,419,535,270,381,364,505,293,589,470,258,599,432,348,341,494
6,1,415,481,462,577,538,506,550,706,209,394,569,371,204,440,317,551,290,428,563,425,496,314
7,1,416,450,463,392,569,606,239,552,432,581,395,476,486,506,422,547,511,391,453,396,375,570
7,1,368,450,465,379,477,623,233,306,467,362,305,375,381,607,467,340,435,443,207,438,565,497
7,1,427,450,389,507,464,343,248,319,386,348,609,386,401,519,510,490,526,324,369,390,277,435
7,0,384,316,495,249,408,421,562,48,449,217,358,206,341,54,473,234,493,153,417,68,302,301
6,0,364,350,387,202,454,397,387,393,278,351,627,444,308,539,417,247,404,396,428,353,305,210
6,0,431,350,335,359,417,518,511,324,284,467,286,240,541,421,392,409,364,414,523,410,443,329
7,1,428,450,477,433,527,267,273,394,523,598,322,530,355,573,484,586,344,372,358,271,237,419
6,1,392,460,334,455,580,470,319,511,363,381,249,551,399,349,309,431,324,470,296,465,397,295
6,1,404,452,426,458,431,430,394,197,392,496,498,482,207,368,403,655,297,537,433,440,352,395
6,0,371,350,146,401,373,284,276,309,333,296,146,344,331,283,105,338,318,291,490,397,285,452
6,1,412,469,350,447,254,461,439,436,274,399,458,478,488,417,478,389,395,400,308,377,434,556
6,1,403,451,245,471,349,339,330,465,560,574,398,397,416,358,504,404,500,428,444,619,372,525
7,0,382,305,276,247,437,278,474,342,438,233,356,305,319,231,265,300,309,271,282,67,403,357
6,1,406,455,548,549,449,430,572,470,427,563,334,510,413,460,136,333,273,445,219,548,332,362
6,0,353,350,322,508,353,379,111,455,383,285,306,530,250,334,437,447,344,479,431,439,383,316
6,1,391,462,241,332,469,477,319,361,401,558,520,635,438,426,416,396,475,405,351,533,287,346
6,1,384,488,443,541,562,646,295,557,410,440,308,628,288,353,317,590,251,510,465,414,360,525
7,0,392,341,343,284,214,290,455,359,381,544,390,212,349,570,505,320,382,168,329,312,369,395
6,1,397,451,362,481,285,528,440,550,304,542,479,520,532,391,418,476,248,525,354,365,498,501
6,1,391,460,429,450,317,502,243,259,473,496,226,632,292,478,373,371,241,432,602,340,353,512
7,1,376,450,451,549,477,359,345,485,349,562,355,385,367,464,310,550,489,532,445,482,491,517
7,0,398,350,214,373,423,408,280,375,575,382,406,176,368,235,411,493,300,518,288,345,327,358
6,1,390,465,433,496,260,401,482,625,470,488,179,474,320,404,368,623,471,474,512,498,340,513
6,0,407,350,537,256,176,340,258,269,441,494,587,353,508,425,153,547,332,283,450,151,350,334
6,1,405,453,269,279,430,519,254,532,336,366,392,316,257,540,484,602,552,288,485,499,353,240
6,1,413,474,438,480,595,344,259,231,535,569,495,435,318,473,511,414,634,526,384,730,483,348
6,1,413,473,524,426,369,445,280,461,501,425,328,552,387,413,380,558,474,480,511,421,518,525
7,1,355,450,449,461,340,477,470,558,533,372,421,427,321,574,401,391,458,540,309,432,526,468
6,0,434,350,487,206,560,524,258,370,409,317,327,372,383,291,439,379,612,362,376,271,603,439
7,0,398,349,312,401,384,196,523,224,424,354,398,439,384,349,443,245,376,270,369,185,409,358
7,0,392,342,327,380,373,365,530,533,297,223,544,304,462,374,342,291,412,192,435,252,386,389
6,1,407,457,514,588,263,701,345,478,441,564,475,370,377,513,544,352,371,494,268,279,277,470
6,0,413,350,359,245,363,289,469,269,420,334,485,452,391,147,393,437,416,503,552,309,280,207
7,0,395,346,134,433,555,247,268,226,408,357,320,326,228,455,468,416,392,418,520,444,299,363
6,1,410,464,365,542,490,628,517,482,628,408,544,377,293,434,543,486,326,331,471,486,611,589
6,1,409,462,431,534,453,638,467,481,419,470,330,481,397,274,335,436,349,270,456,310,296,455
6,0,403,350,226,402,400,248,350,328,455,292,413,277,500,299,318,194,582,235,336,487,543,333
6,0,450,350,671,429,616,328,446,443,491,441,394,341,628,324,378,279,415,264,525,371,239,363
6,1,390,465,420,578,355,454,443,602,320,383,601,256,269,480,361,629,343,398,428,431,407,387
6,0,445,350,615,252,297,352,536,333,404,385,584,309,386,337,493,338,356,397,180,487,412,369
7,0,405,347,389,342,345,276,324,258,436,508,307,225,281,248,432,329,396,516,526,319,314,293
6,1,407,457,359,399,454,593,321,428,433,351,590,545,453,339,532,586,418,493,485,372,384,525
7,1,351,450,506,328,375,423,488,618,361,454,353,595,388,543,481,507,496,399,350,269,301,380
6,0,362,350,302,291,258,247,72,349,445,232,371,371,169,459,316,297,303,408,426,347,392,378
6,1,416,486,243,423,255,567,308,576,341,570,458,549,352,423,438,521,284,380,407,312,436,387
6,1,382,493,597,405,315,447,272,727,483,682,612,579,191,544,379,746,435,404,427,300,407,426
7,1,391,450,277,622,322,450,278,464,386,548,321,535,506,395,334,638,365,399,410,464,391,437
6,1,410,465,418,375,383,470,442,550,381,371,355,639,307,387,409,429,508,372,464,422,402,261
6,1,405,454,266,413,467,471,229,420,415,375,431,456,419,338,359,337,321,500,412,593,388,381
6,1,406,455,281,463,330,583,602,295,310,366,529,538,502,345,270,433,424,352,456,476,544,556
6,1,385,480,211,340,327,450,329,400,478,541,547,560,478,484,315,447,183,557,466,452,395,534
6,0,421,350,625,432,455,480,536,445,250,424,371,353,454,394,266,233,496,169,455,372,314,389
7,1,391,450,553,510,427,277,501,422,434,475,129,517,239,526,449,401,441,522,517,347,393,608
6,1,383,489,160,487,442,513,446,587,480,391,404,688,317,645,297,395,394,562,354,378,290,459
7,1,389,450,374,448,307,361,457,398,555,708,460,277,479,532,495,306,363,328,467,606,542,549
6,0,418,350,259,264,534,285,440,473,511,368,364,485,204,253,602,358,460,276,526,340,474,359
6,1,413,472,265,613,563,501,429,633,440,455,319,548,491,598,434,608,278,485,269,515,334,513
7,1,432,450,398,595,394,330,472,543,311,480,460,482,278,443,597,339,421,420,456,451,418,573
7,1,379,450,367,304,445,630,348,533,274,498,434,402,615,320,256,393,271,743,423,270,376,605
7,1,391,450,139,427,274,646,374,618,550,471,494,449,501,397,495,344,645,483,441,669,333,465
6,0,443,350,401,402,465,339,397,357,338,168,532,370,396,503,595,387,319,315,406,477,611,311
7,0,401,350,399,263,531,376,297,197,411,291,413,483,525,271,456,373,354,278,398,390,287,315
7,0,398,349,641,370,454,236,253,229,416,190,317,153,345,410,427,291,288,467,323,347,456,495
7,0,398,350,482,175,539,506,372,376,317,456,399,342,311,368,367,257,484,267,428,507,238,558
6,0,383,350,306,423,383,350,527,383,526,279,379,310,595,226,336,371,488,403,514,103,385,296
7,1,425,450,140,360,352,475,325,468,465,281,346,370,551,436,397,421,377,475,377,449,407,486
7,0,418,307,339,327,252,336,381,359,521,236,383,331,553,577,383,300,465,422,229,324,447,297
6,1,394,455,434,555,607,479,455,510,495,413,406,626,414,616,481,529,412,377,467,652,420,604
7,1,423,450,414,435,559,319,551,428,297,441,575,324,368,284,495,489,477,266,343,384,607,511
7,0,415,320,552,429,415,207,348,330,527,169,478,460,316,317,456,432,298,286,280,386,494,270
6,1,410,463,551,566,448,492,446,410,518,410,430,650,422,517,492,528,592,368,615,533,546,394
6,0,398,350,291,271,327,344,368,212,333,338,402,325,349,227,360,251,257,228,470,362,532,377
7,1,445,450,287,571,540,430,359,424,594,494,408,450,318,517,514,357,529,376,476,358,484,312
6,1,394,455,308,378,455,409,397,364,403,539,501,468,266,436,228,297,326,486,422,338,500,466
6,1,395,453,424,440,344,277,361,445,558,509,445,477,467,304,586,547,268,567,375,300,437,262
6,0,421,350,441,283,425,400,392,219,281,305,434,549,295,281,641,449,302,581,255,194,372,348
6,1,383,490,499,447,324,538,335,545,373,454,442,636,289,608,442,464,364,381,184,503,468,322
6,0,401,350,438,266,222,201,526,235,501,383,259,296,460,251,320,191,336,410,461,367,394,248
7,0,387,327,286,407,387,398,243,251,435,331,254,454,437,265,426,381,365,369,235,235,288,533
7,0,390,337,394,280,297,356,483,294,361,167,504,510,327,456,448,477,366,477,632,190,429,244
6,1,414,477,567,595,326,501,339,523,440,408,325,496,307,463,527,626,393,517,526,430,447,603
6,1,404,452,313,371,358,427,470,472,513,363,432,342,342,465,397,412,387,434,573,437,446,412
6,1,399,450,467,522,342,363,397,511,331,479,246,400,538,462,479,450,581,392,546,395,289,438
6,0,370,350,368,337,408,265,377,409,487,491,538,350,426,194,247,389,476,232,246,460,515,117
6,0,356,350,446,342,354,455,345,397,332,525,269,282,300,391,357,216,356,220,440,245,274,182
6,0,445,350,390,360,593,265,513,292,601,317,589,334,207,349,296,346,460,292,581,281,304,370
6,0,425,350,578,534,525,404,260,256,511,204,415,369,456,311,648,476,589,285,499,317,447,266
7,1,363,450,383,361,413,431,439,426,382,582,354,446,196,398,435,291,373,434,487,304,313,411
7,0,414,323,301,248,484,252,371,362,449,495,444,272,445,234,312,251,364,119,343,264,314,467
7,1,353,450,325,394,304,314,456,573,407,478,381,437,425,433,378,450,311,467,303,508,535,500
7,0,390,337,441,405,387,207,580,302,420,383,537,230,398,257,478,193,501,266,208,329,401,405
7,1,437,450,323,658,578,471,543,521,423,252,257,259,225,482,506,472,610,450,354,530,247,538
6,1,409,461,439,442,463,361,514,523,390,309,356,548,467,433,270,319,451,650,458,326,389,317
7,0,417,312,415,415,379,446,565,275,361,155,318,233,512,270,322,225,550,253,358,309,376,345
6,1,382,494,407,347,510,440,461,542,383,526,327,519,463,301,334,424,441,420,380,447,284,596
6,0,421,350,739,467,497,291,578,204,581,269,569,489,289,439,374,331,352,125,380,278,361,273
6,0,413,350,543,368,237,310,549,415,392,301,351,314,296,104,357,420,397,390,519,487,452,490
7,0,397,349,493,244,427,335,517,402,344,189,315,347,372,512,499,281,471,187,374,460,357,301
7,1,430,450,513,393,617,483,524,306,394,366,341,589,423,485,196,466,404,405,348,434,487,595
6,0,370,350,597,176,251,181,389,269,210,518,412,376,328,221,400,260,171,396,159,433,354,419
7,1,446,450,249,407,279,497,278,439,527,369,707,416,437,397,532,551,194,542,433,574,273,581
6,0,373,350,520,312,329,473,416,324,331,340,452,452,168,435,321,499,378,306,476,226,362,303
6,0,380,350,332,400,375,306,371,231,366,429,506,466,286,516,314,419,430,380,350,484,227,414
7,1,353,450,291,410,442,503,275,599,412,445,297,512,262,443,396,305,435,435,431,351,338,356
6,1,392,460,366,227,436,313,484,346,413,414,302,499,347,489,221,376,546,433,112,378,450,425
7,0,392,340,415,227,362,416,564,257,367,265,402,424,317,320,282,326,364,345,567,473,602,397
6,1,384,488,446,356,357,301,362,380,166,453,395,296,450,488,379,552,368,371,584,553,468,434
7,0,414,323,318,264,580,352,537,222,444,549,453,313,466,489,521,345,333,287,389,346,436,267
7,0,397,349,276,296,240,247,488,410,434,404,227,330,250,390,418,342,384,335,454,190,575,571
7,0,401,350,572,313,547,230,465,427,349,458,594,448,361,439,373,270,286,431,484,324,313,316
7,0,397,349,362,406,348,254,534,318,342,269,347,186,413,456,362,421,502,238,480,87,381,410
6,0,402,350,345,293,281,371,378,447,276,252,167,184,462,389,390,472,217,415,490,604,215,304
7,1,352,450,455,535,402,644,516,544,276,571,316,435,460,487,380,387,305,391,501,413,400,402
6,1,408,459,358,525,422,434,523,493,291,434,366,525,553,657,285,448,455,468,538,614,325,461
7,0,392,342,480,289,339,470,226,462,296,363,475,496,357,368,356,280,429,318,304,199,345,393
6,0,398,350,587,430,292,474,395,346,262,367,521,385,539,301,257,385,453,353,404,279,477,456
7,0,393,343,453,146,249,294,533,369,472,230,468,241,200,425,380,299,323,416,470,539,561,602
7,1,402,450,344,424,361,470,265,559,362,590,182,431,587,385,366,524,475,592,573,530,525,465
7,1,445,450,423,383,520,535,353,573,287,398,302,564,463,491,516,495,494,421,275,259,517,587
6,0,436,350,602,301,472,310,482,421,483,252,266,306,505,209,289,283,589,326,439,306,327,280
7,1,385,450,461,510,377,566,382,497,487,470,415,352,389,417,349,494,347,556,326,407,416,381
7,1,435,450,552,499,510,575,410,465,267,340,380,527,579,526,446,588,464,364,467,453,453,433
7,0,386,321,452,304,351,485,327,273,400,265,327,300,292,413,447,311,285,219,490,441,437,318
7,1,449,450,286,400,438,479,452,480,572,462,471,419,574,463,377,472,592,561,501,531,538,436
6,1,414,479,590,507,463,509,396,538,375,453,356,489,329,524,357,583,271,452,483,542,279,500
7,1,360,450,299,430,446,361,383,314,233,641,583,529,248,509,217,503,330,339,380,473,371,476
6,1,411,465,376,437,495,528,387,193,401,466,267,363,557,306,348,590,343,385,597,520,558,470
6,1,399,450,506,388,391,531,329,605,194,456,391,376,191,373,165,344,479,475,343,509,279,536
6,1,417,489,404,480,449,618,368,566,573,440,362,541,326,453,424,596,363,397,529,441,91,485
7,0,406,344,451,564,370,398,414,418,470,421,539,279,347,280,283,300,446,227,309,291,433,407
6,0,386,350,387,322,362,349,396,356,453,354,382,380,234,532,553,339,343,398,327,392,500,333
7,0,408,342,383,341,500,275,434,505,536,431,339,457,381,250,469,325,188,358,434,239,427,345
7,1,385,450,383,435,366,386,362,443,322,435,256,427,252,383,333,626,545,359,385,538,441,339
7,1,379,450,351,351,139,482,502,443,606,520,346,533,389,410,316,538,339,415,231,592,520,442
7,0,412,329,356,547,471,286,395,393,547,417,423,206,447,282,433,216,322,281,421,335,432,430
7,1,351,450,395,437,331,391,573,490,302,436,252,434,391,362,332,442,382,369,289,467,361,556
6,0,362,350,248,365,266,360,480,396,256,167,545,169,390,517,400,263,314,424,351,441,364,534
7,1,416,450,356,256,210,516,555,585,444,436,277,604,479,456,325,444,320,350,273,288,327,597
6,1,401,450,377,492,507,526,503,226,348,580,349,482,539,509,319,375,494,434,202,505,392,380
