Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,387,475,378,428,414,342,405,422,466,548,229,542,434,436,445,529,480,534,347,566,433,508
6,1,397,451,508,533,283,523,358,387,346,510,374,402,491,346,414,393,394,511,317,412,409,428
6,1,390,464,557,499,481,448,400,519,483,503,347,471,145,372,383,382,420,418,262,566,447,442
7,1,402,450,292,446,393,491,464,379,369,587,497,278,264,460,220,538,323,469,480,504,538,288
7,0,396,348,361,410,373,315,310,381,434,422,289,279,428,477,543,291,450,352,335,386,211,475
6,0,416,350,458,279,445,394,497,294,328,265,352,335,509,347,393,355,421,418,474,351,403,410
7,0,397,349,419,449,397,252,344,458,489,363,322,229,443,413,329,526,328,310,343,373,309,459
7,1,393,450,382,323,446,417,462,310,353,412,319,554,326,403,422,533,300,456,528,455,450,506
7,0,415,317,384,233,349,332,430,290,425,385,542,291,409,345,445,249,321,293,526,328,286,262
6,1,415,482,507,418,481,420,312,585,501,594,459,449,459,454,292,606,450,305,412,476,462,486
6,1,390,463,289,381,342,564,289,406,490,617,459,412,355,522,431,479,302,555,427,398,328,504
6,1,390,463,481,420,569,342,332,404,460,462,344,526,412,491,493,503,574,371,354,335,334,352
7,1,353,450,385,534,396,458,552,502,300,421,341,389,351,343,321,547,346,588,390,390,295,487
7,1,386,450,351,407,400,478,488,414,353,547,328,471,434,457,296,440,481,601,234,458,403,516
6,1,417,488,550,534,463,364,353,277,440,484,111,538,478,425,429,358,448,547,298,619,476,483
7,1,378,450,461,335,262,603,498,563,556,384,441,423,170,366,425,556,193,355,422,663,322,480
6,0,400,350,373,164,326,412,544,382,339,297,501,483,338,431,288,241,476,343,488,217,247,374
7,0,384,315,596,426,438,299,274,300,254,500,402,401,220,329,375,367,350,340,275,168,345,387
7,0,416,315,297,351,473,330,354,298,507,264,326,212,281,249,342,317,245,442,397,295,384,227
6,1,383,489,442,571,307,506,403,514,400,411,417,763,489,357,468,532,401,611,280,546,401,447
6,1,390,463,389,483,187,316,462,421,413,598,472,464,95,327,204,406,463,329,423,405,568,521
7,1,425,450,403,206,528,390,482,386,589,423,457,491,436,492,353,588,472,444,265,483,412,389
7,1,405,450,522,401,381,561,362,367,542,417,345,545,313,601,299,500,468,596,409,384,498,613
7,0,394,345,354,554,392,510,386,231,555,249,455,367,218,459,371,402,592,353,340,444,333,473
6,1,388,469,518,412,444,586,390,576,376,398,304,420,307,495,343,615,329,449,334,406,219,437
7,0,384,314,417,159,421,510,404,399,418,233,503,427,355,200,439,475,306,378,508,340,484,146
6,0,374,350,329,615,394,384,290,294,422,379,425,382,288,419,381,209,444,411,267,330,512,333
7,0,390,336,389,234,530,468,318,484,408,322,260,319,438,403,471,412,212,446,134,322,270,373
6,0,399,350,408,206,577,505,415,297,324,385,369,370,438,351,406,350,355,213,382,524,513,430
6,0,360,350,418,291,434,392,300,285,396,586,374,186,334,237,398,526,258,142,392,298,418,326
6,0,359,350,149,532,342,398,343,474,190,214,342,365,230,488,317,152,198,327,408,423,369,370
6,0,448,350,580,387,419,336,551,488,587,343,337,241,390,414,558,315,536,240,372,253,303,130
6,1,404,452,420,385,598,262,326,437,396,473,373,481,404,394,244,589,499,438,472,345,412,443
6,0,443,350,435,261,291,150,263,291,562,246,498,583,448,267,447,312,444,322,474,281,560,264
6,0,353,350,426,525,237,585,343,218,302,347,383,254,358,416,304,451,556,439,341,422,238,240
6,1,393,457,462,401,390,389,398,466,332,495,163,94,305,454,455,360,331,288,461,499,323,476
7,0,385,317,205,231,207,303,256,328,352,436,262,233,286,306,317,486,284,335,420,270,367,226
6,1,387,472,555,484,330,214,430,605,461,683,388,608,473,630,563,409,336,608,401,429,617,410
6,0,388,350,351,232,252,203,524,298,203,286,485,354,338,467,377,445,419,505,305,206,376,228
7,1,368,450,595,568,356,511,423,515,559,453,444,545,448,328,438,279,260,402,329,330,354,380
7,1,443,450,374,400,365,546,312,568,490,234,427,250,455,286,262,241,349,531,286,608,574,506
6,1,396,452,362,452,396,607,622,326,264,696,428,551,338,581,327,500,445,488,296,379,439,361
6,0,430,350,284,451,386,349,637,281,409,445,339,395,434,558,497,200,387,407,413,317,366,347
7,0,414,321,255,465,357,340,313,495,296,377,552,436,384,177,353,297,596,384,383,255,392,339
7,1,428,450,421,474,407,287,350,350,414,489,362,355,465,395,392,482,474,515,490,343,607,352
7,1,390,450,299,369,459,423,311,367,291,425,399,273,421,354,384,439,575,433,548,462,323,566
7,1,421,450,362,418,451,368,443,584,446,600,323,417,418,390,519,438,394,420,346,474,466,485
6,1,385,482,207,534,285,293,357,552,432,443,384,608,494,367,344,457,440,400,387,478,296,444
7,0,398,349,252,254,438,334,534,344,615,423,496,468,340,490,435,352,492,313,418,467,594,342
6,0,352,350,310,334,397,217,322,320,421,382,563,244,376,251,406,435,280,201,412,490,420,411
6,0,373,350,429,465,454,301,447,398,370,152,341,448,276,292,380,328,363,415,455,352,361,441
6,1,407,457,573,374,222,406,249,535,584,673,467,534,284,436,537,262,453,528,545,499,356,461
7,0,413,328,499,435,423,192,596,335,300,203,393,251,181,372,329,297,393,288,511,349,297,191
7,1,413,450,323,385,457,505,334,488,353,601,411,441,409,470,297,398,394,351,559,304,373,433
7,1,394,450,363,490,403,493,409,453,363,549,607,493,505,635,463,381,368,279,433,511,285,549
6,1,395,454,475,485,539,687,362,462,323,634,308,616,437,262,203,487,381,495,316,547,361,513
6,1,388,470,466,349,453,473,463,438,510,554,430,527,460,435,484,377,256,494,533,373,351,599
7,0,386,324,297,415,396,268,317,401,273,371,346,279,404,238,293,286,392,236,401,227,308,392
7,0,384,316,416,298,339,101,418,425,367,345,343,123,302,389,360,546,470,172,427,412,387,383
7,1,436,450,506,346,457,426,566,383,412,434,547,491,405,597,387,488,366,336,486,335,423,604
6,0,368,350,336,419,411,398,323,175,277,277,507,264,195,354,390,491,311,288,288,216,233,346
6,0,360,350,308,521,292,216,403,392,404,244,173,323,406,400,423,410,413,343,265,405,276,324
6,0,449,350,482,295,468,366,470,207,473,624,401,233,340,399,261,306,604,384,383,424,487,381
7,0,412,331,446,383,421,424,327,231,361,239,455,186,587,319,327,190,567,307,497,425,491,394
6,0,394,350,405,297,341,409,378,316,424,577,482,440,219,481,527,437,452,233,376,392,561,449
7,1,414,450,303,490,391,349,510,563,452,459,338,315,512,525,520,453,410,478,548,545,372,463
7,0,410,336,315,276,511,478,513,366,317,507,524,240,415,237,509,458,348,367,303,456,524,273
7,0,391,339,421,517,521,409,288,311,376,215,204,280,412,289,483,385,610,213,301,381,446,364
6,0,374,350,297,356,506,572,401,256,435,514,303,152,490,608,274,344,401,431,238,296,462,502
7,0,416,313,346,397,444,473,352,184,370,267,514,328,352,372,463,274,473,247,409,119,236,354
6,0,394,350,349,457,186,221,723,392,413,442,273,407,324,150,343,519,277,214,315,196,278,417
6,0,386,350,370,404,471,342,432,389,459,454,435,60,329,293,228,388,452,510,337,396,310,392
7,0,405,347,348,245,347,531,173,271,251,341,433,193,604,390,488,496,501,317,512,336,239,437
6,1,398,450,396,301,340,427,213,351,556,342,413,381,377,708,310,579,336,391,487,427,336,496
6,0,431,350,340,282,421,88,563,171,419,293,506,401,603,327,586,345,502,374,573,254,360,383
7,1,417,450,442,218,472,408,184,443,595,217,303,528,410,423,467,311,436,420,382,677,226,274
6,0,429,350,501,366,323,404,490,296,414,444,314,473,381,251,297,370,398,585,377,356,408,285
6,0,381,350,252,234,376,435,467,506,382,348,531,305,469,259,318,400,507,534,402,495,429,314
7,1,415,450,267,211,380,415,318,614,376,494,475,359,422,346,302,389,540,624,317,559,469,482
6,1,418,493,364,404,215,467,401,494,535,649,417,534,651,251,338,408,429,668,393,564,296,435
6,1,396,453,323,359,196,423,198,299,353,400,456,564,437,539,309,365,546,436,614,557,476,436
6,1,400,450,141,488,310,528,294,529,720,314,356,523,532,382,221,395,439,469,290,339,358,292
7,0,417,312,530,143,327,298,508,286,363,430,441,214,431,236,334,405,472,241,364,147,387,329
7,1,412,450,472,468,428,489,513,351,358,383,450,499,262,478,425,500,536,370,301,414,439,383
6,1,410,465,364,367,344,531,478,398,356,608,424,410,455,379,488,461,382,563,269,592,457,382
6,0,443,350,405,455,524,375,494,420,374,133,415,576,445,209,654,432,454,424,508,354,505,341
6,0,400,350,489,331,415,243,351,310,371,315,469,349,6,260,475,374,375,301,317,281,473,371
6,0,361,350,545,335,411,260,278,293,400,265,291,400,449,426,339,379,245,226,243,472,285,379
7,0,400,350,529,364,460,248,408,362,243,419,435,276,539,233,417,448,388,81,386,510,353,436
7,1,376,450,368,456,392,381,509,416,270,332,278,335,379,616,383,359,412,235,271,394,385,423
7,1,410,450,546,461,381,374,268,323,419,490,515,385,547,637,430,460,477,448,485,538,448,299
6,0,421,350,501,454,358,422,525,441,512,276,509,503,366,315,489,463,416,374,534,375,512,481
6,1,416,485,578,453,430,413,584,450,407,482,528,683,442,362,278,515,469,382,345,577,315,339
6,1,400,450,495,413,326,340,343,396,295,481,480,282,467,198,352,595,352,461,456,517,274,516
6,0,401,350,330,382,232,529,342,481,379,282,537,216,306,151,136,293,478,365,436,513,566,264
7,0,393,342,388,253,594,429,476,340,419,551,364,429,428,362,325,216,421,239,414,504,146,356
6,0,352,350,593,409,330,391,340,308,392,254,581,288,415,386,257,515,347,290,303,416,419,330
6,1,404,452,435,417,604,662,375,560,365,611,475,466,279,583,277,148,485,429,502,444,483,647
7,0,392,341,374,320,439,365,409,228,429,156,389,362,508,310,528,454,559,447,433,431,229,292
6,1,416,486,305,492,463,458,438,588,435,585,451,601,463,477,488,576,381,527,198,429,358,531
7,1,370,450,402,409,436,568,589,597,229,432,346,431,362,502,442,600,342,448,338,455,618,418
7,0,398,349,435,274,386,367,324,548,351,224,208,133,492,446,261,468,486,487,320,508,267,411
6,0,371,350,375,358,310,239,633,311,472,504,432,197,355,543,393,433,377,393,382,303,521,247
7,1,444,450,573,530,404,499,478,391,296,328,573,636,527,502,465,302,310,476,619,441,618,359
6,0,397,350,439,279,240,404,387,291,432,520,578,308,428,247,577,277,374,216,202,233,328,358
6,0,417,350,451,381,399,426,161,428,496,332,488,519,302,184,438,554,323,497,425,297,354,455
7,1,410,450,463,589,230,570,488,473,284,501,383,575,366,448,310,563,437,395,272,708,520,302
6,1,388,471,237,611,376,380,578,638,511,494,407,261,409,435,418,565,447,617,393,526,409,410
6,0,449,350,528,291,587,412,498,457,499,155,377,261,405,469,393,471,641,316,525,190,612,317
7,0,412,329,695,367,472,411,456,167,266,291,544,225,425,189,436,367,496,232,406,392,289,400
6,0,365,350,288,474,341,318,192,251,326,420,263,446,342,295,358,271,274,372,334,164,314,453
7,0,392,341,496,432,306,421,443,135,424,184,488,299,405,424,431,413,398,309,278,437,326,471
7,1,386,450,353,521,448,510,424,447,360,494,513,571,274,386,392,495,293,485,338,264,327,435
7,0,411,333,491,224,578,433,554,296,531,267,495,352,532,385,404,67,464,268,349,432,510,367
7,1,382,450,415,458,342,562,251,500,419,473,424,629,406,496,479,417,446,349,332,436,312,432
7,1,401,450,457,457,314,526,513,579,349,443,420,364,266,364,372,352,435,245,323,568,399,589
6,0,411,350,535,402,300,217,478,269,417,480,325,388,400,343,403,202,447,366,379,327,463,432
6,0,354,350,262,408,300,248,218,389,463,474,213,259,320,289,198,458,308,658,327,330,458,123
7,0,417,308,555,249,423,461,481,436,381,313,379,307,369,370,429,357,520,325,444,329,527,260
7,0,399,350,313,353,466,383,325,491,571,513,413,400,314,427,346,98,487,373,448,418,264,437
6,0,381,350,404,455,436,341,569,291,480,530,197,257,333,353,256,159,422,329,280,353,322,472
6,1,402,450,320,468,329,413,331,385,265,555,483,463,356,540,375,374,384,592,415,295,490,462
7,1,355,450,552,538,373,438,437,588,458,541,321,490,236,303,347,623,304,595,334,343,437,350
7,0,386,324,372,518,480,425,451,196,489,235,359,326,497,349,442,301,351,405,437,527,335,283
6,0,436,350,469,328,669,140,476,282,634,417,502,427,592,337,321,301,478,371,343,291,504,310
7,1,426,450,347,528,406,532,519,515,438,476,434,473,382,495,212,650,597,456,439,471,414,584
6,0,366,350,376,220,427,273,387,468,347,284,488,327,351,422,351,307,466,466,186,212,518,287
6,1,385,480,370,364,463,686,425,444,395,444,468,275,481,377,386,481,337,427,359,583,510,319
6,1,407,458,378,411,203,331,534,529,626,481,647,473,253,411,422,389,526,473,316,564,596,253
6,0,359,350,392,157,425,213,472,234,406,293,577,372,662,418,375,268,110,314,494,383,384,334
6,0,392,350,314,291,436,262,304,298,392,394,389,349,420,236,472,451,522,390,360,248,422,260
6,0,428,350,352,432,365,465,443,357,364,344,577,240,493,459,272,414,640,261,481,439,441,234
6,0,377,350,264,396,329,408,458,286,306,365,227,243,359,163,341,426,560,408,303,362,346,350
7,1,369,450,423,525,407,326,595,297,276,328,430,637,428,642,153,471,290,319,383,381,252,293
6,0,360,350,310,399,149,202,394,343,633,471,483,332,352,321,363,494,360,509,388,410,295,366
6,0,390,350,282,351,386,592,495,345,378,381,312,208,383,319,241,436,649,282,370,395,342,378
7,1,424,450,398,548,458,620,341,467,598,613,585,563,298,421,567,528,467,364,212,378,380,386
7,1,379,450,571,533,364,634,511,574,405,625,370,411,380,488,302,554,513,434,304,473,367,274
7,0,408,341,273,180,455,402,563,357,428,306,426,412,490,343,465,617,446,398,338,353,440,342
7,1,369,450,377,426,408,556,482,551,313,508,349,332,403,294,436,349,242,433,197,304,540,394
7,0,392,342,353,345,445,305,511,361,363,378,552,334,406,247,440,435,490,422,441,422,467,569
6,0,376,350,412,164,238,303,296,339,485,253,449,281,261,343,346,281,502,295,332,383,328,425
6,0,392,350,423,376,501,394,416,162,456,423,345,415,518,426,305,339,475,239,251,249,397,156
6,1,411,466,350,500,466,461,357,508,398,540,385,209,369,367,411,436,510,550,369,376,565,494
7,0,401,350,446,386,392,262,375,292,288,317,416,371,433,262,593,385,325,339,395,532,276,371
7,0,413,325,358,484,406,214,319,357,545,47,356,296,361,286,445,394,447,268,350,341,483,446
7,0,387,327,339,388,431,213,344,424,470,158,505,334,237,324,505,296,260,291,488,316,314,421
7,0,402,349,365,477,342,358,619,353,520,391,481,292,217,367,399,365,432,264,454,222,342,323
6,0,405,350,515,486,375,313,322,295,527,316,472,328,344,286,361,294,380,201,276,286,370,556
7,0,390,335,354,410,450,432,407,239,464,498,164,246,377,379,391,351,359,217,429,371,221,223
6,0,351,350,309,373,381,230,142,356,260,375,352,501,376,480,335,380,422,363,257,343,307,225
7,1,386,450,344,347,459,321,307,545,515,503,380,563,513,353,524,467,335,434,253,405,559,515
7,0,405,347,519,336,418,565,496,414,423,403,352,606,664,326,416,256,451,284,585,506,295,394
6,1,398,450,380,429,460,386,375,417,341,671,507,574,412,516,347,430,463,547,390,254,430,598
6,1,389,467,351,569,505,595,260,327,263,351,327,419,482,492,301,395,464,477,509,648,369,439
6,0,379,350,238,439,370,286,368,167,404,516,365,264,340,305,355,226,311,379,378,410,260,271
6,0,358,350,487,368,155,399,412,438,519,555,356,469,594,449,332,453,292,379,483,235,402,181
7,0,404,348,396,244,478,280,444,327,458,335,357,356,455,189,439,442,370,366,475,444,480,444
6,1,393,456,338,365,523,357,293,507,489,340,312,563,563,386,244,556,365,404,514,436,480,397
6,0,406,350,318,485,545,265,431,360,364,198,492,288,438,359,343,485,382,433,549,258,525,274
7,0,410,335,524,396,314,308,434,304,373,215,395,346,218,347,428,225,357,372,398,405,368,67
7,0,394,345,362,249,450,269,483,144,454,312,338,406,310,210,434,330,256,284,245,522,511,429
7,1,426,450,453,606,124,298,361,411,565,592,300,397,356,371,419,520,406,460,511,641,316,588
6,0,444,350,456,392,463,369,324,368,350,429,595,403,585,276,597,389,290,529,559,438,166,483
6,0,408,350,310,410,342,492,562,300,372,406,517,210,443,450,443,295,351,278,429,171,421,374
7,1,437,450,640,326,566,563,356,358,437,420,443,421,454,355,480,423,443,496,563,504,442,426
6,0,393,350,421,389,515,288,397,349,422,479,358,405,168,312,429,295,315,374,461,320,426,197
7,1,393,450,308,449,227,488,444,545,287,511,536,635,190,322,521,481,369,638,257,442,172,373
7,1,392,450,449,479,317,518,432,575,432,313,377,409,502,454,422,386,420,548,491,419,328,447
7,0,399,350,533,302,374,345,342,251,400,243,283,238,438,459,227,482,329,312,454,487,270,440
7,0,406,345,209,553,367,360,516,359,439,323,231,503,491,121,413,263,633,203,359,255,331,345
7,0,400,350,493,434,306,479,257,382,638,342,408,320,593,339,435,367,297,249,410,436,274,239
6,1,400,450,451,387,440,345,435,375,278,143,295,443,387,538,177,548,255,420,330,259,445,231
6,0,379,350,460,441,422,415,384,318,444,371,425,295,474,317,367,471,431,407,449,459,167,277
6,1,403,451,646,301,425,577,418,470,293,481,283,279,496,651,384,463,482,430,260,582,446,507
6,0,363,350,344,534,355,580,261,368,278,451,341,222,287,575,263,260,428,498,310,317,336,569
7,1,434,450,701,335,336,302,437,447,450,610,554,313,379,550,398,408,619,471,522,379,477,548
7,0,387,325,271,291,333,383,438,122,685,309,328,367,311,257,403,289,344,310,340,224,411,333
7,0,387,325,390,236,455,260,276,199,461,337,357,354,281,375,437,270,337,415,219,420,492,369
6,1,387,474,544,451,360,666,304,541,273,494,88,539,415,451,168,349,499,549,454,475,475,424
6,0,378,350,593,62,458,374,330,325,237,297,481,473,514,418,421,278,466,251,426,334,444,445
7,1,433,450,577,257,468,463,314,359,417,417,319,492,229,486,308,274,475,431,221,554,543,359
6,1,399,450,639,503,306,595,605,403,290,394,467,347,423,429,425,451,368,457,485,381,309,426
7,1,407,450,404,498,237,352,322,381,656,442,505,658,254,292,532,431,329,437,435,443,332,418
6,1,416,486,345,329,415,405,406,543,434,397,372,351,388,552,579,625,379,569,503,377,486,518
6,1,386,478,379,453,435,394,353,483,485,511,448,292,302,483,471,493,453,702,399,488,232,545
6,1,410,463,438,679,422,613,256,571,553,431,421,436,364,387,378,364,442,573,423,365,332,436
6,0,426,350,478,237,562,357,506,363,468,276,458,419,375,281,421,307,383,472,566,172,292,319
7,1,438,450,531,562,525,474,315,467,402,650,330,348,479,503,153,547,485,293,467,370,337,455
6,1,409,462,477,419,284,532,492,608,356,403,381,560,190,340,194,648,391,433,373,548,464,508
6,1,395,453,390,500,434,494,349,643,484,557,334,611,385,522,400,583,471,435,397,453,373,671
7,1,443,450,507,421,423,439,195,413,732,529,396,486,457,555,358,552,405,316,588,259,591,301
6,1,392,459,439,360,306,382,272,389,375,398,446,478,432,458,532,441,544,778,552,351,569,437
6,1,390,464,289,378,447,407,330,350,366,424,429,351,471,541,255,488,383,666,246,524,372,283
6,0,388,350,289,356,351,196,242,455,502,200,296,284,435,521,393,398,344,200,524,589,212,583
6,0,386,350,547,384,378,318,390,462,223,403,487,283,427,491,454,251,354,214,355,256,389,215
6,0,408,350,615,128,458,406,511,461,339,358,472,326,376,371,528,381,350,459,356,347,610,289
7,1,357,450,423,409,451,297,343,336,441,397,161,268,547,461,171,390,217,475,329,293,379,360
7,0,383,311,257,274,527,251,431,372,365,385,476,251,375,410,281,306,355,411,257,130,381,258
6,1,413,475,515,323,366,455,342,502,525,383,444,486,362,468,458,596,436,470,317,437,444,447
6,0,377,350,237,480,526,632,285,314,352,398,417,476,450,341,261,251,395,303,302,350,391,359
7,1,444,450,472,339,607,443,444,367,508,332,590,579,378,509,298,466,420,469,428,450,343,455
7,0,409,338,494,307,350,297,300,337,554,296,303,179,414,353,343,283,384,290,356,233,599,211
6,0,360,350,378,250,354,330,327,122,451,532,304,429,485,367,150,367,378,312,332,463,374,411
6,0,383,350,329,380,271,486,531,343,534,327,391,351,296,259,598,453,517,366,551,496,251,387
6,0,440,350,551,499,473,319,631,456,416,485,526,278,491,291,392,277,507,421,217,466,502,230
6,1,402,451,318,485,346,387,444,430,444,380,277,586,190,369,386,506,446,532,147,475,313,400
6,0,383,350,421,156,266,253,531,381,362,436,353,461,343,423,420,299,449,242,253,286,252,433
6,1,409,460,409,347,349,438,436,366,340,512,421,351,278,386,297,400,321,494,301,357,422,589
7,0,405,347,479,292,353,476,439,312,426,374,367,276,349,340,150,501,463,252,474,358,431,475
6,1,408,459,245,344,308,540,332,457,386,258,406,452,307,470,331,329,420,603,246,552,375,493
6,1,395,453,630,599,384,430,485,377,399,471,567,420,441,518,380,542,358,349,366,331,452,383
7,0,415,317,443,244,425,342,458,431,323,453,438,279,318,301,491,376,430,360,482,404,408,344
6,0,415,350,517,346,506,345,267,471,432,218,288,354,448,389,632,532,630,257,453,266,387,424
6,0,374,350,306,185,400,195,257,346,289,296,283,507,146,368,534,132,118,208,488,270,475,386
7,1,436,450,509,526,337,301,540,401,263,490,329,328,461,444,466,224,399,314,529,631,425,435
7,1,405,450,495,420,387,312,439,399,439,344,380,494,651,540,338,347,290,319,472,410,410,307
6,1,387,472,381,580,341,478,452,383,515,601,238,388,406,352,460,589,442,323,414,503,422,602
7,1,425,450,484,475,425,382,472,426,420,490,355,363,412,577,436,451,523,433,656,369,416,606
6,1,396,452,523,560,252,571,386,435,245,615,167,477,268,346,315,615,591,438,460,463,429,550
6,0,439,350,448,250,483,266,235,341,419,184,417,436,428,497,271,265,459,260,294,540,343,373
6,1,391,462,279,500,352,475,289,409,419,615,481,333,417,511,326,443,366,494,563,309,488,509
6,0,394,350,377,288,374,299,577,362,366,358,309,414,376,293,408,443,315,280,519,350,537,185
7,1,355,450,285,333,412,236,392,155,327,533,407,496,295,624,320,536,412,536,374,489,282,315
6,0,388,350,661,370,291,356,592,359,456,265,475,388,476,246,257,431,539,261,326,404,358,352
6,0,350,350,370,82,314,397,370,363,362,413,370,314,300,380,265,327,519,431,319,376,251,360
7,1,370,450,468,340,246,536,418,507,325,365,267,513,492,342,235,418,202,532,465,383,403,452
6,1,402,451,372,578,375,514,271,403,422,401,299,485,312,498,468,488,256,399,347,671,454,427
6,0,428,350,358,259,520,280,456,365,423,251,281,321,531,274,376,251,207,405,305,374,271,251
7,0,407,342,481,475,501,416,501,324,593,489,501,406,461,211,406,519,571,562,480,234,454,309
6,1,383,492,220,527,387,497,288,688,458,545,414,439,457,512,420,681,95,593,411,490,419,444
6,0,393,350,453,461,302,368,446,267,370,320,492,282,562,199,258,348,130,289,414,400,329,295
7,0,383,308,252,168,409,464,499,251,470,198,463,349,395,298,392,238,370,267,261,357,513,384
6,1,385,483,358,541,409,504,282,465,416,561,206,614,526,398,487,617,459,345,410,449,412,544
6,0,368,350,273,378,249,342,512,331,370,438,366,323,556,212,401,389,382,331,504,410,212,234
7,1,374,450,337,532,519,288,325,293,386,552,319,334,447,401,278,443,356,524,426,482,340,372
7,0,383,309,184,291,458,363,359,629,475,420,344,316,444,380,365,344,269,421,498,347,429,253
7,1,381,450,449,254,224,349,317,295,482,424,422,458,326,622,342,308,403,320,418,500,468,414
6,0,352,350,354,321,430,378,203,316,351,447,439,403,240,342,347,347,354,188,362,563,384,275
7,0,396,348,476,360,374,457,368,398,304,440,427,299,382,408,542,435,428,421,563,508,270,321
6,1,389,468,544,474,219,348,350,350,520,427,408,509,522,477,253,390,428,423,279,647,349,421
6,0,389,350,508,316,369,388,296,345,459,366,506,309,446,282,315,565,416,216,517,527,402,344
6,0,352,350,184,353,159,448,535,367,245,294,241,359,394,322,306,204,496,233,336,316,286,475
6,0,363,350,595,406,280,369,448,476,369,468,291,446,437,430,357,496,395,443,447,451,298,376
6,0,351,350,246,459,287,362,314,466,284,324,288,243,269,336,293,23,405,431,494,209,384,385
6,0,374,350,367,318,380,224,346,465,479,426,522,309,292,347,317,444,531,281,299,397,520,309
6,1,413,475,457,460,413,524,417,566,417,402,540,396,364,446,353,350,357,367,278,399,397,488
6,0,433,350,556,239,406,387,521,371,388,262,510,544,364,510,490,401,447,332,397,381,473,387
7,1,400,450,445,535,524,414,254,390,439,429,351,455,535,475,357,334,334,368,339,310,444,491
7,0,396,348,383,401,400,197,503,438,344,345,369,237,425,393,408,411,481,359,362,246,392,438
6,1,406,455,446,372,445,358,253,548,479,382,450,488,479,347,362,448,428,364,340,488,443,291
6,0,383,350,318,277,377,348,329,332,17,313,185,516,629,241,412,245,504,306,264,323,492,501
7,0,402,350,677,357,217,486,319,443,372,276,473,420,450,185,643,403,292,402,544,444,472,345
