Configuration,TrueModelUpDown,TrueLocationP,TrueLocationQ,P0,Q0,P1,Q1,P2,Q2,P3,Q3,P4,Q4,P5,Q5,P6,Q6,P7,Q7,P8,Q8,P9,Q9
6,1,413,474,607,464,292,426,252,475,456,452,438,447,440,464,427,451,361,580,297,482,199,402
6,0,390,350,303,366,341,261,355,422,210,311,414,375,438,440,480,344,253,262,386,268,242,141
6,0,412,350,379,440,401,348,474,388,420,358,435,337,434,395,452,399,575,269,316,270,410,257
6,1,417,493,457,551,492,437,398,350,254,392,441,423,479,455,401,546,428,474,361,606,578,622
6,0,356,350,226,524,336,329,268,399,372,372,333,378,245,251,286,314,677,294,402,351,429,512
6,1,404,452,370,603,196,505,430,450,196,329,350,511,312,559,443,570,366,352,522,514,507,498
6,1,394,455,349,395,697,532,394,444,503,427,188,532,405,519,422,297,703,567,596,483,220,368
7,1,431,450,412,325,425,352,484,457,505,483,542,611,567,465,462,464,493,568,351,443,510,463
7,1,438,450,505,356,266,368,408,396,437,468,343,470,474,599,331,452,433,710,250,541,371,501
6,0,354,350,450,498,243,297,324,436,464,343,174,250,352,402,607,394,513,203,272,276,424,308
6,0,447,350,480,494,499,332,687,297,329,134,444,444,437,346,610,343,437,244,505,409,559,434
7,1,439,450,463,394,556,500,412,256,528,309,325,393,342,439,362,349,268,390,368,246,620,530
6,1,391,462,366,337,204,361,498,474,325,508,297,497,349,524,345,541,310,466,404,565,397,324
7,1,444,450,238,460,385,498,474,466,523,452,536,214,536,509,458,570,586,462,623,290,358,432
7,1,433,450,418,473,430,509,615,391,231,460,421,659,525,437,308,398,429,458,503,564,422,348
7,1,396,450,513,579,285,461,428,310,456,281,308,403,525,365,510,529,359,465,435,545,500,210
7,0,389,332,543,239,454,386,503,291,384,345,377,314,176,324,417,405,270,164,374,226,458,359
7,0,397,349,190,309,487,399,389,506,286,151,315,421,518,401,458,507,599,586,305,133,398,419
7,1,406,450,241,705,429,585,269,540,420,542,376,583,322,610,411,442,437,608,365,439,305,273
6,0,412,350,474,304,453,293,386,351,453,394,301,329,493,536,325,146,527,540,513,273,458,218
7,0,404,348,485,337,455,275,524,544,371,429,288,469,511,365,486,499,465,357,495,371,470,200
6,1,387,474,443,583,415,360,335,496,476,446,268,382,303,439,358,445,455,541,416,370,392,303
7,0,398,350,385,232,224,510,375,280,337,471,334,329,320,390,505,689,371,187,451,477,291,253
7,0,414,322,330,334,378,264,286,161,342,309,534,381,534,317,363,120,511,308,241,526,294,310
7,0,416,314,515,325,500,318,303,358,340,318,179,303,456,185,477,157,568,376,459,232,353,346
6,1,404,452,405,595,399,302,627,505,593,390,388,666,449,687,475,513,510,472,441,492,346,325
7,1,422,450,458,188,442,319,269,532,338,383,456,343,297,314,495,345,483,574,426,567,418,407
7,1,351,450,393,410,606,535,554,524,437,552,309,505,461,547,316,506,217,446,248,520,659,455
6,1,394,456,455,499,236,639,365,334,317,391,634,329,416,563,421,554,345,247,512,485,276,490
6,0,424,350,471,336,216,408,373,333,392,334,310,365,366,198,474,577,350,407,380,315,480,399
7,0,407,342,527,337,477,289,427,341,439,464,266,146,270,230,544,215,430,507,533,429,305,433
7,0,416,316,455,132,387,447,429,281,449,320,480,247,293,326,422,247,346,237,500,167,194,474
6,0,438,350,339,318,447,408,293,367,467,366,538,254,611,451,338,357,483,460,661,325,455,516
6,0,392,350,256,500,505,415,455,418,257,282,384,369,337,305,468,626,551,13,426,388,398,281
7,0,401,350,470,315,472,384,391,361,488,468,306,335,425,404,403,460,435,362,352,301,311,422
6,0,414,350,304,461,411,238,478,486,608,226,485,371,285,408,315,390,206,363,521,273,423,430
6,0,447,350,404,211,396,437,612,467,435,446,391,32,570,391,370,297,498,268,442,357,424,437
7,1,439,450,457,475,453,638,440,415,358,479,447,486,527,366,490,295,433,510,419,483,413,672
6,0,450,350,471,359,518,372,486,237,427,609,508,418,588,555,597,497,667,292,358,297,586,321
7,1,429,450,378,341,382,407,364,494,284,440,495,514,471,621,445,644,389,310,395,352,541,475
7,0,400,350,588,400,331,517,325,314,403,398,600,337,455,377,490,542,275,292,256,366,538,361
6,0,424,350,323,305,195,243,300,336,371,344,387,361,381,316,449,252,416,216,462,376,438,426
6,1,405,453,527,240,514,367,601,456,318,406,480,466,463,345,544,508,433,583,407,476,343,543
7,0,395,347,439,353,451,162,342,380,340,474,499,346,535,267,358,282,292,294,671,518,326,347
6,1,395,453,498,477,469,469,322,374,191,339,542,227,508,510,313,451,330,681,374,359,274,523
7,1,417,450,415,339,264,477,398,576,311,504,393,400,497,522,433,291,544,336,359,551,281,407
7,1,366,450,275,245,249,508,470,620,418,601,194,409,469,412,560,351,298,594,381,389,198,369
7,0,386,324,547,504,204,201,301,409,412,226,306,302,421,480,211,281,359,375,375,249,450,441
7,1,356,450,488,461,270,577,509,409,355,527,354,437,455,392,358,475,386,381,316,415,442,405
7,1,394,450,272,444,336,419,265,341,346,415,426,360,441,406,395,415,385,474,465,501,409,365
7,1,435,450,354,398,366,395,354,249,458,766,349,542,640,422,418,422,333,316,308,315,430,348
6,1,413,475,382,327,317,539,210,508,369,441,403,426,192,440,392,328,405,521,459,685,273,473
7,1,389,450,595,554,321,654,315,778,552,330,378,551,392,571,538,449,442,460,347,481,404,587
6,1,397,451,430,515,336,418,106,598,342,462,384,370,280,282,340,564,406,512,485,438,460,356
6,0,382,350,458,461,517,255,396,387,394,367,514,171,412,418,369,376,319,387,344,280,545,340
7,0,401,350,279,389,368,453,453,626,500,569,490,347,187,699,259,444,442,331,390,428,403,569
7,0,390,336,221,274,294,322,471,359,339,260,330,394,313,179,447,408,513,483,201,368,263,352
6,1,400,450,461,427,550,377,355,394,308,336,388,530,363,588,564,459,407,564,449,451,366,424
7,1,371,450,333,434,357,358,369,439,346,503,452,482,322,397,139,325,303,615,144,520,494,564
6,1,403,451,339,462,315,370,319,437,371,548,450,395,554,423,421,511,291,497,366,378,335,480
6,1,392,460,340,531,281,508,426,354,277,478,429,633,370,451,387,436,359,346,325,536,523,240
7,1,384,450,362,319,608,338,448,265,186,698,436,393,451,202,338,478,462,270,564,631,442,453
7,0,415,319,392,165,418,348,335,256,306,305,320,301,325,357,406,443,414,302,262,375,345,165
7,1,426,450,434,347,291,432,549,462,465,347,217,450,405,549,506,403,263,471,350,430,326,558
7,0,400,350,361,298,439,224,241,418,294,259,655,250,411,489,319,375,365,350,587,457,359,394
7,1,417,450,343,336,446,300,397,285,386,327,374,567,497,371,463,510,304,549,503,494,408,428
7,1,379,450,401,397,196,402,458,525,400,275,534,331,439,575,277,345,389,484,361,461,326,374
6,1,397,451,464,532,506,251,349,438,531,576,320,535,274,487,513,528,423,246,561,482,462,385
6,1,405,454,450,517,607,356,463,436,384,411,547,384,533,325,566,579,498,253,145,418,387,639
6,0,352,350,400,472,430,399,168,456,236,458,288,355,411,266,489,393,519,392,282,441,355,464
6,1,396,453,393,487,363,197,339,514,300,511,289,370,529,499,405,410,430,408,689,480,537,450
6,0,382,350,523,478,372,405,250,250,480,359,353,428,325,328,525,327,434,226,363,347,523,579
6,0,430,350,337,209,448,375,314,431,560,381,364,328,437,393,302,211,509,353,368,348,435,260
6,0,371,350,368,156,233,405,287,108,290,274,265,414,503,202,296,486,433,368,495,272,350,408
7,1,350,450,341,356,388,284,430,396,463,345,372,593,568,594,382,453,402,332,321,410,415,539
6,1,400,450,351,498,424,475,565,466,303,436,447,328,622,467,230,209,458,603,399,457,422,423
6,1,395,454,310,461,402,449,300,365,377,611,579,258,293,399,478,456,441,393,439,483,514,477
6,1,382,494,404,566,346,341,312,338,248,475,484,607,420,621,353,377,509,600,372,640,305,502
7,0,410,335,405,312,570,342,437,412,386,396,382,299,758,235,495,391,529,299,314,267,432,338
7,1,432,450,444,364,486,332,500,281,358,335,498,501,394,399,455,671,287,482,473,462,358,346
6,1,415,483,398,570,308,387,413,420,494,335,536,515,334,483,455,495,299,378,403,475,62,394
6,0,395,350,341,258,302,512,388,331,281,350,288,302,387,259,525,421,416,277,571,448,482,547
7,1,370,450,326,510,250,317,390,325,341,386,509,348,454,369,224,446,191,479,243,484,432,511
6,1,397,451,346,368,398,463,431,469,261,498,431,273,472,559,344,278,275,380,348,459,334,349
6,1,404,452,478,406,419,521,328,555,343,530,360,567,281,413,341,452,264,338,299,328,424,477
6,1,385,482,411,599,309,426,228,469,484,331,531,355,331,522,492,476,360,401,422,505,435,472
7,1,398,450,368,520,262,314,264,202,407,514,437,277,576,516,446,345,519,445,449,366,335,550
7,1,386,450,277,371,257,402,549,625,456,398,515,338,69,454,281,266,351,500,286,473,403,438
6,1,387,473,389,526,419,603,449,393,417,519,447,366,398,591,443,447,321,615,346,267,452,480
6,1,409,461,294,627,429,427,400,443,432,549,477,519,348,441,469,512,318,395,335,390,310,432
7,1,382,450,516,516,323,220,284,382,511,472,458,457,517,656,374,481,284,510,379,429,387,473
7,0,406,344,281,404,479,513,339,468,506,312,458,310,349,276,275,388,160,341,533,322,585,387
6,1,385,479,406,582,253,488,453,492,374,477,468,678,335,553,517,433,442,669,433,527,383,730
6,0,356,350,259,395,244,216,347,171,297,278,401,294,343,549,563,283,430,269,348,402,329,428
6,0,440,350,396,348,343,272,388,176,364,333,418,406,201,310,471,310,514,423,546,252,250,338
6,1,384,486,458,488,373,546,206,506,301,178,264,429,402,555,556,703,357,509,486,320,490,573
6,1,388,471,489,472,401,477,396,414,280,456,369,473,449,500,510,679,489,344,369,387,401,574
7,0,390,335,381,410,295,260,298,348,222,343,369,301,550,341,103,236,336,277,379,285,357,290
7,1,445,450,437,556,313,474,486,552,697,505,526,548,428,510,457,328,466,518,524,504,337,413
7,0,383,308,450,262,269,323,356,272,317,256,433,204,149,389,476,512,432,267,385,411,352,252
6,1,396,452,251,342,234,546,453,726,403,426,453,565,432,379,321,400,319,617,527,382,477,408
6,0,438,350,628,270,301,359,349,293,448,283,282,296,455,286,358,283,493,339,473,292,391,317
7,0,383,311,325,444,475,322,417,352,393,156,428,226,515,110,368,213,269,344,426,436,225,408
6,0,397,350,296,361,290,270,487,313,375,224,417,347,524,592,270,221,430,302,450,337,427,186
7,1,444,450,287,377,313,434,406,408,265,461,527,504,364,460,220,383,265,535,364,523,469,492
7,1,403,450,370,499,412,587,377,582,261,246,457,501,492,411,360,467,479,476,424,520,417,407
7,1,362,450,250,266,526,453,389,419,470,442,463,569,330,588,333,472,297,427,311,612,285,336
6,1,405,454,414,510,435,446,461,438,371,274,308,436,437,363,424,467,373,587,449,486,342,425
6,0,372,350,364,518,385,438,445,320,311,396,356,500,400,444,447,394,469,482,383,465,419,470
6,0,372,350,378,419,291,561,278,273,271,331,546,399,472,363,435,321,733,323,167,292,383,379
7,0,400,350,319,372,575,200,268,286,475,392,453,434,393,345,455,405,276,358,261,322,278,274
7,0,389,332,505,228,527,265,468,458,361,249,406,246,352,307,254,398,490,228,487,501,378,244
6,1,393,456,432,294,392,425,311,299,517,397,392,300,400,605,484,504,316,631,358,551,442,392
6,0,368,350,339,426,517,325,242,383,365,205,368,538,416,293,334,427,483,268,598,456,242,198
7,0,402,349,326,292,440,411,360,220,392,258,374,334,550,303,408,398,473,445,420,235,449,204
6,1,401,450,377,501,592,281,301,529,467,369,370,383,278,315,382,566,587,616,423,195,344,449
7,0,389,333,328,221,430,334,203,245,374,287,264,301,541,350,300,295,332,307,464,252,457,405
7,1,390,450,319,360,647,428,458,454,349,277,357,588,282,286,570,344,341,297,329,273,431,326
6,0,407,350,489,277,400,383,471,494,738,231,298,324,476,197,162,341,506,333,434,223,374,278
7,0,393,344,443,473,441,324,436,309,616,208,455,423,432,311,350,276,336,379,469,134,390,395
6,0,416,350,387,416,418,339,388,444,482,290,362,252,330,516,283,358,296,536,468,343,565,417
7,0,400,350,429,507,289,359,394,366,247,289,411,602,390,557,440,293,391,361,514,368,338,457
7,0,393,343,425,263,652,293,510,164,261,416,485,425,575,296,367,334,417,364,290,535,219,270
7,1,414,450,396,606,575,621,288,508,308,514,350,439,398,522,431,383,447,300,632,434,518,475
7,1,380,450,305,423,311,335,322,443,459,349,495,266,406,539,312,359,423,532,563,353,345,336
7,1,399,450,586,488,407,480,317,438,436,488,325,307,550,450,334,536,426,463,477,356,426,555
7,1,375,450,493,484,227,601,314,439,356,494,347,635,492,523,460,309,535,616,313,266,256,338
6,1,394,456,416,420,485,413,473,467,432,271,457,404,436,294,387,380,320,444,369,396,419,320
6,0,437,350,487,314,530,396,574,304,424,382,502,372,378,370,391,343,538,314,357,550,310,329
7,1,424,450,483,538,379,387,535,520,510,484,304,499,394,580,507,333,274,571,412,763,382,612
7,0,403,349,292,372,481,216,404,412,427,158,455,298,436,261,338,306,426,282,346,246,328,373
6,0,424,350,271,185,217,352,454,491,243,370,537,155,638,379,262,323,461,498,493,337,310,165
7,1,361,450,330,418,451,568,399,184,259,573,340,302,521,487,470,551,266,445,372,564,392,310
6,1,418,493,354,425,409,462,460,492,324,495,304,603,361,514,482,540,453,361,560,554,271,632
6,1,414,476,530,592,306,470,330,536,440,445,362,460,320,497,550,472,445,599,337,530,451,439
7,1,383,450,371,443,363,422,299,337,578,380,492,395,257,385,359,607,273,393,389,395,268,411
7,0,394,345,484,180,299,286,647,238,261,330,420,402,475,178,403,321,403,316,443,374,449,316
7,1,436,450,378,488,391,662,362,274,419,516,715,604,524,529,444,408,500,268,565,442,464,601
6,0,364,350,276,223,402,355,271,355,537,241,205,269,245,308,347,238,280,365,270,411,435,464
7,1,444,450,271,293,720,599,276,369,373,572,552,424,387,424,324,360,567,442,218,477,281,311
7,1,427,450,503,516,349,466,490,478,536,479,568,454,426,477,450,614,422,428,473,455,478,300
6,1,386,476,305,508,431,695,267,587,357,545,332,414,437,727,347,625,318,439,424,461,352,484
7,1,420,450,548,426,607,421,378,549,221,375,435,491,460,498,295,519,575,525,366,355,427,442
6,0,450,350,392,412,514,360,480,281,379,381,407,257,451,448,270,329,331,216,563,198,432,338
6,0,437,350,383,262,423,313,505,361,291,311,342,344,439,297,499,238,670,413,384,352,444,447
6,0,443,350,484,447,590,258,474,246,305,318,430,395,508,381,478,384,342,423,431,195,358,117
6,0,418,350,321,304,427,186,284,359,453,400,354,387,408,307,488,401,458,293,475,534,400,228
6,1,406,455,299,412,147,673,262,513,366,418,460,296,425,369,339,513,344,408,377,461,465,516
7,1,435,450,402,378,540,519,612,234,374,335,530,356,426,457,436,390,404,491,531,544,313,495
6,0,398,350,423,410,191,519,444,296,520,375,291,435,377,419,398,573,520,399,495,265,229,302
6,0,356,350,382,366,226,486,320,634,487,347,351,226,415,370,539,274,418,328,239,374,351,223
7,0,412,331,408,427,599,431,385,435,395,313,366,389,343,270,569,564,389,445,265,365,287,378
6,0,359,350,493,459,339,180,439,284,532,436,253,401,477,500,305,270,346,329,376,481,322,347
6,1,392,459,606,619,214,510,404,284,561,441,306,534,395,423,383,514,468,358,440,623,464,598
6,1,402,450,170,557,349,472,449,373,466,271,237,442,267,502,559,491,286,494,465,472,411,609
7,0,413,326,240,402,281,338,491,462,302,267,386,209,396,342,454,384,399,168,383,316,584,363
6,0,364,350,597,393,209,205,308,254,376,351,451,263,361,425,358,341,373,232,634,505,459,332
6,0,418,350,407,207,528,244,218,398,385,401,483,493,394,396,343,481,469,360,340,168,490,384
6,0,439,350,330,241,397,644,227,237,430,539,437,445,274,478,436,487,415,234,376,238,482,338
7,0,413,328,382,476,362,220,242,426,324,298,476,354,457,295,283,351,369,441,485,246,435,389
6,1,393,456,510,523,423,413,270,382,238,505,368,515,248,450,347,414,454,454,332,463,558,641
6,0,445,350,400,357,697,173,568,357,446,443,357,359,328,433,513,379,314,523,459,389,391,541
7,1,370,450,443,374,529,362,290,385,519,380,527,580,614,400,334,406,470,341,457,489,549,395
7,0,386,323,414,453,326,352,621,236,358,362,320,335,414,247,342,329,225,298,435,153,311,70
7,0,414,325,414,550,330,424,378,226,448,308,37,519,333,372,441,210,375,420,203,414,247,345
7,0,413,326,474,266,448,469,184,274,425,394,412,237,554,381,270,458,306,386,492,395,428,184
7,1,387,450,342,563,275,404,281,422,503,274,459,346,343,460,458,514,345,302,415,376,366,560
6,1,416,486,277,344,362,602,364,533,437,488,266,430,469,518,587,523,351,403,221,495,435,366
7,0,403,349,395,261,352,439,477,492,493,283,403,339,445,300,442,308,263,349,386,382,369,443
7,0,409,340,469,181,136,437,504,352,564,191,371,447,283,374,351,421,449,394,419,488,422,378
6,0,413,350,296,271,448,266,448,346,375,289,465,364,415,375,515,347,360,362,375,333,432,303
6,0,390,350,407,388,532,371,349,377,141,319,327,442,307,216,392,345,372,527,387,224,268,295
7,1,445,450,416,414,480,316,377,404,471,313,422,497,253,479,462,418,580,376,526,448,414,372
6,0,356,350,270,411,334,356,384,301,230,522,319,306,423,331,317,625,203,408,490,225,366,282
6,1,386,476,253,526,440,586,437,577,350,402,183,391,435,517,352,442,289,439,413,628,319,393
6,0,438,350,571,484,479,185,304,210,589,605,567,401,132,425,401,385,532,379,363,223,451,418
7,1,427,450,404,467,275,263,305,442,437,443,517,370,222,605,404,456,403,495,363,288,620,340
7,0,393,344,369,106,384,301,299,449,454,230,483,459,419,428,498,317,406,351,261,184,394,171
6,0,356,350,383,289,304,259,393,496,247,394,328,335,372,428,453,323,663,95,235,306,447,421
6,0,412,350,477,317,591,239,493,305,367,349,744,324,505,377,363,189,334,247,303,378,397,345
7,0,385,320,462,249,309,286,600,217,278,205,503,396,376,226,515,224,195,306,280,275,422,248
6,1,406,455,541,414,305,553,426,329,414,471,635,463,542,351,341,443,372,255,528,223,256,284
7,0,396,348,389,505,538,215,433,387,501,202,339,464,478,311,294,332,392,443,359,439,245,322
6,1,401,450,424,525,329,356,528,291,320,322,439,512,618,382,292,394,308,388,320,455,427,355
7,0,384,315,472,292,273,275,362,281,445,149,461,332,343,233,383,514,491,211,444,386,535,343
6,0,355,350,414,290,404,312,353,210,403,234,402,488,297,262,324,187,227,182,315,498,211,444
7,0,406,345,384,282,464,302,586,355,516,448,195,254,396,406,573,605,293,312,373,415,142,303
7,1,405,450,358,358,493,436,392,620,345,513,231,374,323,465,345,353,476,595,504,493,426,379
7,0,383,309,384,95,289,301,362,218,504,313,459,418,470,280,292,295,490,299,283,350,482,341
6,0,444,350,416,399,464,167,366,193,495,601,540,382,236,452,420,422,406,265,369,237,452,462
6,0,428,350,358,317,375,413,507,219,331,468,302,132,468,434,424,303,356,324,519,330,310,503
6,0,375,350,406,479,335,495,404,540,202,411,461,446,498,384,564,378,475,252,404,389,467,382
7,1,364,450,283,348,334,444,266,455,357,502,319,419,428,277,132,517,502,459,279,436,234,538
7,0,393,343,330,340,530,374,445,341,194,245,208,465,332,523,441,379,354,234,200,432,397,120
6,1,408,460,266,404,426,533,407,403,181,246,436,495,317,590,541,597,604,499,584,534,445,569
6,0,359,350,380,325,241,467,188,334,416,344,285,432,299,366,253,174,420,306,306,271,288,260
6,1,391,462,482,542,339,404,378,423,475,436,483,534,448,236,447,474,406,552,458,609,442,292
7,0,414,323,551,375,494,500,380,359,392,357,394,398,277,356,489,386,386,433,550,358,566,235
6,1,416,485,459,292,591,503,342,491,444,387,434,452,453,421,427,493,460,323,425,488,323,496
6,1,401,450,447,406,475,542,452,439,368,376,226,320,502,377,226,588,433,287,531,353,507,600
7,0,383,310,151,285,277,119,326,319,332,245,402,289,427,399,341,279,605,294,285,386,327,368
6,1,395,454,472,359,427,356,594,286,470,426,372,619,617,472,446,350,439,568,460,328,248,386
6,1,402,451,507,401,367,488,474,445,514,225,287,402,345,344,289,376,432,367,266,573,435,473
6,0,420,350,474,298,322,369,483,366,549,468,398,392,427,263,504,288,413,321,228,311,357,88
6,0,422,350,412,292,275,364,355,223,238,352,617,420,405,318,278,428,503,286,522,392,505,358
6,1,405,453,350,458,376,189,511,601,325,533,268,399,221,407,359,393,409,478,446,506,340,559
7,1,381,450,508,505,360,362,285,485,522,444,362,416,461,485,191,569,123,499,310,410,332,452
7,0,390,336,309,279,349,257,432,170,508,432,422,322,431,380,409,212,441,282,376,283,262,377
7,0,407,343,437,346,446,275,452,378,332,172,364,266,469,269,329,339,555,416,283,353,268,514
7,1,364,450,288,435,255,596,298,333,349,441,171,696,269,483,371,291,191,547,380,233,460,557
6,0,375,350,403,250,320,316,115,388,288,309,484,297,314,339,501,333,410,393,420,198,351,411
6,0,426,350,429,338,515,366,470,490,367,421,460,358,414,435,513,396,485,205,330,444,455,339
7,0,408,341,305,462,291,445,570,299,351,385,460,343,419,416,438,437,469,425,358,360,360,194
7,1,447,450,490,488,537,486,302,430,529,313,608,366,423,377,432,329,449,299,662,498,468,487
6,1,404,453,394,627,350,278,392,486,343,291,311,363,286,497,330,560,399,466,285,542,429,478
6,1,394,454,541,702,291,423,441,429,319,392,370,397,378,563,586,408,397,618,442,487,346,361
6,0,365,350,254,291,198,514,425,240,450,258,333,355,465,351,513,303,324,287,426,568,490,207
6,1,401,450,482,402,331,533,473,516,391,319,314,435,436,432,246,559,373,486,352,334,455,629
7,0,391,340,324,104,545,292,373,604,308,343,118,312,172,338,340,301,188,245,370,323,273,517
6,0,424,350,336,516,541,351,198,551,466,227,534,472,501,329,425,356,405,266,369,315,245,345
7,1,438,450,271,212,402,455,379,377,352,478,493,499,345,376,476,457,563,517,382,459,421,550
6,1,392,460,248,356,491,180,383,620,554,774,467,399,438,514,459,204,264,425,380,363,329,384
7,0,403,349,418,376,356,416,547,425,316,337,444,388,281,257,243,337,357,413,438,284,446,508
7,1,380,450,415,467,392,372,386,561,365,581,450,390,541,492,459,441,425,316,514,493,305,335
7,0,417,310,546,129,366,208,502,299,262,402,485,382,356,235,541,176,392,191,270,148,485,341
7,1,418,450,324,436,631,441,424,470,531,511,322,481,473,487,345,321,466,359,352,531,593,375
7,0,393,342,355,185,366,456,474,306,272,368,443,444,290,464,200,323,322,454,442,231,487,403
7,1,437,450,299,431,377,276,362,365,491,450,535,374,528,315,562,421,271,541,308,489,318,590
7,0,415,319,459,191,381,337,338,248,186,478,544,359,488,326,414,483,378,268,490,278,420,424
7,0,401,350,321,277,450,398,405,350,476,375,434,275,287,443,446,191,410,462,475,449,418,275
7,1,409,450,483,544,288,376,407,325,325,457,482,459,456,495,273,486,384,395,391,570,541,474
7,0,401,350,283,251,334,224,197,333,631,268,527,329,325,285,384,416,446,409,351,244,312,408
6,0,396,350,534,398,597,496,388,444,345,231,410,402,491,428,579,372,391,263,254,260,315,359
6,0,442,350,331,283,284,673,454,438,453,351,334,601,494,520,313,551,448,407,427,263,734,326
7,1,363,450,335,491,343,389,405,414,226,253,253,476,376,496,180,517,402,323,382,466,366,557
7,0,392,341,538,125,608,418,361,421,483,426,490,452,219,273,246,392,489,522,360,326,392,216
7,1,378,450,92,314,442,435,442,218,413,222,368,347,356,526,392,444,431,470,244,488,261,408
6,0,360,350,363,142,277,267,357,277,428,369,357,366,496,192,287,330,441,226,445,482,404,369
